69183585.0,2 , 83 , 82633 , 70152 , 0
69202875.0,1 , 80 , 84259 , 75416 , 0
69446710.0,2 , 83 , 82656 , 70129 , 0
69466000.0,1 , 80 , 84220 , 75416 , 0
69709835.0,2 , 83 , 82618 , 70152 , 0
69729125.0,1 , 80 , 84198 , 75431 , 0
69972960.0,2 , 83 , 82626 , 70159 , 0
69992250.0,1 , 80 , 84167 , 75424 , 0
70236085.0,2 , 83 , 82611 , 70175 , 0
70255375.0,1 , 80 , 84205 , 75408 , 0
70499210.0,2 , 83 , 82580 , 70182 , 0
70518500.0,1 , 80 , 84129 , 75408 , 0
70762335.0,2 , 83 , 82595 , 70182 , 0
70781625.0,1 , 80 , 84098 , 75401 , 0
71025460.0,2 , 83 , 82527 , 70190 , 0
71044750.0,1 , 80 , 84083 , 75401 , 0
71288585.0,2 , 83 , 82542 , 70198 , 0
71307875.0,1 , 80 , 84060 , 75393 , 0
71551710.0,2 , 83 , 82511 , 70175 , 0
71571000.0,1 , 80 , 84030 , 75393 , 0
71814835.0,2 , 83 , 82550 , 70182 , 0
71834125.0,1 , 80 , 83984 , 75393 , 0
72077960.0,2 , 83 , 82504 , 70182 , 0
72097250.0,1 , 80 , 83969 , 75401 , 0
72341085.0,2 , 83 , 82466 , 70182 , 0
72360375.0,1 , 80 , 83984 , 75408 , 0
72604210.0,2 , 83 , 82450 , 70175 , 0
72623500.0,1 , 80 , 83946 , 75393 , 0
72867335.0,2 , 83 , 82420 , 70182 , 0
72886625.0,1 , 80 , 83900 , 75393 , 0
73130460.0,2 , 83 , 82412 , 70175 , 0
73149750.0,1 , 80 , 83892 , 75393 , 0
73393585.0,2 , 83 , 82359 , 70175 , 0
73412875.0,1 , 80 , 83862 , 75393 , 0
73656710.0,2 , 83 , 82336 , 70167 , 0
73676000.0,1 , 80 , 83900 , 75408 , 0
73919835.0,2 , 83 , 82328 , 70167 , 0
73939125.0,1 , 80 , 83831 , 75401 , 0
74182960.0,2 , 83 , 82336 , 70182 , 0
74202250.0,1 , 80 , 83831 , 75401 , 0
74446085.0,2 , 83 , 82283 , 70182 , 0
74465375.0,1 , 80 , 83786 , 75408 , 0
74709210.0,2 , 83 , 82260 , 70152 , 0
74728500.0,1 , 80 , 83801 , 75408 , 0
74972335.0,2 , 83 , 82237 , 70159 , 0
74991625.0,1 , 80 , 83763 , 75401 , 0
75235460.0,2 , 83 , 82260 , 70175 , 0
75254750.0,1 , 80 , 83732 , 75416 , 0
75498585.0,2 , 83 , 82191 , 70175 , 0
75517875.0,1 , 80 , 83740 , 75393 , 0
75761710.0,2 , 83 , 82183 , 70152 , 0
75781000.0,1 , 80 , 83656 , 75401 , 0
76024835.0,2 , 83 , 82153 , 70167 , 0
76044125.0,1 , 80 , 83686 , 75393 , 0
76287960.0,2 , 83 , 82153 , 70159 , 0
76307250.0,1 , 80 , 83663 , 75393 , 0
76551085.0,2 , 83 , 82153 , 70175 , 0
76570375.0,1 , 80 , 83641 , 75401 , 0
76814210.0,2 , 83 , 82107 , 70152 , 0
76833500.0,1 , 80 , 83633 , 75401 , 0
77077335.0,2 , 83 , 82099 , 70167 , 0
77096625.0,1 , 80 , 83618 , 75408 , 0
77340460.0,2 , 83 , 82054 , 70182 , 0
77359750.0,1 , 80 , 83602 , 75408 , 0
77603585.0,2 , 83 , 82038 , 70182 , 0
77622875.0,1 , 80 , 83534 , 75386 , 0
77866710.0,2 , 83 , 82000 , 70159 , 0
77886000.0,1 , 80 , 83503 , 75401 , 0
78129835.0,2 , 83 , 81993 , 70175 , 0
78149125.0,1 , 80 , 83541 , 75378 , 0
78392960.0,2 , 83 , 81901 , 70182 , 0
78412250.0,1 , 80 , 83496 , 75386 , 0
78656085.0,2 , 83 , 81954 , 70182 , 0
78675375.0,1 , 80 , 83511 , 75386 , 0
78919210.0,2 , 83 , 81954 , 70182 , 0
78938500.0,1 , 80 , 83473 , 75378 , 0
79182335.0,2 , 83 , 81901 , 70182 , 0
79201625.0,1 , 80 , 83450 , 75401 , 0
79445460.0,2 , 83 , 81886 , 70182 , 0
79464750.0,1 , 80 , 83442 , 75393 , 0
79708585.0,2 , 83 , 81893 , 70175 , 0
79727875.0,1 , 80 , 83419 , 75386 , 0
79971710.0,2 , 83 , 81787 , 70175 , 0
79991000.0,1 , 80 , 83389 , 75401 , 0
80234835.0,2 , 83 , 81817 , 70175 , 0
80254125.0,1 , 80 , 83381 , 75408 , 0
80497960.0,2 , 83 , 81817 , 70159 , 0
80517250.0,1 , 80 , 83374 , 75401 , 0
80761085.0,2 , 83 , 81771 , 70144 , 0
80780375.0,1 , 80 , 83335 , 75408 , 0
81024210.0,2 , 83 , 81741 , 70159 , 0
81043500.0,1 , 80 , 83328 , 75408 , 0
81287335.0,2 , 83 , 81703 , 70159 , 0
81306625.0,1 , 80 , 83274 , 75416 , 0
81550460.0,2 , 83 , 81741 , 70144 , 0
81569750.0,1 , 80 , 83312 , 75431 , 0
81813585.0,2 , 83 , 81718 , 70159 , 0
81832875.0,1 , 80 , 83282 , 75416 , 0
82076710.0,2 , 83 , 81703 , 70175 , 0
82096000.0,1 , 80 , 83259 , 75401 , 0
82339835.0,2 , 83 , 81657 , 70175 , 0
82359125.0,1 , 80 , 83236 , 75393 , 0
82602960.0,2 , 83 , 81619 , 70175 , 0
82622250.0,1 , 80 , 83198 , 75386 , 0
82866085.0,2 , 83 , 81611 , 70182 , 0
82885375.0,1 , 80 , 83145 , 75393 , 0
83129210.0,2 , 83 , 81596 , 70152 , 0
83148500.0,1 , 80 , 83152 , 75378 , 0
83392335.0,2 , 83 , 81565 , 70159 , 0
83411625.0,1 , 80 , 83152 , 75386 , 0
83655460.0,2 , 83 , 81527 , 70159 , 0
83674750.0,1 , 80 , 83137 , 75393 , 0
83918585.0,2 , 83 , 81512 , 70159 , 0
83937875.0,1 , 80 , 83106 , 75401 , 0
84181710.0,2 , 83 , 81535 , 70182 , 0
84201000.0,1 , 80 , 83114 , 75401 , 0
84444835.0,2 , 83 , 81466 , 70175 , 0
84464125.0,1 , 80 , 83068 , 75408 , 0
84707960.0,2 , 83 , 81466 , 70182 , 0
84727250.0,1 , 80 , 83053 , 75408 , 0
84971085.0,2 , 83 , 81474 , 70198 , 0
84990375.0,1 , 80 , 83030 , 75401 , 0
85234210.0,2 , 83 , 81443 , 70182 , 0
85253500.0,1 , 80 , 82939 , 75386 , 0
85497335.0,2 , 83 , 81428 , 70190 , 0
85516625.0,1 , 80 , 82992 , 75393 , 0
85760460.0,2 , 83 , 81413 , 70190 , 0
85779750.0,1 , 80 , 82969 , 75393 , 0
86023585.0,2 , 83 , 81359 , 70175 , 0
86042875.0,1 , 80 , 82954 , 75393 , 0
86286710.0,2 , 83 , 81398 , 70152 , 0
86306000.0,1 , 80 , 82939 , 75386 , 0
86549835.0,2 , 83 , 81314 , 70167 , 0
86569125.0,1 , 80 , 82916 , 75408 , 0
86812960.0,2 , 83 , 81314 , 70190 , 0
86832250.0,1 , 80 , 82893 , 75386 , 0
87076085.0,2 , 83 , 81291 , 70167 , 0
87095375.0,1 , 80 , 82855 , 75386 , 0
87339210.0,2 , 83 , 81237 , 70152 , 0
87358500.0,1 , 80 , 82839 , 75416 , 0
87602335.0,2 , 83 , 81253 , 70144 , 0
87621625.0,1 , 80 , 82855 , 75424 , 0
87865460.0,2 , 83 , 81222 , 70152 , 0
87884750.0,1 , 80 , 82824 , 75424 , 0
88128585.0,2 , 83 , 81199 , 70152 , 0
88147875.0,1 , 80 , 82817 , 75408 , 0
88322875.0,PASSIVE 2
88566710.0,2 , 71 , 86715 , 53428 , 0
88586000.0,1 , 80 , 82786 , 75393 , 0
88829835.0,2 , 71 , 105560 , 53428 , 0
88849125.0,1 , 80 , 82748 , 75378 , 0
89092960.0,2 , 71 , 105369 , 53405 , 0
89112250.0,1 , 80 , 82748 , 75393 , 0
89356085.0,2 , 72 , 105339 , 53390 , 0
89375375.0,1 , 80 , 82695 , 75393 , 0
89619210.0,2 , 72 , 105293 , 53390 , 0
89638500.0,1 , 80 , 82695 , 75393 , 0
89639500.0,STANDBY 2
89658790.0,1 , 80 , 82702 , 75393 , 0
89678080.0,1 , 80 , 82672 , 75393 , 0
89697370.0,1 , 80 , 82633 , 75408 , 0
89716660.0,1 , 80 , 82618 , 75416 , 0
89735950.0,1 , 80 , 82603 , 75408 , 0
89755240.0,1 , 80 , 82527 , 75393 , 0
89774530.0,1 , 80 , 82550 , 75393 , 0
89793820.0,1 , 80 , 82481 , 75401 , 0
89813110.0,1 , 80 , 82496 , 75386 , 0
89832400.0,1 , 80 , 82519 , 75386 , 0
89851690.0,1 , 80 , 82481 , 75408 , 0
89870980.0,1 , 80 , 82458 , 75386 , 0
89890270.0,1 , 80 , 82427 , 75408 , 0
89909560.0,1 , 80 , 82466 , 75378 , 0
89928850.0,1 , 80 , 82374 , 75363 , 0
89948140.0,1 , 80 , 82405 , 75386 , 0
89967430.0,1 , 80 , 82351 , 75378 , 0
89986720.0,1 , 80 , 82351 , 75378 , 0
90006010.0,1 , 80 , 82313 , 75386 , 0
90025300.0,1 , 80 , 82298 , 75378 , 0
90044590.0,1 , 80 , 82283 , 75378 , 0
90063880.0,1 , 80 , 82260 , 75401 , 0
90083170.0,1 , 80 , 82229 , 75378 , 0
90102460.0,1 , 80 , 82237 , 75370 , 0
90121750.0,1 , 80 , 82176 , 75363 , 0
90141040.0,1 , 80 , 82122 , 75363 , 0
90160330.0,1 , 80 , 82168 , 75347 , 0
90179620.0,1 , 80 , 82107 , 75355 , 0
90198910.0,1 , 80 , 82099 , 75370 , 0
90218200.0,1 , 80 , 82084 , 75347 , 0
90237490.0,1 , 80 , 82054 , 75347 , 0
90256780.0,1 , 80 , 82023 , 75355 , 0
90276070.0,1 , 80 , 82061 , 75347 , 0
90295360.0,1 , 80 , 82015 , 75355 , 0
90314650.0,1 , 80 , 81993 , 75347 , 0
90333940.0,1 , 80 , 81985 , 75370 , 0
90353230.0,1 , 80 , 81947 , 75378 , 0
90372520.0,1 , 80 , 81977 , 75386 , 0
90391810.0,1 , 80 , 81916 , 75363 , 0
90411100.0,1 , 80 , 81909 , 75386 , 0
90430390.0,1 , 80 , 81893 , 75386 , 0
90449680.0,1 , 80 , 81871 , 75386 , 0
90468970.0,1 , 80 , 81855 , 75386 , 0
90488260.0,1 , 80 , 81802 , 75386 , 0
90507550.0,1 , 80 , 81771 , 75378 , 0
90526840.0,1 , 80 , 81771 , 75363 , 0
90546130.0,1 , 80 , 81748 , 75370 , 0
90565420.0,1 , 80 , 81787 , 75370 , 0
90584710.0,1 , 80 , 81748 , 75393 , 0
90604000.0,1 , 80 , 81726 , 75378 , 0
90623290.0,1 , 80 , 81703 , 75370 , 0
90642580.0,1 , 80 , 81687 , 75363 , 0
90661870.0,1 , 80 , 81649 , 75370 , 0
90681160.0,1 , 80 , 81626 , 75370 , 0
90700450.0,1 , 80 , 81565 , 75363 , 0
90719740.0,1 , 80 , 81581 , 75386 , 0
90739030.0,1 , 80 , 81550 , 75378 , 0
90758320.0,1 , 80 , 81542 , 75386 , 0
90777610.0,1 , 80 , 81535 , 75386 , 0
90796900.0,1 , 80 , 81497 , 75393 , 0
90816190.0,1 , 80 , 81497 , 75393 , 0
90835480.0,1 , 80 , 81497 , 75401 , 0
91010480.0,ACTIVE 2
91029770.0,1 , 80 , 81451 , 75386 , 0
91049060.0,1 , 80 , 81451 , 75393 , 0
91068350.0,1 , 80 , 81405 , 75386 , 0
91087640.0,1 , 80 , 81398 , 75393 , 0
91106930.0,1 , 80 , 81367 , 75363 , 0
91126220.0,1 , 80 , 81336 , 75355 , 0
91145510.0,1 , 80 , 81329 , 75347 , 0
91320510.0,PASSIVE 2
91339800.0,1 , 80 , 81314 , 75370 , 0
91359090.0,1 , 80 , 81314 , 75386 , 0
91378380.0,1 , 80 , 81291 , 75378 , 0
91397670.0,1 , 80 , 81253 , 75386 , 0
91416960.0,1 , 80 , 81283 , 75393 , 0
91436250.0,1 , 80 , 81245 , 75393 , 0
91455540.0,1 , 80 , 81230 , 75401 , 0
91474830.0,1 , 80 , 81222 , 75408 , 0
91494120.0,1 , 80 , 81176 , 75363 , 0
91513410.0,1 , 80 , 81153 , 75386 , 0
91532700.0,1 , 80 , 81192 , 75363 , 0
91551990.0,1 , 80 , 81092 , 75370 , 0
91571280.0,1 , 80 , 81062 , 75378 , 0
91590570.0,1 , 80 , 81077 , 75370 , 0
91609860.0,1 , 80 , 81039 , 75370 , 0
91629150.0,1 , 80 , 80978 , 75363 , 0
91648440.0,1 , 80 , 80978 , 75370 , 0
91667730.0,1 , 80 , 80932 , 75370 , 0
91687020.0,1 , 80 , 80963 , 75355 , 0
91706310.0,1 , 80 , 80932 , 75363 , 0
91725600.0,1 , 80 , 80909 , 75370 , 0
91744890.0,1 , 80 , 80871 , 75347 , 0
91764180.0,1 , 80 , 80924 , 75363 , 0
91783470.0,1 , 80 , 80848 , 75347 , 0
91802760.0,1 , 80 , 80833 , 75355 , 0
91822050.0,1 , 80 , 80818 , 75370 , 0
91841340.0,1 , 80 , 80749 , 75363 , 0
91860630.0,1 , 80 , 80764 , 75363 , 0
91879920.0,1 , 80 , 80772 , 75355 , 0
91899210.0,1 , 80 , 80749 , 75355 , 0
91918500.0,1 , 80 , 80726 , 75347 , 0
91937790.0,1 , 80 , 80718 , 75355 , 0
91957080.0,1 , 80 , 80696 , 75332 , 0
91976370.0,1 , 80 , 80680 , 75355 , 0
91995660.0,1 , 80 , 80642 , 75355 , 0
92014950.0,1 , 80 , 80627 , 75370 , 0
92034240.0,1 , 80 , 80619 , 75355 , 0
92053530.0,1 , 80 , 80543 , 75347 , 0
92072820.0,1 , 80 , 80543 , 75363 , 0
92092110.0,1 , 80 , 80566 , 75355 , 0
92111400.0,1 , 80 , 80596 , 75378 , 0
92130690.0,1 , 80 , 80474 , 75378 , 0
92149980.0,1 , 80 , 80497 , 75355 , 0
92169270.0,1 , 80 , 80467 , 75355 , 0
92188560.0,1 , 80 , 80459 , 75347 , 0
92207850.0,1 , 80 , 80451 , 75347 , 0
92227140.0,1 , 80 , 80444 , 75363 , 0
92246430.0,1 , 80 , 80413 , 75370 , 0
92265720.0,1 , 80 , 80398 , 75355 , 0
92285010.0,1 , 80 , 80345 , 75363 , 0
92304300.0,1 , 80 , 80360 , 75363 , 0
92323590.0,1 , 80 , 80337 , 75355 , 0
92342880.0,1 , 80 , 80345 , 75347 , 0
92362170.0,1 , 80 , 80291 , 75347 , 0
92381460.0,1 , 80 , 80329 , 75386 , 0
92400750.0,1 , 80 , 80245 , 75363 , 0
92420040.0,1 , 80 , 80215 , 75370 , 0
92439330.0,1 , 80 , 80215 , 75347 , 0
92458620.0,1 , 80 , 80154 , 75355 , 0
92477910.0,1 , 80 , 80146 , 75355 , 0
92497200.0,1 , 80 , 80177 , 75363 , 0
92516490.0,1 , 80 , 80154 , 75363 , 0
92535780.0,1 , 80 , 80123 , 75378 , 0
92555070.0,1 , 80 , 80131 , 75378 , 0
92574360.0,1 , 80 , 80070 , 75363 , 0
92593650.0,1 , 80 , 80039 , 75355 , 0
92612940.0,1 , 80 , 80001 , 75363 , 0
92632230.0,1 , 80 , 80039 , 75393 , 0
92651520.0,1 , 80 , 79986 , 75378 , 0
92670810.0,1 , 80 , 80017 , 75393 , 0
92690100.0,1 , 80 , 79963 , 75370 , 0
92709390.0,1 , 80 , 79910 , 75370 , 0
92728680.0,1 , 80 , 79902 , 75370 , 0
92747970.0,1 , 80 , 79887 , 75401 , 0
92767260.0,1 , 80 , 79833 , 75386 , 0
92786550.0,1 , 80 , 79849 , 75370 , 0
92805840.0,1 , 80 , 79856 , 75378 , 0
92825130.0,1 , 80 , 79795 , 75386 , 0
92844420.0,1 , 80 , 79803 , 75408 , 0
92863710.0,1 , 80 , 79795 , 75401 , 0
92883000.0,1 , 80 , 79757 , 75370 , 0
92902290.0,1 , 80 , 79711 , 75378 , 0
92921580.0,1 , 80 , 79711 , 75370 , 0
92940870.0,1 , 80 , 79696 , 75363 , 0
92960160.0,1 , 80 , 79666 , 75363 , 0
92979450.0,1 , 80 , 79620 , 75363 , 0
92998740.0,1 , 80 , 79620 , 75363 , 0
93018030.0,1 , 80 , 79635 , 75370 , 0
93037320.0,1 , 80 , 79605 , 75370 , 0
93056610.0,1 , 80 , 79574 , 75370 , 0
93075900.0,1 , 80 , 79582 , 75378 , 0
93095190.0,1 , 80 , 79559 , 75378 , 0
93114480.0,1 , 80 , 79544 , 75386 , 0
93133770.0,1 , 80 , 79521 , 75386 , 0
93153060.0,1 , 80 , 79483 , 75378 , 0
93172350.0,1 , 80 , 79475 , 75386 , 0
93191640.0,1 , 80 , 79460 , 75370 , 0
93210930.0,1 , 80 , 79406 , 75378 , 0
93230220.0,1 , 80 , 79383 , 75355 , 0
93249510.0,1 , 80 , 79360 , 75363 , 0
93268800.0,1 , 80 , 79307 , 75370 , 0
93288090.0,1 , 80 , 79391 , 75355 , 0
93307380.0,1 , 80 , 79338 , 75355 , 0
93326670.0,1 , 80 , 79330 , 75355 , 0
93345960.0,1 , 80 , 79322 , 75393 , 0
93365250.0,1 , 80 , 79269 , 75370 , 0
93384540.0,1 , 80 , 79261 , 75378 , 0
93403830.0,1 , 80 , 79315 , 75393 , 0
93423120.0,1 , 80 , 79246 , 75370 , 0
93442410.0,1 , 80 , 79193 , 75363 , 0
93461700.0,1 , 80 , 79170 , 75363 , 0
93480990.0,1 , 80 , 79139 , 75363 , 0
93500280.0,1 , 80 , 79132 , 75370 , 0
93519570.0,1 , 80 , 79093 , 75363 , 0
93538860.0,1 , 80 , 79086 , 75378 , 0
93558150.0,1 , 80 , 79063 , 75370 , 0
93577440.0,1 , 80 , 79055 , 75378 , 0
93596730.0,1 , 80 , 79025 , 75370 , 0
93616020.0,1 , 80 , 78987 , 75340 , 0
93635310.0,1 , 80 , 78994 , 75355 , 0
93654600.0,1 , 80 , 78987 , 75363 , 0
93673890.0,1 , 80 , 78964 , 75355 , 0
93693180.0,1 , 80 , 78933 , 75363 , 0
93712470.0,1 , 80 , 78926 , 75370 , 0
93731760.0,1 , 80 , 78903 , 75370 , 0
93751050.0,1 , 80 , 78880 , 75370 , 0
93770340.0,1 , 80 , 78872 , 75370 , 0
93789630.0,1 , 80 , 78887 , 75355 , 0
93808920.0,1 , 80 , 78834 , 75347 , 0
93828210.0,1 , 80 , 78811 , 75347 , 0
93847500.0,1 , 80 , 78765 , 75347 , 0
93866790.0,1 , 80 , 78788 , 75355 , 0
93886080.0,1 , 80 , 78742 , 75363 , 0
93905370.0,1 , 80 , 78765 , 75363 , 0
93924660.0,1 , 80 , 78727 , 75363 , 0
93943950.0,1 , 80 , 78681 , 75363 , 0
93963240.0,1 , 80 , 78727 , 75378 , 0
93982530.0,1 , 80 , 78681 , 75363 , 0
94001820.0,1 , 80 , 78666 , 75363 , 0
94021110.0,1 , 80 , 78643 , 75355 , 0
94040400.0,1 , 80 , 78582 , 75347 , 0
94059690.0,1 , 80 , 78590 , 75363 , 0
94078980.0,1 , 80 , 78590 , 75355 , 0
94098270.0,1 , 80 , 78575 , 75370 , 0
94117560.0,1 , 80 , 78567 , 75355 , 0
94136850.0,1 , 80 , 78514 , 75340 , 0
94156140.0,1 , 80 , 78491 , 75332 , 0
94175430.0,1 , 80 , 78468 , 75340 , 0
94194720.0,1 , 80 , 78498 , 75347 , 0
94214010.0,1 , 80 , 78430 , 75355 , 0
94233300.0,1 , 80 , 78430 , 75355 , 0
94252590.0,1 , 80 , 78414 , 75347 , 0
94271880.0,1 , 80 , 78407 , 75347 , 0
94291170.0,1 , 80 , 78330 , 75363 , 0
94310460.0,1 , 80 , 78323 , 75363 , 0
94329750.0,1 , 80 , 78285 , 75363 , 0
94349040.0,1 , 80 , 78315 , 75340 , 0
94368330.0,1 , 80 , 78277 , 75347 , 0
94387620.0,1 , 80 , 78239 , 75355 , 0
94406910.0,1 , 80 , 78231 , 75340 , 0
94426200.0,1 , 80 , 78216 , 75347 , 0
94445490.0,1 , 80 , 78193 , 75355 , 0
94464780.0,1 , 80 , 78147 , 75363 , 0
94484070.0,1 , 80 , 78216 , 75355 , 0
94503360.0,1 , 80 , 78147 , 75363 , 0
94522650.0,1 , 80 , 78109 , 75378 , 0
94541940.0,1 , 80 , 78094 , 75347 , 0
94561230.0,1 , 80 , 78094 , 75347 , 0
94580520.0,1 , 80 , 78094 , 75347 , 0
94599810.0,1 , 80 , 78063 , 75370 , 0
94619100.0,1 , 80 , 78025 , 75355 , 0
94638390.0,1 , 80 , 78010 , 75363 , 0
94657680.0,1 , 80 , 77980 , 75370 , 0
94676970.0,1 , 80 , 77926 , 75363 , 0
94696260.0,1 , 80 , 77926 , 75363 , 0
94715550.0,1 , 80 , 77911 , 75363 , 0
94734840.0,1 , 80 , 77949 , 75355 , 0
94754130.0,1 , 80 , 77873 , 75340 , 0
94773420.0,1 , 80 , 77850 , 75355 , 0
94792710.0,1 , 80 , 77835 , 75355 , 0
94812000.0,1 , 80 , 77812 , 75340 , 0
94831290.0,1 , 80 , 77766 , 75332 , 0
94850580.0,1 , 80 , 77758 , 75340 , 0
94869870.0,1 , 80 , 77743 , 75355 , 0
94889160.0,1 , 80 , 77720 , 75332 , 0
94908450.0,1 , 80 , 77697 , 75347 , 0
94927740.0,1 , 80 , 77690 , 75363 , 0
94947030.0,1 , 80 , 77644 , 75347 , 0
94966320.0,1 , 80 , 77636 , 75363 , 0
94985610.0,1 , 80 , 77613 , 75347 , 0
95004900.0,1 , 80 , 77590 , 75363 , 0
95024190.0,1 , 80 , 77568 , 75355 , 0
95043480.0,1 , 80 , 77560 , 75355 , 0
95062770.0,1 , 80 , 77552 , 75355 , 0
95082060.0,1 , 80 , 77514 , 75355 , 0
95101350.0,1 , 80 , 77491 , 75332 , 0
95120640.0,1 , 80 , 77468 , 75347 , 0
95139930.0,1 , 80 , 77445 , 75347 , 0
95159220.0,1 , 80 , 77445 , 75347 , 0
95178510.0,1 , 80 , 77407 , 75347 , 0
95197800.0,1 , 80 , 77415 , 75340 , 0
95217090.0,1 , 80 , 77392 , 75347 , 0
95236380.0,1 , 80 , 77392 , 75347 , 0
95255670.0,1 , 80 , 77362 , 75355 , 0
95274960.0,1 , 80 , 77339 , 75340 , 0
95294250.0,1 , 80 , 77323 , 75347 , 0
95313540.0,1 , 80 , 77301 , 75355 , 0
95332830.0,1 , 80 , 77285 , 75355 , 0
95352120.0,1 , 80 , 77270 , 75355 , 0
95371410.0,1 , 80 , 77262 , 75347 , 0
95390700.0,1 , 80 , 77239 , 75347 , 0
95409990.0,1 , 80 , 77262 , 75340 , 0
95429280.0,1 , 80 , 77186 , 75355 , 0
95448570.0,1 , 80 , 77217 , 75355 , 0
95467860.0,1 , 80 , 77148 , 75363 , 0
95487150.0,1 , 80 , 77125 , 75355 , 0
95506440.0,1 , 80 , 77110 , 75370 , 0
95525730.0,1 , 80 , 77148 , 75355 , 0
95545020.0,1 , 80 , 77064 , 75347 , 0
95564310.0,1 , 80 , 77041 , 75347 , 0
95583600.0,1 , 80 , 77003 , 75363 , 0
95602890.0,1 , 80 , 77049 , 75363 , 0
95622180.0,1 , 80 , 77003 , 75363 , 0
95641470.0,1 , 80 , 76988 , 75355 , 0
95660760.0,1 , 80 , 76965 , 75355 , 0
95680050.0,1 , 80 , 76927 , 75347 , 0
95699340.0,1 , 80 , 76927 , 75370 , 0
95718630.0,1 , 80 , 76904 , 75378 , 0
95737920.0,1 , 80 , 76889 , 75363 , 0
95757210.0,1 , 80 , 76835 , 75378 , 0
95776500.0,1 , 80 , 76850 , 75370 , 0
95795790.0,1 , 80 , 76843 , 75378 , 0
95815080.0,1 , 80 , 76812 , 75355 , 0
95834370.0,1 , 80 , 76774 , 75363 , 0
95853660.0,1 , 80 , 76774 , 75363 , 0
95872950.0,1 , 80 , 76728 , 75363 , 0
95892240.0,1 , 80 , 76713 , 75378 , 0
95911530.0,1 , 80 , 76713 , 75378 , 0
95930820.0,1 , 80 , 76690 , 75386 , 0
95950110.0,1 , 80 , 76667 , 75370 , 0
95969400.0,1 , 80 , 76614 , 75355 , 0
95988690.0,1 , 80 , 76591 , 75363 , 0
96007980.0,1 , 80 , 76606 , 75386 , 0
96027270.0,1 , 80 , 76583 , 75378 , 0
96046560.0,1 , 80 , 76560 , 75370 , 0
96065850.0,1 , 80 , 76568 , 75370 , 0
96085140.0,1 , 80 , 76545 , 75355 , 0
96104430.0,1 , 80 , 76492 , 75355 , 0
96123720.0,1 , 80 , 76477 , 75363 , 0
96143010.0,1 , 80 , 76454 , 75363 , 0
96162300.0,1 , 80 , 76438 , 75355 , 0
96181590.0,1 , 80 , 76416 , 75363 , 0
96200880.0,1 , 80 , 76385 , 75378 , 0
96220170.0,1 , 80 , 76393 , 75370 , 0
96239460.0,1 , 80 , 76362 , 75355 , 0
96258750.0,1 , 80 , 76324 , 75340 , 0
96278040.0,1 , 80 , 76293 , 75340 , 0
96297330.0,1 , 80 , 76248 , 75340 , 0
96316620.0,1 , 80 , 76255 , 75347 , 0
96335910.0,1 , 80 , 76240 , 75355 , 0
96355200.0,1 , 80 , 76225 , 75347 , 0
96374490.0,1 , 80 , 76194 , 75340 , 0
96393780.0,1 , 80 , 76194 , 75355 , 0
96413070.0,1 , 80 , 76179 , 75370 , 0
96432360.0,1 , 80 , 76194 , 75370 , 0
96451650.0,1 , 80 , 76148 , 75355 , 0
96470940.0,1 , 80 , 76095 , 75370 , 0
96490230.0,1 , 80 , 76095 , 75370 , 0
96509520.0,1 , 80 , 76049 , 75347 , 0
96528810.0,1 , 80 , 76019 , 75347 , 0
96548100.0,1 , 80 , 76065 , 75347 , 0
96567390.0,1 , 80 , 76011 , 75347 , 0
96586680.0,1 , 80 , 75973 , 75355 , 0
96605970.0,1 , 80 , 75981 , 75363 , 0
96625260.0,1 , 80 , 76011 , 75355 , 0
96644550.0,1 , 80 , 75950 , 75370 , 0
96663840.0,1 , 80 , 75958 , 75370 , 0
96683130.0,1 , 80 , 75904 , 75370 , 0
96702420.0,1 , 80 , 75889 , 75370 , 0
96721710.0,1 , 80 , 75843 , 75370 , 0
96741000.0,1 , 80 , 75859 , 75363 , 0
96760290.0,1 , 80 , 75828 , 75355 , 0
96779580.0,1 , 80 , 75828 , 75378 , 0
96798870.0,1 , 80 , 75813 , 75393 , 0
96818160.0,1 , 80 , 75752 , 75393 , 0
96837450.0,1 , 80 , 75782 , 75386 , 0
96856740.0,1 , 80 , 75721 , 75370 , 0
96876030.0,1 , 80 , 75698 , 75355 , 0
96895320.0,1 , 80 , 75675 , 75347 , 0
96914610.0,1 , 80 , 75645 , 75340 , 0
96933900.0,1 , 80 , 75645 , 75347 , 0
96953190.0,1 , 80 , 75630 , 75363 , 0
96972480.0,1 , 80 , 75614 , 75347 , 0
96991770.0,1 , 80 , 75576 , 75370 , 0
97011060.0,1 , 80 , 75584 , 75363 , 0
97030350.0,1 , 80 , 75561 , 75363 , 0
97049640.0,1 , 80 , 75538 , 75378 , 0
97068930.0,1 , 80 , 75515 , 75355 , 0
97088220.0,1 , 80 , 75485 , 75363 , 0
97107510.0,1 , 80 , 75477 , 75363 , 0
97126800.0,1 , 80 , 75431 , 75363 , 0
97146090.0,1 , 80 , 75462 , 75386 , 0
97165380.0,1 , 80 , 75462 , 75386 , 0
97184670.0,1 , 80 , 75431 , 75378 , 0
97203960.0,1 , 80 , 75393 , 75386 , 0
97223250.0,1 , 80 , 75355 , 75393 , 0
97242540.0,1 , 80 , 75408 , 75386 , 0
97261830.0,1 , 80 , 75363 , 75408 , 0
97281120.0,1 , 80 , 75340 , 75393 , 0
97300410.0,1 , 80 , 75325 , 75370 , 0
97319700.0,1 , 80 , 75286 , 75370 , 0
