1315500,
1366665000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
1371658200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
1375641400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
1380627700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
1384616800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
1388607200,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
1393592700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
1397582500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
1402569000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
1406558800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
1411545100,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5028
1415534000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
1420520700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
1424511000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),480,Vb2(mV),5036
1429497800,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
1433485000,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
1438473500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
1442462200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
1446451400,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
1451438700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
1455443300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
1460413100,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
1464402200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
1469390300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
1473379700,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
1478366300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
1482355300,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
1487347500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
1491331900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
1495320800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
1500307100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
1504298500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
1509283200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
1513273400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
1518259300,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
1522252600,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5032
1527235800,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
1531225300,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
1536211200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
1540200600,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
1545187300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
1549176700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),390,Vb2(mV),5032
1553166800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
1558151500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
1562141000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
1567127400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
1571119300,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
1576105300,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
1580093700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
1585080700,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
1589069600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
1594057500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
1598046500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
1603033300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
1607022300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
1611012000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
1615999300,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
1619988700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
1624973400,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
1628964300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
1633950800,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
1637940200,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
1642925900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
1646916300,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
