3436809000,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),400,Vb2(mV),5036
3441795600,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5040
3445787700,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3450771500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3454760800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
3459745800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3463735100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3468722200,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
3472712800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
3477700400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
3481688400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3486675100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
3490664200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3494672900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
3499638700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3503628200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3508615200,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3512605500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3517593400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3521580200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3526567000,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5040
3530562900,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
3535570800,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
3539533200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
3544524800,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3548508300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3552499100,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
3557485700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3561474600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
3566460300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
3570450900,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3575437600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3579426400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3584414300,Vs1(uV),360,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5040
3588403300,Vs1(uV),430,Vb1(mV),5040,Vs2(uV),430,Vb2(mV),5036
3593390400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
3597379200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3601367500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
3606353400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
3610343900,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5036
3615329800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5040
3619318900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3624306800,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
3628296500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
3633282800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3637272400,Vs1(uV),420,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
3642258800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3646250400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3651235100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3655224300,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3659213200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3664200700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3668188900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
3673174700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3677166200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3682152500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
3686141800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3691126800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3695120900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3700103000,Vs1(uV),420,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5036
3704092200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
3708082700,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5036
3713070200,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5040
3717057400,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),460,Vb2(mV),5036
3722044500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3726033900,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5040
3731021200,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
3735017700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
3739996200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3743987500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3748973400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3752962500,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
3757948800,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
3761938800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3766926600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),390,Vb2(mV),5040
3770915000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3774902900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3779891200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
3783878400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3788865100,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
3792854800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3797841900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
3801830500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5040
3806817300,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5040
3810807700,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3815793900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3819783400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3823772400,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3828759600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3832748100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3837734800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3841724500,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5040
3846711900,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5040
3850700700,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5040
3855687400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
3859677800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3864663800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3868653000,Vs1(uV),370,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
3872642800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5040
3877629700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3881618600,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3886604900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
3890594100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3895582000,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
3899571500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3904558200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
3908551200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),390,Vb2(mV),5036
3913535500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3917522400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
3922509000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
3926498300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
3930487500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5040
3935474100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
3939463100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3944451000,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5040
3948441700,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5040
3953426500,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
3957414700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
3962402900,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5040
3966390400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
3971378700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
3975368100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
3980354200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3984343500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
3988332600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
3993319000,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),460,Vb2(mV),5040
3997308700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4002294800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4006284300,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),430,Vb2(mV),5036
4011272000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4015266600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
4020246800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4024236200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
4029224500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
4033212300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4038198900,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4042188500,Vs1(uV),420,Vb1(mV),5040,Vs2(uV),430,Vb2(mV),5036
4046178800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
4051164700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4055154100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4060140700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4064129800,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4069116000,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
4073105200,Vs1(uV),420,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5040
4078093700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
4082081500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4087068700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4091057200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4095049400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4100034200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4104023100,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5036
4109011000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4113000000,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4117985800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4121974600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4126961400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4130951100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4135937300,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4139927600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4144914500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4148903300,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5036
4152892700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5040
4157879500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4161869100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4166854500,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5040
4170844900,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
4175830600,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4179825900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4184806600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4188796400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
4193782500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4197773300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4202758600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4206747900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4210737500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4215724600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
4219713100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
4224699800,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5036
4228690800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4233676200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4237665000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4242651800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4246656900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
4251627900,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5036
4255617200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4260610000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4264594400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4268583100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
4273569800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4277559600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4282546300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
4286535700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4291522700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4295513500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4300498000,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),430,Vb2(mV),5036
4304486700,Vs1(uV),420,Vb1(mV),5040,Vs2(uV),460,Vb2(mV),5036
4309473300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4313474900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4317472300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
4322439300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4326429400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4331416700,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5040
4335405700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
4340392600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4344380400,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4349384900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4353357600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4358344500,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4362334100,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),460,Vb2(mV),5036
4367319600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4371308500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4375297900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4380285100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4384273200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4389260300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4393249300,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4398237000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4402226400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4407214400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
4411216800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4416190200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5040
4420178000,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5040
4425164100,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
4429158500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4433143700,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
4438129000,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),430,Vb2(mV),5036
4442119300,Vs1(uV),350,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5040
4447107100,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5036
4451095100,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5040
4456081200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4460070300,Vs1(uV),370,Vb1(mV),5040,Vs2(uV),430,Vb2(mV),5040
4465058600,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4469046200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4474032800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4478022600,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),470,Vb2(mV),5036
4482012400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4486999100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5040
4490988100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4495975500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4499971000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
4504952400,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5040
4508941300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4513929100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4517915800,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
4522902800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4526891800,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),410,Vb2(mV),5040
4531878900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4535868900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4539857500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4544844200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4548833100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4553820200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4557810100,Vs1(uV),370,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
4562797100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
4566787300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4571773900,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
4575764700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4580751200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4584739400,Vs1(uV),370,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5040
4589727400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4593715300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4597705800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4602691100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4606680800,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4611666800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4615656600,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4620643300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5040
4624630500,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
4629618300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4633606500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4638595600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
4642584400,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5040
4647570400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4651560900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4655548200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4660535600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5040
4664526100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4669510500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4673499400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
4678487100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
4682475800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
4687464100,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
4691452400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4696439600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4700429600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4704417300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4709404200,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4713395700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4718380500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4722369400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
4727358800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
4731348100,Vs1(uV),390,Vb1(mV),5040,Vs2(uV),420,Vb2(mV),5036
4736333000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
4740322200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
4745308900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
4749298600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
4754284400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
