27406945500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
27411391600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27415380700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
27420366800,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
27424357300,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
27429343600,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
27433393600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27438319000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
27442309400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
27446297700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
27451338000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
27455286500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),480,Vb2(mV),5032
27460261100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
27464282200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
27469237900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27473226800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
27478212500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
27482884500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27487188900,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27491178400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),390,Vb2(mV),5036
27496165400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
27501315300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
27504145900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
27509130800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
27513119000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
27518408900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27522465700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
27527082200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5032
27531071000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
27536060400,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27540048300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27545034100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
27549023300,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
27554009400,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
27558001500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
27562557400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
27566974800,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27571607400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
27575951500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
27579940400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
27584927500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
27588916900,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
27593902400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27597892600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
27602879300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
27607440800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
27611855600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27615843700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
27620259200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
27624820900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
27629934300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
27634795300,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
27638783300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
27643877200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27647763800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
27651750200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
27655752700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
27660724500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
27666745400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27669701700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
27673690900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
27677679000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
27682665700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
27687379900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
27691642700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27695630600,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
27700620200,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
27704607400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
27709594100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27713746900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27718569700,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
27722937000,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
27727550900,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27731713100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
27735524300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
27740511300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5032
27744515800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
27749486500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
27753478300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27758464600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
27779407600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
27789413300,
27794369900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
27803344900,
27830271600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27834261200,
27838250100,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27843237800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27849222800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27851590200,
27856201900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
27861189700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
27870164500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27874154000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
27880140500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
27883812700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27888117600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
27892106100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
27896097400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27901083500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
27905074600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
27910057600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
27915219500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
27918036700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
27923025300,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
27927497200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
27931998900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
27935987900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
27940974900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27944964300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
27949253100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27953939600,Vs1(uV),410,Vb1(mV),5028,Vs2(uV),440,Vb2(mV),5036
27958351600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
27962916000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),390,Vb2(mV),5032
27967377800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
27971892000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
27975882500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27980924100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27984857500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
27989845300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
27994833400,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
27997822400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28002809200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
28006801200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
28012055100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28016817000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
28021800900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28025750900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
28029872400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28035761000,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28038714600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
28042705600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
28047690800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28052677100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
28056666500,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28061654100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
28066682500,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
28069632100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
28073621000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
28078608000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28083074200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28087582500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28091573400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
28096558700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28100548700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
28105534600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28109525200,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28114541000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
28118499900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28122495700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28127476700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28131815700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28136452500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
28140443200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
28145438800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28149417200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28154403800,Vs1(uV),350,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
28158394300,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28163380200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
28167369200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28172356600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28176346300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
28181369600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
28186321300,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28189984100,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
28194298400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28200298900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28203279800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28208261100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28212250800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
28217236200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28221225800,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28225215500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
28229204400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28234191400,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
28238608400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
28243370800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28247156900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28252287300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28256132300,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
28261119500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
28265108400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
28270094400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28274084600,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
28278962800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
28283060500,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
28287049400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28292037700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28296027400,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
28301012500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),390,Vb2(mV),5036
28305998700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
28310005000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28313977600,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
28318965300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28323994200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
28327941100,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28332927700,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28336916100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28340909600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
28345472300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
28350566900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28353870900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28358858900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28362848100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28367835500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28371823100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28376810100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
28380798400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
28385880900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28389775400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28393767700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
28399133100,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28402739800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
28407728900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28412382800,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28416702000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28420692800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28425679900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28429668600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
28434663100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28438643700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
28443630800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28447619700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
28452352300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28456596500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28460586300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
28465572500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28469561300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28474548600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
28478537600,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28483632100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
28489508500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
28492501400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28496660400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
28501477500,Vs1(uV),350,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28506463600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
28510453100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
28514900700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
28519429800,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28523553000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28528525700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
28532394000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28536911700,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28541374200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28545563500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28550345100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
28554334200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28558325300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28563310100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28567299800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28572286500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28576277000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
28581262500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28585251600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28590240400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28594231000,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28599215100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
28603203800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
28608190800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28612552100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28616645600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
28621156500,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28626150700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28630131600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
28634121200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28639107900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28645094400,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28648118000,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28652519000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
28657109800,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
28662053300,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
28667089900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
28670667300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
28674016300,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),470,Vb2(mV),5036
28679999400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28683990700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28689011700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
28692001800,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28696988900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
28700971500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28705928600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
28709918700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28714905600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
28718898500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28722909900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
28727870600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28732159900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28737067500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
28740837500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28746039600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28749811700,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28754812300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
28758788500,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
28763774700,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
28767764200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
28772751500,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
28776740600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
28781361700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
28785715600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
28789705300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
28794692900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
