7178800300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7182789300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
7187778900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7191766100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7196752200,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),460,Vb2(mV),5036
7200743100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7205729100,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
7209719300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
7213708300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7218695400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
7222683800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7227669400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7231659400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7236646300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
7240635100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7245621600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7249611200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7254601000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7258587400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7262578100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7267563900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
7271553700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7276538500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7280528500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
7285516100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
7289505500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7294490900,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7298480400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7303468800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7307456800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
7311447000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7316432200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
7320422800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7325409400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
7329397900,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7334385700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
7338377400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
7343360800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7347349800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
7352337300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
7356327900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7361312600,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
7365301800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7369291500,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
7374277700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7378267300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7383253900,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
7387245600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
7392230100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
7396220300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7401206800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7405196800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
7410181800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7414171100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
7419159000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
7423148600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
7427136400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
7432123300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
7436133700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7441099800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
7445088100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7450074900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7454065900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7459051200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7463040900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7468028300,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7472031200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7477002900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
7480991900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
7484983300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7489969900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
7493957400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7498943900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7502936000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
7507920700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5032
7511909300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
7516896500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7520886900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
7525872800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5032
7529861400,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
7534849600,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7538839300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7542827500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7547813300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
7551803200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7556790200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
7560780200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7565765700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7569756000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7574742100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7578731000,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
7583717900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7587709100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
7591697000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7596682900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),480,Vb2(mV),5032
7600673100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7605660200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
7609649000,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
7614635300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7618625900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7623611400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7627600300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7632586700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7636577300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7641563300,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7645552100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
7649541400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
7654530500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
7658518400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
7663504700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
7667494400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
7672481000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
7676469400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7681457000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7685448000,Vs1(uV),400,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
7690432400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
7694422700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7698411500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7703399800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7707387500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7712373500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7716363400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
7721350100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7725341100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7730326200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),390,Vb2(mV),5036
7734317300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7739301500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
7743292100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7748278200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
7752271000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7756257300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7761242600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
7765232300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
7770220800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7774208400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7779194700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7783183800,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7788171700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
7792160600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7797147500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7801138200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7806124000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7810112600,Vs1(uV),440,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
7814101100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7819091300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
7823078400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7828065100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7832055300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
7837043700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),390,Vb2(mV),5036
7841030800,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7846017800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7850006600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7854993700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7858981900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7863969700,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
7867962200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7872945400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
7876934300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7880923200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7885915700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7889904600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
7894886700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
7898875800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7903866400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7907852100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
7912838400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7916827300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7920817500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
7925803000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7929791600,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
7934802700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7938768800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7943754500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7947743700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
7952731900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
7956721800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
7961706800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
7965695700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7970687300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
7974673700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
7978662300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5040
7983648400,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
7987641200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
7992625100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
7996613100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
8001602500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8005590300,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8010575800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
8014564900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
8019552800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8023542000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
8028527800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8032517000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
8036508400,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),390,Vb2(mV),5036
8041495300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
8045483000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
8050469600,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8054461400,Vs1(uV),380,Vb1(mV),5040,Vs2(uV),640,Vb2(mV),5036
8059446400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),610,Vb2(mV),5036
8063434300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),570,Vb2(mV),5032
8068458100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),570,Vb2(mV),5036
8072412600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
8077398100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8081387000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8086374000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8090365300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
8094352800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),470,Vb2(mV),5036
8099338400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8103329100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8108315600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
8112305100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8117291300,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
8121280600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8126267100,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8130256100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
8135246100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8139233200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),480,Vb2(mV),5036
8143222100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
8148208800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8152198400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
8157184500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8161174100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
8166160100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8170150200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
8175137000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
8179124900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8184111800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),480,Vb2(mV),5032
8188102900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8193088400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
8197078700,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8201068400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
8206054400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
8210043500,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),490,Vb2(mV),5036
8215030200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8219022300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8224006300,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8227994500,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
8232981600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
8236972400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),480,Vb2(mV),5036
8241957800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
8245947000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
8250934200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
8254923200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8258912300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
8263899400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8267888500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8272876300,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
8276864500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8281850300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
8285844800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),490,Vb2(mV),5036
8290827800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
8294815600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
8299802200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
8303794800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8308779300,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
8312767600,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
8316756900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
8321747000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
8325733800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8330719900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
8334710700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8339697300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8343685200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
8348672800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8352663300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
8357648000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8361637100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
8365626200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
8370614100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),480,Vb2(mV),5032
8374602900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
8379588800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
8383579300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8388566400,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
8392554700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8397540900,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8401531600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
8406517800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
8410506100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
8415493400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),490,Vb2(mV),5036
8419485000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8423473300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
8428459500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
8432448800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8437436800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8441428200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5032
8446411100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
8450400000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
8455387700,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8459377400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),470,Vb2(mV),5036
8464363600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
8468353500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
8473341400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
8477329700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
8481317100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
8486305000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
8490293900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
8495279600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
