2008600,
9978268100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
9982860400,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
9986809700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
9991792000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
9995782200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10000709600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10004761100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10008746900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10013733300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
10017723800,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10022711200,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10026699000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
10031685700,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10035675800,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10040662200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10044651200,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),390,Vb2(mV),5032
10049637300,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10053628400,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10057616000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10062602700,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10066626900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10071580000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10075568400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10080663500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10084855900,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5028
10089627300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10094008200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
10098507300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10102497800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10106486800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10111473100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
10115462400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10120448900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10124438400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
10129425800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10134102200,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10138401600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10142391700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10147377000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
10151366500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
10156352500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
10160341600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5032
10164330900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5032
10169333100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
10173307400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10178296300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10182353000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
10187271000,Vs1(uV),400,Vb1(mV),5028,Vs2(uV),420,Vb2(mV),5032
10191260500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10196246700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10200237100,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10205222800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10209811900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10214198500,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10218187100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
10222179100,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10227166200,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10231379700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10236369900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
10240129300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
10245150700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10249104900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
10254093000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10258080300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10263067400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10267182500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10272044400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
10276032500,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),470,Vb2(mV),5032
10280022000,Vs1(uV),400,Vb1(mV),5028,Vs2(uV),420,Vb2(mV),5032
10285009300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5028
10288997700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
10293984200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10297974800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10302961200,Vs1(uV),430,Vb1(mV),5028,Vs2(uV),460,Vb2(mV),5032
10306951700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10311936400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10315925500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10320931600,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10324901400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5032
10328891100,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
10333878400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10337868800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
10342894500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
10346843100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10351829700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
10355963700,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10360848800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10364837300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10369783200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
10373770900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10378767000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10382746900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
10387733700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
10391722600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10395712200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10400698800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
10404690600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
10409674800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10413663700,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
10418651800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
10422639900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10427626300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10431615600,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10436605200,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10440984500,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
10444581200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
10449569500,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10453559100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10458577600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10462533900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
10467520000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5032
10471523200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
10476497700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10480485400,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10485472500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5032
10489462600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10494449400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10498437600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5032
10502427400,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10507414000,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
10511402400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
10516389200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10520379800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
10525366300,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10529354500,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
10534342300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
10538331200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10543317300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
10547385400,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
10552293500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10556386200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10561063200,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10565258700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10569265000,Vs1(uV),400,Vb1(mV),5028,Vs2(uV),420,Vb2(mV),5036
10574235300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10578224000,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10583216400,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10587200800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10592226000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
10596176500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
10601162600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),390,Vb2(mV),5032
10605152400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10609141000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10614127600,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10619115000,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10623104000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10627095000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
10632085300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
10636070100,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10641091000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10645045400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10650033800,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10654189300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10659008700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10662997000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
10666986900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),390,Vb2(mV),5036
10671974000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10675963200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10680950500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10684938800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10689927000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10693939000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10698903300,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
10702903900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10707877200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10711867200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10715856500,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10720859500,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
10724832600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
10729819500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
10734008800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10738795500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10742784800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10747770700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
10752014900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10756746600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10760770800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10765723400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10769715100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10774223100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
10778734700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10782680400,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
10787665000,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
10791653700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
10796641500,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
10800629300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10805616200,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5028
10809627400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10814592100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),470,Vb2(mV),5032
10818581100,Vs1(uV),350,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10823569100,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10827557300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10831546300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
10836534200,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10840522700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10845510800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
10849499900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
10854489700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10858562400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10863461900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
10867450800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10872439700,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
10876782000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10881413900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
10885402800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
10890216800,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10894378300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
10898368100,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10903355600,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10907344200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
10912348400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10916322500,Vs1(uV),400,Vb1(mV),5028,Vs2(uV),460,Vb2(mV),5036
10921310000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
10925297500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
10930283500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10934271900,Vs1(uV),400,Vb1(mV),5028,Vs2(uV),460,Vb2(mV),5036
10938273100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
10943247500,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
10947825000,Vs1(uV),380,Vb1(mV),5028,Vs2(uV),440,Vb2(mV),5028
10952224300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10956659100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10961254700,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),390,Vb2(mV),5032
10965189800,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),390,Vb2(mV),5032
10970177800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5028
10974242300,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10979152500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
10983162700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
10988128500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
10992117300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
10996160600,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),390,Vb2(mV),5032
11001107500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11005083800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11010069000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11014075800,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
11019046400,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11023035400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
11028020800,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
11032011100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
11037000200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
11040988200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
11045973400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
11050323500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
11053952400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
11059268000,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
11063510200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11067914300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
11071944000,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11076890700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
11080879600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5028
11085866700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11089858300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11094842600,Vs1(uV),410,Vb1(mV),5028,Vs2(uV),420,Vb2(mV),5032
11098831700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11103824300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11107809500,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
11111796800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11116785400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11120774500,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
11125759400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
11129749900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
11134738800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
11138726500,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11143800800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
11147722600,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
11152687700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11156679400,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5028
11161305800,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11165653500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
11169644200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
11174628900,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
11178620300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11183606100,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
11187595600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11192581900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
11196570900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5032
11201558300,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11205551200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
11210533300,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11214523300,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5032
11219509300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11223500200,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
11227487500,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
11234468500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
11236483700,
11241451000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
11246103000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5032
11250467000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
11254417500,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11259402600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11263540700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5032
11268379700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
11272369200,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11276358600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
11281343900,Vs1(uV),360,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5032
11285332700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
11290319600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
11294309100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
11299295900,Vs1(uV),390,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
