999600,
64696402200,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),430,Vb2(mV),5036
64700391000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
64705378400,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
64710365400,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5032
64714354000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64718343800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64723330100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
64727319400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64732306000,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
64736295000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64741282700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
64745271000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
64750257600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
64754247000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64758237900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64763223800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
64767212900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
64772200000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
64776189800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
64781175200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
64785163900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64790151700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5040
64794141000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
64799126200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
64803115500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
64807106600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
64812095300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64816081300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
64821068300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
64825060300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
64830045300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
64834034400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64839022200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
64843011500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64848001300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64851984700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
64856974000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64860962400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
64864950800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5040
64869937000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64873928600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64878914300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
64882902700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
64887889300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
64891880600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
64896866400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64900854900,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
64905842300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
64909833400,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
64914816900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
64918806700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
64922797100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
64927783400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
64931773700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
64936758400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
64940751300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64945736400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64949725200,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
64954712000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
64958702900,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64976653500,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
64981641500,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5032
64985628400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
64989619100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
64994606500,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
64998594000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65003580700,Vs1(uV),450,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65007570700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65012558000,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65016545400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65021532000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65025522200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
65030508000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65034497500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65038486900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65043475800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65047463300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65052449300,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65056440800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
65061425400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65065414700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65070401000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65074391700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
65079377700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65083366500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65087356500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65092343700,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
65096333400,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65101319000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65105308000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65110296600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
65114285400,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65119270600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65123260800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65128247200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
65132235600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65137222800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65141213700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65145201900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65150188000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65154177300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65159164900,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65163153600,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
65168139600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65172129300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65177117100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
65181107300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65186092600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65190082100,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),400,Vb2(mV),5036
65195068200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65199057800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65203046700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65208034900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
65212026800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65217010300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65220998600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65225988000,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65229975000,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65234962900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65238951100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65243939700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65247927300,Vs1(uV),440,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
65251915600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5032
65256905100,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65260892400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
65265878600,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65269868300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
65274856200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65278845400,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),450,Vb2(mV),5036
65283831300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65287820000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65292807500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65296845300,Vs1(uV),360,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65301782500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65305772300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5032
65309763600,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65314748700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
65318737600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65323724800,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65327714200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65332700300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65336689100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),430,Vb2(mV),5036
65341677100,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65345665800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
65350651200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65354641900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65359628900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65363617700,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65367608700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65372594300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65376583200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65381569400,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65385558700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5032
65390547600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65394536900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65399521800,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65403510700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65408498100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5036
65412487100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65417475000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65421462300,Vs1(uV),410,Vb1(mV),5040,Vs2(uV),440,Vb2(mV),5036
65425453500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65430439300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
65434427400,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65439414700,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65443405200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65448391800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65452380000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65457368300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65461357200,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65466343200,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65470331600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65475320300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65479308900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65483298800,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65488284300,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
65492274200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65497260300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65501248600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65506237000,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65510226900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65515212100,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65519200900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
65524192000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65528180100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65532167000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65537153600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65541147700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
65546131500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65550119500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65555105500,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65559095100,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
65564081500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65568070400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
65573058000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65577047100,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65582032700,Vs1(uV),370,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
65586021900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
65590012200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65594999500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65598987200,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
65603973900,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65607964700,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65612951400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65616939900,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65621926100,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65625916600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65630909900,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
65634891900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65639879400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
65643869800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65647859100,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65652843600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65657833400,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
65661820800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65665808700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65670795200,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65674786500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65679772500,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65683761200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
65688747800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
65692738700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65696726600,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),410,Vb2(mV),5036
65701713400,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65705702600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65710690600,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65714678800,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65719664600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
65723654900,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65728641500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
65732630900,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5036
65737617100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5032
65741609600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65746594000,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5040
65750583200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65754572700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5040
65759560200,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65763548300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
65768534300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),470,Vb2(mV),5032
65772524000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),400,Vb2(mV),5036
65777511500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65781500400,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65786486500,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65790477000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65795462500,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5032
65799451200,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),390,Vb2(mV),5036
65804437800,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65808429000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5032
65812418000,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
65817403300,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65821393000,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5032
65826380700,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65830369600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65835356000,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65839345300,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
65844333300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65848321300,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65853308200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65857298200,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),420,Vb2(mV),5040
65862285700,Vs1(uV),410,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
65866273600,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65870261700,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65875251100,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65879241200,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65884225600,Vs1(uV),430,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65888214600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65893201600,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),430,Vb2(mV),5036
65897196000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65902176400,Vs1(uV),440,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65906166800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65911154100,Vs1(uV),440,Vb1(mV),5040,Vs2(uV),470,Vb2(mV),5036
65915143100,Vs1(uV),420,Vb1(mV),5032,Vs2(uV),460,Vb2(mV),5036
65919131900,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65924120600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65928108300,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65933094400,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65937083600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65942071100,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65946060500,Vs1(uV),370,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65951047000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65955035400,Vs1(uV),380,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65960023500,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5040
65964012000,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
65968998900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65972988200,Vs1(uV),390,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5036
65976978600,Vs1(uV),400,Vb1(mV),5036,Vs2(uV),450,Vb2(mV),5040
65981963800,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65985952500,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),420,Vb2(mV),5036
65990940900,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
65994930100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),460,Vb2(mV),5036
65999916800,Vs1(uV),400,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5036
66003905300,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
66008892900,Vs1(uV),430,Vb1(mV),5032,Vs2(uV),440,Vb2(mV),5032
66012882000,Vs1(uV),420,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
66017868000,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),410,Vb2(mV),5036
66021858100,Vs1(uV),410,Vb1(mV),5036,Vs2(uV),440,Vb2(mV),5036
66026845600,Vs1(uV),380,Vb1(mV),5032,Vs2(uV),450,Vb2(mV),5036
