1364122200,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
1368110000,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),250,Vb2(mV),4976
1373125100,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
1377120100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
1382083600,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
1386090000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
1391082400,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
1395037700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1399028100,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
1404042300,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
1408038200,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4968
1414002000,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
1417013700,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
1421970100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
1425991200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
1430943600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1434965000,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
1438954300,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
1444095600,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
1448082800,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
1453082700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
1457651300,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
1461640100,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4968
1466629100,Vs1(uV),170,Vb1(mV),4980,Vs2(uV),190,Vb2(mV),4972
1470617000,Vs1(uV),180,Vb1(mV),4980,Vs2(uV),200,Vb2(mV),4972
1475604000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
1479592300,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
1483583100,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
1488568700,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
1492558000,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
1497544900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
1501533900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
1506520700,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
1510509400,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
1515496900,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
1519485700,Vs1(uV),150,Vb1(mV),4980,Vs2(uV),220,Vb2(mV),4980
1524473100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
1528675300,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
1532630700,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
1538641800,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
1541636000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
1546594800,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
1550610200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1555570600,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
1559559400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1569533100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
1575516300,
1589481300,
1593467900,
1598456500,
1602443900,
1607431100,
1611420300,
1616434600,
1620396700,
1625420400,
1629411100,
1634361000,
1638381100,
1642376100,
1647375700,
1651313800,
1656299500,
1660731200,
1664721100,
1669708000,
1673697000,
1678620700,
1682573800,
1687593900,
1691550400,
1696538800,
1700563900,
1705548400,
1709536200,
1713491100,
1718514600,
1722506800,
1727487400,
1731443800,
1736463700,
1740446400,
1745405300,
1749394900,
1753418200,
1758695000,
1762649600,
1767637300,
1773243400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
1777198300,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1782214400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
1787174400,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1791163200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1795152600,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
1800138400,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
1804147800,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
1808143900,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4972
1813122000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
1818124900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
1822113800,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
1826102200,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
1831055600,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
1835073200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),180,Vb2(mV),4972
1840065700,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1844054200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
1849006400,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4972
1852998100,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
1858011600,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
1862006600,Vs1(uV),220,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
1866959200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
1870949900,Vs1(uV),200,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4980
1874939000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
1881023200,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
1884043000,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
1889002900,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
1892927800,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
1897827300,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),190,Vb2(mV),4976
1901773300,Vs1(uV),130,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
1906793800,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
1911746600,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),180,Vb2(mV),4972
1915735300,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
1919758500,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
1924711500,Vs1(uV),200,Vb1(mV),4980,Vs2(uV),230,Vb2(mV),4972
1928917200,Vs1(uV),160,Vb1(mV),4980,Vs2(uV),210,Vb2(mV),4976
1933905200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
1937861900,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
1942847400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
1946842000,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
1950826600,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
1955820700,Vs1(uV),160,Vb1(mV),4980,Vs2(uV),230,Vb2(mV),4976
1959800600,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
1964511900,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
1969491800,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
1973448100,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
1977464600,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
1982457300,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
1987416700,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
1991433200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
1995388400,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
2000375700,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
2004400100,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
2008354100,Vs1(uV),190,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
2013429400,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),180,Vb2(mV),4976
2017415600,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2022416700,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
2026391600,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
2031201400,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
2035226500,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2040211900,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2044195600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2049153200,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2054140400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4980
2058129400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
2062118300,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
2067142000,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
2072100600,Vs1(uV),210,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
2075111300,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4972
2080080000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
2084060500,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4968
2089048100,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
2093070000,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
2098022900,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
2102040500,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
2107026800,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4968
2111022200,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4968
2116008700,Vs1(uV),140,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
2119965800,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4968
2123987600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
2129149300,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
2133140600,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
2138096500,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4972
2142118300,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
2147070000,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
2151085100,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
2156081100,Vs1(uV),180,Vb1(mV),4980,Vs2(uV),170,Vb2(mV),4976
2160068500,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
2165019800,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),170,Vb2(mV),4972
2169037300,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2173035800,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4980
2178018800,Vs1(uV),190,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4976
2181973900,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
2186961800,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
2191949200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),190,Vb2(mV),4976
2195936400,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2199926300,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
2204947100,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
2208930900,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
2213892100,Vs1(uV),190,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
2217911800,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2221902000,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
2226856100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
2231417400,Vs1(uV),150,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4980
2235403700,Vs1(uV),200,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
2240390500,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2244351400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
2249141100,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
2254128600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2258145000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
2262134600,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
2267121800,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
2272083600,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
2276096600,Vs1(uV),140,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
2280087100,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4980
2285078500,Vs1(uV),150,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
2289034800,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),180,Vb2(mV),4976
2293058300,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
2298045300,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2303024800,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2306988000,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
2311010900,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
2315996000,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
2319951800,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2324940100,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
2346882400,
2351874900,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4972
2355856800,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
2359873500,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4980
2364832900,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
2368821200,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
2373836100,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2377797000,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2382783700,Vs1(uV),200,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4980
2386777900,Vs1(uV),140,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
2391787600,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
2395786200,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
2399738300,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
2404725800,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2408748400,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
2413703600,Vs1(uV),150,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4980
2417725100,Vs1(uV),170,Vb1(mV),4980,Vs2(uV),220,Vb2(mV),4976
2422711600,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2427667200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
2431653900,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4980
2435670700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
2440666300,Vs1(uV),140,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
2444655200,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
2449604800,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
2453594300,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
2457617600,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2462604200,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4976
2466559500,Vs1(uV),190,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4980
2471584300,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
2475535900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
2480522500,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2484513200,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
2489499500,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
2494073000,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
2498065100,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
2503021200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
2507011500,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
2511667200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
2515623100,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
2520613100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
2524632600,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
2529619300,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
2533574700,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
2538562700,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4972
2542550400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
2547540200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4968
2551528300,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),190,Vb2(mV),4972
2556514200,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
2560538800,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
2565490900,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
2569482300,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
2574494900,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),250,Vb2(mV),4976
2578492100,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
2583442800,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
2587431200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
2591421000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
2595409400,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
2600396800,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
2606381300,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
2609389400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
2614373800,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
2618349800,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
2623336500,Vs1(uV),190,Vb1(mV),4980,Vs2(uV),230,Vb2(mV),4976
2627360200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
2631314100,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4972
2636333700,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4968
2640291700,Vs1(uV),150,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4968
2645309900,Vs1(uV),170,Vb1(mV),4960,Vs2(uV),210,Vb2(mV),4972
2649265200,Vs1(uV),180,Vb1(mV),4960,Vs2(uV),180,Vb2(mV),4968
2654252500,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
2658275300,Vs1(uV),190,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4968
2662232700,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
2667246100,Vs1(uV),180,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4972
2671207100,Vs1(uV),170,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4972
2676194600,Vs1(uV),200,Vb1(mV),4960,Vs2(uV),250,Vb2(mV),4972
2680182400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
2685203700,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4972
2689187000,Vs1(uV),190,Vb1(mV),4964,Vs2(uV),250,Vb2(mV),4972
2694145400,Vs1(uV),170,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4972
2699169100,Vs1(uV),160,Vb1(mV),4964,Vs2(uV),200,Vb2(mV),4972
2702158600,Vs1(uV),150,Vb1(mV),4964,Vs2(uV),200,Vb2(mV),4976
2707112700,Vs1(uV),180,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4964
2712133900,Vs1(uV),170,Vb1(mV),4964,Vs2(uV),240,Vb2(mV),4968
2716087000,Vs1(uV),170,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4968
2721074100,Vs1(uV),170,Vb1(mV),4964,Vs2(uV),200,Vb2(mV),4968
2725062700,Vs1(uV),170,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4972
2729609400,Vs1(uV),190,Vb1(mV),4960,Vs2(uV),220,Vb2(mV),4964
2733564100,Vs1(uV),190,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4968
2738554100,Vs1(uV),180,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4968
2742540100,Vs1(uV),160,Vb1(mV),4964,Vs2(uV),230,Vb2(mV),4968
2747534800,Vs1(uV),160,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4968
2751544400,Vs1(uV),170,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4968
2756503600,Vs1(uV),190,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4968
2760520000,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4964
2765507600,Vs1(uV),160,Vb1(mV),4964,Vs2(uV),190,Vb2(mV),4964
2769469900,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4968
2773493200,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4964
2778481600,Vs1(uV),160,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4968
2782433900,Vs1(uV),150,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4964
2787420500,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4964
2791443800,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4968
2796430400,Vs1(uV),150,Vb1(mV),4964,Vs2(uV),190,Vb2(mV),4964
2800386400,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4968
2805372300,Vs1(uV),150,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4968
2809362000,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4968
2814351000,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4964
2818340100,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4964
2823357000,Vs1(uV),200,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4968
2827341600,Vs1(uV),190,Vb1(mV),4964,Vs2(uV),240,Vb2(mV),4972
2831306300,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4968
2836319400,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4968
2840315800,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4964
2845301900,Vs1(uV),190,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4964
2849284600,Vs1(uV),200,Vb1(mV),4964,Vs2(uV),210,Vb2(mV),4968
2854243200,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),250,Vb2(mV),4972
2857994000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4968
2862974800,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
2866963700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4964
2871959400,Vs1(uV),150,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
2875945500,Vs1(uV),190,Vb1(mV),4964,Vs2(uV),220,Vb2(mV),4968
2880903800,Vs1(uV),170,Vb1(mV),4964,Vs2(uV),200,Vb2(mV),4972
2884918100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4968
