998700,
3403672100,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4972
3407663400,Vs1(uV),200,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
3412650700,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4968
3416639600,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
3421626000,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
3425615400,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4980
3430601800,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
3434591300,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4972
3439511600,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
3443728200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
3447713400,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3452886000,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
3457367700,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
3461494500,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
3465481800,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
3470688900,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
3474874700,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
3478863800,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3483632200,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),170,Vb2(mV),4980
3488487100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
3492692100,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
3496680600,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4980
3501818200,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
3506025000,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
3510015300,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),250,Vb2(mV),4980
3515021200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
3519639100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3524093200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
3528083200,Vs1(uV),140,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
3532071400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
3537391500,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4980
3541593100,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
3545609400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
3550530600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
3554651200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
3559638900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
3563627500,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4980
3567616600,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
3572604000,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
3577598800,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
3581580600,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
3594546700,
3599533100,
3603521500,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
3608509000,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
3612500600,Vs1(uV),190,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4972
3617484300,Vs1(uV),170,Vb1(mV),4980,Vs2(uV),210,Vb2(mV),4976
3621473600,Vs1(uV),190,Vb1(mV),4980,Vs2(uV),220,Vb2(mV),4972
3625467200,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
3630450400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
3634439300,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3639425100,Vs1(uV),150,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
3643414800,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
3648402200,Vs1(uV),200,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
3652390800,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
3657377800,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
3661367100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4980
3666354300,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),180,Vb2(mV),4976
3670342700,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
3675330100,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
3679318500,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
3683308300,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
3688294400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3692283800,Vs1(uV),200,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
3697271200,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
3701260400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
3706246600,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
3710236100,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
3715222600,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),180,Vb2(mV),4976
3719211800,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
3724198400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
3728188000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
3732177100,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3737164600,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
3741153900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
3746140200,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
3750129900,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4968
3755116900,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
3759105100,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
3764091900,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
3768082100,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
3773067500,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
3777057600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4968
3782044000,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
3786033600,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
3790022500,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
3795009300,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
3798998600,Vs1(uV),180,Vb1(mV),4980,Vs2(uV),210,Vb2(mV),4972
3803985000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
3807975300,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
3812960800,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
3816950500,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3821937100,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
3825926500,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
3830913200,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
3834913100,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
3839889000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),190,Vb2(mV),4972
3843878900,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
3847868000,Vs1(uV),180,Vb1(mV),4980,Vs2(uV),210,Vb2(mV),4972
3852854700,Vs1(uV),190,Vb1(mV),4980,Vs2(uV),240,Vb2(mV),4972
3856844000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
3861830500,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
3865819800,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
3870806600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3874795700,Vs1(uV),210,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
3879782300,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
3883774200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
3888758400,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4968
3892747700,Vs1(uV),140,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
3896736800,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4980
3901724000,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
3905713100,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),190,Vb2(mV),4976
3910699900,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
3914689800,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
3919676400,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4980
3923664600,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
3928651800,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3932642200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3937627700,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
3941617100,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4980
3946603800,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
3950593700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4980
3954582900,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
3959569600,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
3963559300,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4980
3968819900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
3973258900,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
3977487100,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
3981475800,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
3986637900,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
3991114700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
3995266100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
3999254600,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4003636000,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
4008361700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4972
4013347100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
4017739100,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
4022193900,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
4026409400,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
4030422600,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
4035594600,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
4039491900,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
4044320100,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
4048309200,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
4053383900,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
4057375500,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4968
4061364200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4968
4066350900,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
4070243300,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
4075321000,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4972
4079313400,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4972
4084300400,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
4088289100,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
4093261900,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
4097251700,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4102238400,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4980
4106661900,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
4110913700,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
4114940100,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4119898600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4968
4123877800,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
4128864600,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
4132886400,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4137865700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4980
4142318300,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
4146309100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4150298800,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
4155634000,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
4159259000,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
4164246800,Vs1(uV),140,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4168237600,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
4173462000,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
4177193600,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4980
4182180200,Vs1(uV),190,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
4186169500,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
4191175700,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
4195400600,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
4199388900,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4204612500,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
4209068600,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4213250200,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
4217213100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
4221799400,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
4225897500,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
4230884200,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4235738200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
4240177000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
4244368700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
4248383800,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
4253487100,Vs1(uV),200,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
4257568400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4261557500,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4968
4266546100,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
4271323400,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
4275500500,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
4279489700,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
4284475800,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4288633200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
4293386700,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
4297377000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
4302412000,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
4306524300,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
4310513600,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4315500800,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
4319490100,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
4324696100,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
4328874100,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4332874800,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4980
4337851300,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4976
4341840000,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
4346826600,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4976
4350816000,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),180,Vb2(mV),4972
4355703000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
4359749000,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
4364743400,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
4368732100,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
4372716700,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4377703600,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4381691900,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4386688400,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4980
4390667800,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
4395656000,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
4399645600,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4404631500,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4976
4409198000,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4972
4413280400,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
4417270000,Vs1(uV),140,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4422368000,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),180,Vb2(mV),4976
4426359100,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
4431346500,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),240,Vb2(mV),4976
4435335900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4440322400,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
4444311000,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
4449298300,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
4453288100,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4458162000,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
4462322100,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),240,Vb2(mV),4972
4466311600,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
4470766700,Vs1(uV),200,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
4475698800,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
4479688400,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4968
4484675800,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
4489283000,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
4493451900,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4972
4497469400,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4502427500,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4972
4506415600,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
4511405000,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4972
4515419200,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
4520379000,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4524367200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
4529355700,Vs1(uV),200,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4533343800,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
4538330200,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
4542237900,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
4547226200,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4551216400,Vs1(uV),160,Vb1(mV),4980,Vs2(uV),210,Vb2(mV),4976
4555205700,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4559624000,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4972
4564613100,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
4568602900,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4980
4573637100,Vs1(uV),180,Vb1(mV),4968,Vs2(uV),190,Vb2(mV),4976
4577629100,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
4582615300,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
4586605500,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
4591591800,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4980
4595582100,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
4599570400,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),230,Vb2(mV),4976
4604557400,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4980
4608782100,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),200,Vb2(mV),4976
4613770600,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4617761300,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4980
4622223800,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
4626739300,Vs1(uV),170,Vb1(mV),4968,Vs2(uV),210,Vb2(mV),4980
4630730500,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
4635718000,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4639707000,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4976
4644693100,Vs1(uV),160,Vb1(mV),4968,Vs2(uV),220,Vb2(mV),4976
4648682700,Vs1(uV),150,Vb1(mV),4968,Vs2(uV),200,Vb2(mV),4976
4653670000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4657957500,Vs1(uV),200,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4972
4662947100,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4972
4666935300,Vs1(uV),190,Vb1(mV),4972,Vs2(uV),200,Vb2(mV),4980
4670925000,Vs1(uV),170,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
4675519500,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4976
4680509900,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4968
4684499200,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
4689486400,Vs1(uV),180,Vb1(mV),4976,Vs2(uV),240,Vb2(mV),4972
4693474800,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
4697463100,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),230,Vb2(mV),4980
4702465500,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
4706440500,Vs1(uV),180,Vb1(mV),4972,Vs2(uV),190,Vb2(mV),4976
4711425800,Vs1(uV),150,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4972
4715415200,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),210,Vb2(mV),4976
4720404300,Vs1(uV),160,Vb1(mV),4972,Vs2(uV),220,Vb2(mV),4972
4724391700,Vs1(uV),150,Vb1(mV),4972,Vs2(uV),210,Vb2(mV),4976
4729378300,Vs1(uV),160,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4972
4733367700,Vs1(uV),170,Vb1(mV),4976,Vs2(uV),220,Vb2(mV),4976
4738364300,Vs1(uV),190,Vb1(mV),4976,Vs2(uV),230,Vb2(mV),4976
