666747015.8 , 1 , 80 , 158836 , 75424 , 0
667000339.8 , 2 , 83 , 50796 , 70716 , 11
667008317.6 , 1 , 80 , 158874 , 75416 , 0
667262638.2 , 2 , 83 , 50735 , 70701 , 11
667270616.4 , 1 , 80 , 158813 , 75424 , 0
667524936.5 , 2 , 83 , 50628 , 70701 , 11
667532914.7 , 1 , 80 , 158737 , 75424 , 0
667787236.0 , 2 , 83 , 50598 , 70716 , 11
667795213.1 , 1 , 80 , 158683 , 75454 , 0
668052527.6 , 2 , 83 , 50514 , 70693 , 11
668060504.8 , 1 , 80 , 158622 , 75454 , 0
668314824.6 , 2 , 83 , 50445 , 70678 , 11
668323800.4 , 1 , 80 , 158546 , 75454 , 0
668577123.1 , 2 , 83 , 50361 , 70671 , 11
668586104.4 , 1 , 80 , 158493 , 75439 , 0
668839422.6 , 2 , 83 , 50254 , 70671 , 11
668847400.4 , 1 , 80 , 158386 , 75424 , 0
669101719.5 , 2 , 83 , 50178 , 70671 , 11
669110697.5 , 1 , 80 , 158393 , 75408 , 0
669364018.1 , 2 , 83 , 50140 , 70655 , 11
669371997.7 , 1 , 80 , 158241 , 75431 , 0
669626316.8 , 2 , 83 , 50071 , 70678 , 11
669634294.2 , 1 , 80 , 158187 , 75424 , 0
669888615.3 , 2 , 83 , 50033 , 70671 , 11
669896593.1 , 1 , 80 , 158157 , 75447 , 0
670149915.9 , 2 , 83 , 49949 , 70671 , 11
670158895.0 , 1 , 80 , 158088 , 75439 , 0
670416204.5 , 2 , 83 , 49842 , 70663 , 11
670424187.0 , 1 , 80 , 158035 , 75431 , 0
670678503.2 , 2 , 83 , 49781 , 70686 , 11
670686483.2 , 1 , 80 , 157951 , 75424 , 0
670940811.4 , 2 , 83 , 49705 , 70671 , 11
670948779.3 , 1 , 80 , 157928 , 75416 , 0
671203100.2 , 2 , 83 , 49644 , 70655 , 11
671211079.9 , 1 , 80 , 157867 , 75416 , 0
671465398.6 , 2 , 83 , 49583 , 70686 , 11
671473379.3 , 1 , 80 , 157798 , 75424 , 0
671727699.3 , 2 , 83 , 49499 , 70663 , 11
671735676.5 , 1 , 80 , 157730 , 75424 , 0
671989997.7 , 2 , 83 , 49415 , 70686 , 11
671996976.9 , 1 , 80 , 157699 , 75416 , 0
672251296.7 , 2 , 83 , 49324 , 70678 , 11
672260273.6 , 1 , 80 , 157600 , 75424 , 0
672513595.5 , 2 , 83 , 49263 , 70671 , 11
672525571.6 , 1 , 80 , 157562 , 75439 , 0
672778889.6 , 2 , 83 , 49179 , 70686 , 11
672787863.8 , 1 , 80 , 157455 , 75431 , 0
673041185.2 , 2 , 83 , 49133 , 70686 , 11
673050160.6 , 1 , 80 , 157432 , 75416 , 0
673303483.6 , 2 , 83 , 49072 , 70671 , 11
673312462.2 , 1 , 80 , 157356 , 75424 , 0
673565782.6 , 2 , 83 , 48957 , 70671 , 11
673574758.7 , 1 , 80 , 157318 , 75424 , 0
673828082.7 , 2 , 83 , 48904 , 70686 , 11
673836060.3 , 1 , 80 , 157234 , 75431 , 0
674090378.3 , 2 , 83 , 48820 , 70701 , 11
674098359.2 , 1 , 80 , 157173 , 75424 , 0
674352677.1 , 2 , 83 , 48751 , 70686 , 11
674362653.1 , 1 , 80 , 157112 , 75408 , 0
674614976.5 , 2 , 83 , 48690 , 70701 , 11
674622954.5 , 1 , 80 , 157043 , 75408 , 0
674877276.9 , 2 , 83 , 48614 , 70693 , 11
674888245.1 , 1 , 80 , 157012 , 75416 , 0
675142567.0 , 2 , 83 , 48561 , 70701 , 11
675150544.7 , 1 , 80 , 156974 , 75424 , 0
675404864.4 , 2 , 83 , 48461 , 70686 , 11
675412846.4 , 1 , 80 , 156898 , 75424 , 0
675667162.3 , 2 , 83 , 48408 , 70686 , 11
675675140.1 , 1 , 80 , 156822 , 75424 , 0
675929463.7 , 2 , 83 , 48355 , 70693 , 11
675937441.0 , 1 , 80 , 156753 , 75424 , 0
676191760.6 , 2 , 83 , 48278 , 70693 , 11
676199738.0 , 1 , 80 , 156669 , 75439 , 0
676453060.1 , 2 , 83 , 48187 , 70693 , 11
676462037.3 , 1 , 80 , 156639 , 75431 , 0
676715361.1 , 2 , 83 , 48133 , 70709 , 11
676723337.7 , 1 , 80 , 156669 , 75401 , 0
676977658.3 , 2 , 83 , 48057 , 70693 , 11
676986633.7 , 1 , 80 , 156539 , 75424 , 0
677239956.3 , 2 , 83 , 47996 , 70678 , 11
677251925.6 , 1 , 80 , 156509 , 75462 , 0
677505247.1 , 2 , 83 , 47935 , 70686 , 11
677514225.2 , 1 , 80 , 156478 , 75447 , 0
677768542.7 , 2 , 83 , 47859 , 70709 , 11
677776521.3 , 1 , 80 , 156364 , 75424 , 0
678030842.8 , 2 , 83 , 47798 , 70686 , 11
678038819.4 , 1 , 80 , 156311 , 75431 , 0
678292141.8 , 2 , 83 , 47714 , 70701 , 11
678301119.1 , 1 , 80 , 156234 , 75447 , 0
678554442.6 , 2 , 83 , 47645 , 70686 , 11
678563417.5 , 1 , 80 , 156227 , 75431 , 0
678817737.6 , 2 , 83 , 47576 , 70686 , 11
678824717.8 , 1 , 80 , 156181 , 75439 , 0
679079041.2 , 2 , 83 , 47485 , 70686 , 11
679087018.2 , 1 , 80 , 156074 , 75424 , 0
679341338.8 , 2 , 83 , 47439 , 70671 , 11
679353309.9 , 1 , 80 , 156021 , 75439 , 0
679606628.4 , 2 , 83 , 47370 , 70663 , 11
679615606.8 , 1 , 80 , 156013 , 75416 , 0
679868926.8 , 2 , 83 , 47302 , 70678 , 11
679877902.4 , 1 , 80 , 156005 , 75416 , 0
680131225.0 , 2 , 83 , 47241 , 70709 , 11
680139203.1 , 1 , 80 , 155838 , 75408 , 0
680393523.0 , 2 , 83 , 47172 , 70678 , 11
680402500.5 , 1 , 80 , 155769 , 75416 , 0
680655858.7 , 2 , 83 , 47096 , 70671 , 11
680663801.4 , 1 , 80 , 155708 , 75416 , 0
680918122.3 , 2 , 83 , 47004 , 70678 , 11
680926098.7 , 1 , 80 , 155700 , 75431 , 0
681180419.6 , 2 , 83 , 46958 , 70686 , 11
681188399.2 , 1 , 80 , 155616 , 75439 , 0
681441720.1 , 2 , 83 , 46882 , 70693 , 11
681450698.3 , 1 , 80 , 155563 , 75454 , 0
681708009.1 , 2 , 83 , 46798 , 70678 , 10000011
681709006.3 , 2 , 83 , 46798 , 70678 , 10000011
681715987.3 , 1 , 80 , 155509 , 75447 , 0
681978287.0 , 1 , 80 , 155471 , 75462 , 0
681983273.1 , measurement loop running
681984273.2 , 2 , 83 , 48980 , 70678 , 10000011
682240585.8 , 1 , 80 , 155380 , 75454 , 0
682261529.1 , measurement loop running
682262526.6 , 2 , 83 , 51033 , 70678 , 10000011
682502883.5 , 1 , 80 , 155311 , 75462 , 0
682535795.2 , measurement loop running
682539786.7 , 2 , 83 , 53062 , 70678 , 10000011
682765182.8 , 1 , 80 , 155242 , 75447 , 0
682815048.6 , measurement loop running
682816047.2 , 2 , 83 , 55084 , 70678 , 10000011
683027480.1 , 1 , 80 , 155174 , 75447 , 0
683093304.7 , measurement loop running
683094301.7 , 2 , 83 , 57075 , 70678 , 10000011
683289778.2 , 1 , 80 , 155143 , 75454 , 0
683367569.5 , measurement loop running
683371560.4 , 2 , 83 , 59028 , 70678 , 10000011
683551080.4 , 1 , 80 , 155090 , 75454 , 0
683645826.2 , measurement loop running
683646825.9 , 2 , 83 , 60935 , 70678 , 10000011
683817367.5 , 1 , 80 , 155036 , 75454 , 0
683924085.1 , measurement loop running
683925080.3 , 2 , 83 , 62843 , 70678 , 10000011
684079667.6 , 1 , 80 , 154953 , 75454 , 0
684198347.8 , measurement loop running
684202338.8 , 2 , 83 , 65650 , 70678 , 10000011
684341967.9 , 1 , 80 , 154899 , 75454 , 0
684477603.0 , measurement loop running
684478600.6 , 2 , 83 , 67489 , 70678 , 10000011
684604265.6 , 1 , 80 , 154891 , 75454 , 0
684755859.6 , measurement loop running
684756858.3 , 2 , 83 , 69313 , 70678 , 10000011
684866562.9 , 1 , 80 , 154800 , 75469 , 0
685030125.4 , measurement loop running
685034115.2 , 2 , 83 , 71090 , 70678 , 10000011
685127864.1 , 1 , 80 , 154724 , 75454 , 0
685308381.5 , measurement loop running
685310375.3 , 2 , 83 , 72822 , 70678 , 10000011
685390163.7 , 1 , 80 , 154670 , 75447 , 0
685587636.6 , measurement loop running
685588632.2 , 2 , 83 , 74508 , 70678 , 10000011
685652461.5 , 1 , 80 , 154609 , 75454 , 0
685861900.2 , measurement loop running
685864891.7 , 2 , 83 , 76179 , 70678 , 10000011
685914758.9 , 1 , 80 , 154563 , 75454 , 0
686141157.5 , measurement loop running
686142153.2 , 2 , 83 , 77812 , 70678 , 10000011
686180049.9 , 1 , 80 , 154510 , 75454 , 0
686418413.3 , measurement loop running
686419410.2 , 2 , 83 , 79406 , 70678 , 10000011
686443345.4 , 1 , 80 , 154464 , 75462 , 0
686692683.1 , measurement loop running
686696667.8 , 2 , 83 , 81756 , 70678 , 10000011
686705650.1 , 1 , 80 , 154380 , 75447 , 0
686966945.7 , 1 , 80 , 154281 , 75447 , 0
686971932.0 , measurement loop running
686972930.9 , 2 , 83 , 83297 , 70678 , 10000011
687230252.2 , 1 , 80 , 154251 , 75485 , 0
687250188.0 , measurement loop running
687250188.0 , 2 , 83 , 84793 , 70678 , 10000011
687491543.1 , 1 , 80 , 154190 , 75485 , 0
687529441.1 , measurement loop running
687542407.5 , 2 , 83 , 86288 , 70678 , 100
687744865.9 , 2 , 82 , 81130 , 70663 , 100
687753841.5 , 1 , 80 , 154129 , 75454 , 0
687802709.9 , measurement loop running
688008163.3 , 2 , 82 , 86502 , 70678 , 100
688016140.5 , 1 , 80 , 154037 , 75454 , 0
688269463.1 , 2 , 82 , 86273 , 70678 , 100
688281430.4 , 1 , 80 , 154113 , 75431 , 0
688532769.0 , 2 , 82 , 86120 , 70655 , 100
688543733.4 , 1 , 80 , 153907 , 75447 , 0
688794061.2 , 2 , 82 , 85968 , 70655 , 100
688806027.5 , 1 , 80 , 153854 , 75447 , 0
689056358.5 , 2 , 82 , 85845 , 70663 , 100
689068327.6 , 1 , 80 , 153831 , 75469 , 0
689318657.1 , 2 , 82 , 85754 , 70655 , 100
689345585.8 , 1 , 80 , 153785 , 75469 , 0
689583947.1 , 2 , 82 , 85647 , 70663 , 100
689592923.7 , 1 , 80 , 153747 , 75477 , 0
689846249.8 , 2 , 82 , 85540 , 70663 , 100
689855222.5 , 1 , 80 , 153671 , 75469 , 0
690109542.8 , 2 , 82 , 85441 , 70663 , 100
690117520.6 , 1 , 80 , 153587 , 75454 , 0
690370841.9 , 2 , 82 , 85334 , 70663 , 100
690378825.3 , 1 , 80 , 153556 , 75462 , 0
690633140.8 , 2 , 82 , 85281 , 70663 , 100
690645113.4 , 1 , 80 , 153495 , 75469 , 0
690895444.1 , 2 , 82 , 85220 , 70693 , 100
690907410.0 , 1 , 80 , 153427 , 75469 , 0
691157738.4 , 2 , 82 , 85151 , 70686 , 100
691169707.5 , 1 , 80 , 153381 , 75477 , 0
691420037.8 , 2 , 82 , 85075 , 70686 , 100
691433005.1 , 1 , 80 , 153335 , 75469 , 0
691685328.0 , 2 , 82 , 85006 , 70663 , 100
691694304.7 , 1 , 80 , 153228 , 75485 , 0
691947626.8 , 2 , 82 , 84922 , 70663 , 100
691955605.4 , 1 , 80 , 153228 , 75477 , 0
692209923.6 , 2 , 82 , 84846 , 70671 , 100
692218901.1 , 1 , 80 , 153091 , 75462 , 0
692472223.1 , 2 , 82 , 84777 , 70678 , 100
692480201.9 , 1 , 80 , 153045 , 75462 , 0
692734524.2 , 2 , 82 , 84716 , 70693 , 100
692742499.7 , 1 , 80 , 153015 , 75477 , 0
692996821.3 , 2 , 82 , 84617 , 70693 , 100
693007795.2 , 1 , 80 , 152961 , 75454 , 0
693258120.5 , 2 , 82 , 84571 , 70693 , 100
693271088.6 , 1 , 80 , 152908 , 75477 , 0
693520422.6 , 2 , 82 , 84457 , 70678 , 100
693532409.6 , 1 , 80 , 152870 , 75477 , 0
693782720.1 , 2 , 82 , 84388 , 70678 , 100
693794685.8 , 1 , 80 , 152786 , 75469 , 0
694048010.4 , 2 , 82 , 84358 , 70678 , 100
694056985.3 , 1 , 80 , 152725 , 75469 , 0
694310309.1 , 2 , 82 , 84274 , 70671 , 100
694319284.6 , 1 , 80 , 152664 , 75469 , 0
694572607.4 , 2 , 82 , 84182 , 70671 , 100
694581585.0 , 1 , 80 , 152725 , 75469 , 0
694835917.5 , 2 , 82 , 84098 , 70678 , 100
694843882.8 , 1 , 80 , 152526 , 75462 , 0
695097204.0 , 2 , 82 , 83984 , 70693 , 100
695109171.9 , 1 , 80 , 152458 , 75454 , 0
695359501.6 , 2 , 82 , 83953 , 70663 , 100
695371471.3 , 1 , 80 , 152381 , 75454 , 0
695621801.8 , 2 , 83 , 83892 , 70678 , 100
695633770.9 , 1 , 80 , 152374 , 75469 , 0
695884105.7 , 2 , 83 , 83824 , 70693 , 100
695896067.9 , 1 , 80 , 152297 , 75462 , 0
696149392.8 , 2 , 83 , 83732 , 70678 , 100
696158366.1 , 1 , 80 , 152206 , 75462 , 0
696411687.5 , 2 , 83 , 83679 , 70693 , 100
696420664.4 , 1 , 80 , 152168 , 75469 , 0
696673987.5 , 2 , 83 , 83618 , 70686 , 100
696682965.9 , 1 , 80 , 152145 , 75462 , 0
696936288.8 , 2 , 83 , 83534 , 70686 , 100
696944265.0 , 1 , 80 , 152046 , 75477 , 0
697198584.3 , 2 , 83 , 83473 , 70678 , 100
697207561.1 , 1 , 80 , 151985 , 75454 , 0
697460884.6 , 2 , 83 , 83381 , 70671 , 100
697472851.9 , 1 , 80 , 151962 , 75462 , 0
697723181.2 , 2 , 83 , 83351 , 70678 , 100
697735151.0 , 1 , 80 , 151847 , 75447 , 0
697985480.5 , 2 , 83 , 83236 , 70678 , 100
697997447.7 , 1 , 80 , 151779 , 75454 , 0
698246780.7 , 2 , 83 , 83137 , 70663 , 100
698259747.4 , 1 , 80 , 151756 , 75462 , 0
698513068.8 , 2 , 83 , 83045 , 70671 , 100
698522046.4 , 1 , 80 , 151680 , 75477 , 0
698775368.0 , 2 , 83 , 83023 , 70678 , 100
698783346.1 , 1 , 80 , 151626 , 75477 , 0
699037670.1 , 2 , 83 , 82939 , 70671 , 100
699045644.1 , 1 , 80 , 151573 , 75439 , 0
699299964.8 , 2 , 83 , 82931 , 70678 , 100
699307945.7 , 1 , 80 , 151496 , 75447 , 0
699562263.8 , 2 , 83 , 82824 , 70671 , 100
699570242.8 , 1 , 80 , 151451 , 75447 , 0
699823565.3 , 2 , 83 , 82717 , 70671 , 100
699835531.8 , 1 , 80 , 151367 , 75439 , 0
700085862.3 , 2 , 83 , 82649 , 70663 , 100
700097830.8 , 1 , 80 , 151275 , 75447 , 0
700348164.0 , 2 , 83 , 82603 , 70671 , 100
700360132.2 , 1 , 80 , 151260 , 75454 , 0
700613453.7 , 2 , 83 , 82534 , 70663 , 100
700623430.0 , 1 , 80 , 151191 , 75462 , 0
700876747.9 , 2 , 83 , 82435 , 70663 , 100
700884727.1 , 1 , 80 , 151176 , 75462 , 0
701139047.6 , 2 , 83 , 82359 , 70663 , 100
701147025.9 , 1 , 80 , 151092 , 75462 , 0
701400351.0 , 2 , 83 , 82267 , 70655 , 100
701409325.7 , 1 , 80 , 151062 , 75469 , 0
701662646.9 , 2 , 83 , 82214 , 70671 , 100
701671625.1 , 1 , 80 , 150962 , 75439 , 0
701924946.8 , 2 , 83 , 82160 , 70663 , 100
701932924.5 , 1 , 80 , 150886 , 75447 , 0
702187245.1 , 2 , 83 , 82077 , 70678 , 100
702199213.1 , 1 , 80 , 150810 , 75454 , 0
702449544.2 , 2 , 83 , 82023 , 70671 , 100
702461510.3 , 1 , 80 , 150749 , 75447 , 0
702714834.3 , 2 , 83 , 81970 , 70686 , 100
702723809.5 , 1 , 80 , 150672 , 75431 , 0
702977131.5 , 2 , 83 , 81901 , 70671 , 100
702986108.8 , 1 , 80 , 150596 , 75416 , 0
703240428.4 , 2 , 83 , 81802 , 70663 , 100
703248406.3 , 1 , 80 , 150566 , 75431 , 0
703501727.6 , 2 , 83 , 81703 , 70671 , 100
703510707.6 , 1 , 80 , 150497 , 75424 , 0
703764027.7 , 2 , 83 , 81649 , 70686 , 100
703772005.8 , 1 , 80 , 150436 , 75424 , 0
704026329.7 , 2 , 83 , 81581 , 70693 , 100
704034303.5 , 1 , 80 , 150383 , 75439 , 0
704288623.7 , 2 , 83 , 81497 , 70701 , 100
704296604.2 , 1 , 80 , 150360 , 75431 , 0
704550924.1 , 2 , 83 , 81443 , 70716 , 100
704562900.2 , 1 , 80 , 150260 , 75424 , 0
704816214.4 , 2 , 83 , 81367 , 70701 , 100
704825192.1 , 1 , 80 , 150161 , 75416 , 0
705078512.6 , 2 , 83 , 81314 , 70709 , 100
705087488.6 , 1 , 80 , 150138 , 75424 , 0
705340810.6 , 2 , 83 , 81222 , 70701 , 100
705348790.8 , 1 , 80 , 150077 , 75424 , 0
705603108.2 , 2 , 83 , 81138 , 70709 , 100
705611090.1 , 1 , 80 , 150001 , 75408 , 0
705865409.3 , 2 , 83 , 81100 , 70724 , 100
705873387.0 , 1 , 80 , 149925 , 75408 , 0
706127707.2 , 2 , 83 , 81016 , 70709 , 100
706135685.8 , 1 , 80 , 149879 , 75416 , 0
706389008.7 , 2 , 83 , 80947 , 70709 , 100
706397984.2 , 1 , 80 , 149795 , 75416 , 0
706651306.1 , 2 , 83 , 80841 , 70709 , 100
706663276.3 , 1 , 80 , 149749 , 75424 , 0
706913605.1 , 2 , 83 , 80772 , 70716 , 100
706925574.2 , 1 , 80 , 149688 , 75408 , 0
707178895.9 , 2 , 83 , 80741 , 70709 , 100
707187871.9 , 1 , 80 , 149589 , 75408 , 0
707441194.2 , 2 , 83 , 80657 , 70701 , 100
707450173.5 , 1 , 80 , 149551 , 75393 , 0
707704491.3 , 2 , 83 , 80596 , 70693 , 100
707712468.9 , 1 , 80 , 149459 , 75401 , 0
707965793.7 , 2 , 83 , 80505 , 70724 , 100
707974766.7 , 1 , 80 , 149406 , 75401 , 0
708229087.7 , 2 , 83 , 80436 , 70693 , 100
708236068.7 , 1 , 80 , 149337 , 75401 , 0
708490388.1 , 2 , 83 , 80360 , 70701 , 100
708499369.4 , 1 , 80 , 149269 , 75401 , 0
708753685.1 , 2 , 83 , 80284 , 70686 , 100
708761663.0 , 1 , 80 , 149200 , 75401 , 0
709014986.4 , 2 , 83 , 80177 , 70671 , 100
709025955.0 , 1 , 80 , 149154 , 75401 , 0
709280277.1 , 2 , 83 , 80116 , 70693 , 100
709289253.8 , 1 , 80 , 149086 , 75424 , 0
709543571.6 , 2 , 83 , 80032 , 70678 , 100
709551551.8 , 1 , 80 , 149040 , 75416 , 0
709804873.8 , 2 , 83 , 79963 , 70678 , 100
709813850.5 , 1 , 80 , 149009 , 75424 , 0
710067177.2 , 2 , 83 , 79910 , 70701 , 100
710075152.2 , 1 , 80 , 148902 , 75431 , 0
710329470.2 , 2 , 83 , 79818 , 70686 , 100
710337449.1 , 1 , 80 , 148895 , 75416 , 0
710591769.8 , 2 , 83 , 79750 , 70701 , 100
710599749.6 , 1 , 80 , 148818 , 75416 , 0
710854067.9 , 2 , 83 , 79696 , 70693 , 100
710862045.4 , 1 , 80 , 148712 , 75401 , 0
711116366.2 , 2 , 83 , 79605 , 70686 , 100
711124345.6 , 1 , 80 , 148704 , 75424 , 0
711377666.9 , 2 , 83 , 79498 , 70701 , 100
711389636.0 , 1 , 80 , 148704 , 75408 , 0
711643954.6 , 2 , 83 , 79429 , 70686 , 100
711651942.7 , 1 , 80 , 148658 , 75416 , 0
711906253.8 , 2 , 83 , 79360 , 70701 , 100
711914232.1 , 1 , 80 , 148460 , 75416 , 0
712168553.6 , 2 , 83 , 79299 , 70732 , 100
712177529.0 , 1 , 80 , 148429 , 75416 , 0
712430852.2 , 2 , 83 , 79231 , 70716 , 100
712438832.8 , 1 , 80 , 148414 , 75424 , 0
712693149.5 , 2 , 83 , 79154 , 70693 , 100
712701129.1 , 1 , 80 , 148307 , 75424 , 0
712954452.0 , 2 , 83 , 79078 , 70724 , 100
712962430.0 , 1 , 80 , 148262 , 75416 , 0
713217747.6 , 2 , 83 , 79048 , 70701 , 100
713225728.3 , 1 , 80 , 148262 , 75408 , 0
713479049.7 , 2 , 83 , 78910 , 70716 , 100
713487027.7 , 1 , 80 , 148162 , 75401 , 0
713744338.0 , 2 , 83 , 78895 , 70716 , 100
713753315.5 , 1 , 80 , 148078 , 75416 , 0
714007637.2 , 2 , 83 , 78826 , 70724 , 100
714015613.4 , 1 , 80 , 148010 , 75439 , 0
714269933.3 , 2 , 83 , 78697 , 70716 , 100
714277911.6 , 1 , 80 , 147949 , 75416 , 0
714531235.0 , 2 , 83 , 78620 , 70709 , 100
714540212.5 , 1 , 80 , 147872 , 75431 , 0
714794530.1 , 2 , 83 , 78575 , 70693 , 100
714801511.9 , 1 , 80 , 147872 , 75424 , 0
715056829.8 , 2 , 83 , 78514 , 70693 , 100
715064807.9 , 1 , 80 , 147796 , 75424 , 0
715318130.0 , 2 , 83 , 78453 , 70709 , 100
715327106.7 , 1 , 80 , 147727 , 75431 , 0
715580428.9 , 2 , 83 , 78353 , 70701 , 100
715589406.9 , 1 , 80 , 147659 , 75431 , 0
715845720.1 , 2 , 83 , 78269 , 70693 , 100
715850706.8 , 1 , 80 , 147575 , 75424 , 0
716108017.4 , 2 , 83 , 78216 , 70716 , 100
716115996.0 , 1 , 80 , 147537 , 75401 , 0
716371313.5 , 2 , 83 , 78155 , 70724 , 100
716378295.3 , 1 , 80 , 147453 , 75401 , 0
716632616.1 , 2 , 83 , 78063 , 70693 , 100
716640597.2 , 1 , 80 , 147415 , 75431 , 0
716895911.1 , 2 , 83 , 78002 , 70724 , 100
716902892.8 , 1 , 80 , 147331 , 75431 , 0
717157213.5 , 2 , 83 , 77926 , 70693 , 100
717165193.0 , 1 , 80 , 147277 , 75439 , 0
717419511.9 , 2 , 83 , 77835 , 70693 , 100
717427491.9 , 1 , 80 , 147216 , 75416 , 0
717680813.9 , 2 , 83 , 77827 , 70686 , 100
717689788.5 , 1 , 80 , 147102 , 75447 , 0
717944108.1 , 2 , 83 , 77674 , 70678 , 100
717951089.0 , 1 , 80 , 147064 , 75447 , 0
718209409.2 , 2 , 83 , 77613 , 70671 , 100
718217378.9 , 1 , 80 , 147033 , 75424 , 0
718471696.1 , 2 , 83 , 77529 , 70671 , 100
718479677.7 , 1 , 80 , 146972 , 75431 , 0
718733995.7 , 2 , 83 , 77507 , 70678 , 100
718741975.3 , 1 , 80 , 146888 , 75447 , 0
718996295.0 , 2 , 83 , 77354 , 70663 , 100
719004271.6 , 1 , 80 , 146827 , 75447 , 0
719258593.2 , 2 , 83 , 77323 , 70671 , 100
719266571.5 , 1 , 80 , 146736 , 75439 , 0
719519893.1 , 2 , 83 , 77239 , 70671 , 100
719528873.9 , 1 , 80 , 146644 , 75431 , 0
719783189.9 , 2 , 83 , 77171 , 70678 , 100
719791168.1 , 1 , 80 , 146591 , 75454 , 0
720063440.9 , 2 , 83 , 77102 , 70678 , 100
720069424.5 , 1 , 80 , 146553 , 75439 , 0
720309783.3 , 2 , 83 , 76957 , 70709 , 100
720314769.0 , 1 , 80 , 146514 , 75447 , 0
720572079.7 , 2 , 82 , 76957 , 70693 , 100
720581056.5 , 1 , 80 , 146484 , 75454 , 0
720835377.7 , 2 , 82 , 76866 , 70678 , 100
720843354.9 , 1 , 80 , 146415 , 75447 , 0
721096677.9 , 2 , 82 , 76820 , 70678 , 100
721105654.4 , 1 , 80 , 146324 , 75439 , 0
721359973.7 , 2 , 82 , 76705 , 70686 , 100
721367952.2 , 1 , 80 , 146278 , 75439 , 0
721621273.8 , 2 , 82 , 76644 , 70686 , 100
721629253.3 , 1 , 80 , 146179 , 75447 , 0
721883574.4 , 2 , 82 , 76530 , 70663 , 100
721891550.8 , 1 , 80 , 146141 , 75454 , 0
722145875.2 , 2 , 82 , 76492 , 70671 , 100
722153849.7 , 1 , 80 , 146087 , 75424 , 0
722411162.5 , 2 , 82 , 76431 , 70663 , 100
722416149.8 , 1 , 80 , 146003 , 75431 , 0
722673459.3 , 2 , 82 , 76354 , 70678 , 100
722678448.2 , 1 , 80 , 145919 , 75431 , 0
722936757.5 , 2 , 82 , 76278 , 70678 , 100
722943738.5 , 1 , 80 , 145866 , 75431 , 0
723198060.1 , 2 , 82 , 76194 , 70693 , 100
723206038.7 , 1 , 80 , 145820 , 75439 , 0
723460356.9 , 2 , 82 , 76118 , 70701 , 100
723469332.7 , 1 , 80 , 145774 , 75454 , 0
723722654.7 , 2 , 82 , 76072 , 70693 , 100
723731631.3 , 1 , 80 , 145729 , 75439 , 0
723984953.4 , 2 , 82 , 75996 , 70709 , 100
723992931.4 , 1 , 80 , 145683 , 75462 , 0
724247253.4 , 2 , 82 , 75881 , 70709 , 100
724255231.2 , 1 , 80 , 145584 , 75454 , 0
724512542.6 , 2 , 82 , 75813 , 70693 , 100
724517529.5 , 1 , 80 , 145523 , 75462 , 0
724774840.5 , 2 , 82 , 75744 , 70686 , 100
724778830.6 , 1 , 80 , 145523 , 75454 , 0
725037141.7 , 2 , 82 , 75668 , 70701 , 100
725045119.4 , 1 , 80 , 145454 , 75469 , 0
725299441.4 , 2 , 82 , 75599 , 70671 , 100
725307417.0 , 1 , 80 , 145370 , 75447 , 0
725561736.9 , 2 , 82 , 75531 , 70671 , 100
725569716.9 , 1 , 80 , 145309 , 75439 , 0
725824035.3 , 2 , 82 , 75469 , 70678 , 100
725832015.1 , 1 , 80 , 145271 , 75469 , 0
726086335.3 , 2 , 82 , 75401 , 70686 , 100
726094312.6 , 1 , 80 , 145195 , 75454 , 0
726347634.2 , 2 , 82 , 75325 , 70663 , 100
726356611.2 , 1 , 80 , 145149 , 75462 , 0
726613926.2 , 2 , 82 , 75263 , 70663 , 100
726617916.4 , 1 , 80 , 145072 , 75469 , 0
726876222.5 , 2 , 82 , 75195 , 70671 , 100
726880211.7 , 1 , 80 , 145050 , 75477 , 0
727138523.0 , 2 , 82 , 75096 , 70671 , 100
727142511.6 , 1 , 80 , 144966 , 75477 , 0
727400819.1 , 2 , 82 , 75012 , 70678 , 100
727407801.2 , 1 , 80 , 144927 , 75469 , 0
727663116.9 , 2 , 82 , 74943 , 70678 , 100
727671096.6 , 1 , 80 , 144859 , 75454 , 0
727925417.2 , 2 , 82 , 74882 , 70686 , 100
727933397.2 , 1 , 80 , 144775 , 75469 , 0
728186718.1 , 2 , 82 , 74790 , 70678 , 100
728194695.4 , 1 , 80 , 144699 , 75462 , 0
728449016.1 , 2 , 82 , 74775 , 70671 , 100
728456996.0 , 1 , 80 , 144622 , 75477 , 0
728714306.2 , 2 , 82 , 74630 , 70686 , 100
728720290.7 , 1 , 80 , 144584 , 75492 , 0
728976608.3 , 2 , 82 , 74562 , 70663 , 100
728981592.0 , 1 , 80 , 144554 , 75492 , 0
729239902.1 , 2 , 82 , 74508 , 70671 , 100
729243891.9 , 1 , 80 , 144493 , 75485 , 0
729502199.9 , 2 , 82 , 74440 , 70663 , 100
729509181.1 , 1 , 80 , 144393 , 75454 , 0
729763502.1 , 2 , 82 , 74356 , 70655 , 100
729771480.0 , 1 , 80 , 144401 , 75462 , 0
730026809.0 , 2 , 82 , 74302 , 70678 , 100
730033778.3 , 1 , 80 , 144287 , 75477 , 0
730288100.0 , 2 , 82 , 74249 , 70701 , 100
730296076.8 , 1 , 80 , 144149 , 75469 , 0
730550395.6 , 2 , 82 , 74172 , 70693 , 100
730558375.6 , 1 , 80 , 144149 , 75462 , 0
