0.0 , 0 , 121643 , 75111 , 0
988.5 ,  75126 , 0
65917418.5 , 2 , 84 , 131805 , 70320 , 0
65934373.6 , 1 , 82 , 121643 , 75096 , 0
66179718.3 , 2 , 84 , 131782 , 70297 , 0
66195676.7 , 1 , 82 , 121643 , 75096 , 0
66442051.4 , 2 , 84 , 131752 , 70312 , 0
66457973.6 , 1 , 82 , 121612 , 75103 , 0
66707307.7 , 2 , 84 , 131805 , 70304 , 0
66723368.6 , 1 , 82 , 121612 , 75080 , 0
66969604.8 , 2 , 84 , 131782 , 70312 , 0
66986563.6 , 1 , 82 , 121612 , 75088 , 0
67231927.1 , 2 , 84 , 131805 , 70304 , 0
67248861.6 , 1 , 82 , 121620 , 75096 , 0
67494202.7 , 2 , 84 , 131805 , 70312 , 0
67512155.0 , 1 , 82 , 121620 , 75080 , 0
67756500.8 , 2 , 84 , 131828 , 70320 , 0
67773182.7 , 1 , 82 , 121604 , 75080 , 0
68018799.6 , 2 , 84 , 131790 , 70304 , 0
68034776.7 , 1 , 82 , 121612 , 75080 , 0
68281132.6 , 2 , 84 , 131782 , 70327 , 0
68297074.0 , 1 , 82 , 121620 , 75088 , 0
68542732.5 , 2 , 84 , 131835 , 70320 , 0
68559353.6 , 1 , 82 , 121566 , 75073 , 0
68808279.5 , 2 , 84 , 131805 , 70312 , 0
68824644.7 , 1 , 82 , 121582 , 75073 , 0
69070986.4 , 2 , 84 , 131805 , 70312 , 0
69087210.0 , 1 , 82 , 121566 , 75080 , 0
69338271.8 , 2 , 84 , 131790 , 70320 , 0
69349244.3 , 1 , 82 , 121635 , 75080 , 0
69595584.5 , 2 , 84 , 131813 , 70297 , 0
69612537.7 , 1 , 82 , 121620 , 75065 , 0
69857881.1 , 2 , 84 , 131805 , 70289 , 0
69874136.3 , 1 , 82 , 121711 , 75088 , 0
70119182.2 , 2 , 84 , 131813 , 70320 , 0
70136138.5 , 1 , 82 , 121704 , 75080 , 0
70382480.3 , 2 , 84 , 131851 , 70320 , 0
70398436.7 , 1 , 82 , 121635 , 75088 , 0
70644814.2 , 2 , 84 , 131820 , 70327 , 0
70661297.3 , 1 , 82 , 121620 , 75080 , 0
70909071.6 , 2 , 84 , 131805 , 70327 , 0
70926067.0 , 1 , 82 , 121612 , 75096 , 0
71171743.5 , 2 , 84 , 131813 , 70327 , 0
71188323.3 , 1 , 82 , 121620 , 75073 , 0
71469572.9 , 2 , 84 , 131790 , 70320 , 0
71471567.0 , 1 , 82 , 121551 , 75088 , 0
71695965.9 , 2 , 84 , 131797 , 70320 , 0
71713257.7 , 1 , 82 , 121574 , 75073 , 0
71958264.8 , 2 , 84 , 131820 , 70327 , 0
71975219.4 , 1 , 82 , 121582 , 75080 , 0
72221568.6 , 2 , 84 , 131813 , 70304 , 0
72237526.6 , 1 , 82 , 121589 , 75073 , 0
72483903.3 , 2 , 84 , 131790 , 70289 , 0
72499850.2 , 1 , 82 , 121612 , 75080 , 0
72745160.6 , 2 , 84 , 131820 , 70304 , 0
72763155.8 , 1 , 82 , 121627 , 75096 , 0
73007459.2 , 2 , 84 , 131813 , 70312 , 0
73026408.5 , 1 , 82 , 121612 , 75073 , 0
73272842.7 , 2 , 84 , 131858 , 70320 , 0
73289710.8 , 1 , 82 , 121597 , 75080 , 0
73535048.4 , 2 , 84 , 131820 , 70312 , 0
73552003.3 , 1 , 82 , 121597 , 75080 , 0
73797348.2 , 2 , 84 , 131790 , 70297 , 0
73814301.4 , 1 , 82 , 121635 , 75096 , 0
74060642.7 , 2 , 84 , 131805 , 70304 , 0
74076601.9 , 1 , 82 , 121597 , 75088 , 0
74322024.8 , 2 , 84 , 131797 , 70297 , 0
74338907.2 , 1 , 82 , 121604 , 75111 , 0
74584242.0 , 2 , 84 , 131767 , 70297 , 0
74600462.8 , 1 , 82 , 121589 , 75088 , 0
74845544.4 , 2 , 84 , 131805 , 70312 , 0
74862498.6 , 1 , 82 , 121574 , 75073 , 0
75150736.3 , 2 , 84 , 131805 , 70304 , 0
75166687.0 , 1 , 82 , 121566 , 75073 , 0
75374131.2 , 2 , 84 , 131805 , 70320 , 0
75391087.0 , 1 , 82 , 121627 , 75080 , 0
75636457.5 , 2 , 84 , 131797 , 70304 , 0
75653442.1 , 1 , 82 , 121566 , 75080 , 0
75898727.3 , 2 , 84 , 131767 , 70304 , 0
75915682.1 , 1 , 82 , 121574 , 75111 , 0
76161061.6 , 2 , 84 , 131820 , 70304 , 0
76178023.3 , 1 , 82 , 121635 , 75111 , 0
76423325.3 , 2 , 84 , 131767 , 70289 , 0
76439283.9 , 1 , 82 , 121635 , 75103 , 0
76685622.6 , 2 , 84 , 131790 , 70281 , 0
76701711.1 , 1 , 82 , 121620 , 75088 , 0
76948169.4 , 2 , 84 , 131774 , 70289 , 0
76963879.2 , 1 , 82 , 121627 , 75096 , 0
77210221.1 , 2 , 84 , 131782 , 70320 , 0
77229171.6 , 1 , 82 , 121620 , 75073 , 0
77474514.0 , 2 , 84 , 131774 , 70320 , 0
77492466.6 , 1 , 82 , 121643 , 75096 , 0
77737817.2 , 2 , 84 , 131782 , 70304 , 0
77754766.2 , 1 , 82 , 121597 , 75073 , 0
78000381.9 , 2 , 84 , 131774 , 70304 , 0
78016065.7 , 1 , 82 , 121597 , 75065 , 0
78262407.0 , 2 , 84 , 131797 , 70312 , 0
78279374.7 , 1 , 82 , 121681 , 75065 , 0
78524967.3 , 2 , 84 , 131797 , 70304 , 0
78541662.0 , 1 , 82 , 121627 , 75080 , 0
78786024.8 , 2 , 84 , 131782 , 70281 , 0
78802961.0 , 1 , 82 , 121612 , 75080 , 0
79048829.0 , 2 , 84 , 131782 , 70312 , 0
79094183.5 , 1 , 82 , 121589 , 75065 , 0
79311604.0 , 2 , 84 , 131813 , 70297 , 0
79331440.3 , 1 , 82 , 121612 , 75080 , 0
79573051.5 , 2 , 84 , 131858 , 70304 , 0
79593053.4 , 1 , 82 , 121604 , 75073 , 0
79838192.5 , 2 , 84 , 131797 , 70320 , 0
79855147.2 , 1 , 82 , 121620 , 75096 , 0
80101528.3 , 2 , 84 , 131782 , 70327 , 0
80118445.2 , 1 , 82 , 121604 , 75065 , 0
80362790.8 , 2 , 84 , 131774 , 70327 , 0
80380000.6 , 1 , 82 , 121597 , 75073 , 0
80625088.0 , 2 , 84 , 131752 , 70312 , 0
80642043.2 , 1 , 82 , 121627 , 75096 , 0
80888385.0 , 2 , 84 , 131797 , 70312 , 0
80904342.8 , 1 , 82 , 121620 , 75088 , 0
81149685.5 , 2 , 84 , 131767 , 70320 , 0
81165644.0 , 1 , 82 , 121604 , 75096 , 0
81411985.9 , 2 , 84 , 131805 , 70320 , 0
81431930.9 , 1 , 82 , 121582 , 75073 , 0
81673285.3 , 2 , 84 , 131774 , 70312 , 0
81694229.5 , 1 , 82 , 121681 , 75088 , 0
81939574.0 , 2 , 84 , 131858 , 70312 , 0
81956528.0 , 1 , 82 , 121612 , 75080 , 0
82201871.9 , 2 , 84 , 131752 , 70312 , 0
82219257.9 , 1 , 82 , 121620 , 75088 , 0
82465168.1 , 2 , 84 , 131744 , 70312 , 0
82481125.3 , 1 , 82 , 121597 , 75096 , 0
82726468.4 , 2 , 84 , 131790 , 70297 , 0
82744463.6 , 1 , 82 , 121597 , 75103 , 0
82989048.4 , 2 , 84 , 131782 , 70304 , 0
83005005.5 , 1 , 82 , 121604 , 75103 , 0
83250348.9 , 2 , 84 , 131797 , 70320 , 0
83270295.8 , 1 , 82 , 121643 , 75096 , 0
83512646.7 , 2 , 84 , 131828 , 70327 , 0
83532594.3 , 1 , 82 , 121643 , 75111 , 0
83774945.6 , 2 , 84 , 131835 , 70343 , 0
83795890.2 , 1 , 82 , 121650 , 75111 , 0
84040270.7 , 2 , 84 , 131790 , 70327 , 0
84058189.9 , 1 , 82 , 121658 , 75111 , 0
84303053.9 , 2 , 84 , 131774 , 70320 , 0
84320487.0 , 1 , 82 , 121650 , 75103 , 0
84565831.6 , 2 , 84 , 131774 , 70335 , 0
84581789.2 , 1 , 82 , 121574 , 75119 , 0
84829128.2 , 2 , 84 , 131782 , 70335 , 0
84844828.6 , 1 , 82 , 121635 , 75111 , 0
85089430.3 , 2 , 84 , 131790 , 70327 , 0
85106531.8 , 1 , 82 , 121597 , 75111 , 0
85351731.9 , 2 , 84 , 131797 , 70343 , 0
85371682.6 , 1 , 82 , 121643 , 75119 , 0
85614027.3 , 2 , 84 , 131790 , 70350 , 0
85633975.0 , 1 , 82 , 121627 , 75103 , 0
85876363.4 , 2 , 84 , 131774 , 70335 , 0
85896273.4 , 1 , 82 , 121643 , 75111 , 0
86138625.0 , 2 , 84 , 131774 , 70327 , 0
86158571.5 , 1 , 82 , 121627 , 75096 , 0
86404095.0 , 2 , 84 , 131782 , 70320 , 0
86420869.9 , 1 , 82 , 121589 , 75103 , 0
86668209.8 , 2 , 84 , 131805 , 70327 , 0
86684185.7 , 1 , 82 , 121604 , 75119 , 0
86929552.4 , 2 , 84 , 131805 , 70320 , 0
86945468.7 , 1 , 82 , 121635 , 75103 , 0
87191810.7 , 2 , 84 , 131721 , 70320 , 0
87207767.8 , 1 , 82 , 121627 , 75111 , 0
87453110.8 , 2 , 84 , 131790 , 70327 , 0
87469068.8 , 1 , 82 , 121627 , 75088 , 0
87714410.4 , 2 , 84 , 131805 , 70327 , 0
87735359.1 , 1 , 82 , 121696 , 75080 , 0
87977708.4 , 2 , 84 , 131797 , 70327 , 0
87997653.1 , 1 , 82 , 121597 , 75080 , 0
88239044.9 , 2 , 84 , 131782 , 70320 , 0
88259952.9 , 1 , 82 , 121597 , 75080 , 0
88505296.9 , 2 , 84 , 131790 , 70320 , 0
88522251.4 , 1 , 82 , 121574 , 75080 , 0
88767596.0 , 2 , 84 , 131752 , 70327 , 0
88784549.2 , 1 , 82 , 121620 , 75111 , 0
89030928.1 , 2 , 84 , 131759 , 70304 , 0
89046849.0 , 1 , 82 , 121589 , 75088 , 0
89292192.6 , 2 , 84 , 131797 , 70327 , 0
89309151.4 , 1 , 82 , 121528 , 75111 , 0
89554491.9 , 2 , 84 , 131782 , 70327 , 0
89570449.1 , 1 , 82 , 121604 , 75103 , 0
89817076.7 , 2 , 84 , 131805 , 70320 , 0
89835739.4 , 1 , 82 , 121566 , 75096 , 0
90079121.8 , 2 , 84 , 131805 , 70312 , 0
90098037.8 , 1 , 82 , 121604 , 75088 , 0
90343381.1 , 2 , 84 , 131858 , 70320 , 0
90362335.5 , 1 , 82 , 121604 , 75065 , 0
90605680.7 , 2 , 84 , 131790 , 70289 , 0
90623633.3 , 1 , 82 , 121612 , 75088 , 0
90869052.8 , 2 , 84 , 131790 , 70259 , 0
90885054.5 , 1 , 82 , 121612 , 75096 , 0
91130990.2 , 2 , 84 , 131805 , 70289 , 0
91147232.2 , 1 , 82 , 121620 , 75096 , 0
91393571.8 , 2 , 84 , 131790 , 70289 , 0
91409533.1 , 1 , 82 , 121620 , 75103 , 0
91654873.6 , 2 , 84 , 131813 , 70289 , 0
91671828.3 , 1 , 82 , 121620 , 75103 , 0
91917172.0 , 2 , 84 , 131782 , 70274 , 0
91937155.5 , 1 , 82 , 121566 , 75088 , 0
92180467.9 , 2 , 84 , 131782 , 70274 , 0
92199459.7 , 1 , 82 , 121597 , 75103 , 0
92441770.1 , 2 , 84 , 131813 , 70266 , 0
92461716.3 , 1 , 82 , 121673 , 75103 , 0
92704068.0 , 2 , 84 , 131790 , 70281 , 0
92724018.0 , 1 , 82 , 121627 , 75096 , 0
92970397.3 , 2 , 84 , 131805 , 70266 , 0
92986313.1 , 1 , 82 , 121604 , 75126 , 0
93231657.7 , 2 , 84 , 131820 , 70274 , 0
93248611.6 , 1 , 82 , 121719 , 75126 , 0
93493962.2 , 2 , 84 , 131721 , 70259 , 0
93510910.1 , 1 , 82 , 121589 , 75103 , 0
93756510.3 , 2 , 84 , 131782 , 70266 , 0
93774205.6 , 1 , 82 , 121665 , 75096 , 0
94018552.1 , 2 , 84 , 131805 , 70289 , 0
94035510.2 , 1 , 82 , 121650 , 75096 , 0
94280850.9 , 2 , 84 , 131805 , 70289 , 0
94300799.4 , 1 , 82 , 121627 , 75096 , 0
94557161.2 , 2 , 84 , 131797 , 70274 , 0
94564831.0 , 1 , 82 , 121635 , 75088 , 0
94805454.4 , 2 , 84 , 131805 , 70266 , 0
94825396.8 , 1 , 82 , 121635 , 75088 , 0
95070740.8 , 2 , 84 , 131820 , 70281 , 0
95087696.9 , 1 , 82 , 121643 , 75111 , 0
95333038.0 , 2 , 84 , 131866 , 70274 , 0
95350002.8 , 1 , 82 , 121650 , 75096 , 0
95596334.9 , 2 , 84 , 131767 , 70274 , 0
95611293.5 , 1 , 82 , 121620 , 75088 , 0
95857635.6 , 2 , 84 , 131797 , 70289 , 0
95873593.1 , 1 , 82 , 121665 , 75103 , 0
96119933.3 , 2 , 84 , 131797 , 70289 , 0
96135889.8 , 1 , 82 , 121650 , 75080 , 0
96382302.6 , 2 , 84 , 131874 , 70297 , 0
96401182.5 , 1 , 82 , 121604 , 75073 , 0
96644921.8 , 2 , 84 , 131767 , 70297 , 0
96681502.4 , 1 , 82 , 121643 , 75096 , 0
96905931.6 , 2 , 84 , 131820 , 70320 , 0
96926775.4 , 1 , 82 , 121620 , 75088 , 0
97186084.1 , 2 , 84 , 131797 , 70289 , 0
97208025.9 , 1 , 82 , 121589 , 75096 , 0
97433420.2 , 2 , 84 , 131805 , 70297 , 0
97450375.8 , 1 , 82 , 121627 , 75073 , 0
97696722.8 , 2 , 84 , 131820 , 70304 , 0
97712674.7 , 1 , 82 , 121643 , 75096 , 0
97960223.2 , 2 , 84 , 131820 , 70297 , 0
97974973.7 , 1 , 82 , 121696 , 75088 , 0
98220317.5 , 2 , 84 , 131828 , 70304 , 0
98237271.5 , 1 , 82 , 121658 , 75096 , 0
98483615.0 , 2 , 84 , 131820 , 70320 , 0
98502563.2 , 1 , 82 , 121635 , 75103 , 0
98744913.6 , 2 , 84 , 131896 , 70312 , 0
98764863.2 , 1 , 82 , 121635 , 75096 , 0
99007211.9 , 2 , 84 , 131790 , 70312 , 0
99027158.3 , 1 , 82 , 121635 , 75088 , 0
99269511.6 , 2 , 84 , 131790 , 70304 , 0
99289458.4 , 1 , 82 , 121620 , 75088 , 0
99534801.2 , 2 , 84 , 131828 , 70312 , 0
99552079.0 , 1 , 82 , 121627 , 75111 , 0
99797099.4 , 2 , 84 , 131843 , 70304 , 0
99814055.2 , 1 , 82 , 121635 , 75088 , 0
100059434.7 , 2 , 84 , 131904 , 70304 , 0
100076352.9 , 1 , 82 , 121627 , 75088 , 0
100321697.2 , 2 , 84 , 131820 , 70289 , 0
100338685.5 , 1 , 82 , 121635 , 75096 , 0
100583996.6 , 2 , 84 , 131866 , 70304 , 0
100603943.8 , 1 , 82 , 121597 , 75096 , 0
100846293.9 , 2 , 84 , 131851 , 70312 , 0
100866242.1 , 1 , 82 , 121620 , 75096 , 0
101109148.3 , 2 , 84 , 131935 , 70320 , 0
101128541.6 , 1 , 82 , 121673 , 75096 , 0
101370036.2 , 2 , 84 , 131851 , 70312 , 0
101390837.9 , 1 , 82 , 121643 , 75103 , 0
101636182.7 , 2 , 84 , 131820 , 70343 , 0
101653137.5 , 1 , 82 , 121627 , 75096 , 0
101899484.7 , 2 , 84 , 131828 , 70320 , 0
101915436.4 , 1 , 82 , 121620 , 75080 , 0
102160778.6 , 2 , 84 , 131851 , 70335 , 0
102177055.0 , 1 , 82 , 121627 , 75119 , 0
102424085.2 , 2 , 84 , 131828 , 70335 , 0
102439035.3 , 1 , 82 , 121643 , 75111 , 0
102685379.6 , 2 , 84 , 131828 , 70312 , 0
102704326.2 , 1 , 82 , 121696 , 75073 , 0
102946683.4 , 2 , 84 , 131820 , 70312 , 0
102967628.7 , 1 , 82 , 121612 , 75080 , 0
103210045.8 , 2 , 84 , 131805 , 70320 , 0
103229920.2 , 1 , 82 , 121627 , 75080 , 0
103471275.8 , 2 , 84 , 131828 , 70320 , 0
103492219.5 , 1 , 82 , 121620 , 75080 , 0
103736566.0 , 2 , 84 , 131820 , 70327 , 0
103754518.0 , 1 , 82 , 121612 , 75088 , 0
103999860.2 , 2 , 84 , 131828 , 70327 , 0
104015818.2 , 1 , 82 , 121597 , 75088 , 0
104288091.0 , 2 , 84 , 131828 , 70327 , 0
104295072.0 , 1 , 82 , 121589 , 75088 , 0
104524459.2 , 2 , 84 , 131889 , 70312 , 0
104541465.8 , 1 , 82 , 121604 , 75088 , 0
104786757.2 , 2 , 84 , 131828 , 70320 , 0
104805706.4 , 1 , 82 , 121673 , 75088 , 0
105048060.1 , 2 , 84 , 131828 , 70327 , 0
105068004.5 , 1 , 82 , 121582 , 75080 , 0
105311360.1 , 2 , 84 , 131820 , 70320 , 0
105331300.6 , 1 , 82 , 121612 , 75088 , 0
105572657.8 , 2 , 84 , 131889 , 70289 , 0
105592602.4 , 1 , 82 , 121604 , 75073 , 0
105837947.0 , 2 , 84 , 131805 , 70289 , 0
105854902.7 , 1 , 82 , 121604 , 75103 , 0
106101243.5 , 2 , 84 , 131874 , 70312 , 0
106118200.0 , 1 , 82 , 121635 , 75096 , 0
106362542.6 , 2 , 84 , 131767 , 70289 , 0
106379497.1 , 1 , 82 , 121597 , 75103 , 0
106625845.6 , 2 , 84 , 131813 , 70312 , 0
106641830.2 , 1 , 82 , 121635 , 75096 , 0
106888137.9 , 2 , 84 , 131805 , 70312 , 0
106904511.1 , 1 , 82 , 121650 , 75111 , 0
107149438.1 , 2 , 84 , 131843 , 70320 , 0
107169386.4 , 1 , 82 , 121643 , 75080 , 0
107411736.6 , 2 , 84 , 131835 , 70327 , 0
107431684.0 , 1 , 82 , 121635 , 75080 , 0
107674235.5 , 2 , 84 , 131835 , 70327 , 0
107694181.4 , 1 , 82 , 121566 , 75080 , 0
107939558.2 , 2 , 84 , 131881 , 70297 , 0
107956481.2 , 1 , 82 , 121627 , 75096 , 0
108201824.2 , 2 , 84 , 131813 , 70304 , 0
108218778.0 , 1 , 82 , 121643 , 75080 , 0
108465336.1 , 2 , 84 , 131828 , 70312 , 0
108480080.7 , 1 , 82 , 121597 , 75096 , 0
108726422.5 , 2 , 84 , 131805 , 70297 , 0
108742415.0 , 1 , 82 , 121658 , 75080 , 0
108988721.4 , 2 , 84 , 131866 , 70312 , 0
109004675.6 , 1 , 82 , 121620 , 75088 , 0
109250019.6 , 2 , 84 , 131797 , 70320 , 0
109269966.1 , 1 , 82 , 121620 , 75088 , 0
109513318.1 , 2 , 84 , 131805 , 70320 , 0
109533279.0 , 1 , 82 , 121643 , 75096 , 0
109775114.1 , 2 , 84 , 131813 , 70312 , 0
109795563.5 , 1 , 82 , 121643 , 75103 , 0
110040286.3 , 2 , 84 , 131835 , 70304 , 0
110057859.9 , 1 , 82 , 121604 , 75103 , 0
110303205.1 , 2 , 84 , 131896 , 70327 , 0
110320159.9 , 1 , 82 , 121658 , 75119 , 0
110566985.9 , 2 , 84 , 131759 , 70327 , 0
110582691.6 , 1 , 82 , 121658 , 75111 , 0
110827801.5 , 2 , 84 , 131790 , 70327 , 0
110843759.8 , 1 , 82 , 121673 , 75103 , 0
111090112.9 , 2 , 84 , 131774 , 70320 , 0
111106197.1 , 1 , 82 , 121650 , 75103 , 0
111351438.7 , 2 , 84 , 131881 , 70327 , 0
111371347.8 , 1 , 82 , 121665 , 75103 , 0
111613773.7 , 2 , 84 , 131790 , 70297 , 0
111635306.8 , 1 , 82 , 121635 , 75096 , 0
111876996.7 , 2 , 84 , 131835 , 70304 , 0
111896942.5 , 1 , 82 , 121658 , 75080 , 0
112141289.3 , 2 , 84 , 131782 , 70312 , 0
112158491.3 , 1 , 82 , 121620 , 75088 , 0
112404758.2 , 2 , 84 , 131782 , 70304 , 0
112420541.5 , 1 , 82 , 121620 , 75073 , 0
112665885.6 , 2 , 84 , 131866 , 70304 , 0
112682840.8 , 1 , 82 , 121650 , 75088 , 0
112928184.8 , 2 , 84 , 131820 , 70327 , 0
112945138.9 , 1 , 82 , 121658 , 75088 , 0
113190482.1 , 2 , 84 , 131805 , 70327 , 0
113207436.8 , 1 , 82 , 121665 , 75073 , 0
113453414.1 , 2 , 84 , 131805 , 70320 , 0
113472728.1 , 1 , 82 , 121643 , 75088 , 0
113715082.4 , 2 , 84 , 131805 , 70320 , 0
113735028.2 , 1 , 82 , 121650 , 75096 , 0
113978376.7 , 2 , 84 , 131805 , 70320 , 0
113997326.7 , 1 , 82 , 121643 , 75088 , 0
114242668.4 , 2 , 84 , 131820 , 70327 , 0
114259623.5 , 1 , 82 , 121658 , 75088 , 0
114505048.4 , 2 , 84 , 131790 , 70335 , 0
114521923.5 , 1 , 82 , 121650 , 75080 , 0
114767266.8 , 2 , 84 , 131820 , 70327 , 0
114784221.8 , 1 , 82 , 121620 , 75096 , 0
115029565.4 , 2 , 84 , 131820 , 70327 , 0
115045521.8 , 1 , 82 , 121665 , 75126 , 0
115291862.8 , 2 , 84 , 131828 , 70320 , 0
115307821.8 , 1 , 82 , 121681 , 75111 , 0
115554163.0 , 2 , 84 , 131828 , 70312 , 0
115573111.8 , 1 , 82 , 121665 , 75119 , 0
115816461.5 , 2 , 84 , 131881 , 70327 , 0
115836407.8 , 1 , 82 , 121650 , 75103 , 0
116077762.2 , 2 , 84 , 131805 , 70312 , 0
116098705.4 , 1 , 82 , 121650 , 75096 , 0
116340060.6 , 2 , 84 , 131820 , 70327 , 0
116361048.6 , 1 , 82 , 121650 , 75103 , 0
116605351.1 , 2 , 84 , 131813 , 70304 , 0
116623303.4 , 1 , 82 , 121643 , 75088 , 0
116868647.6 , 2 , 84 , 131790 , 70304 , 0
116884638.5 , 1 , 82 , 121650 , 75096 , 0
117130508.1 , 2 , 84 , 131835 , 70312 , 0
117147250.3 , 1 , 82 , 121643 , 75096 , 0
117392806.4 , 2 , 84 , 131805 , 70312 , 0
117412754.8 , 1 , 82 , 121658 , 75111 , 0
117655105.7 , 2 , 84 , 131851 , 70335 , 0
117675052.9 , 1 , 82 , 121658 , 75111 , 0
117916407.5 , 2 , 84 , 131835 , 70343 , 0
117937417.2 , 1 , 82 , 121665 , 75126 , 0
118178741.1 , 2 , 84 , 131874 , 70335 , 0
118199649.1 , 1 , 82 , 121658 , 75096 , 0
118441008.4 , 2 , 84 , 131881 , 70335 , 0
118461947.9 , 1 , 82 , 121658 , 75096 , 0
118707296.9 , 2 , 84 , 131805 , 70327 , 0
118724247.9 , 1 , 82 , 121612 , 75103 , 0
118969590.3 , 2 , 84 , 131843 , 70312 , 0
118986545.5 , 1 , 82 , 121658 , 75103 , 0
119231888.5 , 2 , 84 , 131828 , 70335 , 0
119248843.1 , 1 , 82 , 121643 , 75103 , 0
119494349.5 , 2 , 84 , 131896 , 70335 , 0
119513678.0 , 1 , 82 , 121665 , 75103 , 0
119756849.3 , 2 , 84 , 131835 , 70304 , 0
119776788.9 , 1 , 82 , 121726 , 75111 , 0
120018647.7 , 2 , 84 , 131813 , 70312 , 0
120048064.9 , 1 , 82 , 121620 , 75103 , 0
120280443.0 , 2 , 84 , 131851 , 70312 , 0
120301386.3 , 1 , 82 , 121635 , 75119 , 0
120542812.5 , 2 , 84 , 131843 , 70304 , 0
120562721.7 , 1 , 82 , 121635 , 75096 , 0
120808032.2 , 2 , 84 , 131889 , 70297 , 0
120824987.6 , 1 , 82 , 121650 , 75119 , 0
121070330.2 , 2 , 84 , 131828 , 70289 , 0
121087284.9 , 1 , 82 , 121650 , 75111 , 0
121333330.4 , 2 , 84 , 131835 , 70304 , 0
121348585.7 , 1 , 82 , 121650 , 75103 , 0
121594927.2 , 2 , 84 , 131813 , 70312 , 0
121610887.5 , 1 , 82 , 121635 , 75103 , 0
121858225.6 , 2 , 84 , 131820 , 70312 , 0
121877172.9 , 1 , 82 , 121643 , 75126 , 0
122118527.7 , 2 , 84 , 131813 , 70320 , 0
122139471.5 , 1 , 82 , 121658 , 75096 , 0
122380825.7 , 2 , 84 , 131828 , 70320 , 0
122402060.5 , 1 , 82 , 121627 , 75088 , 0
122643125.4 , 2 , 84 , 131828 , 70343 , 0
122664387.0 , 1 , 82 , 121635 , 75088 , 0
122909412.8 , 2 , 84 , 131881 , 70327 , 0
122926368.9 , 1 , 82 , 121650 , 75126 , 0
123171712.4 , 2 , 84 , 131774 , 70320 , 0
123188664.8 , 1 , 82 , 121650 , 75126 , 0
123434008.6 , 2 , 84 , 131828 , 70312 , 0
123450965.3 , 1 , 82 , 121658 , 75119 , 0
123696335.1 , 2 , 84 , 131828 , 70289 , 0
123716254.4 , 1 , 82 , 121658 , 75134 , 0
123959604.3 , 2 , 84 , 131828 , 70281 , 0
123978553.5 , 1 , 82 , 121681 , 75126 , 0
124220905.4 , 2 , 84 , 131797 , 70289 , 0
124240852.7 , 1 , 82 , 121643 , 75111 , 0
124483238.9 , 2 , 84 , 131828 , 70312 , 0
124503152.1 , 1 , 82 , 121650 , 75119 , 0
124744121.4 , 2 , 84 , 131835 , 70297 , 0
124765065.6 , 1 , 82 , 121612 , 75119 , 0
125010132.1 , 2 , 84 , 131820 , 70289 , 0
125028084.2 , 1 , 82 , 121635 , 75119 , 0
125272841.7 , 2 , 84 , 131820 , 70297 , 0
125289796.3 , 1 , 82 , 121635 , 75119 , 0
125535141.1 , 2 , 84 , 131851 , 70297 , 0
125552099.7 , 1 , 82 , 121643 , 75096 , 0
125797439.1 , 2 , 84 , 131828 , 70297 , 0
125817389.5 , 1 , 82 , 121604 , 75103 , 0
126059738.1 , 2 , 84 , 131828 , 70281 , 0
126079686.0 , 1 , 82 , 121604 , 75088 , 0
126321040.3 , 2 , 84 , 131881 , 70289 , 0
126342193.8 , 1 , 82 , 121635 , 75111 , 0
126584336.0 , 2 , 84 , 131813 , 70274 , 0
126604281.0 , 1 , 82 , 121620 , 75088 , 0
126846308.0 , 2 , 84 , 131881 , 70281 , 0
126936085.3 , 1 , 82 , 121627 , 75096 , 0
127108624.0 , 2 , 84 , 131813 , 70297 , 0
127128571.5 , 1 , 82 , 121620 , 75103 , 0
127373808.4 , 2 , 84 , 131805 , 70297 , 0
127390490.3 , 1 , 82 , 121643 , 75111 , 0
127636829.3 , 2 , 84 , 131820 , 70304 , 0
127652790.8 , 1 , 82 , 121620 , 75088 , 0
127899128.1 , 2 , 84 , 131744 , 70289 , 0
127918538.1 , 1 , 82 , 121627 , 75103 , 0
128160642.0 , 2 , 84 , 131782 , 70304 , 0
128180376.8 , 1 , 82 , 121620 , 75103 , 0
128422727.8 , 2 , 84 , 131805 , 70320 , 0
128443128.8 , 1 , 82 , 121620 , 75103 , 0
128685026.9 , 2 , 84 , 131851 , 70312 , 0
128704973.7 , 1 , 82 , 121620 , 75103 , 0
128947325.9 , 2 , 84 , 131828 , 70320 , 0
128967272.1 , 1 , 82 , 121627 , 75103 , 0
129208795.0 , 2 , 84 , 131813 , 70312 , 0
129229570.8 , 1 , 82 , 121696 , 75073 , 0
129474932.3 , 2 , 84 , 131782 , 70304 , 0
129491868.7 , 1 , 82 , 121635 , 75096 , 0
129737214.0 , 2 , 84 , 131767 , 70304 , 0
129753172.3 , 1 , 82 , 121612 , 75096 , 0
129999513.4 , 2 , 84 , 131782 , 70297 , 0
130019458.2 , 1 , 82 , 121650 , 75126 , 0
130261809.5 , 2 , 84 , 131797 , 70312 , 0
130281759.1 , 1 , 82 , 121650 , 75103 , 0
130524109.1 , 2 , 84 , 131835 , 70327 , 0
130544441.1 , 1 , 82 , 121681 , 75073 , 0
130785706.4 , 2 , 84 , 131813 , 70312 , 0
130806355.1 , 1 , 82 , 121582 , 75080 , 0
131048706.2 , 2 , 84 , 131759 , 70320 , 0
131068653.1 , 1 , 82 , 121620 , 75088 , 0
