998.0 , 102905 , 75149 , 0
147350040.5 , 1 , 80 , 102149 , 75149 , 0
147595385.0 , 2 , 83 , 94970 , 70060 , 0
147612354.3 , 1 , 80 , 102111 , 75164 , 0
147857686.1 , 2 , 83 , 94978 , 70045 , 0
147873643.9 , 1 , 80 , 102127 , 75141 , 0
148119981.6 , 2 , 83 , 94963 , 70037 , 0
148139928.3 , 1 , 80 , 102104 , 75164 , 0
148385275.8 , 2 , 83 , 95016 , 70045 , 0
148402226.5 , 1 , 80 , 102111 , 75157 , 0
148648570.2 , 2 , 83 , 94932 , 70045 , 0
148664525.8 , 1 , 80 , 102096 , 75172 , 0
148910870.1 , 2 , 83 , 94940 , 70045 , 0
148926825.6 , 1 , 80 , 102088 , 75157 , 0
149172168.7 , 2 , 83 , 94924 , 70030 , 0
149189123.8 , 1 , 80 , 102081 , 75157 , 0
149434467.8 , 2 , 83 , 94955 , 70045 , 0
149451423.6 , 1 , 80 , 102073 , 75149 , 0
149696768.0 , 2 , 83 , 94917 , 70037 , 0
149712726.8 , 1 , 80 , 102073 , 75164 , 0
149959065.9 , 2 , 83 , 94970 , 70045 , 0
149976020.7 , 1 , 80 , 102066 , 75157 , 0
150220367.3 , 2 , 83 , 94863 , 70060 , 0
150241312.7 , 1 , 80 , 102058 , 75164 , 0
150486653.3 , 2 , 83 , 94947 , 70037 , 0
150503609.8 , 1 , 80 , 102081 , 75164 , 0
150748952.9 , 2 , 83 , 94909 , 70037 , 0
150765908.0 , 1 , 80 , 102088 , 75141 , 0
151011255.6 , 2 , 83 , 94825 , 70022 , 0
151028209.9 , 1 , 80 , 102035 , 75141 , 0
151273550.2 , 2 , 83 , 94894 , 70014 , 0
151289507.3 , 1 , 80 , 102027 , 75164 , 0
151535850.0 , 2 , 83 , 94856 , 70007 , 0
151551807.0 , 1 , 80 , 102050 , 75187 , 0
151798149.4 , 2 , 83 , 94902 , 70014 , 0
151814107.6 , 1 , 80 , 102043 , 75172 , 0
152060447.0 , 2 , 83 , 94894 , 70030 , 0
152076404.6 , 1 , 80 , 102058 , 75164 , 0
152322745.6 , 2 , 83 , 94810 , 70030 , 0
152338703.2 , 1 , 80 , 102020 , 75172 , 0
152585043.8 , 2 , 83 , 94871 , 70014 , 0
152603995.0 , 1 , 80 , 102027 , 75164 , 0
152849339.7 , 2 , 83 , 94810 , 70030 , 0
152867291.4 , 1 , 80 , 102012 , 75172 , 0
153112633.4 , 2 , 83 , 94848 , 70022 , 0
153129589.3 , 1 , 80 , 102088 , 75187 , 0
153374932.2 , 2 , 83 , 94856 , 70022 , 0
153390889.6 , 1 , 80 , 102050 , 75187 , 0
153636234.2 , 2 , 83 , 94841 , 70037 , 0
153653188.7 , 1 , 80 , 102005 , 75157 , 0
153899531.5 , 2 , 83 , 94818 , 70014 , 0
153915490.0 , 1 , 80 , 101989 , 75149 , 0
154160832.1 , 2 , 83 , 94810 , 70037 , 0
154177785.8 , 1 , 80 , 102012 , 75164 , 0
154424127.4 , 2 , 83 , 94772 , 69999 , 0
154443077.5 , 1 , 80 , 101997 , 75149 , 0
154685430.4 , 2 , 83 , 94818 , 70007 , 0
154705379.3 , 1 , 80 , 101989 , 75157 , 0
154947729.2 , 2 , 83 , 94802 , 70014 , 0
154967676.4 , 1 , 80 , 101989 , 75157 , 0
155213019.0 , 2 , 83 , 94795 , 70014 , 0
155229973.8 , 1 , 80 , 101982 , 75149 , 0
155475319.5 , 2 , 83 , 94818 , 70014 , 0
155492270.1 , 1 , 80 , 102005 , 75157 , 0
155738612.4 , 2 , 83 , 94795 , 70022 , 0
155754571.6 , 1 , 80 , 102005 , 75164 , 0
155999914.0 , 2 , 83 , 94779 , 70030 , 0
156016871.5 , 1 , 80 , 101997 , 75172 , 0
156262212.6 , 2 , 83 , 94802 , 70045 , 0
156278170.0 , 1 , 80 , 101997 , 75180 , 0
156524511.9 , 2 , 83 , 94764 , 70045 , 0
156540468.9 , 1 , 80 , 101989 , 75157 , 0
156786811.9 , 2 , 83 , 94787 , 70030 , 0
156806763.1 , 1 , 80 , 101966 , 75149 , 0
157049108.9 , 2 , 83 , 94787 , 70037 , 0
157069056.2 , 1 , 80 , 101959 , 75157 , 0
157310410.7 , 2 , 83 , 94779 , 70014 , 0
157331354.1 , 1 , 80 , 101966 , 75164 , 0
157576698.2 , 2 , 83 , 94757 , 70037 , 0
157593653.2 , 1 , 80 , 101943 , 75164 , 0
157838996.2 , 2 , 83 , 94764 , 70030 , 0
157855952.1 , 1 , 80 , 101966 , 75157 , 0
158101298.3 , 2 , 83 , 94757 , 70022 , 0
158118271.2 , 1 , 80 , 101974 , 75164 , 0
158363594.1 , 2 , 83 , 94779 , 70022 , 0
158379550.8 , 1 , 80 , 101936 , 75180 , 0
158625894.4 , 2 , 83 , 94749 , 70022 , 0
158642850.1 , 1 , 80 , 101928 , 75164 , 0
158887196.3 , 2 , 83 , 94741 , 70030 , 0
158907141.6 , 1 , 80 , 101882 , 75157 , 0
159149492.5 , 2 , 83 , 94741 , 70037 , 0
159169455.6 , 1 , 80 , 101913 , 75141 , 0
159411790.4 , 2 , 83 , 94749 , 70030 , 0
159432735.7 , 1 , 80 , 101898 , 75157 , 0
159678079.9 , 2 , 83 , 94741 , 70030 , 0
159695036.4 , 1 , 80 , 101921 , 75172 , 0
159940380.7 , 2 , 83 , 94764 , 70022 , 0
159957334.4 , 1 , 80 , 101898 , 75164 , 0
160202679.5 , 2 , 83 , 94703 , 70037 , 0
160218635.2 , 1 , 80 , 101943 , 75164 , 0
160463979.3 , 2 , 83 , 94703 , 70030 , 0
160480933.1 , 1 , 80 , 101898 , 75164 , 0
160727276.5 , 2 , 83 , 94673 , 70022 , 0
160743231.2 , 1 , 80 , 101875 , 75180 , 0
160989576.9 , 2 , 83 , 94703 , 70030 , 0
161008524.3 , 1 , 80 , 101882 , 75172 , 0
161250874.5 , 2 , 83 , 94680 , 70037 , 0
161270823.1 , 1 , 80 , 101913 , 75172 , 0
161513173.3 , 2 , 83 , 94749 , 70022 , 0
161534116.8 , 1 , 80 , 101860 , 75157 , 0
161778464.4 , 2 , 83 , 94673 , 70045 , 0
161795418.9 , 1 , 80 , 101921 , 75149 , 0
162040765.8 , 2 , 83 , 94688 , 70037 , 0
162057718.7 , 1 , 80 , 101867 , 75164 , 0
162303061.0 , 2 , 83 , 94688 , 70037 , 0
162320016.6 , 1 , 80 , 101837 , 75157 , 0
162565359.7 , 2 , 83 , 94657 , 70045 , 0
162582316.0 , 1 , 80 , 101852 , 75180 , 0
162827660.5 , 2 , 83 , 94665 , 70037 , 0
162843624.1 , 1 , 80 , 101882 , 75187 , 0
163089957.3 , 2 , 83 , 94650 , 70022 , 0
163106913.1 , 1 , 80 , 101867 , 75180 , 0
163352256.8 , 2 , 83 , 94650 , 70045 , 0
163372203.8 , 1 , 80 , 101867 , 75164 , 0
163614554.5 , 2 , 83 , 94673 , 70053 , 0
163634501.7 , 1 , 80 , 101921 , 75157 , 0
163879847.6 , 2 , 83 , 94650 , 70045 , 0
163896802.1 , 1 , 80 , 101829 , 75164 , 0
164142146.4 , 2 , 83 , 94635 , 70053 , 0
164159114.9 , 1 , 80 , 101821 , 75149 , 0
164404443.5 , 2 , 83 , 94650 , 70068 , 0
164420400.2 , 1 , 80 , 101814 , 75149 , 0
164666742.3 , 2 , 83 , 94596 , 70053 , 0
164683698.5 , 1 , 80 , 101799 , 75164 , 0
164929041.2 , 2 , 83 , 94627 , 70037 , 0
164945032.7 , 1 , 80 , 101799 , 75172 , 0
165191341.5 , 2 , 83 , 94627 , 70037 , 0
165207295.7 , 1 , 80 , 101829 , 75164 , 0
165453638.7 , 2 , 83 , 94635 , 70045 , 0
165473585.0 , 1 , 80 , 101806 , 75164 , 0
165714941.8 , 2 , 83 , 94612 , 70045 , 0
165735883.4 , 1 , 80 , 101806 , 75164 , 0
165977243.5 , 2 , 83 , 94627 , 70037 , 0
165997187.1 , 1 , 80 , 101829 , 75180 , 0
166243526.1 , 2 , 83 , 94627 , 70053 , 0
166260481.3 , 1 , 80 , 101829 , 75172 , 0
166505824.6 , 2 , 83 , 94604 , 70045 , 0
166521782.9 , 1 , 80 , 101806 , 75180 , 0
166768148.2 , 2 , 83 , 94596 , 70053 , 0
166784080.5 , 1 , 80 , 101867 , 75180 , 0
167030424.8 , 2 , 83 , 94619 , 70060 , 0
167046385.7 , 1 , 80 , 101806 , 75172 , 0
167291723.8 , 2 , 83 , 94596 , 70060 , 0
167308678.8 , 1 , 80 , 101799 , 75195 , 0
167554033.7 , 2 , 83 , 94604 , 70053 , 0
167573969.8 , 1 , 80 , 101753 , 75180 , 0
167816323.2 , 2 , 83 , 94581 , 70022 , 0
167836267.3 , 1 , 80 , 101776 , 75172 , 0
168078622.3 , 2 , 83 , 94589 , 70022 , 0
168098576.4 , 1 , 80 , 101776 , 75195 , 0
168343909.8 , 2 , 83 , 94581 , 70030 , 0
168360895.0 , 1 , 80 , 101783 , 75187 , 0
168606209.2 , 2 , 83 , 94573 , 70030 , 0
168623163.9 , 1 , 80 , 101783 , 75187 , 0
168869511.3 , 2 , 83 , 94589 , 70037 , 0
168885464.0 , 1 , 80 , 101745 , 75195 , 0
169130807.8 , 2 , 83 , 94589 , 70045 , 0
169149756.6 , 1 , 80 , 101776 , 75202 , 0
169403079.4 , 2 , 83 , 94551 , 70068 , 0
169410059.7 , 1 , 80 , 101760 , 75202 , 0
169655403.8 , 2 , 83 , 94604 , 70075 , 0
169675350.0 , 1 , 80 , 101776 , 75210 , 0
169917701.8 , 2 , 83 , 94573 , 70083 , 0
169937649.5 , 1 , 80 , 101768 , 75187 , 0
170180005.6 , 2 , 83 , 94566 , 70045 , 0
170199980.9 , 1 , 80 , 101753 , 75187 , 0
170441307.4 , 2 , 83 , 94535 , 70053 , 0
170462246.4 , 1 , 80 , 101768 , 75187 , 0
170707591.6 , 2 , 83 , 94520 , 70053 , 0
170724545.4 , 1 , 80 , 101753 , 75195 , 0
170969891.6 , 2 , 83 , 94535 , 70045 , 0
170985853.5 , 1 , 80 , 101783 , 75195 , 0
171232189.1 , 2 , 83 , 94535 , 70060 , 0
171249145.0 , 1 , 80 , 101730 , 75187 , 0
171494487.0 , 2 , 83 , 94543 , 70068 , 0
171510445.3 , 1 , 80 , 101722 , 75180 , 0
171756789.3 , 2 , 83 , 94528 , 70045 , 0
171776732.6 , 1 , 80 , 101737 , 75180 , 0
172019084.5 , 2 , 83 , 94551 , 70053 , 0
172039030.4 , 1 , 80 , 101715 , 75164 , 0
172280385.8 , 2 , 83 , 94581 , 70053 , 0
172301329.5 , 1 , 80 , 101715 , 75172 , 0
172542687.0 , 2 , 83 , 94573 , 70060 , 0
172563629.3 , 1 , 80 , 101707 , 75157 , 0
172808972.5 , 2 , 83 , 94505 , 70037 , 0
172824931.6 , 1 , 80 , 101676 , 75187 , 0
173071274.3 , 2 , 83 , 94490 , 70045 , 0
173088227.1 , 1 , 80 , 101722 , 75187 , 0
173333571.6 , 2 , 83 , 94505 , 70053 , 0
173349528.7 , 1 , 80 , 101753 , 75202 , 0
173594871.9 , 2 , 83 , 94490 , 70068 , 0
173611826.1 , 1 , 80 , 101799 , 75202 , 0
173858168.4 , 2 , 83 , 94474 , 70060 , 0
173874124.9 , 1 , 80 , 101737 , 75187 , 0
174120468.9 , 2 , 83 , 94490 , 70045 , 0
174139415.4 , 1 , 80 , 101692 , 75187 , 0
174381768.0 , 2 , 83 , 94406 , 70045 , 0
174402710.9 , 1 , 80 , 101684 , 75180 , 0
174644069.5 , 2 , 83 , 94474 , 70045 , 0
174664012.8 , 1 , 80 , 101654 , 75187 , 0
174906368.9 , 2 , 83 , 94459 , 70053 , 0
174926310.8 , 1 , 80 , 101676 , 75172 , 0
175171657.0 , 2 , 83 , 94474 , 70053 , 0
175189608.5 , 1 , 80 , 101638 , 75180 , 0
175433954.1 , 2 , 83 , 94459 , 70045 , 0
175450909.1 , 1 , 80 , 101646 , 75180 , 0
175696252.8 , 2 , 83 , 94467 , 70068 , 0
175713208.8 , 1 , 80 , 101631 , 75172 , 0
175958553.8 , 2 , 83 , 94459 , 70053 , 0
175974509.8 , 1 , 80 , 101654 , 75195 , 0
176220861.1 , 2 , 83 , 94436 , 70037 , 0
176240825.3 , 1 , 80 , 101676 , 75187 , 0
176483148.1 , 2 , 83 , 94429 , 70045 , 0
176503094.7 , 1 , 80 , 101676 , 75180 , 0
176746447.3 , 2 , 83 , 94436 , 70037 , 0
176765394.0 , 1 , 80 , 101638 , 75195 , 0
177006751.4 , 2 , 83 , 94406 , 70030 , 0
177027692.2 , 1 , 80 , 101730 , 75172 , 0
177273039.5 , 2 , 83 , 94413 , 70030 , 0
177290007.0 , 1 , 80 , 101631 , 75149 , 0
177535347.0 , 2 , 83 , 94390 , 70045 , 0
177551293.0 , 1 , 80 , 101608 , 75172 , 0
177797645.8 , 2 , 83 , 94383 , 70030 , 0
177814589.7 , 1 , 80 , 101623 , 75187 , 0
178059936.3 , 2 , 83 , 94406 , 70030 , 0
178075890.7 , 1 , 80 , 101631 , 75187 , 0
178322233.2 , 2 , 83 , 94375 , 70037 , 0
178342180.4 , 1 , 80 , 101631 , 75180 , 0
178583533.7 , 2 , 83 , 94383 , 70060 , 0
178604478.2 , 1 , 80 , 101600 , 75157 , 0
178845835.2 , 2 , 83 , 94398 , 70045 , 0
178866776.3 , 1 , 80 , 101585 , 75164 , 0
179108132.4 , 2 , 83 , 94383 , 70045 , 0
179129078.7 , 1 , 80 , 101608 , 75180 , 0
179374418.9 , 2 , 83 , 94360 , 70045 , 0
179391373.4 , 1 , 80 , 101570 , 75202 , 0
179636717.4 , 2 , 83 , 94375 , 70045 , 0
179652674.9 , 1 , 80 , 101608 , 75172 , 0
179899052.1 , 2 , 83 , 94360 , 70030 , 0
179914974.8 , 1 , 80 , 101585 , 75157 , 0
180160318.2 , 2 , 83 , 94345 , 70037 , 0
180177276.8 , 1 , 80 , 101547 , 75164 , 0
180422616.5 , 2 , 83 , 94345 , 70053 , 0
180439571.0 , 1 , 80 , 101562 , 75187 , 0
180684917.5 , 2 , 83 , 94398 , 70053 , 0
180704861.7 , 1 , 80 , 101562 , 75172 , 0
180947215.8 , 2 , 83 , 94360 , 70037 , 0
180967170.2 , 1 , 80 , 101623 , 75180 , 0
181209512.8 , 2 , 83 , 94390 , 70045 , 0
181230469.3 , 1 , 80 , 101562 , 75157 , 0
181471822.0 , 2 , 83 , 94306 , 70037 , 0
181492755.2 , 1 , 80 , 101562 , 75172 , 0
181737101.5 , 2 , 83 , 94360 , 70037 , 0
181754055.4 , 1 , 80 , 101562 , 75180 , 0
182000399.2 , 2 , 83 , 94345 , 70045 , 0
182016367.7 , 1 , 80 , 101600 , 75187 , 0
182261701.2 , 2 , 83 , 94352 , 70045 , 0
182278653.6 , 1 , 80 , 101531 , 75187 , 0
182523998.1 , 2 , 83 , 94337 , 70045 , 0
182539956.1 , 1 , 80 , 101516 , 75195 , 0
182786297.0 , 2 , 83 , 94314 , 70037 , 0
182806245.4 , 1 , 80 , 101539 , 75172 , 0
183048596.8 , 2 , 83 , 94322 , 70022 , 0
183068543.5 , 1 , 80 , 101531 , 75172 , 0
183310894.8 , 2 , 83 , 94314 , 70022 , 0
183330852.7 , 1 , 80 , 101547 , 75157 , 0
183572194.8 , 2 , 83 , 94375 , 70022 , 0
183593138.3 , 1 , 80 , 101516 , 75157 , 0
183838483.2 , 2 , 83 , 94329 , 70037 , 0
183855437.9 , 1 , 80 , 101486 , 75157 , 0
184100785.1 , 2 , 83 , 94291 , 70045 , 0
184117738.3 , 1 , 80 , 101524 , 75157 , 0
184363097.3 , 2 , 83 , 94306 , 69999 , 0
184380035.8 , 1 , 80 , 101509 , 75149 , 0
184625379.9 , 2 , 83 , 94306 , 70030 , 0
184641336.9 , 1 , 80 , 101516 , 75180 , 0
184887682.6 , 2 , 83 , 94291 , 69999 , 0
184907625.5 , 1 , 80 , 101509 , 75187 , 0
185149977.7 , 2 , 83 , 94291 , 69999 , 0
185169923.8 , 1 , 80 , 101486 , 75149 , 0
185411278.6 , 2 , 83 , 94284 , 69992 , 0
185432227.2 , 1 , 80 , 101455 , 75149 , 0
185673577.2 , 2 , 83 , 94268 , 70007 , 0
185694521.8 , 1 , 80 , 101463 , 75157 , 0
185939866.6 , 2 , 83 , 94253 , 70007 , 0
185955822.4 , 1 , 80 , 101524 , 75180 , 0
186202166.4 , 2 , 83 , 94337 , 70014 , 0
186219121.7 , 1 , 80 , 101448 , 75180 , 0
186464465.4 , 2 , 83 , 94306 , 70022 , 0
186480420.3 , 1 , 80 , 101448 , 75149 , 0
186725768.3 , 2 , 83 , 94261 , 70007 , 0
186742719.3 , 1 , 80 , 101478 , 75157 , 0
186988064.4 , 2 , 83 , 94299 , 70007 , 0
187008009.4 , 1 , 80 , 101486 , 75157 , 0
187250361.4 , 2 , 83 , 94276 , 70007 , 0
187271316.0 , 1 , 80 , 101486 , 75172 , 0
187512660.2 , 2 , 83 , 94261 , 69999 , 0
187533604.3 , 1 , 80 , 101486 , 75172 , 0
187774958.5 , 2 , 83 , 94268 , 70014 , 0
187794905.4 , 1 , 80 , 101463 , 75157 , 0
188040250.8 , 2 , 83 , 94306 , 69992 , 0
188057206.3 , 1 , 80 , 101524 , 75172 , 0
188302549.1 , 2 , 83 , 94253 , 70007 , 0
188319504.4 , 1 , 80 , 101455 , 75157 , 0
188564846.9 , 2 , 83 , 94215 , 69999 , 0
188581801.3 , 1 , 80 , 101440 , 75157 , 0
188827145.2 , 2 , 83 , 94230 , 70014 , 0
188844100.4 , 1 , 80 , 101440 , 75164 , 0
189089445.3 , 2 , 83 , 94215 , 70007 , 0
189109394.0 , 1 , 80 , 101409 , 75164 , 0
189352742.8 , 2 , 83 , 94238 , 70022 , 0
189371694.2 , 1 , 80 , 101448 , 75157 , 0
189614042.1 , 2 , 83 , 94184 , 70022 , 0
189641966.9 , 1 , 80 , 101440 , 75157 , 0
189876341.0 , 2 , 83 , 94238 , 70037 , 0
189896286.9 , 1 , 80 , 101417 , 75164 , 0
190137642.1 , 2 , 83 , 94200 , 70045 , 0
190159584.7 , 1 , 80 , 101417 , 75164 , 0
190403931.7 , 2 , 83 , 94230 , 70045 , 0
190420903.5 , 1 , 80 , 101432 , 75157 , 0
190666233.1 , 2 , 83 , 94215 , 70030 , 0
190683201.9 , 1 , 80 , 101417 , 75164 , 0
190928528.6 , 2 , 83 , 94169 , 70037 , 0
190945486.5 , 1 , 80 , 101425 , 75180 , 0
191190831.9 , 2 , 83 , 94215 , 70030 , 0
191210773.5 , 1 , 80 , 101417 , 75164 , 0
191453124.0 , 2 , 83 , 94154 , 70037 , 0
191473073.7 , 1 , 80 , 101402 , 75157 , 0
191722405.0 , 2 , 83 , 94192 , 70053 , 0
191735371.6 , 1 , 80 , 101371 , 75157 , 0
191977723.7 , 2 , 83 , 94200 , 70053 , 0
191997669.0 , 1 , 80 , 101364 , 75149 , 0
192239024.4 , 2 , 83 , 94200 , 70053 , 0
192259969.3 , 1 , 80 , 101333 , 75149 , 0
192505318.3 , 2 , 83 , 94169 , 70045 , 0
192522268.9 , 1 , 80 , 101371 , 75157 , 0
192767610.9 , 2 , 83 , 94177 , 70053 , 0
192783568.8 , 1 , 80 , 101402 , 75164 , 0
193029909.3 , 2 , 83 , 94184 , 70022 , 0
193045868.8 , 1 , 80 , 101387 , 75164 , 0
193292209.3 , 2 , 83 , 94154 , 70037 , 0
193312160.5 , 1 , 80 , 101379 , 75164 , 0
193553508.8 , 2 , 83 , 94131 , 70014 , 0
193574455.5 , 1 , 80 , 101432 , 75149 , 0
193815808.6 , 2 , 83 , 94108 , 70030 , 0
193836752.2 , 1 , 80 , 101356 , 75141 , 0
194078108.7 , 2 , 83 , 94131 , 70030 , 0
194099052.0 , 1 , 80 , 101341 , 75126 , 0
194340406.2 , 2 , 83 , 94131 , 70014 , 0
194361349.0 , 1 , 80 , 101341 , 75134 , 0
194602704.6 , 2 , 83 , 94146 , 70037 , 0
194622651.2 , 1 , 80 , 101318 , 75157 , 0
194867993.5 , 2 , 83 , 94192 , 70037 , 0
194884950.4 , 1 , 80 , 101341 , 75157 , 0
195131291.1 , 2 , 83 , 94131 , 70022 , 0
195147251.7 , 1 , 80 , 101348 , 75157 , 0
195393601.4 , 2 , 83 , 94108 , 70030 , 0
195412539.6 , 1 , 80 , 101341 , 75157 , 0
195654891.6 , 2 , 83 , 94123 , 70037 , 0
195674839.7 , 1 , 80 , 101287 , 75149 , 0
195917189.8 , 2 , 83 , 94116 , 70037 , 0
195937136.0 , 1 , 80 , 101341 , 75164 , 0
196179492.1 , 2 , 83 , 94085 , 70053 , 0
196199435.4 , 1 , 80 , 101303 , 75149 , 0
196441785.9 , 2 , 83 , 94116 , 70045 , 0
196462733.3 , 1 , 80 , 101280 , 75164 , 0
196703088.1 , 2 , 83 , 94085 , 70045 , 0
196724031.3 , 1 , 80 , 101287 , 75149 , 0
196969376.9 , 2 , 83 , 94085 , 70037 , 0
196986334.5 , 1 , 80 , 101295 , 75149 , 0
197231678.8 , 2 , 83 , 94078 , 70045 , 0
197248631.8 , 1 , 80 , 101295 , 75164 , 0
197494971.6 , 2 , 83 , 94062 , 70037 , 0
197510929.3 , 1 , 80 , 101287 , 75149 , 0
197756272.8 , 2 , 83 , 94078 , 70037 , 0
197776219.2 , 1 , 80 , 101264 , 75141 , 0
198018570.8 , 2 , 83 , 94055 , 70053 , 0
198038517.3 , 1 , 80 , 101280 , 75126 , 0
198280872.2 , 2 , 83 , 94062 , 70030 , 0
198300817.9 , 1 , 80 , 101264 , 75126 , 0
198542171.2 , 2 , 83 , 94055 , 70037 , 0
198563116.0 , 1 , 80 , 101272 , 75111 , 0
198804470.5 , 2 , 83 , 94062 , 70030 , 0
198825413.9 , 1 , 80 , 101264 , 75126 , 0
199070757.8 , 2 , 83 , 94062 , 70045 , 0
199087712.3 , 1 , 80 , 101272 , 75126 , 0
199333058.1 , 2 , 83 , 94062 , 70045 , 0
199350012.8 , 1 , 80 , 101257 , 75119 , 0
199595355.8 , 2 , 83 , 94047 , 70030 , 0
199611313.2 , 1 , 80 , 101242 , 75126 , 0
199857653.8 , 2 , 83 , 94055 , 70022 , 0
199873639.0 , 1 , 80 , 101287 , 75141 , 0
200119951.8 , 2 , 83 , 94039 , 70045 , 0
200139899.6 , 1 , 80 , 101272 , 75141 , 0
200382252.7 , 2 , 83 , 94009 , 70022 , 0
200402198.4 , 1 , 80 , 101280 , 75157 , 0
200643552.9 , 2 , 83 , 94039 , 70022 , 0
200664498.7 , 1 , 80 , 101310 , 75164 , 0
200905852.6 , 2 , 83 , 94009 , 70014 , 0
200925798.4 , 1 , 80 , 101295 , 75157 , 0
201171146.1 , 2 , 83 , 94001 , 70014 , 0
201189093.7 , 1 , 80 , 101333 , 75180 , 0
201433442.2 , 2 , 83 , 94009 , 70022 , 0
201450398.3 , 1 , 80 , 101264 , 75164 , 0
201695739.5 , 2 , 83 , 94001 , 70030 , 0
201712694.6 , 1 , 80 , 101257 , 75134 , 0
201958038.7 , 2 , 83 , 94001 , 70037 , 0
201974993.9 , 1 , 80 , 101188 , 75149 , 0
202220338.7 , 2 , 83 , 94017 , 70045 , 0
202240364.0 , 1 , 80 , 101264 , 75149 , 0
202482638.2 , 2 , 83 , 93986 , 70030 , 0
202503580.8 , 1 , 80 , 101249 , 75141 , 0
202744934.8 , 2 , 83 , 93971 , 70037 , 0
202764886.7 , 1 , 80 , 101234 , 75164 , 0
203007234.8 , 2 , 83 , 93994 , 70045 , 0
203027184.4 , 1 , 80 , 101219 , 75157 , 0
203269532.9 , 2 , 83 , 93986 , 70030 , 0
203290476.2 , 1 , 80 , 101211 , 75149 , 0
203534823.9 , 2 , 83 , 93971 , 70022 , 0
203551778.0 , 1 , 80 , 101211 , 75172 , 0
203797126.5 , 2 , 83 , 94001 , 70037 , 0
203814075.4 , 1 , 80 , 101181 , 75157 , 0
204059420.1 , 2 , 83 , 94032 , 70014 , 0
204076390.6 , 1 , 80 , 101188 , 75149 , 0
204321720.8 , 2 , 83 , 93978 , 70022 , 0
204341665.8 , 1 , 80 , 101181 , 75149 , 0
204584018.3 , 2 , 83 , 94009 , 70007 , 0
204603967.3 , 1 , 80 , 101173 , 75149 , 0
204846317.2 , 2 , 83 , 93963 , 70014 , 0
204866263.4 , 1 , 80 , 101158 , 75157 , 0
205108616.9 , 2 , 83 , 93940 , 70007 , 0
205128563.8 , 1 , 80 , 101181 , 75157 , 0
205369916.6 , 2 , 83 , 93948 , 69999 , 0
205390863.3 , 1 , 80 , 101181 , 75157 , 0
205636206.4 , 2 , 83 , 93948 , 70007 , 0
205653162.3 , 1 , 80 , 101219 , 75157 , 0
205898502.9 , 2 , 83 , 93933 , 69999 , 0
205914460.4 , 1 , 80 , 101173 , 75157 , 0
206160803.2 , 2 , 83 , 93940 , 70037 , 0
206176760.4 , 1 , 80 , 101181 , 75157 , 0
206423102.0 , 2 , 83 , 93917 , 70022 , 0
206443050.5 , 1 , 80 , 101165 , 75149 , 0
206684400.9 , 2 , 83 , 93948 , 70030 , 0
206705348.7 , 1 , 80 , 101119 , 75149 , 0
206946701.2 , 2 , 83 , 93894 , 70030 , 0
206967644.8 , 1 , 80 , 101150 , 75157 , 0
207209002.1 , 2 , 83 , 93948 , 70030 , 0
207229945.1 , 1 , 80 , 101158 , 75157 , 0
207471299.2 , 2 , 83 , 93879 , 70053 , 0
207492245.1 , 1 , 80 , 101158 , 75157 , 0
207736588.5 , 2 , 83 , 93910 , 70060 , 0
207753543.2 , 1 , 80 , 101119 , 75164 , 0
207998887.1 , 2 , 83 , 93917 , 70045 , 0
208015842.8 , 1 , 80 , 101127 , 75164 , 0
208262185.3 , 2 , 83 , 93910 , 70037 , 0
208278142.7 , 1 , 80 , 101135 , 75164 , 0
208524484.8 , 2 , 83 , 93902 , 70037 , 0
208540439.4 , 1 , 80 , 101142 , 75164 , 0
208785783.9 , 2 , 83 , 93879 , 70037 , 0
208805731.0 , 1 , 80 , 101089 , 75149 , 0
209048082.2 , 2 , 83 , 93879 , 70030 , 0
209068028.5 , 1 , 80 , 101089 , 75149 , 0
209310382.0 , 2 , 83 , 93887 , 70022 , 0
209330327.2 , 1 , 80 , 101104 , 75180 , 0
209572680.1 , 2 , 83 , 93864 , 70030 , 0
209592628.1 , 1 , 80 , 101127 , 75187 , 0
209837975.7 , 2 , 83 , 93872 , 70022 , 0
209854925.9 , 1 , 80 , 101181 , 75180 , 0
210100317.7 , 2 , 83 , 93856 , 70045 , 0
210117224.2 , 1 , 80 , 101127 , 75172 , 0
210362566.9 , 2 , 83 , 93833 , 70030 , 0
210379524.2 , 1 , 80 , 101119 , 75164 , 0
210624867.8 , 2 , 83 , 93849 , 70030 , 0
210641823.7 , 1 , 80 , 101119 , 75180 , 0
210887165.1 , 2 , 83 , 93887 , 70030 , 0
210907111.5 , 1 , 80 , 101119 , 75172 , 0
211149465.0 , 2 , 83 , 93849 , 70030 , 0
211169410.3 , 1 , 80 , 101104 , 75180 , 0
211411764.3 , 2 , 83 , 93826 , 70030 , 0
211431711.7 , 1 , 80 , 101097 , 75157 , 0
211673064.8 , 2 , 83 , 93818 , 70037 , 0
211694009.0 , 1 , 80 , 101089 , 75149 , 0
211935362.5 , 2 , 83 , 93795 , 70037 , 0
211956305.4 , 1 , 80 , 101119 , 75157 , 0
212201650.4 , 2 , 83 , 93849 , 70045 , 0
212218607.2 , 1 , 80 , 101074 , 75180 , 0
212463952.9 , 2 , 83 , 93826 , 70030 , 0
212480906.0 , 1 , 80 , 101074 , 75164 , 0
212726248.6 , 2 , 83 , 93788 , 70022 , 0
212743202.8 , 1 , 80 , 101020 , 75149 , 0
