3659215900,Vs1(uV),410,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4948
3664203800,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4944
3668206500,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4948
3673179200,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3677168200,Vs1(uV),380,Vb1(mV),4940,Vs2(uV),440,Vb2(mV),4948
3682156000,Vs1(uV),390,Vb1(mV),4940,Vs2(uV),400,Vb2(mV),4948
3686145000,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3691130900,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
3695121800,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3699110400,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4948
3704097700,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4948
3708085800,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
3713074400,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3717061700,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4948
3722048500,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
3726037800,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3731025100,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
3735015300,Vs1(uV),360,Vb1(mV),4940,Vs2(uV),430,Vb2(mV),4944
3740000200,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3743989700,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3748976900,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3752966400,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),390,Vb2(mV),4948
3756955100,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3761943100,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),370,Vb2(mV),4948
3765932900,Vs1(uV),360,Vb1(mV),4940,Vs2(uV),430,Vb2(mV),4948
3770917900,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3774907200,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4944
3779894200,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4944
3783885200,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4948
3788870300,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4944
3792858900,Vs1(uV),420,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4944
3797847500,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3801836200,Vs1(uV),350,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4948
3805824300,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
3810810900,Vs1(uV),390,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
3814800800,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3819796800,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3823776500,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
3828764500,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3832753600,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),450,Vb2(mV),4948
3837739200,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3841728800,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4944
3846716000,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3850710700,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
3855691300,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3859681100,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4944
3864669200,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
3868656700,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),390,Vb2(mV),4944
3872645000,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4944
3877634400,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4952
3881624300,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4948
3886608000,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3890599600,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
3895584300,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
3899574800,Vs1(uV),410,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4948
3904560300,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),390,Vb2(mV),4948
3908550100,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
3913538100,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4940
3917527300,Vs1(uV),410,Vb1(mV),4940,Vs2(uV),410,Vb2(mV),4944
3921528000,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3926501700,Vs1(uV),380,Vb1(mV),4940,Vs2(uV),400,Vb2(mV),4944
3930494000,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4944
3935478900,Vs1(uV),380,Vb1(mV),4940,Vs2(uV),420,Vb2(mV),4940
3939467000,Vs1(uV),380,Vb1(mV),4936,Vs2(uV),410,Vb2(mV),4944
3944453700,Vs1(uV),360,Vb1(mV),4940,Vs2(uV),430,Vb2(mV),4944
3948466600,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4944
3953446200,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4944
3957418900,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4944
3962407100,Vs1(uV),390,Vb1(mV),4940,Vs2(uV),420,Vb2(mV),4944
3966394700,Vs1(uV),400,Vb1(mV),4940,Vs2(uV),420,Vb2(mV),4944
3971381700,Vs1(uV),400,Vb1(mV),4936,Vs2(uV),420,Vb2(mV),4944
3975370900,Vs1(uV),410,Vb1(mV),4940,Vs2(uV),420,Vb2(mV),4944
3980359400,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
3984351000,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
3988336700,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4944
3993323000,Vs1(uV),380,Vb1(mV),4940,Vs2(uV),430,Vb2(mV),4940
3997313500,Vs1(uV),370,Vb1(mV),4940,Vs2(uV),420,Vb2(mV),4944
4002299500,Vs1(uV),380,Vb1(mV),4940,Vs2(uV),410,Vb2(mV),4944
4006288300,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4944
4011275000,Vs1(uV),400,Vb1(mV),4940,Vs2(uV),420,Vb2(mV),4944
4015268000,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4020252100,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4944
4024240300,Vs1(uV),400,Vb1(mV),4940,Vs2(uV),440,Vb2(mV),4948
4029228700,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4940
4033223400,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4944
4037207500,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
4042191600,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4944
4047179800,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4944
4051170800,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4055158400,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4060144500,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4948
4064135500,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),400,Vb2(mV),4948
4069121000,Vs1(uV),390,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
4073110900,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4948
4078095700,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4082095700,Vs1(uV),360,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4086076000,Vs1(uV),400,Vb1(mV),4940,Vs2(uV),410,Vb2(mV),4948
4091060800,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4944
4095052200,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
4100037900,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4948
4104029700,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4948
4109013900,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4113003800,Vs1(uV),400,Vb1(mV),4940,Vs2(uV),450,Vb2(mV),4948
4117991300,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4121979700,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
4126966500,Vs1(uV),350,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4130956800,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),460,Vb2(mV),4948
4135942700,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
4139931100,Vs1(uV),360,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4952
4143920300,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),460,Vb2(mV),4948
4148908800,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4948
4152896300,Vs1(uV),380,Vb1(mV),4952,Vs2(uV),400,Vb2(mV),4948
4157883600,Vs1(uV),360,Vb1(mV),4948,Vs2(uV),400,Vb2(mV),4948
4161873600,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),450,Vb2(mV),4948
4166861100,Vs1(uV),360,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4170848300,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4175852400,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4952
4179824400,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4952
4184813900,Vs1(uV),410,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4948
4188800900,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4193787400,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),390,Vb2(mV),4948
4197778100,Vs1(uV),380,Vb1(mV),4940,Vs2(uV),430,Vb2(mV),4948
4201768300,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
4206755800,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4944
4210742100,Vs1(uV),410,Vb1(mV),4952,Vs2(uV),440,Vb2(mV),4948
4215730200,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4948
4219719100,Vs1(uV),390,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
4224705300,Vs1(uV),410,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
4228693800,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4233681700,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4237670500,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4944
4242656500,Vs1(uV),390,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4948
4246646500,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4250636400,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4255622500,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4948
4259611200,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4948
4264600200,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4268589500,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4948
4273574300,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
4277563300,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4282551200,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4952
4286539200,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
4291526600,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
4295516600,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
4300505300,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4948
4304491900,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),390,Vb2(mV),4944
4308481200,Vs1(uV),360,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4313468600,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4948
4317458300,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4944
4322443200,Vs1(uV),350,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4326433800,Vs1(uV),410,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
4331420400,Vs1(uV),370,Vb1(mV),4952,Vs2(uV),420,Vb2(mV),4948
4335409800,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4340395900,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4344384500,Vs1(uV),420,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
4349371600,Vs1(uV),420,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
4353361100,Vs1(uV),380,Vb1(mV),4952,Vs2(uV),450,Vb2(mV),4952
4358347900,Vs1(uV),370,Vb1(mV),4948,Vs2(uV),400,Vb2(mV),4952
4362336400,Vs1(uV),360,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4366330100,Vs1(uV),350,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4371313600,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),430,Vb2(mV),4948
4375302100,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4948
4380304800,Vs1(uV),410,Vb1(mV),4948,Vs2(uV),440,Vb2(mV),4948
4384280300,Vs1(uV),420,Vb1(mV),4948,Vs2(uV),450,Vb2(mV),4948
4389265500,Vs1(uV),410,Vb1(mV),4940,Vs2(uV),430,Vb2(mV),4944
4393254200,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4398242600,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),400,Vb2(mV),4948
4402230500,Vs1(uV),400,Vb1(mV),4940,Vs2(uV),440,Vb2(mV),4948
4407217900,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4411207400,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4416193600,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4420182000,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4425207500,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
4429160300,Vs1(uV),360,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4948
4433173600,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4438135500,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4442122400,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),450,Vb2(mV),4952
4447112600,Vs1(uV),390,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4952
4451102000,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),390,Vb2(mV),4948
4456086500,Vs1(uV),380,Vb1(mV),4940,Vs2(uV),420,Vb2(mV),4944
4460075700,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4465066700,Vs1(uV),350,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4948
4469053700,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),450,Vb2(mV),4948
4473041300,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),420,Vb2(mV),4948
4478027500,Vs1(uV),400,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4482016600,Vs1(uV),410,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4487003200,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),440,Vb2(mV),4944
4490994200,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4948
4495979900,Vs1(uV),410,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4948
4499970800,Vs1(uV),410,Vb1(mV),4948,Vs2(uV),400,Vb2(mV),4948
4504956000,Vs1(uV),380,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4508945200,Vs1(uV),420,Vb1(mV),4944,Vs2(uV),410,Vb2(mV),4948
4513931700,Vs1(uV),400,Vb1(mV),4948,Vs2(uV),410,Vb2(mV),4944
4517922600,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),420,Vb2(mV),4952
4522906800,Vs1(uV),370,Vb1(mV),4944,Vs2(uV),400,Vb2(mV),4948
4526898200,Vs1(uV),380,Vb1(mV),4948,Vs2(uV),430,Vb2(mV),4948
4531888300,Vs1(uV),20,Vb1(mV),4976,Vs2(uV),-24606,Vb2(mV),4976
4535873100,Vs1(uV),-24616,Vb1(mV),4980,Vs2(uV),-24606,Vb2(mV),4984
4540859900,Vs1(uV),-24586,Vb1(mV),4980,Vs2(uV),-24596,Vb2(mV),4984
4544849300,Vs1(uV),20,Vb1(mV),4972,Vs2(uV),-24586,Vb2(mV),4984
4548842400,Vs1(uV),20,Vb1(mV),4976,Vs2(uV),-24626,Vb2(mV),4984
4553825500,Vs1(uV),-24606,Vb1(mV),4984,Vs2(uV),0,Vb2(mV),4984
4557815000,Vs1(uV),-24606,Vb1(mV),4980,Vs2(uV),-24616,Vb2(mV),4984
4562802500,Vs1(uV),-24586,Vb1(mV),4984,Vs2(uV),-24616,Vb2(mV),4984
4566791700,Vs1(uV),30,Vb1(mV),4980,Vs2(uV),-24596,Vb2(mV),4984
4571778000,Vs1(uV),20,Vb1(mV),4976,Vs2(uV),-24586,Vb2(mV),4984
4575766800,Vs1(uV),-24606,Vb1(mV),4984,Vs2(uV),-24626,Vb2(mV),4984
4580754600,Vs1(uV),-24596,Vb1(mV),4980,Vs2(uV),-24606,Vb2(mV),4984
4584743700,Vs1(uV),20,Vb1(mV),4984,Vs2(uV),-24606,Vb2(mV),4984
4589729700,Vs1(uV),40,Vb1(mV),4980,Vs2(uV),-24616,Vb2(mV),4984
4593718300,Vs1(uV),-24596,Vb1(mV),4980,Vs2(uV),-24606,Vb2(mV),4984
4598706500,Vs1(uV),-24586,Vb1(mV),4984,Vs2(uV),-24626,Vb2(mV),4988
4602693400,Vs1(uV),-24616,Vb1(mV),4972,Vs2(uV),-24586,Vb2(mV),4976
4606684400,Vs1(uV),30,Vb1(mV),4972,Vs2(uV),-24586,Vb2(mV),4976
4611670600,Vs1(uV),30,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4972
4615660900,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),-24616,Vb2(mV),4976
4620646800,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),-24586,Vb2(mV),4976
4624635600,Vs1(uV),30,Vb1(mV),4972,Vs2(uV),-24586,Vb2(mV),4972
4629622200,Vs1(uV),30,Vb1(mV),4972,Vs2(uV),-24616,Vb2(mV),4972
4633613300,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),-24586,Vb2(mV),4972
4638599900,Vs1(uV),10,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4976
4642588200,Vs1(uV),10,Vb1(mV),4972,Vs2(uV),-24596,Vb2(mV),4972
4647576200,Vs1(uV),40,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4976
4651565200,Vs1(uV),40,Vb1(mV),4972,Vs2(uV),-24646,Vb2(mV),4976
4656550600,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4976
4660539500,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4972
4664535600,Vs1(uV),30,Vb1(mV),4960,Vs2(uV),-24616,Vb2(mV),4968
4669515200,Vs1(uV),30,Vb1(mV),4964,Vs2(uV),-24606,Vb2(mV),4968
4673505300,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4972
4678492000,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4972
4682481700,Vs1(uV),0,Vb1(mV),4964,Vs2(uV),-24606,Vb2(mV),4964
4687468600,Vs1(uV),40,Vb1(mV),4960,Vs2(uV),-24586,Vb2(mV),4968
4691457400,Vs1(uV),30,Vb1(mV),4964,Vs2(uV),-24606,Vb2(mV),4964
4696445400,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),-24596,Vb2(mV),4968
4700434600,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),-24596,Vb2(mV),4968
4705420000,Vs1(uV),40,Vb1(mV),4964,Vs2(uV),-24636,Vb2(mV),4968
4709408800,Vs1(uV),40,Vb1(mV),4964,Vs2(uV),10,Vb2(mV),4964
4714396900,Vs1(uV),-24616,Vb1(mV),4964,Vs2(uV),-24596,Vb2(mV),4968
4718388400,Vs1(uV),-24616,Vb1(mV),4964,Vs2(uV),-24586,Vb2(mV),4968
4723372400,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4968
4727361700,Vs1(uV),30,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4976
4731354800,Vs1(uV),50,Vb1(mV),4972,Vs2(uV),-24596,Vb2(mV),4972
4736337400,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),-24586,Vb2(mV),4972
4740325100,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),-24616,Vb2(mV),4980
4745313600,Vs1(uV),70,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4976
4749304500,Vs1(uV),40,Vb1(mV),4968,Vs2(uV),-24586,Vb2(mV),4976
4754289700,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),-24646,Vb2(mV),4976
4758278300,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),-24596,Vb2(mV),4976
4763267200,Vs1(uV),-24616,Vb1(mV),4976,Vs2(uV),0,Vb2(mV),4976
4767256000,Vs1(uV),40,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4972
4771244100,Vs1(uV),20,Vb1(mV),4964,Vs2(uV),0,Vb2(mV),4976
4776230200,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4972
4781218800,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4980
4785208400,Vs1(uV),40,Vb1(mV),4968,Vs2(uV),-24596,Vb2(mV),4972
4789195900,Vs1(uV),60,Vb1(mV),4964,Vs2(uV),-24596,Vb2(mV),4968
4794182200,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),-24616,Vb2(mV),4968
4798173300,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4968
4803157900,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),-24606,Vb2(mV),4964
4807148200,Vs1(uV),30,Vb1(mV),4960,Vs2(uV),0,Vb2(mV),4964
4812134900,Vs1(uV),10,Vb1(mV),4964,Vs2(uV),-24586,Vb2(mV),4964
4816125100,Vs1(uV),0,Vb1(mV),4968,Vs2(uV),-24596,Vb2(mV),4968
4821111500,Vs1(uV),-24606,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4972
4825099500,Vs1(uV),60,Vb1(mV),4964,Vs2(uV),0,Vb2(mV),4968
4829089200,Vs1(uV),60,Vb1(mV),4964,Vs2(uV),-24616,Vb2(mV),4968
4834078500,Vs1(uV),-24616,Vb1(mV),4964,Vs2(uV),-24606,Vb2(mV),4968
4839062700,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),-24586,Vb2(mV),4968
4843051600,Vs1(uV),0,Vb1(mV),4964,Vs2(uV),-24606,Vb2(mV),4964
4847042600,Vs1(uV),30,Vb1(mV),4964,Vs2(uV),-24626,Vb2(mV),4964
4852028600,Vs1(uV),30,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4972
4856018600,Vs1(uV),0,Vb1(mV),4972,Vs2(uV),-24616,Vb2(mV),4976
4861005000,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4976
4864994700,Vs1(uV),30,Vb1(mV),4968,Vs2(uV),-24616,Vb2(mV),4972
4869979300,Vs1(uV),40,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4972
4873969500,Vs1(uV),-24586,Vb1(mV),4976,Vs2(uV),-24616,Vb2(mV),4976
4878955600,Vs1(uV),-24606,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4976
4882946900,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),-24596,Vb2(mV),4972
4886933800,Vs1(uV),20,Vb1(mV),4964,Vs2(uV),-24586,Vb2(mV),4972
4891921300,Vs1(uV),40,Vb1(mV),4968,Vs2(uV),-24586,Vb2(mV),4972
4896911500,Vs1(uV),-24586,Vb1(mV),4972,Vs2(uV),-24596,Vb2(mV),4976
4900898600,Vs1(uV),-24596,Vb1(mV),4972,Vs2(uV),-24606,Vb2(mV),4972
4904886700,Vs1(uV),30,Vb1(mV),4968,Vs2(uV),-24606,Vb2(mV),4976
4909873000,Vs1(uV),40,Vb1(mV),4972,Vs2(uV),-24596,Vb2(mV),4972
4913862000,Vs1(uV),-24606,Vb1(mV),4964,Vs2(uV),-24606,Vb2(mV),4968
4918849700,Vs1(uV),-24586,Vb1(mV),4964,Vs2(uV),-24616,Vb2(mV),4968
4922838500,Vs1(uV),50,Vb1(mV),4964,Vs2(uV),-24616,Vb2(mV),4968
4927824800,Vs1(uV),30,Vb1(mV),4964,Vs2(uV),-24606,Vb2(mV),4968
4931817900,Vs1(uV),30,Vb1(mV),4964,Vs2(uV),-24596,Vb2(mV),4964
4936802700,Vs1(uV),-24596,Vb1(mV),4968,Vs2(uV),-24596,Vb2(mV),4968
4940790500,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),-24616,Vb2(mV),4972
4944779800,Vs1(uV),30,Vb1(mV),4960,Vs2(uV),-24616,Vb2(mV),4964
4949768700,Vs1(uV),30,Vb1(mV),4964,Vs2(uV),-24596,Vb2(mV),4964
4954753700,Vs1(uV),-24586,Vb1(mV),4968,Vs2(uV),-24596,Vb2(mV),4968
