Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
997042.172200,2,84,131842,70235,0,0.950000,h,0,0 
999142.553800,2,84,131844,70279,0,0.950000,h,0,0 
1001238.949000,2,84,131820,70263,0,0.950000,h,0,0 
1003341.326800,2,84,131836,70261,0,0.950000,h,0,0 
1005437.720100,2,84,131810,70252,0,0.950000,h,0,0 
1007539.610900,2,84,131843,70241,0,0.950000,h,0,0 
1009635.746800,2,84,131850,70241,0,0.950000,h,0,0 
1011737.439200,2,84,131839,70261,0,0.950000,h,0,0 
1013838.915800,2,84,131834,70255,0,0.950000,h,0,0 
1018035.691100,2,84,131868,70253,0,0.950000,h,0,0 
1020136.074000,2,84,131841,70266,0,0.950000,h,0,0 
1022233.898400,2,84,131832,70258,0,0.950000,h,0,0 
1024335.278600,2,84,131816,70255,0,0.950000,h,0,0 
1026432.669800,2,84,131788,70223,0,0.950000,h,0,0 
1028533.322300,2,84,131818,70249,0,0.950000,h,0,0 
1030630.713000,2,84,131814,70247,0,0.950000,h,0,0 
1032731.096400,2,84,131835,70239,0,0.950000,h,0,0 
1034828.487700,2,84,131826,70222,0,0.950000,h,0,0 
1036929.868800,2,84,131825,70222,0,0.950000,h,0,0 
1039026.262900,2,84,131827,70220,0,0.950000,h,0,0 
1041127.944800,2,84,131828,70238,0,0.950000,h,0,0 
1043224.338200,2,84,131814,70247,0,0.950000,h,0,0 
1045325.720600,2,84,131837,70243,0,0.950000,h,0,0 
1047428.097300,2,84,131853,70247,0,0.950000,h,0,0 
1049524.491800,2,84,131807,70232,0,0.950000,h,0,0 
1051624.873500,2,84,131814,70239,0,0.950000,h,0,0 
1053726.255300,2,84,131819,70245,0,0.950000,h,0,0 
1055823.646200,2,84,131825,70234,0,0.950000,h,0,0 
1057924.029400,2,84,131816,70255,0,0.950000,h,0,0 
1060021.421300,2,84,131827,70241,0,0.950000,h,0,0 
1062123.799000,2,84,131849,70222,0,0.950000,h,0,0 
1064219.195000,2,84,131824,70229,0,0.950000,h,0,0 
1066320.575700,2,84,131843,70220,0,0.950000,h,0,0 
1068420.958600,2,84,131817,70246,0,0.950000,h,0,0 
1070522.414500,2,84,131838,70258,0,0.950000,h,0,0 
1072619.730900,2,84,131835,70254,0,0.950000,h,0,0 
1074717.122200,2,84,131814,70217,0,0.950000,h,0,0 
1076817.505200,2,84,131831,70244,0,0.950000,h,0,0 
1078915.895100,2,84,131837,70206,0,0.950000,h,0,0 
1081017.274700,2,84,131824,70240,0,0.950000,h,0,0 
1083116.661300,2,84,131804,70253,0,0.950000,h,0,0 
1085214.058900,2,84,131822,70241,0,0.950000,h,0,0 
1087311.442400,2,84,131829,70243,0,0.950000,h,0,0 
1089412.823200,2,84,131814,70249,0,0.950000,h,0,0 
1091513.206700,2,84,131843,70250,0,0.950000,h,0,0 
1093611.596500,2,84,131825,70252,0,0.950000,h,0,0 
1095712.976200,2,84,131820,70266,0,0.950000,h,0,0 
1097812.361300,2,84,131793,70237,0,0.950000,h,0,0 
1099909.753800,2,84,131782,70245,0,0.950000,h,0,0 
1102011.139600,2,84,131815,70268,0,0.950000,h,0,0 
1104107.527500,2,84,131825,70244,0,0.950000,h,0,0 
1106208.908600,2,84,131823,70231,0,0.950000,h,0,0 
1108306.299200,2,84,131833,70241,0,0.950000,h,0,0 
1110406.683200,2,84,131834,70255,0,0.950000,h,0,0 
1112508.063600,2,84,131855,70261,0,0.950000,h,0,0 
1114605.455700,2,84,131816,70254,0,0.950000,h,0,0 
1116705.865100,2,84,131856,70240,0,0.950000,h,0,0 
1118803.229500,2,84,131852,70226,0,0.950000,h,0,0 
1120903.660800,2,84,131851,70247,0,0.950000,h,0,0 
1123002.048200,2,84,131866,70265,0,0.950000,h,0,0 
1125103.431700,2,84,131857,70253,0,0.950000,h,0,0 
1127200.329800,2,84,131843,70248,0,0.950000,h,0,0 
1129300.712900,2,84,131838,70243,0,0.950000,h,0,0 
1131401.130100,2,84,131835,70261,0,0.950000,h,0,0 
1133499.484600,2,84,131816,70249,0,0.950000,h,0,0 
1135599.870100,2,84,131855,70256,0,0.950000,h,0,0 
1137697.262700,2,84,131848,70251,0,0.950000,h,0,0 
1139798.640700,2,84,131865,70253,0,0.950000,h,0,0 
1141896.033800,2,84,131848,70267,0,0.950000,h,0,0 
1143996.414900,2,84,131859,70280,0,0.950000,h,0,0 
1148194.188800,2,84,131858,70263,0,0.950000,h,0,0 
1150291.580900,2,84,131861,70266,0,0.950000,h,0,0 
1152393.958000,2,84,131859,70263,0,0.950000,h,0,0 
1154493.343600,2,84,131851,70287,0,0.950000,h,0,0 
1156590.735600,2,84,131850,70292,0,0.950000,h,0,0 
1158701.094600,2,84,131849,70295,0,0.950000,h,0,0 
1160792.499300,2,84,131859,70285,0,0.950000,h,0,0 
1162889.898500,2,84,131860,70298,0,0.950000,h,0,0 
1164991.271600,2,84,131876,70290,0,0.950000,h,0,0 
1167088.662300,2,84,131855,70289,0,0.950000,h,0,0 
1169190.043700,2,84,131845,70291,0,0.950000,h,0,0 
1171286.436700,2,84,131832,70288,0,0.950000,h,0,0 
1173388.814800,2,84,131825,70284,0,0.950000,h,0,0 
1175484.211800,2,84,131848,70276,0,0.950000,h,0,0 
1177586.589500,2,84,131855,70276,0,0.950000,h,0,0 
1179682.984300,2,84,131885,70269,0,0.950000,h,0,0 
1181784.364100,2,84,131859,70262,0,0.950000,h,0,0 
1183884.746600,2,84,131870,70273,0,0.950000,h,0,0 
1185982.138000,2,84,131894,70277,0,0.950000,h,0,0 
1188084.528300,2,84,131877,70280,0,0.950000,h,0,0 
1190183.901800,2,84,131883,70272,0,0.950000,h,0,0 
1192281.293700,2,84,131863,70262,0,0.950000,h,0,0 
1194381.676500,2,84,131892,70256,0,0.950000,h,0,0 
1196479.068400,2,84,131883,70275,0,0.950000,h,0,0 
1198580.448500,2,84,131881,70258,0,0.950000,h,0,0 
1200677.840100,2,84,131905,70281,0,0.950000,h,0,0 
1202779.222000,2,84,131902,70284,0,0.950000,h,0,0 
1204875.614000,2,84,131922,70302,0,0.950000,h,0,0 
1206977.992600,2,84,131938,70278,0,0.950000,h,0,0 
1209073.388400,2,84,131944,70287,0,0.950000,h,0,0 
1211175.769800,2,84,131927,70267,0,0.950000,h,0,0 
1213275.153500,2,84,131922,70274,0,0.950000,h,0,0 
1215383.518700,2,84,131939,70265,0,0.950000,h,0,0 
1217473.925100,2,84,131900,70289,0,0.950000,h,0,0 
1219574.307400,2,84,131887,70293,0,0.950000,h,0,0 
1221672.695900,2,84,131927,70294,0,0.950000,h,0,0 
1223773.079600,2,84,131944,70296,0,0.950000,h,0,0 
1225870.472700,2,84,131921,70298,0,0.950000,h,0,0 
1227967.862900,2,84,131948,70281,0,0.950000,h,0,0 
1230069.243800,2,84,131947,70285,0,0.950000,h,0,0 
1232169.630400,2,84,131928,70291,0,0.950000,h,0,0 
1234267.016700,2,84,131946,70285,0,0.950000,h,0,0 
1236367.401000,2,84,131934,70277,0,0.950000,h,0,0 
1238465.789300,2,84,131953,70249,0,0.950000,h,0,0 
1240567.171700,2,84,131942,70287,0,0.950000,h,0,0 
1242666.555800,2,84,131932,70318,0,0.950000,h,0,0 
1244763.946500,2,84,131969,70329,0,0.950000,h,0,0 
1246865.327200,2,84,131976,70335,0,0.950000,h,0,0 
1248961.722100,2,84,131952,70333,0,0.950000,h,0,0 
1251064.100300,2,84,131986,70304,0,0.950000,h,0,0 
1253160.493700,2,84,131972,70308,0,0.950000,h,0,0 
1255262.871300,2,84,131956,70289,0,0.950000,h,0,0 
1257362.258800,2,84,131953,70301,0,0.950000,h,0,0 
1259460.646200,2,84,131991,70310,0,0.950000,h,0,0 
1261561.029600,2,84,131977,70317,0,0.950000,h,0,0 
1263659.419000,2,84,131980,70312,0,0.950000,h,0,0 
1265759.801400,2,84,131945,70298,0,0.950000,h,0,0 
1267856.196700,2,84,131964,70319,0,0.950000,h,0,0 
1269956.578600,2,84,131942,70316,0,0.950000,h,0,0 
1272057.958500,2,84,131958,70307,0,0.950000,h,0,0 
1274155.350100,2,84,131937,70302,0,0.950000,h,0,0 
1276256.731200,2,84,131958,70294,0,0.950000,h,0,0 
1278353.124700,2,84,131939,70314,0,0.950000,h,0,0 
1280455.503000,2,84,131962,70300,0,0.950000,h,0,0 
1282551.897400,2,84,131957,70306,0,0.950000,h,0,0 
1284654.274800,2,84,131979,70299,0,0.950000,h,0,0 
1286753.663000,2,84,132003,70297,0,0.950000,h,0,0 
1288851.052200,2,84,131967,70299,0,0.950000,h,0,0 
1290952.435500,2,84,131970,70284,0,0.950000,h,0,0 
1293048.825600,2,84,131929,70305,0,0.950000,h,0,0 
1295151.205500,2,84,131924,70315,0,0.950000,h,0,0 
1297246.601400,2,84,131921,70316,0,0.950000,h,0,0 
1299347.980900,2,84,131920,70307,0,0.950000,h,0,0 
1301448.364700,2,84,131938,70318,0,0.950000,h,0,0 
1303546.753400,2,84,131937,70314,0,0.950000,h,0,0 
1305647.136700,2,84,131929,70313,0,0.950000,h,0,0 
1307744.527500,2,84,131928,70304,0,0.950000,h,0,0 
1309845.908100,2,84,131941,70298,0,0.950000,h,0,0 
1311942.302300,2,84,131937,70300,0,0.950000,h,0,0 
1314043.682500,2,84,131932,70278,0,0.950000,h,0,0 
1316144.065700,2,84,131955,70284,0,0.950000,h,0,0 
1318242.456200,2,84,131971,70309,0,0.950000,h,0,0 
1320341.839900,2,84,131983,70315,0,0.950000,h,0,0 
1322441.227100,2,84,132004,70312,0,0.950000,h,0,0 
1324542.607500,2,84,131980,70311,0,0.950000,h,0,0 
1326638.004200,2,84,131969,70313,0,0.950000,h,0,0 
1328740.381800,2,84,131980,70318,0,0.950000,h,0,0 
1330835.777400,2,84,131966,70303,0,0.950000,h,0,0 
1332938.155800,2,84,131962,70303,0,0.950000,h,0,0 
1335034.549400,2,84,131961,70294,0,0.950000,h,0,0 
1337135.931300,2,84,131949,70292,0,0.950000,h,0,0 
1339237.311900,2,84,131991,70276,0,0.950000,h,0,0 
1341334.704300,2,84,131962,70278,0,0.950000,h,0,0 
1343435.085500,2,84,131969,70315,0,0.950000,h,0,0 
1345535.468300,2,84,131973,70264,0,0.950000,h,0,0 
1347632.864100,2,84,131975,70272,0,0.950000,h,0,0 
1349734.240900,2,84,131969,70282,0,0.950000,h,0,0 
1351831.632600,2,84,131978,70310,0,0.950000,h,0,0 
1353932.015200,2,84,131971,70321,0,0.950000,h,0,0 
1358130.786500,2,84,131989,70314,0,0.950000,h,0,0 
1360227.180900,2,84,131962,70281,0,0.950000,h,0,0 
1362329.559200,2,84,131989,70278,0,0.950000,h,0,0 
1364425.953000,2,84,131967,70311,0,0.950000,h,0,0 
1366527.196300,2,84,131985,70304,0,0.950000,h,0,0 
1368627.579400,2,84,131983,70310,0,0.950000,h,0,0 
1370724.971100,2,84,131977,70310,0,0.950000,h,0,0 
1372825.354500,2,84,131962,70288,0,0.950000,h,0,0 
1374922.746200,2,84,131959,70321,0,0.950000,h,0,0 
1377024.125900,2,84,131974,70332,0,0.950000,h,0,0 
1379120.522100,2,84,131987,70346,0,0.950000,h,0,0 
1381221.901300,2,84,131984,70333,0,0.950000,h,0,0 
1383322.283800,2,84,131978,70344,0,0.950000,h,0,0 
1385421.671500,2,84,131980,70342,0,0.950000,h,0,0 
1387521.055700,2,84,131976,70341,0,0.950000,h,0,0 
1389618.447000,2,84,132001,70321,0,0.950000,h,0,0 
1391720.825400,2,84,131997,70313,0,0.950000,h,0,0 
1393816.222000,2,84,131965,70307,0,0.950000,h,0,0 
1395918.600300,2,84,131979,70322,0,0.950000,h,0,0 
1398013.996000,2,84,131946,70325,0,0.950000,h,0,0 
1400115.397300,2,84,131955,70302,0,0.950000,h,0,0 
1402217.756400,2,84,131958,70302,0,0.950000,h,0,0 
1404314.150100,2,84,131951,70318,0,0.950000,h,0,0 
1406414.533100,2,84,131966,70290,0,0.950000,h,0,0 
1408515.912500,2,84,131975,70275,0,0.950000,h,0,0 
1410613.304500,2,84,131953,70285,0,0.950000,h,0,0 
1412713.686400,2,84,131978,70275,0,0.950000,h,0,0 
1414811.078700,2,84,131966,70308,0,0.950000,h,0,0 
1416912.458100,2,84,131980,70271,0,0.950000,h,0,0 
1419008.853500,2,84,131964,70299,0,0.950000,h,0,0 
1421110.243300,2,84,131965,70301,0,0.950000,h,0,0 
1423207.635000,2,84,131970,70292,0,0.950000,h,0,0 
1425310.003100,2,84,131937,70291,0,0.950000,h,0,0 
1427405.398700,2,84,131927,70312,0,0.950000,h,0,0 
1429507.777300,2,84,131932,70316,0,0.950000,h,0,0 
1431607.162700,2,84,131943,70302,0,0.950000,h,0,0 
1433705.551700,2,84,131946,70292,0,0.950000,h,0,0 
1435805.936400,2,84,131930,70314,0,0.950000,h,0,0 
1437906.317500,2,84,131954,70312,0,0.950000,h,0,0 
1440003.709000,2,84,131930,70321,0,0.950000,h,0,0 
1442105.090100,2,84,131946,70291,0,0.950000,h,0,0 
1444202.480700,2,84,131921,70286,0,0.950000,h,0,0 
1446303.861800,2,84,131928,70305,0,0.950000,h,0,0 
1448400.255400,2,84,131911,70304,0,0.950000,h,0,0 
1450501.636100,2,84,131923,70309,0,0.950000,h,0,0 
1452599.027800,2,84,131932,70316,0,0.950000,h,0,0 
1454700.408500,2,84,131953,70328,0,0.950000,h,0,0 
1456800.790800,2,84,131967,70301,0,0.950000,h,0,0 
1458899.180300,2,84,131956,70313,0,0.950000,h,0,0 
1460999.564400,2,84,131976,70299,0,0.950000,h,0,0 
1463096.956400,2,84,131958,70302,0,0.950000,h,0,0 
1465197.344100,2,84,131954,70298,0,0.950000,h,0,0 
1467297.720600,2,84,131950,70298,0,0.950000,h,0,0 
1469395.112900,2,84,131938,70288,0,0.950000,h,0,0 
1471492.503100,2,84,131941,70272,0,0.950000,h,0,0 
1473594.881900,2,84,131952,70288,0,0.950000,h,0,0 
1475694.267100,2,84,131937,70273,0,0.950000,h,0,0 
1477792.656200,2,84,131945,70260,0,0.950000,h,0,0 
1479893.039800,2,84,131937,70266,0,0.950000,h,0,0 
1481993.422300,2,84,131952,70240,0,0.950000,h,0,0 
1484090.813700,2,84,131942,70266,0,0.950000,h,0,0 
1486188.205200,2,84,131969,70310,0,0.950000,h,0,0 
1488290.433000,2,84,131950,70293,0,0.950000,h,0,0 
1490389.818800,2,84,131955,70271,0,0.950000,h,0,0 
1492488.207500,2,84,131932,70261,0,0.950000,h,0,0 
1494588.590300,2,84,131954,70261,0,0.950000,h,0,0 
1496689.000700,2,84,131953,70286,0,0.950000,h,0,0 
1498787.364000,2,84,131938,70322,0,0.950000,h,0,0 
1500882.759900,2,84,131932,70323,0,0.950000,h,0,0 
1502984.138900,2,84,131940,70302,0,0.950000,h,0,0 
1505085.520500,2,84,131941,70302,0,0.950000,h,0,0 
1509283.294300,2,84,131939,70288,0,0.950000,h,0,0 
1511380.686000,2,84,131938,70304,0,0.950000,h,0,0 
1513482.067200,2,84,131937,70291,0,0.950000,h,0,0 
1515578.460900,2,84,131936,70293,0,0.950000,h,0,0 
1517679.840400,2,84,131918,70296,0,0.950000,h,0,0 
1519777.233100,2,84,131923,70305,0,0.950000,h,0,0 
1521877.615100,2,84,131937,70308,0,0.950000,h,0,0 
1523979.996200,2,84,131951,70315,0,0.950000,h,0,0 
1526076.388500,2,84,131919,70309,0,0.950000,h,0,0 
1528188.740700,2,84,131934,70340,0,0.950000,h,0,0 
1530278.151000,2,84,131931,70322,0,0.950000,h,0,0 
1532376.542900,2,84,131910,70305,0,0.950000,h,0,0 
1534472.936700,2,84,131922,70320,0,0.950000,h,0,0 
1536573.316600,2,84,131965,70311,0,0.950000,h,0,0 
1538675.696000,2,84,131926,70305,0,0.950000,h,0,0 
1540773.087000,2,84,131924,70314,0,0.950000,h,0,0 
1544970.862200,2,84,131919,70319,0,0.950000,h,0,0 
1547071.247000,2,84,131926,70312,0,0.950000,h,0,0 
1549172.624500,2,84,131937,70307,0,0.950000,h,0,0 
1551270.015600,2,84,131948,70320,0,0.950000,h,0,0 
1553370.398500,2,84,131937,70292,0,0.950000,h,0,0 
1555466.792700,2,84,131952,70287,0,0.950000,h,0,0 
1557570.167800,2,84,131966,70273,0,0.950000,h,0,0 
1559668.556500,2,84,131985,70302,0,0.950000,h,0,0 
1561767.964000,2,84,131970,70308,0,0.950000,h,0,0 
1563867.329400,2,84,131961,70308,0,0.950000,h,0,0 
1565964.721500,2,84,131954,70295,0,0.950000,h,0,0 
1568067.099800,2,84,131969,70302,0,0.950000,h,0,0 
1570162.496300,2,84,131948,70285,0,0.950000,h,0,0 
1572263.875500,2,84,131954,70297,0,0.950000,h,0,0 
1574361.266900,2,84,131943,70286,0,0.950000,h,0,0 
1576461.650400,2,84,131946,70287,0,0.950000,h,0,0 
1578563.032200,2,84,131949,70297,0,0.950000,h,0,0 
1580661.419700,2,84,131953,70286,0,0.950000,h,0,0 
1582760.805100,2,84,131931,70281,0,0.950000,h,0,0 
1584858.195400,2,84,131928,70278,0,0.950000,h,0,0 
1586959.577600,2,84,131939,70303,0,0.950000,h,0,0 
1589056.967000,2,84,131938,70299,0,0.950000,h,0,0 
1591158.348600,2,84,131937,70319,0,0.950000,h,0,0 
1593258.732700,2,84,131949,70309,0,0.950000,h,0,0 
1595357.121500,2,84,131945,70258,0,0.950000,h,0,0 
1597457.503700,2,84,131935,70253,0,0.950000,h,0,0 
1599553.896800,2,84,131964,70306,0,0.950000,h,0,0 
1601655.279700,2,84,131982,70307,0,0.950000,h,0,0 
1603751.671700,2,84,131942,70316,0,0.950000,h,0,0 
1605853.060200,2,84,131925,70308,0,0.950000,h,0,0 
1607950.477700,2,84,131935,70283,0,0.950000,h,0,0 
1610051.858500,2,84,131939,70282,0,0.950000,h,0,0 
1612153.239400,2,84,131937,70287,0,0.950000,h,0,0 
1614250.631000,2,84,131919,70298,0,0.950000,h,0,0 
1616356.003600,2,84,131917,70297,0,0.950000,h,0,0 
1618447.408900,2,84,131946,70314,0,0.950000,h,0,0 
1620549.787000,2,84,131958,70304,0,0.950000,h,0,0 
1622645.182900,2,84,131965,70300,0,0.950000,h,0,0 
1624747.560500,2,84,131979,70319,0,0.950000,h,0,0 
1626846.946700,2,84,131940,70295,0,0.950000,h,0,0 
1628945.351000,2,84,131956,70307,0,0.950000,h,0,0 
1631046.718000,2,84,131945,70306,0,0.950000,h,0,0 
1633146.101800,2,84,131927,70295,0,0.950000,h,0,0 
1635244.491100,2,84,131943,70323,0,0.950000,h,0,0 
1637344.901700,2,84,131958,70316,0,0.950000,h,0,0 
1639444.261700,2,84,131955,70310,0,0.950000,h,0,0 
1641543.645500,2,84,131953,70323,0,0.950000,h,0,0 
1643640.039500,2,84,131938,70335,0,0.950000,h,0,0 
1645742.418000,2,84,131956,70318,0,0.950000,h,0,0 
1647838.811000,2,84,131932,70281,0,0.950000,h,0,0 
1649941.189400,2,84,131943,70282,0,0.950000,h,0,0 
1652040.576000,2,84,131960,70282,0,0.950000,h,0,0 
1654138.965600,2,84,131953,70274,0,0.950000,h,0,0 
1656234.359800,2,84,131961,70278,0,0.950000,h,0,0 
1658335.740300,2,84,131959,70300,0,0.950000,h,0,0 
1660437.121600,2,84,131958,70301,0,0.950000,h,0,0 
1662534.512200,2,84,131952,70318,0,0.950000,h,0,0 
1664634.897200,2,84,131957,70325,0,0.950000,h,0,0 
1666736.276400,2,84,131968,70301,0,0.950000,h,0,0 
1668833.667500,2,84,131946,70306,0,0.950000,h,0,0 
1670934.052000,2,84,131952,70273,0,0.950000,h,0,0 
1673032.803900,2,84,131969,70274,0,0.950000,h,0,0 
1675132.587900,2,84,131951,70283,0,0.950000,h,0,0 
1677229.979600,2,84,131937,70264,0,0.950000,h,0,0 
1679332.358400,2,84,131948,70291,0,0.950000,h,0,0 
1681431.743600,2,84,131951,70297,0,0.950000,h,0,0 
1683530.131800,2,84,131964,70308,0,0.950000,h,0,0 
1685626.527800,2,84,131927,70315,0,0.950000,h,0,0 
1687728.904100,2,84,131952,70309,0,0.950000,h,0,0 
1689828.289400,2,84,131927,70309,0,0.950000,h,0,0 
1691925.681500,2,84,131924,70303,0,0.950000,h,0,0 
1694026.063700,2,84,131936,70301,0,0.950000,h,0,0 
1696123.455200,2,84,131917,70293,0,0.950000,h,0,0 
1698224.835900,2,84,131925,70302,0,0.950000,h,0,0 
1700321.230200,2,84,131922,70297,0,0.950000,h,0,0 
1702423.608500,2,84,131919,70311,0,0.950000,h,0,0 
1704523.991200,2,84,131931,70293,0,0.950000,h,0,0 
1706620.384700,2,84,131913,70302,0,0.950000,h,0,0 
1708721.766900,2,84,131898,70316,0,0.950000,h,0,0 
1710819.156400,2,84,131892,70299,0,0.950000,h,0,0 
1712920.537400,2,84,131895,70305,0,0.950000,h,0,0 
1715020.939300,2,84,131894,70309,0,0.950000,h,0,0 
1717118.312800,2,84,131898,70320,0,0.950000,h,0,0 
1719219.693800,2,84,131911,70314,0,0.950000,h,0,0 
1721316.087100,2,84,131910,70305,0,0.950000,h,0,0 
1723417.466500,2,84,131901,70303,0,0.950000,h,0,0 
1725514.859200,2,84,131914,70300,0,0.950000,h,0,0 
1727615.819000,2,84,131890,70299,0,0.950000,h,0,0 
1729716.202300,2,84,131909,70302,0,0.950000,h,0,0 
1731813.592400,2,84,131896,70306,0,0.950000,h,0,0 
1736011.381100,2,84,131886,70273,0,0.950000,h,0,0 
1738113.746300,2,84,131905,70298,0,0.950000,h,0,0 
1740210.139500,2,84,131883,70304,0,0.950000,h,0,0 
1742311.520200,2,84,131914,70319,0,0.950000,h,0,0 
1744411.905200,2,84,131911,70319,0,0.950000,h,0,0 
1746510.292100,2,84,131922,70320,0,0.950000,h,0,0 
1748609.677500,2,84,131905,70316,0,0.950000,h,0,0 
1750709.064000,2,84,131904,70319,0,0.950000,h,0,0 
1752809.571700,2,84,131917,70327,0,0.950000,h,0,0 
1754905.965900,2,84,131905,70334,0,0.950000,h,0,0 
1757007.232400,2,84,131930,70335,0,0.950000,h,0,0 
1759107.887900,2,84,131925,70304,0,0.950000,h,0,0 
1761206.276700,2,84,131907,70288,0,0.950000,h,0,0 
1763305.662200,2,84,131903,70302,0,0.950000,h,0,0 
1765403.054000,2,84,131893,70296,0,0.950000,h,0,0 
1767504.434900,2,84,131906,70288,0,0.950000,h,0,0 
1769600.828400,2,84,131891,70292,0,0.950000,h,0,0 
1771703.606900,2,84,131904,70279,0,0.950000,h,0,0 
1773802.993800,2,84,131890,70297,0,0.950000,h,0,0 
1775900.502000,2,84,131892,70305,0,0.950000,h,0,0 
1778001.606400,2,84,131896,70319,0,0.950000,h,0,0 
1780098.969100,2,84,131905,70324,0,0.950000,h,0,0 
1782200.528500,2,84,131896,70311,0,0.950000,h,0,0 
1784299.914200,2,84,131903,70270,0,0.950000,h,0,0 
1786398.637600,2,84,131876,70257,0,0.950000,h,0,0 
1788495.030500,2,84,131902,70274,0,0.950000,h,0,0 
1790595.608700,2,84,131911,70303,0,0.950000,h,0,0 
1794794.925700,2,84,131900,70277,0,0.950000,h,0,0 
1796895.338300,2,84,131909,70276,0,0.950000,h,0,0 
1798992.192800,2,84,131891,70301,0,0.950000,h,0,0 
1801094.257000,2,84,131876,70302,0,0.950000,h,0,0 
1803190.652100,2,84,131877,70300,0,0.950000,h,0,0 
1805293.145400,2,84,131914,70295,0,0.950000,h,0,0 
1807391.534600,2,84,131889,70305,0,0.950000,h,0,0 
1809490.940200,2,84,131903,70307,0,0.950000,h,0,0 
1811590.566300,2,84,131896,70298,0,0.950000,h,0,0 
1813687.980500,2,84,131874,70300,0,0.950000,h,0,0 
1815788.343100,2,84,131883,70259,0,0.950000,h,0,0 
1817885.734200,2,84,131871,70266,0,0.950000,h,0,0 
1819987.985700,2,84,131854,70287,0,0.950000,h,0,0 
1822083.380300,2,84,131849,70304,0,0.950000,h,0,0 
1824184.761600,2,84,131852,70283,0,0.950000,h,0,0 
1828384.433900,2,84,131844,70261,0,0.950000,h,0,0 
1830484.619200,2,84,131849,70286,0,0.950000,h,0,0 
1832584.807900,2,84,131858,70310,0,0.950000,h,0,0 
1834682.107400,2,84,131857,70292,0,0.950000,h,0,0 
1836783.107400,2,84,131875,70305,0,0.950000,h,0,0 
1840983.066800,2,84,131892,70277,0,0.950000,h,0,0 
1843079.461400,2,84,131846,70272,0,0.950000,h,0,0 
1845180.177600,2,84,131863,70282,0,0.950000,h,0,0 
1847280.648400,2,84,131870,70268,0,0.950000,h,0,0 
1849378.017200,2,84,131861,70302,0,0.950000,h,0,0 
1851478.990800,2,84,131891,70266,0,0.950000,h,0,0 
1853575.908000,2,84,131856,70253,0,0.950000,h,0,0 
1855677.278700,2,84,131875,70260,0,0.950000,h,0,0 
1857774.318100,2,84,131859,70254,0,0.950000,h,0,0 
1859875.770800,2,84,131858,70283,0,0.950000,h,0,0 
1861972.164600,2,84,131867,70280,0,0.950000,h,0,0 
1866169.938900,2,84,131873,70281,0,0.950000,h,0,0 
1868273.463300,2,84,131875,70269,0,0.950000,h,0,0 
1870373.846000,2,84,131877,70273,0,0.950000,h,0,0 
1872469.831100,2,84,131845,70277,0,0.950000,h,0,0 
1874572.161100,2,84,131874,70300,0,0.950000,h,0,0 
1876667.607100,2,84,131873,70302,0,0.950000,h,0,0 
1878769.293200,2,84,131884,70285,0,0.950000,h,0,0 
1880869.679700,2,84,131867,70287,0,0.950000,h,0,0 
1882967.218400,2,84,131861,70295,0,0.950000,h,0,0 
1885068.325100,2,84,131860,70281,0,0.950000,h,0,0 
1887165.345500,2,84,131840,70287,0,0.950000,h,0,0 
1889267.409200,2,84,131849,70282,0,0.950000,h,0,0 
1891366.795900,2,84,131837,70302,0,0.950000,h,0,0 
1893465.157500,2,84,131831,70318,0,0.950000,h,0,0 
1895565.538000,2,84,131856,70312,0,0.950000,h,0,0 
1897662.372200,2,84,131849,70315,0,0.950000,h,0,0 
1899764.285800,2,84,131841,70312,0,0.950000,h,0,0 
1901861.755400,2,84,131853,70307,0,0.950000,h,0,0 
1903963.136500,2,84,131817,70289,0,0.950000,h,0,0 
1906058.534400,2,84,131814,70285,0,0.950000,h,0,0 
1908160.932000,2,84,131811,70301,0,0.950000,h,0,0 
1910260.440900,2,84,131805,70274,0,0.950000,h,0,0 
1912358.390200,2,84,131801,70278,0,0.950000,h,0,0 
1914459.271000,2,84,131808,70302,0,0.950000,h,0,0 
1916557.209800,2,84,131795,70305,0,0.950000,h,0,0 
1918657.261100,2,84,131793,70288,0,0.950000,h,0,0 
1920757.647300,2,84,131841,70309,0,0.950000,h,0,0 
1922855.531800,2,84,131802,70303,0,0.950000,h,0,0 
1924952.923700,2,84,131809,70302,0,0.950000,h,0,0 
1927055.111700,2,84,131797,70294,0,0.950000,h,0,0 
1929154.612500,2,84,131807,70280,0,0.950000,h,0,0 
1931253.246100,2,84,131810,70293,0,0.950000,h,0,0 
1933354.476600,2,84,131811,70286,0,0.950000,h,0,0 
1935449.867900,2,84,131773,70280,0,0.950000,h,0,0 
1937551.528100,2,84,131808,70308,0,0.950000,h,0,0 
1939652.017100,2,84,131795,70312,0,0.950000,h,0,0 
1941749.330600,2,84,131798,70305,0,0.950000,h,0,0 
1943851.674800,2,84,131804,70274,0,0.950000,h,0,0 
1948048.609900,2,84,131815,70313,0,0.950000,h,0,0 
1950149.521500,2,84,131819,70272,0,0.950000,h,0,0 
1952246.913500,2,84,131811,70286,0,0.950000,h,0,0 
1954347.113300,2,84,131816,70301,0,0.950000,h,0,0 
1956445.450600,2,84,131802,70279,0,0.950000,h,0,0 
1958545.804400,2,84,131789,70264,0,0.950000,h,0,0 
1960643.550600,2,84,131775,70259,0,0.950000,h,0,0 
