Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
316965.167400,2,84,66482,70213,0,7.630000,h,0,0 
317227.463100,2,84,66421,70213,0,7.630000,h,0,0 
317489.762700,2,84,66436,70220,0,7.630000,h,0,0 
317752.061500,2,84,66421,70205,0,7.630000,h,0,0 
318015.358800,2,84,66459,70213,0,7.630000,h,0,0 
318276.658400,2,84,66467,70213,0,7.630000,h,0,0 
318537.960400,2,84,66452,70220,0,7.630000,h,0,0 
318804.404400,2,84,66467,70236,0,7.630000,h,0,0 
319066.704400,2,84,66452,70205,0,7.630000,h,0,0 
319329.001500,2,84,66459,70205,0,7.630000,h,0,0 
319591.261000,2,84,66444,70213,0,7.630000,h,0,0 
319853.442600,2,84,66436,70205,0,7.630000,h,0,0 
320115.722100,2,84,66429,70198,0,7.630000,h,0,0 
320905.589900,2,84,66490,70228,0,7.630000,h,0,0 
321167.891900,2,84,66459,70213,0,7.630000,h,0,0 
321430.140200,2,84,66482,70213,0,7.630000,h,0,0 
321692.410400,2,84,66421,70198,0,7.630000,h,0,0 
321954.861100,2,84,66398,70205,0,7.630000,h,0,0 
322216.988200,2,84,66429,70205,0,7.630000,h,0,0 
322478.289200,2,84,66444,70205,0,7.630000,h,0,0 
322740.588100,2,84,66490,70205,0,7.630000,h,0,0 
323006.876200,2,84,66429,70213,0,7.630000,h,0,0 
323269.174500,2,84,66452,70198,0,7.630000,h,0,0 
323531.506000,2,84,66513,70198,0,7.630000,h,0,0 
323793.345700,2,84,66429,70190,0,7.630000,h,0,0 
324055.646900,2,84,66459,70190,0,7.630000,h,0,0 
324317.946200,2,84,66452,70205,0,7.630000,h,0,0 
324842.544600,2,84,66467,70220,0,7.630000,h,0,0 
325107.834500,2,84,66421,70198,0,7.630000,h,0,0 
325370.131800,2,84,66444,70213,0,7.630000,h,0,0 
325632.001600,2,84,66421,70213,0,7.630000,h,0,0 
325894.289100,2,84,66452,70220,0,7.630000,h,0,0 
326418.657600,2,84,66459,70205,0,7.630000,h,0,0 
326680.957500,2,84,66452,70205,0,7.630000,h,0,0 
326943.255500,2,84,66459,70205,0,7.630000,h,0,0 
327208.551100,2,84,66436,70220,0,7.630000,h,0,0 
327470.964200,2,84,66444,70236,0,7.630000,h,0,0 
327733.235500,2,84,66421,70228,0,7.630000,h,0,0 
327995.544300,2,84,66429,70220,0,7.630000,h,0,0 
328258.192100,2,84,66459,70220,0,7.630000,h,0,0 
328520.492100,2,84,66452,70228,0,7.630000,h,0,0 
328782.791600,2,84,66444,70236,0,7.630000,h,0,0 
329044.091700,2,84,66467,70220,0,7.630000,h,0,0 
329306.127600,2,84,66474,70236,0,7.630000,h,0,0 
329572.419100,2,84,66490,70243,0,7.630000,h,0,0 
329834.665100,2,84,66459,70236,0,7.630000,h,0,0 
330096.876300,2,84,66482,70243,0,7.630000,h,0,0 
330359.175800,2,84,66429,70236,0,7.630000,h,0,0 
330621.445600,2,84,66452,70251,0,7.630000,h,0,0 
331145.047000,2,84,66444,70236,0,7.630000,h,0,0 
331407.346500,2,84,66452,70243,0,7.630000,h,0,0 
331673.666000,2,84,66467,70243,0,7.630000,h,0,0 
331935.852200,2,84,66474,70220,0,7.630000,h,0,0 
332198.303600,2,84,66505,70228,0,7.630000,h,0,0 
332459.604600,2,84,66474,70220,0,7.630000,h,0,0 
332721.902700,2,84,66490,70228,0,7.630000,h,0,0 
332984.201600,2,84,66467,70220,0,7.630000,h,0,0 
333508.802700,2,84,66459,70228,0,7.630000,h,0,0 
333774.256200,2,84,66474,70236,0,7.630000,h,0,0 
334037.065000,2,84,66444,70236,0,7.630000,h,0,0 
334299.464200,2,84,66429,70190,0,7.630000,h,0,0 
334560.765300,2,84,66482,70198,0,7.630000,h,0,0 
335085.363500,2,84,66459,70236,0,7.630000,h,0,0 
335347.661400,2,84,66429,70228,0,7.630000,h,0,0 
335609.961000,2,84,66467,70243,0,7.630000,h,0,0 
335875.613200,2,84,66459,70228,0,7.630000,h,0,0 
336137.557800,2,84,66444,70220,0,7.630000,h,0,0 
336662.155700,2,84,66436,70236,0,7.630000,h,0,0 
336924.454400,2,84,66467,70236,0,7.630000,h,0,0 
337187.108500,2,84,66459,70236,0,7.630000,h,0,0 
337448.409800,2,84,66429,70213,0,7.630000,h,0,0 
337710.937800,2,84,66459,70220,0,7.630000,h,0,0 
337976.822000,2,84,66406,70213,0,7.630000,h,0,0 
338239.586000,2,84,66429,70228,0,7.630000,h,0,0 
338500.916000,2,84,66452,70220,0,7.630000,h,0,0 
338763.151300,2,84,66467,70236,0,7.630000,h,0,0 
339025.453800,2,84,66406,70236,0,7.630000,h,0,0 
339287.751500,2,84,66459,70243,0,7.630000,h,0,0 
339550.050100,2,84,66474,70243,0,7.630000,h,0,0 
339811.379100,2,84,66467,70236,0,7.630000,h,0,0 
340077.641100,2,84,66452,70220,0,7.630000,h,0,0 
340339.939300,2,84,66436,70228,0,7.630000,h,0,0 
340864.542600,2,84,66429,70236,0,7.630000,h,0,0 
341126.842300,2,84,66413,70251,0,7.630000,h,0,0 
341389.140800,2,84,66444,70243,0,7.630000,h,0,0 
341651.439500,2,84,66436,70243,0,7.630000,h,0,0 
341913.315800,2,84,66444,70243,0,7.630000,h,0,0 
342175.614000,2,84,66375,70220,0,7.630000,h,0,0 
342441.117700,2,84,66436,70243,0,7.630000,h,0,0 
342703.395400,2,84,66452,70236,0,7.630000,h,0,0 
342965.089400,2,84,66482,70236,0,7.630000,h,0,0 
343227.179000,2,84,66452,70251,0,7.630000,h,0,0 
343490.479200,2,84,66490,70243,0,7.630000,h,0,0 
343751.807300,2,84,66459,70243,0,7.630000,h,0,0 
344014.112400,2,84,66474,70228,0,7.630000,h,0,0 
344276.398200,2,84,66429,70243,0,7.630000,h,0,0 
344542.716800,2,84,66467,70251,0,7.630000,h,0,0 
344805.007600,2,84,66497,70236,0,7.630000,h,0,0 
345066.574800,2,84,66444,70243,0,7.630000,h,0,0 
345328.876500,2,84,66452,70251,0,7.630000,h,0,0 
345591.174100,2,84,66474,70259,0,7.630000,h,0,0 
345853.472400,2,84,66444,70236,0,7.630000,h,0,0 
346115.315300,2,84,66459,70236,0,7.630000,h,0,0 
346381.098800,2,84,66474,70251,0,7.630000,h,0,0 
346643.362200,2,84,66452,70243,0,7.630000,h,0,0 
347168.178900,2,84,66421,70266,0,7.630000,h,0,0 
347430.478600,2,84,66452,70236,0,7.630000,h,0,0 
347691.793900,2,84,66444,70243,0,7.630000,h,0,0 
347954.078500,2,84,66474,70228,0,7.630000,h,0,0 
348216.377200,2,84,66452,70205,0,7.630000,h,0,0 
348481.667100,2,84,66490,70220,0,7.630000,h,0,0 
348743.966600,2,84,66452,70220,0,7.630000,h,0,0 
349006.765200,2,84,66482,70220,0,7.630000,h,0,0 
349268.818000,2,84,66535,70213,0,7.630000,h,0,0 
349531.118200,2,84,66482,70213,0,7.630000,h,0,0 
349793.417400,2,84,66452,70198,0,7.630000,h,0,0 
350055.716600,2,84,66467,70220,0,7.630000,h,0,0 
350318.015200,2,84,66429,70228,0,7.630000,h,0,0 
350583.306700,2,84,66436,70251,0,7.630000,h,0,0 
350845.641700,2,84,66467,70236,0,7.630000,h,0,0 
351108.270500,2,84,66459,70228,0,7.630000,h,0,0 
351369.623100,2,84,66413,70236,0,7.630000,h,0,0 
351631.923500,2,84,66436,70228,0,7.630000,h,0,0 
351894.211000,2,84,66482,70228,0,7.630000,h,0,0 
352156.509800,2,84,66528,70236,0,7.630000,h,0,0 
352418.809600,2,84,66497,70228,0,7.630000,h,0,0 
352681.107800,2,84,66467,70236,0,7.630000,h,0,0 
352946.800800,2,84,66459,70251,0,7.630000,h,0,0 
353209.073100,2,84,66490,70243,0,7.630000,h,0,0 
353471.120300,2,84,66520,70228,0,7.630000,h,0,0 
353733.421300,2,84,66490,70236,0,7.630000,h,0,0 
353995.720200,2,84,66459,70236,0,7.630000,h,0,0 
354257.022000,2,84,66482,70259,0,7.630000,h,0,0 
354519.322000,2,84,66520,70266,0,7.630000,h,0,0 
354781.836000,2,84,66482,70266,0,7.630000,h,0,0 
355048.017800,2,84,66474,70251,0,7.630000,h,0,0 
355310.079600,2,84,66452,70259,0,7.630000,h,0,0 
355572.380800,2,84,66444,70259,0,7.630000,h,0,0 
355834.679200,2,84,66390,70251,0,7.630000,h,0,0 
356096.977700,2,84,66467,70251,0,7.630000,h,0,0 
356620.578200,2,84,66421,70220,0,7.630000,h,0,0 
356882.877500,2,84,66429,70243,0,7.630000,h,0,0 
357149.165400,2,84,66474,70236,0,7.630000,h,0,0 
357411.359000,2,84,66482,70243,0,7.630000,h,0,0 
357673.596100,2,84,66459,70251,0,7.630000,h,0,0 
357935.897400,2,84,66482,70236,0,7.630000,h,0,0 
358197.196600,2,84,66467,70220,0,7.630000,h,0,0 
358729.773100,2,84,66459,70259,0,7.630000,h,0,0 
358984.092600,2,84,66444,70274,0,7.630000,h,0,0 
359249.421600,2,84,66436,70274,0,7.630000,h,0,0 
359512.349500,2,84,66444,70274,0,7.630000,h,0,0 
360037.352400,2,84,66413,70274,0,7.630000,h,0,0 
360298.671900,2,84,66436,70281,0,7.630000,h,0,0 
361085.058500,2,84,66452,70259,0,7.630000,h,0,0 
361350.766000,2,84,66467,70259,0,7.630000,h,0,0 
361613.976600,2,84,66444,70259,0,7.630000,h,0,0 
361876.294700,2,84,66474,70274,0,7.630000,h,0,0 
362137.606300,2,84,66421,70259,0,7.630000,h,0,0 
362399.904800,2,84,66436,70266,0,7.630000,h,0,0 
362662.203200,2,84,66543,70274,0,7.630000,h,0,0 
362924.505000,2,84,66467,70259,0,7.630000,h,0,0 
363185.803700,2,84,66452,70251,0,7.630000,h,0,0 
363452.499100,2,84,66497,70259,0,7.630000,h,0,0 
363714.970400,2,84,66490,70251,0,7.630000,h,0,0 
363976.982100,2,84,66429,70251,0,7.630000,h,0,0 
364253.272600,2,84,66459,70243,0,7.630000,h,0,0 
364500.612000,2,84,66505,70251,0,7.630000,h,0,0 
364762.934500,2,84,66459,70236,0,7.630000,h,0,0 
365025.233500,2,84,66436,70228,0,7.630000,h,0,0 
365287.531400,2,84,66444,70236,0,7.630000,h,0,0 
365549.832100,2,84,66429,70266,0,7.630000,h,0,0 
365815.125200,2,84,66444,70251,0,7.630000,h,0,0 
366339.859900,2,84,66421,70251,0,7.630000,h,0,0 
366602.379000,2,84,66459,70259,0,7.630000,h,0,0 
366864.160700,2,84,66413,70236,0,7.630000,h,0,0 
367126.460500,2,84,66467,70236,0,7.630000,h,0,0 
367388.767000,2,84,66444,70228,0,7.630000,h,0,0 
367650.457800,2,84,66436,70259,0,7.630000,h,0,0 
367916.040500,2,84,66459,70251,0,7.630000,h,0,0 
368178.314800,2,84,66444,70236,0,7.630000,h,0,0 
368440.775900,2,84,66429,70243,0,7.630000,h,0,0 
368703.076300,2,84,66459,70259,0,7.630000,h,0,0 
369227.674200,2,84,66497,70251,0,7.630000,h,0,0 
369489.973700,2,84,66459,70251,0,7.630000,h,0,0 
369752.272100,2,84,66467,70266,0,7.630000,h,0,0 
370017.563700,2,84,66452,70266,0,7.630000,h,0,0 
370279.862000,2,84,66459,70259,0,7.630000,h,0,0 
370542.225900,2,84,66413,70243,0,7.630000,h,0,0 
370804.501700,2,84,66482,70236,0,7.630000,h,0,0 
371066.814600,2,84,66459,70251,0,7.630000,h,0,0 
371328.102200,2,84,66467,70251,0,7.630000,h,0,0 
371590.412200,2,84,66482,70251,0,7.630000,h,0,0 
371852.699700,2,84,66467,70251,0,7.630000,h,0,0 
372118.988700,2,84,66490,70266,0,7.630000,h,0,0 
372643.976500,2,84,66474,70266,0,7.630000,h,0,0 
372905.276900,2,84,66444,70251,0,7.630000,h,0,0 
373167.576300,2,84,66452,70259,0,7.630000,h,0,0 
373429.874900,2,84,66482,70259,0,7.630000,h,0,0 
373692.173800,2,84,66459,70251,0,7.630000,h,0,0 
374482.104600,2,84,66444,70251,0,7.630000,h,0,0 
374745.018800,2,84,66436,70251,0,7.630000,h,0,0 
375006.807100,2,84,66467,70243,0,7.630000,h,0,0 
375269.131900,2,84,66482,70228,0,7.630000,h,0,0 
375531.177300,2,84,66459,70243,0,7.630000,h,0,0 
375792.478600,2,84,66421,70236,0,7.630000,h,0,0 
376054.778100,2,84,66452,70243,0,7.630000,h,0,0 
376583.429600,2,84,66406,70228,0,7.630000,h,0,0 
376845.730800,2,84,66452,70236,0,7.630000,h,0,0 
377108.029800,2,84,66436,70236,0,7.630000,h,0,0 
377369.331000,2,84,66474,70220,0,7.630000,h,0,0 
377631.632200,2,84,66429,70213,0,7.630000,h,0,0 
377893.928000,2,84,66421,70236,0,7.630000,h,0,0 
378156.207800,2,84,66429,70243,0,7.630000,h,0,0 
378684.371200,2,84,66444,70236,0,7.630000,h,0,0 
378946.701200,2,84,66452,70243,0,7.630000,h,0,0 
379208.975100,2,84,66398,70236,0,7.630000,h,0,0 
379471.298100,2,84,66421,70243,0,7.630000,h,0,0 
379732.600900,2,84,66429,70251,0,7.630000,h,0,0 
380257.168700,2,84,66406,70220,0,7.630000,h,0,0 
380523.447400,2,84,66452,70243,0,7.630000,h,0,0 
380785.654100,2,84,66436,70228,0,7.630000,h,0,0 
381309.782800,2,84,66406,70220,0,7.630000,h,0,0 
381572.033100,2,84,66429,70213,0,7.630000,h,0,0 
382096.632700,2,84,66390,70228,0,7.630000,h,0,0 
382358.931600,2,84,66421,70213,0,7.630000,h,0,0 
382624.554900,2,84,66452,70213,0,7.630000,h,0,0 
382887.132300,2,84,66444,70220,0,7.630000,h,0,0 
383410.722700,2,84,66452,70213,0,7.630000,h,0,0 
383673.381100,2,84,66505,70213,0,7.630000,h,0,0 
383935.650300,2,84,66444,70205,0,7.630000,h,0,0 
384197.959200,2,84,66452,70205,0,7.630000,h,0,0 
384459.252200,2,84,66429,70213,0,7.630000,h,0,0 
384725.774500,2,84,66467,70213,0,7.630000,h,0,0 
384988.040300,2,84,66421,70213,0,7.630000,h,0,0 
385250.338900,2,84,66520,70213,0,7.630000,h,0,0 
385511.999100,2,84,66390,70213,0,7.630000,h,0,0 
385774.933700,2,84,66436,70220,0,7.630000,h,0,0 
386036.234000,2,84,66444,70205,0,7.630000,h,0,0 
386560.832000,2,84,66436,70228,0,7.630000,h,0,0 
386826.124000,2,84,66452,70220,0,7.630000,h,0,0 
387088.552600,2,84,66429,70213,0,7.630000,h,0,0 
387613.154700,2,84,66436,70243,0,7.630000,h,0,0 
387875.453500,2,84,66429,70243,0,7.630000,h,0,0 
388137.752700,2,84,66421,70228,0,7.630000,h,0,0 
388399.731800,2,84,66383,70236,0,7.630000,h,0,0 
388662.030900,2,84,66413,70220,0,7.630000,h,0,0 
388927.639900,2,84,66429,70228,0,7.630000,h,0,0 
389189.938200,2,84,66436,70236,0,7.630000,h,0,0 
389452.371500,2,84,66429,70228,0,7.630000,h,0,0 
389714.332200,2,84,66436,70198,0,7.630000,h,0,0 
389976.632500,2,84,66444,70213,0,7.630000,h,0,0 
390238.932300,2,84,66452,70236,0,7.630000,h,0,0 
390501.231700,2,84,66429,70220,0,7.630000,h,0,0 
390763.528900,2,84,66421,70220,0,7.630000,h,0,0 
391028.820600,2,84,66436,70236,0,7.630000,h,0,0 
391290.659400,2,84,66474,70236,0,7.630000,h,0,0 
391553.120700,2,84,66452,70251,0,7.630000,h,0,0 
391815.640300,2,84,66444,70274,0,7.630000,h,0,0 
392077.281700,2,84,66452,70251,0,7.630000,h,0,0 
392601.861500,2,84,66436,70266,0,7.630000,h,0,0 
392864.160100,2,84,66444,70251,0,7.630000,h,0,0 
393129.450800,2,84,66429,70243,0,7.630000,h,0,0 
393391.755400,2,84,66413,70251,0,7.630000,h,0,0 
393654.456200,2,84,66459,70274,0,7.630000,h,0,0 
393917.208900,2,84,66452,70259,0,7.630000,h,0,0 
394178.538700,2,84,66421,70251,0,7.630000,h,0,0 
394440.834500,2,84,66436,70259,0,7.630000,h,0,0 
395492.996900,2,84,66429,70259,0,7.630000,h,0,0 
396018.289700,2,84,66390,70251,0,7.630000,h,0,0 
396279.593700,2,84,66413,70266,0,7.630000,h,0,0 
396804.377300,2,84,66383,70251,0,7.630000,h,0,0 
397066.687300,2,84,66406,70251,0,7.630000,h,0,0 
397331.966900,2,84,66421,70243,0,7.630000,h,0,0 
397594.694400,2,84,66413,70251,0,7.630000,h,0,0 
397857.065600,2,84,66398,70251,0,7.630000,h,0,0 
398381.446600,2,84,66406,70259,0,7.630000,h,0,0 
398642.798900,2,84,66482,70251,0,7.630000,h,0,0 
398904.974400,2,84,66413,70251,0,7.630000,h,0,0 
399167.272200,2,84,66360,70259,0,7.630000,h,0,0 
399429.569100,2,84,66413,70243,0,7.630000,h,0,0 
399695.619300,2,84,66368,70243,0,7.630000,h,0,0 
399957.920200,2,84,66413,70251,0,7.630000,h,0,0 
400220.218300,2,84,66421,70236,0,7.630000,h,0,0 
400482.518800,2,84,66459,70266,0,7.630000,h,0,0 
400744.387600,2,84,66429,70259,0,7.630000,h,0,0 
401006.922000,2,84,66497,70266,0,7.630000,h,0,0 
401268.257700,2,84,66429,70243,0,7.630000,h,0,0 
401795.951100,2,84,66436,70243,0,7.630000,h,0,0 
402059.250100,2,84,66429,70266,0,7.630000,h,0,0 
402583.848000,2,84,66452,70251,0,7.630000,h,0,0 
402845.074900,2,84,66444,70274,0,7.630000,h,0,0 
403107.345800,2,84,66413,70251,0,7.630000,h,0,0 
403370.014400,2,84,66375,70259,0,7.630000,h,0,0 
403631.315800,2,84,66413,70243,0,7.630000,h,0,0 
403897.760100,2,84,66406,70266,0,7.630000,h,0,0 
404160.086700,2,84,66421,70243,0,7.630000,h,0,0 
404422.365000,2,84,66368,70236,0,7.630000,h,0,0 
404684.662500,2,84,66406,70251,0,7.630000,h,0,0 
404946.718000,2,84,66398,70236,0,7.630000,h,0,0 
405209.051300,2,84,66429,70228,0,7.630000,h,0,0 
405732.619600,2,84,66413,70228,0,7.630000,h,0,0 
405998.959200,2,84,66398,70228,0,7.630000,h,0,0 
406261.259900,2,84,66452,70251,0,7.630000,h,0,0 
406523.559100,2,84,66444,70236,0,7.630000,h,0,0 
406785.529600,2,84,66390,70243,0,7.630000,h,0,0 
407047.233200,2,84,66413,70251,0,7.630000,h,0,0 
407571.831100,2,84,66474,70236,0,7.630000,h,0,0 
407834.129800,2,84,66413,70228,0,7.630000,h,0,0 
408099.421300,2,84,66429,70243,0,7.630000,h,0,0 
408361.897900,2,84,66421,70236,0,7.630000,h,0,0 
408624.196700,2,84,66474,70266,0,7.630000,h,0,0 
408886.978500,2,84,66467,70259,0,7.630000,h,0,0 
409410.779200,2,84,66436,70274,0,7.630000,h,0,0 
409673.079800,2,84,66452,70274,0,7.630000,h,0,0 
409935.379100,2,84,66467,70274,0,7.630000,h,0,0 
410200.669400,2,84,66436,70281,0,7.630000,h,0,0 
410462.969400,2,84,66429,70266,0,7.630000,h,0,0 
411249.475100,2,84,66452,70289,0,7.630000,h,0,0 
411511.754600,2,84,66497,70289,0,7.630000,h,0,0 
411774.045800,2,84,66421,70289,0,7.630000,h,0,0 
412036.434300,2,84,66413,70289,0,7.630000,h,0,0 
412302.288500,2,84,66429,70274,0,7.630000,h,0,0 
412564.569500,2,84,66444,70281,0,7.630000,h,0,0 
412826.744800,2,84,66390,70274,0,7.630000,h,0,0 
413088.804300,2,84,66436,70274,0,7.630000,h,0,0 
413351.503500,2,84,66459,70259,0,7.630000,h,0,0 
413612.803200,2,84,66436,70266,0,7.630000,h,0,0 
413875.542600,2,84,66429,70274,0,7.630000,h,0,0 
414137.841500,2,84,66452,70274,0,7.630000,h,0,0 
414400.138900,2,84,66429,70281,0,7.630000,h,0,0 
414665.458100,2,84,66436,70281,0,7.630000,h,0,0 
414927.353400,2,84,66429,70289,0,7.630000,h,0,0 
415713.725200,2,84,66436,70289,0,7.630000,h,0,0 
415976.829200,2,84,66444,70274,0,7.630000,h,0,0 
416238.131100,2,84,66421,70259,0,7.630000,h,0,0 
416504.418900,2,84,66452,70266,0,7.630000,h,0,0 
416766.717100,2,84,66406,70266,0,7.630000,h,0,0 
417028.985500,2,84,66444,70304,0,7.630000,h,0,0 
417288.614200,2,84,66459,70304,0,7.630000,h,0,0 
417553.422800,2,84,66444,70297,0,7.630000,h,0,0 
417815.750900,2,84,66413,70304,0,7.630000,h,0,0 
418077.113800,2,84,66452,70304,0,7.630000,h,0,0 
418339.378000,2,84,66474,70304,0,7.630000,h,0,0 
418605.700700,2,84,66444,70281,0,7.630000,h,0,0 
418867.965900,2,84,66452,70297,0,7.630000,h,0,0 
419130.393700,2,84,66436,70289,0,7.630000,h,0,0 
419391.934700,2,84,66413,70304,0,7.630000,h,0,0 
419654.198100,2,84,66505,70297,0,7.630000,h,0,0 
419916.127200,2,84,66436,70304,0,7.630000,h,0,0 
420178.425900,2,84,66444,70304,0,7.630000,h,0,0 
420440.724300,2,84,66467,70297,0,7.630000,h,0,0 
420703.023700,2,84,66452,70304,0,7.630000,h,0,0 
420968.317900,2,84,66406,70297,0,7.630000,h,0,0 
421230.613500,2,84,66421,70312,0,7.630000,h,0,0 
421492.913400,2,84,66452,70297,0,7.630000,h,0,0 
421755.222600,2,84,66429,70297,0,7.630000,h,0,0 
422017.526800,2,84,66452,70312,0,7.630000,h,0,0 
422279.244700,2,84,66421,70312,0,7.630000,h,0,0 
422541.545800,2,84,66429,70281,0,7.630000,h,0,0 
423331.637100,2,84,66452,70274,0,7.630000,h,0,0 
423594.934000,2,84,66444,70251,0,7.630000,h,0,0 
423856.428700,2,84,66490,70251,0,7.630000,h,0,0 
424118.383400,2,84,66406,70259,0,7.630000,h,0,0 
424380.650300,2,84,66398,70266,0,7.630000,h,0,0 
424642.951200,2,84,66452,70281,0,7.630000,h,0,0 
424905.278800,2,84,66429,70281,0,7.630000,h,0,0 
425167.545000,2,84,66436,70289,0,7.630000,h,0,0 
425432.837700,2,84,66459,70274,0,7.630000,h,0,0 
425695.137200,2,84,66467,70281,0,7.630000,h,0,0 
426220.427700,2,84,66429,70274,0,7.630000,h,0,0 
426481.729100,2,84,66452,70266,0,7.630000,h,0,0 
426744.028400,2,84,66474,70274,0,7.630000,h,0,0 
427006.335500,2,84,66467,70281,0,7.630000,h,0,0 
427268.625600,2,84,66429,70274,0,7.630000,h,0,0 
427533.921900,2,84,66436,70297,0,7.630000,h,0,0 
427796.858400,2,84,66474,70251,0,7.630000,h,0,0 
428059.037500,2,84,66421,70259,0,7.630000,h,0,0 
428320.737400,2,84,66436,70259,0,7.630000,h,0,0 
428583.035800,2,84,66459,70281,0,7.630000,h,0,0 
428845.335700,2,84,66490,70289,0,7.630000,h,0,0 
429107.633400,2,84,66398,70297,0,7.630000,h,0,0 
429368.934100,2,84,66429,70274,0,7.630000,h,0,0 
429635.222200,2,84,66436,70266,0,7.630000,h,0,0 
429897.521700,2,84,66459,70281,0,7.630000,h,0,0 
430159.821000,2,84,66436,70274,0,7.630000,h,0,0 
430422.120500,2,84,66467,70274,0,7.630000,h,0,0 
430684.417800,2,84,66497,70274,0,7.630000,h,0,0 
430946.717000,2,84,66459,70289,0,7.630000,h,0,0 
431208.017900,2,84,66467,70266,0,7.630000,h,0,0 
431470.345100,2,84,66459,70289,0,7.630000,h,0,0 
431998.229400,2,84,66436,70266,0,7.630000,h,0,0 
432260.556100,2,84,66421,70281,0,7.630000,h,0,0 
432522.766400,2,84,66429,70289,0,7.630000,h,0,0 
432785.064800,2,84,66520,70266,0,7.630000,h,0,0 
433048.422200,2,84,66459,70281,0,7.630000,h,0,0 
433309.698800,2,84,66467,70266,0,7.630000,h,0,0 
433572.014500,2,84,66452,70289,0,7.630000,h,0,0 
434099.658600,2,84,66444,70259,0,7.630000,h,0,0 
434362.046100,2,84,66467,70251,0,7.630000,h,0,0 
434624.343700,2,84,66444,70274,0,7.630000,h,0,0 
434886.643100,2,84,66467,70259,0,7.630000,h,0,0 
435148.945300,2,84,66429,70259,0,7.630000,h,0,0 
435411.245500,2,84,66406,70274,0,7.630000,h,0,0 
435672.546900,2,84,66474,70274,0,7.630000,h,0,0 
435934.845300,2,84,66413,70274,0,7.630000,h,0,0 
436200.589000,2,84,66436,70266,0,7.630000,h,0,0 
436725.189500,2,84,66444,70274,0,7.630000,h,0,0 
436987.490100,2,84,66513,70266,0,7.630000,h,0,0 
437249.786300,2,84,66429,70274,0,7.630000,h,0,0 
437512.087200,2,84,66444,70274,0,7.630000,h,0,0 
437774.388800,2,84,66429,70259,0,7.630000,h,0,0 
438035.713700,2,84,66452,70266,0,7.630000,h,0,0 
438301.981400,2,84,66444,70297,0,7.630000,h,0,0 
438564.277000,2,84,66452,70289,0,7.630000,h,0,0 
438826.603600,2,84,66436,70289,0,7.630000,h,0,0 
439088.872100,2,84,66467,70297,0,7.630000,h,0,0 
439351.169200,2,84,66429,70297,0,7.630000,h,0,0 
439612.471500,2,84,66452,70289,0,7.630000,h,0,0 
439874.771300,2,84,66436,70297,0,7.630000,h,0,0 
440137.068200,2,84,66421,70274,0,7.630000,h,0,0 
440403.356900,2,84,66459,70274,0,7.630000,h,0,0 
440665.656000,2,84,66436,70274,0,7.630000,h,0,0 
440927.954600,2,84,66452,70266,0,7.630000,h,0,0 
441189.257800,2,84,66436,70281,0,7.630000,h,0,0 
441451.972700,2,84,66429,70274,0,7.630000,h,0,0 
441714.253200,2,84,66452,70274,0,7.630000,h,0,0 
441976.578100,2,84,66421,70274,0,7.630000,h,0,0 
442237.854500,2,84,66444,70289,0,7.630000,h,0,0 
442504.143100,2,84,66482,70274,0,7.630000,h,0,0 
442766.442000,2,84,66436,70274,0,7.630000,h,0,0 
443028.742800,2,84,66474,70274,0,7.630000,h,0,0 
443290.726100,2,84,66436,70281,0,7.630000,h,0,0 
443553.137500,2,84,66467,70274,0,7.630000,h,0,0 
443815.440500,2,84,66452,70281,0,7.630000,h,0,0 
444077.735400,2,84,66398,70274,0,7.630000,h,0,0 
444339.037700,2,84,66467,70274,0,7.630000,h,0,0 
444867.624200,2,84,66459,70281,0,7.630000,h,0,0 
445129.936000,2,84,66482,70281,0,7.630000,h,0,0 
445391.648900,2,84,66513,70274,0,7.630000,h,0,0 
445654.723300,2,84,66459,70281,0,7.630000,h,0,0 
445916.022600,2,84,66444,70259,0,7.630000,h,0,0 
446178.319500,2,84,66505,70259,0,7.630000,h,0,0 
446440.620000,2,84,66429,70274,0,7.630000,h,0,0 
446705.909400,2,84,66398,70274,0,7.630000,h,0,0 
446969.205500,2,84,66513,70274,0,7.630000,h,0,0 
447230.946200,2,84,66429,70274,0,7.630000,h,0,0 
447490.193000,2,84,66459,70266,0,7.630000,h,0,0 
447755.103800,2,84,66429,70259,0,7.630000,h,0,0 
448017.403900,2,84,66490,70274,0,7.630000,h,0,0 
448279.701500,2,84,66452,70266,0,7.630000,h,0,0 
448807.293000,2,84,66467,70274,0,7.630000,h,0,0 
449069.637600,2,84,66444,70259,0,7.630000,h,0,0 
449594.785900,2,84,66406,70266,0,7.630000,h,0,0 
449856.105000,2,84,66444,70259,0,7.630000,h,0,0 
450118.387600,2,84,66406,70259,0,7.630000,h,0,0 
450380.685100,2,84,66452,70251,0,7.630000,h,0,0 
450642.983900,2,84,66497,70259,0,7.630000,h,0,0 
450908.275000,2,84,66436,70251,0,7.630000,h,0,0 
451171.209300,2,84,66474,70251,0,7.630000,h,0,0 
451433.276100,2,84,66406,70251,0,7.630000,h,0,0 
451695.447000,2,84,66436,70259,0,7.630000,h,0,0 
451957.745800,2,84,66413,70251,0,7.630000,h,0,0 
452220.045700,2,84,66444,70251,0,7.630000,h,0,0 
452481.347800,2,84,66459,70266,0,7.630000,h,0,0 
