Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
407802.015600,2,83,169372,170555,0,7.630000,l,0,0 
408068.046200,2,83,169364,170555,0,7.630000,l,0,0 
408331.896300,2,83,169380,170562,0,7.630000,l,0,0 
408593.579400,2,83,169342,170562,0,7.630000,l,0,0 
408854.862600,2,83,169387,170547,0,7.630000,l,0,0 
409117.069000,2,83,169380,170555,0,7.630000,l,0,0 
409644.223800,2,83,169387,170555,0,7.630000,l,0,0 
409902.558700,2,83,169357,170555,0,7.630000,l,0,0 
410168.948100,2,83,169395,170555,0,7.630000,l,0,0 
410431.821400,2,83,169403,170555,0,7.630000,l,0,0 
410957.052900,2,83,169380,170555,0,7.630000,l,0,0 
411219.356700,2,83,169387,170562,0,7.630000,l,0,0 
411479.996600,2,83,169395,170555,0,7.630000,l,0,0 
411745.872200,2,83,169403,170555,0,7.630000,l,0,0 
412004.196400,2,83,169349,170547,0,7.630000,l,0,0 
412266.311200,2,83,169357,170555,0,7.630000,l,0,0 
412531.763100,2,83,169403,170562,0,7.630000,l,0,0 
412795.433000,2,83,169380,170547,0,7.630000,l,0,0 
413320.095900,2,83,169403,170555,0,7.630000,l,0,0 
413581.794400,2,83,169433,170555,0,7.630000,l,0,0 
413842.829000,2,83,169357,170555,0,7.630000,l,0,0 
414108.808800,2,83,169380,170555,0,7.630000,l,0,0 
414371.110300,2,83,169387,170555,0,7.630000,l,0,0 
414633.543800,2,83,169380,170555,0,7.630000,l,0,0 
414896.816500,2,83,169403,170555,0,7.630000,l,0,0 
415421.590100,2,83,169395,170547,0,7.630000,l,0,0 
415683.175900,2,83,169387,170547,0,7.630000,l,0,0 
415945.475100,2,83,169357,170555,0,7.630000,l,0,0 
416207.268500,2,83,169395,170555,0,7.630000,l,0,0 
416997.142500,2,83,169372,170547,0,7.630000,l,0,0 
417258.443800,2,83,169357,170555,0,7.630000,l,0,0 
417520.741500,2,83,169372,170547,0,7.630000,l,0,0 
418046.419700,2,83,169334,170555,0,7.630000,l,0,0 
418308.609000,2,83,169395,170547,0,7.630000,l,0,0 
418569.753700,2,83,169387,170555,0,7.630000,l,0,0 
418832.054400,2,83,169357,170547,0,7.630000,l,0,0 
419094.207100,2,83,169372,170547,0,7.630000,l,0,0 
419360.901300,2,83,169395,170547,0,7.630000,l,0,0 
419623.258800,2,83,169387,170547,0,7.630000,l,0,0 
419959.359700,2,83,169342,170555,0,7.630000,l,0,0 
420147.855200,2,83,169403,170555,0,7.630000,l,0,0 
420409.738200,2,83,169395,170555,0,7.630000,l,0,0 
421199.034600,2,83,169349,170555,0,7.630000,l,0,0 
421461.130700,2,83,169387,170555,0,7.630000,l,0,0 
421724.381600,2,83,169471,170547,0,7.630000,l,0,0 
421986.608800,2,83,169387,170547,0,7.630000,l,0,0 
422247.910600,2,83,169349,170547,0,7.630000,l,0,0 
422510.209300,2,83,169395,170555,0,7.630000,l,0,0 
423039.142700,2,83,169380,170547,0,7.630000,l,0,0 
423296.454200,2,83,169387,170555,0,7.630000,l,0,0 
423562.008800,2,83,169380,170555,0,7.630000,l,0,0 
423824.311800,2,83,169342,170555,0,7.630000,l,0,0 
424087.761300,2,83,169403,170555,0,7.630000,l,0,0 
424349.062100,2,83,169380,170547,0,7.630000,l,0,0 
424873.036200,2,83,169395,170547,0,7.630000,l,0,0 
425136.334600,2,83,169387,170562,0,7.630000,l,0,0 
425400.674300,2,83,169380,170547,0,7.630000,l,0,0 
425662.974300,2,83,169395,170555,0,7.630000,l,0,0 
425921.282400,2,83,169387,170547,0,7.630000,l,0,0 
426187.757000,2,83,169372,170547,0,7.630000,l,0,0 
426451.057300,2,83,169471,170547,0,7.630000,l,0,0 
426713.353300,2,83,169364,170547,0,7.630000,l,0,0 
427237.456400,2,83,169380,170555,0,7.630000,l,0,0 
427499.698600,2,83,169395,170555,0,7.630000,l,0,0 
428026.808800,2,83,169403,170547,0,7.630000,l,0,0 
428288.680000,2,83,169387,170555,0,7.630000,l,0,0 
428552.535800,2,83,169364,170555,0,7.630000,l,0,0 
428812.839400,2,83,169380,170547,0,7.630000,l,0,0 
429075.314900,2,83,169395,170555,0,7.630000,l,0,0 
429338.437200,2,83,169403,170547,0,7.630000,l,0,0 
429600.752400,2,83,169372,170547,0,7.630000,l,0,0 
429861.885200,2,83,169380,170547,0,7.630000,l,0,0 
430123.525200,2,83,169349,170547,0,7.630000,l,0,0 
430385.878500,2,83,169479,170547,0,7.630000,l,0,0 
430652.938200,2,83,169372,170547,0,7.630000,l,0,0 
431177.452000,2,83,169395,170547,0,7.630000,l,0,0 
431439.425200,2,83,169372,170555,0,7.630000,l,0,0 
431702.478900,2,83,169403,170555,0,7.630000,l,0,0 
431962.699300,2,83,169334,170547,0,7.630000,l,0,0 
432228.286600,2,83,169372,170547,0,7.630000,l,0,0 
432490.610100,2,83,169387,170547,0,7.630000,l,0,0 
432748.911000,2,83,169357,170547,0,7.630000,l,0,0 
433014.973900,2,83,169487,170539,0,7.630000,l,0,0 
433279.402800,2,83,169403,170547,0,7.630000,l,0,0 
433540.076800,2,83,169342,170555,0,7.630000,l,0,0 
433802.415500,2,83,169403,170555,0,7.630000,l,0,0 
434327.189800,2,83,169380,170555,0,7.630000,l,0,0 
434588.509500,2,83,169349,170555,0,7.630000,l,0,0 
434854.180800,2,83,169410,170562,0,7.630000,l,0,0 
435112.491400,2,83,169372,170555,0,7.630000,l,0,0 
435380.060400,2,83,169479,170555,0,7.630000,l,0,0 
435640.768400,2,83,169349,170547,0,7.630000,l,0,0 
435903.772700,2,83,169372,170547,0,7.630000,l,0,0 
436166.067400,2,83,169395,170547,0,7.630000,l,0,0 
436429.177700,2,83,169357,170547,0,7.630000,l,0,0 
436689.986500,2,83,169387,170555,0,7.630000,l,0,0 
436955.277700,2,83,169372,170562,0,7.630000,l,0,0 
437213.832100,2,83,169395,170555,0,7.630000,l,0,0 
437479.643300,2,83,169387,170547,0,7.630000,l,0,0 
437741.891800,2,83,169372,170547,0,7.630000,l,0,0 
438005.375600,2,83,169403,170555,0,7.630000,l,0,0 
438267.033300,2,83,169395,170547,0,7.630000,l,0,0 
438791.257000,2,83,169387,170555,0,7.630000,l,0,0 
439052.653000,2,83,169357,170555,0,7.630000,l,0,0 
439314.953700,2,83,169380,170555,0,7.630000,l,0,0 
439842.814800,2,83,169342,170562,0,7.630000,l,0,0 
440106.082100,2,83,169403,170562,0,7.630000,l,0,0 
440367.475000,2,83,169342,170562,0,7.630000,l,0,0 
440629.773500,2,83,169387,170570,0,7.630000,l,0,0 
441418.996400,2,83,169410,170555,0,7.630000,l,0,0 
441677.855300,2,83,169403,170555,0,7.630000,l,0,0 
441944.654600,2,83,169387,170562,0,7.630000,l,0,0 
442207.220500,2,83,169380,170555,0,7.630000,l,0,0 
442469.394100,2,83,169387,170562,0,7.630000,l,0,0 
442730.625100,2,83,169410,170555,0,7.630000,l,0,0 
442993.863700,2,83,169387,170562,0,7.630000,l,0,0 
443255.212800,2,83,169342,170555,0,7.630000,l,0,0 
443517.546700,2,83,169494,170562,0,7.630000,l,0,0 
443779.167500,2,83,169395,170562,0,7.630000,l,0,0 
444041.313400,2,83,169410,170555,0,7.630000,l,0,0 
444306.788100,2,83,169372,170555,0,7.630000,l,0,0 
444570.742800,2,83,169403,170555,0,7.630000,l,0,0 
445094.576700,2,83,169410,170562,0,7.630000,l,0,0 
445355.877900,2,83,169395,170555,0,7.630000,l,0,0 
445618.711300,2,83,169387,170555,0,7.630000,l,0,0 
445880.017000,2,83,169364,170562,0,7.630000,l,0,0 
446146.145500,2,83,169387,170555,0,7.630000,l,0,0 
446408.225800,2,83,169372,170555,0,7.630000,l,0,0 
446670.195100,2,83,169395,170555,0,7.630000,l,0,0 
446934.438900,2,83,169410,170562,0,7.630000,l,0,0 
447219.675100,2,83,169487,170555,0,7.630000,l,0,0 
447457.904900,2,83,169380,170555,0,7.630000,l,0,0 
447720.210600,2,83,169395,170555,0,7.630000,l,0,0 
447981.462200,2,83,169410,170562,0,7.630000,l,0,0 
448243.760200,2,83,169357,170555,0,7.630000,l,0,0 
448505.066400,2,83,169380,170547,0,7.630000,l,0,0 
449034.669800,2,83,169395,170555,0,7.630000,l,0,0 
449295.969100,2,83,169357,170555,0,7.630000,l,0,0 
449558.269300,2,83,169380,170562,0,7.630000,l,0,0 
450084.197800,2,83,169387,170562,0,7.630000,l,0,0 
450347.603600,2,83,169395,170555,0,7.630000,l,0,0 
450606.433000,2,83,169349,170562,0,7.630000,l,0,0 
450868.732600,2,83,169410,170555,0,7.630000,l,0,0 
451135.050000,2,83,169380,170555,0,7.630000,l,0,0 
451397.348700,2,83,169433,170562,0,7.630000,l,0,0 
451660.672400,2,83,169364,170562,0,7.630000,l,0,0 
451921.414900,2,83,169410,170555,0,7.630000,l,0,0 
452183.744700,2,83,169380,170562,0,7.630000,l,0,0 
452446.617300,2,83,169387,170555,0,7.630000,l,0,0 
452711.552900,2,83,169349,170562,0,7.630000,l,0,0 
452973.853100,2,83,169380,170555,0,7.630000,l,0,0 
453231.740800,2,83,169403,170562,0,7.630000,l,0,0 
453498.086900,2,83,169364,170562,0,7.630000,l,0,0 
453761.206600,2,83,169387,170562,0,7.630000,l,0,0 
454022.506500,2,83,169418,170562,0,7.630000,l,0,0 
454285.826900,2,83,169502,170562,0,7.630000,l,0,0 
454548.500100,2,83,169387,170562,0,7.630000,l,0,0 
454808.796700,2,83,169364,170562,0,7.630000,l,0,0 
455071.583100,2,83,169410,170562,0,7.630000,l,0,0 
455333.406100,2,83,169456,170562,0,7.630000,l,0,0 
455598.758900,2,83,169509,170562,0,7.630000,l,0,0 
455863.056400,2,83,169418,170570,0,7.630000,l,0,0 
456386.755100,2,83,169395,170562,0,7.630000,l,0,0 
456649.611000,2,83,169410,170555,0,7.630000,l,0,0 
456910.942900,2,83,169403,170562,0,7.630000,l,0,0 
457435.050400,2,83,169357,170562,0,7.630000,l,0,0 
457696.357000,2,83,169410,170562,0,7.630000,l,0,0 
457962.641700,2,83,169456,170562,0,7.630000,l,0,0 
458225.947500,2,83,169487,170562,0,7.630000,l,0,0 
458487.302300,2,83,169403,170562,0,7.630000,l,0,0 
458750.608900,2,83,169410,170562,0,7.630000,l,0,0 
459011.527900,2,83,169403,170562,0,7.630000,l,0,0 
459535.596500,2,83,169425,170562,0,7.630000,l,0,0 
459797.584100,2,83,169395,170562,0,7.630000,l,0,0 
460325.233700,2,83,169403,170570,0,7.630000,l,0,0 
460588.800000,2,83,169418,170562,0,7.630000,l,0,0 
460850.817500,2,83,169403,170562,0,7.630000,l,0,0 
461113.629200,2,83,169410,170562,0,7.630000,l,0,0 
461637.525200,2,83,169395,170562,0,7.630000,l,0,0 
461898.829200,2,83,169410,170570,0,7.630000,l,0,0 
462161.144300,2,83,169418,170562,0,7.630000,l,0,0 
462427.844400,2,83,169395,170570,0,7.630000,l,0,0 
462689.779600,2,83,169403,170570,0,7.630000,l,0,0 
462952.590300,2,83,169410,170570,0,7.630000,l,0,0 
463215.394500,2,83,169403,170570,0,7.630000,l,0,0 
463475.526600,2,83,169364,170562,0,7.630000,l,0,0 
463737.843900,2,83,169357,170562,0,7.630000,l,0,0 
464000.026500,2,83,169380,170562,0,7.630000,l,0,0 
464265.470300,2,83,169387,170570,0,7.630000,l,0,0 
464525.773900,2,83,169403,170570,0,7.630000,l,0,0 
465053.363500,2,83,169395,170570,0,7.630000,l,0,0 
465315.643100,2,83,169456,170562,0,7.630000,l,0,0 
465577.219200,2,83,169372,170562,0,7.630000,l,0,0 
465839.035400,2,83,169403,170562,0,7.630000,l,0,0 
466101.849500,2,83,169395,170570,0,7.630000,l,0,0 
466366.232000,2,83,169410,170555,0,7.630000,l,0,0 
466628.530000,2,83,169395,170562,0,7.630000,l,0,0 
466886.840300,2,83,169364,170562,0,7.630000,l,0,0 
467153.635000,2,83,169403,170555,0,7.630000,l,0,0 
467416.402000,2,83,169410,170562,0,7.630000,l,0,0 
467679.274800,2,83,169395,170562,0,7.630000,l,0,0 
467940.088400,2,83,169387,170562,0,7.630000,l,0,0 
468201.805300,2,83,169418,170562,0,7.630000,l,0,0 
468464.018800,2,83,169456,170562,0,7.630000,l,0,0 
468730.264800,2,83,169487,170555,0,7.630000,l,0,0 
468988.575100,2,83,169342,170555,0,7.630000,l,0,0 
469255.863800,2,83,169410,170555,0,7.630000,l,0,0 
469516.669200,2,83,169349,170555,0,7.630000,l,0,0 
469778.977200,2,83,169387,170562,0,7.630000,l,0,0 
470304.566200,2,83,169380,170562,0,7.630000,l,0,0 
470565.023700,2,83,169357,170562,0,7.630000,l,0,0 
470827.960800,2,83,169380,170562,0,7.630000,l,0,0 
471093.524100,2,83,169479,170570,0,7.630000,l,0,0 
471351.834500,2,83,169364,170562,0,7.630000,l,0,0 
471618.042600,2,83,169387,170562,0,7.630000,l,0,0 
471880.343400,2,83,169342,170562,0,7.630000,l,0,0 
472144.062500,2,83,169403,170555,0,7.630000,l,0,0 
472666.223700,2,83,169387,170562,0,7.630000,l,0,0 
473190.822500,2,83,169403,170555,0,7.630000,l,0,0 
473456.114100,2,83,169441,170555,0,7.630000,l,0,0 
473714.940900,2,83,169334,170555,0,7.630000,l,0,0 
473980.749000,2,83,169387,170562,0,7.630000,l,0,0 
474244.583000,2,83,169380,170555,0,7.630000,l,0,0 
474506.369900,2,83,169403,170562,0,7.630000,l,0,0 
474768.214700,2,83,169395,170562,0,7.630000,l,0,0 
475029.515000,2,83,169403,170555,0,7.630000,l,0,0 
475291.816500,2,83,169387,170562,0,7.630000,l,0,0 
475557.284100,2,83,169410,170562,0,7.630000,l,0,0 
475820.260500,2,83,169395,170562,0,7.630000,l,0,0 
476083.558000,2,83,169387,170562,0,7.630000,l,0,0 
476343.860700,2,83,169372,170562,0,7.630000,l,0,0 
476606.603600,2,83,169395,170562,0,7.630000,l,0,0 
476870.526300,2,83,169410,170562,0,7.630000,l,0,0 
477130.417500,2,83,169342,170562,0,7.630000,l,0,0 
477393.892100,2,83,169418,170562,0,7.630000,l,0,0 
477655.045200,2,83,169349,170570,0,7.630000,l,0,0 
477917.371800,2,83,169380,170562,0,7.630000,l,0,0 
478182.832500,2,83,169387,170562,0,7.630000,l,0,0 
478445.252700,2,83,169357,170562,0,7.630000,l,0,0 
478708.042300,2,83,169410,170562,0,7.630000,l,0,0 
478970.003800,2,83,169349,170555,0,7.630000,l,0,0 
479231.885700,2,83,169380,170547,0,7.630000,l,0,0 
479494.691000,2,83,169395,170555,0,7.630000,l,0,0 
479755.992300,2,83,169410,170555,0,7.630000,l,0,0 
480018.291600,2,83,169395,170562,0,7.630000,l,0,0 
480280.100900,2,83,169487,170555,0,7.630000,l,0,0 
480542.400200,2,83,169395,170562,0,7.630000,l,0,0 
481070.364800,2,83,169410,170562,0,7.630000,l,0,0 
481334.797800,2,83,169395,170570,0,7.630000,l,0,0 
481594.982700,2,83,169403,170562,0,7.630000,l,0,0 
482120.884400,2,83,169410,170562,0,7.630000,l,0,0 
482385.697100,2,83,169395,170562,0,7.630000,l,0,0 
482647.523800,2,83,169410,170555,0,7.630000,l,0,0 
483171.918200,2,83,169372,170562,0,7.630000,l,0,0 
483435.121400,2,83,169410,170570,0,7.630000,l,0,0 
483696.422500,2,83,169364,170562,0,7.630000,l,0,0 
483959.718800,2,83,169487,170562,0,7.630000,l,0,0 
484221.019700,2,83,169364,170570,0,7.630000,l,0,0 
484486.448000,2,83,169387,170562,0,7.630000,l,0,0 
484744.442100,2,83,169395,170562,0,7.630000,l,0,0 
485006.739700,2,83,169403,170562,0,7.630000,l,0,0 
485273.051100,2,83,169410,170562,0,7.630000,l,0,0 
485535.350400,2,83,169418,170562,0,7.630000,l,0,0 
485800.657400,2,83,169395,170570,0,7.630000,l,0,0 
486059.774900,2,83,169357,170555,0,7.630000,l,0,0 
486322.014400,2,83,169364,170562,0,7.630000,l,0,0 
486584.257400,2,83,169441,170555,0,7.630000,l,0,0 
486846.075900,2,83,169387,170562,0,7.630000,l,0,0 
487108.373900,2,83,169380,170562,0,7.630000,l,0,0 
487370.673600,2,83,169387,170562,0,7.630000,l,0,0 
487650.060100,2,83,169395,170562,0,7.630000,l,0,0 
488161.909700,2,83,169387,170562,0,7.630000,l,0,0 
488684.730400,2,83,169403,170562,0,7.630000,l,0,0 
488947.690800,2,83,169418,170555,0,7.630000,l,0,0 
489212.602400,2,83,169410,170562,0,7.630000,l,0,0 
489736.379400,2,83,169372,170570,0,7.630000,l,0,0 
490000.179300,2,83,169395,170562,0,7.630000,l,0,0 
490262.659100,2,83,169410,170562,0,7.630000,l,0,0 
490524.900200,2,83,169403,170570,0,7.630000,l,0,0 
490786.018900,2,83,169456,170570,0,7.630000,l,0,0 
491049.380100,2,83,169387,170562,0,7.630000,l,0,0 
491313.672700,2,83,169403,170570,0,7.630000,l,0,0 
491576.004000,2,83,169395,170570,0,7.630000,l,0,0 
491838.851400,2,83,169403,170562,0,7.630000,l,0,0 
492362.910600,2,83,169418,170562,0,7.630000,l,0,0 
492625.209500,2,83,169395,170562,0,7.630000,l,0,0 
492888.505900,2,83,169418,170570,0,7.630000,l,0,0 
493149.806100,2,83,169364,170570,0,7.630000,l,0,0 
493411.381800,2,83,169502,170570,0,7.630000,l,0,0 
493673.445900,2,83,169395,170570,0,7.630000,l,0,0 
493939.740300,2,83,169418,170562,0,7.630000,l,0,0 
494202.038800,2,83,169425,170570,0,7.630000,l,0,0 
494463.917700,2,83,169372,170562,0,7.630000,l,0,0 
494726.021100,2,83,169403,170562,0,7.630000,l,0,0 
494989.194000,2,83,169410,170555,0,7.630000,l,0,0 
495250.516400,2,83,169403,170555,0,7.630000,l,0,0 
495512.950900,2,83,169387,170562,0,7.630000,l,0,0 
496040.742600,2,83,169410,170562,0,7.630000,l,0,0 
496299.052200,2,83,169349,170562,0,7.630000,l,0,0 
496566.019100,2,83,169410,170562,0,7.630000,l,0,0 
497090.461600,2,83,169380,170562,0,7.630000,l,0,0 
497352.435500,2,83,169410,170562,0,7.630000,l,0,0 
497613.663500,2,83,169403,170562,0,7.630000,l,0,0 
497877.881200,2,83,169395,170555,0,7.630000,l,0,0 
498141.178100,2,83,169403,170555,0,7.630000,l,0,0 
498399.487300,2,83,169349,170555,0,7.630000,l,0,0 
498661.675700,2,83,169418,170562,0,7.630000,l,0,0 
498928.094400,2,83,169410,170562,0,7.630000,l,0,0 
499190.794800,2,83,169380,170555,0,7.630000,l,0,0 
499716.170800,2,83,169395,170562,0,7.630000,l,0,0 
499977.738500,2,83,169403,170562,0,7.630000,l,0,0 
500240.036500,2,83,169395,170562,0,7.630000,l,0,0 
500500.846400,2,83,169410,170562,0,7.630000,l,0,0 
500763.145300,2,83,169433,170562,0,7.630000,l,0,0 
501029.285600,2,83,169387,170562,0,7.630000,l,0,0 
501291.586200,2,83,169380,170570,0,7.630000,l,0,0 
501553.882200,2,83,169387,170562,0,7.630000,l,0,0 
502079.185900,2,83,169410,170570,0,7.630000,l,0,0 
502340.543800,2,83,169395,170562,0,7.630000,l,0,0 
502601.922700,2,83,169364,170562,0,7.630000,l,0,0 
502863.816800,2,83,169410,170562,0,7.630000,l,0,0 
503126.113400,2,83,169395,170570,0,7.630000,l,0,0 
503392.559300,2,83,169410,170562,0,7.630000,l,0,0 
503654.965700,2,83,169372,170562,0,7.630000,l,0,0 
503918.139300,2,83,169387,170555,0,7.630000,l,0,0 
504179.473900,2,83,169372,170562,0,7.630000,l,0,0 
504442.638900,2,83,169410,170562,0,7.630000,l,0,0 
504703.327100,2,83,169395,170562,0,7.630000,l,0,0 
505230.867800,2,83,169403,170562,0,7.630000,l,0,0 
505489.768600,2,83,169349,170555,0,7.630000,l,0,0 
505756.548200,2,83,169410,170562,0,7.630000,l,0,0 
506018.186800,2,83,169364,170562,0,7.630000,l,0,0 
506279.714500,2,83,169441,170555,0,7.630000,l,0,0 
506542.970500,2,83,169410,170555,0,7.630000,l,0,0 
506805.371300,2,83,169387,170555,0,7.630000,l,0,0 
507067.311600,2,83,169410,170555,0,7.630000,l,0,0 
507329.114700,2,83,169357,170562,0,7.630000,l,0,0 
507594.783900,2,83,169387,170562,0,7.630000,l,0,0 
507856.619400,2,83,169364,170562,0,7.630000,l,0,0 
508119.774700,2,83,169395,170562,0,7.630000,l,0,0 
508384.079500,2,83,169403,170562,0,7.630000,l,0,0 
508643.794700,2,83,169448,170562,0,7.630000,l,0,0 
508905.708100,2,83,169395,170562,0,7.630000,l,0,0 
509167.904900,2,83,169410,170562,0,7.630000,l,0,0 
509691.691900,2,83,169387,170562,0,7.630000,l,0,0 
510745.666100,2,83,169403,170555,0,7.630000,l,0,0 
511006.543300,2,83,169349,170562,0,7.630000,l,0,0 
511268.819600,2,83,169403,170555,0,7.630000,l,0,0 
511793.331500,2,83,169357,170562,0,7.630000,l,0,0 
512055.656700,2,83,169387,170562,0,7.630000,l,0,0 
512317.114000,2,83,169410,170562,0,7.630000,l,0,0 
512582.894700,2,83,169395,170555,0,7.630000,l,0,0 
512846.614100,2,83,169387,170555,0,7.630000,l,0,0 
513633.946300,2,83,169410,170562,0,7.630000,l,0,0 
513895.258800,2,83,169395,170562,0,7.630000,l,0,0 
514159.713300,2,83,169403,170562,0,7.630000,l,0,0 
514418.571300,2,83,169410,170562,0,7.630000,l,0,0 
514946.548100,2,83,169395,170555,0,7.630000,l,0,0 
515209.801200,2,83,169387,170562,0,7.630000,l,0,0 
515473.112000,2,83,169357,170562,0,7.630000,l,0,0 
515734.941900,2,83,169418,170562,0,7.630000,l,0,0 
515995.796000,2,83,169349,170562,0,7.630000,l,0,0 
516258.064600,2,83,169418,170562,0,7.630000,l,0,0 
516519.366100,2,83,169349,170562,0,7.630000,l,0,0 
516785.512200,2,83,169403,170562,0,7.630000,l,0,0 
517047.812600,2,83,169456,170555,0,7.630000,l,0,0 
517311.109900,2,83,169418,170570,0,7.630000,l,0,0 
517572.327000,2,83,169372,170562,0,7.630000,l,0,0 
517834.343900,2,83,169395,170555,0,7.630000,l,0,0 
518096.436800,2,83,169410,170562,0,7.630000,l,0,0 
518359.736900,2,83,169387,170555,0,7.630000,l,0,0 
518621.035900,2,83,169395,170562,0,7.630000,l,0,0 
519149.402500,2,83,169410,170555,0,7.630000,l,0,0 
519674.238800,2,83,169418,170555,0,7.630000,l,0,0 
519935.094200,2,83,169311,170562,0,7.630000,l,0,0 
520197.073000,2,83,169418,170562,0,7.630000,l,0,0 
520460.561200,2,83,169395,170562,0,7.630000,l,0,0 
520722.850000,2,83,169410,170562,0,7.630000,l,0,0 
520987.597100,2,83,169433,170570,0,7.630000,l,0,0 
521245.515900,2,83,169349,170562,0,7.630000,l,0,0 
521513.169900,2,83,169418,170570,0,7.630000,l,0,0 
521774.360000,2,83,169357,170562,0,7.630000,l,0,0 
522036.323800,2,83,169387,170562,0,7.630000,l,0,0 
522302.606400,2,83,169403,170570,0,7.630000,l,0,0 
522560.827400,2,83,169395,170570,0,7.630000,l,0,0 
522823.912000,2,83,169502,170570,0,7.630000,l,0,0 
523085.213000,2,83,169418,170570,0,7.630000,l,0,0 
523346.642800,2,83,169410,170570,0,7.630000,l,0,0 
523613.707800,2,83,169403,170570,0,7.630000,l,0,0 
523875.365600,2,83,169364,170578,0,7.630000,l,0,0 
524137.368000,2,83,169403,170570,0,7.630000,l,0,0 
524401.662300,2,83,169395,170578,0,7.630000,l,0,0 
524662.961400,2,83,169357,170562,0,7.630000,l,0,0 
524925.031500,2,83,169410,170570,0,7.630000,l,0,0 
525187.147900,2,83,169395,170570,0,7.630000,l,0,0 
525711.035100,2,83,169334,170570,0,7.630000,l,0,0 
525972.337200,2,83,169418,170562,0,7.630000,l,0,0 
526239.252200,2,83,169387,170562,0,7.630000,l,0,0 
526502.548800,2,83,169357,170562,0,7.630000,l,0,0 
526763.157500,2,83,169372,170570,0,7.630000,l,0,0 
527025.456400,2,83,169418,170570,0,7.630000,l,0,0 
527288.061300,2,83,169395,170562,0,7.630000,l,0,0 
527815.317400,2,83,169418,170562,0,7.630000,l,0,0 
528339.974700,2,83,169410,170562,0,7.630000,l,0,0 
528601.819200,2,83,169403,170562,0,7.630000,l,0,0 
528865.212200,2,83,169418,170570,0,7.630000,l,0,0 
529127.079100,2,83,169410,170570,0,7.630000,l,0,0 
529389.649400,2,83,169418,170570,0,7.630000,l,0,0 
529650.950500,2,83,169403,170570,0,7.630000,l,0,0 
529914.298000,2,83,169395,170562,0,7.630000,l,0,0 
530174.872900,2,83,169372,170570,0,7.630000,l,0,0 
530703.931800,2,83,169418,170570,0,7.630000,l,0,0 
530966.145300,2,83,169357,170570,0,7.630000,l,0,0 
531227.445300,2,83,169403,170562,0,7.630000,l,0,0 
531490.288900,2,83,169395,170570,0,7.630000,l,0,0 
532275.951000,2,83,169342,170555,0,7.630000,l,0,0 
532541.293900,2,83,169410,170555,0,7.630000,l,0,0 
532800.582000,2,83,169372,170570,0,7.630000,l,0,0 
533066.961800,2,83,169410,170562,0,7.630000,l,0,0 
533329.384100,2,83,169456,170562,0,7.630000,l,0,0 
533591.682400,2,83,169372,170562,0,7.630000,l,0,0 
533853.129100,2,83,169357,170562,0,7.630000,l,0,0 
534116.438500,2,83,169395,170562,0,7.630000,l,0,0 
534377.011000,2,83,169357,170570,0,7.630000,l,0,0 
534642.304700,2,83,169395,170562,0,7.630000,l,0,0 
535163.816900,2,83,169433,170570,0,7.630000,l,0,0 
535429.312600,2,83,169418,170570,0,7.630000,l,0,0 
535691.771600,2,83,169395,170570,0,7.630000,l,0,0 
535955.080300,2,83,169410,170570,0,7.630000,l,0,0 
536217.111500,2,83,169403,170570,0,7.630000,l,0,0 
536478.568900,2,83,169364,170562,0,7.630000,l,0,0 
536740.682900,2,83,169410,170570,0,7.630000,l,0,0 
537005.974500,2,83,169387,170570,0,7.630000,l,0,0 
537264.794400,2,83,169395,170562,0,7.630000,l,0,0 
537529.688400,2,83,169403,170570,0,7.630000,l,0,0 
538056.055900,2,83,169418,170562,0,7.630000,l,0,0 
538317.133600,2,83,169357,170570,0,7.630000,l,0,0 
538579.005500,2,83,169403,170570,0,7.630000,l,0,0 
538841.285800,2,83,169433,170570,0,7.630000,l,0,0 
539103.584800,2,83,169410,170570,0,7.630000,l,0,0 
539365.139100,2,83,169403,170570,0,7.630000,l,0,0 
539631.399400,2,83,169418,170570,0,7.630000,l,0,0 
539894.017300,2,83,169403,170562,0,7.630000,l,0,0 
540156.777800,2,83,169395,170570,0,7.630000,l,0,0 
540419.727800,2,83,169364,170562,0,7.630000,l,0,0 
540680.874100,2,83,169456,170578,0,7.630000,l,0,0 
540942.369400,2,83,169410,170578,0,7.630000,l,0,0 
541204.846500,2,83,169395,170570,0,7.630000,l,0,0 
541470.141600,2,83,169410,170585,0,7.630000,l,0,0 
541729.452000,2,83,169357,170578,0,7.630000,l,0,0 
541995.954000,2,83,169425,170570,0,7.630000,l,0,0 
542258.449000,2,83,169380,170578,0,7.630000,l,0,0 
542519.814000,2,83,169425,170578,0,7.630000,l,0,0 
542781.834000,2,83,169372,170578,0,7.630000,l,0,0 
543044.321100,2,83,169425,170578,0,7.630000,l,0,0 
543305.623500,2,83,169372,170570,0,7.630000,l,0,0 
543567.654800,2,83,169403,170578,0,7.630000,l,0,0 
543833.899700,2,83,169418,170578,0,7.630000,l,0,0 
544095.714200,2,83,169425,170570,0,7.630000,l,0,0 
544359.201000,2,83,169395,170578,0,7.630000,l,0,0 
544621.719000,2,83,169410,170570,0,7.630000,l,0,0 
544883.728600,2,83,169418,170585,0,7.630000,l,0,0 
545145.030300,2,83,169372,170570,0,7.630000,l,0,0 
545407.831300,2,83,169425,170570,0,7.630000,l,0,0 
