Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
135768.283200,1,82,87989,74913,0,7.630000,h,0,0 
136030.949400,1,82,88043,74935,0,7.630000,h,0,0 
136296.228300,1,82,88020,74943,0,7.630000,h,0,0 
136558.869000,1,82,88050,74920,0,7.630000,h,0,0 
136821.199800,1,82,88035,74920,0,7.630000,h,0,0 
137083.517300,1,82,88027,74928,0,7.630000,h,0,0 
137351.959900,1,82,88035,74928,0,7.630000,h,0,0 
137607.304300,1,82,87997,74928,0,7.630000,h,0,0 
137869.574300,1,82,88005,74928,0,7.630000,h,0,0 
138131.876200,1,82,88020,74928,0,7.630000,h,0,0 
138397.152300,1,82,88043,74928,0,7.630000,h,0,0 
138659.764300,1,82,87997,74920,0,7.630000,h,0,0 
138922.530400,1,82,88050,74913,0,7.630000,h,0,0 
139184.366800,1,82,88012,74905,0,7.630000,h,0,0 
139445.806700,1,82,88050,74943,0,7.630000,h,0,0 
139709.098700,1,82,88035,74928,0,7.630000,h,0,0 
139970.607400,1,82,88027,74935,0,7.630000,h,0,0 
140233.196800,1,82,88035,74935,0,7.630000,h,0,0 
140498.392600,1,82,88027,74935,0,7.630000,h,0,0 
141285.607600,1,82,88012,74920,0,7.630000,h,0,0 
141548.119400,1,82,88020,74920,0,7.630000,h,0,0 
141810.265800,1,82,88012,74928,0,7.630000,h,0,0 
142071.923700,1,82,88005,74928,0,7.630000,h,0,0 
142337.947000,1,82,88012,74935,0,7.630000,h,0,0 
143124.149500,1,82,88020,74943,0,7.630000,h,0,0 
143649.082400,1,82,88005,74920,0,7.630000,h,0,0 
143910.481000,1,82,87997,74928,0,7.630000,h,0,0 
144172.943400,1,82,87989,74928,0,7.630000,h,0,0 
144438.562000,1,82,88027,74943,0,7.630000,h,0,0 
144963.346800,1,82,88035,74935,0,7.630000,h,0,0 
145487.632700,1,82,88020,74943,0,7.630000,h,0,0 
145749.846900,1,82,88005,74913,0,7.630000,h,0,0 
146012.562100,1,82,88035,74928,0,7.630000,h,0,0 
146274.814400,1,82,88027,74920,0,7.630000,h,0,0 
146543.635900,1,82,88012,74920,0,7.630000,h,0,0 
146802.423100,1,82,88020,74913,0,7.630000,h,0,0 
147064.238800,1,82,88035,74905,0,7.630000,h,0,0 
147326.318200,1,82,88005,74905,0,7.630000,h,0,0 
147588.647800,1,82,88012,74913,0,7.630000,h,0,0 
147851.016800,1,82,88020,74920,0,7.630000,h,0,0 
148113.087600,1,82,88035,74928,0,7.630000,h,0,0 
148374.823100,1,82,88020,74943,0,7.630000,h,0,0 
148640.925100,1,82,88027,74928,0,7.630000,h,0,0 
148903.539200,1,82,88058,74935,0,7.630000,h,0,0 
149165.677300,1,82,88012,74935,0,7.630000,h,0,0 
149427.467900,1,82,88027,74935,0,7.630000,h,0,0 
149689.378900,1,82,88005,74913,0,7.630000,h,0,0 
149952.236500,1,82,87959,74913,0,7.630000,h,0,0 
150214.109900,1,82,87982,74920,0,7.630000,h,0,0 
150476.015800,1,82,88050,74920,0,7.630000,h,0,0 
150741.975800,1,82,88012,74920,0,7.630000,h,0,0 
151004.889000,1,82,88005,74913,0,7.630000,h,0,0 
151266.558300,1,82,87997,74920,0,7.630000,h,0,0 
151528.857400,1,82,88005,74920,0,7.630000,h,0,0 
151791.634800,1,82,87982,74913,0,7.630000,h,0,0 
152053.563900,1,82,87974,74935,0,7.630000,h,0,0 
152315.687000,1,82,87989,74920,0,7.630000,h,0,0 
152578.016500,1,82,88020,74905,0,7.630000,h,0,0 
152843.385000,1,82,87982,74928,0,7.630000,h,0,0 
153367.900700,1,82,87989,74928,0,7.630000,h,0,0 
153630.120000,1,82,87997,74935,0,7.630000,h,0,0 
153891.944000,1,82,88012,74920,0,7.630000,h,0,0 
154416.035900,1,82,88043,74943,0,7.630000,h,0,0 
154678.179700,1,82,88020,74928,0,7.630000,h,0,0 
154944.295900,1,82,87997,74928,0,7.630000,h,0,0 
155469.177500,1,82,88020,74920,0,7.630000,h,0,0 
155730.481300,1,82,88005,74920,0,7.630000,h,0,0 
155992.873600,1,82,87997,74913,0,7.630000,h,0,0 
156255.681200,1,82,88020,74905,0,7.630000,h,0,0 
156517.424000,1,82,88005,74905,0,7.630000,h,0,0 
156783.350800,1,82,88012,74913,0,7.630000,h,0,0 
157045.658400,1,82,88005,74905,0,7.630000,h,0,0 
157308.008400,1,82,88027,74905,0,7.630000,h,0,0 
157570.662600,1,82,87997,74905,0,7.630000,h,0,0 
157832.588500,1,82,87982,74920,0,7.630000,h,0,0 
158094.763400,1,82,87997,74935,0,7.630000,h,0,0 
158356.568700,1,82,88050,74920,0,7.630000,h,0,0 
158618.972200,1,82,87966,74913,0,7.630000,h,0,0 
158884.290400,1,82,87944,74905,0,7.630000,h,0,0 
159146.814200,1,82,87974,74905,0,7.630000,h,0,0 
159409.108500,1,82,87966,74913,0,7.630000,h,0,0 
159670.939700,1,82,87944,74920,0,7.630000,h,0,0 
159932.983900,1,82,88005,74928,0,7.630000,h,0,0 
160195.969800,1,82,88035,74951,0,7.630000,h,0,0 
160457.850100,1,82,88020,74951,0,7.630000,h,0,0 
160719.225400,1,82,88005,74928,0,7.630000,h,0,0 
160985.547300,1,82,87989,74920,0,7.630000,h,0,0 
161248.255200,1,82,88005,74935,0,7.630000,h,0,0 
161509.934900,1,82,87974,74935,0,7.630000,h,0,0 
161773.096800,1,82,88066,74951,0,7.630000,h,0,0 
162034.450100,1,82,87989,74943,0,7.630000,h,0,0 
162296.266500,1,82,88005,74935,0,7.630000,h,0,0 
162821.619200,1,82,87997,74935,0,7.630000,h,0,0 
163086.819300,1,82,88012,74920,0,7.630000,h,0,0 
163349.418500,1,82,88020,74935,0,7.630000,h,0,0 
163611.348300,1,82,88005,74943,0,7.630000,h,0,0 
163873.722500,1,82,87982,74935,0,7.630000,h,0,0 
164135.584400,1,82,87997,74920,0,7.630000,h,0,0 
164397.584100,1,82,87982,74928,0,7.630000,h,0,0 
164659.628900,1,82,88005,74951,0,7.630000,h,0,0 
165187.938100,1,82,87974,74928,0,7.630000,h,0,0 
165450.447400,1,82,87982,74928,0,7.630000,h,0,0 
165712.147000,1,82,87989,74935,0,7.630000,h,0,0 
165974.792200,1,82,88012,74928,0,7.630000,h,0,0 
166236.818300,1,82,88005,74928,0,7.630000,h,0,0 
166499.304500,1,82,88020,74913,0,7.630000,h,0,0 
166761.400800,1,82,87997,74913,0,7.630000,h,0,0 
167023.071200,1,82,88043,74920,0,7.630000,h,0,0 
167289.216600,1,82,87997,74920,0,7.630000,h,0,0 
167813.907200,1,82,88005,74928,0,7.630000,h,0,0 
168075.297200,1,82,88027,74928,0,7.630000,h,0,0 
168337.841800,1,82,88005,74935,0,7.630000,h,0,0 
168599.585400,1,82,88012,74928,0,7.630000,h,0,0 
168862.171800,1,82,87959,74913,0,7.630000,h,0,0 
169124.716400,1,82,87982,74928,0,7.630000,h,0,0 
169389.833400,1,82,87966,74920,0,7.630000,h,0,0 
169652.402900,1,82,87974,74913,0,7.630000,h,0,0 
169914.612200,1,82,87982,74943,0,7.630000,h,0,0 
170176.981900,1,82,88005,74935,0,7.630000,h,0,0 
170439.232700,1,82,87997,74951,0,7.630000,h,0,0 
170701.573700,1,82,88020,74935,0,7.630000,h,0,0 
171226.130200,1,82,88058,74935,0,7.630000,h,0,0 
171491.302300,1,82,87997,74928,0,7.630000,h,0,0 
171753.629600,1,82,87982,74928,0,7.630000,h,0,0 
172016.511400,1,82,87997,74951,0,7.630000,h,0,0 
172277.932900,1,82,87982,74935,0,7.630000,h,0,0 
172802.811900,1,82,87951,74928,0,7.630000,h,0,0 
173064.130900,1,82,88005,74920,0,7.630000,h,0,0 
173326.923900,1,82,87974,74935,0,7.630000,h,0,0 
173854.941200,1,82,87989,74913,0,7.630000,h,0,0 
174117.424600,1,82,87982,74913,0,7.630000,h,0,0 
174379.212000,1,82,87966,74928,0,7.630000,h,0,0 
174903.514500,1,82,87959,74935,0,7.630000,h,0,0 
175164.919300,1,82,88043,74928,0,7.630000,h,0,0 
175427.219600,1,82,88005,74928,0,7.630000,h,0,0 
175693.249400,1,82,87989,74920,0,7.630000,h,0,0 
175955.943600,1,82,87966,74920,0,7.630000,h,0,0 
176217.758300,1,82,87982,74928,0,7.630000,h,0,0 
176480.041500,1,82,87997,74935,0,7.630000,h,0,0 
176742.520000,1,82,87989,74920,0,7.630000,h,0,0 
177004.759900,1,82,88012,74920,0,7.630000,h,0,0 
177267.289700,1,82,87997,74920,0,7.630000,h,0,0 
177528.765600,1,82,87959,74935,0,7.630000,h,0,0 
177790.724600,1,82,87974,74943,0,7.630000,h,0,0 
178056.734400,1,82,87982,74928,0,7.630000,h,0,0 
178580.808100,1,82,87989,74928,0,7.630000,h,0,0 
178843.543900,1,82,87997,74913,0,7.630000,h,0,0 
179106.012300,1,82,87982,74905,0,7.630000,h,0,0 
179368.149300,1,82,87966,74928,0,7.630000,h,0,0 
179629.352800,1,82,87989,74928,0,7.630000,h,0,0 
179895.011700,1,82,87974,74928,0,7.630000,h,0,0 
180158.244700,1,82,87997,74920,0,7.630000,h,0,0 
180682.544000,1,82,87989,74913,0,7.630000,h,0,0 
180944.764000,1,82,88012,74913,0,7.630000,h,0,0 
181206.723000,1,82,87951,74897,0,7.630000,h,0,0 
181469.204900,1,82,87959,74897,0,7.630000,h,0,0 
181731.255700,1,82,87951,74897,0,7.630000,h,0,0 
181996.973500,1,82,87959,74897,0,7.630000,h,0,0 
182259.405000,1,82,87966,74897,0,7.630000,h,0,0 
182521.393100,1,82,87959,74905,0,7.630000,h,0,0 
182783.890000,1,82,87974,74935,0,7.630000,h,0,0 
183308.176600,1,82,87982,74928,0,7.630000,h,0,0 
183569.740100,1,82,87974,74913,0,7.630000,h,0,0 
183832.085600,1,82,87951,74905,0,7.630000,h,0,0 
184098.373500,1,82,87966,74920,0,7.630000,h,0,0 
184359.881700,1,82,87982,74897,0,7.630000,h,0,0 
184622.660400,1,82,87966,74920,0,7.630000,h,0,0 
184884.950800,1,82,87997,74920,0,7.630000,h,0,0 
185147.250000,1,82,88005,74928,0,7.630000,h,0,0 
185408.551300,1,82,87989,74928,0,7.630000,h,0,0 
185670.849100,1,82,87982,74920,0,7.630000,h,0,0 
185933.427600,1,82,87966,74920,0,7.630000,h,0,0 
186199.154600,1,82,87989,74928,0,7.630000,h,0,0 
186461.299900,1,82,87982,74935,0,7.630000,h,0,0 
186723.598700,1,82,87966,74920,0,7.630000,h,0,0 
186985.905600,1,82,87989,74943,0,7.630000,h,0,0 
187509.498000,1,82,88035,74951,0,7.630000,h,0,0 
187772.036400,1,82,87997,74913,0,7.630000,h,0,0 
188037.735700,1,82,87982,74920,0,7.630000,h,0,0 
188300.074600,1,82,87974,74913,0,7.630000,h,0,0 
188562.042300,1,82,87966,74920,0,7.630000,h,0,0 
189348.940400,1,82,87951,74913,0,7.630000,h,0,0 
189610.686200,1,82,87913,74935,0,7.630000,h,0,0 
189872.985300,1,82,87982,74913,0,7.630000,h,0,0 
190135.541900,1,82,87966,74935,0,7.630000,h,0,0 
190400.829700,1,82,88043,74935,0,7.630000,h,0,0 
190663.288600,1,82,87951,74897,0,7.630000,h,0,0 
190925.588300,1,82,87974,74890,0,7.630000,h,0,0 
191187.886200,1,82,88020,74905,0,7.630000,h,0,0 
191450.184700,1,82,87966,74897,0,7.630000,h,0,0 
191712.558200,1,82,87982,74913,0,7.630000,h,0,0 
191974.250400,1,82,87966,74897,0,7.630000,h,0,0 
192236.649900,1,82,87982,74905,0,7.630000,h,0,0 
192765.001100,1,82,87966,74890,0,7.630000,h,0,0 
193289.597200,1,82,87997,74890,0,7.630000,h,0,0 
193550.926800,1,82,87974,74905,0,7.630000,h,0,0 
193813.259400,1,82,87989,74897,0,7.630000,h,0,0 
194075.902000,1,82,88020,74874,0,7.630000,h,0,0 
194341.146500,1,82,87966,74905,0,7.630000,h,0,0 
194603.553800,1,82,87974,74920,0,7.630000,h,0,0 
194865.962800,1,82,87966,74920,0,7.630000,h,0,0 
195127.800000,1,82,87951,74913,0,7.630000,h,0,0 
195652.399100,1,82,87966,74928,0,7.630000,h,0,0 
195914.699400,1,82,87982,74913,0,7.630000,h,0,0 
196177.242200,1,82,87989,74905,0,7.630000,h,0,0 
196439.071100,1,82,87966,74920,0,7.630000,h,0,0 
196704.781800,1,82,87982,74943,0,7.630000,h,0,0 
196967.082000,1,82,87997,74935,0,7.630000,h,0,0 
197491.677000,1,82,88050,74935,0,7.630000,h,0,0 
197753.008000,1,82,87997,74943,0,7.630000,h,0,0 
198015.280400,1,82,87982,74935,0,7.630000,h,0,0 
198539.914100,1,82,88012,74928,0,7.630000,h,0,0 
199067.940200,1,82,87974,74920,0,7.630000,h,0,0 
199592.565300,1,82,87989,74913,0,7.630000,h,0,0 
199854.864100,1,82,87974,74905,0,7.630000,h,0,0 
200117.134800,1,82,88012,74897,0,7.630000,h,0,0 
200378.437700,1,82,87936,74913,0,7.630000,h,0,0 
200644.743500,1,82,87928,74897,0,7.630000,h,0,0 
200907.026100,1,82,87944,74913,0,7.630000,h,0,0 
201169.291200,1,82,88012,74913,0,7.630000,h,0,0 
201431.838100,1,82,87959,74928,0,7.630000,h,0,0 
201693.552200,1,82,87951,74928,0,7.630000,h,0,0 
201955.855200,1,82,87928,74920,0,7.630000,h,0,0 
202218.000100,1,82,87913,74905,0,7.630000,h,0,0 
202480.021600,1,82,87936,74913,0,7.630000,h,0,0 
202745.690700,1,82,87959,74905,0,7.630000,h,0,0 
203008.046900,1,82,87944,74897,0,7.630000,h,0,0 
203532.644200,1,82,88012,74905,0,7.630000,h,0,0 
203794.943600,1,82,87951,74905,0,7.630000,h,0,0 
204056.734100,1,82,87959,74913,0,7.630000,h,0,0 
204319.215000,1,82,87951,74920,0,7.630000,h,0,0 
204581.512400,1,82,87936,74920,0,7.630000,h,0,0 
204847.079400,1,82,87982,74935,0,7.630000,h,0,0 
205371.653700,1,82,87997,74943,0,7.630000,h,0,0 
205633.949500,1,82,87951,74913,0,7.630000,h,0,0 
205895.727700,1,82,87982,74935,0,7.630000,h,0,0 
206157.975600,1,82,87959,74928,0,7.630000,h,0,0 
206420.561000,1,82,87989,74897,0,7.630000,h,0,0 
206682.575400,1,82,87966,74905,0,7.630000,h,0,0 
206948.256500,1,82,88027,74905,0,7.630000,h,0,0 
207210.557000,1,82,87966,74890,0,7.630000,h,0,0 
207734.519400,1,82,87997,74913,0,7.630000,h,0,0 
207996.853900,1,82,87989,74928,0,7.630000,h,0,0 
208259.117700,1,82,87997,74905,0,7.630000,h,0,0 
208521.440500,1,82,88035,74905,0,7.630000,h,0,0 
208783.692700,1,82,87974,74905,0,7.630000,h,0,0 
209048.982900,1,82,88020,74890,0,7.630000,h,0,0 
209311.590600,1,82,87974,74905,0,7.630000,h,0,0 
209573.891200,1,82,87982,74913,0,7.630000,h,0,0 
209836.189300,1,82,88012,74905,0,7.630000,h,0,0 
210098.487800,1,82,87989,74905,0,7.630000,h,0,0 
210622.526000,1,82,88005,74913,0,7.630000,h,0,0 
210884.056200,1,82,87997,74928,0,7.630000,h,0,0 
211150.247200,1,82,88005,74935,0,7.630000,h,0,0 
211412.565200,1,82,88012,74928,0,7.630000,h,0,0 
211674.889500,1,82,87997,74890,0,7.630000,h,0,0 
211937.190700,1,82,87966,74920,0,7.630000,h,0,0 
212199.522100,1,82,87989,74913,0,7.630000,h,0,0 
212723.678200,1,82,88005,74897,0,7.630000,h,0,0 
212985.966200,1,82,88035,74913,0,7.630000,h,0,0 
213251.795400,1,82,88012,74905,0,7.630000,h,0,0 
213776.017300,1,82,87997,74897,0,7.630000,h,0,0 
214037.835800,1,82,88012,74935,0,7.630000,h,0,0 
214562.487900,1,82,87974,74913,0,7.630000,h,0,0 
214824.787300,1,82,88012,74920,0,7.630000,h,0,0 
215352.213200,1,82,88020,74905,0,7.630000,h,0,0 
215615.410200,1,82,87974,74905,0,7.630000,h,0,0 
215876.869400,1,82,88020,74897,0,7.630000,h,0,0 
216139.167000,1,82,87982,74913,0,7.630000,h,0,0 
216401.467300,1,82,87997,74913,0,7.630000,h,0,0 
216926.063300,1,82,87974,74913,0,7.630000,h,0,0 
217187.365000,1,82,88027,74905,0,7.630000,h,0,0 
217453.829400,1,82,87989,74897,0,7.630000,h,0,0 
217715.934400,1,82,87966,74928,0,7.630000,h,0,0 
217978.037200,1,82,88020,74920,0,7.630000,h,0,0 
218502.632300,1,82,87989,74913,0,7.630000,h,0,0 
218764.929800,1,82,87982,74897,0,7.630000,h,0,0 
219026.231900,1,82,87997,74913,0,7.630000,h,0,0 
219289.076700,1,82,88012,74920,0,7.630000,h,0,0 
219554.534300,1,82,88027,74913,0,7.630000,h,0,0 
219816.900400,1,82,88005,74920,0,7.630000,h,0,0 
220079.406300,1,82,87974,74913,0,7.630000,h,0,0 
220341.707400,1,82,87982,74920,0,7.630000,h,0,0 
220603.333100,1,82,87989,74920,0,7.630000,h,0,0 
220865.630800,1,82,87997,74913,0,7.630000,h,0,0 
221127.931400,1,82,87974,74905,0,7.630000,h,0,0 
221390.259500,1,82,87997,74920,0,7.630000,h,0,0 
221655.523600,1,82,87974,74905,0,7.630000,h,0,0 
221918.238700,1,82,87989,74913,0,7.630000,h,0,0 
222442.388400,1,82,87982,74897,0,7.630000,h,0,0 
222704.687400,1,82,88035,74890,0,7.630000,h,0,0 
222966.985200,1,82,87974,74882,0,7.630000,h,0,0 
223229.283900,1,82,87982,74882,0,7.630000,h,0,0 
223491.584900,1,82,88043,74913,0,7.630000,h,0,0 
223757.053000,1,82,88005,74905,0,7.630000,h,0,0 
224019.619000,1,82,87982,74897,0,7.630000,h,0,0 
224543.950000,1,82,88012,74897,0,7.630000,h,0,0 
224806.240500,1,82,87997,74882,0,7.630000,h,0,0 
225068.540300,1,82,87974,74874,0,7.630000,h,0,0 
225592.747400,1,82,87928,74897,0,7.630000,h,0,0 
225857.732100,1,82,87951,74874,0,7.630000,h,0,0 
226120.032800,1,82,87974,74882,0,7.630000,h,0,0 
226644.859200,1,82,87982,74890,0,7.630000,h,0,0 
226906.472300,1,82,87997,74897,0,7.630000,h,0,0 
227168.744600,1,82,87959,74897,0,7.630000,h,0,0 
227431.254600,1,82,87982,74890,0,7.630000,h,0,0 
227958.839700,1,82,88043,74882,0,7.630000,h,0,0 
228221.294900,1,82,87974,74897,0,7.630000,h,0,0 
228484.204900,1,82,87997,74897,0,7.630000,h,0,0 
228746.519200,1,82,87989,74905,0,7.630000,h,0,0 
229007.820000,1,82,87982,74905,0,7.630000,h,0,0 
229270.122900,1,82,87966,74882,0,7.630000,h,0,0 
229794.716800,1,82,87959,74890,0,7.630000,h,0,0 
230060.616400,1,82,87966,74897,0,7.630000,h,0,0 
230322.914300,1,82,87974,74897,0,7.630000,h,0,0 
230847.511800,1,82,88012,74890,0,7.630000,h,0,0 
231114.798200,1,82,87997,74913,0,7.630000,h,0,0 
231371.112200,1,82,87989,74920,0,7.630000,h,0,0 
231633.412400,1,82,87974,74905,0,7.630000,h,0,0 
231898.701900,1,82,87982,74905,0,7.630000,h,0,0 
232161.997600,1,82,87974,74890,0,7.630000,h,0,0 
232424.284100,1,82,87944,74897,0,7.630000,h,0,0 
232948.252700,1,82,87966,74890,0,7.630000,h,0,0 
233210.551700,1,82,87944,74905,0,7.630000,h,0,0 
233472.492600,1,82,87959,74897,0,7.630000,h,0,0 
233734.793700,1,82,87966,74905,0,7.630000,h,0,0 
234000.082100,1,82,87959,74905,0,7.630000,h,0,0 
234525.240700,1,82,87997,74897,0,7.630000,h,0,0 
234787.591600,1,82,87989,74882,0,7.630000,h,0,0 
235048.921000,1,82,87951,74890,0,7.630000,h,0,0 
235573.490500,1,82,88020,74928,0,7.630000,h,0,0 
235835.788800,1,82,88005,74905,0,7.630000,h,0,0 
236101.616500,1,82,87997,74920,0,7.630000,h,0,0 
236363.909100,1,82,88027,74913,0,7.630000,h,0,0 
236626.611700,1,82,87989,74920,0,7.630000,h,0,0 
236889.046600,1,82,87951,74874,0,7.630000,h,0,0 
237150.567000,1,82,88020,74897,0,7.630000,h,0,0 
237412.859000,1,82,87974,74897,0,7.630000,h,0,0 
237675.159400,1,82,87997,74897,0,7.630000,h,0,0 
237936.459200,1,82,87974,74905,0,7.630000,h,0,0 
238202.382700,1,82,87959,74897,0,7.630000,h,0,0 
238464.952900,1,82,87944,74905,0,7.630000,h,0,0 
238727.666800,1,82,87951,74928,0,7.630000,h,0,0 
238989.438900,1,82,88005,74920,0,7.630000,h,0,0 
239251.740300,1,82,87974,74928,0,7.630000,h,0,0 
240038.634300,1,82,87959,74874,0,7.630000,h,0,0 
240303.938800,1,82,88005,74867,0,7.630000,h,0,0 
240566.627000,1,82,87974,74859,0,7.630000,h,0,0 
240828.018400,1,82,87982,74859,0,7.630000,h,0,0 
241090.317500,1,82,88027,74867,0,7.630000,h,0,0 
241352.613700,1,82,87997,74867,0,7.630000,h,0,0 
241615.270400,1,82,87966,74882,0,7.630000,h,0,0 
241876.544200,1,82,87974,74882,0,7.630000,h,0,0 
242142.992900,1,82,87982,74890,0,7.630000,h,0,0 
242929.795200,1,82,87959,74874,0,7.630000,h,0,0 
243191.612900,1,82,87951,74882,0,7.630000,h,0,0 
243715.664700,1,82,87982,74874,0,7.630000,h,0,0 
243978.960600,1,82,87959,74882,0,7.630000,h,0,0 
244243.857200,1,82,87982,74882,0,7.630000,h,0,0 
244506.329900,1,82,87974,74913,0,7.630000,h,0,0 
245293.189300,1,82,87966,74890,0,7.630000,h,0,0 
245554.492200,1,82,87989,74890,0,7.630000,h,0,0 
246079.089600,1,82,87966,74867,0,7.630000,h,0,0 
246345.181700,1,82,87959,74882,0,7.630000,h,0,0 
246607.448600,1,82,87936,74874,0,7.630000,h,0,0 
246869.749400,1,82,87982,74882,0,7.630000,h,0,0 
247393.764100,1,82,87989,74905,0,7.630000,h,0,0 
247918.076800,1,82,88020,74897,0,7.630000,h,0,0 
248180.376200,1,82,87997,74890,0,7.630000,h,0,0 
248445.705600,1,82,87959,74890,0,7.630000,h,0,0 
248707.974400,1,82,87982,74905,0,7.630000,h,0,0 
248970.275200,1,82,87989,74913,0,7.630000,h,0,0 
249495.207800,1,82,87982,74890,0,7.630000,h,0,0 
250019.807300,1,82,87974,74890,0,7.630000,h,0,0 
250281.618300,1,82,87982,74867,0,7.630000,h,0,0 
250547.906400,1,82,87944,74882,0,7.630000,h,0,0 
250809.207900,1,82,87951,74890,0,7.630000,h,0,0 
251072.504600,1,82,87989,74890,0,7.630000,h,0,0 
251333.805300,1,82,87974,74905,0,7.630000,h,0,0 
251596.103600,1,82,87989,74897,0,7.630000,h,0,0 
251858.405600,1,82,87974,74897,0,7.630000,h,0,0 
252120.701800,1,82,87959,74874,0,7.630000,h,0,0 
252382.003900,1,82,87944,74897,0,7.630000,h,0,0 
252659.261600,1,82,87936,74897,0,7.630000,h,0,0 
252910.589300,1,82,87928,74913,0,7.630000,h,0,0 
253435.187200,1,82,87936,74897,0,7.630000,h,0,0 
253696.942600,1,82,87944,74905,0,7.630000,h,0,0 
253959.730400,1,82,87928,74913,0,7.630000,h,0,0 
254221.752900,1,82,87936,74905,0,7.630000,h,0,0 
254486.865700,1,82,87959,74905,0,7.630000,h,0,0 
254749.866000,1,82,87928,74897,0,7.630000,h,0,0 
255012.163400,1,82,87936,74882,0,7.630000,h,0,0 
255536.012100,1,82,87944,74874,0,7.630000,h,0,0 
255797.943900,1,82,88005,74897,0,7.630000,h,0,0 
256060.745700,1,82,87913,74913,0,7.630000,h,0,0 
256323.030400,1,82,87944,74897,0,7.630000,h,0,0 
256584.330800,1,82,87951,74897,0,7.630000,h,0,0 
257112.874200,1,82,87959,74890,0,7.630000,h,0,0 
257375.188400,1,82,88005,74897,0,7.630000,h,0,0 
257637.489000,1,82,87966,74905,0,7.630000,h,0,0 
257899.135300,1,82,87959,74897,0,7.630000,h,0,0 
258423.913000,1,82,87966,74913,0,7.630000,h,0,0 
258952.082400,1,82,87944,74913,0,7.630000,h,0,0 
259214.383900,1,82,87982,74905,0,7.630000,h,0,0 
259738.811300,1,82,87951,74890,0,7.630000,h,0,0 
260790.939900,1,82,87959,74897,0,7.630000,h,0,0 
261053.241300,1,82,87944,74882,0,7.630000,h,0,0 
261315.542000,1,82,87966,74874,0,7.630000,h,0,0 
261577.005300,1,82,87959,74882,0,7.630000,h,0,0 
261839.242900,1,82,87951,74882,0,7.630000,h,0,0 
262102.051300,1,82,87989,74882,0,7.630000,h,0,0 
262363.646300,1,82,87936,74897,0,7.630000,h,0,0 
262625.776100,1,82,87966,74890,0,7.630000,h,0,0 
262891.428400,1,82,87913,74882,0,7.630000,h,0,0 
263416.229000,1,82,87944,74905,0,7.630000,h,0,0 
264203.315400,1,82,87959,74897,0,7.630000,h,0,0 
264727.607700,1,82,87966,74913,0,7.630000,h,0,0 
264992.379200,1,82,88012,74897,0,7.630000,h,0,0 
265255.628900,1,82,87951,74890,0,7.630000,h,0,0 
265517.828900,1,82,87944,74897,0,7.630000,h,0,0 
265779.664100,1,82,87966,74890,0,7.630000,h,0,0 
266041.665300,1,82,87936,74882,0,7.630000,h,0,0 
266303.966000,1,82,87951,74882,0,7.630000,h,0,0 
266566.401200,1,82,87989,74874,0,7.630000,h,0,0 
266828.146800,1,82,87928,74890,0,7.630000,h,0,0 
267093.620000,1,82,87944,74905,0,7.630000,h,0,0 
267356.518500,1,82,87966,74913,0,7.630000,h,0,0 
267618.761700,1,82,87951,74897,0,7.630000,h,0,0 
267880.746900,1,82,87944,74920,0,7.630000,h,0,0 
268143.047700,1,82,87951,74920,0,7.630000,h,0,0 
268405.268800,1,82,87936,74897,0,7.630000,h,0,0 
268667.540200,1,82,87928,74897,0,7.630000,h,0,0 
268929.661400,1,82,87959,74890,0,7.630000,h,0,0 
269195.047400,1,82,87936,74897,0,7.630000,h,0,0 
269982.354900,1,82,87966,74897,0,7.630000,h,0,0 
270243.656800,1,82,87951,74920,0,7.630000,h,0,0 
270505.954600,1,82,87974,74905,0,7.630000,h,0,0 
271030.593300,1,82,87959,74897,0,7.630000,h,0,0 
271295.884900,1,82,87951,74897,0,7.630000,h,0,0 
271559.086700,1,82,87944,74905,0,7.630000,h,0,0 
271820.891100,1,82,87936,74890,0,7.630000,h,0,0 
272082.918400,1,82,87966,74897,0,7.630000,h,0,0 
272345.220000,1,82,87959,74905,0,7.630000,h,0,0 
272606.817600,1,82,88012,74905,0,7.630000,h,0,0 
272869.602700,1,82,87936,74890,0,7.630000,h,0,0 
273397.013600,1,82,87974,74913,0,7.630000,h,0,0 
273660.464600,1,82,87959,74905,0,7.630000,h,0,0 
273921.999200,1,82,87982,74905,0,7.630000,h,0,0 
274184.299300,1,82,87974,74890,0,7.630000,h,0,0 
274446.598400,1,82,87944,74897,0,7.630000,h,0,0 
274708.861200,1,82,87928,74897,0,7.630000,h,0,0 
274970.163400,1,82,87951,74890,0,7.630000,h,0,0 
275232.742000,1,82,87997,74897,0,7.630000,h,0,0 
275499.131400,1,82,87959,74897,0,7.630000,h,0,0 
276022.898900,1,82,88005,74928,0,7.630000,h,0,0 
276285.003100,1,82,87966,74905,0,7.630000,h,0,0 
276547.299300,1,82,87959,74905,0,7.630000,h,0,0 
276809.614000,1,82,87928,74905,0,7.630000,h,0,0 
277071.896800,1,82,87944,74920,0,7.630000,h,0,0 
277337.188200,1,82,87959,74913,0,7.630000,h,0,0 
277599.662200,1,82,87974,74928,0,7.630000,h,0,0 
278123.846300,1,82,87944,74897,0,7.630000,h,0,0 
278910.729100,1,82,87974,74905,0,7.630000,h,0,0 
279173.229900,1,82,87982,74913,0,7.630000,h,0,0 
