Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
310428.315600,1,82,87707,74752,0,7.630000,h,0,0 
310690.596500,1,82,87677,74745,0,7.630000,h,0,0 
310952.999800,1,82,87738,74752,0,7.630000,h,0,0 
311214.302100,1,82,87684,74752,0,7.630000,h,0,0 
311738.431500,1,82,87661,74729,0,7.630000,h,0,0 
312004.985600,1,82,87646,74729,0,7.630000,h,0,0 
312266.608700,1,82,87677,74722,0,7.630000,h,0,0 
312792.132400,1,82,87684,74729,0,7.630000,h,0,0 
313053.432600,1,82,87699,74752,0,7.630000,h,0,0 
313315.732200,1,82,87661,74752,0,7.630000,h,0,0 
313578.018900,1,82,87692,74737,0,7.630000,h,0,0 
313840.316200,1,82,87677,74729,0,7.630000,h,0,0 
314102.614700,1,82,87669,74729,0,7.630000,h,0,0 
314368.308800,1,82,87684,74737,0,7.630000,h,0,0 
314893.070300,1,82,87677,74729,0,7.630000,h,0,0 
315416.484200,1,82,87684,74729,0,7.630000,h,0,0 
315941.053800,1,82,87707,74745,0,7.630000,h,0,0 
316203.379800,1,82,87669,74729,0,7.630000,h,0,0 
316469.646600,1,82,87677,74737,0,7.630000,h,0,0 
316731.941000,1,82,87654,74714,0,7.630000,h,0,0 
316993.365200,1,82,87661,74729,0,7.630000,h,0,0 
317255.665900,1,82,87654,74737,0,7.630000,h,0,0 
317518.482100,1,82,87661,74714,0,7.630000,h,0,0 
318042.603400,1,82,87677,74745,0,7.630000,h,0,0 
318307.599000,1,82,87707,74729,0,7.630000,h,0,0 
318570.852000,1,82,87661,74714,0,7.630000,h,0,0 
318833.153600,1,82,87646,74714,0,7.630000,h,0,0 
319357.167400,1,82,87684,74745,0,7.630000,h,0,0 
319881.830100,1,82,87699,74737,0,7.630000,h,0,0 
320143.143600,1,82,87715,74737,0,7.630000,h,0,0 
320409.438000,1,82,87707,74745,0,7.630000,h,0,0 
320671.746700,1,82,87684,74760,0,7.630000,h,0,0 
320934.037700,1,82,87715,74752,0,7.630000,h,0,0 
321196.336300,1,82,87760,74745,0,7.630000,h,0,0 
321457.637800,1,82,87707,74745,0,7.630000,h,0,0 
321720.286100,1,82,87692,74760,0,7.630000,h,0,0 
321982.856900,1,82,87715,74722,0,7.630000,h,0,0 
322245.155300,1,82,87661,74745,0,7.630000,h,0,0 
322506.491300,1,82,87715,74745,0,7.630000,h,0,0 
322772.745400,1,82,87692,74737,0,7.630000,h,0,0 
323035.043400,1,82,87684,74722,0,7.630000,h,0,0 
323297.342500,1,82,87677,74737,0,7.630000,h,0,0 
323559.641600,1,82,87646,74737,0,7.630000,h,0,0 
323821.715000,1,82,87669,74714,0,7.630000,h,0,0 
324084.152500,1,82,87661,74722,0,7.630000,h,0,0 
324345.455300,1,82,87677,74729,0,7.630000,h,0,0 
324609.749100,1,82,87715,74722,0,7.630000,h,0,0 
324874.042500,1,82,87677,74737,0,7.630000,h,0,0 
325136.147200,1,82,87699,74752,0,7.630000,h,0,0 
325398.178200,1,82,87669,74768,0,7.630000,h,0,0 
325660.363800,1,82,87677,74737,0,7.630000,h,0,0 
325922.644400,1,82,87646,74722,0,7.630000,h,0,0 
326184.193500,1,82,87677,74722,0,7.630000,h,0,0 
326446.525500,1,82,87646,74722,0,7.630000,h,0,0 
326709.788900,1,82,87654,74737,0,7.630000,h,0,0 
326975.080700,1,82,87669,74722,0,7.630000,h,0,0 
327237.135700,1,82,87692,74714,0,7.630000,h,0,0 
327499.386700,1,82,87699,74737,0,7.630000,h,0,0 
327761.576600,1,82,87692,74752,0,7.630000,h,0,0 
328023.370900,1,82,87677,74768,0,7.630000,h,0,0 
328285.318600,1,82,87699,74752,0,7.630000,h,0,0 
328547.617300,1,82,87677,74745,0,7.630000,h,0,0 
328809.916400,1,82,87753,74745,0,7.630000,h,0,0 
329076.022800,1,82,87677,74752,0,7.630000,h,0,0 
329338.308700,1,82,87738,74722,0,7.630000,h,0,0 
329600.116700,1,82,87654,74722,0,7.630000,h,0,0 
329862.413100,1,82,87677,74729,0,7.630000,h,0,0 
330125.021800,1,82,87669,74752,0,7.630000,h,0,0 
330648.578700,1,82,87677,74745,0,7.630000,h,0,0 
330911.876900,1,82,87684,74745,0,7.630000,h,0,0 
331176.912200,1,82,87669,74722,0,7.630000,h,0,0 
331702.049600,1,82,87677,74752,0,7.630000,h,0,0 
332488.510900,1,82,87707,74752,0,7.630000,h,0,0 
332749.809000,1,82,87661,74745,0,7.630000,h,0,0 
333278.395600,1,82,87669,74752,0,7.630000,h,0,0 
333540.693500,1,82,87654,74737,0,7.630000,h,0,0 
333803.003300,1,82,87661,74737,0,7.630000,h,0,0 
334065.293600,1,82,87646,74737,0,7.630000,h,0,0 
334588.891000,1,82,87623,74729,0,7.630000,h,0,0 
335116.494100,1,82,87646,74745,0,7.630000,h,0,0 
335379.570600,1,82,87677,74729,0,7.630000,h,0,0 
335641.577600,1,82,87707,74745,0,7.630000,h,0,0 
335903.880700,1,82,87669,74745,0,7.630000,h,0,0 
336166.205400,1,82,87677,74737,0,7.630000,h,0,0 
336428.496500,1,82,87661,74745,0,7.630000,h,0,0 
336689.779100,1,82,87707,74745,0,7.630000,h,0,0 
336952.433500,1,82,87722,74729,0,7.630000,h,0,0 
337218.369200,1,82,87669,74737,0,7.630000,h,0,0 
337742.828100,1,82,87707,74737,0,7.630000,h,0,0 
338005.126400,1,82,87684,74729,0,7.630000,h,0,0 
338266.713800,1,82,87677,74737,0,7.630000,h,0,0 
338791.309600,1,82,87669,74722,0,7.630000,h,0,0 
339053.791500,1,82,87699,74722,0,7.630000,h,0,0 
339319.220400,1,82,87646,74745,0,7.630000,h,0,0 
339581.628700,1,82,87654,74729,0,7.630000,h,0,0 
339843.917500,1,82,87715,74729,0,7.630000,h,0,0 
340106.185100,1,82,87638,74752,0,7.630000,h,0,0 
340368.482100,1,82,87661,74737,0,7.630000,h,0,0 
340630.227500,1,82,87631,74737,0,7.630000,h,0,0 
340892.909900,1,82,87638,74729,0,7.630000,h,0,0 
341420.498800,1,82,87631,74722,0,7.630000,h,0,0 
341682.835700,1,82,87638,74729,0,7.630000,h,0,0 
341945.106600,1,82,87654,74722,0,7.630000,h,0,0 
342213.379300,1,82,87623,74737,0,7.630000,h,0,0 
342469.720700,1,82,87631,74729,0,7.630000,h,0,0 
342731.155700,1,82,87638,74737,0,7.630000,h,0,0 
342994.061800,1,82,87654,74745,0,7.630000,h,0,0 
343255.247300,1,82,87669,74745,0,7.630000,h,0,0 
343520.934500,1,82,87646,74714,0,7.630000,h,0,0 
343783.349700,1,82,87577,74722,0,7.630000,h,0,0 
344046.648200,1,82,87638,74722,0,7.630000,h,0,0 
344308.943900,1,82,87623,74737,0,7.630000,h,0,0 
344570.383200,1,82,87646,74745,0,7.630000,h,0,0 
344832.712100,1,82,87661,74737,0,7.630000,h,0,0 
345095.004300,1,82,87646,74722,0,7.630000,h,0,0 
346147.656000,1,82,87669,74760,0,7.630000,h,0,0 
346409.711500,1,82,87661,74768,0,7.630000,h,0,0 
346933.490100,1,82,87669,74775,0,7.630000,h,0,0 
347195.778700,1,82,87638,74768,0,7.630000,h,0,0 
347458.413000,1,82,87692,74760,0,7.630000,h,0,0 
347985.980600,1,82,87661,74745,0,7.630000,h,0,0 
348248.734000,1,82,87669,74745,0,7.630000,h,0,0 
348773.096100,1,82,87684,74745,0,7.630000,h,0,0 
349034.979700,1,82,87730,74729,0,7.630000,h,0,0 
349297.266800,1,82,87745,74760,0,7.630000,h,0,0 
349559.565700,1,82,87699,74768,0,7.630000,h,0,0 
349824.577800,1,82,87677,74745,0,7.630000,h,0,0 
350086.871900,1,82,87654,74729,0,7.630000,h,0,0 
350349.748700,1,82,87661,74729,0,7.630000,h,0,0 
350612.046800,1,82,87677,74745,0,7.630000,h,0,0 
350873.348000,1,82,87661,74737,0,7.630000,h,0,0 
351136.597100,1,82,87692,74760,0,7.630000,h,0,0 
351397.899900,1,82,87745,74745,0,7.630000,h,0,0 
351660.238900,1,82,87669,74745,0,7.630000,h,0,0 
351925.532600,1,82,87661,74760,0,7.630000,h,0,0 
352188.779900,1,82,87684,74729,0,7.630000,h,0,0 
352450.700600,1,82,87692,74760,0,7.630000,h,0,0 
352713.000800,1,82,87699,74775,0,7.630000,h,0,0 
352975.300000,1,82,87715,74768,0,7.630000,h,0,0 
353241.348300,1,82,87669,74752,0,7.630000,h,0,0 
353498.656400,1,82,87677,74760,0,7.630000,h,0,0 
353760.954800,1,82,87715,74760,0,7.630000,h,0,0 
354027.242900,1,82,87677,74722,0,7.630000,h,0,0 
354289.552700,1,82,87654,74722,0,7.630000,h,0,0 
354551.866100,1,82,87699,74760,0,7.630000,h,0,0 
354814.164300,1,82,87684,74760,0,7.630000,h,0,0 
355089.429900,1,82,87661,74752,0,7.630000,h,0,0 
355337.788800,1,82,87692,74745,0,7.630000,h,0,0 
355600.042600,1,82,87677,74737,0,7.630000,h,0,0 
355866.331900,1,82,87646,74722,0,7.630000,h,0,0 
356128.469900,1,82,87661,74745,0,7.630000,h,0,0 
356390.724200,1,82,87654,74752,0,7.630000,h,0,0 
356653.167900,1,82,87715,74752,0,7.630000,h,0,0 
356915.466100,1,82,87654,74737,0,7.630000,h,0,0 
357176.769400,1,82,87638,74752,0,7.630000,h,0,0 
357439.067400,1,82,87646,74760,0,7.630000,h,0,0 
357701.683800,1,82,87684,74745,0,7.630000,h,0,0 
357963.984000,1,82,87631,74745,0,7.630000,h,0,0 
358229.208400,1,82,87661,74752,0,7.630000,h,0,0 
358491.678700,1,82,87654,74737,0,7.630000,h,0,0 
358754.041100,1,82,87646,74729,0,7.630000,h,0,0 
359016.342800,1,82,87669,74745,0,7.630000,h,0,0 
359278.641100,1,82,87677,74768,0,7.630000,h,0,0 
359540.810900,1,82,87669,74722,0,7.630000,h,0,0 
359802.395200,1,82,87677,74745,0,7.630000,h,0,0 
360064.721900,1,82,87684,74752,0,7.630000,h,0,0 
360330.143700,1,82,87692,74752,0,7.630000,h,0,0 
360593.018000,1,82,87669,74752,0,7.630000,h,0,0 
360854.564000,1,82,87677,74729,0,7.630000,h,0,0 
361117.874000,1,82,87730,74729,0,7.630000,h,0,0 
361379.174900,1,82,87631,74729,0,7.630000,h,0,0 
361903.761200,1,82,87692,74752,0,7.630000,h,0,0 
362166.101200,1,82,87654,74737,0,7.630000,h,0,0 
362431.704600,1,82,87677,74737,0,7.630000,h,0,0 
362694.430300,1,82,87669,74737,0,7.630000,h,0,0 
362956.286500,1,82,87638,74745,0,7.630000,h,0,0 
363218.587800,1,82,87661,74737,0,7.630000,h,0,0 
363480.886800,1,82,87669,74752,0,7.630000,h,0,0 
363742.187900,1,82,87684,74737,0,7.630000,h,0,0 
364004.486000,1,82,87654,74737,0,7.630000,h,0,0 
364266.735000,1,82,87661,74760,0,7.630000,h,0,0 
364533.022300,1,82,87684,74737,0,7.630000,h,0,0 
364795.325700,1,82,87677,74745,0,7.630000,h,0,0 
365057.737300,1,82,87654,74752,0,7.630000,h,0,0 
365320.042600,1,82,87661,74760,0,7.630000,h,0,0 
365582.334800,1,82,87684,74760,0,7.630000,h,0,0 
365843.635500,1,82,87654,74745,0,7.630000,h,0,0 
366105.936400,1,82,87646,74737,0,7.630000,h,0,0 
366371.538800,1,82,87669,74745,0,7.630000,h,0,0 
366634.421700,1,82,87684,74737,0,7.630000,h,0,0 
366896.333500,1,82,87638,74729,0,7.630000,h,0,0 
367420.921600,1,82,87654,74745,0,7.630000,h,0,0 
367683.187700,1,82,87661,74737,0,7.630000,h,0,0 
367944.661100,1,82,87638,74752,0,7.630000,h,0,0 
368206.960100,1,82,87669,74745,0,7.630000,h,0,0 
368472.280400,1,82,87661,74745,0,7.630000,h,0,0 
368735.623400,1,82,87715,74752,0,7.630000,h,0,0 
368997.922100,1,82,87699,74752,0,7.630000,h,0,0 
369259.649700,1,82,87646,74737,0,7.630000,h,0,0 
369521.509800,1,82,87654,74752,0,7.630000,h,0,0 
369783.807700,1,82,87699,74737,0,7.630000,h,0,0 
370046.106700,1,82,87669,74737,0,7.630000,h,0,0 
370574.013900,1,82,87661,74722,0,7.630000,h,0,0 
371099.041800,1,82,87631,74729,0,7.630000,h,0,0 
371360.343700,1,82,87669,74752,0,7.630000,h,0,0 
371623.641300,1,82,87623,74737,0,7.630000,h,0,0 
371884.959900,1,82,87638,74745,0,7.630000,h,0,0 
372147.266300,1,82,87646,74729,0,7.630000,h,0,0 
372409.090900,1,82,87654,74722,0,7.630000,h,0,0 
372674.719600,1,82,87661,74745,0,7.630000,h,0,0 
373199.957400,1,82,87654,74745,0,7.630000,h,0,0 
373732.530500,1,82,87707,74745,0,7.630000,h,0,0 
373985.852200,1,82,87677,74737,0,7.630000,h,0,0 
374248.077500,1,82,87684,74729,0,7.630000,h,0,0 
374510.444800,1,82,87654,74737,0,7.630000,h,0,0 
375300.915700,1,82,87646,74737,0,7.630000,h,0,0 
375563.217100,1,82,87654,74737,0,7.630000,h,0,0 
376086.816500,1,82,87646,74752,0,7.630000,h,0,0 
376349.115100,1,82,87654,74745,0,7.630000,h,0,0 
376611.942300,1,82,87692,74745,0,7.630000,h,0,0 
376877.082900,1,82,87699,74745,0,7.630000,h,0,0 
377139.399300,1,82,87677,74737,0,7.630000,h,0,0 
377401.940500,1,82,87646,74737,0,7.630000,h,0,0 
377664.207600,1,82,87654,74737,0,7.630000,h,0,0 
377926.505000,1,82,87661,74729,0,7.630000,h,0,0 
378188.805200,1,82,87631,74722,0,7.630000,h,0,0 
378450.106500,1,82,87638,74737,0,7.630000,h,0,0 
378978.665100,1,82,87661,74714,0,7.630000,h,0,0 
379240.838100,1,82,87677,74729,0,7.630000,h,0,0 
379503.666900,1,82,87646,74722,0,7.630000,h,0,0 
379765.685700,1,82,87638,74714,0,7.630000,h,0,0 
380026.984200,1,82,87646,74737,0,7.630000,h,0,0 
380289.283900,1,82,87654,74722,0,7.630000,h,0,0 
380551.677600,1,82,87646,74707,0,7.630000,h,0,0 
381079.058400,1,82,87654,74722,0,7.630000,h,0,0 
381341.663700,1,82,87638,74714,0,7.630000,h,0,0 
381603.963800,1,82,87654,74737,0,7.630000,h,0,0 
381866.293900,1,82,87677,74760,0,7.630000,h,0,0 
382128.594500,1,82,87684,74737,0,7.630000,h,0,0 
382390.893800,1,82,87699,74729,0,7.630000,h,0,0 
382652.611900,1,82,87692,74722,0,7.630000,h,0,0 
382915.138100,1,82,87661,74722,0,7.630000,h,0,0 
383180.509200,1,82,87760,74722,0,7.630000,h,0,0 
383442.824800,1,82,87661,74729,0,7.630000,h,0,0 
383705.087000,1,82,87654,74714,0,7.630000,h,0,0 
383967.100500,1,82,87669,74722,0,7.630000,h,0,0 
384229.405800,1,82,87722,74729,0,7.630000,h,0,0 
384491.716300,1,82,87677,74714,0,7.630000,h,0,0 
384753.849500,1,82,87631,74722,0,7.630000,h,0,0 
385016.386300,1,82,87654,74722,0,7.630000,h,0,0 
385281.676700,1,82,87669,74729,0,7.630000,h,0,0 
385543.816800,1,82,87677,74691,0,7.630000,h,0,0 
386068.424300,1,82,87654,74722,0,7.630000,h,0,0 
386330.712800,1,82,87669,74722,0,7.630000,h,0,0 
386592.655000,1,82,87677,74760,0,7.630000,h,0,0 
386854.948200,1,82,87692,74752,0,7.630000,h,0,0 
387117.266300,1,82,87654,74729,0,7.630000,h,0,0 
387645.246800,1,82,87722,74752,0,7.630000,h,0,0 
387907.593800,1,82,87661,74752,0,7.630000,h,0,0 
388169.897300,1,82,87677,74745,0,7.630000,h,0,0 
388432.196200,1,82,87684,74752,0,7.630000,h,0,0 
388693.497300,1,82,87692,74745,0,7.630000,h,0,0 
388955.795100,1,82,87669,74737,0,7.630000,h,0,0 
389218.094100,1,82,87677,74737,0,7.630000,h,0,0 
389484.405700,1,82,87669,74737,0,7.630000,h,0,0 
389746.705500,1,82,87699,74729,0,7.630000,h,0,0 
390008.284500,1,82,87684,74737,0,7.630000,h,0,0 
390270.578000,1,82,87661,74737,0,7.630000,h,0,0 
390532.877500,1,82,87699,74737,0,7.630000,h,0,0 
390795.177500,1,82,87669,74737,0,7.630000,h,0,0 
391057.237100,1,82,87684,74737,0,7.630000,h,0,0 
391319.726000,1,82,87661,74760,0,7.630000,h,0,0 
391584.973900,1,82,87692,74752,0,7.630000,h,0,0 
391852.259800,1,82,87669,74745,0,7.630000,h,0,0 
392109.694100,1,82,87661,74745,0,7.630000,h,0,0 
392371.995200,1,82,87654,74722,0,7.630000,h,0,0 
392634.293600,1,82,87669,74760,0,7.630000,h,0,0 
393158.891600,1,82,87699,74768,0,7.630000,h,0,0 
394211.190500,1,82,87692,74768,0,7.630000,h,0,0 
394473.488700,1,82,87654,74729,0,7.630000,h,0,0 
394734.793900,1,82,87677,74752,0,7.630000,h,0,0 
394997.090700,1,82,87684,74737,0,7.630000,h,0,0 
395259.926300,1,82,87677,74722,0,7.630000,h,0,0 
395522.225300,1,82,87638,74707,0,7.630000,h,0,0 
396312.043100,1,82,87661,74714,0,7.630000,h,0,0 
396574.343700,1,82,87669,74737,0,7.630000,h,0,0 
396836.644500,1,82,87661,74737,0,7.630000,h,0,0 
397098.675300,1,82,87684,74729,0,7.630000,h,0,0 
397360.704900,1,82,87654,74737,0,7.630000,h,0,0 
397622.859800,1,82,87669,74722,0,7.630000,h,0,0 
398150.501600,1,82,87631,74707,0,7.630000,h,0,0 
398413.104000,1,82,87730,74722,0,7.630000,h,0,0 
398675.749400,1,82,87638,74714,0,7.630000,h,0,0 
398937.463000,1,82,87669,74737,0,7.630000,h,0,0 
399199.756000,1,82,87677,74729,0,7.630000,h,0,0 
399462.054500,1,82,87646,74737,0,7.630000,h,0,0 
399727.371800,1,82,87661,74714,0,7.630000,h,0,0 
399990.226000,1,82,87692,74745,0,7.630000,h,0,0 
400252.135600,1,82,87646,74729,0,7.630000,h,0,0 
400514.441200,1,82,87661,74729,0,7.630000,h,0,0 
401039.041400,1,82,87684,74729,0,7.630000,h,0,0 
401300.340600,1,82,87661,74737,0,7.630000,h,0,0 
401562.639200,1,82,87669,74737,0,7.630000,h,0,0 
402090.583000,1,82,87646,74722,0,7.630000,h,0,0 
402615.560100,1,82,87661,74729,0,7.630000,h,0,0 
403139.158500,1,82,87654,74714,0,7.630000,h,0,0 
403402.014300,1,82,87677,74707,0,7.630000,h,0,0 
403664.312900,1,82,87631,74729,0,7.630000,h,0,0 
403929.487000,1,82,87654,74714,0,7.630000,h,0,0 
404192.121400,1,82,87623,74729,0,7.630000,h,0,0 
404454.138600,1,82,87661,74737,0,7.630000,h,0,0 
404716.526300,1,82,87654,74737,0,7.630000,h,0,0 
404978.482700,1,82,87677,74737,0,7.630000,h,0,0 
405240.775300,1,82,87669,74729,0,7.630000,h,0,0 
405503.116400,1,82,87654,74729,0,7.630000,h,0,0 
405765.415900,1,82,87669,74722,0,7.630000,h,0,0 
406030.706500,1,82,87661,74729,0,7.630000,h,0,0 
406555.370900,1,82,87669,74729,0,7.630000,h,0,0 
406817.670200,1,82,87661,74729,0,7.630000,h,0,0 
407079.968400,1,82,87646,74722,0,7.630000,h,0,0 
407342.266700,1,82,87677,74714,0,7.630000,h,0,0 
407603.568900,1,82,87638,74714,0,7.630000,h,0,0 
407865.892900,1,82,87646,74714,0,7.630000,h,0,0 
408656.599100,1,82,87661,74714,0,7.630000,h,0,0 
408919.164200,1,82,87669,74729,0,7.630000,h,0,0 
409181.944500,1,82,87661,74699,0,7.630000,h,0,0 
409443.244700,1,82,87631,74699,0,7.630000,h,0,0 
409704.996500,1,82,87669,74699,0,7.630000,h,0,0 
410233.569900,1,82,87684,74737,0,7.630000,h,0,0 
410758.026400,1,82,87692,74752,0,7.630000,h,0,0 
411543.888200,1,82,87684,74752,0,7.630000,h,0,0 
411806.187600,1,82,87661,74737,0,7.630000,h,0,0 
412068.490600,1,82,87677,74722,0,7.630000,h,0,0 
412333.805600,1,82,87654,74737,0,7.630000,h,0,0 
412596.259200,1,82,87684,74729,0,7.630000,h,0,0 
412858.680900,1,82,87661,74722,0,7.630000,h,0,0 
413120.981600,1,82,87646,74714,0,7.630000,h,0,0 
413383.280300,1,82,87654,74707,0,7.630000,h,0,0 
413645.035400,1,82,87661,74729,0,7.630000,h,0,0 
414169.634400,1,82,87707,74722,0,7.630000,h,0,0 
414435.927000,1,82,87669,74714,0,7.630000,h,0,0 
414959.530800,1,82,87654,74714,0,7.630000,h,0,0 
415222.825200,1,82,87638,74699,0,7.630000,h,0,0 
415746.423700,1,82,87646,74722,0,7.630000,h,0,0 
416008.723300,1,82,87638,74714,0,7.630000,h,0,0 
416274.129500,1,82,87631,74714,0,7.630000,h,0,0 
416798.872400,1,82,87646,74714,0,7.630000,h,0,0 
417061.121000,1,82,87654,74699,0,7.630000,h,0,0 
417323.416100,1,82,87646,74707,0,7.630000,h,0,0 
417585.714900,1,82,87654,74707,0,7.630000,h,0,0 
418109.944200,1,82,87646,74707,0,7.630000,h,0,0 
418375.571400,1,82,87638,74707,0,7.630000,h,0,0 
418637.985200,1,82,87646,74722,0,7.630000,h,0,0 
418900.285600,1,82,87669,74729,0,7.630000,h,0,0 
419423.884300,1,82,87661,74722,0,7.630000,h,0,0 
419686.182700,1,82,87654,74737,0,7.630000,h,0,0 
419948.483200,1,82,87661,74722,0,7.630000,h,0,0 
420210.773800,1,82,87631,74714,0,7.630000,h,0,0 
420476.237800,1,82,87646,74699,0,7.630000,h,0,0 
420738.537800,1,82,87623,74714,0,7.630000,h,0,0 
421000.873500,1,82,87654,74707,0,7.630000,h,0,0 
421263.135600,1,82,87623,74707,0,7.630000,h,0,0 
421525.432700,1,82,87615,74707,0,7.630000,h,0,0 
422050.030300,1,82,87638,74714,0,7.630000,h,0,0 
422311.899000,1,82,87677,74699,0,7.630000,h,0,0 
422577.990400,1,82,87692,74714,0,7.630000,h,0,0 
422840.081100,1,82,87669,74729,0,7.630000,h,0,0 
423102.367900,1,82,87677,74714,0,7.630000,h,0,0 
423364.236800,1,82,87669,74722,0,7.630000,h,0,0 
423626.535300,1,82,87600,74707,0,7.630000,h,0,0 
423888.833200,1,82,87638,74691,0,7.630000,h,0,0 
424412.434500,1,82,87654,74707,0,7.630000,h,0,0 
424679.115400,1,82,87661,74707,0,7.630000,h,0,0 
425203.870700,1,82,87677,74707,0,7.630000,h,0,0 
425465.579800,1,82,87631,74729,0,7.630000,h,0,0 
425727.886000,1,82,87669,74699,0,7.630000,h,0,0 
425990.181100,1,82,87707,74707,0,7.630000,h,0,0 
426251.478600,1,82,87661,74722,0,7.630000,h,0,0 
426513.780600,1,82,87699,74699,0,7.630000,h,0,0 
426780.064500,1,82,87638,74707,0,7.630000,h,0,0 
427042.321900,1,82,87646,74729,0,7.630000,h,0,0 
427304.219600,1,82,87638,74714,0,7.630000,h,0,0 
427566.477100,1,82,87631,74729,0,7.630000,h,0,0 
427828.782000,1,82,87654,74737,0,7.630000,h,0,0 
428091.081700,1,82,87669,74737,0,7.630000,h,0,0 
428353.396100,1,82,87654,74722,0,7.630000,h,0,0 
428615.657900,1,82,87638,74745,0,7.630000,h,0,0 
428880.920700,1,82,87646,74729,0,7.630000,h,0,0 
429143.373900,1,82,87707,74737,0,7.630000,h,0,0 
429405.687000,1,82,87669,74714,0,7.630000,h,0,0 
429667.970600,1,82,87615,74714,0,7.630000,h,0,0 
429930.268900,1,82,87654,74691,0,7.630000,h,0,0 
430192.568500,1,82,87646,74722,0,7.630000,h,0,0 
430453.869600,1,82,87654,74691,0,7.630000,h,0,0 
430716.699900,1,82,87661,74691,0,7.630000,h,0,0 
431245.043900,1,82,87631,74707,0,7.630000,h,0,0 
431506.613300,1,82,87661,74699,0,7.630000,h,0,0 
431768.911100,1,82,87638,74722,0,7.630000,h,0,0 
432031.209900,1,82,87646,74722,0,7.630000,h,0,0 
432817.491100,1,82,87631,74729,0,7.630000,h,0,0 
433083.489200,1,82,87684,74722,0,7.630000,h,0,0 
433345.808200,1,82,87661,74722,0,7.630000,h,0,0 
433608.054700,1,82,87646,74707,0,7.630000,h,0,0 
433870.354600,1,82,87638,74707,0,7.630000,h,0,0 
434131.653700,1,82,87661,74714,0,7.630000,h,0,0 
434656.289000,1,82,87677,74707,0,7.630000,h,0,0 
434918.761100,1,82,87684,74714,0,7.630000,h,0,0 
435184.026600,1,82,87669,74707,0,7.630000,h,0,0 
435447.261500,1,82,87699,74699,0,7.630000,h,0,0 
435709.562400,1,82,87654,74707,0,7.630000,h,0,0 
435970.863800,1,82,87631,74729,0,7.630000,h,0,0 
436233.162500,1,82,87669,74714,0,7.630000,h,0,0 
436495.461200,1,82,87654,74707,0,7.630000,h,0,0 
436757.759000,1,82,87684,74714,0,7.630000,h,0,0 
437020.058700,1,82,87646,74699,0,7.630000,h,0,0 
437285.762500,1,82,87654,74714,0,7.630000,h,0,0 
438072.597700,1,82,87699,74729,0,7.630000,h,0,0 
438334.256500,1,82,87684,74737,0,7.630000,h,0,0 
438596.556200,1,82,87677,74722,0,7.630000,h,0,0 
438858.852200,1,82,87669,74714,0,7.630000,h,0,0 
439121.151100,1,82,87692,74714,0,7.630000,h,0,0 
439386.442600,1,82,87654,74707,0,7.630000,h,0,0 
439649.567600,1,82,87646,74699,0,7.630000,h,0,0 
440173.573500,1,82,87661,74714,0,7.630000,h,0,0 
440435.872000,1,82,87684,74707,0,7.630000,h,0,0 
440698.170200,1,82,87631,74691,0,7.630000,h,0,0 
440959.472100,1,82,87669,74691,0,7.630000,h,0,0 
441221.772000,1,82,87646,74691,0,7.630000,h,0,0 
441487.617300,1,82,87715,74714,0,7.630000,h,0,0 
441749.910800,1,82,87661,74707,0,7.630000,h,0,0 
442799.119200,1,82,87669,74729,0,7.630000,h,0,0 
443061.404600,1,82,87677,74691,0,7.630000,h,0,0 
443322.814200,1,82,87654,74691,0,7.630000,h,0,0 
444113.739200,1,82,87669,74714,0,7.630000,h,0,0 
444638.338400,1,82,87646,74714,0,7.630000,h,0,0 
444899.662800,1,82,87669,74714,0,7.630000,h,0,0 
445424.238000,1,82,87692,74714,0,7.630000,h,0,0 
445690.339300,1,82,87669,74699,0,7.630000,h,0,0 
445952.636600,1,82,87684,74714,0,7.630000,h,0,0 
446214.631400,1,82,87669,74707,0,7.630000,h,0,0 
446476.932000,1,82,87608,74707,0,7.630000,h,0,0 
446738.812100,1,82,87661,74714,0,7.630000,h,0,0 
447001.111400,1,82,87654,74707,0,7.630000,h,0,0 
447263.410200,1,82,87661,74691,0,7.630000,h,0,0 
447528.548100,1,82,87638,74691,0,7.630000,h,0,0 
447790.910400,1,82,87684,74714,0,7.630000,h,0,0 
448053.354300,1,82,87677,74729,0,7.630000,h,0,0 
448315.696500,1,82,87654,74722,0,7.630000,h,0,0 
448577.955100,1,82,87692,74722,0,7.630000,h,0,0 
448840.287000,1,82,87654,74729,0,7.630000,h,0,0 
449102.553600,1,82,87738,74699,0,7.630000,h,0,0 
449364.850400,1,82,87684,74699,0,7.630000,h,0,0 
449630.269100,1,82,87677,74707,0,7.630000,h,0,0 
450155.255400,1,82,87707,74699,0,7.630000,h,0,0 
450417.141300,1,82,87684,74707,0,7.630000,h,0,0 
450679.442000,1,82,87677,74714,0,7.630000,h,0,0 
450940.766700,1,82,87684,74699,0,7.630000,h,0,0 
451216.005500,1,82,87661,74699,0,7.630000,h,0,0 
451465.338600,1,82,87692,74707,0,7.630000,h,0,0 
451730.872100,1,82,87669,74714,0,7.630000,h,0,0 
452256.173500,1,82,87707,74714,0,7.630000,h,0,0 
452518.473100,1,82,87661,74722,0,7.630000,h,0,0 
453042.071000,1,82,87638,74707,0,7.630000,h,0,0 
453304.370500,1,82,87661,74714,0,7.630000,h,0,0 
