Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
129189.937700,1,80,224334,75462,0,7.630000,h,0,0 
129446.254100,1,80,224151,75477,0,7.630000,h,0,0 
129707.558300,1,80,223968,75462,0,7.630000,h,0,0 
129969.852100,1,80,223747,75462,0,7.630000,h,0,0 
130232.150900,1,80,223587,75477,0,7.630000,h,0,0 
130497.441600,1,80,223426,75469,0,7.630000,h,0,0 
130759.738000,1,80,223220,75477,0,7.630000,h,0,0 
131023.034400,1,80,223014,75477,0,7.630000,h,0,0 
131284.336400,1,80,222862,75485,0,7.630000,h,0,0 
131547.634700,1,80,222702,75492,0,7.630000,h,0,0 
131808.932200,1,80,222518,75500,0,7.630000,h,0,0 
132071.231800,1,80,222366,75485,0,7.630000,h,0,0 
132333.531400,1,80,222152,75485,0,7.630000,h,0,0 
132594.830600,1,80,221900,75492,0,7.630000,h,0,0 
132861.119200,1,80,221755,75492,0,7.630000,h,0,0 
133123.419100,1,80,221572,75477,0,7.630000,h,0,0 
133385.722100,1,80,221359,75469,0,7.630000,h,0,0 
133648.014600,1,80,221199,75500,0,7.630000,h,0,0 
133910.314300,1,80,220977,75508,0,7.630000,h,0,0 
134172.613300,1,80,220825,75508,0,7.630000,h,0,0 
134434.911500,1,80,220619,75500,0,7.630000,h,0,0 
134697.209500,1,80,220413,75485,0,7.630000,h,0,0 
134958.511600,1,80,220230,75508,0,7.630000,h,0,0 
135224.798900,1,80,220062,75508,0,7.630000,h,0,0 
135487.098100,1,80,219833,75500,0,7.630000,h,0,0 
135749.395500,1,80,219657,75500,0,7.630000,h,0,0 
136010.696200,1,80,219451,75508,0,7.630000,h,0,0 
136283.966900,1,80,219291,75500,0,7.630000,h,0,0 
136535.294700,1,80,219093,75508,0,7.630000,h,0,0 
136797.592200,1,80,218894,75469,0,7.630000,h,0,0 
137059.891900,1,80,218811,75485,0,7.630000,h,0,0 
137325.182200,1,80,218421,75469,0,7.630000,h,0,0 
137587.481800,1,80,218292,75469,0,7.630000,h,0,0 
137849.777800,1,80,218086,75447,0,7.630000,h,0,0 
138112.077600,1,80,217926,75462,0,7.630000,h,0,0 
138382.355400,1,80,217735,75462,0,7.630000,h,0,0 
138636.674300,1,80,217544,75477,0,7.630000,h,0,0 
138898.973500,1,80,217338,75492,0,7.630000,h,0,0 
139160.274800,1,80,217147,75477,0,7.630000,h,0,0 
139426.562500,1,80,216957,75492,0,7.630000,h,0,0 
139688.861700,1,80,216781,75500,0,7.630000,h,0,0 
139951.158900,1,80,216552,75500,0,7.630000,h,0,0 
140213.458600,1,80,216369,75492,0,7.630000,h,0,0 
140484.736400,1,80,216186,75500,0,7.630000,h,0,0 
140738.055000,1,80,216018,75492,0,7.630000,h,0,0 
140999.356600,1,80,215782,75515,0,7.630000,h,0,0 
141262.653200,1,80,215591,75515,0,7.630000,h,0,0 
141523.954400,1,80,215438,75538,0,7.630000,h,0,0 
141789.244400,1,80,215232,75538,0,7.630000,h,0,0 
142052.539700,1,80,215049,75515,0,7.630000,h,0,0 
142314.838200,1,80,214820,75523,0,7.630000,h,0,0 
142577.138100,1,80,214653,75523,0,7.630000,h,0,0 
142838.438100,1,80,214561,75485,0,7.630000,h,0,0 
143100.737200,1,80,214309,75492,0,7.630000,h,0,0 
143363.037300,1,80,214225,75492,0,7.630000,h,0,0 
143625.333400,1,80,213890,75492,0,7.630000,h,0,0 
143890.625100,1,80,213661,75500,0,7.630000,h,0,0 
144152.923400,1,80,213485,75500,0,7.630000,h,0,0 
144415.223200,1,80,213310,75500,0,7.630000,h,0,0 
144678.522900,1,80,213096,75508,0,7.630000,h,0,0 
144940.816600,1,80,212959,75531,0,7.630000,h,0,0 
145202.118000,1,80,212776,75538,0,7.630000,h,0,0 
145465.415800,1,80,212570,75538,0,7.630000,h,0,0 
145725.717500,1,80,212371,75523,0,7.630000,h,0,0 
145989.012800,1,80,212127,75523,0,7.630000,h,0,0 
146254.305200,1,80,211982,75531,0,7.630000,h,0,0 
146516.605400,1,80,211807,75546,0,7.630000,h,0,0 
146778.900400,1,80,211593,75538,0,7.630000,h,0,0 
147041.199900,1,80,211372,75531,0,7.630000,h,0,0 
147303.500000,1,80,211219,75531,0,7.630000,h,0,0 
147566.799200,1,80,211006,75531,0,7.630000,h,0,0 
147827.098000,1,80,210784,75523,0,7.630000,h,0,0 
148090.393700,1,80,210548,75531,0,7.630000,h,0,0 
148352.696500,1,80,210380,75523,0,7.630000,h,0,0 
148616.987200,1,80,210243,75538,0,7.630000,h,0,0 
148879.283800,1,80,210151,75546,0,7.630000,h,0,0 
149141.582400,1,80,209823,75538,0,7.630000,h,0,0 
149403.881800,1,80,209663,75553,0,7.630000,h,0,0 
149667.180400,1,80,209434,75538,0,7.630000,h,0,0 
149928.477900,1,80,209236,75553,0,7.630000,h,0,0 
150190.777400,1,80,209037,75546,0,7.630000,h,0,0 
150472.031400,1,80,208877,75561,0,7.630000,h,0,0 
150718.367000,1,80,208633,75561,0,7.630000,h,0,0 
150980.664700,1,80,208457,75546,0,7.630000,h,0,0 
151242.963800,1,80,208206,75538,0,7.630000,h,0,0 
151506.262600,1,80,208007,75523,0,7.630000,h,0,0 
151767.559800,1,80,207839,75538,0,7.630000,h,0,0 
152029.859100,1,80,207633,75538,0,7.630000,h,0,0 
152294.154800,1,80,207435,75546,0,7.630000,h,0,0 
152554.456800,1,80,207252,75538,0,7.630000,h,0,0 
152815.756800,1,80,207015,75531,0,7.630000,h,0,0 
153078.057700,1,80,206840,75538,0,7.630000,h,0,0 
153344.345100,1,80,206672,75546,0,7.630000,h,0,0 
153606.645500,1,80,206436,75538,0,7.630000,h,0,0 
153868.941300,1,80,206245,75538,0,7.630000,h,0,0 
154140.217300,1,80,205986,75531,0,7.630000,h,0,0 
154393.540600,1,80,205863,75523,0,7.630000,h,0,0 
154654.840000,1,80,205642,75531,0,7.630000,h,0,0 
154917.137800,1,80,205436,75515,0,7.630000,h,0,0 
155179.437700,1,80,205261,75508,0,7.630000,h,0,0 
155444.728400,1,80,205093,75538,0,7.630000,h,0,0 
155707.026300,1,80,204864,75515,0,7.630000,h,0,0 
155969.323500,1,80,204666,75508,0,7.630000,h,0,0 
156231.623300,1,80,204490,75500,0,7.630000,h,0,0 
156493.921900,1,80,204277,75508,0,7.630000,h,0,0 
156756.219100,1,80,204063,75515,0,7.630000,h,0,0 
157018.518500,1,80,203887,75515,0,7.630000,h,0,0 
157280.818100,1,80,203636,75538,0,7.630000,h,0,0 
157543.117600,1,80,203544,75523,0,7.630000,h,0,0 
157808.407000,1,80,203285,75515,0,7.630000,h,0,0 
158070.704700,1,80,203155,75515,0,7.630000,h,0,0 
158333.004100,1,80,202949,75523,0,7.630000,h,0,0 
158595.307700,1,80,202735,75515,0,7.630000,h,0,0 
158857.600600,1,80,202560,75531,0,7.630000,h,0,0 
159119.899400,1,80,202354,75531,0,7.630000,h,0,0 
159381.202200,1,80,202171,75508,0,7.630000,h,0,0 
159643.499600,1,80,201927,75508,0,7.630000,h,0,0 
159908.789700,1,80,201766,75523,0,7.630000,h,0,0 
160171.088000,1,80,201553,75538,0,7.630000,h,0,0 
160434.384400,1,80,201339,75531,0,7.630000,h,0,0 
160695.686900,1,80,201141,75531,0,7.630000,h,0,0 
160957.984700,1,80,200851,75523,0,7.630000,h,0,0 
161220.282800,1,80,200729,75508,0,7.630000,h,0,0 
161482.584000,1,80,200576,75515,0,7.630000,h,0,0 
161744.880500,1,80,200347,75500,0,7.630000,h,0,0 
162007.180000,1,80,200134,75523,0,7.630000,h,0,0 
162272.468800,1,80,199913,75515,0,7.630000,h,0,0 
162534.769900,1,80,199722,75531,0,7.630000,h,0,0 
162798.063900,1,80,199554,75538,0,7.630000,h,0,0 
163060.361100,1,80,199348,75546,0,7.630000,h,0,0 
163321.664000,1,80,199134,75531,0,7.630000,h,0,0 
163583.964200,1,80,199058,75538,0,7.630000,h,0,0 
163845.262500,1,80,198715,75531,0,7.630000,h,0,0 
164107.562100,1,80,198509,75546,0,7.630000,h,0,0 
164373.850200,1,80,198326,75576,0,7.630000,h,0,0 
164636.151900,1,80,198127,75561,0,7.630000,h,0,0 
164898.446600,1,80,197952,75538,0,7.630000,h,0,0 
165160.744900,1,80,197700,75523,0,7.630000,h,0,0 
165423.045000,1,80,197532,75515,0,7.630000,h,0,0 
165685.343600,1,80,197303,75523,0,7.630000,h,0,0 
165946.642700,1,80,197128,75515,0,7.630000,h,0,0 
166208.942700,1,80,196891,75531,0,7.630000,h,0,0 
166471.242900,1,80,196723,75500,0,7.630000,h,0,0 
166736.531400,1,80,196525,75531,0,7.630000,h,0,0 
166998.830600,1,80,196311,75531,0,7.630000,h,0,0 
167261.128300,1,80,196113,75531,0,7.630000,h,0,0 
167524.428000,1,80,195899,75546,0,7.630000,h,0,0 
167785.726200,1,80,195709,75538,0,7.630000,h,0,0 
168048.024300,1,80,195495,75553,0,7.630000,h,0,0 
168310.324400,1,80,195335,75538,0,7.630000,h,0,0 
168572.622600,1,80,195083,75531,0,7.630000,h,0,0 
168834.919100,1,80,194725,75317,0,7.630000,h,0,0 
169100.210800,1,80,194473,75325,0,7.630000,h,0,0 
169362.509700,1,80,194267,75332,0,7.630000,h,0,0 
169624.810600,1,80,194038,75317,0,7.630000,h,0,0 
169887.105200,1,80,193840,75309,0,7.630000,h,0,0 
170149.403900,1,80,193580,75317,0,7.630000,h,0,0 
170411.703800,1,80,193412,75302,0,7.630000,h,0,0 
170674.003300,1,80,193199,75286,0,7.630000,h,0,0 
170935.302700,1,80,192985,75302,0,7.630000,h,0,0 
171201.591100,1,80,192794,75294,0,7.630000,h,0,0 
171485.832000,1,80,192588,75302,0,7.630000,h,0,0 
171726.190800,1,80,192390,75317,0,7.630000,h,0,0 
171988.486300,1,80,192199,75317,0,7.630000,h,0,0 
172250.784700,1,80,192016,75317,0,7.630000,h,0,0 
172513.085700,1,80,191795,75302,0,7.630000,h,0,0 
172774.384900,1,80,191589,75302,0,7.630000,h,0,0 
173036.683500,1,80,191352,75302,0,7.630000,h,0,0 
173298.982600,1,80,191200,75309,0,7.630000,h,0,0 
173564.276500,1,80,191055,75317,0,7.630000,h,0,0 
173827.570600,1,80,190734,75309,0,7.630000,h,0,0 
174088.869700,1,80,190567,75317,0,7.630000,h,0,0 
174351.170500,1,80,190376,75302,0,7.630000,h,0,0 
174614.468900,1,80,190116,75309,0,7.630000,h,0,0 
174875.766700,1,80,189910,75325,0,7.630000,h,0,0 
175138.064800,1,80,189735,75325,0,7.630000,h,0,0 
175400.364100,1,80,189567,75309,0,7.630000,h,0,0 
175662.663400,1,80,189308,75325,0,7.630000,h,0,0 
175927.951800,1,80,189170,75309,0,7.630000,h,0,0 
176190.250300,1,80,188964,75302,0,7.630000,h,0,0 
176452.548800,1,80,188743,75317,0,7.630000,h,0,0 
176714.849600,1,80,188568,75325,0,7.630000,h,0,0 
176977.145500,1,80,188369,75332,0,7.630000,h,0,0 
177239.444600,1,80,188072,75332,0,7.630000,h,0,0 
177500.748000,1,80,187904,75340,0,7.630000,h,0,0 
177763.044200,1,80,187706,75355,0,7.630000,h,0,0 
178028.334600,1,80,187469,75347,0,7.630000,h,0,0 
178291.630600,1,80,187294,75355,0,7.630000,h,0,0 
178553.930500,1,80,187057,75340,0,7.630000,h,0,0 
178816.230300,1,80,186912,75325,0,7.630000,h,0,0 
179077.528600,1,80,186653,75332,0,7.630000,h,0,0 
179339.828300,1,80,186454,75340,0,7.630000,h,0,0 
179602.128900,1,80,186309,75347,0,7.630000,h,0,0 
179864.425200,1,80,186096,75340,0,7.630000,h,0,0 
180126.723300,1,80,185844,75332,0,7.630000,h,0,0 
180392.014000,1,80,185661,75340,0,7.630000,h,0,0 
180654.314200,1,80,185440,75340,0,7.630000,h,0,0 
180916.611700,1,80,185302,75363,0,7.630000,h,0,0 
181178.909700,1,80,185043,75363,0,7.630000,h,0,0 
181441.214500,1,80,184814,75332,0,7.630000,h,0,0 
181703.507800,1,80,184669,75340,0,7.630000,h,0,0 
181964.809500,1,80,184425,75347,0,7.630000,h,0,0 
182228.105100,1,80,184165,75347,0,7.630000,h,0,0 
182490.405000,1,80,183975,75355,0,7.630000,h,0,0 
182755.695400,1,80,183738,75347,0,7.630000,h,0,0 
183017.991300,1,80,183555,75347,0,7.630000,h,0,0 
183280.290900,1,80,183410,75363,0,7.630000,h,0,0 
183542.590600,1,80,183280,75386,0,7.630000,h,0,0 
183804.889500,1,80,182983,75386,0,7.630000,h,0,0 
184066.188700,1,80,182769,75386,0,7.630000,h,0,0 
184328.488200,1,80,182525,75386,0,7.630000,h,0,0 
184591.784100,1,80,182365,75386,0,7.630000,h,0,0 
184856.077700,1,80,182128,75347,0,7.630000,h,0,0 
185118.375100,1,80,181884,75347,0,7.630000,h,0,0 
185380.673800,1,80,181663,75325,0,7.630000,h,0,0 
185642.973400,1,80,181449,75347,0,7.630000,h,0,0 
185905.270500,1,80,181243,75347,0,7.630000,h,0,0 
186168.567300,1,80,181015,75355,0,7.630000,h,0,0 
186429.869200,1,80,180824,75325,0,7.630000,h,0,0 
186692.167900,1,80,180603,75325,0,7.630000,h,0,0 
186953.467400,1,80,180412,75347,0,7.630000,h,0,0 
187219.757800,1,80,180297,75370,0,7.630000,h,0,0 
187482.058000,1,80,180007,75363,0,7.630000,h,0,0 
187744.355900,1,80,179756,75363,0,7.630000,h,0,0 
188006.650800,1,80,179550,75363,0,7.630000,h,0,0 
188268.950400,1,80,179344,75370,0,7.630000,h,0,0 
188541.223500,1,80,179130,75363,0,7.630000,h,0,0 
188793.549000,1,80,178894,75363,0,7.630000,h,0,0 
189054.848500,1,80,178710,75347,0,7.630000,h,0,0 
189321.136200,1,80,178474,75355,0,7.630000,h,0,0 
189583.435500,1,80,178268,75363,0,7.630000,h,0,0 
189845.734500,1,80,178092,75370,0,7.630000,h,0,0 
190108.032400,1,80,177833,75363,0,7.630000,h,0,0 
190369.334300,1,80,177642,75363,0,7.630000,h,0,0 
190631.635400,1,80,177413,75340,0,7.630000,h,0,0 
190893.930400,1,80,177200,75355,0,7.630000,h,0,0 
191156.228300,1,80,176963,75370,0,7.630000,h,0,0 
191418.527500,1,80,176742,75370,0,7.630000,h,0,0 
191683.818600,1,80,176559,75355,0,7.630000,h,0,0 
191946.118000,1,80,176338,75363,0,7.630000,h,0,0 
192208.415600,1,80,176147,75363,0,7.630000,h,0,0 
192470.714400,1,80,175941,75363,0,7.630000,h,0,0 
192733.014600,1,80,175727,75378,0,7.630000,h,0,0 
192995.311000,1,80,175544,75370,0,7.630000,h,0,0 
193257.609700,1,80,175277,75370,0,7.630000,h,0,0 
193519.912400,1,80,175079,75363,0,7.630000,h,0,0 
193782.208000,1,80,174827,75378,0,7.630000,h,0,0 
194047.497000,1,80,174598,75370,0,7.630000,h,0,0 
194309.795600,1,80,174430,75347,0,7.630000,h,0,0 
194572.095700,1,80,174217,75370,0,7.630000,h,0,0 
194834.395100,1,80,173995,75363,0,7.630000,h,0,0 
195096.691500,1,80,173805,75370,0,7.630000,h,0,0 
195357.993600,1,80,173583,75363,0,7.630000,h,0,0 
195621.291300,1,80,173316,75332,0,7.630000,h,0,0 
195883.588700,1,80,173103,75355,0,7.630000,h,0,0 
196144.888200,1,80,172935,75370,0,7.630000,h,0,0 
196410.179400,1,80,172729,75378,0,7.630000,h,0,0 
196672.478500,1,80,172523,75355,0,7.630000,h,0,0 
196935.774500,1,80,172271,75363,0,7.630000,h,0,0 
197197.075000,1,80,172050,75347,0,7.630000,h,0,0 
197460.371300,1,80,171882,75347,0,7.630000,h,0,0 
197721.672400,1,80,171653,75347,0,7.630000,h,0,0 
197983.970500,1,80,171432,75347,0,7.630000,h,0,0 
198246.269600,1,80,171241,75347,0,7.630000,h,0,0 
198507.572100,1,80,171035,75347,0,7.630000,h,0,0 
198773.865100,1,80,170814,75370,0,7.630000,h,0,0 
199036.156800,1,80,170623,75370,0,7.630000,h,0,0 
199298.456900,1,80,170387,75347,0,7.630000,h,0,0 
199560.754300,1,80,170150,75347,0,7.630000,h,0,0 
199837.016400,1,80,169937,75370,0,7.630000,h,0,0 
200085.351300,1,80,169792,75386,0,7.630000,h,0,0 
200347.650400,1,80,169532,75393,0,7.630000,h,0,0 
200609.949600,1,80,169357,75378,0,7.630000,h,0,0 
200871.249200,1,80,169128,75386,0,7.630000,h,0,0 
201136.540100,1,80,168930,75386,0,7.630000,h,0,0 
201399.836300,1,80,168670,75378,0,7.630000,h,0,0 
201662.136400,1,80,168510,75393,0,7.630000,h,0,0 
201924.434200,1,80,168273,75386,0,7.630000,h,0,0 
202185.734600,1,80,168052,75386,0,7.630000,h,0,0 
202448.033800,1,80,167831,75378,0,7.630000,h,0,0 
202710.335000,1,80,167610,75355,0,7.630000,h,0,0 
202972.630400,1,80,167404,75370,0,7.630000,h,0,0 
203234.928900,1,80,167152,75370,0,7.630000,h,0,0 
203500.219700,1,80,166969,75378,0,7.630000,h,0,0 
203762.522200,1,80,166755,75386,0,7.630000,h,0,0 
204024.816100,1,80,166503,75363,0,7.630000,h,0,0 
204287.115300,1,80,166290,75363,0,7.630000,h,0,0 
204549.414200,1,80,166084,75363,0,7.630000,h,0,0 
204811.713300,1,80,165840,75370,0,7.630000,h,0,0 
205073.014700,1,80,165641,75386,0,7.630000,h,0,0 
205336.310000,1,80,165420,75386,0,7.630000,h,0,0 
205601.601500,1,80,165252,75393,0,7.630000,h,0,0 
205863.900300,1,80,165016,75386,0,7.630000,h,0,0 
206126.197500,1,80,164794,75393,0,7.630000,h,0,0 
206388.496100,1,80,164634,75378,0,7.630000,h,0,0 
206650.797700,1,80,164443,75386,0,7.630000,h,0,0 
206913.094100,1,80,164222,75386,0,7.630000,h,0,0 
207174.394600,1,80,164016,75386,0,7.630000,h,0,0 
207436.694100,1,80,163780,75393,0,7.630000,h,0,0 
207964.285000,1,80,163787,75386,0,7.630000,h,0,0 
208226.580800,1,80,163772,75386,0,7.630000,h,0,0 
208488.879900,1,80,163757,75393,0,7.630000,h,0,0 
208752.176900,1,80,163742,75393,0,7.630000,h,0,0 
209013.475600,1,80,163726,75393,0,7.630000,h,0,0 
209275.774500,1,80,163703,75386,0,7.630000,h,0,0 
209538.075800,1,80,163711,75393,0,7.630000,h,0,0 
209800.374600,1,80,163726,75393,0,7.630000,h,0,0 
210062.670700,1,80,163665,75386,0,7.630000,h,0,0 
210327.960600,1,80,163620,75393,0,7.630000,h,0,0 
210590.260200,1,80,163635,75393,0,7.630000,h,0,0 
210852.560100,1,80,163612,75386,0,7.630000,h,0,0 
211114.857500,1,80,163589,75378,0,7.630000,h,0,0 
211377.154900,1,80,163558,75355,0,7.630000,h,0,0 
211639.456100,1,80,163574,75363,0,7.630000,h,0,0 
211900.754600,1,80,163497,75340,0,7.630000,h,0,0 
212163.053000,1,80,163551,75378,0,7.630000,h,0,0 
212428.344800,1,80,163597,75386,0,7.630000,h,0,0 
212691.641500,1,80,163574,75386,0,7.630000,h,0,0 
212953.940100,1,80,163589,75386,0,7.630000,h,0,0 
213216.237100,1,80,163574,75386,0,7.630000,h,0,0 
213478.537400,1,80,163589,75401,0,7.630000,h,0,0 
213739.839800,1,80,163574,75401,0,7.630000,h,0,0 
214002.136200,1,80,163566,75393,0,7.630000,h,0,0 
214264.434700,1,80,163574,75386,0,7.630000,h,0,0 
214526.734100,1,80,163543,75370,0,7.630000,h,0,0 
215054.322200,1,80,163505,75393,0,7.630000,h,0,0 
215316.621100,1,80,163528,75378,0,7.630000,h,0,0 
215579.917000,1,80,163497,75378,0,7.630000,h,0,0 
215841.218800,1,80,163513,75386,0,7.630000,h,0,0 
216103.516600,1,80,163520,75370,0,7.630000,h,0,0 
216365.816800,1,80,163513,75393,0,7.630000,h,0,0 
216628.114000,1,80,163536,75393,0,7.630000,h,0,0 
217155.702400,1,80,163513,75347,0,7.630000,h,0,0 
217426.980000,1,80,163536,75347,0,7.630000,h,0,0 
217680.300600,1,80,163620,75378,0,7.630000,h,0,0 
217942.598700,1,80,163536,75378,0,7.630000,h,0,0 
218204.897200,1,80,163566,75370,0,7.630000,h,0,0 
218467.195500,1,80,163558,75363,0,7.630000,h,0,0 
218728.499000,1,80,163497,75340,0,7.630000,h,0,0 
218990.796400,1,80,163520,75340,0,7.630000,h,0,0 
219256.085300,1,80,163528,75355,0,7.630000,h,0,0 
219519.382100,1,80,163581,75332,0,7.630000,h,0,0 
219781.682400,1,80,163513,75363,0,7.630000,h,0,0 
220043.980000,1,80,163490,75347,0,7.630000,h,0,0 
220568.577000,1,80,163528,75378,0,7.630000,h,0,0 
220829.878900,1,80,163482,75378,0,7.630000,h,0,0 
221092.176300,1,80,163505,75355,0,7.630000,h,0,0 
221357.466600,1,80,163475,75370,0,7.630000,h,0,0 
221619.765400,1,80,163490,75355,0,7.630000,h,0,0 
221882.064300,1,80,163513,75363,0,7.630000,h,0,0 
222144.363200,1,80,163505,75378,0,7.630000,h,0,0 
222406.660700,1,80,163475,75355,0,7.630000,h,0,0 
222931.259000,1,80,163482,75386,0,7.630000,h,0,0 
223193.556400,1,80,163513,75393,0,7.630000,h,0,0 
223455.855400,1,80,163482,75363,0,7.630000,h,0,0 
223721.146000,1,80,163490,75363,0,7.630000,h,0,0 
223983.445300,1,80,163482,75363,0,7.630000,h,0,0 
224245.742700,1,80,163497,75347,0,7.630000,h,0,0 
224770.342400,1,80,163505,75347,0,7.630000,h,0,0 
225032.639900,1,80,163490,75370,0,7.630000,h,0,0 
225293.941400,1,80,163414,75355,0,7.630000,h,0,0 
225557.235900,1,80,163459,75363,0,7.630000,h,0,0 
225818.543100,1,80,163475,75355,0,7.630000,h,0,0 
226084.825800,1,80,163482,75370,0,7.630000,h,0,0 
226357.097400,1,80,163467,75340,0,7.630000,h,0,0 
226609.423700,1,80,163436,75378,0,7.630000,h,0,0 
226871.722500,1,80,163467,75386,0,7.630000,h,0,0 
227133.021400,1,80,163482,75393,0,7.630000,h,0,0 
227395.320000,1,80,163452,75378,0,7.630000,h,0,0 
227657.621100,1,80,163467,75363,0,7.630000,h,0,0 
227919.930700,1,80,163452,75378,0,7.630000,h,0,0 
228185.207600,1,80,163467,75363,0,7.630000,h,0,0 
228447.505900,1,80,163459,75386,0,7.630000,h,0,0 
228710.802600,1,80,163490,75378,0,7.630000,h,0,0 
228972.105500,1,80,163505,75370,0,7.630000,h,0,0 
229234.402300,1,80,163551,75378,0,7.630000,h,0,0 
229496.700800,1,80,163444,75363,0,7.630000,h,0,0 
230020.300100,1,80,163429,75347,0,7.630000,h,0,0 
230282.599700,1,80,163436,75378,0,7.630000,h,0,0 
230548.887300,1,80,163482,75393,0,7.630000,h,0,0 
230811.187800,1,80,163513,75378,0,7.630000,h,0,0 
231073.485400,1,80,163497,75393,0,7.630000,h,0,0 
231335.782900,1,80,163475,75386,0,7.630000,h,0,0 
231598.081600,1,80,163452,75370,0,7.630000,h,0,0 
231860.382400,1,80,163475,75363,0,7.630000,h,0,0 
232121.683100,1,80,163452,75393,0,7.630000,h,0,0 
232383.979700,1,80,163459,75393,0,7.630000,h,0,0 
232649.286700,1,80,163490,75386,0,7.630000,h,0,0 
232911.569900,1,80,163467,75386,0,7.630000,h,0,0 
233174.866600,1,80,163452,75393,0,7.630000,h,0,0 
233436.165500,1,80,163581,75378,0,7.630000,h,0,0 
233699.463500,1,80,163459,75363,0,7.630000,h,0,0 
233960.766900,1,80,163444,75363,0,7.630000,h,0,0 
234224.059900,1,80,163406,75363,0,7.630000,h,0,0 
234486.358600,1,80,163467,75363,0,7.630000,h,0,0 
234747.662200,1,80,163452,75370,0,7.630000,h,0,0 
235012.951600,1,80,163467,75355,0,7.630000,h,0,0 
235275.247700,1,80,163452,75378,0,7.630000,h,0,0 
235537.546800,1,80,163444,75378,0,7.630000,h,0,0 
235799.846400,1,80,163459,75386,0,7.630000,h,0,0 
236062.144700,1,80,163482,75386,0,7.630000,h,0,0 
236324.443400,1,80,163467,75378,0,7.630000,h,0,0 
236586.742100,1,80,163436,75363,0,7.630000,h,0,0 
236849.045000,1,80,163421,75370,0,7.630000,h,0,0 
237110.341200,1,80,163429,75378,0,7.630000,h,0,0 
237376.628400,1,80,163444,75386,0,7.630000,h,0,0 
237638.928700,1,80,163436,75378,0,7.630000,h,0,0 
237901.227300,1,80,163398,75370,0,7.630000,h,0,0 
238163.524900,1,80,163467,75370,0,7.630000,h,0,0 
238425.823700,1,80,163414,75370,0,7.630000,h,0,0 
238687.124900,1,80,163444,75386,0,7.630000,h,0,0 
238949.423300,1,80,163436,75378,0,7.630000,h,0,0 
239211.721000,1,80,163467,75401,0,7.630000,h,0,0 
239477.087400,1,80,163452,75401,0,7.630000,h,0,0 
