Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
141019.083000,1,82,121604,75096,0,7.630000,h,0,0 
141543.679100,1,82,121612,75080,0,7.630000,h,0,0 
141805.977200,1,82,121589,75065,0,7.630000,h,0,0 
142068.278500,1,82,121681,75073,0,7.630000,h,0,0 
142330.576100,1,82,121597,75073,0,7.630000,h,0,0 
142858.165900,1,82,121627,75103,0,7.630000,h,0,0 
143120.463000,1,82,121673,75088,0,7.630000,h,0,0 
143382.760900,1,82,121604,75088,0,7.630000,h,0,0 
143645.059400,1,82,121597,75073,0,7.630000,h,0,0 
143907.361200,1,82,121589,75065,0,7.630000,h,0,0 
145221.696800,1,82,121604,75088,0,7.630000,h,0,0 
145483.996600,1,82,121597,75065,0,7.630000,h,0,0 
145746.293000,1,82,121612,75080,0,7.630000,h,0,0 
146295.326400,1,82,121627,75111,0,7.630000,h,0,0 
146532.208400,1,82,121604,75088,0,7.630000,h,0,0 
146794.306400,1,82,121589,75103,0,7.630000,h,0,0 
147322.893800,1,82,121620,75073,0,7.630000,h,0,0 
147584.193800,1,82,121597,75080,0,7.630000,h,0,0 
147846.492500,1,82,121574,75088,0,7.630000,h,0,0 
148108.791800,1,82,121597,75096,0,7.630000,h,0,0 
148371.089800,1,82,121704,75088,0,7.630000,h,0,0 
148633.448600,1,82,121597,75080,0,7.630000,h,0,0 
148897.777400,1,82,121627,75080,0,7.630000,h,0,0 
149161.036800,1,82,121612,75080,0,7.630000,h,0,0 
149423.335000,1,82,121597,75073,0,7.630000,h,0,0 
149685.638500,1,82,121574,75080,0,7.630000,h,0,0 
149947.932000,1,82,121620,75073,0,7.630000,h,0,0 
150210.269700,1,82,121627,75073,0,7.630000,h,0,0 
150472.557100,1,82,121620,75073,0,7.630000,h,0,0 
150734.828500,1,82,121574,75080,0,7.630000,h,0,0 
150997.249700,1,82,121604,75088,0,7.630000,h,0,0 
151261.815300,1,82,121589,75080,0,7.630000,h,0,0 
151524.485100,1,82,121597,75073,0,7.630000,h,0,0 
151787.893700,1,82,121620,75088,0,7.630000,h,0,0 
152048.773400,1,82,121551,75073,0,7.630000,h,0,0 
152311.754200,1,82,121589,75080,0,7.630000,h,0,0 
152574.046000,1,82,121658,75073,0,7.630000,h,0,0 
152836.344100,1,82,121589,75073,0,7.630000,h,0,0 
153098.646700,1,82,121551,75057,0,7.630000,h,0,0 
153359.944300,1,82,121604,75057,0,7.630000,h,0,0 
153625.234500,1,82,121574,75065,0,7.630000,h,0,0 
153903.490700,1,82,121566,75080,0,7.630000,h,0,0 
154150.831500,1,82,121612,75096,0,7.630000,h,0,0 
154412.131000,1,82,121620,75103,0,7.630000,h,0,0 
154675.427400,1,82,121635,75103,0,7.630000,h,0,0 
154937.842900,1,82,121711,75096,0,7.630000,h,0,0 
155200.025100,1,82,121658,75111,0,7.630000,h,0,0 
155461.324600,1,82,121704,75103,0,7.630000,h,0,0 
155726.656300,1,82,121681,75096,0,7.630000,h,0,0 
155989.913500,1,82,121627,75080,0,7.630000,h,0,0 
156252.211700,1,82,121620,75073,0,7.630000,h,0,0 
156777.036900,1,82,121604,75088,0,7.630000,h,0,0 
157039.108500,1,82,121635,75080,0,7.630000,h,0,0 
157300.411200,1,82,121612,75065,0,7.630000,h,0,0 
157828.004000,1,82,121597,75080,0,7.630000,h,0,0 
158090.296900,1,82,121589,75080,0,7.630000,h,0,0 
158352.594800,1,82,121582,75088,0,7.630000,h,0,0 
158614.892300,1,82,121620,75080,0,7.630000,h,0,0 
159139.489500,1,82,121589,75073,0,7.630000,h,0,0 
159402.785700,1,82,121643,75065,0,7.630000,h,0,0 
159663.088700,1,82,121627,75080,0,7.630000,h,0,0 
160191.740000,1,82,121658,75073,0,7.630000,h,0,0 
160453.974900,1,82,121627,75080,0,7.630000,h,0,0 
160716.274100,1,82,121604,75096,0,7.630000,h,0,0 
160978.571300,1,82,121627,75065,0,7.630000,h,0,0 
161241.869000,1,82,121681,75057,0,7.630000,h,0,0 
161502.171500,1,82,121658,75073,0,7.630000,h,0,0 
161765.467300,1,82,121597,75073,0,7.630000,h,0,0 
162030.182200,1,82,121604,75073,0,7.630000,h,0,0 
162292.954500,1,82,121627,75080,0,7.630000,h,0,0 
162555.253100,1,82,121688,75088,0,7.630000,h,0,0 
162817.551400,1,82,121597,75096,0,7.630000,h,0,0 
163080.855300,1,82,121635,75088,0,7.630000,h,0,0 
163619.407500,1,82,121665,75080,0,7.630000,h,0,0 
163865.748700,1,82,121643,75080,0,7.630000,h,0,0 
164128.064400,1,82,121650,75080,0,7.630000,h,0,0 
164393.354400,1,82,121665,75080,0,7.630000,h,0,0 
164655.636100,1,82,121604,75073,0,7.630000,h,0,0 
164918.933200,1,82,121635,75096,0,7.630000,h,0,0 
165703.832600,1,82,121627,75088,0,7.630000,h,0,0 
166494.719200,1,82,121620,75073,0,7.630000,h,0,0 
166758.014600,1,82,121627,75080,0,7.630000,h,0,0 
167019.316400,1,82,121643,75080,0,7.630000,h,0,0 
167281.615700,1,82,121704,75073,0,7.630000,h,0,0 
167591.785400,1,82,121612,75042,0,7.630000,h,0,0 
167806.211300,1,82,121604,75057,0,7.630000,h,0,0 
168337.790400,1,82,121589,75057,0,7.630000,h,0,0 
168595.101100,1,82,121620,75088,0,7.630000,h,0,0 
168858.397100,1,82,121658,75073,0,7.630000,h,0,0 
169119.698900,1,82,121704,75073,0,7.630000,h,0,0 
169382.677800,1,82,121612,75073,0,7.630000,h,0,0 
169643.979000,1,82,121620,75080,0,7.630000,h,0,0 
169906.276800,1,82,121612,75065,0,7.630000,h,0,0 
170169.573300,1,82,121665,75080,0,7.630000,h,0,0 
170431.871900,1,82,121635,75073,0,7.630000,h,0,0 
170697.162900,1,82,121620,75065,0,7.630000,h,0,0 
220574.256300,1,82,121574,75073,0,7.630000,h,0,0 
220837.536600,1,82,121612,75073,0,7.630000,h,0,0 
221114.794900,1,82,121604,75080,0,7.630000,h,0,0 
221736.133200,1,82,121597,75065,0,7.630000,h,0,0 
221993.445000,1,82,121673,75057,0,7.630000,h,0,0 
222224.826300,1,82,121612,75080,0,7.630000,h,0,0 
222463.189500,1,82,121604,75088,0,7.630000,h,0,0 
222673.625700,1,82,121612,75088,0,7.630000,h,0,0 
223197.225700,1,82,121681,75088,0,7.630000,h,0,0 
223460.521900,1,82,121566,75088,0,7.630000,h,0,0 
223725.814000,1,82,121620,75080,0,7.630000,h,0,0 
224250.408800,1,82,121627,75096,0,7.630000,h,0,0 
224775.005800,1,82,121643,75119,0,7.630000,h,0,0 
225036.307500,1,82,121612,75096,0,7.630000,h,0,0 
225299.604100,1,82,121582,75080,0,7.630000,h,0,0 
225560.904700,1,82,121612,75065,0,7.630000,h,0,0 
225826.197100,1,82,121597,75080,0,7.630000,h,0,0 
226088.493900,1,82,121627,75080,0,7.630000,h,0,0 
226350.793100,1,82,121704,75080,0,7.630000,h,0,0 
226613.090200,1,82,121627,75096,0,7.630000,h,0,0 
226875.389200,1,82,121650,75103,0,7.630000,h,0,0 
227137.687600,1,82,121620,75088,0,7.630000,h,0,0 
227399.989300,1,82,121650,75096,0,7.630000,h,0,0 
227662.287200,1,82,121681,75080,0,7.630000,h,0,0 
227927.603000,1,82,121612,75080,0,7.630000,h,0,0 
228189.873800,1,82,121635,75080,0,7.630000,h,0,0 
228452.174000,1,82,121620,75096,0,7.630000,h,0,0 
228714.472900,1,82,121612,75088,0,7.630000,h,0,0 
228976.769900,1,82,121627,75096,0,7.630000,h,0,0 
229239.067900,1,82,121604,75096,0,7.630000,h,0,0 
229762.667700,1,82,121643,75096,0,7.630000,h,0,0 
230291.256400,1,82,121627,75096,0,7.630000,h,0,0 
230553.553500,1,82,121635,75088,0,7.630000,h,0,0 
230815.853300,1,82,121658,75103,0,7.630000,h,0,0 
231077.152700,1,82,121650,75096,0,7.630000,h,0,0 
231339.452300,1,82,121612,75088,0,7.630000,h,0,0 
231601.750900,1,82,121635,75119,0,7.630000,h,0,0 
231864.049100,1,82,121704,75103,0,7.630000,h,0,0 
232129.366700,1,82,121582,75096,0,7.630000,h,0,0 
232391.637500,1,82,121643,75080,0,7.630000,h,0,0 
232653.937700,1,82,121635,75096,0,7.630000,h,0,0 
232916.236300,1,82,121665,75088,0,7.630000,h,0,0 
233178.533000,1,82,121643,75096,0,7.630000,h,0,0 
233440.833700,1,82,121635,75080,0,7.630000,h,0,0 
233703.130300,1,82,121604,75073,0,7.630000,h,0,0 
233965.429000,1,82,121620,75096,0,7.630000,h,0,0 
234230.721200,1,82,121612,75088,0,7.630000,h,0,0 
234493.020500,1,82,121627,75096,0,7.630000,h,0,0 
234755.318500,1,82,121635,75088,0,7.630000,h,0,0 
235279.913900,1,82,121658,75096,0,7.630000,h,0,0 
235542.213000,1,82,121665,75096,0,7.630000,h,0,0 
235804.510900,1,82,121658,75103,0,7.630000,h,0,0 
236065.812200,1,82,121673,75103,0,7.630000,h,0,0 
236332.101700,1,82,121643,75096,0,7.630000,h,0,0 
236856.700000,1,82,121635,75096,0,7.630000,h,0,0 
237118.997800,1,82,121696,75103,0,7.630000,h,0,0 
237381.295100,1,82,121643,75080,0,7.630000,h,0,0 
238168.218600,1,82,121597,75073,0,7.630000,h,0,0 
238433.482600,1,82,121635,75073,0,7.630000,h,0,0 
238695.780500,1,82,121627,75073,0,7.630000,h,0,0 
239220.377600,1,82,121597,75080,0,7.630000,h,0,0 
239482.676300,1,82,121582,75088,0,7.630000,h,0,0 
239743.976600,1,82,121597,75080,0,7.630000,h,0,0 
240006.275000,1,82,121582,75103,0,7.630000,h,0,0 
240268.573800,1,82,121597,75103,0,7.630000,h,0,0 
240533.866000,1,82,121589,75088,0,7.630000,h,0,0 
240796.163400,1,82,121528,75080,0,7.630000,h,0,0 
241059.459900,1,82,121597,75073,0,7.630000,h,0,0 
241583.086300,1,82,121566,75088,0,7.630000,h,0,0 
241845.359400,1,82,121582,75080,0,7.630000,h,0,0 
242107.658000,1,82,121612,75080,0,7.630000,h,0,0 
242369.983200,1,82,121597,75088,0,7.630000,h,0,0 
242635.246000,1,82,121589,75096,0,7.630000,h,0,0 
242897.571300,1,82,121704,75088,0,7.630000,h,0,0 
243159.841800,1,82,121604,75103,0,7.630000,h,0,0 
243422.142300,1,82,121635,75103,0,7.630000,h,0,0 
243684.440400,1,82,121681,75096,0,7.630000,h,0,0 
243946.737400,1,82,121665,75088,0,7.630000,h,0,0 
244208.038700,1,82,121620,75103,0,7.630000,h,0,0 
244470.339200,1,82,121635,75103,0,7.630000,h,0,0 
244736.627200,1,82,121643,75096,0,7.630000,h,0,0 
244998.923700,1,82,121627,75088,0,7.630000,h,0,0 
245523.522800,1,82,121612,75080,0,7.630000,h,0,0 
245785.820700,1,82,121620,75065,0,7.630000,h,0,0 
246047.123100,1,82,121604,75065,0,7.630000,h,0,0 
246309.421700,1,82,121597,75057,0,7.630000,h,0,0 
246571.719600,1,82,121566,75073,0,7.630000,h,0,0 
246837.009800,1,82,121612,75080,0,7.630000,h,0,0 
247100.305500,1,82,121597,75088,0,7.630000,h,0,0 
247362.604100,1,82,121673,75080,0,7.630000,h,0,0 
247623.904300,1,82,121604,75088,0,7.630000,h,0,0 
248149.500500,1,82,121635,75096,0,7.630000,h,0,0 
248410.802800,1,82,121604,75080,0,7.630000,h,0,0 
248673.101000,1,82,121589,75096,0,7.630000,h,0,0 
249200.715900,1,82,121574,75080,0,7.630000,h,0,0 
249463.016900,1,82,121551,75065,0,7.630000,h,0,0 
249725.286500,1,82,121643,75050,0,7.630000,h,0,0 
249988.580900,1,82,121597,75065,0,7.630000,h,0,0 
250249.882000,1,82,121582,75080,0,7.630000,h,0,0 
250512.180400,1,82,121604,75103,0,7.630000,h,0,0 
251036.779400,1,82,121566,75080,0,7.630000,h,0,0 
251302.069500,1,82,121597,75073,0,7.630000,h,0,0 
251564.757400,1,82,121589,75080,0,7.630000,h,0,0 
251938.259600,1,82,121566,75088,0,7.630000,h,0,0 
252089.554400,1,82,121597,75080,0,7.630000,h,0,0 
252350.690200,1,82,121521,75073,0,7.630000,h,0,0 
252613.160700,1,82,121582,75065,0,7.630000,h,0,0 
252875.482100,1,82,121597,75065,0,7.630000,h,0,0 
253136.961000,1,82,121566,75073,0,7.630000,h,0,0 
253402.625400,1,82,121582,75080,0,7.630000,h,0,0 
253664.254300,1,82,121612,75111,0,7.630000,h,0,0 
254190.312300,1,82,121597,75096,0,7.630000,h,0,0 
254452.119000,1,82,121612,75103,0,7.630000,h,0,0 
254974.700200,1,82,121589,75065,0,7.630000,h,0,0 
255238.498500,1,82,121559,75080,0,7.630000,h,0,0 
255503.686900,1,82,121551,75065,0,7.630000,h,0,0 
255766.621400,1,82,121582,75088,0,7.630000,h,0,0 
256029.114500,1,82,121673,75088,0,7.630000,h,0,0 
256290.991300,1,82,121582,75096,0,7.630000,h,0,0 
256553.173500,1,82,121604,75103,0,7.630000,h,0,0 
256814.843500,1,82,121627,75088,0,7.630000,h,0,0 
257077.030300,1,82,121604,75088,0,7.630000,h,0,0 
257339.354400,1,82,121582,75088,0,7.630000,h,0,0 
257604.980900,1,82,121612,75088,0,7.630000,h,0,0 
257867.872500,1,82,121604,75088,0,7.630000,h,0,0 
258129.891700,1,82,121597,75088,0,7.630000,h,0,0 
258392.532500,1,82,121574,75111,0,7.630000,h,0,0 
258916.462700,1,82,121559,75080,0,7.630000,h,0,0 
259178.478300,1,82,121582,75088,0,7.630000,h,0,0 
259440.534100,1,82,121566,75073,0,7.630000,h,0,0 
259706.556800,1,82,121574,75073,0,7.630000,h,0,0 
259968.701600,1,82,121543,75065,0,7.630000,h,0,0 
260231.495200,1,82,121536,75080,0,7.630000,h,0,0 
260493.034100,1,82,121566,75088,0,7.630000,h,0,0 
260755.679200,1,82,121582,75073,0,7.630000,h,0,0 
261017.700700,1,82,121566,75088,0,7.630000,h,0,0 
261279.273600,1,82,121582,75080,0,7.630000,h,0,0 
261541.683200,1,82,121566,75065,0,7.630000,h,0,0 
261807.478000,1,82,121574,75080,0,7.630000,h,0,0 
262070.189200,1,82,121589,75080,0,7.630000,h,0,0 
262331.714900,1,82,121566,75080,0,7.630000,h,0,0 
262594.793700,1,82,121521,75080,0,7.630000,h,0,0 
262856.917700,1,82,121612,75088,0,7.630000,h,0,0 
263118.328000,1,82,121597,75096,0,7.630000,h,0,0 
263642.618000,1,82,121673,75080,0,7.630000,h,0,0 
263908.960200,1,82,121582,75080,0,7.630000,h,0,0 
264433.535500,1,82,121589,75073,0,7.630000,h,0,0 
264695.236700,1,82,121597,75103,0,7.630000,h,0,0 
264957.739900,1,82,121589,75096,0,7.630000,h,0,0 
265220.054700,1,82,121559,75096,0,7.630000,h,0,0 
265482.064800,1,82,121627,75088,0,7.630000,h,0,0 
265744.266400,1,82,121620,75088,0,7.630000,h,0,0 
266009.760400,1,82,121604,75088,0,7.630000,h,0,0 
266271.914600,1,82,121612,75088,0,7.630000,h,0,0 
266534.554800,1,82,121627,75096,0,7.630000,h,0,0 
266797.075800,1,82,121635,75088,0,7.630000,h,0,0 
267059.289200,1,82,121620,75111,0,7.630000,h,0,0 
267321.155800,1,82,121650,75111,0,7.630000,h,0,0 
267583.450900,1,82,121658,75080,0,7.630000,h,0,0 
267845.796200,1,82,121612,75096,0,7.630000,h,0,0 
268111.031400,1,82,121635,75088,0,7.630000,h,0,0 
268373.691100,1,82,121643,75103,0,7.630000,h,0,0 
268635.809600,1,82,121620,75103,0,7.630000,h,0,0 
268898.418000,1,82,121627,75088,0,7.630000,h,0,0 
269159.895000,1,82,121635,75111,0,7.630000,h,0,0 
269422.120700,1,82,121643,75103,0,7.630000,h,0,0 
269683.784000,1,82,121612,75096,0,7.630000,h,0,0 
269946.650300,1,82,121620,75103,0,7.630000,h,0,0 
270474.302000,1,82,121635,75111,0,7.630000,h,0,0 
270736.999900,1,82,121627,75119,0,7.630000,h,0,0 
270998.719100,1,82,121604,75134,0,7.630000,h,0,0 
271261.154600,1,82,121635,75111,0,7.630000,h,0,0 
271523.503900,1,82,121643,75111,0,7.630000,h,0,0 
271785.580400,1,82,121650,75096,0,7.630000,h,0,0 
272047.585400,1,82,121627,75111,0,7.630000,h,0,0 
272311.329400,1,82,121643,75103,0,7.630000,h,0,0 
272575.648000,1,82,121635,75119,0,7.630000,h,0,0 
272837.791000,1,82,121665,75111,0,7.630000,h,0,0 
273100.277100,1,82,121620,75103,0,7.630000,h,0,0 
273362.185000,1,82,121604,75111,0,7.630000,h,0,0 
273624.224600,1,82,121574,75088,0,7.630000,h,0,0 
273886.042100,1,82,121673,75096,0,7.630000,h,0,0 
274148.129800,1,82,121627,75103,0,7.630000,h,0,0 
274413.961000,1,82,121612,75096,0,7.630000,h,0,0 
274676.733000,1,82,121627,75096,0,7.630000,h,0,0 
274936.625300,1,82,121612,75096,0,7.630000,h,0,0 
275200.949600,1,82,121604,75088,0,7.630000,h,0,0 
275462.686100,1,82,121612,75096,0,7.630000,h,0,0 
275724.967900,1,82,121620,75080,0,7.630000,h,0,0 
275987.541400,1,82,121681,75080,0,7.630000,h,0,0 
276252.845900,1,82,121612,75096,0,7.630000,h,0,0 
276778.706800,1,82,121604,75111,0,7.630000,h,0,0 
277040.162200,1,82,121597,75096,0,7.630000,h,0,0 
277302.707200,1,82,121627,75096,0,7.630000,h,0,0 
277563.802000,1,82,121620,75088,0,7.630000,h,0,0 
278088.747400,1,82,121681,75088,0,7.630000,h,0,0 
278350.873400,1,82,121620,75080,0,7.630000,h,0,0 
278879.126900,1,82,121582,75088,0,7.630000,h,0,0 
279141.071400,1,82,121597,75096,0,7.630000,h,0,0 
279665.825400,1,82,121589,75080,0,7.630000,h,0,0 
279927.314300,1,82,121627,75088,0,7.630000,h,0,0 
280190.117400,1,82,121597,75096,0,7.630000,h,0,0 
280452.001900,1,82,121589,75065,0,7.630000,h,0,0 
280717.217400,1,82,121627,75088,0,7.630000,h,0,0 
280979.908800,1,82,121620,75103,0,7.630000,h,0,0 
281242.100700,1,82,121643,75096,0,7.630000,h,0,0 
281766.498700,1,82,121635,75080,0,7.630000,h,0,0 
282028.294500,1,82,121688,75080,0,7.630000,h,0,0 
282291.054700,1,82,121597,75088,0,7.630000,h,0,0 
282553.030400,1,82,121627,75103,0,7.630000,h,0,0 
283081.381500,1,82,121604,75080,0,7.630000,h,0,0 
283343.226000,1,82,121620,75080,0,7.630000,h,0,0 
283867.949900,1,82,121589,75088,0,7.630000,h,0,0 
284129.585300,1,82,121597,75073,0,7.630000,h,0,0 
284392.345300,1,82,121612,75080,0,7.630000,h,0,0 
284654.604700,1,82,121627,75096,0,7.630000,h,0,0 
285181.618300,1,82,121612,75103,0,7.630000,h,0,0 
285444.633700,1,82,121643,75111,0,7.630000,h,0,0 
285706.215400,1,82,121620,75103,0,7.630000,h,0,0 
285968.274500,1,82,121643,75088,0,7.630000,h,0,0 
286231.069200,1,82,121635,75096,0,7.630000,h,0,0 
286492.729800,1,82,121604,75103,0,7.630000,h,0,0 
286755.347600,1,82,121650,75103,0,7.630000,h,0,0 
287020.629800,1,82,121688,75126,0,7.630000,h,0,0 
287283.741000,1,82,121643,75111,0,7.630000,h,0,0 
287545.410700,1,82,121627,75103,0,7.630000,h,0,0 
287807.794700,1,82,121650,75111,0,7.630000,h,0,0 
288069.445600,1,82,121658,75111,0,7.630000,h,0,0 
288332.227900,1,82,121627,75103,0,7.630000,h,0,0 
288594.703200,1,82,121635,75080,0,7.630000,h,0,0 
288856.283700,1,82,121597,75080,0,7.630000,h,0,0 
289121.964600,1,82,121604,75080,0,7.630000,h,0,0 
289646.593000,1,82,121620,75073,0,7.630000,h,0,0 
289909.103500,1,82,121612,75073,0,7.630000,h,0,0 
290170.877400,1,82,121627,75119,0,7.630000,h,0,0 
290432.774600,1,82,121635,75111,0,7.630000,h,0,0 
290695.661500,1,82,121643,75088,0,7.630000,h,0,0 
290957.184900,1,82,121620,75080,0,7.630000,h,0,0 
291222.876600,1,82,121665,75088,0,7.630000,h,0,0 
291485.991100,1,82,121635,75096,0,7.630000,h,0,0 
291747.604500,1,82,121620,75088,0,7.630000,h,0,0 
292009.728300,1,82,121604,75080,0,7.630000,h,0,0 
292272.110700,1,82,121627,75096,0,7.630000,h,0,0 
292534.004300,1,82,121604,75096,0,7.630000,h,0,0 
292796.800600,1,82,121673,75088,0,7.630000,h,0,0 
293058.629300,1,82,121658,75096,0,7.630000,h,0,0 
293324.520400,1,82,121643,75096,0,7.630000,h,0,0 
293586.920100,1,82,121627,75088,0,7.630000,h,0,0 
293848.941400,1,82,121620,75096,0,7.630000,h,0,0 
294111.201400,1,82,121597,75080,0,7.630000,h,0,0 
294373.461900,1,82,121589,75088,0,7.630000,h,0,0 
294897.817100,1,82,121604,75088,0,7.630000,h,0,0 
295159.505500,1,82,121566,75080,0,7.630000,h,0,0 
295425.662300,1,82,121620,75088,0,7.630000,h,0,0 
295949.754000,1,82,121604,75073,0,7.630000,h,0,0 
296211.873900,1,82,121620,75096,0,7.630000,h,0,0 
296474.062700,1,82,121627,75088,0,7.630000,h,0,0 
296736.067600,1,82,121635,75088,0,7.630000,h,0,0 
297261.311400,1,82,121620,75080,0,7.630000,h,0,0 
297526.134200,1,82,121604,75073,0,7.630000,h,0,0 
297789.452700,1,82,121620,75088,0,7.630000,h,0,0 
298051.017900,1,82,121635,75088,0,7.630000,h,0,0 
298576.126400,1,82,121643,75134,0,7.630000,h,0,0 
299100.117700,1,82,121650,75126,0,7.630000,h,0,0 
299363.032100,1,82,121627,75119,0,7.630000,h,0,0 
299627.969700,1,82,121658,75096,0,7.630000,h,0,0 
299890.396400,1,82,121627,75080,0,7.630000,h,0,0 
300152.738500,1,82,121665,75073,0,7.630000,h,0,0 
300414.033000,1,82,121711,75096,0,7.630000,h,0,0 
300677.349100,1,82,121627,75103,0,7.630000,h,0,0 
301462.223500,1,82,121620,75088,0,7.630000,h,0,0 
301729.185100,1,82,121627,75088,0,7.630000,h,0,0 
301991.362300,1,82,121650,75103,0,7.630000,h,0,0 
302253.734900,1,82,121627,75088,0,7.630000,h,0,0 
302515.768100,1,82,121635,75119,0,7.630000,h,0,0 
302777.382000,1,82,121696,75126,0,7.630000,h,0,0 
303040.265200,1,82,121597,75103,0,7.630000,h,0,0 
303302.145500,1,82,121612,75080,0,7.630000,h,0,0 
303564.087000,1,82,121589,75088,0,7.630000,h,0,0 
303830.019700,1,82,121582,75073,0,7.630000,h,0,0 
304092.637000,1,82,121566,75073,0,7.630000,h,0,0 
304354.319200,1,82,121582,75080,0,7.630000,h,0,0 
304879.544000,1,82,121566,75088,0,7.630000,h,0,0 
305140.832100,1,82,121589,75065,0,7.630000,h,0,0 
305403.126500,1,82,121604,75088,0,7.630000,h,0,0 
305665.315900,1,82,121566,75080,0,7.630000,h,0,0 
305930.774000,1,82,121658,75073,0,7.630000,h,0,0 
306193.484800,1,82,121597,75057,0,7.630000,h,0,0 
306456.034000,1,82,121574,75065,0,7.630000,h,0,0 
306718.077200,1,82,121589,75065,0,7.630000,h,0,0 
307242.956800,1,82,121604,75073,0,7.630000,h,0,0 
307505.059700,1,82,121627,75088,0,7.630000,h,0,0 
307766.664000,1,82,121612,75088,0,7.630000,h,0,0 
308031.836600,1,82,121597,75065,0,7.630000,h,0,0 
308294.687700,1,82,121574,75088,0,7.630000,h,0,0 
308556.416800,1,82,121604,75111,0,7.630000,h,0,0 
308819.044100,1,82,121612,75103,0,7.630000,h,0,0 
309080.919100,1,82,121620,75073,0,7.630000,h,0,0 
309343.162400,1,82,121589,75119,0,7.630000,h,0,0 
309605.198900,1,82,121551,75096,0,7.630000,h,0,0 
309867.803900,1,82,121589,75103,0,7.630000,h,0,0 
310133.250500,1,82,121559,75073,0,7.630000,h,0,0 
310395.190700,1,82,121635,75080,0,7.630000,h,0,0 
310658.096400,1,82,121582,75088,0,7.630000,h,0,0 
310920.953800,1,82,121597,75080,0,7.630000,h,0,0 
311182.847000,1,82,121650,75103,0,7.630000,h,0,0 
311444.691800,1,82,121643,75096,0,7.630000,h,0,0 
311706.072600,1,82,121635,75096,0,7.630000,h,0,0 
311968.405400,1,82,121597,75103,0,7.630000,h,0,0 
312233.944100,1,82,121589,75096,0,7.630000,h,0,0 
312496.529700,1,82,121643,75103,0,7.630000,h,0,0 
312758.567800,1,82,121627,75096,0,7.630000,h,0,0 
313020.895500,1,82,121688,75073,0,7.630000,h,0,0 
313282.971100,1,82,121627,75119,0,7.630000,h,0,0 
313545.502100,1,82,121673,75134,0,7.630000,h,0,0 
313808.093100,1,82,121719,75126,0,7.630000,h,0,0 
314069.755100,1,82,121643,75134,0,7.630000,h,0,0 
314334.931100,1,82,121650,75141,0,7.630000,h,0,0 
314597.571300,1,82,121582,75103,0,7.630000,h,0,0 
314860.525300,1,82,121612,75111,0,7.630000,h,0,0 
315122.720100,1,82,121650,75119,0,7.630000,h,0,0 
315385.117400,1,82,121635,75096,0,7.630000,h,0,0 
315646.174100,1,82,121620,75080,0,7.630000,h,0,0 
315908.779000,1,82,121627,75088,0,7.630000,h,0,0 
316432.860400,1,82,121612,75096,0,7.630000,h,0,0 
316698.987300,1,82,121620,75088,0,7.630000,h,0,0 
316961.810600,1,82,121582,75111,0,7.630000,h,0,0 
317223.390700,1,82,121627,75126,0,7.630000,h,0,0 
317485.782900,1,82,121620,75103,0,7.630000,h,0,0 
317747.808000,1,82,121650,75111,0,7.630000,h,0,0 
318010.058800,1,82,121604,75088,0,7.630000,h,0,0 
318271.614200,1,82,121612,75096,0,7.630000,h,0,0 
318537.170600,1,82,121604,75111,0,7.630000,h,0,0 
318799.873100,1,82,121620,75103,0,7.630000,h,0,0 
319062.617600,1,82,121543,75080,0,7.630000,h,0,0 
319324.162100,1,82,121589,75080,0,7.630000,h,0,0 
319586.318400,1,82,121566,75096,0,7.630000,h,0,0 
319849.071100,1,82,121604,75080,0,7.630000,h,0,0 
320111.430900,1,82,121597,75088,0,7.630000,h,0,0 
320372.624400,1,82,121589,75073,0,7.630000,h,0,0 
320901.594500,1,82,121597,75103,0,7.630000,h,0,0 
321163.565400,1,82,121543,75103,0,7.630000,h,0,0 
321425.607900,1,82,121582,75096,0,7.630000,h,0,0 
321688.383100,1,82,121643,75119,0,7.630000,h,0,0 
321950.669500,1,82,121627,75134,0,7.630000,h,0,0 
322212.595400,1,82,121612,75126,0,7.630000,h,0,0 
322474.081400,1,82,121627,75134,0,7.630000,h,0,0 
322739.342900,1,82,121665,75119,0,7.630000,h,0,0 
323002.182900,1,82,121658,75103,0,7.630000,h,0,0 
323265.604100,1,82,121551,75096,0,7.630000,h,0,0 
323526.654000,1,82,121543,75088,0,7.630000,h,0,0 
323788.864600,1,82,121574,75111,0,7.630000,h,0,0 
324050.552500,1,82,121582,75103,0,7.630000,h,0,0 
324312.933500,1,82,121604,75103,0,7.630000,h,0,0 
324575.614200,1,82,121582,75103,0,7.630000,h,0,0 
324838.305200,1,82,121597,75096,0,7.630000,h,0,0 
325103.185400,1,82,121574,75096,0,7.630000,h,0,0 
325365.333600,1,82,121620,75096,0,7.630000,h,0,0 
325627.528300,1,82,121551,75088,0,7.630000,h,0,0 
325890.368700,1,82,121589,75088,0,7.630000,h,0,0 
326152.292700,1,82,121604,75096,0,7.630000,h,0,0 
326414.217800,1,82,121620,75111,0,7.630000,h,0,0 
326676.623800,1,82,121635,75134,0,7.630000,h,0,0 
326938.190700,1,82,121612,75103,0,7.630000,h,0,0 
327204.894900,1,82,121620,75111,0,7.630000,h,0,0 
327466.851200,1,82,121612,75119,0,7.630000,h,0,0 
327728.950600,1,82,121566,75103,0,7.630000,h,0,0 
327991.543300,1,82,121604,75111,0,7.630000,h,0,0 
