Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
137846.695700,2,84,131820,70289,0,7.630000,h,0,0 
138107.997600,2,84,131797,70312,0,7.630000,h,0,0 
138400.130800,2,84,131805,70304,0,7.630000,h,0,0 
138635.499600,2,84,131820,70312,0,7.630000,h,0,0 
138898.320600,2,84,131805,70312,0,7.630000,h,0,0 
139160.618400,2,84,131835,70297,0,7.630000,h,0,0 
139422.915200,2,84,131866,70297,0,7.630000,h,0,0 
139685.220400,2,84,131843,70297,0,7.630000,h,0,0 
139946.514300,2,84,131835,70289,0,7.630000,h,0,0 
140208.917900,2,84,131828,70312,0,7.630000,h,0,0 
140473.503300,2,84,131835,70312,0,7.630000,h,0,0 
140736.880500,2,84,131813,70327,0,7.630000,h,0,0 
140999.135600,2,84,131843,70312,0,7.630000,h,0,0 
141261.434200,2,84,131874,70312,0,7.630000,h,0,0 
141523.745300,2,84,131805,70320,0,7.630000,h,0,0 
141785.038900,2,84,131820,70304,0,7.630000,h,0,0 
142047.340800,2,84,131797,70304,0,7.630000,h,0,0 
142309.631000,2,84,131828,70297,0,7.630000,h,0,0 
142574.923100,2,84,131843,70304,0,7.630000,h,0,0 
142838.250600,2,84,131813,70312,0,7.630000,h,0,0 
143100.515200,2,84,131820,70327,0,7.630000,h,0,0 
143361.816200,2,84,131805,70327,0,7.630000,h,0,0 
143624.114700,2,84,131813,70327,0,7.630000,h,0,0 
144148.727400,2,84,131797,70304,0,7.630000,h,0,0 
144676.236600,2,84,131813,70297,0,7.630000,h,0,0 
144938.453700,2,84,131805,70312,0,7.630000,h,0,0 
145463.052900,2,84,131820,70312,0,7.630000,h,0,0 
145726.348700,2,84,131874,70312,0,7.630000,h,0,0 
145989.050700,2,84,131797,70312,0,7.630000,h,0,0 
146249.823900,2,84,131820,70312,0,7.630000,h,0,0 
146511.275600,2,84,131790,70304,0,7.630000,h,0,0 
146777.352300,2,84,131797,70312,0,7.630000,h,0,0 
147039.651600,2,84,131813,70320,0,7.630000,h,0,0 
147301.950100,2,84,131790,70297,0,7.630000,h,0,0 
147564.651600,2,84,131797,70304,0,7.630000,h,0,0 
147826.546900,2,84,131790,70327,0,7.630000,h,0,0 
148089.336100,2,84,131813,70312,0,7.630000,h,0,0 
148351.142800,2,84,131767,70320,0,7.630000,h,0,0 
148613.501400,2,84,131805,70320,0,7.630000,h,0,0 
149141.090700,2,84,131813,70297,0,7.630000,h,0,0 
149403.387600,2,84,131858,70320,0,7.630000,h,0,0 
149665.688200,2,84,131820,70304,0,7.630000,h,0,0 
149927.987100,2,84,131790,70304,0,7.630000,h,0,0 
150190.285100,2,84,131797,70304,0,7.630000,h,0,0 
150452.582700,2,84,131805,70304,0,7.630000,h,0,0 
150714.883600,2,84,131797,70312,0,7.630000,h,0,0 
150976.305300,2,84,131805,70304,0,7.630000,h,0,0 
151241.874900,2,84,131797,70289,0,7.630000,h,0,0 
151767.735300,2,84,131774,70297,0,7.630000,h,0,0 
152029.824300,2,84,131797,70289,0,7.630000,h,0,0 
152291.276600,2,84,131759,70304,0,7.630000,h,0,0 
152554.202500,2,84,131797,70304,0,7.630000,h,0,0 
152815.406300,2,84,131805,70304,0,7.630000,h,0,0 
153077.698500,2,84,131813,70327,0,7.630000,h,0,0 
153342.990500,2,84,131790,70312,0,7.630000,h,0,0 
153605.302900,2,84,131782,70289,0,7.630000,h,0,0 
153885.539200,2,84,131797,70297,0,7.630000,h,0,0 
154130.883900,2,84,131843,70312,0,7.630000,h,0,0 
154393.184500,2,84,131790,70320,0,7.630000,h,0,0 
154654.483000,2,84,131797,70320,0,7.630000,h,0,0 
154916.792900,2,84,131851,70320,0,7.630000,h,0,0 
155181.075000,2,84,131835,70320,0,7.630000,h,0,0 
155444.370300,2,84,131790,70312,0,7.630000,h,0,0 
155706.801700,2,84,131828,70304,0,7.630000,h,0,0 
155969.969100,2,84,131774,70289,0,7.630000,h,0,0 
156231.266300,2,84,131820,70304,0,7.630000,h,0,0 
156493.564600,2,84,131782,70312,0,7.630000,h,0,0 
156756.861100,2,84,131820,70327,0,7.630000,h,0,0 
157018.455000,2,84,131828,70335,0,7.630000,h,0,0 
157280.460200,2,84,131782,70335,0,7.630000,h,0,0 
157542.759200,2,84,131797,70327,0,7.630000,h,0,0 
157807.761700,2,84,131813,70312,0,7.630000,h,0,0 
158070.348900,2,84,131866,70320,0,7.630000,h,0,0 
158332.646100,2,84,131782,70327,0,7.630000,h,0,0 
158594.946900,2,84,131858,70343,0,7.630000,h,0,0 
158858.308600,2,84,131889,70320,0,7.630000,h,0,0 
159118.546800,2,84,131797,70289,0,7.630000,h,0,0 
159381.047800,2,84,131820,70297,0,7.630000,h,0,0 
159643.142900,2,84,131813,70304,0,7.630000,h,0,0 
159908.449600,2,84,131805,70312,0,7.630000,h,0,0 
160170.731700,2,84,131828,70297,0,7.630000,h,0,0 
160434.027100,2,84,131820,70320,0,7.630000,h,0,0 
160696.328400,2,84,131797,70297,0,7.630000,h,0,0 
160957.627200,2,84,131828,70297,0,7.630000,h,0,0 
161219.926900,2,84,131843,70304,0,7.630000,h,0,0 
161482.424300,2,84,131805,70312,0,7.630000,h,0,0 
161744.525300,2,84,131782,70297,0,7.630000,h,0,0 
162009.713700,2,84,131805,70297,0,7.630000,h,0,0 
162272.067500,2,84,131797,70297,0,7.630000,h,0,0 
162534.313800,2,84,131813,70289,0,7.630000,h,0,0 
162796.829800,2,84,131790,70289,0,7.630000,h,0,0 
163058.906800,2,84,131767,70289,0,7.630000,h,0,0 
163321.204100,2,84,131805,70297,0,7.630000,h,0,0 
163587.494300,2,84,131797,70289,0,7.630000,h,0,0 
163845.802900,2,84,131805,70281,0,7.630000,h,0,0 
164110.096600,2,84,131774,70281,0,7.630000,h,0,0 
164373.390800,2,84,131851,70281,0,7.630000,h,0,0 
164635.690800,2,84,131874,70281,0,7.630000,h,0,0 
164897.987700,2,84,131759,70251,0,7.630000,h,0,0 
165160.287000,2,84,131790,70259,0,7.630000,h,0,0 
165422.591800,2,84,131774,70281,0,7.630000,h,0,0 
165684.939400,2,84,131767,70297,0,7.630000,h,0,0 
165947.184000,2,84,131813,70297,0,7.630000,h,0,0 
166209.480700,2,84,131759,70304,0,7.630000,h,0,0 
166474.772300,2,84,131790,70304,0,7.630000,h,0,0 
166737.070200,2,84,131851,70304,0,7.630000,h,0,0 
167000.368700,2,84,131805,70327,0,7.630000,h,0,0 
167261.667600,2,84,131797,70312,0,7.630000,h,0,0 
167522.968200,2,84,131767,70312,0,7.630000,h,0,0 
168047.566300,2,84,131797,70304,0,7.630000,h,0,0 
168310.881900,2,84,131805,70312,0,7.630000,h,0,0 
168575.155500,2,84,131790,70320,0,7.630000,h,0,0 
168837.453500,2,84,131782,70312,0,7.630000,h,0,0 
169099.751600,2,84,131759,70320,0,7.630000,h,0,0 
169362.731400,2,84,131797,70320,0,7.630000,h,0,0 
169625.029300,2,84,131782,70320,0,7.630000,h,0,0 
169886.331300,2,84,131813,70327,0,7.630000,h,0,0 
170148.630100,2,84,131835,70335,0,7.630000,h,0,0 
170410.928200,2,84,131828,70327,0,7.630000,h,0,0 
170676.218600,2,84,131782,70327,0,7.630000,h,0,0 
220550.942600,2,84,131805,70289,0,7.630000,h,0,0 
220813.600000,2,84,131813,70297,0,7.630000,h,0,0 
221076.897600,2,84,131790,70289,0,7.630000,h,0,0 
221466.854300,2,84,131813,70327,0,7.630000,h,0,0 
221871.770000,2,84,131820,70320,0,7.630000,h,0,0 
222125.096600,2,84,131805,70327,0,7.630000,h,0,0 
222389.385900,2,84,131797,70327,0,7.630000,h,0,0 
222652.682600,2,84,131782,70327,0,7.630000,h,0,0 
222914.980700,2,84,131805,70320,0,7.630000,h,0,0 
223439.578700,2,84,131828,70320,0,7.630000,h,0,0 
223701.877000,2,84,131790,70327,0,7.630000,h,0,0 
223963.176900,2,84,131797,70304,0,7.630000,h,0,0 
224225.477100,2,84,131782,70327,0,7.630000,h,0,0 
224487.775100,2,84,131813,70312,0,7.630000,h,0,0 
224753.065000,2,84,131790,70320,0,7.630000,h,0,0 
225015.364400,2,84,131797,70327,0,7.630000,h,0,0 
225278.660500,2,84,131858,70327,0,7.630000,h,0,0 
225540.959000,2,84,131790,70312,0,7.630000,h,0,0 
225802.258600,2,84,131782,70304,0,7.630000,h,0,0 
226064.557400,2,84,131752,70304,0,7.630000,h,0,0 
226326.856000,2,84,131790,70320,0,7.630000,h,0,0 
226589.155000,2,84,131767,70327,0,7.630000,h,0,0 
226851.453600,2,84,131774,70304,0,7.630000,h,0,0 
227116.743100,2,84,131790,70304,0,7.630000,h,0,0 
227379.042900,2,84,131774,70312,0,7.630000,h,0,0 
227641.340800,2,84,131797,70320,0,7.630000,h,0,0 
227903.639200,2,84,131782,70304,0,7.630000,h,0,0 
228164.940300,2,84,131790,70312,0,7.630000,h,0,0 
228428.264500,2,84,131782,70320,0,7.630000,h,0,0 
228689.539300,2,84,131790,70304,0,7.630000,h,0,0 
228951.838100,2,84,131828,70320,0,7.630000,h,0,0 
229217.155600,2,84,131790,70304,0,7.630000,h,0,0 
229480.425000,2,84,131813,70304,0,7.630000,h,0,0 
229742.749600,2,84,131782,70304,0,7.630000,h,0,0 
230004.050700,2,84,131774,70312,0,7.630000,h,0,0 
230266.321100,2,84,131797,70320,0,7.630000,h,0,0 
230529.617400,2,84,131805,70304,0,7.630000,h,0,0 
230790.920400,2,84,131782,70312,0,7.630000,h,0,0 
231318.507800,2,84,131797,70327,0,7.630000,h,0,0 
231580.834100,2,84,131805,70312,0,7.630000,h,0,0 
231843.104700,2,84,131782,70312,0,7.630000,h,0,0 
232892.299600,2,84,131805,70327,0,7.630000,h,0,0 
233153.600000,2,84,131797,70327,0,7.630000,h,0,0 
233415.901900,2,84,131843,70327,0,7.630000,h,0,0 
233682.186400,2,84,131805,70320,0,7.630000,h,0,0 
233944.484900,2,84,131813,70312,0,7.630000,h,0,0 
234993.681600,2,84,131805,70297,0,7.630000,h,0,0 
235254.981600,2,84,131828,70289,0,7.630000,h,0,0 
235517.280700,2,84,131820,70297,0,7.630000,h,0,0 
235783.570100,2,84,131813,70281,0,7.630000,h,0,0 
236308.164600,2,84,131828,70320,0,7.630000,h,0,0 
236569.465400,2,84,131835,70327,0,7.630000,h,0,0 
236832.761100,2,84,131805,70327,0,7.630000,h,0,0 
237094.065200,2,84,131835,70320,0,7.630000,h,0,0 
237356.362900,2,84,131813,70335,0,7.630000,h,0,0 
237618.659900,2,84,131797,70327,0,7.630000,h,0,0 
238146.251600,2,84,131790,70312,0,7.630000,h,0,0 
238408.575500,2,84,131828,70312,0,7.630000,h,0,0 
238670.846200,2,84,131774,70320,0,7.630000,h,0,0 
238934.144800,2,84,131805,70320,0,7.630000,h,0,0 
239195.444900,2,84,131820,70312,0,7.630000,h,0,0 
239457.743600,2,84,131767,70327,0,7.630000,h,0,0 
239720.042600,2,84,131797,70320,0,7.630000,h,0,0 
239985.331000,2,84,131774,70312,0,7.630000,h,0,0 
240247.658800,2,84,131782,70312,0,7.630000,h,0,0 
240509.929300,2,84,131813,70312,0,7.630000,h,0,0 
240772.228500,2,84,131790,70297,0,7.630000,h,0,0 
241034.525100,2,84,131774,70312,0,7.630000,h,0,0 
241296.827100,2,84,131797,70312,0,7.630000,h,0,0 
241821.438700,2,84,131858,70320,0,7.630000,h,0,0 
242083.759600,2,84,131813,70312,0,7.630000,h,0,0 
242349.011800,2,84,131752,70297,0,7.630000,h,0,0 
242611.310500,2,84,131813,70289,0,7.630000,h,0,0 
242873.609700,2,84,131752,70297,0,7.630000,h,0,0 
243134.909400,2,84,131805,70281,0,7.630000,h,0,0 
243397.208700,2,84,131790,70281,0,7.630000,h,0,0 
243659.507000,2,84,131805,70281,0,7.630000,h,0,0 
243921.832400,2,84,131782,70281,0,7.630000,h,0,0 
244184.104500,2,84,131874,70274,0,7.630000,h,0,0 
244449.421100,2,84,131813,70297,0,7.630000,h,0,0 
244711.693400,2,84,131866,70304,0,7.630000,h,0,0 
244973.990300,2,84,131805,70274,0,7.630000,h,0,0 
245236.290800,2,84,131813,70289,0,7.630000,h,0,0 
245498.588000,2,84,131820,70312,0,7.630000,h,0,0 
246023.184700,2,84,131813,70312,0,7.630000,h,0,0 
246285.485100,2,84,131790,70297,0,7.630000,h,0,0 
246813.074300,2,84,131782,70266,0,7.630000,h,0,0 
247075.373000,2,84,131828,70297,0,7.630000,h,0,0 
247337.671500,2,84,131813,70304,0,7.630000,h,0,0 
247599.969200,2,84,131797,70297,0,7.630000,h,0,0 
247862.266500,2,84,131813,70312,0,7.630000,h,0,0 
248123.570100,2,84,131790,70297,0,7.630000,h,0,0 
248914.455100,2,84,131866,70304,0,7.630000,h,0,0 
249176.753900,2,84,131767,70289,0,7.630000,h,0,0 
249439.052100,2,84,131820,70304,0,7.630000,h,0,0 
249701.377700,2,84,131881,70289,0,7.630000,h,0,0 
249962.678500,2,84,131805,70304,0,7.630000,h,0,0 
250224.977800,2,84,131797,70289,0,7.630000,h,0,0 
250487.250000,2,84,131805,70274,0,7.630000,h,0,0 
251014.837400,2,84,131835,70281,0,7.630000,h,0,0 
251278.160400,2,84,131813,70274,0,7.630000,h,0,0 
251530.068800,2,84,131790,70266,0,7.630000,h,0,0 
251802.621200,2,84,131820,70281,0,7.630000,h,0,0 
252060.073000,2,84,131774,70266,0,7.630000,h,0,0 
252311.516200,2,84,131805,70289,0,7.630000,h,0,0 
252843.348200,2,84,131782,70289,0,7.630000,h,0,0 
253368.023900,2,84,131797,70266,0,7.630000,h,0,0 
253635.644500,2,84,131805,70274,0,7.630000,h,0,0 
253899.189900,2,84,131813,70274,0,7.630000,h,0,0 
254158.285200,2,84,131774,70304,0,7.630000,h,0,0 
254415.394100,2,84,131767,70289,0,7.630000,h,0,0 
254675.303800,2,84,131790,70304,0,7.630000,h,0,0 
254945.615800,2,84,131752,70312,0,7.630000,h,0,0 
255472.366200,2,84,131774,70312,0,7.630000,h,0,0 
255734.730000,2,84,131790,70320,0,7.630000,h,0,0 
255991.709600,2,84,131820,70304,0,7.630000,h,0,0 
256267.053900,2,84,131790,70304,0,7.630000,h,0,0 
256515.408500,2,84,131797,70312,0,7.630000,h,0,0 
256781.284500,2,84,131805,70320,0,7.630000,h,0,0 
257047.913900,2,84,131797,70304,0,7.630000,h,0,0 
257313.920400,2,84,131767,70297,0,7.630000,h,0,0 
257579.841900,2,84,131797,70297,0,7.630000,h,0,0 
257832.092600,2,84,131767,70304,0,7.630000,h,0,0 
258098.985200,2,84,131790,70297,0,7.630000,h,0,0 
258365.962400,2,84,131813,70289,0,7.630000,h,0,0 
258616.626600,2,84,131805,70289,0,7.630000,h,0,0 
258889.933900,2,84,131797,70297,0,7.630000,h,0,0 
259150.506400,2,84,131774,70281,0,7.630000,h,0,0 
259666.961500,2,84,131828,70297,0,7.630000,h,0,0 
259937.624900,2,84,131782,70312,0,7.630000,h,0,0 
260204.762100,2,84,131752,70304,0,7.630000,h,0,0 
260469.547500,2,84,131774,70304,0,7.630000,h,0,0 
260722.103900,2,84,131797,70320,0,7.630000,h,0,0 
261241.781100,2,84,131774,70320,0,7.630000,h,0,0 
261515.335400,2,84,131790,70297,0,7.630000,h,0,0 
262039.848400,2,84,131767,70289,0,7.630000,h,0,0 
262299.292600,2,84,131805,70304,0,7.630000,h,0,0 
262557.773000,2,84,131797,70297,0,7.630000,h,0,0 
262820.382500,2,84,131813,70289,0,7.630000,h,0,0 
263091.945300,2,84,131782,70289,0,7.630000,h,0,0 
263342.388800,2,84,131820,70281,0,7.630000,h,0,0 
263617.994300,2,84,131805,70281,0,7.630000,h,0,0 
263872.692400,2,84,131752,70297,0,7.630000,h,0,0 
264134.047300,2,84,131797,70297,0,7.630000,h,0,0 
264395.333800,2,84,131805,70297,0,7.630000,h,0,0 
264668.589100,2,84,131835,70297,0,7.630000,h,0,0 
264928.091400,2,84,131774,70297,0,7.630000,h,0,0 
265190.541700,2,84,131790,70312,0,7.630000,h,0,0 
265707.494200,2,84,131774,70297,0,7.630000,h,0,0 
265983.466700,2,84,131790,70289,0,7.630000,h,0,0 
266236.846500,2,84,131805,70281,0,7.630000,h,0,0 
266499.327600,2,84,131767,70320,0,7.630000,h,0,0 
266758.554200,2,84,131774,70289,0,7.630000,h,0,0 
267032.112200,2,84,131790,70304,0,7.630000,h,0,0 
267282.368100,2,84,131782,70312,0,7.630000,h,0,0 
267820.272800,2,84,131774,70289,0,7.630000,h,0,0 
268080.858300,2,84,131782,70289,0,7.630000,h,0,0 
268348.563500,2,84,131759,70304,0,7.630000,h,0,0 
268597.802000,2,84,131790,70297,0,7.630000,h,0,0 
268864.919200,2,84,131797,70297,0,7.630000,h,0,0 
269134.961100,2,84,131813,70289,0,7.630000,h,0,0 
269389.991300,2,84,131805,70289,0,7.630000,h,0,0 
269646.221400,2,84,131797,70274,0,7.630000,h,0,0 
269921.716600,2,84,131813,70266,0,7.630000,h,0,0 
270179.404300,2,84,131797,70274,0,7.630000,h,0,0 
270447.480600,2,84,131820,70281,0,7.630000,h,0,0 
270700.355200,2,84,131828,70266,0,7.630000,h,0,0 
270961.198300,2,84,131805,70266,0,7.630000,h,0,0 
271749.567500,2,84,131874,70274,0,7.630000,h,0,0 
272015.622100,2,84,131805,70289,0,7.630000,h,0,0 
272282.672400,2,84,131843,70281,0,7.630000,h,0,0 
272551.254400,2,84,131774,70266,0,7.630000,h,0,0 
272800.703100,2,84,131759,70259,0,7.630000,h,0,0 
273066.898300,2,84,131790,70259,0,7.630000,h,0,0 
273325.680300,2,84,131797,70266,0,7.630000,h,0,0 
273585.614800,2,84,131805,70289,0,7.630000,h,0,0 
274109.456700,2,84,131820,70289,0,7.630000,h,0,0 
274385.188300,2,84,131782,70297,0,7.630000,h,0,0 
274652.034200,2,84,131805,70304,0,7.630000,h,0,0 
275427.002600,2,84,131790,70320,0,7.630000,h,0,0 
275961.020400,2,84,131820,70335,0,7.630000,h,0,0 
276216.619500,2,84,131828,70335,0,7.630000,h,0,0 
276485.327900,2,84,131744,70358,0,7.630000,h,0,0 
276742.263200,2,84,131774,70335,0,7.630000,h,0,0 
277003.272200,2,84,131790,70335,0,7.630000,h,0,0 
277536.736600,2,84,131759,70327,0,7.630000,h,0,0 
277800.705100,2,84,131790,70343,0,7.630000,h,0,0 
278050.274400,2,84,131813,70350,0,7.630000,h,0,0 
278313.831700,2,84,131805,70350,0,7.630000,h,0,0 
278575.956500,2,84,131828,70358,0,7.630000,h,0,0 
278849.258700,2,84,131774,70350,0,7.630000,h,0,0 
279105.191600,2,84,131782,70343,0,7.630000,h,0,0 
279367.487900,2,84,131774,70350,0,7.630000,h,0,0 
279636.575500,2,84,131797,70343,0,7.630000,h,0,0 
279902.912000,2,84,131790,70335,0,7.630000,h,0,0 
280162.364200,2,84,131805,70320,0,7.630000,h,0,0 
280420.713200,2,84,131774,70327,0,7.630000,h,0,0 
280680.393800,2,84,131790,70350,0,7.630000,h,0,0 
280955.294000,2,84,131797,70343,0,7.630000,h,0,0 
281472.177300,2,84,131805,70335,0,7.630000,h,0,0 
281738.347000,2,84,131813,70343,0,7.630000,h,0,0 
281998.927400,2,84,131782,70343,0,7.630000,h,0,0 
282258.317200,2,84,131774,70335,0,7.630000,h,0,0 
282516.138600,2,84,131805,70335,0,7.630000,h,0,0 
283303.815200,2,84,131759,70343,0,7.630000,h,0,0 
283580.331000,2,84,131797,70350,0,7.630000,h,0,0 
283835.477600,2,84,131820,70335,0,7.630000,h,0,0 
284093.033900,2,84,131790,70335,0,7.630000,h,0,0 
284357.029400,2,84,131805,70350,0,7.630000,h,0,0 
284622.411500,2,84,131835,70343,0,7.630000,h,0,0 
284880.007400,2,84,131813,70350,0,7.630000,h,0,0 
285141.635700,2,84,131767,70320,0,7.630000,h,0,0 
285408.648100,2,84,131820,70320,0,7.630000,h,0,0 
285937.870300,2,84,131782,70320,0,7.630000,h,0,0 
286198.348300,2,84,131851,70304,0,7.630000,h,0,0 
286457.485200,2,84,131805,70304,0,7.630000,h,0,0 
286986.410700,2,84,131813,70289,0,7.630000,h,0,0 
287243.046000,2,84,131774,70289,0,7.630000,h,0,0 
287517.144700,2,84,131797,70289,0,7.630000,h,0,0 
287771.510000,2,84,131813,70327,0,7.630000,h,0,0 
288032.880300,2,84,131805,70327,0,7.630000,h,0,0 
288562.270200,2,84,131782,70312,0,7.630000,h,0,0 
288832.349000,2,84,131813,70320,0,7.630000,h,0,0 
289085.359800,2,84,131805,70312,0,7.630000,h,0,0 
289353.009100,2,84,131820,70320,0,7.630000,h,0,0 
289608.008100,2,84,131828,70304,0,7.630000,h,0,0 
289884.172000,2,84,131797,70312,0,7.630000,h,0,0 
290139.154100,2,84,131805,70320,0,7.630000,h,0,0 
290396.296100,2,84,131767,70312,0,7.630000,h,0,0 
290670.728700,2,84,131828,70327,0,7.630000,h,0,0 
290925.813400,2,84,131790,70312,0,7.630000,h,0,0 
291180.626200,2,84,131782,70320,0,7.630000,h,0,0 
291444.941800,2,84,131828,70320,0,7.630000,h,0,0 
291717.110500,2,84,131820,70343,0,7.630000,h,0,0 
291972.565700,2,84,131828,70327,0,7.630000,h,0,0 
292234.756500,2,84,131935,70335,0,7.630000,h,0,0 
292507.189500,2,84,131828,70320,0,7.630000,h,0,0 
292771.967500,2,84,131820,70327,0,7.630000,h,0,0 
293020.853600,2,84,131843,70320,0,7.630000,h,0,0 
293286.723000,2,84,131835,70327,0,7.630000,h,0,0 
293553.618200,2,84,131805,70327,0,7.630000,h,0,0 
293809.348900,2,84,131813,70327,0,7.630000,h,0,0 
294074.058600,2,84,131797,70327,0,7.630000,h,0,0 
294340.308500,2,84,131828,70320,0,7.630000,h,0,0 
294598.911300,2,84,131820,70320,0,7.630000,h,0,0 
294872.646200,2,84,131797,70327,0,7.630000,h,0,0 
295386.462000,2,84,131805,70327,0,7.630000,h,0,0 
295649.776300,2,84,131843,70320,0,7.630000,h,0,0 
295916.850700,2,84,131813,70320,0,7.630000,h,0,0 
296173.180900,2,84,131782,70320,0,7.630000,h,0,0 
296440.389800,2,84,131790,70327,0,7.630000,h,0,0 
296703.137600,2,84,131797,70335,0,7.630000,h,0,0 
296962.128900,2,84,131782,70327,0,7.630000,h,0,0 
297492.381600,2,84,131774,70320,0,7.630000,h,0,0 
297749.564000,2,84,131782,70327,0,7.630000,h,0,0 
298014.148000,2,84,131774,70335,0,7.630000,h,0,0 
298280.079000,2,84,131790,70335,0,7.630000,h,0,0 
298537.164700,2,84,131797,70343,0,7.630000,h,0,0 
298802.251900,2,84,131813,70320,0,7.630000,h,0,0 
299066.731700,2,84,131843,70312,0,7.630000,h,0,0 
299326.543100,2,84,131759,70312,0,7.630000,h,0,0 
299584.465100,2,84,131767,70320,0,7.630000,h,0,0 
299855.077900,2,84,131790,70327,0,7.630000,h,0,0 
300110.494900,2,84,131744,70320,0,7.630000,h,0,0 
300384.836700,2,84,131813,70320,0,7.630000,h,0,0 
300640.162300,2,84,131797,70312,0,7.630000,h,0,0 
300911.648400,2,84,131782,70320,0,7.630000,h,0,0 
301165.901700,2,84,131828,70320,0,7.630000,h,0,0 
301434.836800,2,84,131782,70327,0,7.630000,h,0,0 
301689.969400,2,84,131774,70327,0,7.630000,h,0,0 
301953.250700,2,84,131805,70327,0,7.630000,h,0,0 
302220.441700,2,84,131744,70327,0,7.630000,h,0,0 
302475.141800,2,84,131797,70320,0,7.630000,h,0,0 
302738.832900,2,84,131813,70343,0,7.630000,h,0,0 
303005.434800,2,84,131782,70327,0,7.630000,h,0,0 
303265.682900,2,84,131774,70327,0,7.630000,h,0,0 
303529.231700,2,84,131790,70335,0,7.630000,h,0,0 
303796.150100,2,84,131851,70320,0,7.630000,h,0,0 
304053.414100,2,84,131805,70312,0,7.630000,h,0,0 
304317.733300,2,84,131790,70304,0,7.630000,h,0,0 
304585.359200,2,84,131721,70304,0,7.630000,h,0,0 
304853.145700,2,84,131805,70327,0,7.630000,h,0,0 
305367.891400,2,84,131790,70335,0,7.630000,h,0,0 
305627.598200,2,84,131752,70304,0,7.630000,h,0,0 
305891.434300,2,84,131759,70312,0,7.630000,h,0,0 
306157.856100,2,84,131729,70304,0,7.630000,h,0,0 
306424.553600,2,84,131759,70304,0,7.630000,h,0,0 
306680.152000,2,84,131805,70312,0,7.630000,h,0,0 
306940.661700,2,84,131790,70304,0,7.630000,h,0,0 
307214.343600,2,84,131805,70320,0,7.630000,h,0,0 
307468.988800,2,84,131797,70312,0,7.630000,h,0,0 
307991.744800,2,84,131790,70335,0,7.630000,h,0,0 
308521.770300,2,84,131805,70312,0,7.630000,h,0,0 
309043.134000,2,84,131813,70312,0,7.630000,h,0,0 
309306.966100,2,84,131774,70304,0,7.630000,h,0,0 
309568.558600,2,84,131820,70320,0,7.630000,h,0,0 
309839.712200,2,84,131774,70320,0,7.630000,h,0,0 
310097.873900,2,84,131828,70327,0,7.630000,h,0,0 
310355.664000,2,84,131774,70320,0,7.630000,h,0,0 
310626.561300,2,84,131759,70297,0,7.630000,h,0,0 
310884.186100,2,84,131790,70297,0,7.630000,h,0,0 
311151.000000,2,84,131797,70304,0,7.630000,h,0,0 
311413.287100,2,84,131782,70274,0,7.630000,h,0,0 
311668.764800,2,84,131774,70289,0,7.630000,h,0,0 
311931.128800,2,84,131782,70289,0,7.630000,h,0,0 
312461.097700,2,84,131767,70274,0,7.630000,h,0,0 
312718.609400,2,84,131774,70281,0,7.630000,h,0,0 
312987.414900,2,84,131767,70297,0,7.630000,h,0,0 
313247.944200,2,84,131782,70281,0,7.630000,h,0,0 
313520.662000,2,84,131797,70297,0,7.630000,h,0,0 
314037.138900,2,84,131782,70312,0,7.630000,h,0,0 
314296.145300,2,84,131790,70289,0,7.630000,h,0,0 
314568.440300,2,84,131797,70297,0,7.630000,h,0,0 
314824.637200,2,84,131805,70304,0,7.630000,h,0,0 
315352.152700,2,84,131813,70320,0,7.630000,h,0,0 
315611.178300,2,84,131759,70327,0,7.630000,h,0,0 
315883.844800,2,84,131828,70320,0,7.630000,h,0,0 
316145.740400,2,84,131805,70304,0,7.630000,h,0,0 
316405.713900,2,84,131828,70312,0,7.630000,h,0,0 
316660.946100,2,84,131813,70312,0,7.630000,h,0,0 
316932.875400,2,84,131896,70304,0,7.630000,h,0,0 
317187.864500,2,84,131782,70304,0,7.630000,h,0,0 
317457.686400,2,84,131828,70320,0,7.630000,h,0,0 
317706.856200,2,84,131797,70304,0,7.630000,h,0,0 
317979.903700,2,84,131835,70289,0,7.630000,h,0,0 
318246.091600,2,84,131774,70304,0,7.630000,h,0,0 
318760.260300,2,84,131790,70327,0,7.630000,h,0,0 
319031.596600,2,84,131797,70304,0,7.630000,h,0,0 
319284.536100,2,84,131820,70312,0,7.630000,h,0,0 
319548.233200,2,84,131790,70304,0,7.630000,h,0,0 
319814.372200,2,84,131797,70312,0,7.630000,h,0,0 
320071.476300,2,84,131813,70320,0,7.630000,h,0,0 
320346.490500,2,84,131828,70335,0,7.630000,h,0,0 
320600.673400,2,84,131790,70335,0,7.630000,h,0,0 
320860.852300,2,84,131805,70327,0,7.630000,h,0,0 
321125.017100,2,84,131828,70343,0,7.630000,h,0,0 
321389.620900,2,84,131820,70327,0,7.630000,h,0,0 
321920.749800,2,84,131813,70335,0,7.630000,h,0,0 
322436.049300,2,84,131828,70312,0,7.630000,h,0,0 
322711.071500,2,84,131835,70335,0,7.630000,h,0,0 
322966.387300,2,84,131889,70327,0,7.630000,h,0,0 
323233.228400,2,84,131790,70327,0,7.630000,h,0,0 
323492.542400,2,84,131820,70335,0,7.630000,h,0,0 
323750.753900,2,84,131835,70343,0,7.630000,h,0,0 
