Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
707456.001400,1,80,85296,75523,2,7.630000,h,0,0 
707718.301200,1,80,85258,75515,2,7.630000,h,0,0 
707980.599200,1,80,85189,75515,2,7.630000,h,0,0 
708241.901400,1,80,85083,75500,2,7.630000,h,0,0 
708504.198400,1,80,85021,75515,2,7.630000,h,0,0 
708766.497900,1,80,84945,75500,2,7.630000,h,0,0 
709032.785000,1,80,84877,75508,2,7.630000,h,0,0 
709294.086500,1,80,84808,75508,2,7.630000,h,0,0 
709556.384700,1,80,84762,75515,2,7.630000,h,0,0 
709818.684800,1,80,84663,75508,2,7.630000,h,0,0 
710096.940000,1,80,84632,75500,2,7.630000,h,0,0 
710343.280500,1,80,84571,75515,2,7.630000,h,0,0 
710606.576400,1,80,84487,75492,2,7.630000,h,0,0 
710867.877600,1,80,84381,75492,2,7.630000,h,0,0 
711133.168600,1,80,84320,75492,2,7.630000,h,0,0 
711396.466600,1,80,84274,75492,2,7.630000,h,0,0 
711657.765600,1,80,84190,75492,2,7.630000,h,0,0 
711921.074300,1,80,84114,75492,2,7.630000,h,0,0 
712182.363300,1,80,84075,75477,2,7.630000,h,0,0 
712444.661300,1,80,83961,75485,2,7.630000,h,0,0 
712706.959700,1,80,83915,75500,2,7.630000,h,0,0 
712969.260500,1,80,83854,75508,2,7.630000,h,0,0 
713496.847600,1,80,83763,75515,2,7.630000,h,0,0 
713770.118100,1,80,83618,75523,2,7.630000,h,0,0 
714021.444900,1,80,83602,75523,2,7.630000,h,0,0 
714283.745200,1,80,83526,75515,2,7.630000,h,0,0 
714545.046000,1,80,83435,75515,2,7.630000,h,0,0 
714807.343000,1,80,83366,75531,2,7.630000,h,0,0 
715069.645300,1,80,83312,75531,2,7.630000,h,0,0 
715335.941500,1,80,83290,75546,2,7.630000,h,0,0 
715598.228600,1,80,83183,75531,2,7.630000,h,0,0 
715860.526700,1,80,83129,75531,2,7.630000,h,0,0 
716121.829700,1,80,83061,75523,2,7.630000,h,0,0 
716384.127600,1,80,82954,75508,2,7.630000,h,0,0 
716646.424400,1,80,82855,75515,2,7.630000,h,0,0 
716908.724400,1,80,82786,75492,2,7.630000,h,0,0 
717171.023400,1,80,82740,75492,2,7.630000,h,0,0 
717436.314700,1,80,82641,75500,2,7.630000,h,0,0 
717698.611200,1,80,82618,75531,2,7.630000,h,0,0 
717960.910300,1,80,82534,75523,2,7.630000,h,0,0 
718223.209400,1,80,82489,75500,2,7.630000,h,0,0 
718485.507400,1,80,82344,75500,2,7.630000,h,0,0 
718747.805800,1,80,82290,75508,2,7.630000,h,0,0 
719010.105100,1,80,82267,75523,2,7.630000,h,0,0 
719288.360600,1,80,82160,75515,2,7.630000,h,0,0 
719533.703900,1,80,82122,75508,2,7.630000,h,0,0 
719799.991900,1,80,82038,75523,2,7.630000,h,0,0 
720062.291200,1,80,81993,75531,2,7.630000,h,0,0 
720324.590300,1,80,81939,75508,2,7.630000,h,0,0 
720586.886800,1,80,81863,75515,2,7.630000,h,0,0 
720849.186000,1,80,81802,75508,2,7.630000,h,0,0 
721118.467000,1,80,81710,75508,2,7.630000,h,0,0 
721372.788100,1,80,81680,75508,2,7.630000,h,0,0 
721635.084800,1,80,81520,75508,2,7.630000,h,0,0 
721897.383800,1,80,81497,75523,2,7.630000,h,0,0 
722162.673900,1,80,81459,75523,2,7.630000,h,0,0 
722425.973300,1,80,81352,75531,2,7.630000,h,0,0 
722688.269100,1,80,81321,75538,2,7.630000,h,0,0 
722969.517900,1,80,81222,75531,2,7.630000,h,0,0 
723211.870800,1,80,81192,75546,2,7.630000,h,0,0 
723474.166000,1,80,81062,75523,2,7.630000,h,0,0 
723736.464500,1,80,81016,75515,2,7.630000,h,0,0 
723998.849600,1,80,80947,75523,2,7.630000,h,0,0 
724264.058500,1,80,80909,75546,2,7.630000,h,0,0 
724526.355700,1,80,80818,75523,2,7.630000,h,0,0 
724788.651200,1,80,80757,75515,2,7.630000,h,0,0 
725050.951900,1,80,80696,75531,2,7.630000,h,0,0 
725313.250000,1,80,80604,75515,2,7.630000,h,0,0 
725575.546700,1,80,80535,75515,2,7.630000,h,0,0 
725836.848800,1,80,80467,75523,2,7.630000,h,0,0 
726099.151300,1,80,80459,75500,2,7.630000,h,0,0 
726365.437900,1,80,80314,75508,2,7.630000,h,0,0 
726627.733300,1,80,80261,75515,2,7.630000,h,0,0 
726890.031900,1,80,80146,75492,2,7.630000,h,0,0 
727152.330400,1,80,80093,75485,2,7.630000,h,0,0 
727414.629900,1,80,80039,75492,2,7.630000,h,0,0 
727675.929900,1,80,79956,75500,2,7.630000,h,0,0 
727939.226800,1,80,79902,75523,2,7.630000,h,0,0 
728200.530700,1,80,79841,75508,2,7.630000,h,0,0 
728462.827000,1,80,79772,75523,2,7.630000,h,0,0 
728728.116200,1,80,79704,75523,2,7.630000,h,0,0 
728990.415500,1,80,79620,75531,2,7.630000,h,0,0 
729253.714100,1,80,79597,75523,2,7.630000,h,0,0 
729516.012500,1,80,79513,75523,2,7.630000,h,0,0 
729777.312500,1,80,79498,75523,2,7.630000,h,0,0 
730039.609800,1,80,79376,75515,2,7.630000,h,0,0 
730301.908400,1,80,79299,75500,2,7.630000,h,0,0 
730564.207100,1,80,79223,75508,2,7.630000,h,0,0 
730826.506200,1,80,79200,75508,2,7.630000,h,0,0 
731091.796500,1,80,79086,75500,2,7.630000,h,0,0 
731354.097500,1,80,78994,75523,2,7.630000,h,0,0 
731878.692700,1,80,78895,75500,2,7.630000,h,0,0 
732140.992600,1,80,78849,75531,2,7.630000,h,0,0 
732403.291600,1,80,78765,75531,2,7.630000,h,0,0 
732665.587800,1,80,78689,75523,2,7.630000,h,0,0 
732926.888700,1,80,78613,75523,2,7.630000,h,0,0 
733193.176500,1,80,78559,75538,2,7.630000,h,0,0 
733455.476800,1,80,78521,75538,2,7.630000,h,0,0 
733717.773700,1,80,78453,75538,2,7.630000,h,0,0 
733980.125100,1,80,78384,75531,2,7.630000,h,0,0 
734241.375100,1,80,78315,75538,2,7.630000,h,0,0 
734504.671000,1,80,78300,75546,2,7.630000,h,0,0 
734765.970700,1,80,78201,75538,2,7.630000,h,0,0 
735028.271200,1,80,78109,75553,2,7.630000,h,0,0 
735293.561500,1,80,78048,75553,2,7.630000,h,0,0 
735818.156500,1,80,77903,75531,2,7.630000,h,0,0 
736080.457500,1,80,77842,75538,2,7.630000,h,0,0 
736342.754700,1,80,77796,75553,2,7.630000,h,0,0 
736605.052100,1,80,77720,75531,2,7.630000,h,0,0 
736867.352200,1,80,77651,75561,2,7.630000,h,0,0 
737129.649900,1,80,77568,75531,2,7.630000,h,0,0 
737391.948900,1,80,77537,75553,2,7.630000,h,0,0 
737657.240500,1,80,77468,75538,2,7.630000,h,0,0 
737919.537200,1,80,77323,75531,2,7.630000,h,0,0 
738181.837600,1,80,77316,75546,2,7.630000,h,0,0 
738444.135600,1,80,77224,75515,2,7.630000,h,0,0 
738706.433600,1,80,77178,75515,2,7.630000,h,0,0 
738967.734300,1,80,77117,75515,2,7.630000,h,0,0 
739231.030400,1,80,77026,75531,2,7.630000,h,0,0 
739493.330300,1,80,76995,75561,2,7.630000,h,0,0 
739757.621700,1,80,76904,75553,2,7.630000,h,0,0 
740020.917900,1,80,76858,75553,2,7.630000,h,0,0 
740283.218300,1,80,76774,75569,2,7.630000,h,0,0 
740545.515900,1,80,76698,75546,2,7.630000,h,0,0 
740807.814200,1,80,76667,75531,2,7.630000,h,0,0 
741069.115500,1,80,76560,75531,2,7.630000,h,0,0 
741332.413600,1,80,76515,75561,2,7.630000,h,0,0 
741593.711900,1,80,76431,75553,2,7.630000,h,0,0 
741856.010800,1,80,76370,75538,2,7.630000,h,0,0 
742121.301900,1,80,76301,75531,2,7.630000,h,0,0 
742384.598600,1,80,76232,75538,2,7.630000,h,0,0 
742646.897100,1,80,76179,75546,2,7.630000,h,0,0 
742908.197000,1,80,76110,75531,2,7.630000,h,0,0 
743170.496000,1,80,76042,75546,2,7.630000,h,0,0 
743432.795800,1,80,75988,75538,2,7.630000,h,0,0 
743695.092800,1,80,75897,75538,2,7.630000,h,0,0 
743956.398200,1,80,75820,75523,2,7.630000,h,0,0 
744222.682100,1,80,75752,75531,2,7.630000,h,0,0 
744484.981200,1,80,75706,75531,2,7.630000,h,0,0 
744747.279000,1,80,75630,75531,2,7.630000,h,0,0 
745009.577500,1,80,75576,75531,2,7.630000,h,0,0 
745271.877000,1,80,75500,75538,2,7.630000,h,0,0 
745534.175700,1,80,75431,75531,2,7.630000,h,0,0 
745795.476000,1,80,75386,75523,2,7.630000,h,0,0 
746058.772600,1,80,75332,75546,2,7.630000,h,0,0 
746324.063200,1,80,75256,75538,2,7.630000,h,0,0 
746586.362800,1,80,75180,75546,2,7.630000,h,0,0 
746848.659900,1,80,75096,75538,2,7.630000,h,0,0 
747110.957700,1,80,75073,75546,2,7.630000,h,0,0 
747373.257800,1,80,74974,75569,2,7.630000,h,0,0 
747635.556000,1,80,74890,75553,2,7.630000,h,0,0 
747896.856100,1,80,74806,75538,2,7.630000,h,0,0 
748159.155300,1,80,74760,75538,2,7.630000,h,0,0 
748421.454700,1,80,74699,75561,2,7.630000,h,0,0 
748686.745600,1,80,74676,75538,2,7.630000,h,0,0 
748949.043900,1,80,74554,75561,2,7.630000,h,0,0 
749211.346800,1,80,74501,75576,2,7.630000,h,0,0 
749474.640100,1,80,74424,75576,2,7.630000,h,0,0 
749735.938800,1,80,74363,75569,2,7.630000,h,0,0 
749998.239300,1,80,74302,75569,2,7.630000,h,0,0 
750261.534600,1,80,74249,75569,2,7.630000,h,0,0 
750522.834600,1,80,74165,75569,2,7.630000,h,0,0 
750788.125200,1,80,74119,75561,2,7.630000,h,0,0 
751050.423400,1,80,74005,75523,2,7.630000,h,0,0 
751312.722300,1,80,73905,75531,2,7.630000,h,0,0 
751575.023900,1,80,73867,75546,2,7.630000,h,0,0 
751837.319600,1,80,73822,75546,2,7.630000,h,0,0 
752099.617700,1,80,73730,75553,2,7.630000,h,0,0 
752361.917800,1,80,73661,75561,2,7.630000,h,0,0 
752623.219000,1,80,73585,75546,2,7.630000,h,0,0 
752889.506500,1,80,73516,75538,2,7.630000,h,0,0 
753151.803600,1,80,73471,75538,2,7.630000,h,0,0 
753414.103500,1,80,73410,75546,2,7.630000,h,0,0 
753676.403700,1,80,73295,75531,2,7.630000,h,0,0 
753938.699500,1,80,73242,75546,2,7.630000,h,0,0 
754200.001800,1,80,73165,75538,2,7.630000,h,0,0 
754462.299800,1,80,73089,75531,2,7.630000,h,0,0 
754724.597500,1,80,73043,75553,2,7.630000,h,0,0 
754986.896400,1,80,72944,75531,2,7.630000,h,0,0 
755252.192200,1,80,72906,75553,2,7.630000,h,0,0 
755515.483900,1,80,72891,75553,2,7.630000,h,0,0 
755777.783400,1,80,72761,75546,2,7.630000,h,0,0 
756039.083800,1,80,72662,75538,2,7.630000,h,0,0 
756301.381900,1,80,72639,75553,2,7.630000,h,0,0 
756563.683100,1,80,72570,75531,2,7.630000,h,0,0 
756825.979200,1,80,72486,75531,2,7.630000,h,0,0 
757088.278100,1,80,72387,75538,2,7.630000,h,0,0 
757353.568100,1,80,72334,75531,2,7.630000,h,0,0 
757616.865200,1,80,72273,75553,2,7.630000,h,0,0 
757878.164600,1,80,72212,75561,2,7.630000,h,0,0 
758140.463800,1,80,72151,75553,2,7.630000,h,0,0 
758402.765400,1,80,72067,75546,2,7.630000,h,0,0 
758665.064300,1,80,72021,75546,2,7.630000,h,0,0 
758926.362200,1,80,71952,75538,2,7.630000,h,0,0 
759188.691800,1,80,71907,75546,2,7.630000,h,0,0 
759454.948800,1,80,71853,75553,2,7.630000,h,0,0 
759717.252000,1,80,71746,75531,2,7.630000,h,0,0 
759979.545600,1,80,71685,75538,2,7.630000,h,0,0 
760241.844700,1,80,71647,75531,2,7.630000,h,0,0 
760504.145200,1,80,71533,75523,2,7.630000,h,0,0 
760766.442800,1,80,71502,75531,2,7.630000,h,0,0 
761027.743000,1,80,71456,75531,2,7.630000,h,0,0 
761290.041200,1,80,71372,75531,2,7.630000,h,0,0 
761552.349700,1,80,71304,75531,2,7.630000,h,0,0 
761818.629800,1,80,71273,75515,2,7.630000,h,0,0 
762079.928800,1,80,71197,75515,2,7.630000,h,0,0 
762342.228100,1,80,71090,75523,2,7.630000,h,0,0 
762605.525000,1,80,71052,75523,2,7.630000,h,0,0 
762866.825000,1,80,70991,75508,2,7.630000,h,0,0 
763129.123500,1,80,70907,75538,2,7.630000,h,0,0 
763391.424700,1,80,70831,75508,2,7.630000,h,0,0 
763653.728800,1,80,70747,75508,2,7.630000,h,0,0 
763916.019800,1,80,70701,75523,2,7.630000,h,0,0 
764181.309600,1,80,70655,75538,2,7.630000,h,0,0 
764443.610600,1,80,70602,75531,2,7.630000,h,0,0 
764705.907500,1,80,70526,75538,2,7.630000,h,0,0 
764968.204900,1,80,70442,75515,2,7.630000,h,0,0 
765230.504700,1,80,70396,75523,2,7.630000,h,0,0 
765492.805100,1,80,70358,75523,2,7.630000,h,0,0 
765755.101700,1,80,70236,75508,2,7.630000,h,0,0 
766033.357600,1,80,70198,75531,2,7.630000,h,0,0 
766282.694000,1,80,70137,75538,2,7.630000,h,0,0 
766544.989700,1,80,70083,75531,2,7.630000,h,0,0 
766807.289700,1,80,69992,75523,2,7.630000,h,0,0 
767069.586100,1,80,69961,75553,2,7.630000,h,0,0 
767331.886200,1,80,69877,75531,2,7.630000,h,0,0 
767594.184000,1,80,69801,75531,2,7.630000,h,0,0 
767855.483800,1,80,69717,75523,2,7.630000,h,0,0 
768117.782200,1,80,69648,75531,2,7.630000,h,0,0 
768383.073500,1,80,69572,75515,2,7.630000,h,0,0 
768646.371300,1,80,69511,75531,2,7.630000,h,0,0 
768908.668900,1,80,69450,75523,2,7.630000,h,0,0 
769169.969200,1,80,69366,75538,2,7.630000,h,0,0 
769433.310700,1,80,69297,75546,2,7.630000,h,0,0 
769694.569700,1,80,69259,75531,2,7.630000,h,0,0 
769956.866100,1,80,69175,75531,2,7.630000,h,0,0 
770219.165200,1,80,69145,75531,2,7.630000,h,0,0 
770481.464600,1,80,69053,75538,2,7.630000,h,0,0 
770746.753400,1,80,69007,75523,2,7.630000,h,0,0 
771009.051100,1,80,68931,75538,2,7.630000,h,0,0 
771271.349100,1,80,68840,75531,2,7.630000,h,0,0 
771533.648500,1,80,68778,75523,2,7.630000,h,0,0 
771795.949300,1,80,68733,75523,2,7.630000,h,0,0 
772057.248000,1,80,68649,75515,2,7.630000,h,0,0 
772320.544300,1,80,68565,75531,2,7.630000,h,0,0 
772582.842700,1,80,68466,75515,2,7.630000,h,0,0 
772844.143900,1,80,68443,75515,2,7.630000,h,0,0 
773110.431900,1,80,68367,75523,2,7.630000,h,0,0 
773372.730700,1,80,68290,75515,2,7.630000,h,0,0 
773635.031600,1,80,68222,75515,2,7.630000,h,0,0 
773897.329300,1,80,68168,75515,2,7.630000,h,0,0 
774158.628500,1,80,68054,75523,2,7.630000,h,0,0 
774421.925800,1,80,68038,75515,2,7.630000,h,0,0 
774683.227300,1,80,67977,75523,2,7.630000,h,0,0 
774945.524800,1,80,67886,75523,2,7.630000,h,0,0 
775210.814900,1,80,67817,75523,2,7.630000,h,0,0 
775474.111900,1,80,67764,75515,2,7.630000,h,0,0 
775736.417500,1,80,67687,75515,2,7.630000,h,0,0 
775997.711000,1,80,67634,75523,2,7.630000,h,0,0 
776260.009100,1,80,67573,75515,2,7.630000,h,0,0 
776522.311100,1,80,67474,75523,2,7.630000,h,0,0 
776785.604600,1,80,67413,75500,2,7.630000,h,0,0 
777045.907300,1,80,67367,75523,2,7.630000,h,0,0 
777312.194800,1,80,67306,75515,2,7.630000,h,0,0 
777574.494400,1,80,67214,75508,2,7.630000,h,0,0 
777836.794600,1,80,67100,75500,2,7.630000,h,0,0 
778099.091600,1,80,67031,75523,2,7.630000,h,0,0 
778361.391500,1,80,67016,75531,2,7.630000,h,0,0 
778623.691000,1,80,66902,75523,2,7.630000,h,0,0 
778885.988100,1,80,66871,75531,2,7.630000,h,0,0 
779147.288000,1,80,66810,75508,2,7.630000,h,0,0 
779409.589300,1,80,66726,75500,2,7.630000,h,0,0 
779675.877600,1,80,66642,75508,2,7.630000,h,0,0 
779938.174100,1,80,66581,75523,2,7.630000,h,0,0 
780200.472900,1,80,66520,75531,2,7.630000,h,0,0 
780462.771600,1,80,66459,75531,2,7.630000,h,0,0 
780724.073600,1,80,66413,75538,2,7.630000,h,0,0 
780986.370100,1,80,66345,75531,2,7.630000,h,0,0 
781248.669200,1,80,66360,75546,2,7.630000,h,0,0 
781510.967800,1,80,66169,75523,2,7.630000,h,0,0 
781776.259400,1,80,66162,75523,2,7.630000,h,0,0 
782038.556300,1,80,66055,75531,2,7.630000,h,0,0 
782300.855300,1,80,65963,75508,2,7.630000,h,0,0 
782564.150900,1,80,65895,75508,2,7.630000,h,0,0 
782825.452900,1,80,65826,75515,2,7.630000,h,0,0 
783087.750600,1,80,65780,75508,2,7.630000,h,0,0 
783350.050300,1,80,65673,75508,2,7.630000,h,0,0 
783612.353800,1,80,65612,75515,2,7.630000,h,0,0 
783873.648700,1,80,65551,75508,2,7.630000,h,0,0 
784139.936900,1,80,65452,75508,2,7.630000,h,0,0 
784402.236100,1,80,65406,75508,2,7.630000,h,0,0 
784664.534700,1,80,65345,75515,2,7.630000,h,0,0 
784944.786900,1,80,65246,75508,2,7.630000,h,0,0 
785189.132700,1,80,65185,75515,2,7.630000,h,0,0 
785450.432700,1,80,65116,75508,2,7.630000,h,0,0 
785712.732700,1,80,65025,75508,2,7.630000,h,0,0 
785975.029500,1,80,64994,75538,2,7.630000,h,0,0 
786241.317900,1,80,64979,75515,2,7.630000,h,0,0 
786502.619100,1,80,64865,75492,2,7.630000,h,0,0 
786765.917500,1,80,64727,75508,2,7.630000,h,0,0 
787028.214800,1,80,64735,75492,2,7.630000,h,0,0 
787289.515100,1,80,64628,75492,2,7.630000,h,0,0 
787552.812200,1,80,64567,75515,2,7.630000,h,0,0 
787814.114700,1,80,64521,75546,2,7.630000,h,0,0 
788076.410700,1,80,64476,75538,2,7.630000,h,0,0 
788338.708800,1,80,64422,75523,2,7.630000,h,0,0 
788612.976400,1,80,64353,75515,2,7.630000,h,0,0 
788866.299000,1,80,64231,75515,2,7.630000,h,0,0 
789128.597000,1,80,64155,75508,2,7.630000,h,0,0 
789390.895900,1,80,64086,75515,2,7.630000,h,0,0 
789653.194500,1,80,64079,75531,2,7.630000,h,0,0 
789915.493200,1,80,64025,75546,2,7.630000,h,0,0 
790177.791100,1,80,63934,75538,2,7.630000,h,0,0 
790440.090500,1,80,63827,75546,2,7.630000,h,0,0 
790702.389900,1,80,63789,75531,2,7.630000,h,0,0 
790967.680100,1,80,63667,75553,2,7.630000,h,0,0 
791492.275600,1,80,63552,75531,2,7.630000,h,0,0 
791754.574800,1,80,63507,75546,2,7.630000,h,0,0 
792016.873800,1,80,63430,75538,2,7.630000,h,0,0 
792278.175200,1,80,63346,75538,2,7.630000,h,0,0 
792540.476300,1,80,63331,75569,2,7.630000,h,0,0 
792802.773100,1,80,63232,75561,2,7.630000,h,0,0 
793066.067800,1,80,63194,75576,2,7.630000,h,0,0 
793330.360700,1,80,63133,75592,2,7.630000,h,0,0 
793592.660700,1,80,63064,75576,2,7.630000,h,0,0 
793854.958500,1,80,62965,75553,2,7.630000,h,0,0 
794117.255900,1,80,62911,75538,2,7.630000,h,0,0 
794379.556300,1,80,62835,75546,2,7.630000,h,0,0 
794641.853900,1,80,62782,75561,2,7.630000,h,0,0 
794904.152700,1,80,62683,75553,2,7.630000,h,0,0 
795165.453300,1,80,62599,75538,2,7.630000,h,0,0 
795429.748400,1,80,62576,75546,2,7.630000,h,0,0 
795692.049300,1,80,62515,75561,2,7.630000,h,0,0 
795956.339600,1,80,62431,75561,2,7.630000,h,0,0 
796233.597900,1,80,62355,75569,2,7.630000,h,0,0 
796482.930600,1,80,62286,75553,2,7.630000,h,0,0 
796743.235200,1,80,62263,75546,2,7.630000,h,0,0 
797005.533100,1,80,62149,75531,2,7.630000,h,0,0 
797266.835600,1,80,62049,75561,2,7.630000,h,0,0 
797530.130400,1,80,62026,75561,2,7.630000,h,0,0 
797792.428900,1,80,61943,75569,2,7.630000,h,0,0 
798056.722600,1,80,61882,75569,2,7.630000,h,0,0 
798319.019900,1,80,61782,75546,2,7.630000,h,0,0 
798582.318800,1,80,61706,75546,2,7.630000,h,0,0 
798843.618000,1,80,61645,75531,2,7.630000,h,0,0 
799106.913900,1,80,61569,75538,2,7.630000,h,0,0 
799369.211500,1,80,61508,75561,2,7.630000,h,0,0 
799630.513800,1,80,61531,75569,2,7.630000,h,0,0 
799919.740500,1,80,61408,75569,2,7.630000,h,0,0 
800155.109600,1,80,61347,75561,2,7.630000,h,0,0 
800420.401200,1,80,61248,75546,2,7.630000,h,0,0 
800682.699500,1,80,61149,75531,2,7.630000,h,0,0 
800945.006000,1,80,61111,75531,2,7.630000,h,0,0 
801207.296200,1,80,61050,75569,2,7.630000,h,0,0 
801469.595400,1,80,60951,75561,2,7.630000,h,0,0 
801732.893300,1,80,60874,75538,2,7.630000,h,0,0 
801994.192600,1,80,60806,75546,2,7.630000,h,0,0 
802255.492800,1,80,60722,75531,2,7.630000,h,0,0 
802518.790400,1,80,60676,75538,2,7.630000,h,0,0 
802783.083300,1,80,60600,75538,2,7.630000,h,0,0 
803046.379400,1,80,60523,75523,2,7.630000,h,0,0 
803307.681600,1,80,60447,75523,2,7.630000,h,0,0 
803601.894300,1,80,60401,75531,2,7.630000,h,0,0 
803833.282900,1,80,60371,75538,2,7.630000,h,0,0 
804094.576400,1,80,60272,75531,2,7.630000,h,0,0 
804356.874700,1,80,60188,75538,2,7.630000,h,0,0 
804619.174600,1,80,60127,75538,2,7.630000,h,0,0 
804881.473900,1,80,60058,75546,2,7.630000,h,0,0 
805146.763400,1,80,59982,75553,2,7.630000,h,0,0 
805409.060600,1,80,59913,75538,2,7.630000,h,0,0 
805672.357200,1,80,59844,75515,2,7.630000,h,0,0 
805933.658700,1,80,59768,75546,2,7.630000,h,0,0 
806195.957000,1,80,59700,75538,2,7.630000,h,0,0 
806458.256100,1,80,59608,75523,2,7.630000,h,0,0 
806720.580300,1,80,59547,75515,2,7.630000,h,0,0 
806982.851700,1,80,59455,75485,2,7.630000,h,0,0 
807245.150600,1,80,59379,75508,2,7.630000,h,0,0 
807509.443100,1,80,59326,75523,2,7.630000,h,0,0 
807772.741400,1,80,59234,75508,2,7.630000,h,0,0 
808035.040000,1,80,59158,75515,2,7.630000,h,0,0 
808297.336200,1,80,59120,75523,2,7.630000,h,0,0 
808559.636200,1,80,59066,75531,2,7.630000,h,0,0 
808821.936300,1,80,59005,75523,2,7.630000,h,0,0 
809083.235600,1,80,58982,75531,2,7.630000,h,0,0 
809345.535600,1,80,58883,75531,2,7.630000,h,0,0 
809608.830100,1,80,58822,75531,2,7.630000,h,0,0 
809871.129000,1,80,58769,75531,2,7.630000,h,0,0 
810135.421100,1,80,58677,75531,2,7.630000,h,0,0 
810397.720000,1,80,58601,75515,2,7.630000,h,0,0 
810660.021100,1,80,58547,75500,2,7.630000,h,0,0 
810922.318900,1,80,58433,75515,2,7.630000,h,0,0 
811184.615800,1,80,58380,75523,2,7.630000,h,0,0 
811446.915300,1,80,58288,75531,2,7.630000,h,0,0 
811709.214900,1,80,58212,75531,2,7.630000,h,0,0 
811971.511700,1,80,58181,75553,2,7.630000,h,0,0 
812236.802400,1,80,58082,75508,2,7.630000,h,0,0 
812499.100100,1,80,57998,75523,2,7.630000,h,0,0 
812779.351700,1,80,57960,75531,2,7.630000,h,0,0 
813023.698000,1,80,57891,75523,2,7.630000,h,0,0 
813285.996100,1,80,57815,75523,2,7.630000,h,0,0 
813548.295000,1,80,57762,75538,2,7.630000,h,0,0 
813809.597700,1,80,57716,75553,2,7.630000,h,0,0 
814072.892800,1,80,57655,75538,2,7.630000,h,0,0 
814335.191100,1,80,57548,75523,2,7.630000,h,0,0 
814600.481400,1,80,57518,75523,2,7.630000,h,0,0 
814861.783100,1,80,57411,75531,2,7.630000,h,0,0 
815124.080600,1,80,57319,75546,2,7.630000,h,0,0 
815386.379400,1,80,57296,75553,2,7.630000,h,0,0 
815648.679600,1,80,57220,75538,2,7.630000,h,0,0 
815911.975100,1,80,57113,75538,2,7.630000,h,0,0 
816173.275300,1,80,57037,75546,2,7.630000,h,0,0 
816435.574600,1,80,56983,75531,2,7.630000,h,0,0 
816698.870600,1,80,56892,75546,2,7.630000,h,0,0 
816963.163500,1,80,56877,75538,2,7.630000,h,0,0 
817225.462300,1,80,56770,75546,2,7.630000,h,0,0 
817487.761400,1,80,56694,75546,2,7.630000,h,0,0 
817750.060400,1,80,56640,75546,2,7.630000,h,0,0 
818012.359100,1,80,56587,75553,2,7.630000,h,0,0 
818292.609000,1,80,56533,75553,2,7.630000,h,0,0 
818536.964600,1,80,56442,75553,2,7.630000,h,0,0 
818799.256800,1,80,56358,75531,2,7.630000,h,0,0 
819061.551400,1,80,56297,75523,2,7.630000,h,0,0 
819325.844800,1,80,56213,75538,2,7.630000,h,0,0 
819588.144100,1,80,56205,75531,2,7.630000,h,0,0 
819851.442000,1,80,56083,75546,2,7.630000,h,0,0 
820112.740500,1,80,56022,75531,2,7.630000,h,0,0 
820375.039200,1,80,55946,75531,2,7.630000,h,0,0 
820637.339800,1,80,55877,75546,2,7.630000,h,0,0 
820899.636700,1,80,55847,75546,2,7.630000,h,0,0 
821161.934700,1,80,55778,75538,2,7.630000,h,0,0 
821425.231500,1,80,55694,75515,2,7.630000,h,0,0 
821689.524100,1,80,55641,75515,2,7.630000,h,0,0 
821951.825100,1,80,55557,75523,2,7.630000,h,0,0 
822214.121200,1,80,55480,75538,2,7.630000,h,0,0 
822476.420800,1,80,55435,75553,2,7.630000,h,0,0 
822738.718400,1,80,55351,75500,2,7.630000,h,0,0 
823001.017400,1,80,55274,75515,2,7.630000,h,0,0 
823262.318900,1,80,55229,75508,2,7.630000,h,0,0 
823525.614300,1,80,55137,75515,2,7.630000,h,0,0 
823787.913300,1,80,55084,75508,2,7.630000,h,0,0 
824053.203700,1,80,54985,75508,2,7.630000,h,0,0 
824315.502800,1,80,54901,75515,2,7.630000,h,0,0 
824577.800600,1,80,54885,75515,2,7.630000,h,0,0 
824840.101900,1,80,54786,75531,2,7.630000,h,0,0 
825101.400200,1,80,54740,75531,2,7.630000,h,0,0 
825363.699300,1,80,54672,75508,2,7.630000,h,0,0 
825626.996300,1,80,54565,75500,2,7.630000,h,0,0 
825889.294600,1,80,54496,75492,2,7.630000,h,0,0 
826153.586600,1,80,54435,75500,2,7.630000,h,0,0 
826415.884900,1,80,54382,75515,2,7.630000,h,0,0 
826679.182000,1,80,54260,75500,2,7.630000,h,0,0 
826941.482000,1,80,54206,75508,2,7.630000,h,0,0 
827202.780200,1,80,54138,75508,2,7.630000,h,0,0 
827465.078900,1,80,54115,75515,2,7.630000,h,0,0 
827727.379000,1,80,54031,75531,2,7.630000,h,0,0 
827989.676900,1,80,53962,75531,2,7.630000,h,0,0 
828251.975700,1,80,53894,75553,2,7.630000,h,0,0 
828517.266400,1,80,53817,75538,2,7.630000,h,0,0 
828779.566900,1,80,53787,75531,2,7.630000,h,0,0 
829041.863200,1,80,53688,75500,2,7.630000,h,0,0 
829304.161200,1,80,53619,75500,2,7.630000,h,0,0 
829566.459700,1,80,53535,75515,2,7.630000,h,0,0 
829830.754400,1,80,53459,75515,2,7.630000,h,0,0 
830090.059200,1,80,53382,75515,2,7.630000,h,0,0 
