Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
321135.235400,1,80,230552,75469,0,7.630000,h,0,0 
321396.538500,1,80,230476,75477,0,7.630000,h,0,0 
321658.835800,1,80,230461,75492,0,7.630000,h,0,0 
321921.135400,1,80,230369,75485,0,7.630000,h,0,0 
322183.434300,1,80,230308,75485,0,7.630000,h,0,0 
322448.724400,1,80,230278,75462,0,7.630000,h,0,0 
322711.026100,1,80,230262,75469,0,7.630000,h,0,0 
322973.321800,1,80,230201,75485,0,7.630000,h,0,0 
323235.620600,1,80,230140,75477,0,7.630000,h,0,0 
323497.920700,1,80,230102,75462,0,7.630000,h,0,0 
323760.218200,1,80,230033,75477,0,7.630000,h,0,0 
324022.514300,1,80,230026,75485,0,7.630000,h,0,0 
324284.813900,1,80,229957,75500,0,7.630000,h,0,0 
324547.115200,1,80,229965,75469,0,7.630000,h,0,0 
324812.402300,1,80,229888,75485,0,7.630000,h,0,0 
325074.701000,1,80,229866,75477,0,7.630000,h,0,0 
325337.000000,1,80,229797,75462,0,7.630000,h,0,0 
325599.299200,1,80,229759,75469,0,7.630000,h,0,0 
325861.597600,1,80,229705,75492,0,7.630000,h,0,0 
326122.897700,1,80,229682,75492,0,7.630000,h,0,0 
326386.195000,1,80,229614,75469,0,7.630000,h,0,0 
326647.495900,1,80,229530,75485,0,7.630000,h,0,0 
326912.785500,1,80,229499,75508,0,7.630000,h,0,0 
327176.083000,1,80,229469,75485,0,7.630000,h,0,0 
327438.384800,1,80,229484,75492,0,7.630000,h,0,0 
327962.977700,1,80,229202,75477,0,7.630000,h,0,0 
328225.277800,1,80,229255,75469,0,7.630000,h,0,0 
328487.575600,1,80,229171,75469,0,7.630000,h,0,0 
328748.876600,1,80,229110,75469,0,7.630000,h,0,0 
329011.175400,1,80,229095,75454,0,7.630000,h,0,0 
329276.464200,1,80,229003,75454,0,7.630000,h,0,0 
329538.764600,1,80,228958,75462,0,7.630000,h,0,0 
329802.061700,1,80,228866,75447,0,7.630000,h,0,0 
330063.360500,1,80,228813,75439,0,7.630000,h,0,0 
330325.659200,1,80,228836,75447,0,7.630000,h,0,0 
330587.963400,1,80,228782,75462,0,7.630000,h,0,0 
330850.255900,1,80,228752,75485,0,7.630000,h,0,0 
331111.556900,1,80,228729,75469,0,7.630000,h,0,0 
331377.846700,1,80,228630,75454,0,7.630000,h,0,0 
331640.145700,1,80,228561,75462,0,7.630000,h,0,0 
331902.443100,1,80,228523,75462,0,7.630000,h,0,0 
332164.742100,1,80,228454,75454,0,7.630000,h,0,0 
332427.041000,1,80,228446,75454,0,7.630000,h,0,0 
332689.338800,1,80,228363,75469,0,7.630000,h,0,0 
332950.638900,1,80,228294,75485,0,7.630000,h,0,0 
333212.938700,1,80,228302,75477,0,7.630000,h,0,0 
333475.240500,1,80,228164,75469,0,7.630000,h,0,0 
333741.527400,1,80,228141,75477,0,7.630000,h,0,0 
334002.826500,1,80,228118,75469,0,7.630000,h,0,0 
334266.124600,1,80,228065,75462,0,7.630000,h,0,0 
334528.421500,1,80,228004,75477,0,7.630000,h,0,0 
334790.720000,1,80,227935,75469,0,7.630000,h,0,0 
335052.021100,1,80,227897,75469,0,7.630000,h,0,0 
335314.319600,1,80,227882,75462,0,7.630000,h,0,0 
335576.619500,1,80,227844,75477,0,7.630000,h,0,0 
335837.919600,1,80,227798,75462,0,7.630000,h,0,0 
336104.206300,1,80,227722,75447,0,7.630000,h,0,0 
336366.506600,1,80,227645,75439,0,7.630000,h,0,0 
336628.807200,1,80,227577,75439,0,7.630000,h,0,0 
336891.103000,1,80,227523,75454,0,7.630000,h,0,0 
337153.402700,1,80,227439,75454,0,7.630000,h,0,0 
337415.699800,1,80,227417,75454,0,7.630000,h,0,0 
337939.299800,1,80,227363,75462,0,7.630000,h,0,0 
338205.587000,1,80,227317,75462,0,7.630000,h,0,0 
338467.886900,1,80,227256,75469,0,7.630000,h,0,0 
338730.185100,1,80,227203,75454,0,7.630000,h,0,0 
338992.483200,1,80,227279,75439,0,7.630000,h,0,0 
339253.784300,1,80,227081,75454,0,7.630000,h,0,0 
339516.084200,1,80,227027,75462,0,7.630000,h,0,0 
339779.379600,1,80,226974,75447,0,7.630000,h,0,0 
340040.680400,1,80,226928,75439,0,7.630000,h,0,0 
340302.979000,1,80,226867,75439,0,7.630000,h,0,0 
340568.269100,1,80,226844,75454,0,7.630000,h,0,0 
340830.568900,1,80,226783,75454,0,7.630000,h,0,0 
341092.866500,1,80,226715,75454,0,7.630000,h,0,0 
341355.165200,1,80,226661,75454,0,7.630000,h,0,0 
341617.465500,1,80,226676,75469,0,7.630000,h,0,0 
341879.762100,1,80,226615,75469,0,7.630000,h,0,0 
342142.060700,1,80,226585,75454,0,7.630000,h,0,0 
342404.363700,1,80,226501,75477,0,7.630000,h,0,0 
342666.659900,1,80,226470,75485,0,7.630000,h,0,0 
342931.948800,1,80,226440,75477,0,7.630000,h,0,0 
343194.246100,1,80,226379,75462,0,7.630000,h,0,0 
343456.545900,1,80,226432,75462,0,7.630000,h,0,0 
343718.850400,1,80,226226,75454,0,7.630000,h,0,0 
343992.115100,1,80,226173,75454,0,7.630000,h,0,0 
344505.745000,1,80,226150,75469,0,7.630000,h,0,0 
344767.041500,1,80,226104,75462,0,7.630000,h,0,0 
345032.331200,1,80,225982,75462,0,7.630000,h,0,0 
345294.649600,1,80,225952,75454,0,7.630000,h,0,0 
345557.927900,1,80,225921,75447,0,7.630000,h,0,0 
345820.224700,1,80,225875,75447,0,7.630000,h,0,0 
346081.527600,1,80,225784,75447,0,7.630000,h,0,0 
346343.825900,1,80,225723,75447,0,7.630000,h,0,0 
346606.123900,1,80,225692,75462,0,7.630000,h,0,0 
346868.422400,1,80,225669,75454,0,7.630000,h,0,0 
347130.721200,1,80,225578,75454,0,7.630000,h,0,0 
347396.010800,1,80,225547,75462,0,7.630000,h,0,0 
347658.310000,1,80,225440,75447,0,7.630000,h,0,0 
347920.607100,1,80,225433,75462,0,7.630000,h,0,0 
348182.905300,1,80,225357,75447,0,7.630000,h,0,0 
348445.204400,1,80,225326,75447,0,7.630000,h,0,0 
348707.505900,1,80,225280,75454,0,7.630000,h,0,0 
348969.801500,1,80,225265,75447,0,7.630000,h,0,0 
349231.106600,1,80,225204,75469,0,7.630000,h,0,0 
349494.403300,1,80,225135,75469,0,7.630000,h,0,0 
349759.693100,1,80,225082,75439,0,7.630000,h,0,0 
350021.987900,1,80,224983,75454,0,7.630000,h,0,0 
350284.286300,1,80,224929,75447,0,7.630000,h,0,0 
350546.587400,1,80,224952,75469,0,7.630000,h,0,0 
350808.885200,1,80,224884,75477,0,7.630000,h,0,0 
351070.185400,1,80,224815,75469,0,7.630000,h,0,0 
351332.484600,1,80,224800,75469,0,7.630000,h,0,0 
351594.785600,1,80,224716,75439,0,7.630000,h,0,0 
351857.083000,1,80,224655,75469,0,7.630000,h,0,0 
352122.371700,1,80,224571,75462,0,7.630000,h,0,0 
352384.672200,1,80,224510,75454,0,7.630000,h,0,0 
352647.971200,1,80,224418,75431,0,7.630000,h,0,0 
352910.265700,1,80,224388,75431,0,7.630000,h,0,0 
353171.567100,1,80,224372,75447,0,7.630000,h,0,0 
353433.866900,1,80,224334,75462,0,7.630000,h,0,0 
353696.164800,1,80,224296,75447,0,7.630000,h,0,0 
353957.464800,1,80,224197,75454,0,7.630000,h,0,0 
354220.759800,1,80,224143,75469,0,7.630000,h,0,0 
354486.051500,1,80,224128,75462,0,7.630000,h,0,0 
354748.353100,1,80,224098,75454,0,7.630000,h,0,0 
355010.647900,1,80,223999,75439,0,7.630000,h,0,0 
355272.947300,1,80,223976,75447,0,7.630000,h,0,0 
355535.244900,1,80,223922,75431,0,7.630000,h,0,0 
355797.546100,1,80,223831,75416,0,7.630000,h,0,0 
356059.842500,1,80,223785,75431,0,7.630000,h,0,0 
356321.143200,1,80,223732,75431,0,7.630000,h,0,0 
356583.444000,1,80,223693,75424,0,7.630000,h,0,0 
356848.733900,1,80,223617,75424,0,7.630000,h,0,0 
357111.031900,1,80,223571,75439,0,7.630000,h,0,0 
357374.328000,1,80,223541,75408,0,7.630000,h,0,0 
357635.628500,1,80,223442,75424,0,7.630000,h,0,0 
357898.925300,1,80,223373,75439,0,7.630000,h,0,0 
358160.226300,1,80,223335,75439,0,7.630000,h,0,0 
358422.524300,1,80,223327,75431,0,7.630000,h,0,0 
358946.123400,1,80,223266,75439,0,7.630000,h,0,0 
359212.411500,1,80,223167,75424,0,7.630000,h,0,0 
359476.705700,1,80,223114,75454,0,7.630000,h,0,0 
359737.009300,1,80,223068,75439,0,7.630000,h,0,0 
359999.306400,1,80,222946,75439,0,7.630000,h,0,0 
360261.605200,1,80,222969,75439,0,7.630000,h,0,0 
360523.905200,1,80,222953,75416,0,7.630000,h,0,0 
360786.205600,1,80,222900,75447,0,7.630000,h,0,0 
361047.504400,1,80,222846,75431,0,7.630000,h,0,0 
361313.793900,1,80,222755,75439,0,7.630000,h,0,0 
361576.091900,1,80,222686,75424,0,7.630000,h,0,0 
361838.391000,1,80,222679,75424,0,7.630000,h,0,0 
362100.688400,1,80,222579,75431,0,7.630000,h,0,0 
362361.989700,1,80,222518,75416,0,7.630000,h,0,0 
362624.291300,1,80,222541,75408,0,7.630000,h,0,0 
362886.587000,1,80,222534,75416,0,7.630000,h,0,0 
363148.884400,1,80,222503,75393,0,7.630000,h,0,0 
363411.184700,1,80,222373,75401,0,7.630000,h,0,0 
363676.475800,1,80,222358,75401,0,7.630000,h,0,0 
363939.774700,1,80,222335,75416,0,7.630000,h,0,0 
364463.378200,1,80,222152,75393,0,7.630000,h,0,0 
364726.667600,1,80,222076,75393,0,7.630000,h,0,0 
364987.967200,1,80,222000,75401,0,7.630000,h,0,0 
365251.263600,1,80,221977,75401,0,7.630000,h,0,0 
365512.565000,1,80,221893,75401,0,7.630000,h,0,0 
365774.863800,1,80,221824,75408,0,7.630000,h,0,0 
366040.152600,1,80,221817,75401,0,7.630000,h,0,0 
366302.452200,1,80,221801,75401,0,7.630000,h,0,0 
366564.753400,1,80,221755,75408,0,7.630000,h,0,0 
366827.051100,1,80,221740,75424,0,7.630000,h,0,0 
367089.347300,1,80,221656,75424,0,7.630000,h,0,0 
367350.649300,1,80,221733,75401,0,7.630000,h,0,0 
367612.949300,1,80,221519,75393,0,7.630000,h,0,0 
367875.245100,1,80,221435,75401,0,7.630000,h,0,0 
368137.545400,1,80,221397,75393,0,7.630000,h,0,0 
368402.834900,1,80,221359,75393,0,7.630000,h,0,0 
368666.133500,1,80,221275,75401,0,7.630000,h,0,0 
368928.430400,1,80,221206,75378,0,7.630000,h,0,0 
369189.731100,1,80,221107,75386,0,7.630000,h,0,0 
369452.029200,1,80,221054,75378,0,7.630000,h,0,0 
369714.331600,1,80,221183,75386,0,7.630000,h,0,0 
369976.628400,1,80,220985,75386,0,7.630000,h,0,0 
370238.926300,1,80,220916,75393,0,7.630000,h,0,0 
370504.218800,1,80,220825,75393,0,7.630000,h,0,0 
371028.813800,1,80,220832,75401,0,7.630000,h,0,0 
371291.110800,1,80,220771,75401,0,7.630000,h,0,0 
371553.412500,1,80,220703,75393,0,7.630000,h,0,0 
371815.709200,1,80,220764,75401,0,7.630000,h,0,0 
372078.008400,1,80,220550,75393,0,7.630000,h,0,0 
372339.310000,1,80,220542,75386,0,7.630000,h,0,0 
372602.604600,1,80,220489,75386,0,7.630000,h,0,0 
372867.898200,1,80,220436,75401,0,7.630000,h,0,0 
373130.192500,1,80,220382,75401,0,7.630000,h,0,0 
373393.489600,1,80,220321,75393,0,7.630000,h,0,0 
373654.794800,1,80,220329,75386,0,7.630000,h,0,0 
373917.090800,1,80,220222,75393,0,7.630000,h,0,0 
374178.390200,1,80,220184,75386,0,7.630000,h,0,0 
374440.689300,1,80,220161,75401,0,7.630000,h,0,0 
374702.990800,1,80,220085,75393,0,7.630000,h,0,0 
374965.286000,1,80,220031,75401,0,7.630000,h,0,0 
375230.577300,1,80,220008,75386,0,7.630000,h,0,0 
375493.873600,1,80,219932,75393,0,7.630000,h,0,0 
375755.175100,1,80,219825,75393,0,7.630000,h,0,0 
376017.473200,1,80,219810,75386,0,7.630000,h,0,0 
376279.772300,1,80,219711,75393,0,7.630000,h,0,0 
376542.070300,1,80,219696,75386,0,7.630000,h,0,0 
376804.369200,1,80,219642,75393,0,7.630000,h,0,0 
377066.667000,1,80,219619,75378,0,7.630000,h,0,0 
377328.966800,1,80,219512,75378,0,7.630000,h,0,0 
377594.256300,1,80,219444,75386,0,7.630000,h,0,0 
377856.555800,1,80,219367,75378,0,7.630000,h,0,0 
378118.852400,1,80,219314,75386,0,7.630000,h,0,0 
378381.152600,1,80,219268,75386,0,7.630000,h,0,0 
378643.451600,1,80,219207,75378,0,7.630000,h,0,0 
378905.751000,1,80,219230,75386,0,7.630000,h,0,0 
379167.049400,1,80,219146,75393,0,7.630000,h,0,0 
379430.346000,1,80,219108,75393,0,7.630000,h,0,0 
379691.648700,1,80,219039,75401,0,7.630000,h,0,0 
379956.939700,1,80,218963,75393,0,7.630000,h,0,0 
380219.236600,1,80,218956,75401,0,7.630000,h,0,0 
380481.536500,1,80,218902,75401,0,7.630000,h,0,0 
380744.833900,1,80,218849,75393,0,7.630000,h,0,0 
381006.133000,1,80,218795,75393,0,7.630000,h,0,0 
381268.430400,1,80,218696,75393,0,7.630000,h,0,0 
381530.729000,1,80,218643,75393,0,7.630000,h,0,0 
381793.032100,1,80,218620,75393,0,7.630000,h,0,0 
382055.333100,1,80,218574,75386,0,7.630000,h,0,0 
382320.617200,1,80,218505,75386,0,7.630000,h,0,0 
382582.915300,1,80,218437,75401,0,7.630000,h,0,0 
382845.215200,1,80,218414,75386,0,7.630000,h,0,0 
383107.513100,1,80,218406,75386,0,7.630000,h,0,0 
383369.810600,1,80,218330,75393,0,7.630000,h,0,0 
383632.109800,1,80,218292,75393,0,7.630000,h,0,0 
383894.410300,1,80,218338,75393,0,7.630000,h,0,0 
384155.709300,1,80,218193,75393,0,7.630000,h,0,0 
384421.997900,1,80,218132,75393,0,7.630000,h,0,0 
384684.297900,1,80,218101,75401,0,7.630000,h,0,0 
384946.595200,1,80,217994,75401,0,7.630000,h,0,0 
385208.894100,1,80,217979,75408,0,7.630000,h,0,0 
385470.195700,1,80,217918,75424,0,7.630000,h,0,0 
385733.491700,1,80,217880,75431,0,7.630000,h,0,0 
385994.792400,1,80,217834,75408,0,7.630000,h,0,0 
386257.092200,1,80,217758,75401,0,7.630000,h,0,0 
386519.389500,1,80,217689,75401,0,7.630000,h,0,0 
386784.681700,1,80,217651,75416,0,7.630000,h,0,0 
387047.979800,1,80,217567,75393,0,7.630000,h,0,0 
387309.276300,1,80,217506,75393,0,7.630000,h,0,0 
387572.573800,1,80,217453,75401,0,7.630000,h,0,0 
387834.872700,1,80,217399,75401,0,7.630000,h,0,0 
388096.171900,1,80,217384,75408,0,7.630000,h,0,0 
388358.470000,1,80,217369,75408,0,7.630000,h,0,0 
388620.770200,1,80,217300,75408,0,7.630000,h,0,0 
388886.080500,1,80,217239,75401,0,7.630000,h,0,0 
389148.358600,1,80,217254,75401,0,7.630000,h,0,0 
389410.657300,1,80,217117,75416,0,7.630000,h,0,0 
389672.958100,1,80,217247,75439,0,7.630000,h,0,0 
389935.254600,1,80,217163,75393,0,7.630000,h,0,0 
390197.553500,1,80,216987,75424,0,7.630000,h,0,0 
390458.854200,1,80,216941,75431,0,7.630000,h,0,0 
390722.153300,1,80,216934,75408,0,7.630000,h,0,0 
390987.442700,1,80,216857,75431,0,7.630000,h,0,0 
391249.738700,1,80,216781,75424,0,7.630000,h,0,0 
391512.038000,1,80,216735,75408,0,7.630000,h,0,0 
391774.342100,1,80,216728,75416,0,7.630000,h,0,0 
392036.636000,1,80,216667,75408,0,7.630000,h,0,0 
392297.936300,1,80,216613,75416,0,7.630000,h,0,0 
392560.235200,1,80,216552,75408,0,7.630000,h,0,0 
392822.534900,1,80,216560,75393,0,7.630000,h,0,0 
393084.832000,1,80,216430,75408,0,7.630000,h,0,0 
393350.123000,1,80,216392,75416,0,7.630000,h,0,0 
393612.421700,1,80,216270,75416,0,7.630000,h,0,0 
393875.717600,1,80,216224,75416,0,7.630000,h,0,0 
394137.017100,1,80,216209,75416,0,7.630000,h,0,0 
394399.317000,1,80,216156,75416,0,7.630000,h,0,0 
394661.615900,1,80,216064,75393,0,7.630000,h,0,0 
394923.916000,1,80,215972,75386,0,7.630000,h,0,0 
395185.217400,1,80,215957,75386,0,7.630000,h,0,0 
395448.511600,1,80,215980,75386,0,7.630000,h,0,0 
395713.804700,1,80,215827,75393,0,7.630000,h,0,0 
395976.102500,1,80,215942,75393,0,7.630000,h,0,0 
396238.400500,1,80,215774,75386,0,7.630000,h,0,0 
396500.699600,1,80,215660,75393,0,7.630000,h,0,0 
396763.995400,1,80,215621,75386,0,7.630000,h,0,0 
397025.297000,1,80,215576,75393,0,7.630000,h,0,0 
397286.594800,1,80,215522,75393,0,7.630000,h,0,0 
397548.894600,1,80,215530,75393,0,7.630000,h,0,0 
397811.195100,1,80,215415,75393,0,7.630000,h,0,0 
398076.486800,1,80,215354,75393,0,7.630000,h,0,0 
398338.781800,1,80,215217,75386,0,7.630000,h,0,0 
398602.078800,1,80,215255,75386,0,7.630000,h,0,0 
398864.377900,1,80,215217,75393,0,7.630000,h,0,0 
399125.677100,1,80,215171,75386,0,7.630000,h,0,0 
399387.977700,1,80,215087,75393,0,7.630000,h,0,0 
399650.277200,1,80,215179,75386,0,7.630000,h,0,0 
399912.576300,1,80,214965,75393,0,7.630000,h,0,0 
400177.864000,1,80,214920,75401,0,7.630000,h,0,0 
400440.161600,1,80,214897,75416,0,7.630000,h,0,0 
400703.458400,1,80,214797,75408,0,7.630000,h,0,0 
400964.761000,1,80,214790,75408,0,7.630000,h,0,0 
401227.060100,1,80,214698,75401,0,7.630000,h,0,0 
401489.358200,1,80,214630,75424,0,7.630000,h,0,0 
402013.953800,1,80,214561,75408,0,7.630000,h,0,0 
402275.255500,1,80,214660,75431,0,7.630000,h,0,0 
402541.544400,1,80,214492,75431,0,7.630000,h,0,0 
402803.844400,1,80,214447,75439,0,7.630000,h,0,0 
403066.142400,1,80,214408,75431,0,7.630000,h,0,0 
403328.440400,1,80,214309,75416,0,7.630000,h,0,0 
403591.735100,1,80,214317,75431,0,7.630000,h,0,0 
403852.039900,1,80,214324,75401,0,7.630000,h,0,0 
404114.337800,1,80,214157,75408,0,7.630000,h,0,0 
404390.600600,1,80,214134,75408,0,7.630000,h,0,0 
404638.939000,1,80,214103,75424,0,7.630000,h,0,0 
404904.228000,1,80,213989,75424,0,7.630000,h,0,0 
405167.522600,1,80,213943,75416,0,7.630000,h,0,0 
405428.822400,1,80,213882,75416,0,7.630000,h,0,0 
405692.118900,1,80,213821,75424,0,7.630000,h,0,0 
405954.418300,1,80,213775,75424,0,7.630000,h,0,0 
406215.718000,1,80,213752,75424,0,7.630000,h,0,0 
406478.017000,1,80,213645,75408,0,7.630000,h,0,0 
406740.316500,1,80,213607,75401,0,7.630000,h,0,0 
407001.615400,1,80,213569,75393,0,7.630000,h,0,0 
407267.904200,1,80,213500,75401,0,7.630000,h,0,0 
407530.203100,1,80,213401,75386,0,7.630000,h,0,0 
407792.501200,1,80,213356,75416,0,7.630000,h,0,0 
408054.805400,1,80,213340,75386,0,7.630000,h,0,0 
408317.099600,1,80,213218,75386,0,7.630000,h,0,0 
408579.397500,1,80,213310,75393,0,7.630000,h,0,0 
408840.698600,1,80,213111,75393,0,7.630000,h,0,0 
409102.997100,1,80,213081,75386,0,7.630000,h,0,0 
409368.288000,1,80,213035,75408,0,7.630000,h,0,0 
409630.586100,1,80,212959,75408,0,7.630000,h,0,0 
410156.180400,1,80,212898,75408,0,7.630000,h,0,0 
410417.482500,1,80,212867,75416,0,7.630000,h,0,0 
410680.777500,1,80,212692,75401,0,7.630000,h,0,0 
410942.086900,1,80,212722,75401,0,7.630000,h,0,0 
411205.374100,1,80,212654,75416,0,7.630000,h,0,0 
411466.676600,1,80,212623,75408,0,7.630000,h,0,0 
411731.968100,1,80,212570,75408,0,7.630000,h,0,0 
411994.268300,1,80,212493,75393,0,7.630000,h,0,0 
412256.564000,1,80,212440,75401,0,7.630000,h,0,0 
412518.865000,1,80,212432,75408,0,7.630000,h,0,0 
412781.165300,1,80,212371,75408,0,7.630000,h,0,0 
413043.461400,1,80,212265,75424,0,7.630000,h,0,0 
413305.757500,1,80,212280,75401,0,7.630000,h,0,0 
413568.056800,1,80,212242,75424,0,7.630000,h,0,0 
413830.356300,1,80,212303,75424,0,7.630000,h,0,0 
414095.646500,1,80,212097,75401,0,7.630000,h,0,0 
414357.945300,1,80,212074,75401,0,7.630000,h,0,0 
414620.244100,1,80,212013,75401,0,7.630000,h,0,0 
414882.542300,1,80,212020,75401,0,7.630000,h,0,0 
415143.842500,1,80,211898,75408,0,7.630000,h,0,0 
415406.140400,1,80,211814,75401,0,7.630000,h,0,0 
415682.403400,1,80,211753,75393,0,7.630000,h,0,0 
415930.739100,1,80,211601,75408,0,7.630000,h,0,0 
416193.036400,1,80,211662,75408,0,7.630000,h,0,0 
416458.327400,1,80,211631,75408,0,7.630000,h,0,0 
416721.625100,1,80,211547,75401,0,7.630000,h,0,0 
416982.934800,1,80,211479,75401,0,7.630000,h,0,0 
417507.523000,1,80,211418,75393,0,7.630000,h,0,0 
417769.821600,1,80,211471,75408,0,7.630000,h,0,0 
418032.119600,1,80,211250,75386,0,7.630000,h,0,0 
418294.418100,1,80,211257,75393,0,7.630000,h,0,0 
418559.707700,1,80,211212,75393,0,7.630000,h,0,0 
418822.009100,1,80,211120,75416,0,7.630000,h,0,0 
419085.304200,1,80,211059,75386,0,7.630000,h,0,0 
419346.607000,1,80,210998,75386,0,7.630000,h,0,0 
419608.903700,1,80,211074,75386,0,7.630000,h,0,0 
419871.202900,1,80,210884,75386,0,7.630000,h,0,0 
420132.503400,1,80,210823,75386,0,7.630000,h,0,0 
420394.801000,1,80,210830,75378,0,7.630000,h,0,0 
420661.090000,1,80,210731,75386,0,7.630000,h,0,0 
420923.390200,1,80,210685,75386,0,7.630000,h,0,0 
421187.683600,1,80,210647,75378,0,7.630000,h,0,0 
421447.983700,1,80,210670,75393,0,7.630000,h,0,0 
421711.281000,1,80,210502,75386,0,7.630000,h,0,0 
421972.599600,1,80,210479,75386,0,7.630000,h,0,0 
422233.882900,1,80,210418,75378,0,7.630000,h,0,0 
422496.182500,1,80,210403,75393,0,7.630000,h,0,0 
422758.484500,1,80,210327,75401,0,7.630000,h,0,0 
423024.771500,1,80,210319,75393,0,7.630000,h,0,0 
423286.068900,1,80,210235,75401,0,7.630000,h,0,0 
423549.365600,1,80,210166,75378,0,7.630000,h,0,0 
423810.671300,1,80,210098,75386,0,7.630000,h,0,0 
424073.963500,1,80,209968,75386,0,7.630000,h,0,0 
424335.264000,1,80,209983,75386,0,7.630000,h,0,0 
424597.561700,1,80,209945,75386,0,7.630000,h,0,0 
424859.864200,1,80,209861,75386,0,7.630000,h,0,0 
425121.164300,1,80,209800,75378,0,7.630000,h,0,0 
425387.448800,1,80,209831,75401,0,7.630000,h,0,0 
425649.747900,1,80,209732,75386,0,7.630000,h,0,0 
425912.047100,1,80,209663,75386,0,7.630000,h,0,0 
426174.346700,1,80,209594,75401,0,7.630000,h,0,0 
426436.643800,1,80,209587,75393,0,7.630000,h,0,0 
426698.943100,1,80,209526,75393,0,7.630000,h,0,0 
426961.242700,1,80,209472,75401,0,7.630000,h,0,0 
427222.542700,1,80,209411,75386,0,7.630000,h,0,0 
427487.832800,1,80,209373,75393,0,7.630000,h,0,0 
427751.131200,1,80,209289,75386,0,7.630000,h,0,0 
428013.443700,1,80,209251,75401,0,7.630000,h,0,0 
428275.725900,1,80,209220,75386,0,7.630000,h,0,0 
428537.026800,1,80,209167,75378,0,7.630000,h,0,0 
428799.327000,1,80,209121,75393,0,7.630000,h,0,0 
429061.625200,1,80,209037,75393,0,7.630000,h,0,0 
429323.922400,1,80,209022,75386,0,7.630000,h,0,0 
429586.223100,1,80,208938,75401,0,7.630000,h,0,0 
429851.512200,1,80,208892,75393,0,7.630000,h,0,0 
430113.812500,1,80,208862,75393,0,7.630000,h,0,0 
430376.111400,1,80,208801,75386,0,7.630000,h,0,0 
430638.409600,1,80,208847,75386,0,7.630000,h,0,0 
430900.707200,1,80,208671,75378,0,7.630000,h,0,0 
431163.006300,1,80,208602,75378,0,7.630000,h,0,0 
431425.303100,1,80,208557,75370,0,7.630000,h,0,0 
431687.604100,1,80,208488,75370,0,7.630000,h,0,0 
431952.892500,1,80,208465,75386,0,7.630000,h,0,0 
432215.201000,1,80,208427,75393,0,7.630000,h,0,0 
432477.489800,1,80,208343,75378,0,7.630000,h,0,0 
432739.787800,1,80,208290,75386,0,7.630000,h,0,0 
433003.086000,1,80,208221,75378,0,7.630000,h,0,0 
433263.390100,1,80,208168,75378,0,7.630000,h,0,0 
433525.687000,1,80,208145,75378,0,7.630000,h,0,0 
433787.987100,1,80,208068,75401,0,7.630000,h,0,0 
434050.286800,1,80,208015,75386,0,7.630000,h,0,0 
434315.574000,1,80,207916,75393,0,7.630000,h,0,0 
434577.872900,1,80,207847,75386,0,7.630000,h,0,0 
434841.169800,1,80,207839,75386,0,7.630000,h,0,0 
435102.477600,1,80,207817,75378,0,7.630000,h,0,0 
435365.766400,1,80,207710,75378,0,7.630000,h,0,0 
435627.067400,1,80,207695,75393,0,7.630000,h,0,0 
435889.367800,1,80,207649,75386,0,7.630000,h,0,0 
436158.647300,1,80,207603,75393,0,7.630000,h,0,0 
436412.966100,1,80,207519,75386,0,7.630000,h,0,0 
436679.255600,1,80,207450,75378,0,7.630000,h,0,0 
436941.553600,1,80,207366,75378,0,7.630000,h,0,0 
437203.853300,1,80,207328,75386,0,7.630000,h,0,0 
437466.150100,1,80,207260,75386,0,7.630000,h,0,0 
437728.448600,1,80,207206,75378,0,7.630000,h,0,0 
437990.751000,1,80,207191,75386,0,7.630000,h,0,0 
438252.048600,1,80,207183,75378,0,7.630000,h,0,0 
438514.345500,1,80,207115,75386,0,7.630000,h,0,0 
438776.647900,1,80,207031,75393,0,7.630000,h,0,0 
439042.934500,1,80,206985,75393,0,7.630000,h,0,0 
439305.232400,1,80,207023,75386,0,7.630000,h,0,0 
439567.529800,1,80,206878,75386,0,7.630000,h,0,0 
439843.792200,1,80,206825,75386,0,7.630000,h,0,0 
440092.129300,1,80,206802,75386,0,7.630000,h,0,0 
440353.427800,1,80,206733,75386,0,7.630000,h,0,0 
440615.727900,1,80,206665,75386,0,7.630000,h,0,0 
440878.026400,1,80,206619,75386,0,7.630000,h,0,0 
441143.316400,1,80,206581,75378,0,7.630000,h,0,0 
441405.614200,1,80,206512,75386,0,7.630000,h,0,0 
441668.911100,1,80,206443,75386,0,7.630000,h,0,0 
441930.217000,1,80,206398,75386,0,7.630000,h,0,0 
442192.511200,1,80,206306,75386,0,7.630000,h,0,0 
442454.808200,1,80,206291,75393,0,7.630000,h,0,0 
442717.109300,1,80,206268,75393,0,7.630000,h,0,0 
442979.408300,1,80,206222,75386,0,7.630000,h,0,0 
443240.707100,1,80,206153,75386,0,7.630000,h,0,0 
443506.995300,1,80,206085,75386,0,7.630000,h,0,0 
443769.294900,1,80,206039,75393,0,7.630000,h,0,0 
444031.594500,1,80,205955,75393,0,7.630000,h,0,0 
444293.891000,1,80,205932,75393,0,7.630000,h,0,0 
444556.190000,1,80,205848,75386,0,7.630000,h,0,0 
444817.492700,1,80,205764,75378,0,7.630000,h,0,0 
445079.789500,1,80,205726,75386,0,7.630000,h,0,0 
