Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
139421.234800,1,79,168579,169998,0,7.630000,l,0,0 
139683.539300,1,79,168594,170005,0,7.630000,l,0,0 
139945.832600,1,79,168701,170005,0,7.630000,l,0,0 
140208.160700,1,79,168563,169998,0,7.630000,l,0,0 
140470.429600,1,79,168533,169990,0,7.630000,l,0,0 
140732.728900,1,79,168579,170005,0,7.630000,l,0,0 
141256.328900,1,79,168571,170005,0,7.630000,l,0,0 
141522.616100,1,79,168510,169998,0,7.630000,l,0,0 
141784.915700,1,79,168563,169998,0,7.630000,l,0,0 
142047.216100,1,79,168556,170005,0,7.630000,l,0,0 
142309.515800,1,79,168579,169998,0,7.630000,l,0,0 
142571.811300,1,79,168571,170005,0,7.630000,l,0,0 
142834.110600,1,79,168540,169998,0,7.630000,l,0,0 
143357.709900,1,79,168548,169998,0,7.630000,l,0,0 
143623.001900,1,79,168533,169990,0,7.630000,l,0,0 
143886.310900,1,79,168556,169990,0,7.630000,l,0,0 
144148.597700,1,79,168525,169998,0,7.630000,l,0,0 
144672.196600,1,79,168556,169990,0,7.630000,l,0,0 
144934.498500,1,79,168548,169998,0,7.630000,l,0,0 
145196.792600,1,79,168518,169990,0,7.630000,l,0,0 
145721.390200,1,79,168510,169998,0,7.630000,l,0,0 
145986.682400,1,79,168518,169998,0,7.630000,l,0,0 
146249.978500,1,79,168586,169990,0,7.630000,l,0,0 
146511.278000,1,79,168518,169998,0,7.630000,l,0,0 
146773.578100,1,79,168609,169998,0,7.630000,l,0,0 
147035.879000,1,79,168518,169998,0,7.630000,l,0,0 
147298.175400,1,79,168495,169998,0,7.630000,l,0,0 
147559.478000,1,79,168479,170005,0,7.630000,l,0,0 
147821.777900,1,79,168457,169998,0,7.630000,l,0,0 
148084.074600,1,79,168472,169998,0,7.630000,l,0,0 
148350.362200,1,79,168502,169998,0,7.630000,l,0,0 
148612.660000,1,79,168510,169998,0,7.630000,l,0,0 
148874.978300,1,79,168479,169998,0,7.630000,l,0,0 
149137.260800,1,79,168495,170005,0,7.630000,l,0,0 
149399.556500,1,79,168472,169990,0,7.630000,l,0,0 
149660.859400,1,79,168487,169998,0,7.630000,l,0,0 
149923.156600,1,79,168464,169998,0,7.630000,l,0,0 
150185.456000,1,79,168457,169998,0,7.630000,l,0,0 
150450.745400,1,79,168449,170005,0,7.630000,l,0,0 
150713.053100,1,79,168464,169990,0,7.630000,l,0,0 
150976.340200,1,79,168434,169998,0,7.630000,l,0,0 
151237.643600,1,79,168472,169998,0,7.630000,l,0,0 
151499.941900,1,79,168449,169998,0,7.630000,l,0,0 
152024.573600,1,79,168441,169998,0,7.630000,l,0,0 
152286.835500,1,79,168403,169998,0,7.630000,l,0,0 
152549.136300,1,79,168426,170005,0,7.630000,l,0,0 
152814.426300,1,79,168418,169998,0,7.630000,l,0,0 
153076.728600,1,79,168403,169998,0,7.630000,l,0,0 
153601.322600,1,79,168426,169998,0,7.630000,l,0,0 
153863.622500,1,79,168457,170005,0,7.630000,l,0,0 
154125.921300,1,79,168426,170005,0,7.630000,l,0,0 
154387.221700,1,79,168434,170005,0,7.630000,l,0,0 
154649.518900,1,79,168418,170005,0,7.630000,l,0,0 
154911.819900,1,79,168411,170005,0,7.630000,l,0,0 
155440.406100,1,79,168510,169998,0,7.630000,l,0,0 
155702.703800,1,79,168380,170005,0,7.630000,l,0,0 
156227.300700,1,79,168403,170005,0,7.630000,l,0,0 
156488.603100,1,79,168464,170005,0,7.630000,l,0,0 
156757.884300,1,79,168373,170005,0,7.630000,l,0,0 
157013.206900,1,79,168380,169998,0,7.630000,l,0,0 
157275.498600,1,79,168373,170005,0,7.630000,l,0,0 
157540.789500,1,79,168396,169998,0,7.630000,l,0,0 
157803.088400,1,79,168380,169998,0,7.630000,l,0,0 
158065.397100,1,79,168365,170005,0,7.630000,l,0,0 
158327.685400,1,79,168350,170005,0,7.630000,l,0,0 
159114.587700,1,79,168418,169998,0,7.630000,l,0,0 
159375.884500,1,79,168373,169998,0,7.630000,l,0,0 
159639.179600,1,79,168380,169998,0,7.630000,l,0,0 
159904.470800,1,79,168350,169998,0,7.630000,l,0,0 
160166.777500,1,79,168342,169998,0,7.630000,l,0,0 
160429.067300,1,79,168319,169998,0,7.630000,l,0,0 
160691.402100,1,79,168312,170005,0,7.630000,l,0,0 
160953.667000,1,79,168327,170005,0,7.630000,l,0,0 
161214.966200,1,79,168319,169998,0,7.630000,l,0,0 
161477.265200,1,79,168312,170005,0,7.630000,l,0,0 
161739.564300,1,79,168365,170005,0,7.630000,l,0,0 
162001.863000,1,79,168342,170005,0,7.630000,l,0,0 
162267.153400,1,79,168319,170005,0,7.630000,l,0,0 
162529.451900,1,79,168334,170005,0,7.630000,l,0,0 
162791.750500,1,79,168319,170005,0,7.630000,l,0,0 
163054.050100,1,79,168334,169998,0,7.630000,l,0,0 
163316.349300,1,79,168304,169998,0,7.630000,l,0,0 
164103.246100,1,79,168281,170005,0,7.630000,l,0,0 
164368.535100,1,79,168273,170005,0,7.630000,l,0,0 
164630.833000,1,79,168281,170005,0,7.630000,l,0,0 
164893.134700,1,79,168266,170005,0,7.630000,l,0,0 
165155.436000,1,79,168235,170005,0,7.630000,l,0,0 
165417.728800,1,79,168296,169998,0,7.630000,l,0,0 
165680.029500,1,79,168396,170013,0,7.630000,l,0,0 
165941.330900,1,79,168258,170005,0,7.630000,l,0,0 
166203.635300,1,79,168266,170013,0,7.630000,l,0,0 
166465.927100,1,79,168235,170013,0,7.630000,l,0,0 
166728.227400,1,79,168266,170005,0,7.630000,l,0,0 
166994.515300,1,79,168281,170005,0,7.630000,l,0,0 
167256.814400,1,79,168258,170005,0,7.630000,l,0,0 
167518.118200,1,79,168281,169998,0,7.630000,l,0,0 
168042.713900,1,79,168243,170005,0,7.630000,l,0,0 
168305.011500,1,79,168251,170005,0,7.630000,l,0,0 
168567.309700,1,79,168235,169998,0,7.630000,l,0,0 
168829.667700,1,79,168312,170005,0,7.630000,l,0,0 
169094.900700,1,79,168251,169998,0,7.630000,l,0,0 
169357.197500,1,79,168235,169998,0,7.630000,l,0,0 
169619.495900,1,79,168220,169998,0,7.630000,l,0,0 
169881.794400,1,79,168228,169998,0,7.630000,l,0,0 
170144.093000,1,79,168243,169998,0,7.630000,l,0,0 
170406.391600,1,79,168212,170005,0,7.630000,l,0,0 
170668.691000,1,79,168205,169998,0,7.630000,l,0,0 
170929.993500,1,79,168190,170005,0,7.630000,l,0,0 
171458.580100,1,79,168182,169998,0,7.630000,l,0,0 
171720.879600,1,79,168136,169998,0,7.630000,l,0,0 
171983.175700,1,79,168190,169998,0,7.630000,l,0,0 
172507.774600,1,79,168182,169998,0,7.630000,l,0,0 
172769.075600,1,79,168167,170005,0,7.630000,l,0,0 
173031.375700,1,79,168174,169998,0,7.630000,l,0,0 
173293.672900,1,79,168190,170005,0,7.630000,l,0,0 
173555.971600,1,79,168212,170013,0,7.630000,l,0,0 
173821.261200,1,79,168182,170005,0,7.630000,l,0,0 
174083.561600,1,79,168159,170005,0,7.630000,l,0,0 
174345.870400,1,79,168182,170005,0,7.630000,l,0,0 
174608.162100,1,79,168281,170013,0,7.630000,l,0,0 
174870.456600,1,79,168182,170005,0,7.630000,l,0,0 
175132.760600,1,79,168167,170013,0,7.630000,l,0,0 
175656.356000,1,79,168144,170005,0,7.630000,l,0,0 
175918.654500,1,79,168167,170005,0,7.630000,l,0,0 
176184.943100,1,79,168220,170005,0,7.630000,l,0,0 
176447.243000,1,79,168151,170005,0,7.630000,l,0,0 
176971.839700,1,79,168174,170013,0,7.630000,l,0,0 
177233.139800,1,79,168151,170005,0,7.630000,l,0,0 
177495.437800,1,79,168144,170005,0,7.630000,l,0,0 
177757.736100,1,79,168128,170013,0,7.630000,l,0,0 
178021.056500,1,79,168113,170013,0,7.630000,l,0,0 
178282.335300,1,79,168106,170013,0,7.630000,l,0,0 
178547.625000,1,79,168128,170013,0,7.630000,l,0,0 
178809.922900,1,79,168197,170005,0,7.630000,l,0,0 
179073.221700,1,79,168121,170013,0,7.630000,l,0,0 
179596.820400,1,79,168144,170013,0,7.630000,l,0,0 
179859.120300,1,79,168121,170013,0,7.630000,l,0,0 
180121.419900,1,79,168136,170013,0,7.630000,l,0,0 
180383.715600,1,79,168098,170013,0,7.630000,l,0,0 
180649.011400,1,79,168113,170013,0,7.630000,l,0,0 
180911.310600,1,79,168060,170013,0,7.630000,l,0,0 
181173.614100,1,79,168083,170013,0,7.630000,l,0,0 
181435.904100,1,79,168090,170013,0,7.630000,l,0,0 
181698.201800,1,79,168067,170013,0,7.630000,l,0,0 
181960.501800,1,79,168052,170013,0,7.630000,l,0,0 
182222.800700,1,79,168060,170005,0,7.630000,l,0,0 
182484.101000,1,79,168090,170005,0,7.630000,l,0,0 
182748.394900,1,79,168075,170005,0,7.630000,l,0,0 
183008.700000,1,79,168090,170005,0,7.630000,l,0,0 
183274.988200,1,79,168067,170005,0,7.630000,l,0,0 
183537.283400,1,79,168083,170013,0,7.630000,l,0,0 
183799.583500,1,79,168060,170013,0,7.630000,l,0,0 
184324.182800,1,79,168075,170005,0,7.630000,l,0,0 
184585.481000,1,79,168067,170013,0,7.630000,l,0,0 
184847.780000,1,79,168167,170013,0,7.630000,l,0,0 
185110.115200,1,79,168151,170005,0,7.630000,l,0,0 
185375.371400,1,79,168022,169998,0,7.630000,l,0,0 
185637.668400,1,79,167976,170005,0,7.630000,l,0,0 
185899.967400,1,79,168029,170005,0,7.630000,l,0,0 
186162.266800,1,79,168144,170013,0,7.630000,l,0,0 
186424.573500,1,79,168037,170013,0,7.630000,l,0,0 
186686.862400,1,79,168045,170013,0,7.630000,l,0,0 
186949.163500,1,79,168022,170005,0,7.630000,l,0,0 
187211.462900,1,79,168014,170005,0,7.630000,l,0,0 
187472.763700,1,79,168037,170013,0,7.630000,l,0,0 
187739.055200,1,79,168006,170013,0,7.630000,l,0,0 
188001.350000,1,79,167991,170005,0,7.630000,l,0,0 
188525.946300,1,79,167976,170005,0,7.630000,l,0,0 
188788.246600,1,79,168006,170013,0,7.630000,l,0,0 
189049.549600,1,79,168022,170013,0,7.630000,l,0,0 
189312.842800,1,79,167991,170005,0,7.630000,l,0,0 
189574.148300,1,79,167953,170005,0,7.630000,l,0,0 
189836.443000,1,79,167961,170013,0,7.630000,l,0,0 
190101.733700,1,79,167976,170005,0,7.630000,l,0,0 
190364.034000,1,79,167999,170013,0,7.630000,l,0,0 
190626.330800,1,79,167984,170013,0,7.630000,l,0,0 
190888.630200,1,79,167976,170013,0,7.630000,l,0,0 
191150.967300,1,79,168037,170013,0,7.630000,l,0,0 
191413.226900,1,79,167999,170021,0,7.630000,l,0,0 
191675.524600,1,79,167991,170021,0,7.630000,l,0,0 
191937.825700,1,79,167968,170013,0,7.630000,l,0,0 
192203.119400,1,79,167961,170013,0,7.630000,l,0,0 
192465.414900,1,79,168022,170013,0,7.630000,l,0,0 
192727.712400,1,79,167976,170005,0,7.630000,l,0,0 
192990.012500,1,79,167984,170013,0,7.630000,l,0,0 
193252.311700,1,79,167961,170013,0,7.630000,l,0,0 
193514.623900,1,79,167945,170013,0,7.630000,l,0,0 
194038.209600,1,79,167930,170013,0,7.630000,l,0,0 
194300.509100,1,79,167976,170013,0,7.630000,l,0,0 
194566.808000,1,79,167930,170013,0,7.630000,l,0,0 
195091.394200,1,79,167907,170013,0,7.630000,l,0,0 
195353.709900,1,79,167900,170013,0,7.630000,l,0,0 
196401.889700,1,79,167884,170021,0,7.630000,l,0,0 
196664.188400,1,79,167922,170021,0,7.630000,l,0,0 
196929.478800,1,79,167907,170013,0,7.630000,l,0,0 
197191.778000,1,79,167900,170013,0,7.630000,l,0,0 
197455.075000,1,79,167961,170013,0,7.630000,l,0,0 
197716.374900,1,79,168006,170013,0,7.630000,l,0,0 
197979.683200,1,79,167907,170013,0,7.630000,l,0,0 
198240.974400,1,79,167892,170013,0,7.630000,l,0,0 
198503.270800,1,79,167877,170013,0,7.630000,l,0,0 
198765.570200,1,79,167869,170021,0,7.630000,l,0,0 
199026.872100,1,79,167846,170013,0,7.630000,l,0,0 
199293.165300,1,79,167907,170028,0,7.630000,l,0,0 
199555.457600,1,79,167877,170021,0,7.630000,l,0,0 
199817.756500,1,79,167892,170021,0,7.630000,l,0,0 
200080.054800,1,79,167869,170013,0,7.630000,l,0,0 
200342.355100,1,79,167854,170013,0,7.630000,l,0,0 
200603.655300,1,79,167877,170013,0,7.630000,l,0,0 
200865.955300,1,79,167846,170013,0,7.630000,l,0,0 
201129.253600,1,79,167823,170013,0,7.630000,l,0,0 
201655.847500,1,79,167816,170013,0,7.630000,l,0,0 
201918.145300,1,79,167831,170013,0,7.630000,l,0,0 
202180.445300,1,79,167884,170013,0,7.630000,l,0,0 
202442.739500,1,79,167831,170013,0,7.630000,l,0,0 
202705.050900,1,79,167846,170013,0,7.630000,l,0,0 
202967.335300,1,79,167945,170021,0,7.630000,l,0,0 
203229.637200,1,79,167846,170021,0,7.630000,l,0,0 
203490.936000,1,79,167823,170021,0,7.630000,l,0,0 
203757.224000,1,79,167846,170021,0,7.630000,l,0,0 
204019.523200,1,79,167922,170013,0,7.630000,l,0,0 
204281.822200,1,79,167816,170013,0,7.630000,l,0,0 
204806.419300,1,79,167793,170013,0,7.630000,l,0,0 
205331.016200,1,79,167816,170013,0,7.630000,l,0,0 
205592.317600,1,79,167793,170021,0,7.630000,l,0,0 
205854.618300,1,79,167800,170021,0,7.630000,l,0,0 
206119.908000,1,79,167816,170021,0,7.630000,l,0,0 
206383.205800,1,79,167793,170013,0,7.630000,l,0,0 
206645.501900,1,79,167808,170013,0,7.630000,l,0,0 
206907.807700,1,79,167785,170021,0,7.630000,l,0,0 
207431.401200,1,79,167762,170013,0,7.630000,l,0,0 
207693.699200,1,79,167739,170028,0,7.630000,l,0,0 
207955.997400,1,79,167778,170013,0,7.630000,l,0,0 
208218.298600,1,79,167770,170013,0,7.630000,l,0,0 
208483.594900,1,79,167755,170021,0,7.630000,l,0,0 
208745.890500,1,79,167732,170021,0,7.630000,l,0,0 
209270.486600,1,79,167724,170013,0,7.630000,l,0,0 
209795.081900,1,79,167739,170021,0,7.630000,l,0,0 
210057.383100,1,79,167724,170021,0,7.630000,l,0,0 
210319.681900,1,79,167716,170021,0,7.630000,l,0,0 
210843.279400,1,79,167709,170028,0,7.630000,l,0,0 
211109.565500,1,79,167739,170021,0,7.630000,l,0,0 
211371.866200,1,79,167770,170021,0,7.630000,l,0,0 
211634.164400,1,79,167724,170021,0,7.630000,l,0,0 
212158.764000,1,79,167716,170028,0,7.630000,l,0,0 
212682.362700,1,79,167732,170028,0,7.630000,l,0,0 
212944.659300,1,79,167716,170021,0,7.630000,l,0,0 
213209.952000,1,79,167709,170028,0,7.630000,l,0,0 
213472.250700,1,79,167694,170021,0,7.630000,l,0,0 
213996.847000,1,79,167808,170028,0,7.630000,l,0,0 
214259.146200,1,79,167686,170021,0,7.630000,l,0,0 
214521.444000,1,79,167617,170013,0,7.630000,l,0,0 
214783.742000,1,79,167671,170021,0,7.630000,l,0,0 
215045.046200,1,79,167686,170021,0,7.630000,l,0,0 
215308.342200,1,79,167701,170021,0,7.630000,l,0,0 
215573.631000,1,79,167678,170028,0,7.630000,l,0,0 
216098.229900,1,79,167732,170021,0,7.630000,l,0,0 
216360.534100,1,79,167663,170021,0,7.630000,l,0,0 
216885.126300,1,79,167686,170028,0,7.630000,l,0,0 
217408.724800,1,79,167655,170028,0,7.630000,l,0,0 
217671.024200,1,79,167648,170028,0,7.630000,l,0,0 
218199.627500,1,79,167663,170028,0,7.630000,l,0,0 
218723.215000,1,79,167640,170021,0,7.630000,l,0,0 
218985.560400,1,79,167633,170013,0,7.630000,l,0,0 
219247.813000,1,79,167625,170021,0,7.630000,l,0,0 
219510.107500,1,79,167587,170021,0,7.630000,l,0,0 
219772.405600,1,79,167648,170021,0,7.630000,l,0,0 
220037.696000,1,79,167617,170021,0,7.630000,l,0,0 
220299.994800,1,79,167625,170028,0,7.630000,l,0,0 
220563.290600,1,79,167678,170028,0,7.630000,l,0,0 
220824.591400,1,79,167610,170028,0,7.630000,l,0,0 
221086.891100,1,79,167602,170028,0,7.630000,l,0,0 
221349.189600,1,79,167610,170028,0,7.630000,l,0,0 
221873.785900,1,79,167633,170028,0,7.630000,l,0,0 
222135.121400,1,79,167602,170028,0,7.630000,l,0,0 
222401.387800,1,79,167594,170028,0,7.630000,l,0,0 
222925.973300,1,79,167602,170036,0,7.630000,l,0,0 
223202.242500,1,79,167587,170028,0,7.630000,l,0,0 
223974.172200,1,79,167610,170028,0,7.630000,l,0,0 
224236.473200,1,79,167579,170036,0,7.630000,l,0,0 
224498.768500,1,79,167572,170028,0,7.630000,l,0,0 
225027.355900,1,79,167594,170028,0,7.630000,l,0,0 
225296.635300,1,79,167556,170028,0,7.630000,l,0,0 
225550.960100,1,79,167587,170036,0,7.630000,l,0,0 
225813.266900,1,79,167564,170028,0,7.630000,l,0,0 
226075.552500,1,79,167549,170028,0,7.630000,l,0,0 
226337.852900,1,79,167572,170021,0,7.630000,l,0,0 
226599.163700,1,79,167556,170028,0,7.630000,l,0,0 
226865.441400,1,79,167549,170021,0,7.630000,l,0,0 
227127.739600,1,79,167633,170028,0,7.630000,l,0,0 
227391.057900,1,79,167533,170021,0,7.630000,l,0,0 
227652.336700,1,79,167526,170028,0,7.630000,l,0,0 
227914.635700,1,79,167518,170021,0,7.630000,l,0,0 
228176.936000,1,79,167495,170013,0,7.630000,l,0,0 
228439.238000,1,79,167541,170021,0,7.630000,l,0,0 
228700.534500,1,79,167518,170021,0,7.630000,l,0,0 
228962.833200,1,79,167503,170021,0,7.630000,l,0,0 
229229.122800,1,79,167610,170013,0,7.630000,l,0,0 
229491.422600,1,79,167602,170021,0,7.630000,l,0,0 
229753.718800,1,79,167503,170021,0,7.630000,l,0,0 
230278.315800,1,79,167518,170021,0,7.630000,l,0,0 
230539.628700,1,79,167488,170013,0,7.630000,l,0,0 
230801.916400,1,79,167480,170021,0,7.630000,l,0,0 
231064.217100,1,79,167488,170021,0,7.630000,l,0,0 
231329.507200,1,79,167465,170013,0,7.630000,l,0,0 
231854.104100,1,79,167434,170013,0,7.630000,l,0,0 
232122.385400,1,79,167472,170013,0,7.630000,l,0,0 
232378.702400,1,79,167526,170021,0,7.630000,l,0,0 
232640.998800,1,79,167488,170021,0,7.630000,l,0,0 
233165.596100,1,79,167465,170021,0,7.630000,l,0,0 
233427.909800,1,79,167442,170028,0,7.630000,l,0,0 
233693.185800,1,79,167457,170028,0,7.630000,l,0,0 
233955.484500,1,79,167434,170021,0,7.630000,l,0,0 
234217.784200,1,79,167465,170021,0,7.630000,l,0,0 
234480.082400,1,79,167449,170028,0,7.630000,l,0,0 
234742.380900,1,79,167434,170021,0,7.630000,l,0,0 
235003.682700,1,79,167411,170028,0,7.630000,l,0,0 
235265.982300,1,79,167419,170021,0,7.630000,l,0,0 
235790.578800,1,79,167404,170028,0,7.630000,l,0,0 
236055.869200,1,79,167442,170028,0,7.630000,l,0,0 
236318.174000,1,79,167427,170028,0,7.630000,l,0,0 
236581.470900,1,79,167419,170021,0,7.630000,l,0,0 
236842.765400,1,79,167381,170021,0,7.630000,l,0,0 
237106.062700,1,79,167396,170028,0,7.630000,l,0,0 
237368.361300,1,79,167404,170028,0,7.630000,l,0,0 
237891.960200,1,79,167434,170028,0,7.630000,l,0,0 
238154.261200,1,79,167404,170028,0,7.630000,l,0,0 
238419.551100,1,79,167366,170028,0,7.630000,l,0,0 
238944.156100,1,79,167411,170028,0,7.630000,l,0,0 
239206.446300,1,79,167381,170028,0,7.630000,l,0,0 
239468.744900,1,79,167388,170028,0,7.630000,l,0,0 
239731.043000,1,79,167488,170028,0,7.630000,l,0,0 
239992.343900,1,79,167366,170028,0,7.630000,l,0,0 
240516.941600,1,79,167411,170028,0,7.630000,l,0,0 
240782.232400,1,79,167366,170028,0,7.630000,l,0,0 
241045.529400,1,79,167358,170028,0,7.630000,l,0,0 
241307.828000,1,79,167472,170028,0,7.630000,l,0,0 
241570.125200,1,79,167350,170028,0,7.630000,l,0,0 
242093.725600,1,79,167327,170028,0,7.630000,l,0,0 
242356.027200,1,79,167335,170028,0,7.630000,l,0,0 
242618.323200,1,79,167358,170028,0,7.630000,l,0,0 
242880.622200,1,79,167343,170021,0,7.630000,l,0,0 
243408.216200,1,79,167320,170028,0,7.630000,l,0,0 
243670.510000,1,79,167312,170028,0,7.630000,l,0,0 
244195.110900,1,79,167343,170036,0,7.630000,l,0,0 
244457.407600,1,79,167404,170036,0,7.630000,l,0,0 
244719.705700,1,79,167335,170028,0,7.630000,l,0,0 
244982.004200,1,79,167343,170028,0,7.630000,l,0,0 
245243.307300,1,79,167434,170028,0,7.630000,l,0,0 
245509.595800,1,79,167442,170036,0,7.630000,l,0,0 
245771.894400,1,79,167274,170036,0,7.630000,l,0,0 
246034.190700,1,79,167327,170043,0,7.630000,l,0,0 
246296.490300,1,79,167312,170028,0,7.630000,l,0,0 
246820.089500,1,79,167297,170028,0,7.630000,l,0,0 
247083.385900,1,79,167320,170021,0,7.630000,l,0,0 
247344.694600,1,79,167297,170028,0,7.630000,l,0,0 
247606.985800,1,79,167282,170021,0,7.630000,l,0,0 
247872.276900,1,79,167411,170021,0,7.630000,l,0,0 
248134.574800,1,79,167282,170028,0,7.630000,l,0,0 
248396.875800,1,79,167266,170021,0,7.630000,l,0,0 
248659.172500,1,79,167259,170028,0,7.630000,l,0,0 
248921.472000,1,79,167251,170028,0,7.630000,l,0,0 
249183.771000,1,79,167259,170028,0,7.630000,l,0,0 
249446.068600,1,79,167274,170028,0,7.630000,l,0,0 
249708.367600,1,79,167366,170036,0,7.630000,l,0,0 
249969.668200,1,79,167243,170021,0,7.630000,l,0,0 
250235.960600,1,79,167236,170021,0,7.630000,l,0,0 
250498.259000,1,79,167243,170021,0,7.630000,l,0,0 
250760.554800,1,79,167259,170028,0,7.630000,l,0,0 
251022.852800,1,79,167274,170028,0,7.630000,l,0,0 
251285.154400,1,79,167236,170028,0,7.630000,l,0,0 
251547.451900,1,79,167243,170028,0,7.630000,l,0,0 
251808.752600,1,79,167236,170028,0,7.630000,l,0,0 
252072.047500,1,79,167251,170021,0,7.630000,l,0,0 
252336.342000,1,79,167228,170021,0,7.630000,l,0,0 
252599.642600,1,79,167236,170021,0,7.630000,l,0,0 
252861.935500,1,79,167228,170028,0,7.630000,l,0,0 
253124.235500,1,79,167221,170028,0,7.630000,l,0,0 
253647.835000,1,79,167205,170021,0,7.630000,l,0,0 
254172.431600,1,79,167251,170028,0,7.630000,l,0,0 
254434.730600,1,79,167205,170036,0,7.630000,l,0,0 
254700.022600,1,79,167221,170028,0,7.630000,l,0,0 
254962.320000,1,79,167190,170028,0,7.630000,l,0,0 
255224.619300,1,79,167167,170028,0,7.630000,l,0,0 
255486.928100,1,79,167175,170036,0,7.630000,l,0,0 
255749.216500,1,79,167144,170021,0,7.630000,l,0,0 
256011.515300,1,79,167160,170028,0,7.630000,l,0,0 
256273.814300,1,79,167167,170036,0,7.630000,l,0,0 
256536.114600,1,79,167175,170036,0,7.630000,l,0,0 
256797.412900,1,79,167198,170021,0,7.630000,l,0,0 
257062.704200,1,79,167167,170028,0,7.630000,l,0,0 
257326.002200,1,79,167266,170028,0,7.630000,l,0,0 
257588.299800,1,79,167167,170036,0,7.630000,l,0,0 
257850.598300,1,79,167129,170028,0,7.630000,l,0,0 
258112.896100,1,79,167144,170021,0,7.630000,l,0,0 
258374.199800,1,79,167129,170028,0,7.630000,l,0,0 
258636.498400,1,79,167144,170036,0,7.630000,l,0,0 
258898.796000,1,79,167167,170028,0,7.630000,l,0,0 
259161.103800,1,79,167152,170021,0,7.630000,l,0,0 
259423.392200,1,79,167137,170028,0,7.630000,l,0,0 
259688.682000,1,79,167167,170028,0,7.630000,l,0,0 
259950.986400,1,79,167144,170036,0,7.630000,l,0,0 
260213.280400,1,79,167152,170028,0,7.630000,l,0,0 
260737.878900,1,79,167121,170028,0,7.630000,l,0,0 
261000.178400,1,79,167144,170028,0,7.630000,l,0,0 
261262.476900,1,79,167152,170028,0,7.630000,l,0,0 
261524.776300,1,79,167121,170028,0,7.630000,l,0,0 
261790.064000,1,79,167114,170036,0,7.630000,l,0,0 
262052.364900,1,79,167106,170036,0,7.630000,l,0,0 
262314.666000,1,79,167068,170028,0,7.630000,l,0,0 
262576.962000,1,79,167091,170036,0,7.630000,l,0,0 
262839.260800,1,79,167068,170036,0,7.630000,l,0,0 
263101.561000,1,79,167076,170028,0,7.630000,l,0,0 
263362.861900,1,79,167083,170036,0,7.630000,l,0,0 
263625.159400,1,79,167114,170036,0,7.630000,l,0,0 
263887.459000,1,79,167121,170036,0,7.630000,l,0,0 
264152.749000,1,79,167114,170028,0,7.630000,l,0,0 
264415.049300,1,79,167076,170028,0,7.630000,l,0,0 
264678.344500,1,79,167083,170036,0,7.630000,l,0,0 
264939.644200,1,79,167076,170028,0,7.630000,l,0,0 
265201.942600,1,79,167060,170028,0,7.630000,l,0,0 
265464.241400,1,79,167099,170036,0,7.630000,l,0,0 
265726.541000,1,79,167068,170036,0,7.630000,l,0,0 
265988.838100,1,79,167060,170028,0,7.630000,l,0,0 
266250.141900,1,79,167083,170036,0,7.630000,l,0,0 
266516.430700,1,79,167053,170028,0,7.630000,l,0,0 
267041.026500,1,79,167076,170028,0,7.630000,l,0,0 
267303.328100,1,79,167045,170036,0,7.630000,l,0,0 
267565.628100,1,79,167160,170028,0,7.630000,l,0,0 
267826.925500,1,79,167037,170028,0,7.630000,l,0,0 
268090.221400,1,79,167030,170036,0,7.630000,l,0,0 
268351.521600,1,79,167053,170036,0,7.630000,l,0,0 
268617.811500,1,79,167037,170036,0,7.630000,l,0,0 
268880.108600,1,79,167022,170036,0,7.630000,l,0,0 
269142.407600,1,79,167007,170036,0,7.630000,l,0,0 
269929.304800,1,79,166999,170043,0,7.630000,l,0,0 
270452.905700,1,79,167015,170043,0,7.630000,l,0,0 
270715.202800,1,79,167030,170036,0,7.630000,l,0,0 
270980.494000,1,79,167007,170036,0,7.630000,l,0,0 
271505.091500,1,79,166999,170036,0,7.630000,l,0,0 
271768.387000,1,79,166984,170036,0,7.630000,l,0,0 
272291.987100,1,79,166992,170028,0,7.630000,l,0,0 
272554.287400,1,79,166984,170036,0,7.630000,l,0,0 
272815.587000,1,79,166954,170028,0,7.630000,l,0,0 
273078.882300,1,79,166992,170028,0,7.630000,l,0,0 
273344.175400,1,79,166984,170036,0,7.630000,l,0,0 
273606.474500,1,79,166976,170028,0,7.630000,l,0,0 
273868.771400,1,79,166954,170028,0,7.630000,l,0,0 
274131.069300,1,79,166938,170028,0,7.630000,l,0,0 
274393.368000,1,79,166969,170036,0,7.630000,l,0,0 
274654.670700,1,79,167060,170028,0,7.630000,l,0,0 
274916.970400,1,79,166931,170036,0,7.630000,l,0,0 
275441.567000,1,79,166938,170036,0,7.630000,l,0,0 
275706.858000,1,79,167053,170043,0,7.630000,l,0,0 
275969.155600,1,79,166946,170036,0,7.630000,l,0,0 
276231.454000,1,79,166961,170036,0,7.630000,l,0,0 
276493.757700,1,79,166938,170028,0,7.630000,l,0,0 
277018.350800,1,79,166931,170036,0,7.630000,l,0,0 
277280.650900,1,79,167037,170036,0,7.630000,l,0,0 
277542.951200,1,79,166900,170036,0,7.630000,l,0,0 
277804.249600,1,79,166893,170036,0,7.630000,l,0,0 
278070.536800,1,79,166908,170043,0,7.630000,l,0,0 
278332.839100,1,79,166923,170036,0,7.630000,l,0,0 
278595.135400,1,79,167022,170036,0,7.630000,l,0,0 
