Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
134967.147400,1,80,73875,75439,0,7.630000,h,0,0 
135229.444900,1,80,73852,75431,0,7.630000,h,0,0 
135491.742800,1,80,73814,75424,0,7.630000,h,0,0 
135754.042500,1,80,73829,75424,0,7.630000,h,0,0 
136015.344300,1,80,73837,75431,0,7.630000,h,0,0 
136277.641100,1,80,73768,75431,0,7.630000,h,0,0 
136543.938100,1,80,73753,75431,0,7.630000,h,0,0 
137068.529400,1,80,73745,75431,0,7.630000,h,0,0 
137330.830600,1,80,73715,75424,0,7.630000,h,0,0 
137592.127500,1,80,73677,75416,0,7.630000,h,0,0 
137855.424700,1,80,73661,75431,0,7.630000,h,0,0 
138116.724700,1,80,73638,75447,0,7.630000,h,0,0 
138379.022700,1,80,73646,75454,0,7.630000,h,0,0 
138644.313400,1,80,73623,75454,0,7.630000,h,0,0 
138907.610100,1,80,73585,75439,0,7.630000,h,0,0 
139168.912800,1,80,73554,75424,0,7.630000,h,0,0 
139431.208900,1,80,73539,75439,0,7.630000,h,0,0 
139693.541300,1,80,73516,75431,0,7.630000,h,0,0 
139955.809100,1,80,73509,75424,0,7.630000,h,0,0 
140219.103600,1,80,73493,75424,0,7.630000,h,0,0 
140480.405500,1,80,73471,75424,0,7.630000,h,0,0 
140745.695200,1,80,73440,75447,0,7.630000,h,0,0 
141271.292800,1,80,73410,75431,0,7.630000,h,0,0 
141794.891200,1,80,73349,75431,0,7.630000,h,0,0 
142057.188400,1,80,73341,75431,0,7.630000,h,0,0 
142328.468600,1,80,73326,75447,0,7.630000,h,0,0 
142847.082500,1,80,73310,75431,0,7.630000,h,0,0 
143109.378300,1,80,73272,75431,0,7.630000,h,0,0 
143371.677200,1,80,73257,75416,0,7.630000,h,0,0 
143633.974100,1,80,73242,75431,0,7.630000,h,0,0 
143896.273300,1,80,73219,75447,0,7.630000,h,0,0 
144419.872500,1,80,73226,75439,0,7.630000,h,0,0 
144686.159900,1,80,73158,75439,0,7.630000,h,0,0 
144948.459000,1,80,73135,75439,0,7.630000,h,0,0 
145210.761200,1,80,73150,75447,0,7.630000,h,0,0 
145473.058400,1,80,73089,75439,0,7.630000,h,0,0 
145997.656100,1,80,73066,75447,0,7.630000,h,0,0 
146258.956200,1,80,73059,75454,0,7.630000,h,0,0 
146521.254400,1,80,73028,75447,0,7.630000,h,0,0 
146783.552300,1,80,73020,75462,0,7.630000,h,0,0 
147048.871500,1,80,72998,75447,0,7.630000,h,0,0 
147312.141700,1,80,72982,75462,0,7.630000,h,0,0 
147573.440600,1,80,72967,75454,0,7.630000,h,0,0 
147835.739800,1,80,72929,75447,0,7.630000,h,0,0 
148098.039800,1,80,72937,75439,0,7.630000,h,0,0 
148361.334300,1,80,72883,75431,0,7.630000,h,0,0 
148884.935000,1,80,72814,75424,0,7.630000,h,0,0 
149150.225100,1,80,72807,75431,0,7.630000,h,0,0 
149412.529200,1,80,72784,75439,0,7.630000,h,0,0 
149674.823200,1,80,72746,75416,0,7.630000,h,0,0 
149937.122700,1,80,72731,75424,0,7.630000,h,0,0 
150199.426300,1,80,72723,75431,0,7.630000,h,0,0 
150723.020500,1,80,72715,75462,0,7.630000,h,0,0 
150986.315400,1,80,72700,75454,0,7.630000,h,0,0 
151251.608600,1,80,72662,75416,0,7.630000,h,0,0 
151513.906800,1,80,72624,75447,0,7.630000,h,0,0 
151776.204000,1,80,72608,75454,0,7.630000,h,0,0 
152038.502700,1,80,72616,75454,0,7.630000,h,0,0 
152300.804300,1,80,72608,75454,0,7.630000,h,0,0 
152562.103700,1,80,72593,75439,0,7.630000,h,0,0 
152824.402600,1,80,72563,75447,0,7.630000,h,0,0 
153087.700600,1,80,72532,75439,0,7.630000,h,0,0 
153352.988800,1,80,72502,75439,0,7.630000,h,0,0 
153615.287200,1,80,72479,75431,0,7.630000,h,0,0 
153877.584900,1,80,72456,75431,0,7.630000,h,0,0 
154139.884300,1,80,72441,75439,0,7.630000,h,0,0 
154401.187900,1,80,72425,75454,0,7.630000,h,0,0 
154663.486000,1,80,72395,75439,0,7.630000,h,0,0 
154925.784300,1,80,72364,75431,0,7.630000,h,0,0 
155188.082700,1,80,72372,75447,0,7.630000,h,0,0 
155453.373100,1,80,72357,75439,0,7.630000,h,0,0 
155716.669500,1,80,72349,75447,0,7.630000,h,0,0 
155977.969400,1,80,72319,75454,0,7.630000,h,0,0 
156240.271100,1,80,72288,75454,0,7.630000,h,0,0 
156514.535100,1,80,72265,75447,0,7.630000,h,0,0 
156764.865100,1,80,72242,75447,0,7.630000,h,0,0 
157027.164300,1,80,72250,75462,0,7.630000,h,0,0 
157289.465400,1,80,72227,75454,0,7.630000,h,0,0 
157554.755100,1,80,72196,75469,0,7.630000,h,0,0 
157817.055200,1,80,72166,75477,0,7.630000,h,0,0 
158079.353300,1,80,72151,75454,0,7.630000,h,0,0 
158341.655700,1,80,72135,75439,0,7.630000,h,0,0 
158603.948600,1,80,72097,75439,0,7.630000,h,0,0 
158866.249200,1,80,72067,75431,0,7.630000,h,0,0 
159128.545500,1,80,72013,75447,0,7.630000,h,0,0 
159389.849400,1,80,72021,75454,0,7.630000,h,0,0 
159656.143200,1,80,72006,75454,0,7.630000,h,0,0 
159918.433400,1,80,71983,75424,0,7.630000,h,0,0 
160704.332100,1,80,71945,75439,0,7.630000,h,0,0 
160966.632000,1,80,71922,75439,0,7.630000,h,0,0 
161228.932000,1,80,71914,75439,0,7.630000,h,0,0 
161491.233000,1,80,71884,75431,0,7.630000,h,0,0 
161757.519200,1,80,71861,75424,0,7.630000,h,0,0 
162019.816000,1,80,71838,75416,0,7.630000,h,0,0 
162282.114600,1,80,71815,75416,0,7.630000,h,0,0 
162544.414300,1,80,71800,75431,0,7.630000,h,0,0 
162805.716200,1,80,71769,75439,0,7.630000,h,0,0 
163068.025200,1,80,71792,75431,0,7.630000,h,0,0 
163330.316800,1,80,71731,75431,0,7.630000,h,0,0 
163592.615900,1,80,71746,75447,0,7.630000,h,0,0 
163857.902900,1,80,71739,75416,0,7.630000,h,0,0 
164120.200900,1,80,71701,75431,0,7.630000,h,0,0 
164383.497000,1,80,71670,75424,0,7.630000,h,0,0 
164645.798000,1,80,71655,75439,0,7.630000,h,0,0 
164907.096400,1,80,71601,75439,0,7.630000,h,0,0 
165431.693500,1,80,71617,75439,0,7.630000,h,0,0 
165692.995900,1,80,71571,75424,0,7.630000,h,0,0 
165959.284700,1,80,71548,75431,0,7.630000,h,0,0 
166221.583800,1,80,71525,75439,0,7.630000,h,0,0 
166483.902400,1,80,71510,75439,0,7.630000,h,0,0 
166746.180300,1,80,71487,75439,0,7.630000,h,0,0 
167270.778100,1,80,71441,75424,0,7.630000,h,0,0 
167533.078800,1,80,71426,75408,0,7.630000,h,0,0 
167794.377500,1,80,71395,75416,0,7.630000,h,0,0 
168060.665700,1,80,71418,75439,0,7.630000,h,0,0 
168322.964900,1,80,71388,75447,0,7.630000,h,0,0 
168585.263000,1,80,71365,75454,0,7.630000,h,0,0 
168847.560100,1,80,71342,75439,0,7.630000,h,0,0 
169109.868200,1,80,71311,75447,0,7.630000,h,0,0 
169634.457800,1,80,71273,75447,0,7.630000,h,0,0 
169895.760500,1,80,71250,75424,0,7.630000,h,0,0 
170161.049100,1,80,71235,75447,0,7.630000,h,0,0 
170423.349700,1,80,71197,75462,0,7.630000,h,0,0 
170686.647500,1,80,71212,75447,0,7.630000,h,0,0 
170947.945800,1,80,71174,75454,0,7.630000,h,0,0 
171210.245800,1,80,71166,75454,0,7.630000,h,0,0 
171472.544000,1,80,71136,75462,0,7.630000,h,0,0 
171734.842600,1,80,71128,75447,0,7.630000,h,0,0 
171997.140400,1,80,71090,75439,0,7.630000,h,0,0 
172262.434400,1,80,71067,75454,0,7.630000,h,0,0 
172524.729900,1,80,71052,75439,0,7.630000,h,0,0 
172788.028500,1,80,71022,75431,0,7.630000,h,0,0 
173049.327600,1,80,71006,75431,0,7.630000,h,0,0 
173573.927700,1,80,70976,75424,0,7.630000,h,0,0 
173836.224100,1,80,70938,75424,0,7.630000,h,0,0 
174098.522800,1,80,70922,75424,0,7.630000,h,0,0 
174363.815100,1,80,70884,75416,0,7.630000,h,0,0 
174626.112100,1,80,70877,75424,0,7.630000,h,0,0 
174888.411000,1,80,70846,75439,0,7.630000,h,0,0 
175150.711000,1,80,70854,75431,0,7.630000,h,0,0 
175413.010700,1,80,70816,75439,0,7.630000,h,0,0 
175675.308600,1,80,70800,75431,0,7.630000,h,0,0 
175936.608500,1,80,70777,75447,0,7.630000,h,0,0 
176198.908800,1,80,70755,75447,0,7.630000,h,0,0 
176465.196200,1,80,70762,75439,0,7.630000,h,0,0 
176727.494900,1,80,70747,75462,0,7.630000,h,0,0 
176989.792100,1,80,70709,75454,0,7.630000,h,0,0 
177265.056300,1,80,70686,75447,0,7.630000,h,0,0 
177513.392200,1,80,70663,75439,0,7.630000,h,0,0 
177776.688900,1,80,70648,75447,0,7.630000,h,0,0 
178037.990100,1,80,70610,75447,0,7.630000,h,0,0 
178300.291000,1,80,70571,75431,0,7.630000,h,0,0 
178565.579900,1,80,70587,75424,0,7.630000,h,0,0 
178828.876200,1,80,70556,75439,0,7.630000,h,0,0 
179090.175300,1,80,70541,75431,0,7.630000,h,0,0 
179352.477800,1,80,70526,75447,0,7.630000,h,0,0 
179615.773300,1,80,70549,75431,0,7.630000,h,0,0 
179878.069900,1,80,70480,75424,0,7.630000,h,0,0 
180139.372200,1,80,70465,75431,0,7.630000,h,0,0 
180401.672300,1,80,70426,75431,0,7.630000,h,0,0 
180666.961100,1,80,70472,75416,0,7.630000,h,0,0 
180929.261400,1,80,70419,75447,0,7.630000,h,0,0 
181453.860200,1,80,70373,75424,0,7.630000,h,0,0 
181716.158900,1,80,70396,75424,0,7.630000,h,0,0 
181978.460500,1,80,70335,75416,0,7.630000,h,0,0 
182502.055000,1,80,70304,75431,0,7.630000,h,0,0 
182768.343200,1,80,70251,75416,0,7.630000,h,0,0 
183030.641600,1,80,70243,75408,0,7.630000,h,0,0 
183292.941400,1,80,70213,75401,0,7.630000,h,0,0 
183555.238700,1,80,70198,75424,0,7.630000,h,0,0 
184341.137900,1,80,70167,75424,0,7.630000,h,0,0 
184603.439500,1,80,70137,75408,0,7.630000,h,0,0 
184869.734600,1,80,70129,75408,0,7.630000,h,0,0 
185132.022700,1,80,70075,75401,0,7.630000,h,0,0 
185394.321100,1,80,70037,75416,0,7.630000,h,0,0 
185656.621900,1,80,70030,75408,0,7.630000,h,0,0 
185918.920700,1,80,70037,75416,0,7.630000,h,0,0 
186180.220900,1,80,69999,75408,0,7.630000,h,0,0 
186442.526400,1,80,69976,75401,0,7.630000,h,0,0 
186704.820600,1,80,69931,75439,0,7.630000,h,0,0 
186970.109000,1,80,69946,75454,0,7.630000,h,0,0 
187232.407700,1,80,69923,75454,0,7.630000,h,0,0 
187495.704300,1,80,69931,75454,0,7.630000,h,0,0 
187757.008300,1,80,69908,75454,0,7.630000,h,0,0 
188282.599800,1,80,69847,75447,0,7.630000,h,0,0 
188543.902300,1,80,69824,75439,0,7.630000,h,0,0 
188806.198600,1,80,69831,75447,0,7.630000,h,0,0 
189071.491600,1,80,69808,75447,0,7.630000,h,0,0 
189333.789200,1,80,69801,75462,0,7.630000,h,0,0 
189596.097900,1,80,69763,75416,0,7.630000,h,0,0 
189858.389500,1,80,69717,75416,0,7.630000,h,0,0 
190120.684900,1,80,69694,75416,0,7.630000,h,0,0 
190645.293300,1,80,69671,75416,0,7.630000,h,0,0 
190906.583700,1,80,69664,75424,0,7.630000,h,0,0 
191172.870200,1,80,69694,75454,0,7.630000,h,0,0 
191435.170600,1,80,69641,75447,0,7.630000,h,0,0 
191697.470400,1,80,69633,75454,0,7.630000,h,0,0 
191959.769700,1,80,69625,75439,0,7.630000,h,0,0 
192244.010100,1,80,69587,75431,0,7.630000,h,0,0 
192483.371300,1,80,69564,75431,0,7.630000,h,0,0 
192745.670100,1,80,69557,75439,0,7.630000,h,0,0 
193007.963700,1,80,69511,75431,0,7.630000,h,0,0 
193274.255400,1,80,69488,75431,0,7.630000,h,0,0 
193536.551700,1,80,69480,75439,0,7.630000,h,0,0 
193798.851900,1,80,69435,75447,0,7.630000,h,0,0 
194061.150300,1,80,69412,75439,0,7.630000,h,0,0 
194322.451700,1,80,69396,75439,0,7.630000,h,0,0 
194584.751100,1,80,69381,75469,0,7.630000,h,0,0 
194847.048600,1,80,69358,75454,0,7.630000,h,0,0 
195109.347200,1,80,69351,75447,0,7.630000,h,0,0 
195374.642900,1,80,69313,75424,0,7.630000,h,0,0 
195636.945700,1,80,69290,75439,0,7.630000,h,0,0 
195899.240400,1,80,69259,75439,0,7.630000,h,0,0 
196162.531700,1,80,69244,75439,0,7.630000,h,0,0 
196423.832700,1,80,69236,75424,0,7.630000,h,0,0 
196686.162400,1,80,69213,75408,0,7.630000,h,0,0 
196948.435000,1,80,69206,75439,0,7.630000,h,0,0 
197210.728900,1,80,69175,75431,0,7.630000,h,0,0 
197476.020100,1,80,69168,75439,0,7.630000,h,0,0 
197745.299400,1,80,69122,75447,0,7.630000,h,0,0 
198001.631600,1,80,69137,75447,0,7.630000,h,0,0 
198262.914500,1,80,69122,75439,0,7.630000,h,0,0 
198525.213800,1,80,69084,75439,0,7.630000,h,0,0 
198787.513400,1,80,69076,75447,0,7.630000,h,0,0 
199049.812400,1,80,69068,75424,0,7.630000,h,0,0 
199311.112200,1,80,69053,75416,0,7.630000,h,0,0 
199577.400900,1,80,69007,75408,0,7.630000,h,0,0 
199839.700500,1,80,68969,75424,0,7.630000,h,0,0 
200101.999700,1,80,68939,75447,0,7.630000,h,0,0 
200625.599400,1,80,68901,75439,0,7.630000,h,0,0 
200887.899800,1,80,68885,75447,0,7.630000,h,0,0 
201151.193000,1,80,68878,75439,0,7.630000,h,0,0 
201415.486900,1,80,68855,75424,0,7.630000,h,0,0 
201678.784000,1,80,68840,75408,0,7.630000,h,0,0 
201941.114700,1,80,68801,75401,0,7.630000,h,0,0 
202203.381700,1,80,68771,75393,0,7.630000,h,0,0 
202726.986200,1,80,68748,75401,0,7.630000,h,0,0 
202989.293300,1,80,68733,75408,0,7.630000,h,0,0 
203251.578300,1,80,68702,75408,0,7.630000,h,0,0 
203516.867900,1,80,68679,75424,0,7.630000,h,0,0 
203779.168000,1,80,68656,75401,0,7.630000,h,0,0 
204042.465100,1,80,68634,75401,0,7.630000,h,0,0 
204303.764200,1,80,68618,75401,0,7.630000,h,0,0 
204566.063800,1,80,68580,75416,0,7.630000,h,0,0 
204828.364100,1,80,68565,75416,0,7.630000,h,0,0 
205093.652900,1,80,68557,75408,0,7.630000,h,0,0 
205352.960500,1,80,68527,75408,0,7.630000,h,0,0 
205618.250300,1,80,68496,75408,0,7.630000,h,0,0 
205880.550800,1,80,68481,75401,0,7.630000,h,0,0 
206142.850000,1,80,68450,75408,0,7.630000,h,0,0 
206405.146100,1,80,68443,75401,0,7.630000,h,0,0 
206667.445900,1,80,68420,75386,0,7.630000,h,0,0 
206929.743400,1,80,68397,75401,0,7.630000,h,0,0 
207192.047200,1,80,68374,75393,0,7.630000,h,0,0 
207454.341200,1,80,68359,75393,0,7.630000,h,0,0 
207715.644400,1,80,68351,75386,0,7.630000,h,0,0 
207981.957700,1,80,68305,75393,0,7.630000,h,0,0 
208245.227400,1,80,68298,75416,0,7.630000,h,0,0 
208769.823800,1,80,68283,75424,0,7.630000,h,0,0 
209030.130300,1,80,68260,75401,0,7.630000,h,0,0 
209292.426800,1,80,68244,75401,0,7.630000,h,0,0 
209554.725300,1,80,68199,75401,0,7.630000,h,0,0 
209817.025900,1,80,68176,75401,0,7.630000,h,0,0 
210082.318700,1,80,68214,75401,0,7.630000,h,0,0 
210345.610500,1,80,68145,75408,0,7.630000,h,0,0 
212077.978600,1,80,68061,75447,0,7.630000,h,0,0 
212356.234600,1,80,69534,75416,0,7.630000,h,0,0 
212634.491900,1,80,68077,75416,0,7.630000,h,0,0 
212909.755100,1,80,68000,75416,0,7.630000,h,0,0 
213188.012700,1,80,67977,75408,0,7.630000,h,0,0 
213466.271700,1,80,67985,75416,0,7.630000,h,0,0 
213741.531400,1,80,67962,75431,0,7.630000,h,0,0 
214019.787800,1,80,67886,75401,0,7.630000,h,0,0 
214298.043000,1,80,67855,75439,0,7.630000,h,0,0 
214572.311700,1,80,68618,75416,0,7.630000,h,0,0 
214850.565600,1,80,67832,75401,0,7.630000,h,0,0 
215128.822900,1,80,67855,75408,0,7.630000,h,0,0 
215408.077900,1,80,67825,75439,0,7.630000,h,0,0 
215682.342900,1,80,67794,75431,0,7.630000,h,0,0 
215960.597900,1,80,67810,75424,0,7.630000,h,0,0 
216518.108300,1,80,67718,75416,0,7.630000,h,0,0 
216795.442100,1,80,67802,75424,0,7.630000,h,0,0 
217070.631900,1,80,67703,75424,0,7.630000,h,0,0 
217348.887200,1,80,67665,75401,0,7.630000,h,0,0 
217905.404000,1,80,67611,75401,0,7.630000,h,0,0 
218180.663100,1,80,67604,75401,0,7.630000,h,0,0 
218458.918700,1,80,67581,75408,0,7.630000,h,0,0 
218738.173200,1,80,67619,75416,0,7.630000,h,0,0 
219016.428500,1,80,67527,75424,0,7.630000,h,0,0 
219290.698000,1,80,67848,75408,0,7.630000,h,0,0 
219568.951000,1,80,67497,75401,0,7.630000,h,0,0 
220126.461300,1,80,67466,75416,0,7.630000,h,0,0 
220404.717900,1,80,67436,75416,0,7.630000,h,0,0 
220678.984700,1,80,67398,75416,0,7.630000,h,0,0 
220957.239500,1,80,67428,75408,0,7.630000,h,0,0 
221236.492600,1,80,67413,75416,0,7.630000,h,0,0 
221514.750900,1,80,67344,75424,0,7.630000,h,0,0 
221789.028400,1,80,67901,75424,0,7.630000,h,0,0 
222068.269700,1,80,67359,75439,0,7.630000,h,0,0 
222346.525900,1,80,67291,75424,0,7.630000,h,0,0 
222624.781100,1,80,67298,75424,0,7.630000,h,0,0 
222899.049000,1,80,67314,75424,0,7.630000,h,0,0 
223177.304300,1,80,67276,75424,0,7.630000,h,0,0 
223455.559600,1,80,67222,75431,0,7.630000,h,0,0 
223734.812300,1,80,67237,75431,0,7.630000,h,0,0 
224013.070500,1,80,67184,75439,0,7.630000,h,0,0 
224287.336400,1,80,67932,75439,0,7.630000,h,0,0 
224565.592000,1,80,67146,75416,0,7.630000,h,0,0 
225123.101100,1,80,67115,75439,0,7.630000,h,0,0 
225401.365000,1,80,67123,75424,0,7.630000,h,0,0 
225675.623600,1,80,67062,75424,0,7.630000,h,0,0 
225954.878200,1,80,67092,75439,0,7.630000,h,0,0 
226233.133800,1,80,67008,75439,0,7.630000,h,0,0 
226511.389300,1,80,66978,75424,0,7.630000,h,0,0 
226785.659200,1,80,66993,75424,0,7.630000,h,0,0 
227063.913100,1,80,66963,75431,0,7.630000,h,0,0 
227343.165000,1,80,66925,75424,0,7.630000,h,0,0 
227620.429400,1,80,66955,75424,0,7.630000,h,0,0 
227895.689400,1,80,66856,75401,0,7.630000,h,0,0 
228174.956100,1,80,66917,75401,0,7.630000,h,0,0 
228456.191800,1,80,66848,75408,0,7.630000,h,0,0 
228731.453400,1,80,66818,75416,0,7.630000,h,0,0 
229009.710100,1,80,67077,75424,0,7.630000,h,0,0 
229284.977600,1,80,66787,75416,0,7.630000,h,0,0 
229562.232500,1,80,66734,75408,0,7.630000,h,0,0 
229841.488500,1,80,66703,75416,0,7.630000,h,0,0 
230119.745000,1,80,66696,75408,0,7.630000,h,0,0 
230397.997900,1,80,66703,75416,0,7.630000,h,0,0 
230673.268300,1,80,66680,75424,0,7.630000,h,0,0 
230951.519200,1,80,66673,75439,0,7.630000,h,0,0 
231229.774700,1,80,66650,75401,0,7.630000,h,0,0 
231508.032200,1,80,67138,75416,0,7.630000,h,0,0 
231782.296500,1,80,66658,75424,0,7.630000,h,0,0 
232061.551500,1,80,66612,75431,0,7.630000,h,0,0 
232618.061900,1,80,66604,75416,0,7.630000,h,0,0 
232892.329100,1,80,66528,75393,0,7.630000,h,0,0 
233171.585000,1,80,66566,75408,0,7.630000,h,0,0 
233449.838800,1,80,66513,75408,0,7.630000,h,0,0 
233728.096800,1,80,66452,75386,0,7.630000,h,0,0 
234006.353200,1,80,67222,75408,0,7.630000,h,0,0 
234281.616400,1,80,66390,75408,0,7.630000,h,0,0 
234559.873200,1,80,66375,75416,0,7.630000,h,0,0 
234839.124200,1,80,66436,75408,0,7.630000,h,0,0 
235116.382800,1,80,66429,75408,0,7.630000,h,0,0 
235391.649200,1,80,66322,75386,0,7.630000,h,0,0 
235668.905500,1,80,66360,75378,0,7.630000,h,0,0 
235948.160100,1,80,66284,75386,0,7.630000,h,0,0 
236226.416600,1,80,66261,75393,0,7.630000,h,0,0 
236500.682400,1,80,67276,75386,0,7.630000,h,0,0 
236778.940000,1,80,66185,75393,0,7.630000,h,0,0 
237058.191700,1,80,66238,75408,0,7.630000,h,0,0 
237336.447800,1,80,66215,75408,0,7.630000,h,0,0 
237610.715700,1,80,66146,75393,0,7.630000,h,0,0 
237888.970200,1,80,66162,75416,0,7.630000,h,0,0 
238168.223300,1,80,66207,75416,0,7.630000,h,0,0 
238446.482000,1,80,66108,75401,0,7.630000,h,0,0 
238724.735300,1,80,66276,75431,0,7.630000,h,0,0 
239003.008100,1,80,66032,75416,0,7.630000,h,0,0 
239278.258000,1,80,66062,75408,0,7.630000,h,0,0 
239556.511900,1,80,66085,75401,0,7.630000,h,0,0 
239834.769300,1,80,66009,75408,0,7.630000,h,0,0 
240387.291500,1,80,65979,75408,0,7.630000,h,0,0 
240666.544600,1,80,65933,75424,0,7.630000,h,0,0 
240944.800800,1,80,65917,75424,0,7.630000,h,0,0 
241223.061600,1,80,66284,75424,0,7.630000,h,0,0 
241498.322100,1,80,65864,75424,0,7.630000,h,0,0 
241776.576000,1,80,65925,75416,0,7.630000,h,0,0 
242054.834000,1,80,65818,75416,0,7.630000,h,0,0 
242607.353700,1,80,65811,75424,0,7.630000,h,0,0 
242885.626100,1,80,65750,75408,0,7.630000,h,0,0 
243164.868400,1,80,65818,75408,0,7.630000,h,0,0 
243443.122100,1,80,65734,75416,0,7.630000,h,0,0 
243721.379300,1,80,66467,75416,0,7.630000,h,0,0 
243999.633600,1,80,65704,75408,0,7.630000,h,0,0 
244274.896800,1,80,65658,75416,0,7.630000,h,0,0 
244831.409000,1,80,65666,75401,0,7.630000,h,0,0 
245109.667200,1,80,65605,75401,0,7.630000,h,0,0 
245384.931600,1,80,65589,75408,0,7.630000,h,0,0 
245663.185300,1,80,65544,75408,0,7.630000,h,0,0 
245941.443600,1,80,65528,75416,0,7.630000,h,0,0 
246219.698100,1,80,66436,75408,0,7.630000,h,0,0 
246494.960600,1,80,65528,75401,0,7.630000,h,0,0 
246773.218400,1,80,65422,75401,0,7.630000,h,0,0 
247051.474200,1,80,65483,75393,0,7.630000,h,0,0 
247329.728900,1,80,65467,75408,0,7.630000,h,0,0 
247604.994100,1,80,65483,75401,0,7.630000,h,0,0 
247883.249100,1,80,65444,75416,0,7.630000,h,0,0 
248180.455400,1,80,65391,75431,0,7.630000,h,0,0 
248440.762900,1,80,65475,75416,0,7.630000,h,0,0 
248718.019900,1,80,65345,75424,0,7.630000,h,0,0 
248993.283300,1,80,65361,75424,0,7.630000,h,0,0 
249271.536800,1,80,65315,75416,0,7.630000,h,0,0 
249549.794000,1,80,65307,75408,0,7.630000,h,0,0 
249828.050400,1,80,65277,75431,0,7.630000,h,0,0 
250103.313700,1,80,65261,75431,0,7.630000,h,0,0 
250381.571000,1,80,65238,75416,0,7.630000,h,0,0 
250659.827500,1,80,65170,75416,0,7.630000,h,0,0 
250938.081500,1,80,65559,75408,0,7.630000,h,0,0 
251212.348600,1,80,65132,75401,0,7.630000,h,0,0 
251491.605100,1,80,65086,75416,0,7.630000,h,0,0 
251781.825900,1,80,65101,75408,0,7.630000,h,0,0 
252048.117800,1,80,65139,75439,0,7.630000,h,0,0 
252326.370400,1,80,65124,75439,0,7.630000,h,0,0 
252601.632900,1,80,65063,75431,0,7.630000,h,0,0 
252879.891900,1,80,65040,75447,0,7.630000,h,0,0 
253158.146700,1,80,65017,75439,0,7.630000,h,0,0 
253436.402100,1,80,65628,75431,0,7.630000,h,0,0 
253714.658300,1,80,64933,75424,0,7.630000,h,0,0 
253989.922500,1,80,64941,75408,0,7.630000,h,0,0 
254268.180900,1,80,64964,75424,0,7.630000,h,0,0 
254546.434600,1,80,64888,75416,0,7.630000,h,0,0 
254824.695300,1,80,64880,75424,0,7.630000,h,0,0 
255099.955700,1,80,64872,75386,0,7.630000,h,0,0 
255656.466200,1,80,64804,75393,0,7.630000,h,0,0 
255934.722400,1,80,65773,75401,0,7.630000,h,0,0 
256208.989100,1,80,64735,75393,0,7.630000,h,0,0 
256488.243500,1,80,64720,75386,0,7.630000,h,0,0 
256766.498900,1,80,64689,75386,0,7.630000,h,0,0 
257044.754400,1,80,64743,75401,0,7.630000,h,0,0 
257324.007500,1,80,64666,75386,0,7.630000,h,0,0 
257598.277800,1,80,64758,75416,0,7.630000,h,0,0 
257876.530600,1,80,64643,75393,0,7.630000,h,0,0 
258155.785600,1,80,64659,75439,0,7.630000,h,0,0 
258436.058300,1,80,64682,75431,0,7.630000,h,0,0 
258711.301900,1,80,64598,75424,0,7.630000,h,0,0 
259264.819100,1,80,64544,75401,0,7.630000,h,0,0 
259543.074500,1,80,64567,75416,0,7.630000,h,0,0 
259821.330600,1,80,64544,75416,0,7.630000,h,0,0 
260096.594500,1,80,64491,75431,0,7.630000,h,0,0 
260374.855500,1,80,64453,75424,0,7.630000,h,0,0 
260653.108700,1,80,64804,75408,0,7.630000,h,0,0 
260931.363500,1,80,64460,75401,0,7.630000,h,0,0 
261206.649800,1,80,64430,75401,0,7.630000,h,0,0 
261484.885000,1,80,64407,75401,0,7.630000,h,0,0 
262042.421200,1,80,64430,75408,0,7.630000,h,0,0 
262320.651800,1,80,64369,75401,0,7.630000,h,0,0 
262594.916200,1,80,64361,75401,0,7.630000,h,0,0 
262873.173600,1,80,64292,75393,0,7.630000,h,0,0 
263151.427600,1,80,64865,75408,0,7.630000,h,0,0 
263430.680200,1,80,64224,75416,0,7.630000,h,0,0 
263704.952500,1,80,64208,75416,0,7.630000,h,0,0 
263983.205300,1,80,64170,75408,0,7.630000,h,0,0 
264261.459500,1,80,64178,75408,0,7.630000,h,0,0 
264540.715700,1,80,64140,75401,0,7.630000,h,0,0 
264814.979400,1,80,64170,75386,0,7.630000,h,0,0 
265093.236400,1,80,64140,75401,0,7.630000,h,0,0 
265372.489100,1,80,64079,75408,0,7.630000,h,0,0 
265650.746400,1,80,65017,75416,0,7.630000,h,0,0 
265925.013900,1,80,64086,75424,0,7.630000,h,0,0 
266203.267600,1,80,64048,75408,0,7.630000,h,0,0 
266482.522300,1,80,64025,75424,0,7.630000,h,0,0 
266760.778000,1,80,64010,75408,0,7.630000,h,0,0 
267317.289200,1,80,63964,75424,0,7.630000,h,0,0 
267592.559200,1,80,63980,75416,0,7.630000,h,0,0 
267869.811900,1,80,63896,75393,0,7.630000,h,0,0 
268149.066600,1,80,65139,75393,0,7.630000,h,0,0 
268427.324100,1,80,63865,75401,0,7.630000,h,0,0 
268701.591300,1,80,63827,75408,0,7.630000,h,0,0 
268979.847200,1,80,63835,75401,0,7.630000,h,0,0 
269259.098200,1,80,63781,75378,0,7.630000,h,0,0 
269537.353300,1,80,63766,75370,0,7.630000,h,0,0 
269811.622600,1,80,63758,75378,0,7.630000,h,0,0 
270102.842000,1,80,63690,75386,0,7.630000,h,0,0 
270369.132900,1,80,63873,75393,0,7.630000,h,0,0 
