Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
304061.892900,2,83,167541,170410,0,7.630000,l,0,0 
304324.173600,2,83,167549,170402,0,7.630000,l,0,0 
304586.467800,2,83,167541,170402,0,7.630000,l,0,0 
304851.758300,2,83,167526,170402,0,7.630000,l,0,0 
305114.057800,2,83,167518,170402,0,7.630000,l,0,0 
305638.664800,2,83,167503,170402,0,7.630000,l,0,0 
305900.953200,2,83,167495,170402,0,7.630000,l,0,0 
306425.553200,2,83,167488,170410,0,7.630000,l,0,0 
306686.852600,2,83,167480,170402,0,7.630000,l,0,0 
306949.184400,2,83,167488,170410,0,7.630000,l,0,0 
307215.440700,2,83,167480,170410,0,7.630000,l,0,0 
307477.738500,2,83,167442,170410,0,7.630000,l,0,0 
307740.039800,2,83,167465,170402,0,7.630000,l,0,0 
308002.336000,2,83,167434,170402,0,7.630000,l,0,0 
308264.635500,2,83,167449,170410,0,7.630000,l,0,0 
308526.938000,2,83,167434,170402,0,7.630000,l,0,0 
308788.233700,2,83,167518,170402,0,7.630000,l,0,0 
309050.533100,2,83,167381,170402,0,7.630000,l,0,0 
309312.833900,2,83,167366,170410,0,7.630000,l,0,0 
309579.130600,2,83,167396,170410,0,7.630000,l,0,0 
309841.418000,2,83,167381,170417,0,7.630000,l,0,0 
310103.716800,2,83,167373,170417,0,7.630000,l,0,0 
310365.019100,2,83,167350,170410,0,7.630000,l,0,0 
310628.314400,2,83,167381,170410,0,7.630000,l,0,0 
310889.616000,2,83,167373,170410,0,7.630000,l,0,0 
311151.915300,2,83,167358,170410,0,7.630000,l,0,0 
311414.214500,2,83,167350,170402,0,7.630000,l,0,0 
311679.504700,2,83,167442,170410,0,7.630000,l,0,0 
311941.802300,2,83,167335,170410,0,7.630000,l,0,0 
312467.398800,2,83,167305,170410,0,7.630000,l,0,0 
312728.700000,2,83,167297,170417,0,7.630000,l,0,0 
313253.296900,2,83,167289,170417,0,7.630000,l,0,0 
313515.605100,2,83,167274,170410,0,7.630000,l,0,0 
313776.896300,2,83,167289,170417,0,7.630000,l,0,0 
314043.184200,2,83,167259,170410,0,7.630000,l,0,0 
314305.483000,2,83,167274,170410,0,7.630000,l,0,0 
314567.782500,2,83,167266,170417,0,7.630000,l,0,0 
314830.083100,2,83,167243,170417,0,7.630000,l,0,0 
315092.380800,2,83,167228,170410,0,7.630000,l,0,0 
315615.981100,2,83,167213,170410,0,7.630000,l,0,0 
315878.278000,2,83,167221,170410,0,7.630000,l,0,0 
316144.566100,2,83,167190,170410,0,7.630000,l,0,0 
316406.864100,2,83,167182,170417,0,7.630000,l,0,0 
316669.170000,2,83,167205,170425,0,7.630000,l,0,0 
316931.461800,2,83,167175,170417,0,7.630000,l,0,0 
317192.796600,2,83,167160,170425,0,7.630000,l,0,0 
317717.361600,2,83,167121,170410,0,7.630000,l,0,0 
318241.959800,2,83,167152,170417,0,7.630000,l,0,0 
318507.249400,2,83,167129,170417,0,7.630000,l,0,0 
319031.845200,2,83,167114,170417,0,7.630000,l,0,0 
319556.447200,2,83,167121,170425,0,7.630000,l,0,0 
320080.073800,2,83,167083,170425,0,7.630000,l,0,0 
320342.375400,2,83,167099,170425,0,7.630000,l,0,0 
320608.631700,2,83,167068,170425,0,7.630000,l,0,0 
320870.929700,2,83,167083,170425,0,7.630000,l,0,0 
321133.227600,2,83,167076,170433,0,7.630000,l,0,0 
321395.527100,2,83,167144,170433,0,7.630000,l,0,0 
321657.827700,2,83,167022,170417,0,7.630000,l,0,0 
321919.127400,2,83,167045,170425,0,7.630000,l,0,0 
322447.713500,2,83,167007,170425,0,7.630000,l,0,0 
322710.014900,2,83,167022,170425,0,7.630000,l,0,0 
322972.311100,2,83,167007,170425,0,7.630000,l,0,0 
323234.610500,2,83,167022,170433,0,7.630000,l,0,0 
323496.909600,2,83,166999,170425,0,7.630000,l,0,0 
323759.209500,2,83,167030,170425,0,7.630000,l,0,0 
324020.507100,2,83,166976,170425,0,7.630000,l,0,0 
324282.808400,2,83,167053,170425,0,7.630000,l,0,0 
324549.106900,2,83,166961,170425,0,7.630000,l,0,0 
324811.393700,2,83,167037,170425,0,7.630000,l,0,0 
325072.695400,2,83,166923,170425,0,7.630000,l,0,0 
325334.995000,2,83,166915,170425,0,7.630000,l,0,0 
325597.293600,2,83,166938,170425,0,7.630000,l,0,0 
325860.590800,2,83,166885,170433,0,7.630000,l,0,0 
326121.890700,2,83,166992,170425,0,7.630000,l,0,0 
326384.188600,2,83,166870,170417,0,7.630000,l,0,0 
326646.488400,2,83,166877,170433,0,7.630000,l,0,0 
326911.780800,2,83,166870,170425,0,7.630000,l,0,0 
327174.076800,2,83,166862,170433,0,7.630000,l,0,0 
327436.375800,2,83,166877,170425,0,7.630000,l,0,0 
327698.675600,2,83,166862,170417,0,7.630000,l,0,0 
327960.972500,2,83,166824,170417,0,7.630000,l,0,0 
328223.272500,2,83,166931,170410,0,7.630000,l,0,0 
328485.575400,2,83,166809,170425,0,7.630000,l,0,0 
328747.871900,2,83,166831,170417,0,7.630000,l,0,0 
329013.160000,2,83,166778,170425,0,7.630000,l,0,0 
329275.458900,2,83,166786,170425,0,7.630000,l,0,0 
329537.759000,2,83,166809,170425,0,7.630000,l,0,0 
329800.057700,2,83,166740,170425,0,7.630000,l,0,0 
330062.354900,2,83,166778,170425,0,7.630000,l,0,0 
330324.653800,2,83,166755,170425,0,7.630000,l,0,0 
330586.954200,2,83,166770,170417,0,7.630000,l,0,0 
330848.253300,2,83,166755,170425,0,7.630000,l,0,0 
331110.553700,2,83,166831,170425,0,7.630000,l,0,0 
331376.841600,2,83,166748,170417,0,7.630000,l,0,0 
331900.456400,2,83,166709,170425,0,7.630000,l,0,0 
332163.737500,2,83,166694,170425,0,7.630000,l,0,0 
332425.037400,2,83,166717,170425,0,7.630000,l,0,0 
332687.338000,2,83,166664,170425,0,7.630000,l,0,0 
332949.634900,2,83,166687,170425,0,7.630000,l,0,0 
333211.934200,2,83,166664,170425,0,7.630000,l,0,0 
333739.558100,2,83,166755,170433,0,7.630000,l,0,0 
334001.824400,2,83,166648,170425,0,7.630000,l,0,0 
334264.125200,2,83,166664,170433,0,7.630000,l,0,0 
334526.423700,2,83,166603,170417,0,7.630000,l,0,0 
334788.737200,2,83,166625,170425,0,7.630000,l,0,0 
335051.017500,2,83,166618,170425,0,7.630000,l,0,0 
335312.319700,2,83,166595,170425,0,7.630000,l,0,0 
335841.907300,2,83,166702,170425,0,7.630000,l,0,0 
336103.203400,2,83,166572,170425,0,7.630000,l,0,0 
336364.509500,2,83,166564,170425,0,7.630000,l,0,0 
336627.803600,2,83,166587,170433,0,7.630000,l,0,0 
336890.099900,2,83,166603,170417,0,7.630000,l,0,0 
337151.401000,2,83,166542,170425,0,7.630000,l,0,0 
337414.698700,2,83,166557,170425,0,7.630000,l,0,0 
337942.286700,2,83,166549,170433,0,7.630000,l,0,0 
338203.587900,2,83,166519,170425,0,7.630000,l,0,0 
338465.887600,2,83,166503,170433,0,7.630000,l,0,0 
338991.483500,2,83,166488,170425,0,7.630000,l,0,0 
339252.783100,2,83,166503,170425,0,7.630000,l,0,0 
339515.088800,2,83,166473,170425,0,7.630000,l,0,0 
339777.381400,2,83,166481,170417,0,7.630000,l,0,0 
340042.673000,2,83,166458,170425,0,7.630000,l,0,0 
340304.973900,2,83,166473,170425,0,7.630000,l,0,0 
340567.270000,2,83,166503,170425,0,7.630000,l,0,0 
340829.569000,2,83,166412,170425,0,7.630000,l,0,0 
341354.164000,2,83,166511,170433,0,7.630000,l,0,0 
341617.460600,2,83,166419,170425,0,7.630000,l,0,0 
341878.762900,2,83,166397,170425,0,7.630000,l,0,0 
342406.352200,2,83,166488,170433,0,7.630000,l,0,0 
342668.649800,2,83,166374,170425,0,7.630000,l,0,0 
342930.951200,2,83,166366,170425,0,7.630000,l,0,0 
343193.247600,2,83,166358,170425,0,7.630000,l,0,0 
343469.509200,2,83,166450,170425,0,7.630000,l,0,0 
343716.884400,2,83,166358,170425,0,7.630000,l,0,0 
344241.443800,2,83,166328,170425,0,7.630000,l,0,0 
344506.737300,2,83,166336,170425,0,7.630000,l,0,0 
344769.037700,2,83,166305,170425,0,7.630000,l,0,0 
345032.337900,2,83,166290,170417,0,7.630000,l,0,0 
345555.932700,2,83,166297,170425,0,7.630000,l,0,0 
345818.237400,2,83,166275,170425,0,7.630000,l,0,0 
346080.528000,2,83,166259,170425,0,7.630000,l,0,0 
346608.118600,2,83,166252,170433,0,7.630000,l,0,0 
346870.467600,2,83,166259,170417,0,7.630000,l,0,0 
347132.754400,2,83,166336,170425,0,7.630000,l,0,0 
347395.018400,2,83,166213,170425,0,7.630000,l,0,0 
347657.322800,2,83,166206,170425,0,7.630000,l,0,0 
347919.629000,2,83,166229,170425,0,7.630000,l,0,0 
348181.909800,2,83,166175,170425,0,7.630000,l,0,0 
348443.212500,2,83,166191,170417,0,7.630000,l,0,0 
348705.513300,2,83,166183,170433,0,7.630000,l,0,0 
348971.798700,2,83,166175,170425,0,7.630000,l,0,0 
349234.096800,2,83,166267,170433,0,7.630000,l,0,0 
349496.395900,2,83,166252,170425,0,7.630000,l,0,0 
349758.694600,2,83,166130,170425,0,7.630000,l,0,0 
350020.999800,2,83,166168,170425,0,7.630000,l,0,0 
350545.590400,2,83,166130,170425,0,7.630000,l,0,0 
350806.895300,2,83,166152,170425,0,7.630000,l,0,0 
351073.180700,2,83,166114,170425,0,7.630000,l,0,0 
351335.478600,2,83,166099,170417,0,7.630000,l,0,0 
351597.795200,2,83,166168,170425,0,7.630000,l,0,0 
351859.080500,2,83,166091,170425,0,7.630000,l,0,0 
352132.347500,2,83,166183,170425,0,7.630000,l,0,0 
352383.675500,2,83,166091,170425,0,7.630000,l,0,0 
352645.975900,2,83,166160,170425,0,7.630000,l,0,0 
352908.272900,2,83,166069,170425,0,7.630000,l,0,0 
353173.565100,2,83,166061,170425,0,7.630000,l,0,0 
353698.160800,2,83,166076,170425,0,7.630000,l,0,0 
353960.461900,2,83,166038,170417,0,7.630000,l,0,0 
354222.761800,2,83,166069,170425,0,7.630000,l,0,0 
354485.057200,2,83,165985,170433,0,7.630000,l,0,0 
354747.358400,2,83,166030,170425,0,7.630000,l,0,0 
355009.670500,2,83,166091,170440,0,7.630000,l,0,0 
355270.956800,2,83,165985,170425,0,7.630000,l,0,0 
355537.245200,2,83,165992,170425,0,7.630000,l,0,0 
355799.543600,2,83,165931,170425,0,7.630000,l,0,0 
356061.842800,2,83,165954,170425,0,7.630000,l,0,0 
356324.154300,2,83,165946,170425,0,7.630000,l,0,0 
356586.439300,2,83,165939,170417,0,7.630000,l,0,0 
356847.742500,2,83,166015,170425,0,7.630000,l,0,0 
357110.039400,2,83,165916,170417,0,7.630000,l,0,0 
357372.336800,2,83,165908,170425,0,7.630000,l,0,0 
357637.628800,2,83,165924,170417,0,7.630000,l,0,0 
357900.925700,2,83,165939,170425,0,7.630000,l,0,0 
358163.250400,2,83,165885,170425,0,7.630000,l,0,0 
358424.524300,2,83,165870,170433,0,7.630000,l,0,0 
358686.825100,2,83,165901,170425,0,7.630000,l,0,0 
358949.124700,2,83,165832,170417,0,7.630000,l,0,0 
359211.422800,2,83,165847,170417,0,7.630000,l,0,0 
359473.719800,2,83,165840,170425,0,7.630000,l,0,0 
359736.019200,2,83,165832,170425,0,7.630000,l,0,0 
360263.607400,2,83,165855,170425,0,7.630000,l,0,0 
360525.906800,2,83,165809,170417,0,7.630000,l,0,0 
360788.204700,2,83,165802,170425,0,7.630000,l,0,0 
361051.503100,2,83,165893,170417,0,7.630000,l,0,0 
361575.101300,2,83,165802,170417,0,7.630000,l,0,0 
361837.403700,2,83,165771,170425,0,7.630000,l,0,0 
362102.693700,2,83,165763,170425,0,7.630000,l,0,0 
362364.989100,2,83,165779,170425,0,7.630000,l,0,0 
362627.292500,2,83,165748,170417,0,7.630000,l,0,0 
362889.589400,2,83,165832,170425,0,7.630000,l,0,0 
363151.887100,2,83,165733,170425,0,7.630000,l,0,0 
363413.186900,2,83,165725,170425,0,7.630000,l,0,0 
363676.483000,2,83,165740,170425,0,7.630000,l,0,0 
364200.084400,2,83,165702,170425,0,7.630000,l,0,0 
364466.370900,2,83,165809,170425,0,7.630000,l,0,0 
364727.674600,2,83,165679,170425,0,7.630000,l,0,0 
365252.270900,2,83,165672,170425,0,7.630000,l,0,0 
365514.568500,2,83,165687,170425,0,7.630000,l,0,0 
365776.869300,2,83,165657,170433,0,7.630000,l,0,0 
366039.177500,2,83,165649,170433,0,7.630000,l,0,0 
366300.467300,2,83,165641,170433,0,7.630000,l,0,0 
366566.755300,2,83,165634,170433,0,7.630000,l,0,0 
366829.054000,2,83,165657,170433,0,7.630000,l,0,0 
367092.358200,2,83,165649,170433,0,7.630000,l,0,0 
367353.651500,2,83,165618,170433,0,7.630000,l,0,0 
367615.951100,2,83,165626,170433,0,7.630000,l,0,0 
367878.254200,2,83,165596,170433,0,7.630000,l,0,0 
368140.570700,2,83,165588,170433,0,7.630000,l,0,0 
368401.874900,2,83,165580,170433,0,7.630000,l,0,0 
368668.140800,2,83,165573,170433,0,7.630000,l,0,0 
368930.437800,2,83,165634,170440,0,7.630000,l,0,0 
369192.736100,2,83,165542,170448,0,7.630000,l,0,0 
369454.035900,2,83,165565,170440,0,7.630000,l,0,0 
369717.333400,2,83,165573,170448,0,7.630000,l,0,0 
369979.643400,2,83,165512,170440,0,7.630000,l,0,0 
370240.933400,2,83,165557,170448,0,7.630000,l,0,0 
370503.231100,2,83,165634,170448,0,7.630000,l,0,0 
370765.530900,2,83,165519,170440,0,7.630000,l,0,0 
371031.817200,2,83,165534,170440,0,7.630000,l,0,0 
371294.118000,2,83,165473,170433,0,7.630000,l,0,0 
371555.417000,2,83,165496,170440,0,7.630000,l,0,0 
371817.717300,2,83,165481,170440,0,7.630000,l,0,0 
372080.019200,2,83,165496,170440,0,7.630000,l,0,0 
372342.314200,2,83,165466,170440,0,7.630000,l,0,0 
372604.613600,2,83,165458,170440,0,7.630000,l,0,0 
372866.913500,2,83,165451,170440,0,7.630000,l,0,0 
373132.202300,2,83,165435,170440,0,7.630000,l,0,0 
373394.500300,2,83,165451,170440,0,7.630000,l,0,0 
373656.799400,2,83,165420,170440,0,7.630000,l,0,0 
373919.099200,2,83,165412,170440,0,7.630000,l,0,0 
374181.396200,2,83,165428,170440,0,7.630000,l,0,0 
374443.695400,2,83,165420,170440,0,7.630000,l,0,0 
374705.994000,2,83,165481,170433,0,7.630000,l,0,0 
374967.296500,2,83,165412,170440,0,7.630000,l,0,0 
375229.594400,2,83,165367,170440,0,7.630000,l,0,0 
375758.191100,2,83,165382,170440,0,7.630000,l,0,0 
376020.494400,2,83,165420,170440,0,7.630000,l,0,0 
376282.778600,2,83,165321,170448,0,7.630000,l,0,0 
376545.077700,2,83,165328,170440,0,7.630000,l,0,0 
376807.376100,2,83,165321,170440,0,7.630000,l,0,0 
377068.678300,2,83,165313,170440,0,7.630000,l,0,0 
377330.976300,2,83,165306,170440,0,7.630000,l,0,0 
377596.315700,2,83,165405,170440,0,7.630000,l,0,0 
377859.563000,2,83,165313,170448,0,7.630000,l,0,0 
378120.865300,2,83,165306,170433,0,7.630000,l,0,0 
378383.167300,2,83,165290,170440,0,7.630000,l,0,0 
378645.477900,2,83,165283,170440,0,7.630000,l,0,0 
378907.761800,2,83,165267,170433,0,7.630000,l,0,0 
379432.357600,2,83,165237,170440,0,7.630000,l,0,0 
379694.657900,2,83,165229,170433,0,7.630000,l,0,0 
379959.947700,2,83,165222,170440,0,7.630000,l,0,0 
380222.247700,2,83,165237,170433,0,7.630000,l,0,0 
380484.544400,2,83,165214,170440,0,7.630000,l,0,0 
380746.843100,2,83,165283,170433,0,7.630000,l,0,0 
381009.143700,2,83,165184,170433,0,7.630000,l,0,0 
381271.440100,2,83,165199,170440,0,7.630000,l,0,0 
381532.741100,2,83,165153,170433,0,7.630000,l,0,0 
381796.038800,2,83,165161,170433,0,7.630000,l,0,0 
382061.330600,2,83,165145,170425,0,7.630000,l,0,0 
382323.627800,2,83,165138,170433,0,7.630000,l,0,0 
382585.927200,2,83,165161,170433,0,7.630000,l,0,0 
382847.228100,2,83,165145,170425,0,7.630000,l,0,0 
383110.526600,2,83,165138,170433,0,7.630000,l,0,0 
383372.822500,2,83,165100,170425,0,7.630000,l,0,0 
383634.123900,2,83,165115,170425,0,7.630000,l,0,0 
383896.424600,2,83,165077,170433,0,7.630000,l,0,0 
384158.730000,2,83,165084,170433,0,7.630000,l,0,0 
384424.016400,2,83,165069,170433,0,7.630000,l,0,0 
384686.313800,2,83,165084,170425,0,7.630000,l,0,0 
384948.609100,2,83,165077,170433,0,7.630000,l,0,0 
385210.908900,2,83,165115,170433,0,7.630000,l,0,0 
385473.211800,2,83,165023,170433,0,7.630000,l,0,0 
385735.506600,2,83,165054,170425,0,7.630000,l,0,0 
385997.807300,2,83,165122,170433,0,7.630000,l,0,0 
386260.102300,2,83,165008,170425,0,7.630000,l,0,0 
386525.393200,2,83,165000,170433,0,7.630000,l,0,0 
386787.691700,2,83,165016,170433,0,7.630000,l,0,0 
387049.991400,2,83,165008,170425,0,7.630000,l,0,0 
387312.289200,2,83,164962,170433,0,7.630000,l,0,0 
387574.587900,2,83,165000,170425,0,7.630000,l,0,0 
387836.887000,2,83,165077,170433,0,7.630000,l,0,0 
388099.190900,2,83,164978,170425,0,7.630000,l,0,0 
388361.484200,2,83,164962,170425,0,7.630000,l,0,0 
388622.786300,2,83,164939,170425,0,7.630000,l,0,0 
388889.075700,2,83,164924,170433,0,7.630000,l,0,0 
389151.373400,2,83,165023,170425,0,7.630000,l,0,0 
389412.673700,2,83,164909,170425,0,7.630000,l,0,0 
389674.972100,2,83,164901,170425,0,7.630000,l,0,0 
389938.271600,2,83,164886,170425,0,7.630000,l,0,0 
390461.868500,2,83,164993,170433,0,7.630000,l,0,0 
390724.168300,2,83,164985,170433,0,7.630000,l,0,0 
390989.458200,2,83,164924,170433,0,7.630000,l,0,0 
391251.784800,2,83,164840,170433,0,7.630000,l,0,0 
391514.054700,2,83,164855,170433,0,7.630000,l,0,0 
391776.395200,2,83,164833,170433,0,7.630000,l,0,0 
392300.953900,2,83,164825,170425,0,7.630000,l,0,0 
392563.251000,2,83,164917,170433,0,7.630000,l,0,0 
392825.550200,2,83,164833,170433,0,7.630000,l,0,0 
393086.852000,2,83,164855,170433,0,7.630000,l,0,0 
393353.139000,2,83,164764,170425,0,7.630000,l,0,0 
393615.436600,2,83,164787,170440,0,7.630000,l,0,0 
393877.737900,2,83,164764,170433,0,7.630000,l,0,0 
394402.335200,2,83,164779,170433,0,7.630000,l,0,0 
394663.640500,2,83,164741,170425,0,7.630000,l,0,0 
395188.233400,2,83,164733,170433,0,7.630000,l,0,0 
395454.520900,2,83,164741,170433,0,7.630000,l,0,0 
395716.818600,2,83,164764,170433,0,7.630000,l,0,0 
395978.121900,2,83,164703,170433,0,7.630000,l,0,0 
396241.417900,2,83,164695,170433,0,7.630000,l,0,0 
396502.717600,2,83,164718,170433,0,7.630000,l,0,0 
396765.017800,2,83,164695,170433,0,7.630000,l,0,0 
397027.316600,2,83,164772,170433,0,7.630000,l,0,0 
397289.619300,2,83,164672,170433,0,7.630000,l,0,0 
397551.912800,2,83,164657,170433,0,7.630000,l,0,0 
397817.208200,2,83,164672,170433,0,7.630000,l,0,0 
398080.499800,2,83,164649,170433,0,7.630000,l,0,0 
398604.103400,2,83,164642,170433,0,7.630000,l,0,0 
398866.398900,2,83,164672,170433,0,7.630000,l,0,0 
399128.702400,2,83,164611,170440,0,7.630000,l,0,0 
399401.966700,2,83,164596,170433,0,7.630000,l,0,0 
399652.301900,2,83,164588,170433,0,7.630000,l,0,0 
399918.585100,2,83,164581,170440,0,7.630000,l,0,0 
400180.886000,2,83,164680,170433,0,7.630000,l,0,0 
400443.182800,2,83,164558,170440,0,7.630000,l,0,0 
400967.780200,2,83,164550,170433,0,7.630000,l,0,0 
401230.080000,2,83,164535,170433,0,7.630000,l,0,0 
401491.380000,2,83,164550,170433,0,7.630000,l,0,0 
401753.678600,2,83,164535,170433,0,7.630000,l,0,0 
402019.974600,2,83,164543,170440,0,7.630000,l,0,0 
402282.271200,2,83,164527,170440,0,7.630000,l,0,0 
402544.565900,2,83,164505,170440,0,7.630000,l,0,0 
402806.862400,2,83,164497,170440,0,7.630000,l,0,0 
403333.454700,2,83,164512,170440,0,7.630000,l,0,0 
403592.760900,2,83,164466,170440,0,7.630000,l,0,0 
404117.362100,2,83,164482,170440,0,7.630000,l,0,0 
404382.650300,2,83,164451,170440,0,7.630000,l,0,0 
404644.948400,2,83,164459,170440,0,7.630000,l,0,0 
404907.305600,2,83,164436,170433,0,7.630000,l,0,0 
405169.547000,2,83,164421,170433,0,7.630000,l,0,0 
405431.853700,2,83,164405,170433,0,7.630000,l,0,0 
405694.143000,2,83,164398,170425,0,7.630000,l,0,0 
405957.441000,2,83,164390,170440,0,7.630000,l,0,0 
406218.740500,2,83,164489,170433,0,7.630000,l,0,0 
406484.034300,2,83,164390,170440,0,7.630000,l,0,0 
406746.329500,2,83,164367,170440,0,7.630000,l,0,0 
407009.627700,2,83,164360,170440,0,7.630000,l,0,0 
407279.905000,2,83,164367,170433,0,7.630000,l,0,0 
407533.227100,2,83,164360,170433,0,7.630000,l,0,0 
407795.524300,2,83,164306,170440,0,7.630000,l,0,0 
408058.820900,2,83,164360,170433,0,7.630000,l,0,0 
408323.114200,2,83,164352,170440,0,7.630000,l,0,0 
408581.423700,2,83,164314,170448,0,7.630000,l,0,0 
408847.711700,2,83,164367,170433,0,7.630000,l,0,0 
409110.011000,2,83,164360,170440,0,7.630000,l,0,0 
409372.311600,2,83,164344,170433,0,7.630000,l,0,0 
409896.906700,2,83,164367,170440,0,7.630000,l,0,0 
410160.206800,2,83,164360,170425,0,7.630000,l,0,0 
410421.505500,2,83,164367,170440,0,7.630000,l,0,0 
410685.797500,2,83,164352,170433,0,7.630000,l,0,0 
410945.105500,2,83,164314,170433,0,7.630000,l,0,0 
411211.393300,2,83,164344,170440,0,7.630000,l,0,0 
411472.694300,2,83,164360,170440,0,7.630000,l,0,0 
411735.989800,2,82,164337,170433,0,7.630000,l,0,0 
411998.289200,2,82,164352,170433,0,7.630000,l,0,0 
412259.592400,2,82,164344,170433,0,7.630000,l,0,0 
412523.886900,2,82,164352,170440,0,7.630000,l,0,0 
413045.490800,2,82,164344,170433,0,7.630000,l,0,0 
413311.778800,2,82,164337,170440,0,7.630000,l,0,0 
413574.076500,2,82,164321,170433,0,7.630000,l,0,0 
414099.670800,2,82,164436,170433,0,7.630000,l,0,0 
414360.977100,2,82,164352,170440,0,7.630000,l,0,0 
414624.267400,2,82,164367,170440,0,7.630000,l,0,0 
414886.566400,2,82,164314,170440,0,7.630000,l,0,0 
415146.873000,2,82,164360,170440,0,7.630000,l,0,0 
415413.158800,2,82,164367,170440,0,7.630000,l,0,0 
415671.467200,2,82,164352,170440,0,7.630000,l,0,0 
416461.355600,2,82,164360,170440,0,7.630000,l,0,0 
416723.654900,2,82,164367,170440,0,7.630000,l,0,0 
417249.250200,2,82,164344,170440,0,7.630000,l,0,0 
417510.550900,2,82,164352,170440,0,7.630000,l,0,0 
417775.840900,2,82,164360,170440,0,7.630000,l,0,0 
418038.139900,2,82,164367,170440,0,7.630000,l,0,0 
418300.440400,2,82,164352,170433,0,7.630000,l,0,0 
419087.334200,2,82,164337,170433,0,7.630000,l,0,0 
419349.634600,2,82,164390,170433,0,7.630000,l,0,0 
419610.938900,2,82,164436,170433,0,7.630000,l,0,0 
419873.233500,2,82,164329,170425,0,7.630000,l,0,0 
420139.521400,2,82,164344,170433,0,7.630000,l,0,0 
420415.783500,2,82,164352,170433,0,7.630000,l,0,0 
420665.116100,2,82,164337,170425,0,7.630000,l,0,0 
420926.418100,2,82,164344,170433,0,7.630000,l,0,0 
421188.717000,2,82,164337,170425,0,7.630000,l,0,0 
421452.012200,2,82,164352,170425,0,7.630000,l,0,0 
421713.326500,2,82,164321,170433,0,7.630000,l,0,0 
421974.615000,2,82,164352,170440,0,7.630000,l,0,0 
422246.886700,2,82,164344,170425,0,7.630000,l,0,0 
422498.214800,2,82,164337,170433,0,7.630000,l,0,0 
422760.514100,2,82,164321,170433,0,7.630000,l,0,0 
423026.845100,2,82,164337,170433,0,7.630000,l,0,0 
423290.099500,2,82,164344,170433,0,7.630000,l,0,0 
423562.375700,2,82,164337,170433,0,7.630000,l,0,0 
423814.696500,2,82,164352,170433,0,7.630000,l,0,0 
424599.596800,2,82,164428,170433,0,7.630000,l,0,0 
424865.884400,2,82,164344,170433,0,7.630000,l,0,0 
425129.181200,2,82,164337,170433,0,7.630000,l,0,0 
425391.489700,2,82,164360,170433,0,7.630000,l,0,0 
425652.782600,2,82,164352,170433,0,7.630000,l,0,0 
425915.079600,2,82,164344,170433,0,7.630000,l,0,0 
426701.977000,2,82,164291,170425,0,7.630000,l,0,0 
426963.278200,2,82,164344,170425,0,7.630000,l,0,0 
427225.578200,2,82,164337,170433,0,7.630000,l,0,0 
427753.165100,2,82,164352,170433,0,7.630000,l,0,0 
428017.458800,2,82,164337,170433,0,7.630000,l,0,0 
428281.753000,2,82,164344,170433,0,7.630000,l,0,0 
428802.360700,2,82,164306,170433,0,7.630000,l,0,0 
429065.656300,2,82,164344,170440,0,7.630000,l,0,0 
429592.251000,2,82,164360,170433,0,7.630000,l,0,0 
429854.552400,2,82,164299,170440,0,7.630000,l,0,0 
430116.853500,2,82,164360,170440,0,7.630000,l,0,0 
430381.139300,2,82,164344,170433,0,7.630000,l,0,0 
430641.442900,2,82,164314,170440,0,7.630000,l,0,0 
430903.742400,2,82,164352,170440,0,7.630000,l,0,0 
431167.042300,2,82,164337,170440,0,7.630000,l,0,0 
431427.342200,2,82,164291,170440,0,7.630000,l,0,0 
431689.640100,2,82,164314,170433,0,7.630000,l,0,0 
431951.938400,2,82,164337,170440,0,7.630000,l,0,0 
432218.230300,2,82,164329,170440,0,7.630000,l,0,0 
432479.531100,2,82,164291,170440,0,7.630000,l,0,0 
432742.825200,2,82,164329,170440,0,7.630000,l,0,0 
433004.126400,2,82,164344,170440,0,7.630000,l,0,0 
433266.428300,2,82,164352,170440,0,7.630000,l,0,0 
433528.724500,2,82,164329,170425,0,7.630000,l,0,0 
433792.020300,2,82,164428,170433,0,7.630000,l,0,0 
434056.312600,2,82,164337,170440,0,7.630000,l,0,0 
434315.621300,2,82,164299,170433,0,7.630000,l,0,0 
434580.910300,2,82,164352,170440,0,7.630000,l,0,0 
434844.207100,2,82,164329,170440,0,7.630000,l,0,0 
435107.502200,2,82,164352,170440,0,7.630000,l,0,0 
435367.808700,2,82,164337,170433,0,7.630000,l,0,0 
435631.102300,2,82,164436,170440,0,7.630000,l,0,0 
435892.403700,2,82,164306,170440,0,7.630000,l,0,0 
436157.699200,2,82,164337,170433,0,7.630000,l,0,0 
436416.004800,2,82,164344,170440,0,7.630000,l,0,0 
436682.293400,2,82,164337,170433,0,7.630000,l,0,0 
436944.590500,2,82,164329,170433,0,7.630000,l,0,0 
437206.889000,2,82,164321,170440,0,7.630000,l,0,0 
437471.185000,2,82,164352,170433,0,7.630000,l,0,0 
437731.487200,2,82,164329,170433,0,7.630000,l,0,0 
438257.083100,2,82,164352,170433,0,7.630000,l,0,0 
438517.388200,2,82,164299,170433,0,7.630000,l,0,0 
438779.685800,2,82,164314,170425,0,7.630000,l,0,0 
439045.008000,2,82,164321,170433,0,7.630000,l,0,0 
439307.275600,2,82,164337,170440,0,7.630000,l,0,0 
439569.574300,2,82,164299,170433,0,7.630000,l,0,0 
