Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
300417.792200,1,80,62797,75317,0,7.630000,h,0,0 
300683.081600,1,80,62789,75317,0,7.630000,h,0,0 
300945.380700,1,80,62767,75325,0,7.630000,h,0,0 
301207.682600,1,80,62751,75317,0,7.630000,h,0,0 
301469.977500,1,80,62759,75317,0,7.630000,h,0,0 
301732.277800,1,80,62728,75302,0,7.630000,h,0,0 
301994.580900,1,80,62683,75309,0,7.630000,h,0,0 
302256.874600,1,80,62667,75302,0,7.630000,h,0,0 
302519.172200,1,80,62652,75332,0,7.630000,h,0,0 
302784.464300,1,80,62622,75317,0,7.630000,h,0,0 
303046.764300,1,80,62614,75317,0,7.630000,h,0,0 
303309.062700,1,80,62591,75325,0,7.630000,h,0,0 
303571.359800,1,80,62606,75317,0,7.630000,h,0,0 
303834.655900,1,80,62591,75309,0,7.630000,h,0,0 
304095.977600,1,80,62553,75317,0,7.630000,h,0,0 
304357.257800,1,80,62515,75317,0,7.630000,h,0,0 
304619.557600,1,80,62530,75325,0,7.630000,h,0,0 
304881.857400,1,80,62538,75309,0,7.630000,h,0,0 
305148.147300,1,80,62492,75302,0,7.630000,h,0,0 
305410.442300,1,80,62446,75294,0,7.630000,h,0,0 
305672.740800,1,80,62408,75302,0,7.630000,h,0,0 
306197.337900,1,80,62370,75302,0,7.630000,h,0,0 
306458.639300,1,80,62362,75317,0,7.630000,h,0,0 
306720.937900,1,80,62316,75302,0,7.630000,h,0,0 
306983.239100,1,80,62324,75309,0,7.630000,h,0,0 
307244.537600,1,80,62347,75302,0,7.630000,h,0,0 
307510.827100,1,80,62316,75317,0,7.630000,h,0,0 
307773.127200,1,80,62309,75317,0,7.630000,h,0,0 
308035.425200,1,80,62255,75325,0,7.630000,h,0,0 
308560.021200,1,80,62217,75302,0,7.630000,h,0,0 
308822.319400,1,80,62194,75317,0,7.630000,h,0,0 
309084.622900,1,80,62202,75317,0,7.630000,h,0,0 
309345.920400,1,80,62210,75317,0,7.630000,h,0,0 
309608.219400,1,80,62149,75302,0,7.630000,h,0,0 
309874.506000,1,80,62141,75294,0,7.630000,h,0,0 
310399.104200,1,80,62088,75309,0,7.630000,h,0,0 
310661.403000,1,80,62080,75294,0,7.630000,h,0,0 
310923.704500,1,80,62065,75294,0,7.630000,h,0,0 
311186.002500,1,80,62072,75294,0,7.630000,h,0,0 
311447.301800,1,80,62042,75302,0,7.630000,h,0,0 
311709.601100,1,80,62103,75317,0,7.630000,h,0,0 
311971.901100,1,80,62042,75302,0,7.630000,h,0,0 
312237.195800,1,80,61965,75286,0,7.630000,h,0,0 
312499.488300,1,80,61935,75325,0,7.630000,h,0,0 
312761.787000,1,80,61958,75325,0,7.630000,h,0,0 
313024.086900,1,80,61981,75317,0,7.630000,h,0,0 
313286.385600,1,80,61920,75325,0,7.630000,h,0,0 
313548.684000,1,80,61889,75317,0,7.630000,h,0,0 
313810.982400,1,80,61882,75309,0,7.630000,h,0,0 
314073.286200,1,80,61813,75294,0,7.630000,h,0,0 
314600.874300,1,80,61767,75294,0,7.630000,h,0,0 
315125.470300,1,80,61714,75309,0,7.630000,h,0,0 
315387.766500,1,80,61706,75302,0,7.630000,h,0,0 
315649.066700,1,80,61721,75317,0,7.630000,h,0,0 
315911.368400,1,80,61683,75294,0,7.630000,h,0,0 
316174.663300,1,80,61676,75317,0,7.630000,h,0,0 
316435.965100,1,80,61645,75309,0,7.630000,h,0,0 
316701.254500,1,80,61668,75294,0,7.630000,h,0,0 
316963.555600,1,80,61622,75317,0,7.630000,h,0,0 
317226.851000,1,80,61592,75302,0,7.630000,h,0,0 
317488.156300,1,80,61561,75332,0,7.630000,h,0,0 
317750.449300,1,80,61531,75332,0,7.630000,h,0,0 
318012.791400,1,80,61569,75302,0,7.630000,h,0,0 
318275.046700,1,80,61515,75309,0,7.630000,h,0,0 
318537.345600,1,80,61500,75325,0,7.630000,h,0,0 
319064.937200,1,80,61462,75309,0,7.630000,h,0,0 
319327.234700,1,80,61447,75325,0,7.630000,h,0,0 
319589.532300,1,80,61424,75302,0,7.630000,h,0,0 
319851.832300,1,80,61439,75302,0,7.630000,h,0,0 
320114.132900,1,80,61393,75309,0,7.630000,h,0,0 
320376.428800,1,80,61378,75325,0,7.630000,h,0,0 
320900.035400,1,80,61363,75325,0,7.630000,h,0,0 
321162.327300,1,80,61340,75317,0,7.630000,h,0,0 
321427.619200,1,80,61317,75332,0,7.630000,h,0,0 
321689.917200,1,80,61302,75332,0,7.630000,h,0,0 
321953.215300,1,80,61286,75317,0,7.630000,h,0,0 
322215.514700,1,80,61325,75340,0,7.630000,h,0,0 
322476.813500,1,80,61264,75325,0,7.630000,h,0,0 
322739.112500,1,80,61218,75325,0,7.630000,h,0,0 
323001.410400,1,80,61203,75325,0,7.630000,h,0,0 
323263.708900,1,80,61195,75355,0,7.630000,h,0,0 
323526.008500,1,80,61187,75317,0,7.630000,h,0,0 
323791.299100,1,80,61149,75347,0,7.630000,h,0,0 
324053.633500,1,80,61141,75347,0,7.630000,h,0,0 
324316.893100,1,80,61088,75332,0,7.630000,h,0,0 
324578.194000,1,80,61073,75309,0,7.630000,h,0,0 
324840.493500,1,80,61050,75302,0,7.630000,h,0,0 
325102.792900,1,80,61019,75309,0,7.630000,h,0,0 
325365.090800,1,80,60997,75317,0,7.630000,h,0,0 
325626.392000,1,80,60981,75325,0,7.630000,h,0,0 
325889.689300,1,80,60966,75309,0,7.630000,h,0,0 
326154.979700,1,80,60951,75302,0,7.630000,h,0,0 
326417.278100,1,80,60928,75309,0,7.630000,h,0,0 
326679.576100,1,80,60890,75302,0,7.630000,h,0,0 
326941.876800,1,80,60882,75317,0,7.630000,h,0,0 
327204.174400,1,80,60913,75317,0,7.630000,h,0,0 
327465.475000,1,80,60867,75309,0,7.630000,h,0,0 
327727.772900,1,80,60852,75317,0,7.630000,h,0,0 
327990.075100,1,80,60836,75317,0,7.630000,h,0,0 
328252.371800,1,80,60806,75309,0,7.630000,h,0,0 
328779.979400,1,80,60768,75325,0,7.630000,h,0,0 
329304.559300,1,80,60737,75317,0,7.630000,h,0,0 
329566.858100,1,80,60707,75302,0,7.630000,h,0,0 
330091.456300,1,80,60699,75309,0,7.630000,h,0,0 
330352.755700,1,80,60661,75317,0,7.630000,h,0,0 
330616.051300,1,80,60630,75302,0,7.630000,h,0,0 
330881.343200,1,80,60623,75317,0,7.630000,h,0,0 
331143.644100,1,80,60592,75325,0,7.630000,h,0,0 
331405.947100,1,80,60577,75332,0,7.630000,h,0,0 
331668.238000,1,80,60569,75325,0,7.630000,h,0,0 
331931.534400,1,80,60539,75317,0,7.630000,h,0,0 
332192.835400,1,80,60501,75309,0,7.630000,h,0,0 
332454.137300,1,80,60493,75309,0,7.630000,h,0,0 
332716.440000,1,80,60485,75309,0,7.630000,h,0,0 
332978.739700,1,80,60462,75317,0,7.630000,h,0,0 
333244.028000,1,80,60455,75317,0,7.630000,h,0,0 
333506.325200,1,80,60440,75325,0,7.630000,h,0,0 
333768.623800,1,80,60394,75325,0,7.630000,h,0,0 
334030.923700,1,80,60401,75317,0,7.630000,h,0,0 
334294.219800,1,80,60356,75309,0,7.630000,h,0,0 
334555.523500,1,80,60317,75309,0,7.630000,h,0,0 
335080.127100,1,80,60310,75302,0,7.630000,h,0,0 
335345.407300,1,80,60264,75325,0,7.630000,h,0,0 
335607.710900,1,80,60249,75317,0,7.630000,h,0,0 
335870.009300,1,80,60226,75302,0,7.630000,h,0,0 
336132.303500,1,80,60241,75309,0,7.630000,h,0,0 
336394.602000,1,80,60203,75325,0,7.630000,h,0,0 
336919.201100,1,80,60180,75325,0,7.630000,h,0,0 
337181.502500,1,80,60142,75309,0,7.630000,h,0,0 
337449.782200,1,80,60112,75294,0,7.630000,h,0,0 
337709.087700,1,80,60104,75325,0,7.630000,h,0,0 
337971.386200,1,80,60089,75325,0,7.630000,h,0,0 
338233.685700,1,80,60081,75325,0,7.630000,h,0,0 
338495.983500,1,80,60073,75317,0,7.630000,h,0,0 
338757.285600,1,80,60050,75309,0,7.630000,h,0,0 
339019.583300,1,80,60020,75309,0,7.630000,h,0,0 
339281.883500,1,80,59997,75325,0,7.630000,h,0,0 
339544.182200,1,80,59967,75317,0,7.630000,h,0,0 
339806.479800,1,80,59944,75340,0,7.630000,h,0,0 
340071.771300,1,80,59959,75332,0,7.630000,h,0,0 
340335.065800,1,80,59944,75332,0,7.630000,h,0,0 
340858.666600,1,80,59890,75325,0,7.630000,h,0,0 
341120.966900,1,80,59860,75317,0,7.630000,h,0,0 
341645.562500,1,80,59837,75325,0,7.630000,h,0,0 
341906.864700,1,80,59806,75309,0,7.630000,h,0,0 
342170.161500,1,80,59768,75294,0,7.630000,h,0,0 
342435.451600,1,80,59738,75294,0,7.630000,h,0,0 
342960.048300,1,80,59730,75317,0,7.630000,h,0,0 
343222.346600,1,80,59692,75317,0,7.630000,h,0,0 
343746.944100,1,80,59654,75309,0,7.630000,h,0,0 
344008.247200,1,80,59646,75309,0,7.630000,h,0,0 
344270.544700,1,80,59669,75317,0,7.630000,h,0,0 
344532.843500,1,80,59616,75325,0,7.630000,h,0,0 
344798.137700,1,80,59593,75325,0,7.630000,h,0,0 
345061.430500,1,80,59585,75317,0,7.630000,h,0,0 
345323.732100,1,80,59577,75332,0,7.630000,h,0,0 
345585.034000,1,80,59547,75332,0,7.630000,h,0,0 
345847.328600,1,80,59516,75347,0,7.630000,h,0,0 
346109.627900,1,80,59501,75325,0,7.630000,h,0,0 
346371.926800,1,80,59486,75317,0,7.630000,h,0,0 
346634.225100,1,80,59463,75317,0,7.630000,h,0,0 
346896.526400,1,80,59455,75325,0,7.630000,h,0,0 
347161.816200,1,80,59440,75309,0,7.630000,h,0,0 
347424.114900,1,80,59417,75309,0,7.630000,h,0,0 
347686.413300,1,80,59394,75309,0,7.630000,h,0,0 
347948.712200,1,80,59333,75332,0,7.630000,h,0,0 
348473.307600,1,80,59310,75317,0,7.630000,h,0,0 
348734.609200,1,80,59288,75309,0,7.630000,h,0,0 
348996.910300,1,80,59272,75317,0,7.630000,h,0,0 
349259.205700,1,80,59249,75340,0,7.630000,h,0,0 
349787.794500,1,80,59219,75325,0,7.630000,h,0,0 
350050.095400,1,80,59181,75332,0,7.630000,h,0,0 
350312.391000,1,80,59158,75309,0,7.630000,h,0,0 
350573.693300,1,80,59150,75317,0,7.630000,h,0,0 
350835.991900,1,80,59135,75302,0,7.630000,h,0,0 
351098.291700,1,80,59127,75309,0,7.630000,h,0,0 
351360.588200,1,80,59082,75332,0,7.630000,h,0,0 
351622.887800,1,80,59074,75317,0,7.630000,h,0,0 
351888.268800,1,80,59104,75325,0,7.630000,h,0,0 
352150.480800,1,80,59059,75325,0,7.630000,h,0,0 
352412.775900,1,80,59028,75309,0,7.630000,h,0,0 
352675.079500,1,80,59005,75325,0,7.630000,h,0,0 
352937.373400,1,80,58998,75332,0,7.630000,h,0,0 
353199.673000,1,80,59005,75332,0,7.630000,h,0,0 
353461.969800,1,80,58967,75332,0,7.630000,h,0,0 
353724.269300,1,80,58937,75332,0,7.630000,h,0,0 
353985.571100,1,80,58921,75325,0,7.630000,h,0,0 
354255.847100,1,80,58937,75325,0,7.630000,h,0,0 
354514.156200,1,80,58883,75325,0,7.630000,h,0,0 
354776.455300,1,80,58845,75302,0,7.630000,h,0,0 
355038.753300,1,80,58830,75302,0,7.630000,h,0,0 
355301.054300,1,80,58799,75309,0,7.630000,h,0,0 
355562.353500,1,80,58792,75309,0,7.630000,h,0,0 
356086.951800,1,80,58769,75294,0,7.630000,h,0,0 
356349.250500,1,80,58731,75317,0,7.630000,h,0,0 
356876.840700,1,80,58685,75309,0,7.630000,h,0,0 
357140.139900,1,80,58662,75302,0,7.630000,h,0,0 
357663.735700,1,80,58624,75309,0,7.630000,h,0,0 
357926.034500,1,80,58593,75317,0,7.630000,h,0,0 
358188.337000,1,80,58609,75317,0,7.630000,h,0,0 
358450.633900,1,80,58601,75317,0,7.630000,h,0,0 
358711.935100,1,80,58586,75309,0,7.630000,h,0,0 
358978.221100,1,80,58570,75294,0,7.630000,h,0,0 
359240.522900,1,80,58540,75309,0,7.630000,h,0,0 
359502.818800,1,80,58486,75317,0,7.630000,h,0,0 
359765.117700,1,80,58494,75317,0,7.630000,h,0,0 
360027.418600,1,80,58464,75340,0,7.630000,h,0,0 
360289.717000,1,80,58479,75332,0,7.630000,h,0,0 
360551.016700,1,80,58464,75325,0,7.630000,h,0,0 
360813.315600,1,80,58441,75317,0,7.630000,h,0,0 
361075.616200,1,80,58395,75317,0,7.630000,h,0,0 
361340.906000,1,80,58380,75332,0,7.630000,h,0,0 
361603.203200,1,80,58372,75325,0,7.630000,h,0,0 
361865.503100,1,80,58311,75332,0,7.630000,h,0,0 
362128.799200,1,80,58319,75325,0,7.630000,h,0,0 
362390.099100,1,80,58303,75309,0,7.630000,h,0,0 
362914.698500,1,80,58288,75340,0,7.630000,h,0,0 
363176.997200,1,80,58258,75309,0,7.630000,h,0,0 
363438.297500,1,80,58242,75325,0,7.630000,h,0,0 
363704.583700,1,80,58219,75325,0,7.630000,h,0,0 
363966.883500,1,80,58197,75317,0,7.630000,h,0,0 
364229.183400,1,80,58181,75325,0,7.630000,h,0,0 
364491.479500,1,80,58212,75340,0,7.630000,h,0,0 
364753.780200,1,80,58189,75347,0,7.630000,h,0,0 
365016.079500,1,80,58143,75347,0,7.630000,h,0,0 
365277.380700,1,80,58135,75340,0,7.630000,h,0,0 
365539.677200,1,80,58105,75340,0,7.630000,h,0,0 
365805.966900,1,80,58090,75340,0,7.630000,h,0,0 
366068.268400,1,80,58082,75332,0,7.630000,h,0,0 
366330.568200,1,80,58036,75332,0,7.630000,h,0,0 
366592.862700,1,80,58006,75325,0,7.630000,h,0,0 
366854.165300,1,80,57998,75340,0,7.630000,h,0,0 
367378.762600,1,80,57960,75325,0,7.630000,h,0,0 
367641.078000,1,80,57945,75347,0,7.630000,h,0,0 
368168.651700,1,80,57914,75340,0,7.630000,h,0,0 
368430.948400,1,80,57868,75325,0,7.630000,h,0,0 
368693.247000,1,80,57876,75355,0,7.630000,h,0,0 
368956.544300,1,80,57868,75347,0,7.630000,h,0,0 
369217.845800,1,80,57876,75332,0,7.630000,h,0,0 
369480.142800,1,80,57853,75332,0,7.630000,h,0,0 
369742.442800,1,80,57823,75340,0,7.630000,h,0,0 
370005.740600,1,80,57800,75347,0,7.630000,h,0,0 
370266.043000,1,80,57762,75355,0,7.630000,h,0,0 
370532.350800,1,80,57785,75340,0,7.630000,h,0,0 
370794.629400,1,80,57746,75332,0,7.630000,h,0,0 
371056.926600,1,80,57731,75347,0,7.630000,h,0,0 
371319.229200,1,80,57708,75355,0,7.630000,h,0,0 
371581.525400,1,80,57701,75340,0,7.630000,h,0,0 
371843.838900,1,80,57678,75332,0,7.630000,h,0,0 
372105.127000,1,80,57662,75332,0,7.630000,h,0,0 
372368.423700,1,80,57640,75332,0,7.630000,h,0,0 
372632.718300,1,80,57609,75332,0,7.630000,h,0,0 
372896.014700,1,80,57586,75332,0,7.630000,h,0,0 
373158.311400,1,80,57601,75317,0,7.630000,h,0,0 
373420.615100,1,80,57548,75325,0,7.630000,h,0,0 
373682.905600,1,80,57510,75332,0,7.630000,h,0,0 
373944.209900,1,80,57518,75340,0,7.630000,h,0,0 
374206.506900,1,80,57479,75340,0,7.630000,h,0,0 
374468.805800,1,80,57472,75332,0,7.630000,h,0,0 
374731.104500,1,80,57464,75340,0,7.630000,h,0,0 
374996.395900,1,80,57456,75340,0,7.630000,h,0,0 
375258.694900,1,80,57441,75347,0,7.630000,h,0,0 
375520.991700,1,80,57456,75347,0,7.630000,h,0,0 
375783.290500,1,80,57441,75340,0,7.630000,h,0,0 
376045.593500,1,80,57388,75355,0,7.630000,h,0,0 
376307.891900,1,80,57365,75347,0,7.630000,h,0,0 
376569.190000,1,80,57350,75347,0,7.630000,h,0,0 
376831.488600,1,80,57357,75347,0,7.630000,h,0,0 
377097.776900,1,80,57296,75347,0,7.630000,h,0,0 
377622.374200,1,80,57266,75332,0,7.630000,h,0,0 
377884.672700,1,80,57289,75332,0,7.630000,h,0,0 
378146.974700,1,80,57258,75340,0,7.630000,h,0,0 
378409.269600,1,80,57189,75363,0,7.630000,h,0,0 
378670.572100,1,80,57212,75347,0,7.630000,h,0,0 
379195.169600,1,80,57167,75355,0,7.630000,h,0,0 
379460.460800,1,80,57144,75340,0,7.630000,h,0,0 
379722.763300,1,80,57113,75363,0,7.630000,h,0,0 
379986.054800,1,80,57106,75370,0,7.630000,h,0,0 
380247.355100,1,80,57075,75347,0,7.630000,h,0,0 
380509.654600,1,80,57029,75347,0,7.630000,h,0,0 
380771.954100,1,80,57022,75363,0,7.630000,h,0,0 
381034.255000,1,80,57037,75347,0,7.630000,h,0,0 
381296.551200,1,80,56999,75347,0,7.630000,h,0,0 
381557.852100,1,80,56976,75355,0,7.630000,h,0,0 
381824.139300,1,80,56983,75355,0,7.630000,h,0,0 
382086.437800,1,80,56968,75355,0,7.630000,h,0,0 
382348.742100,1,80,56945,75355,0,7.630000,h,0,0 
382611.035800,1,80,56938,75370,0,7.630000,h,0,0 
382873.334900,1,80,56900,75347,0,7.630000,h,0,0 
383135.632900,1,80,56922,75370,0,7.630000,h,0,0 
383396.933500,1,80,56884,75363,0,7.630000,h,0,0 
383659.235400,1,80,56846,75355,0,7.630000,h,0,0 
383921.534300,1,80,56823,75340,0,7.630000,h,0,0 
384187.822500,1,80,56831,75332,0,7.630000,h,0,0 
384450.121600,1,80,56785,75325,0,7.630000,h,0,0 
384712.418100,1,80,56747,75332,0,7.630000,h,0,0 
384973.719300,1,80,56755,75332,0,7.630000,h,0,0 
385236.018700,1,80,56732,75347,0,7.630000,h,0,0 
385498.316200,1,80,56739,75355,0,7.630000,h,0,0 
385760.615200,1,80,56716,75355,0,7.630000,h,0,0 
386022.916200,1,80,56663,75340,0,7.630000,h,0,0 
386285.212400,1,80,56655,75347,0,7.630000,h,0,0 
386550.502900,1,80,56640,75332,0,7.630000,h,0,0 
386812.806300,1,80,56632,75347,0,7.630000,h,0,0 
387075.102800,1,80,56602,75332,0,7.630000,h,0,0 
387337.400000,1,80,56587,75363,0,7.630000,h,0,0 
387599.699100,1,80,56617,75355,0,7.630000,h,0,0 
387861.997600,1,80,56571,75355,0,7.630000,h,0,0 
388124.323600,1,80,56556,75347,0,7.630000,h,0,0 
388385.596600,1,80,56549,75340,0,7.630000,h,0,0 
388647.895000,1,80,56503,75340,0,7.630000,h,0,0 
388914.183300,1,80,56533,75347,0,7.630000,h,0,0 
389176.483200,1,80,56495,75363,0,7.630000,h,0,0 
389438.782800,1,80,56472,75325,0,7.630000,h,0,0 
389701.081100,1,80,56434,75325,0,7.630000,h,0,0 
389963.378500,1,80,56419,75325,0,7.630000,h,0,0 
390486.980100,1,80,56365,75332,0,7.630000,h,0,0 
391014.568100,1,80,56350,75340,0,7.630000,h,0,0 
391276.868400,1,80,56358,75332,0,7.630000,h,0,0 
391540.170700,1,80,56289,75332,0,7.630000,h,0,0 
391801.463900,1,80,56327,75347,0,7.630000,h,0,0 
392064.760600,1,80,56282,75340,0,7.630000,h,0,0 
392326.063200,1,80,56243,75340,0,7.630000,h,0,0 
392588.361300,1,80,56251,75347,0,7.630000,h,0,0 
392850.658600,1,80,56190,75340,0,7.630000,h,0,0 
393112.957300,1,80,56175,75332,0,7.630000,h,0,0 
393378.254300,1,80,56152,75363,0,7.630000,h,0,0 
393640.547400,1,80,56159,75363,0,7.630000,h,0,0 
393902.853300,1,80,56137,75355,0,7.630000,h,0,0 
394427.450700,1,80,56106,75347,0,7.630000,h,0,0 
394688.744500,1,80,56091,75347,0,7.630000,h,0,0 
394951.044000,1,80,56068,75340,0,7.630000,h,0,0 
395213.344600,1,80,56091,75363,0,7.630000,h,0,0 
395475.641100,1,80,56053,75363,0,7.630000,h,0,0 
395737.938500,1,80,56015,75370,0,7.630000,h,0,0 
396003.278800,1,80,56007,75363,0,7.630000,h,0,0 
396266.527900,1,80,55992,75347,0,7.630000,h,0,0 
396528.826000,1,80,55969,75340,0,7.630000,h,0,0 
396790.127600,1,80,55938,75355,0,7.630000,h,0,0 
397053.421400,1,80,55931,75355,0,7.630000,h,0,0 
397314.726500,1,80,55877,75355,0,7.630000,h,0,0 
397577.022300,1,80,55908,75355,0,7.630000,h,0,0 
397838.324600,1,80,55938,75355,0,7.630000,h,0,0 
398108.602700,1,80,55862,75370,0,7.630000,h,0,0 
398366.911100,1,80,55839,75370,0,7.630000,h,0,0 
398629.208600,1,80,55854,75363,0,7.630000,h,0,0 
398891.507600,1,80,55801,75355,0,7.630000,h,0,0 
399153.809000,1,80,55786,75370,0,7.630000,h,0,0 
399677.406700,1,80,55732,75355,0,7.630000,h,0,0 
399940.704100,1,80,55702,75347,0,7.630000,h,0,0 
400468.293500,1,80,55686,75355,0,7.630000,h,0,0 
400730.590700,1,80,55671,75355,0,7.630000,h,0,0 
400992.889700,1,80,55648,75355,0,7.630000,h,0,0 
401517.490900,1,80,55610,75363,0,7.630000,h,0,0 
401778.790000,1,80,55595,75355,0,7.630000,h,0,0 
402041.089500,1,80,55587,75363,0,7.630000,h,0,0 
402303.403500,1,80,55549,75370,0,7.630000,h,0,0 
402565.684700,1,80,55564,75363,0,7.630000,h,0,0 
402830.981800,1,80,55526,75386,0,7.630000,h,0,0 
403093.292500,1,80,55541,75378,0,7.630000,h,0,0 
403355.573400,1,80,55488,75355,0,7.630000,h,0,0 
403880.170000,1,80,55465,75363,0,7.630000,h,0,0 
404142.471000,1,80,55450,75378,0,7.630000,h,0,0 
404404.768400,1,80,55465,75370,0,7.630000,h,0,0 
404666.070000,1,80,55404,75363,0,7.630000,h,0,0 
404928.367500,1,80,55381,75340,0,7.630000,h,0,0 
405456.953700,1,80,55343,75355,0,7.630000,h,0,0 
405719.254000,1,80,55313,75347,0,7.630000,h,0,0 
406243.853700,1,80,55290,75363,0,7.630000,h,0,0 
406505.150900,1,80,55274,75347,0,7.630000,h,0,0 
406767.450900,1,80,55305,75355,0,7.630000,h,0,0 
407029.750200,1,80,55236,75355,0,7.630000,h,0,0 
407292.049100,1,80,55206,75370,0,7.630000,h,0,0 
407819.638600,1,80,55175,75370,0,7.630000,h,0,0 
408082.935100,1,80,55183,75386,0,7.630000,h,0,0 
408344.234800,1,80,55160,75370,0,7.630000,h,0,0 
408606.534300,1,80,55137,75370,0,7.630000,h,0,0 
408868.832100,1,80,55130,75393,0,7.630000,h,0,0 
409131.132500,1,80,55114,75393,0,7.630000,h,0,0 
409393.428900,1,80,55076,75378,0,7.630000,h,0,0 
409654.729400,1,80,55084,75355,0,7.630000,h,0,0 
409918.027800,1,80,55091,75386,0,7.630000,h,0,0 
410183.319800,1,80,55030,75386,0,7.630000,h,0,0 
410445.618600,1,80,55015,75378,0,7.630000,h,0,0 
410707.914800,1,80,55007,75370,0,7.630000,h,0,0 
410970.214200,1,80,54985,75393,0,7.630000,h,0,0 
411231.517500,1,80,54962,75370,0,7.630000,h,0,0 
411493.814000,1,80,54931,75370,0,7.630000,h,0,0 
411756.114100,1,80,54924,75378,0,7.630000,h,0,0 
412018.415300,1,80,54931,75378,0,7.630000,h,0,0 
412283.702400,1,80,54847,75370,0,7.630000,h,0,0 
412547.006100,1,80,54832,75378,0,7.630000,h,0,0 
412808.299400,1,80,54817,75370,0,7.630000,h,0,0 
413071.596000,1,80,54832,75370,0,7.630000,h,0,0 
413333.896700,1,80,54786,75355,0,7.630000,h,0,0 
413595.196300,1,80,54771,75378,0,7.630000,h,0,0 
413857.494300,1,80,54740,75355,0,7.630000,h,0,0 
414119.794600,1,80,54725,75347,0,7.630000,h,0,0 
414382.092200,1,80,54748,75386,0,7.630000,h,0,0 
414647.381800,1,80,54695,75370,0,7.630000,h,0,0 
414909.681400,1,80,54664,75378,0,7.630000,h,0,0 
415171.983600,1,80,54656,75386,0,7.630000,h,0,0 
415434.279700,1,80,54634,75393,0,7.630000,h,0,0 
415696.577800,1,80,54626,75378,0,7.630000,h,0,0 
415958.877600,1,80,54618,75393,0,7.630000,h,0,0 
416221.174300,1,80,54588,75386,0,7.630000,h,0,0 
416482.477200,1,80,54611,75378,0,7.630000,h,0,0 
416744.773500,1,80,54573,75378,0,7.630000,h,0,0 
417010.064200,1,80,54534,75370,0,7.630000,h,0,0 
417273.364700,1,80,54496,75363,0,7.630000,h,0,0 
417535.660700,1,80,54504,75355,0,7.630000,h,0,0 
417796.965700,1,80,54466,75347,0,7.630000,h,0,0 
418060.257100,1,80,54428,75363,0,7.630000,h,0,0 
418583.858700,1,80,54435,75378,0,7.630000,h,0,0 
418846.158400,1,80,54412,75378,0,7.630000,h,0,0 
419108.499400,1,80,54382,75378,0,7.630000,h,0,0 
419636.044300,1,80,54336,75363,0,7.630000,h,0,0 
420161.640000,1,80,54298,75363,0,7.630000,h,0,0 
420422.940400,1,80,54275,75363,0,7.630000,h,0,0 
420685.239000,1,80,54244,75347,0,7.630000,h,0,0 
420947.538700,1,80,54252,75363,0,7.630000,h,0,0 
421208.841500,1,80,54237,75370,0,7.630000,h,0,0 
421471.138500,1,80,54229,75363,0,7.630000,h,0,0 
421733.436900,1,80,54199,75363,0,7.630000,h,0,0 
421998.727800,1,80,54183,75363,0,7.630000,h,0,0 
422262.029400,1,80,54153,75363,0,7.630000,h,0,0 
422785.623100,1,80,54122,75378,0,7.630000,h,0,0 
423310.223500,1,80,54107,75347,0,7.630000,h,0,0 
423572.519500,1,80,54061,75332,0,7.630000,h,0,0 
423834.818900,1,80,54046,75332,0,7.630000,h,0,0 
424097.118700,1,80,54023,75363,0,7.630000,h,0,0 
424887.004800,1,80,53962,75355,0,7.630000,h,0,0 
425149.308200,1,80,53955,75370,0,7.630000,h,0,0 
425411.603200,1,80,53947,75355,0,7.630000,h,0,0 
425673.901600,1,80,53909,75355,0,7.630000,h,0,0 
425936.202200,1,80,53886,75355,0,7.630000,h,0,0 
426197.502600,1,80,53871,75370,0,7.630000,h,0,0 
426460.798100,1,80,53863,75370,0,7.630000,h,0,0 
426722.099200,1,80,53848,75378,0,7.630000,h,0,0 
426987.390500,1,80,53787,75340,0,7.630000,h,0,0 
427249.728900,1,80,53794,75347,0,7.630000,h,0,0 
427512.985800,1,80,53810,75363,0,7.630000,h,0,0 
427774.290200,1,80,53794,75363,0,7.630000,h,0,0 
428037.581500,1,80,53787,75363,0,7.630000,h,0,0 
428298.884500,1,80,53741,75347,0,7.630000,h,0,0 
428561.182000,1,80,53733,75347,0,7.630000,h,0,0 
428823.481400,1,80,53718,75347,0,7.630000,h,0,0 
429085.782500,1,80,53680,75347,0,7.630000,h,0,0 
429351.073600,1,80,53665,75363,0,7.630000,h,0,0 
429613.368200,1,80,53657,75340,0,7.630000,h,0,0 
429875.668800,1,80,53634,75332,0,7.630000,h,0,0 
430137.967700,1,80,53604,75355,0,7.630000,h,0,0 
430400.267000,1,80,53611,75355,0,7.630000,h,0,0 
430662.565100,1,80,53588,75355,0,7.630000,h,0,0 
430924.863300,1,80,53581,75370,0,7.630000,h,0,0 
431448.495400,1,80,53520,75355,0,7.630000,h,0,0 
431714.761700,1,80,53512,75363,0,7.630000,h,0,0 
431977.049500,1,80,53527,75370,0,7.630000,h,0,0 
432239.349500,1,80,53474,75370,0,7.630000,h,0,0 
432501.647600,1,80,53459,75363,0,7.630000,h,0,0 
432773.918600,1,80,53428,75363,0,7.630000,h,0,0 
433026.243400,1,80,53421,75363,0,7.630000,h,0,0 
433287.550100,1,80,53398,75363,0,7.630000,h,0,0 
433815.134700,1,80,53375,75347,0,7.630000,h,0,0 
