Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
1.996000,2,83,122261,70075,0,7.630000,h,0,0 
212078.976600,2,83,106338,70129,0,7.630000,h,0,0 
212357.234200,2,83,106231,70121,0,7.630000,h,0,0 
212635.489600,2,83,106254,70121,0,7.630000,h,0,0 
213189.009800,2,83,106239,70129,0,7.630000,h,0,0 
213468.264100,2,83,106216,70137,0,7.630000,h,0,0 
213744.523400,2,83,106193,70144,0,7.630000,h,0,0 
214020.789900,2,83,106147,70144,0,7.630000,h,0,0 
214299.042400,2,83,106079,70137,0,7.630000,h,0,0 
214576.301600,2,83,105056,70129,0,7.630000,h,0,0 
214852.561400,2,83,106056,70129,0,7.630000,h,0,0 
215129.820300,2,83,106033,70129,0,7.630000,h,0,0 
215686.334400,2,83,106018,70137,0,7.630000,h,0,0 
215961.598900,2,83,106010,70137,0,7.630000,h,0,0 
216240.851200,2,83,105934,70137,0,7.630000,h,0,0 
216519.107300,2,83,105911,70129,0,7.630000,h,0,0 
216796.364300,2,83,105880,70129,0,7.630000,h,0,0 
217074.621100,2,83,103996,70114,0,7.630000,h,0,0 
217349.883700,2,83,105834,70129,0,7.630000,h,0,0 
217629.137100,2,83,105819,70137,0,7.630000,h,0,0 
217906.398500,2,83,105789,70129,0,7.630000,h,0,0 
218184.652600,2,83,105781,70114,0,7.630000,h,0,0 
218460.913600,2,83,105743,70114,0,7.630000,h,0,0 
218739.170100,2,83,105720,70129,0,7.630000,h,0,0 
219017.425000,2,83,105705,70121,0,7.630000,h,0,0 
219294.685800,2,83,105651,70144,0,7.630000,h,0,0 
219569.949500,2,83,102958,70121,0,7.630000,h,0,0 
219849.203800,2,83,105636,70121,0,7.630000,h,0,0 
220127.459800,2,83,105606,70114,0,7.630000,h,0,0 
220405.714900,2,83,105598,70114,0,7.630000,h,0,0 
220682.973400,2,83,105583,70114,0,7.630000,h,0,0 
220959.238500,2,83,105560,70106,0,7.630000,h,0,0 
221237.490500,2,83,105567,70091,0,7.630000,h,0,0 
221515.745800,2,83,105506,70098,0,7.630000,h,0,0 
221793.010300,2,83,105476,70121,0,7.630000,h,0,0 
222071.260700,2,83,101692,70114,0,7.630000,h,0,0 
222352.508300,2,83,105430,70106,0,7.630000,h,0,0 
222625.777800,2,83,105407,70091,0,7.630000,h,0,0 
222903.036700,2,83,105392,70098,0,7.630000,h,0,0 
223181.299600,2,83,105323,70075,0,7.630000,h,0,0 
223456.572100,2,83,105346,70075,0,7.630000,h,0,0 
223735.813400,2,83,105339,70083,0,7.630000,h,0,0 
224014.067600,2,83,105293,70075,0,7.630000,h,0,0 
224290.331900,2,83,104446,70083,0,7.630000,h,0,0 
224567.588900,2,83,105224,70083,0,7.630000,h,0,0 
225124.098100,2,83,105247,70083,0,7.630000,h,0,0 
225402.357600,2,83,105201,70091,0,7.630000,h,0,0 
225679.614400,2,83,105163,70098,0,7.630000,h,0,0 
225955.875600,2,83,105178,70098,0,7.630000,h,0,0 
226234.139600,2,83,105117,70091,0,7.630000,h,0,0 
226511.389300,2,83,105094,70098,0,7.630000,h,0,0 
226789.644700,2,83,103424,70106,0,7.630000,h,0,0 
227067.903900,2,83,105072,70114,0,7.630000,h,0,0 
227344.164000,2,83,105049,70114,0,7.630000,h,0,0 
227622.418500,2,83,105003,70114,0,7.630000,h,0,0 
227899.680700,2,83,104988,70083,0,7.630000,h,0,0 
228177.934300,2,83,104972,70106,0,7.630000,h,0,0 
228458.184300,2,83,104957,70114,0,7.630000,h,0,0 
228732.451700,2,83,104904,70091,0,7.630000,h,0,0 
229010.707400,2,83,104896,70098,0,7.630000,h,0,0 
229290.960000,2,83,102104,70091,0,7.630000,h,0,0 
229563.230400,2,83,104866,70098,0,7.630000,h,0,0 
229842.483300,2,83,104858,70098,0,7.630000,h,0,0 
230120.746200,2,83,104820,70098,0,7.630000,h,0,0 
230397.997900,2,83,104797,70091,0,7.630000,h,0,0 
230676.256400,2,83,104789,70075,0,7.630000,h,0,0 
230952.515800,2,83,104751,70114,0,7.630000,h,0,0 
231229.774700,2,83,104759,70098,0,7.630000,h,0,0 
231508.032200,2,83,104743,70114,0,7.630000,h,0,0 
231786.288000,2,83,101158,70098,0,7.630000,h,0,0 
232062.548800,2,83,104644,70106,0,7.630000,h,0,0 
232619.061700,2,83,104621,70098,0,7.630000,h,0,0 
232896.320400,2,83,104591,70137,0,7.630000,h,0,0 
233172.581100,2,83,104583,70144,0,7.630000,h,0,0 
233729.094300,2,83,104545,70129,0,7.630000,h,0,0 
234007.349700,2,83,103866,70144,0,7.630000,h,0,0 
234282.612100,2,83,104507,70121,0,7.630000,h,0,0 
234560.875600,2,83,104408,70137,0,7.630000,h,0,0 
234840.120900,2,83,104423,70129,0,7.630000,h,0,0 
235117.382500,2,83,104431,70121,0,7.630000,h,0,0 
235395.643000,2,83,104385,70114,0,7.630000,h,0,0 
235672.897400,2,83,104377,70114,0,7.630000,h,0,0 
235950.154000,2,83,104354,70098,0,7.630000,h,0,0 
236227.415000,2,83,104347,70098,0,7.630000,h,0,0 
236504.671100,2,83,102828,70114,0,7.630000,h,0,0 
236782.957600,2,83,104278,70129,0,7.630000,h,0,0 
237059.192800,2,83,104240,70114,0,7.630000,h,0,0 
237337.446000,2,83,104232,70091,0,7.630000,h,0,0 
237892.960800,2,83,104187,70091,0,7.630000,h,0,0 
238169.223000,2,83,104179,70098,0,7.630000,h,0,0 
238447.482400,2,83,104164,70083,0,7.630000,h,0,0 
238725.732500,2,83,104141,70060,0,7.630000,h,0,0 
239003.990100,2,83,101577,70060,0,7.630000,h,0,0 
239280.250300,2,83,104072,70060,0,7.630000,h,0,0 
239557.510700,2,83,104064,70106,0,7.630000,h,0,0 
239835.769700,2,83,104026,70098,0,7.630000,h,0,0 
240114.031000,2,83,103996,70098,0,7.630000,h,0,0 
240391.283700,2,83,103988,70114,0,7.630000,h,0,0 
240669.537700,2,83,103958,70098,0,7.630000,h,0,0 
240945.797900,2,83,103973,70129,0,7.630000,h,0,0 
241224.053900,2,83,103950,70121,0,7.630000,h,0,0 
241501.315200,2,83,100570,70091,0,7.630000,h,0,0 
241779.569800,2,83,103897,70083,0,7.630000,h,0,0 
242056.825900,2,83,103874,70083,0,7.630000,h,0,0 
242335.084600,2,83,103843,70098,0,7.630000,h,0,0 
242889.601700,2,83,103813,70091,0,7.630000,h,0,0 
243445.115300,2,83,103736,70083,0,7.630000,h,0,0 
243722.374500,2,83,103248,70060,0,7.630000,h,0,0 
244001.646400,2,83,103698,70068,0,7.630000,h,0,0 
244276.891400,2,83,103675,70068,0,7.630000,h,0,0 
244554.151100,2,83,103652,70068,0,7.630000,h,0,0 
244832.406100,2,83,103630,70068,0,7.630000,h,0,0 
245110.661500,2,83,103652,70068,0,7.630000,h,0,0 
245387.921800,2,83,103607,70068,0,7.630000,h,0,0 
245664.183500,2,83,103561,70060,0,7.630000,h,0,0 
245942.441300,2,83,103538,70068,0,7.630000,h,0,0 
246226.677700,2,83,102256,70045,0,7.630000,h,0,0 
246497.959600,2,83,103477,70053,0,7.630000,h,0,0 
246774.216000,2,83,103446,70060,0,7.630000,h,0,0 
247052.473900,2,83,103462,70091,0,7.630000,h,0,0 
247330.725800,2,83,103416,70106,0,7.630000,h,0,0 
247884.247500,2,83,103408,70106,0,7.630000,h,0,0 
248181.453400,2,83,103370,70098,0,7.630000,h,0,0 
248441.758300,2,83,103355,70106,0,7.630000,h,0,0 
248719.020800,2,83,101020,70121,0,7.630000,h,0,0 
248997.270200,2,83,103263,70106,0,7.630000,h,0,0 
249272.534800,2,83,103286,70098,0,7.630000,h,0,0 
249550.791100,2,83,103263,70098,0,7.630000,h,0,0 
249829.052000,2,83,103279,70121,0,7.630000,h,0,0 
250107.306400,2,83,103225,70091,0,7.630000,h,0,0 
250384.561600,2,83,103210,70075,0,7.630000,h,0,0 
250660.824500,2,83,103172,70098,0,7.630000,h,0,0 
250939.079800,2,83,103141,70098,0,7.630000,h,0,0 
251217.335100,2,83,100082,70106,0,7.630000,h,0,0 
251494.602000,2,83,103118,70106,0,7.630000,h,0,0 
251783.823800,2,83,103096,70106,0,7.630000,h,0,0 
252050.109900,2,83,103057,70091,0,7.630000,h,0,0 
252328.366800,2,83,102989,70083,0,7.630000,h,0,0 
252604.630100,2,83,103065,70106,0,7.630000,h,0,0 
252880.900300,2,83,102989,70098,0,7.630000,h,0,0 
253160.141900,2,83,102981,70098,0,7.630000,h,0,0 
253437.400200,2,83,102684,70083,0,7.630000,h,0,0 
253716.655400,2,83,102943,70091,0,7.630000,h,0,0 
253993.911100,2,83,102897,70091,0,7.630000,h,0,0 
254269.175600,2,83,102920,70098,0,7.630000,h,0,0 
254547.431100,2,83,102890,70098,0,7.630000,h,0,0 
254825.688000,2,83,102897,70098,0,7.630000,h,0,0 
255103.948000,2,83,102844,70106,0,7.630000,h,0,0 
255391.176900,2,83,102798,70091,0,7.630000,h,0,0 
255657.464400,2,83,102767,70091,0,7.630000,h,0,0 
255935.722500,2,83,101493,70091,0,7.630000,h,0,0 
256213.979500,2,83,102737,70083,0,7.630000,h,0,0 
256491.235100,2,83,102706,70098,0,7.630000,h,0,0 
257046.751400,2,83,102653,70091,0,7.630000,h,0,0 
257325.006300,2,83,102622,70060,0,7.630000,h,0,0 
257601.266400,2,83,102607,70060,0,7.630000,h,0,0 
257877.528300,2,83,102592,70060,0,7.630000,h,0,0 
258156.783200,2,83,102561,70060,0,7.630000,h,0,0 
258437.031600,2,83,100524,70053,0,7.630000,h,0,0 
258712.295500,2,83,102554,70053,0,7.630000,h,0,0 
258990.553800,2,83,102508,70068,0,7.630000,h,0,0 
259266.822600,2,83,102500,70045,0,7.630000,h,0,0 
259544.074200,2,83,102447,70068,0,7.630000,h,0,0 
259823.326400,2,83,102485,70060,0,7.630000,h,0,0 
260100.584000,2,83,102409,70060,0,7.630000,h,0,0 
260375.851100,2,83,102386,70083,0,7.630000,h,0,0 
260655.103100,2,83,102378,70083,0,7.630000,h,0,0 
260932.361600,2,83,99372,70053,0,7.630000,h,0,0 
261210.618700,2,83,102363,70075,0,7.630000,h,0,0 
261486.878200,2,83,102340,70075,0,7.630000,h,0,0 
261764.137400,2,83,102325,70068,0,7.630000,h,0,0 
262043.394800,2,83,102264,70083,0,7.630000,h,0,0 
262874.170900,2,83,102203,70075,0,7.630000,h,0,0 
263153.423400,2,83,102211,70068,0,7.630000,h,0,0 
263431.679800,2,83,102165,70068,0,7.630000,h,0,0 
263708.937200,2,83,102149,70060,0,7.630000,h,0,0 
263987.194100,2,83,102111,70068,0,7.630000,h,0,0 
264262.459600,2,83,102127,70068,0,7.630000,h,0,0 
264541.711400,2,83,102081,70053,0,7.630000,h,0,0 
264818.968900,2,83,102043,70045,0,7.630000,h,0,0 
265097.226200,2,83,102027,70075,0,7.630000,h,0,0 
265373.486500,2,83,102020,70083,0,7.630000,h,0,0 
265650.746400,2,83,101013,70083,0,7.630000,h,0,0 
265929.018300,2,83,102005,70083,0,7.630000,h,0,0 
266207.258000,2,83,101966,70068,0,7.630000,h,0,0 
266483.581700,2,83,101936,70083,0,7.630000,h,0,0 
266762.778600,2,83,101898,70053,0,7.630000,h,0,0 
267593.552800,2,83,101844,70060,0,7.630000,h,0,0 
267870.810400,2,83,101814,70068,0,7.630000,h,0,0 
268150.065200,2,83,100128,70068,0,7.630000,h,0,0 
268428.321400,2,83,101776,70060,0,7.630000,h,0,0 
268705.578700,2,83,101768,70045,0,7.630000,h,0,0 
268983.835000,2,83,101715,70060,0,7.630000,h,0,0 
269538.352300,2,83,101722,70068,0,7.630000,h,0,0 
269815.610200,2,83,101692,70068,0,7.630000,h,0,0 
270370.128700,2,83,101676,70075,0,7.630000,h,0,0 
270648.388900,2,83,98991,70091,0,7.630000,h,0,0 
270925.642500,2,83,101593,70075,0,7.630000,h,0,0 
271203.898700,2,83,101547,70083,0,7.630000,h,0,0 
271480.159800,2,83,101577,70091,0,7.630000,h,0,0 
271758.425200,2,83,101539,70083,0,7.630000,h,0,0 
272045.647500,2,83,101524,70083,0,7.630000,h,0,0 
272589.197300,2,83,101486,70083,0,7.630000,h,0,0 
272867.452000,2,83,101432,70075,0,7.630000,h,0,0 
273146.704600,2,83,98014,70075,0,7.630000,h,0,0 
273424.959000,2,83,101409,70075,0,7.630000,h,0,0 
273702.219200,2,83,101379,70091,0,7.630000,h,0,0 
273977.483200,2,83,101394,70098,0,7.630000,h,0,0 
274256.755600,2,83,101379,70075,0,7.630000,h,0,0 
274534.992200,2,83,101325,70083,0,7.630000,h,0,0 
274812.250900,2,83,101295,70075,0,7.630000,h,0,0 
275087.514200,2,83,101272,70075,0,7.630000,h,0,0 
275367.765600,2,83,100502,70068,0,7.630000,h,0,0 
275645.023400,2,83,101196,70060,0,7.630000,h,0,0 
275922.283400,2,83,101203,70091,0,7.630000,h,0,0 
276197.547800,2,83,101150,70083,0,7.630000,h,0,0 
276476.800800,2,83,101135,70068,0,7.630000,h,0,0 
276755.058000,2,83,101150,70060,0,7.630000,h,0,0 
277033.314000,2,83,101112,70075,0,7.630000,h,0,0 
277586.832300,2,83,101043,70068,0,7.630000,h,0,0 
277865.089200,2,83,99578,70083,0,7.630000,h,0,0 
278143.348400,2,83,101043,70083,0,7.630000,h,0,0 
278420.604200,2,83,101005,70083,0,7.630000,h,0,0 
278975.122800,2,83,100944,70083,0,7.630000,h,0,0 
279253.375400,2,83,100952,70091,0,7.630000,h,0,0 
279530.636600,2,83,100936,70098,0,7.630000,h,0,0 
279808.891800,2,83,100921,70098,0,7.630000,h,0,0 
280093.150000,2,83,100860,70098,0,7.630000,h,0,0 
280363.409100,2,83,98419,70068,0,7.630000,h,0,0 
280642.663900,2,83,100784,70060,0,7.630000,h,0,0 
281205.159000,2,83,100753,70053,0,7.630000,h,0,0 
281474.440100,2,83,100761,70060,0,7.630000,h,0,0 
281751.699400,2,83,100730,70075,0,7.630000,h,0,0 
282029.955600,2,83,100776,70068,0,7.630000,h,0,0 
282307.211900,2,83,100708,70083,0,7.630000,h,0,0 
282583.475200,2,83,100692,70068,0,7.630000,h,0,0 
282861.731800,2,83,97557,70091,0,7.630000,h,0,0 
283139.985900,2,83,100654,70075,0,7.630000,h,0,0 
283417.249000,2,83,100616,70068,0,7.630000,h,0,0 
283695.502300,2,83,100593,70075,0,7.630000,h,0,0 
284250.018600,2,83,100555,70068,0,7.630000,h,0,0 
284527.277300,2,83,100532,70045,0,7.630000,h,0,0 
284805.534600,2,83,100509,70068,0,7.630000,h,0,0 
285081.796100,2,83,99975,70083,0,7.630000,h,0,0 
285360.050400,2,83,100486,70083,0,7.630000,h,0,0 
285639.306400,2,83,100456,70068,0,7.630000,h,0,0 
285915.563800,2,83,100433,70083,0,7.630000,h,0,0 
286201.801600,2,83,100418,70083,0,7.630000,h,0,0 
286470.084800,2,83,100410,70075,0,7.630000,h,0,0 
286748.342100,2,83,100402,70091,0,7.630000,h,0,0 
287026.595500,2,83,100387,70091,0,7.630000,h,0,0 
287303.856000,2,83,100379,70091,0,7.630000,h,0,0 
287580.114000,2,83,98869,70091,0,7.630000,h,0,0 
287858.371800,2,83,100296,70083,0,7.630000,h,0,0 
288136.626500,2,83,100303,70083,0,7.630000,h,0,0 
288413.885400,2,83,100296,70098,0,7.630000,h,0,0 
288690.154500,2,83,100265,70106,0,7.630000,h,0,0 
288968.403600,2,83,100242,70106,0,7.630000,h,0,0 
289246.660900,2,83,100204,70114,0,7.630000,h,0,0 
289523.926500,2,83,100181,70083,0,7.630000,h,0,0 
289801.179600,2,83,100158,70114,0,7.630000,h,0,0 
290078.435200,2,83,97984,70114,0,7.630000,h,0,0 
290356.694200,2,83,100143,70114,0,7.630000,h,0,0 
290634.951300,2,83,100105,70106,0,7.630000,h,0,0 
290912.206100,2,83,100120,70121,0,7.630000,h,0,0 
291188.477400,2,83,100059,70114,0,7.630000,h,0,0 
291466.723800,2,83,100067,70121,0,7.630000,h,0,0 
291744.978500,2,83,100021,70129,0,7.630000,h,0,0 
292022.237400,2,83,100028,70129,0,7.630000,h,0,0 
292300.496300,2,83,99990,70121,0,7.630000,h,0,0 
292576.757100,2,83,96878,70091,0,7.630000,h,0,0 
292856.011500,2,83,99945,70106,0,7.630000,h,0,0 
293132.269100,2,83,99906,70121,0,7.630000,h,0,0 
293686.790900,2,83,99876,70106,0,7.630000,h,0,0 
293967.038000,2,83,99868,70121,0,7.630000,h,0,0 
294243.302800,2,83,99838,70098,0,7.630000,h,0,0 
294520.558600,2,83,99823,70106,0,7.630000,h,0,0 
294796.821100,2,83,99464,70121,0,7.630000,h,0,0 
295075.076800,2,83,99731,70129,0,7.630000,h,0,0 
295632.584000,2,83,99708,70114,0,7.630000,h,0,0 
295906.851100,2,83,99670,70098,0,7.630000,h,0,0 
296185.111800,2,83,99723,70083,0,7.630000,h,0,0 
296463.363100,2,83,99655,70091,0,7.630000,h,0,0 
296741.622900,2,83,99624,70098,0,7.630000,h,0,0 
297018.878300,2,83,99617,70114,0,7.630000,h,0,0 
297297.160900,2,83,98365,70114,0,7.630000,h,0,0 
297574.394700,2,83,99578,70114,0,7.630000,h,0,0 
297851.650900,2,83,99555,70106,0,7.630000,h,0,0 
298128.909600,2,83,99540,70098,0,7.630000,h,0,0 
298407.165900,2,83,99510,70106,0,7.630000,h,0,0 
298684.427500,2,83,99479,70106,0,7.630000,h,0,0 
298962.683600,2,83,99472,70098,0,7.630000,h,0,0 
299238.942300,2,83,99464,70121,0,7.630000,h,0,0 
299517.205900,2,83,99418,70114,0,7.630000,h,0,0 
299794.459900,2,83,97503,70106,0,7.630000,h,0,0 
300072.716300,2,83,99380,70106,0,7.630000,h,0,0 
300350.972200,2,83,99365,70083,0,7.630000,h,0,0 
300628.227800,2,83,99334,70091,0,7.630000,h,0,0 
300904.492200,2,83,99327,70091,0,7.630000,h,0,0 
301181.758500,2,83,99342,70106,0,7.630000,h,0,0 
301460.005800,2,83,99288,70091,0,7.630000,h,0,0 
301738.259900,2,83,99266,70091,0,7.630000,h,0,0 
302016.516000,2,83,99220,70114,0,7.630000,h,0,0 
302291.780800,2,83,96420,70098,0,7.630000,h,0,0 
302571.036400,2,83,99182,70114,0,7.630000,h,0,0 
302848.294100,2,83,99159,70114,0,7.630000,h,0,0 
303125.556000,2,83,99128,70106,0,7.630000,h,0,0 
303401.811900,2,83,99105,70106,0,7.630000,h,0,0 
303680.071200,2,83,99090,70114,0,7.630000,h,0,0 
303959.322600,2,83,99067,70098,0,7.630000,h,0,0 
304235.585400,2,83,99044,70098,0,7.630000,h,0,0 
304511.845200,2,83,98915,70106,0,7.630000,h,0,0 
304790.106100,2,83,98999,70083,0,7.630000,h,0,0 
305069.357000,2,83,98945,70098,0,7.630000,h,0,0 
305346.614300,2,83,98953,70091,0,7.630000,h,0,0 
305624.870200,2,83,98945,70106,0,7.630000,h,0,0 
305900.137700,2,83,98922,70106,0,7.630000,h,0,0 
306179.386600,2,83,98899,70121,0,7.630000,h,0,0 
306457.643700,2,83,98892,70106,0,7.630000,h,0,0 
306734.903300,2,83,98823,70098,0,7.630000,h,0,0 
307012.160300,2,83,97831,70083,0,7.630000,h,0,0 
307289.425600,2,83,98785,70091,0,7.630000,h,0,0 
307566.678700,2,83,98777,70091,0,7.630000,h,0,0 
307844.933700,2,83,98724,70098,0,7.630000,h,0,0 
308122.194500,2,83,98754,70075,0,7.630000,h,0,0 
308398.454100,2,83,98701,70075,0,7.630000,h,0,0 
308677.709100,2,83,98739,70060,0,7.630000,h,0,0 
308955.962700,2,83,98663,70053,0,7.630000,h,0,0 
309232.223800,2,83,98625,70037,0,7.630000,h,0,0 
309508.486600,2,83,96969,70045,0,7.630000,h,0,0 
309786.742100,2,83,98571,70053,0,7.630000,h,0,0 
310066.993800,2,83,98541,70083,0,7.630000,h,0,0 
310896.776000,2,83,98510,70091,0,7.630000,h,0,0 
311176.029500,2,83,98495,70098,0,7.630000,h,0,0 
311454.283300,2,83,98487,70091,0,7.630000,h,0,0 
311731.543800,2,83,98434,70083,0,7.630000,h,0,0 
312008.804200,2,83,95909,70083,0,7.630000,h,0,0 
312307.004100,2,83,98373,70068,0,7.630000,h,0,0 
312841.574400,2,83,98350,70053,0,7.630000,h,0,0 
313118.834200,2,83,98320,70068,0,7.630000,h,0,0 
313396.094500,2,83,98304,70075,0,7.630000,h,0,0 
313673.350100,2,83,98297,70060,0,7.630000,h,0,0 
313952.604800,2,83,98274,70053,0,7.630000,h,0,0 
314228.871600,2,83,98136,70068,0,7.630000,h,0,0 
314505.142600,2,83,98236,70060,0,7.630000,h,0,0 
314784.383200,2,83,98213,70075,0,7.630000,h,0,0 
315062.640700,2,83,98182,70075,0,7.630000,h,0,0 
315618.153000,2,83,98136,70053,0,7.630000,h,0,0 
315894.414000,2,83,98121,70053,0,7.630000,h,0,0 
316172.667400,2,83,98075,70053,0,7.630000,h,0,0 
316450.929100,2,83,98068,70045,0,7.630000,h,0,0 
316728.183300,2,83,97282,70053,0,7.630000,h,0,0 
317004.445500,2,83,98075,70060,0,7.630000,h,0,0 
317282.703500,2,83,97984,70060,0,7.630000,h,0,0 
317838.216500,2,83,97938,70068,0,7.630000,h,0,0 
318113.480000,2,83,97915,70068,0,7.630000,h,0,0 
318392.732000,2,83,97908,70068,0,7.630000,h,0,0 
318670.996200,2,83,97877,70068,0,7.630000,h,0,0 
318949.244900,2,83,97869,70075,0,7.630000,h,0,0 
319223.516500,2,83,96237,70068,0,7.630000,h,0,0 
319502.767400,2,83,97801,70075,0,7.630000,h,0,0 
320059.276700,2,83,97778,70068,0,7.630000,h,0,0 
320336.538900,2,83,97763,70068,0,7.630000,h,0,0 
320614.796300,2,83,97724,70053,0,7.630000,h,0,0 
320891.053300,2,83,97740,70053,0,7.630000,h,0,0 
321169.318600,2,83,97686,70060,0,7.630000,h,0,0 
321446.567300,2,83,97656,70060,0,7.630000,h,0,0 
321724.823000,2,83,95375,70060,0,7.630000,h,0,0 
322000.088400,2,83,97610,70037,0,7.630000,h,0,0 
322279.340200,2,83,97587,70037,0,7.630000,h,0,0 
322556.601900,2,83,97557,70045,0,7.630000,h,0,0 
322834.856200,2,83,97526,70045,0,7.630000,h,0,0 
323111.118700,2,83,97534,70060,0,7.630000,h,0,0 
323390.370800,2,83,97488,70060,0,7.630000,h,0,0 
323945.887200,2,83,97450,70037,0,7.630000,h,0,0 
324220.151300,2,83,94375,70068,0,7.630000,h,0,0 
324499.404700,2,83,97412,70060,0,7.630000,h,0,0 
324777.665400,2,83,97389,70068,0,7.630000,h,0,0 
325055.917700,2,83,97381,70068,0,7.630000,h,0,0 
325333.182200,2,83,97358,70060,0,7.630000,h,0,0 
325617.417400,2,83,97343,70037,0,7.630000,h,0,0 
326165.950200,2,83,97290,70037,0,7.630000,h,0,0 
326443.211500,2,83,96710,70030,0,7.630000,h,0,0 
326721.468000,2,83,97259,70037,0,7.630000,h,0,0 
326997.731700,2,83,97229,70037,0,7.630000,h,0,0 
327276.982500,2,83,97213,70053,0,7.630000,h,0,0 
327555.235400,2,83,97175,70037,0,7.630000,h,0,0 
327831.497100,2,83,97183,70045,0,7.630000,h,0,0 
328107.757600,2,83,97106,70045,0,7.630000,h,0,0 
328386.015600,2,83,97114,70037,0,7.630000,h,0,0 
328664.271100,2,83,97106,70037,0,7.630000,h,0,0 
328942.526800,2,83,95680,70053,0,7.630000,h,0,0 
329217.789900,2,83,97045,70045,0,7.630000,h,0,0 
329496.047400,2,83,97023,70053,0,7.630000,h,0,0 
329774.309300,2,83,97015,70068,0,7.630000,h,0,0 
330052.560000,2,83,96984,70068,0,7.630000,h,0,0 
330329.818400,2,83,96961,70075,0,7.630000,h,0,0 
330606.077500,2,83,96939,70083,0,7.630000,h,0,0 
330884.338200,2,83,96931,70098,0,7.630000,h,0,0 
331162.592400,2,83,96885,70091,0,7.630000,h,0,0 
331439.854000,2,83,94863,70091,0,7.630000,h,0,0 
331716.111900,2,83,96855,70068,0,7.630000,h,0,0 
331994.369100,2,83,96839,70068,0,7.630000,h,0,0 
332273.621300,2,83,96817,70068,0,7.630000,h,0,0 
332825.145800,2,83,96755,70037,0,7.630000,h,0,0 
333382.658300,2,83,96717,70030,0,7.630000,h,0,0 
333660.912500,2,83,96687,70022,0,7.630000,h,0,0 
333938.168700,2,83,93849,70037,0,7.630000,h,0,0 
334214.431600,2,83,96694,70022,0,7.630000,h,0,0 
334492.686800,2,83,96633,70030,0,7.630000,h,0,0 
334770.946400,2,83,96603,70022,0,7.630000,h,0,0 
335055.188100,2,83,96572,70037,0,7.630000,h,0,0 
335326.457100,2,83,96565,70037,0,7.630000,h,0,0 
335602.723100,2,83,96572,70037,0,7.630000,h,0,0 
335880.975100,2,83,96542,70037,0,7.630000,h,0,0 
336159.234600,2,83,96153,70037,0,7.630000,h,0,0 
336436.494200,2,83,96473,70045,0,7.630000,h,0,0 
336712.753100,2,83,96466,70045,0,7.630000,h,0,0 
336991.010600,2,83,96435,70045,0,7.630000,h,0,0 
337270.260600,2,83,96397,70045,0,7.630000,h,0,0 
337546.521100,2,83,96435,70053,0,7.630000,h,0,0 
337822.783900,2,83,96397,70037,0,7.630000,h,0,0 
338101.040600,2,83,96374,70045,0,7.630000,h,0,0 
338380.292800,2,83,96328,70037,0,7.630000,h,0,0 
338657.570500,2,83,95108,70053,0,7.630000,h,0,0 
338934.815400,2,83,96298,70053,0,7.630000,h,0,0 
339211.075900,2,83,96267,70045,0,7.630000,h,0,0 
339767.585200,2,83,96244,70014,0,7.630000,h,0,0 
340044.844400,2,83,96214,70037,0,7.630000,h,0,0 
340323.100100,2,83,96199,70007,0,7.630000,h,0,0 
340877.618600,2,83,96153,70045,0,7.630000,h,0,0 
341154.874900,2,83,94314,70053,0,7.630000,h,0,0 
341433.130600,2,83,96138,70045,0,7.630000,h,0,0 
341710.390300,2,83,96107,70037,0,7.630000,h,0,0 
341987.648300,2,83,96076,70053,0,7.630000,h,0,0 
342266.903100,2,83,96107,70037,0,7.630000,h,0,0 
342543.164300,2,83,96000,70037,0,7.630000,h,0,0 
342819.425000,2,83,96008,70045,0,7.630000,h,0,0 
343097.688200,2,83,96015,70030,0,7.630000,h,0,0 
343376.937000,2,83,95962,70045,0,7.630000,h,0,0 
343654.192600,2,83,93391,70053,0,7.630000,h,0,0 
343931.451400,2,83,95932,70060,0,7.630000,h,0,0 
344207.713400,2,83,95916,70068,0,7.630000,h,0,0 
344485.968100,2,83,95893,70075,0,7.630000,h,0,0 
344764.245900,2,83,95863,70091,0,7.630000,h,0,0 
345041.483000,2,83,95840,70083,0,7.630000,h,0,0 
345317.749500,2,83,95779,70083,0,7.630000,h,0,0 
345596.003700,2,83,95809,70075,0,7.630000,h,0,0 
345874.258300,2,83,95458,70091,0,7.630000,h,0,0 
346151.516800,2,83,95756,70098,0,7.630000,h,0,0 
346427.778700,2,83,95741,70083,0,7.630000,h,0,0 
346706.034700,2,83,95718,70106,0,7.630000,h,0,0 
346985.309100,2,83,95657,70091,0,7.630000,h,0,0 
347263.542400,2,83,95664,70068,0,7.630000,h,0,0 
347539.803500,2,83,95634,70083,0,7.630000,h,0,0 
347816.067600,2,83,95619,70068,0,7.630000,h,0,0 
348094.321700,2,83,95611,70075,0,7.630000,h,0,0 
348372.580800,2,83,94619,70083,0,7.630000,h,0,0 
348650.834700,2,83,95573,70075,0,7.630000,h,0,0 
348928.104600,2,83,95535,70060,0,7.630000,h,0,0 
349204.355300,2,83,95550,70075,0,7.630000,h,0,0 
349483.607700,2,83,95497,70075,0,7.630000,h,0,0 
349760.866300,2,83,95504,70083,0,7.630000,h,0,0 
350038.123400,2,83,95451,70068,0,7.630000,h,0,0 
