Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
141535.559800,1,80,102127,75164,0,7.630000,h,0,0 
141800.865000,1,80,102172,75164,0,7.630000,h,0,0 
142063.146000,1,80,102119,75172,0,7.630000,h,0,0 
142325.459500,1,80,102111,75157,0,7.630000,h,0,0 
142587.746200,1,80,102165,75172,0,7.630000,h,0,0 
142850.043200,1,80,102119,75187,0,7.630000,h,0,0 
143112.341300,1,80,102149,75149,0,7.630000,h,0,0 
143374.655100,1,80,102111,75164,0,7.630000,h,0,0 
143635.944700,1,80,102127,75141,0,7.630000,h,0,0 
143902.229100,1,80,102104,75164,0,7.630000,h,0,0 
144164.527300,1,80,102111,75157,0,7.630000,h,0,0 
144426.826600,1,80,102096,75172,0,7.630000,h,0,0 
144689.126400,1,80,102088,75157,0,7.630000,h,0,0 
144951.424600,1,80,102081,75157,0,7.630000,h,0,0 
145213.724400,1,80,102073,75149,0,7.630000,h,0,0 
145738.321500,1,80,102066,75157,0,7.630000,h,0,0 
146003.613500,1,80,102058,75164,0,7.630000,h,0,0 
146265.910600,1,80,102081,75164,0,7.630000,h,0,0 
146528.208800,1,80,102088,75141,0,7.630000,h,0,0 
146790.510700,1,80,102035,75141,0,7.630000,h,0,0 
147051.808100,1,80,102027,75164,0,7.630000,h,0,0 
147314.107800,1,80,102050,75187,0,7.630000,h,0,0 
147576.408400,1,80,102043,75172,0,7.630000,h,0,0 
147838.705400,1,80,102058,75164,0,7.630000,h,0,0 
148101.004000,1,80,102020,75172,0,7.630000,h,0,0 
148366.295800,1,80,102027,75164,0,7.630000,h,0,0 
148629.592200,1,80,102012,75172,0,7.630000,h,0,0 
148891.890100,1,80,102088,75187,0,7.630000,h,0,0 
149153.190400,1,80,102050,75187,0,7.630000,h,0,0 
149415.489500,1,80,102005,75157,0,7.630000,h,0,0 
149677.790800,1,80,101989,75149,0,7.630000,h,0,0 
149940.086600,1,80,102012,75164,0,7.630000,h,0,0 
150205.378300,1,80,101997,75149,0,7.630000,h,0,0 
150467.680100,1,80,101989,75157,0,7.630000,h,0,0 
150992.274600,1,80,101982,75149,0,7.630000,h,0,0 
151254.570900,1,80,102005,75157,0,7.630000,h,0,0 
151779.172300,1,80,101997,75172,0,7.630000,h,0,0 
152302.769700,1,80,101989,75157,0,7.630000,h,0,0 
152569.063900,1,80,101966,75149,0,7.630000,h,0,0 
152831.357000,1,80,101959,75157,0,7.630000,h,0,0 
153093.654900,1,80,101966,75164,0,7.630000,h,0,0 
153355.954000,1,80,101943,75164,0,7.630000,h,0,0 
153618.252900,1,80,101966,75157,0,7.630000,h,0,0 
153880.572000,1,80,101974,75164,0,7.630000,h,0,0 
154141.851600,1,80,101936,75180,0,7.630000,h,0,0 
154405.150900,1,80,101928,75164,0,7.630000,h,0,0 
154669.442400,1,80,101882,75157,0,7.630000,h,0,0 
154931.756400,1,80,101913,75141,0,7.630000,h,0,0 
155195.036500,1,80,101898,75157,0,7.630000,h,0,0 
155457.337200,1,80,101921,75172,0,7.630000,h,0,0 
155719.635200,1,80,101898,75164,0,7.630000,h,0,0 
155980.936000,1,80,101943,75164,0,7.630000,h,0,0 
156243.233900,1,80,101898,75164,0,7.630000,h,0,0 
156505.532000,1,80,101875,75180,0,7.630000,h,0,0 
156770.825100,1,80,101882,75172,0,7.630000,h,0,0 
157033.123900,1,80,101913,75172,0,7.630000,h,0,0 
157296.417600,1,80,101860,75157,0,7.630000,h,0,0 
157557.719700,1,80,101921,75149,0,7.630000,h,0,0 
157820.019500,1,80,101867,75164,0,7.630000,h,0,0 
158082.317400,1,80,101837,75157,0,7.630000,h,0,0 
158344.616800,1,80,101852,75180,0,7.630000,h,0,0 
158605.924900,1,80,101882,75187,0,7.630000,h,0,0 
158869.213900,1,80,101867,75180,0,7.630000,h,0,0 
159396.802500,1,80,101921,75157,0,7.630000,h,0,0 
159659.102900,1,80,101829,75164,0,7.630000,h,0,0 
159921.415700,1,80,101821,75149,0,7.630000,h,0,0 
160182.701000,1,80,101814,75149,0,7.630000,h,0,0 
160445.999300,1,80,101799,75164,0,7.630000,h,0,0 
160969.596500,1,80,101829,75164,0,7.630000,h,0,0 
161235.885800,1,80,101806,75164,0,7.630000,h,0,0 
161759.487900,1,80,101829,75180,0,7.630000,h,0,0 
162284.083700,1,80,101806,75180,0,7.630000,h,0,0 
162546.381300,1,80,101867,75180,0,7.630000,h,0,0 
162808.686500,1,80,101806,75172,0,7.630000,h,0,0 
163070.979600,1,80,101799,75195,0,7.630000,h,0,0 
163336.270600,1,80,101753,75180,0,7.630000,h,0,0 
163598.568100,1,80,101776,75172,0,7.630000,h,0,0 
164123.195800,1,80,101783,75187,0,7.630000,h,0,0 
164647.764800,1,80,101745,75195,0,7.630000,h,0,0 
164912.057400,1,80,101776,75202,0,7.630000,h,0,0 
165172.360500,1,80,101760,75202,0,7.630000,h,0,0 
165437.650800,1,80,101776,75210,0,7.630000,h,0,0 
165699.950300,1,80,101768,75187,0,7.630000,h,0,0 
165962.281700,1,80,101753,75187,0,7.630000,h,0,0 
166224.547200,1,80,101768,75187,0,7.630000,h,0,0 
166486.846200,1,80,101753,75195,0,7.630000,h,0,0 
166748.154300,1,80,101783,75195,0,7.630000,h,0,0 
167011.445800,1,80,101730,75187,0,7.630000,h,0,0 
167272.746100,1,80,101722,75180,0,7.630000,h,0,0 
167539.033400,1,80,101737,75180,0,7.630000,h,0,0 
167801.331200,1,80,101715,75164,0,7.630000,h,0,0 
168325.930100,1,80,101707,75157,0,7.630000,h,0,0 
168587.232400,1,80,101676,75187,0,7.630000,h,0,0 
168850.527900,1,80,101722,75187,0,7.630000,h,0,0 
169111.829500,1,80,101753,75202,0,7.630000,h,0,0 
169374.126900,1,80,101799,75202,0,7.630000,h,0,0 
169636.425700,1,80,101737,75187,0,7.630000,h,0,0 
169901.716200,1,80,101692,75187,0,7.630000,h,0,0 
170165.011700,1,80,101684,75180,0,7.630000,h,0,0 
170426.313600,1,80,101654,75187,0,7.630000,h,0,0 
170688.611600,1,80,101676,75172,0,7.630000,h,0,0 
170951.909300,1,80,101638,75180,0,7.630000,h,0,0 
171213.209900,1,80,101646,75180,0,7.630000,h,0,0 
171475.509600,1,80,101631,75172,0,7.630000,h,0,0 
171736.810600,1,80,101654,75195,0,7.630000,h,0,0 
172003.126100,1,80,101676,75187,0,7.630000,h,0,0 
172527.694800,1,80,101638,75195,0,7.630000,h,0,0 
172789.993000,1,80,101730,75172,0,7.630000,h,0,0 
173052.307800,1,80,101631,75149,0,7.630000,h,0,0 
173313.593800,1,80,101608,75172,0,7.630000,h,0,0 
173576.890500,1,80,101623,75187,0,7.630000,h,0,0 
173838.191500,1,80,101631,75187,0,7.630000,h,0,0 
174366.779000,1,80,101600,75157,0,7.630000,h,0,0 
174629.077100,1,80,101585,75164,0,7.630000,h,0,0 
174891.379500,1,80,101608,75180,0,7.630000,h,0,0 
175153.674200,1,80,101570,75202,0,7.630000,h,0,0 
175414.975700,1,80,101608,75172,0,7.630000,h,0,0 
175677.275600,1,80,101585,75157,0,7.630000,h,0,0 
175939.577600,1,80,101547,75164,0,7.630000,h,0,0 
176201.871800,1,80,101562,75187,0,7.630000,h,0,0 
176729.471000,1,80,101623,75180,0,7.630000,h,0,0 
176992.770100,1,80,101562,75157,0,7.630000,h,0,0 
177778.668500,1,80,101600,75187,0,7.630000,h,0,0 
178040.954400,1,80,101531,75187,0,7.630000,h,0,0 
178302.256900,1,80,101516,75195,0,7.630000,h,0,0 
178568.546200,1,80,101539,75172,0,7.630000,h,0,0 
178830.844300,1,80,101531,75172,0,7.630000,h,0,0 
179093.153500,1,80,101547,75157,0,7.630000,h,0,0 
179355.439100,1,80,101516,75157,0,7.630000,h,0,0 
179617.738700,1,80,101486,75157,0,7.630000,h,0,0 
179880.039100,1,80,101524,75157,0,7.630000,h,0,0 
180142.336600,1,80,101509,75149,0,7.630000,h,0,0 
180403.637700,1,80,101516,75180,0,7.630000,h,0,0 
180669.926300,1,80,101509,75187,0,7.630000,h,0,0 
180932.224600,1,80,101486,75149,0,7.630000,h,0,0 
181194.528000,1,80,101455,75149,0,7.630000,h,0,0 
181456.822600,1,80,101463,75157,0,7.630000,h,0,0 
181718.123200,1,80,101524,75180,0,7.630000,h,0,0 
181981.422500,1,80,101448,75180,0,7.630000,h,0,0 
182505.020100,1,80,101478,75157,0,7.630000,h,0,0 
182770.310200,1,80,101486,75157,0,7.630000,h,0,0 
183557.206200,1,80,101463,75157,0,7.630000,h,0,0 
183819.507100,1,80,101524,75172,0,7.630000,h,0,0 
184081.805200,1,80,101455,75157,0,7.630000,h,0,0 
184344.102100,1,80,101440,75157,0,7.630000,h,0,0 
184871.694800,1,80,101409,75164,0,7.630000,h,0,0 
185133.995000,1,80,101448,75157,0,7.630000,h,0,0 
185404.267700,1,80,101440,75157,0,7.630000,h,0,0 
185658.587700,1,80,101417,75164,0,7.630000,h,0,0 
186183.204300,1,80,101432,75157,0,7.630000,h,0,0 
186445.502700,1,80,101417,75164,0,7.630000,h,0,0 
186707.787300,1,80,101425,75180,0,7.630000,h,0,0 
186973.074300,1,80,101417,75164,0,7.630000,h,0,0 
187235.374500,1,80,101402,75157,0,7.630000,h,0,0 
187497.672400,1,80,101371,75157,0,7.630000,h,0,0 
187759.969800,1,80,101364,75149,0,7.630000,h,0,0 
188022.270100,1,80,101333,75149,0,7.630000,h,0,0 
188284.569700,1,80,101371,75157,0,7.630000,h,0,0 
188545.869600,1,80,101402,75164,0,7.630000,h,0,0 
188808.169600,1,80,101387,75164,0,7.630000,h,0,0 
189074.461300,1,80,101379,75164,0,7.630000,h,0,0 
189336.756300,1,80,101432,75149,0,7.630000,h,0,0 
189599.053000,1,80,101356,75141,0,7.630000,h,0,0 
189861.352800,1,80,101341,75126,0,7.630000,h,0,0 
190384.952000,1,80,101318,75157,0,7.630000,h,0,0 
190647.251200,1,80,101341,75157,0,7.630000,h,0,0 
190909.552500,1,80,101348,75157,0,7.630000,h,0,0 
191174.840400,1,80,101341,75157,0,7.630000,h,0,0 
191437.140500,1,80,101287,75149,0,7.630000,h,0,0 
191699.436800,1,80,101341,75164,0,7.630000,h,0,0 
191961.736200,1,80,101303,75149,0,7.630000,h,0,0 
192225.034100,1,80,101280,75164,0,7.630000,h,0,0 
192486.332100,1,80,101287,75149,0,7.630000,h,0,0 
192748.635300,1,80,101295,75149,0,7.630000,h,0,0 
193273.230100,1,80,101287,75149,0,7.630000,h,0,0 
193538.520000,1,80,101264,75141,0,7.630000,h,0,0 
193800.818100,1,80,101280,75126,0,7.630000,h,0,0 
194063.118700,1,80,101264,75126,0,7.630000,h,0,0 
194325.416800,1,80,101272,75111,0,7.630000,h,0,0 
194587.714700,1,80,101264,75126,0,7.630000,h,0,0 
194850.013100,1,80,101272,75126,0,7.630000,h,0,0 
195112.313600,1,80,101257,75119,0,7.630000,h,0,0 
195373.614000,1,80,101242,75126,0,7.630000,h,0,0 
195635.939800,1,80,101287,75141,0,7.630000,h,0,0 
195902.200400,1,80,101272,75141,0,7.630000,h,0,0 
196164.499200,1,80,101280,75157,0,7.630000,h,0,0 
196426.799500,1,80,101310,75164,0,7.630000,h,0,0 
196688.099200,1,80,101295,75157,0,7.630000,h,0,0 
196951.394500,1,80,101333,75180,0,7.630000,h,0,0 
197212.699100,1,80,101264,75164,0,7.630000,h,0,0 
197474.995400,1,80,101257,75134,0,7.630000,h,0,0 
197737.294700,1,80,101188,75149,0,7.630000,h,0,0 
198002.664800,1,80,101264,75149,0,7.630000,h,0,0 
198265.881600,1,80,101249,75141,0,7.630000,h,0,0 
198527.187500,1,80,101234,75164,0,7.630000,h,0,0 
198789.485200,1,80,101219,75157,0,7.630000,h,0,0 
199052.777000,1,80,101211,75149,0,7.630000,h,0,0 
199576.376200,1,80,101181,75157,0,7.630000,h,0,0 
199838.691400,1,80,101188,75149,0,7.630000,h,0,0 
200103.966600,1,80,101181,75149,0,7.630000,h,0,0 
200366.268100,1,80,101173,75149,0,7.630000,h,0,0 
200628.564200,1,80,101158,75157,0,7.630000,h,0,0 
200890.864600,1,80,101181,75157,0,7.630000,h,0,0 
201415.463100,1,80,101219,75157,0,7.630000,h,0,0 
201676.761200,1,80,101173,75157,0,7.630000,h,0,0 
201939.061200,1,80,101181,75157,0,7.630000,h,0,0 
202205.351300,1,80,101165,75149,0,7.630000,h,0,0 
202467.649500,1,80,101119,75149,0,7.630000,h,0,0 
202729.945600,1,80,101150,75157,0,7.630000,h,0,0 
202992.245900,1,80,101158,75157,0,7.630000,h,0,0 
203515.844000,1,80,101119,75164,0,7.630000,h,0,0 
203778.143600,1,80,101127,75164,0,7.630000,h,0,0 
204040.443500,1,80,101135,75164,0,7.630000,h,0,0 
204302.740200,1,80,101142,75164,0,7.630000,h,0,0 
204568.031800,1,80,101089,75149,0,7.630000,h,0,0 
205092.628000,1,80,101104,75180,0,7.630000,h,0,0 
205354.928900,1,80,101127,75187,0,7.630000,h,0,0 
205617.226700,1,80,101181,75180,0,7.630000,h,0,0 
205879.525000,1,80,101127,75172,0,7.630000,h,0,0 
206141.825000,1,80,101119,75164,0,7.630000,h,0,0 
206931.711100,1,80,101104,75180,0,7.630000,h,0,0 
207194.012500,1,80,101097,75157,0,7.630000,h,0,0 
207456.309800,1,80,101089,75149,0,7.630000,h,0,0 
207718.606200,1,80,101119,75157,0,7.630000,h,0,0 
207980.908000,1,80,101074,75180,0,7.630000,h,0,0 
208505.503600,1,80,101020,75149,0,7.630000,h,0,0 
208770.795000,1,80,101066,75164,0,7.630000,h,0,0 
209295.393800,1,80,101043,75149,0,7.630000,h,0,0 
209557.699600,1,80,101020,75134,0,7.630000,h,0,0 
209819.990700,1,80,101066,75134,0,7.630000,h,0,0 
210082.288600,1,80,100997,75141,0,7.630000,h,0,0 
210344.588700,1,80,101028,75172,0,7.630000,h,0,0 
210605.889200,1,80,101043,75172,0,7.630000,h,0,0 
210871.199200,1,80,101005,75164,0,7.630000,h,0,0 
211134.475000,1,80,101028,75157,0,7.630000,h,0,0 
211659.073600,1,80,101005,75149,0,7.630000,h,0,0 
211920.406000,1,80,100975,75149,0,7.630000,h,0,0 
212182.672100,1,80,101013,75149,0,7.630000,h,0,0 
212444.972700,1,80,101005,75157,0,7.630000,h,0,0 
212972.559900,1,80,100982,75164,0,7.630000,h,0,0 
213497.159200,1,80,100929,75149,0,7.630000,h,0,0 
213759.456500,1,80,100944,75149,0,7.630000,h,0,0 
214021.755800,1,80,100914,75157,0,7.630000,h,0,0 
214284.053800,1,80,100975,75157,0,7.630000,h,0,0 
214546.352900,1,80,100967,75141,0,7.630000,h,0,0 
214807.653900,1,80,100952,75157,0,7.630000,h,0,0 
215070.949700,1,80,100975,75164,0,7.630000,h,0,0 
215336.243100,1,80,100952,75164,0,7.630000,h,0,0 
215860.838800,1,80,100936,75149,0,7.630000,h,0,0 
216123.136500,1,80,100959,75134,0,7.630000,h,0,0 
216385.436000,1,80,100936,75149,0,7.630000,h,0,0 
216909.046500,1,80,100921,75149,0,7.630000,h,0,0 
217171.338800,1,80,100906,75126,0,7.630000,h,0,0 
217437.624500,1,80,100914,75141,0,7.630000,h,0,0 
217962.219900,1,80,100891,75149,0,7.630000,h,0,0 
218224.518300,1,80,100868,75157,0,7.630000,h,0,0 
218486.818500,1,80,100952,75119,0,7.630000,h,0,0 
218748.118300,1,80,100868,75141,0,7.630000,h,0,0 
219010.417300,1,80,100929,75126,0,7.630000,h,0,0 
219272.719400,1,80,100860,75126,0,7.630000,h,0,0 
219538.008000,1,80,100891,75126,0,7.630000,h,0,0 
219800.305100,1,80,100860,75126,0,7.630000,h,0,0 
220062.604300,1,80,100837,75164,0,7.630000,h,0,0 
220324.904200,1,80,100883,75126,0,7.630000,h,0,0 
220587.201200,1,80,100830,75126,0,7.630000,h,0,0 
220849.501000,1,80,100860,75134,0,7.630000,h,0,0 
221111.799200,1,80,100799,75119,0,7.630000,h,0,0 
221373.103800,1,80,100822,75134,0,7.630000,h,0,0 
221639.396500,1,80,100852,75157,0,7.630000,h,0,0 
221901.691500,1,80,100891,75157,0,7.630000,h,0,0 
222163.984700,1,80,100852,75157,0,7.630000,h,0,0 
222426.289800,1,80,100837,75149,0,7.630000,h,0,0 
222950.880700,1,80,100822,75180,0,7.630000,h,0,0 
223213.180100,1,80,100906,75187,0,7.630000,h,0,0 
223474.481900,1,80,100852,75202,0,7.630000,h,0,0 
224003.068400,1,80,100807,75157,0,7.630000,h,0,0 
224265.368600,1,80,100814,75164,0,7.630000,h,0,0 
224527.667700,1,80,100822,75149,0,7.630000,h,0,0 
224789.966700,1,80,100776,75149,0,7.630000,h,0,0 
225313.566600,1,80,100837,75141,0,7.630000,h,0,0 
225575.866700,1,80,100738,75134,0,7.630000,h,0,0 
225838.162500,1,80,100761,75141,0,7.630000,h,0,0 
226103.453500,1,80,100753,75134,0,7.630000,h,0,0 
226629.053600,1,80,100830,75149,0,7.630000,h,0,0 
226890.349300,1,80,100753,75157,0,7.630000,h,0,0 
227152.648300,1,80,100738,75149,0,7.630000,h,0,0 
227414.949000,1,80,100753,75141,0,7.630000,h,0,0 
227938.546700,1,80,100715,75134,0,7.630000,h,0,0 
228204.835000,1,80,100738,75149,0,7.630000,h,0,0 
228467.135800,1,80,100730,75141,0,7.630000,h,0,0 
228729.433900,1,80,100723,75126,0,7.630000,h,0,0 
228991.730800,1,80,100708,75126,0,7.630000,h,0,0 
229254.029400,1,80,100723,75134,0,7.630000,h,0,0 
229516.363600,1,80,100746,75126,0,7.630000,h,0,0 
229777.629700,1,80,100700,75134,0,7.630000,h,0,0 
230043.917500,1,80,100692,75134,0,7.630000,h,0,0 
230568.536000,1,80,100738,75141,0,7.630000,h,0,0 
230831.811400,1,80,100723,75149,0,7.630000,h,0,0 
231093.112600,1,80,100685,75157,0,7.630000,h,0,0 
231355.412900,1,80,100708,75126,0,7.630000,h,0,0 
231616.718300,1,80,100738,75126,0,7.630000,h,0,0 
232141.342600,1,80,100692,75149,0,7.630000,h,0,0 
232406.601400,1,80,100677,75141,0,7.630000,h,0,0 
232669.899700,1,80,100669,75157,0,7.630000,h,0,0 
232932.195400,1,80,100700,75149,0,7.630000,h,0,0 
233193.496000,1,80,100685,75134,0,7.630000,h,0,0 
233456.794500,1,80,100646,75126,0,7.630000,h,0,0 
233980.392000,1,80,100677,75134,0,7.630000,h,0,0 
234242.691900,1,80,100593,75141,0,7.630000,h,0,0 
234507.984200,1,80,100639,75141,0,7.630000,h,0,0 
234771.280500,1,80,100624,75149,0,7.630000,h,0,0 
235032.579600,1,80,100669,75149,0,7.630000,h,0,0 
235295.875900,1,80,100692,75141,0,7.630000,h,0,0 
235557.181300,1,80,100639,75141,0,7.630000,h,0,0 
235819.477700,1,80,100578,75119,0,7.630000,h,0,0 
236081.800200,1,80,100608,75141,0,7.630000,h,0,0 
236344.143500,1,80,100616,75134,0,7.630000,h,0,0 
236871.672000,1,80,100593,75141,0,7.630000,h,0,0 
237133.963000,1,80,100601,75141,0,7.630000,h,0,0 
237396.259600,1,80,100624,75149,0,7.630000,h,0,0 
237658.560900,1,80,100578,75126,0,7.630000,h,0,0 
237920.857700,1,80,100585,75134,0,7.630000,h,0,0 
238183.156300,1,80,100593,75141,0,7.630000,h,0,0 
238446.452700,1,80,100570,75119,0,7.630000,h,0,0 
238706.758300,1,80,100578,75134,0,7.630000,h,0,0 
238973.044100,1,80,100555,75134,0,7.630000,h,0,0 
239235.342700,1,80,100616,75126,0,7.630000,h,0,0 
239497.641900,1,80,100578,75126,0,7.630000,h,0,0 
239759.972200,1,80,100616,75119,0,7.630000,h,0,0 
240022.239400,1,80,100547,75141,0,7.630000,h,0,0 
240283.555900,1,80,100555,75149,0,7.630000,h,0,0 
240546.838000,1,80,100578,75157,0,7.630000,h,0,0 
240808.139400,1,80,100593,75164,0,7.630000,h,0,0 
241073.429000,1,80,100540,75157,0,7.630000,h,0,0 
241335.728100,1,80,100524,75164,0,7.630000,h,0,0 
241598.029200,1,80,100547,75172,0,7.630000,h,0,0 
241860.327000,1,80,100524,75172,0,7.630000,h,0,0 
242384.923300,1,80,100532,75180,0,7.630000,h,0,0 
242647.225800,1,80,100540,75164,0,7.630000,h,0,0 
242911.514800,1,80,100471,75164,0,7.630000,h,0,0 
243174.811600,1,80,100524,75172,0,7.630000,h,0,0 
243437.110200,1,80,100517,75164,0,7.630000,h,0,0 
243699.408900,1,80,100494,75157,0,7.630000,h,0,0 
243961.707700,1,80,100463,75157,0,7.630000,h,0,0 
244224.005400,1,80,100532,75157,0,7.630000,h,0,0 
244486.316100,1,80,100502,75141,0,7.630000,h,0,0 
244747.605200,1,80,100471,75157,0,7.630000,h,0,0 
245009.904300,1,80,100433,75149,0,7.630000,h,0,0 
245276.200200,1,80,100456,75157,0,7.630000,h,0,0 
245538.491500,1,80,100425,75126,0,7.630000,h,0,0 
246063.088200,1,80,100410,75149,0,7.630000,h,0,0 
246324.392100,1,80,100448,75164,0,7.630000,h,0,0 
246586.691000,1,80,100471,75172,0,7.630000,h,0,0 
246849.984700,1,80,100456,75157,0,7.630000,h,0,0 
247111.286400,1,80,100433,75157,0,7.630000,h,0,0 
247373.584300,1,80,100425,75164,0,7.630000,h,0,0 
247638.887200,1,80,100418,75164,0,7.630000,h,0,0 
248163.474600,1,80,100395,75134,0,7.630000,h,0,0 
248689.070200,1,80,100364,75126,0,7.630000,h,0,0 
248950.369800,1,80,100357,75141,0,7.630000,h,0,0 
249212.669100,1,80,100372,75134,0,7.630000,h,0,0 
249474.966900,1,80,100387,75149,0,7.630000,h,0,0 
249740.259000,1,80,100372,75141,0,7.630000,h,0,0 
250002.558100,1,80,100387,75141,0,7.630000,h,0,0 
250264.858500,1,80,100379,75149,0,7.630000,h,0,0 
250527.173700,1,80,100395,75157,0,7.630000,h,0,0 
250789.452600,1,80,100372,75157,0,7.630000,h,0,0 
251051.751600,1,80,100379,75149,0,7.630000,h,0,0 
251313.052200,1,80,100372,75157,0,7.630000,h,0,0 
251575.353400,1,80,100357,75149,0,7.630000,h,0,0 
251841.645700,1,80,100349,75149,0,7.630000,h,0,0 
252103.938300,1,80,100364,75134,0,7.630000,h,0,0 
252890.834000,1,80,100311,75134,0,7.630000,h,0,0 
253414.436100,1,80,100334,75157,0,7.630000,h,0,0 
253676.734400,1,80,100326,75164,0,7.630000,h,0,0 
253942.041400,1,80,100318,75164,0,7.630000,h,0,0 
254204.321300,1,80,100303,75141,0,7.630000,h,0,0 
254467.617400,1,80,100311,75126,0,7.630000,h,0,0 
254728.920400,1,80,100303,75119,0,7.630000,h,0,0 
254992.217000,1,80,100311,75119,0,7.630000,h,0,0 
255253.517000,1,80,100257,75149,0,7.630000,h,0,0 
255515.814400,1,80,100296,75134,0,7.630000,h,0,0 
255778.117600,1,80,100288,75157,0,7.630000,h,0,0 
256043.405700,1,80,100311,75164,0,7.630000,h,0,0 
256305.708800,1,80,100296,75164,0,7.630000,h,0,0 
256569.030600,1,80,100372,75157,0,7.630000,h,0,0 
256831.299400,1,80,100296,75149,0,7.630000,h,0,0 
257092.599600,1,80,100265,75141,0,7.630000,h,0,0 
257354.906000,1,80,100280,75164,0,7.630000,h,0,0 
257617.197200,1,80,100234,75157,0,7.630000,h,0,0 
257879.516600,1,80,100273,75141,0,7.630000,h,0,0 
258140.797300,1,80,100234,75141,0,7.630000,h,0,0 
258669.384300,1,80,100257,75141,0,7.630000,h,0,0 
258931.684300,1,80,100273,75134,0,7.630000,h,0,0 
259193.981200,1,80,100242,75157,0,7.630000,h,0,0 
259456.280100,1,80,100257,75157,0,7.630000,h,0,0 
259717.583800,1,80,100280,75149,0,7.630000,h,0,0 
259980.877900,1,80,100234,75164,0,7.630000,h,0,0 
260242.179200,1,80,100280,75157,0,7.630000,h,0,0 
260508.470100,1,80,100242,75149,0,7.630000,h,0,0 
260770.765000,1,80,100234,75149,0,7.630000,h,0,0 
261294.366000,1,80,100212,75149,0,7.630000,h,0,0 
261556.664400,1,80,100257,75141,0,7.630000,h,0,0 
261818.966000,1,80,100242,75157,0,7.630000,h,0,0 
262081.262600,1,80,100227,75149,0,7.630000,h,0,0 
262343.561300,1,80,100212,75149,0,7.630000,h,0,0 
262608.909500,1,80,100227,75149,0,7.630000,h,0,0 
263133.450000,1,80,100196,75149,0,7.630000,h,0,0 
263395.747600,1,80,100181,75149,0,7.630000,h,0,0 
263658.052300,1,80,100196,75149,0,7.630000,h,0,0 
264182.644800,1,80,100181,75149,0,7.630000,h,0,0 
264443.944400,1,80,100143,75149,0,7.630000,h,0,0 
264706.245000,1,80,100151,75141,0,7.630000,h,0,0 
265234.831200,1,80,100135,75134,0,7.630000,h,0,0 
265497.128800,1,80,100158,75134,0,7.630000,h,0,0 
265759.443400,1,80,100166,75134,0,7.630000,h,0,0 
266021.727200,1,80,100158,75141,0,7.630000,h,0,0 
266283.028700,1,80,100128,75134,0,7.630000,h,0,0 
266545.360600,1,80,100143,75149,0,7.630000,h,0,0 
266807.629400,1,80,100151,75157,0,7.630000,h,0,0 
267073.918000,1,80,100120,75134,0,7.630000,h,0,0 
267336.213500,1,80,100112,75134,0,7.630000,h,0,0 
267598.511400,1,80,100090,75157,0,7.630000,h,0,0 
268123.107600,1,80,100112,75141,0,7.630000,h,0,0 
268646.708500,1,80,100082,75134,0,7.630000,h,0,0 
268909.010500,1,80,100090,75126,0,7.630000,h,0,0 
269174.299400,1,80,100067,75126,0,7.630000,h,0,0 
269436.601100,1,80,100090,75126,0,7.630000,h,0,0 
269698.895800,1,80,100067,75119,0,7.630000,h,0,0 
269961.227200,1,80,100082,75141,0,7.630000,h,0,0 
270223.491400,1,80,100059,75141,0,7.630000,h,0,0 
270485.791200,1,80,100067,75126,0,7.630000,h,0,0 
270748.089500,1,80,100074,75111,0,7.630000,h,0,0 
271010.390500,1,80,100051,75119,0,7.630000,h,0,0 
271275.685900,1,80,100006,75126,0,7.630000,h,0,0 
271537.977700,1,80,100036,75126,0,7.630000,h,0,0 
271800.282400,1,80,100028,75126,0,7.630000,h,0,0 
272062.606600,1,80,100013,75111,0,7.630000,h,0,0 
272324.875600,1,80,99998,75126,0,7.630000,h,0,0 
272587.173300,1,80,100021,75126,0,7.630000,h,0,0 
272849.474100,1,80,100028,75126,0,7.630000,h,0,0 
273111.771200,1,80,100036,75119,0,7.630000,h,0,0 
273377.074400,1,80,100021,75119,0,7.630000,h,0,0 
273639.359700,1,80,99967,75126,0,7.630000,h,0,0 
273905.647500,1,80,100006,75119,0,7.630000,h,0,0 
274163.957700,1,80,99960,75119,0,7.630000,h,0,0 
274687.557300,1,80,99914,75149,0,7.630000,h,0,0 
274949.856900,1,80,99967,75141,0,7.630000,h,0,0 
275212.154400,1,80,99998,75149,0,7.630000,h,0,0 
275739.744300,1,80,99990,75149,0,7.630000,h,0,0 
276003.042400,1,80,99960,75134,0,7.630000,h,0,0 
276265.340000,1,80,99967,75126,0,7.630000,h,0,0 
276526.643400,1,80,99983,75157,0,7.630000,h,0,0 
277051.239400,1,80,99960,75119,0,7.630000,h,0,0 
277313.534800,1,80,99937,75134,0,7.630000,h,0,0 
277575.834900,1,80,99922,75134,0,7.630000,h,0,0 
277841.141500,1,80,99929,75149,0,7.630000,h,0,0 
278103.426100,1,80,99945,75149,0,7.630000,h,0,0 
278365.723200,1,80,99952,75141,0,7.630000,h,0,0 
278628.021400,1,80,99967,75134,0,7.630000,h,0,0 
278890.319900,1,80,99960,75134,0,7.630000,h,0,0 
279152.619900,1,80,99952,75149,0,7.630000,h,0,0 
279413.920100,1,80,99967,75157,0,7.630000,h,0,0 
279676.220000,1,80,100013,75141,0,7.630000,h,0,0 
