Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
119881.467100,2,83,91629,70152,1,7.630000,h,0,0 
120146.755800,2,83,92933,70144,1,7.630000,h,0,0 
120409.056200,2,83,92872,70129,1,7.630000,h,0,0 
120671.358700,2,83,92842,70121,1,7.630000,h,0,0 
120933.654200,2,83,92781,70129,1,7.630000,h,0,0 
121195.952100,2,83,92720,70121,1,7.630000,h,0,0 
121457.254100,2,83,92674,70121,1,7.630000,h,0,0 
121723.578000,2,83,92628,70137,1,7.630000,h,0,0 
121985.841500,2,83,92597,70129,1,7.630000,h,0,0 
122127.461200,2,83,92506,70129,1,7.630000,h,0,0 
122379.787500,2,83,90667,70121,1,7.630000,h,0,0 
122642.084500,2,83,92414,70114,1,7.630000,h,0,0 
122904.385100,2,83,92391,70106,1,7.630000,h,0,0 
123165.687400,2,83,92315,70121,1,7.630000,h,0,0 
123427.984400,2,83,92285,70137,1,7.630000,h,0,0 
123693.282000,2,83,92224,70129,1,7.630000,h,0,0 
123956.571400,2,83,92178,70129,1,7.630000,h,0,0 
124218.872900,2,83,92140,70121,1,7.630000,h,0,0 
124480.172100,2,83,92056,70114,1,7.630000,h,0,0 
124624.785900,2,83,92071,70114,1,7.630000,h,0,0 
124874.117600,2,83,89988,70121,1,7.630000,h,0,0 
125135.420400,2,83,91972,70106,1,7.630000,h,0,0 
125401.712900,2,83,91911,70121,1,7.630000,h,0,0 
125664.011100,2,83,91857,70121,1,7.630000,h,0,0 
125926.309600,2,83,91865,70121,1,7.630000,h,0,0 
126188.603700,2,83,91789,70106,1,7.630000,h,0,0 
126449.906000,2,83,91735,70129,1,7.630000,h,0,0 
126712.206500,2,83,91682,70129,1,7.630000,h,0,0 
126844.854000,2,83,91659,70129,1,7.630000,h,0,0 
127109.145000,2,83,91613,70114,1,7.630000,h,0,0 
127371.445100,2,83,91552,70129,1,7.630000,h,0,0 
127896.042000,2,83,91476,70129,1,7.630000,h,0,0 
128158.337800,2,83,91453,70121,1,7.630000,h,0,0 
128420.637000,2,83,91407,70129,1,7.630000,h,0,0 
128682.934600,2,83,91354,70129,1,7.630000,h,0,0 
128948.227300,2,83,91316,70106,1,7.630000,h,0,0 
129211.520600,2,83,91247,70106,1,7.630000,h,0,0 
129343.170200,2,83,91201,70106,1,7.630000,h,0,0 
129604.470800,2,83,90690,70137,1,7.630000,h,0,0 
129866.770900,2,83,91148,70129,1,7.630000,h,0,0 
130129.068700,2,83,91094,70114,1,7.630000,h,0,0 
130390.369300,2,83,91041,70114,1,7.630000,h,0,0 
130656.657100,2,83,90950,70091,1,7.630000,h,0,0 
130918.958000,2,83,90934,70114,1,7.630000,h,0,0 
131181.256700,2,83,90858,70091,1,7.630000,h,0,0 
131443.553400,2,83,90820,70106,1,7.630000,h,0,0 
131704.855200,2,83,90850,70098,1,7.630000,h,0,0 
131841.490300,2,83,90759,70098,1,7.630000,h,0,0 
132099.803200,2,83,89996,70114,1,7.630000,h,0,0 
132360.104200,2,83,90698,70121,1,7.630000,h,0,0 
132626.390200,2,83,90614,70098,1,7.630000,h,0,0 
132889.687300,2,83,90583,70114,1,7.630000,h,0,0 
133150.992600,2,83,90545,70091,1,7.630000,h,0,0 
133413.287400,2,83,90461,70129,1,7.630000,h,0,0 
133675.586900,2,83,90454,70106,1,7.630000,h,0,0 
133937.886900,2,83,90461,70106,1,7.630000,h,0,0 
134210.156200,2,83,90362,70098,1,7.630000,h,0,0 
134340.809500,2,83,90286,70098,1,7.630000,h,0,0 
134597.122500,2,83,89157,70091,1,7.630000,h,0,0 
134859.422500,2,83,90255,70106,1,7.630000,h,0,0 
135126.706900,2,83,90156,70083,1,7.630000,h,0,0 
135384.021000,2,83,90179,70083,1,7.630000,h,0,0 
135645.319500,2,83,90118,70098,1,7.630000,h,0,0 
135910.609900,2,83,90072,70098,1,7.630000,h,0,0 
136173.909000,2,83,90065,70098,1,7.630000,h,0,0 
136436.207300,2,83,89973,70098,1,7.630000,h,0,0 
136697.506000,2,83,89920,70106,1,7.630000,h,0,0 
136839.132000,2,83,89897,70106,1,7.630000,h,0,0 
137091.454100,2,83,88455,70098,1,7.630000,h,0,0 
137353.754800,2,83,89813,70121,1,7.630000,h,0,0 
137615.053500,2,83,89752,70121,1,7.630000,h,0,0 
137881.341700,2,83,89706,70114,1,7.630000,h,0,0 
138144.637900,2,83,89683,70121,1,7.630000,h,0,0 
138405.940500,2,83,89599,70114,1,7.630000,h,0,0 
138668.237100,2,83,89584,70106,1,7.630000,h,0,0 
138930.539800,2,83,89530,70114,1,7.630000,h,0,0 
139191.839400,2,83,89469,70106,1,7.630000,h,0,0 
139336.450800,2,83,89424,70106,1,7.630000,h,0,0 
139589.775100,2,83,87631,70106,1,7.630000,h,0,0 
139852.072600,2,83,89363,70098,1,7.630000,h,0,0 
140114.372700,2,83,89317,70098,1,7.630000,h,0,0 
140375.672100,2,83,89256,70091,1,7.630000,h,0,0 
140637.970600,2,83,89218,70091,1,7.630000,h,0,0 
140900.270200,2,83,89157,70114,1,7.630000,h,0,0 
141162.568400,2,83,89080,70098,1,7.630000,h,0,0 
141428.872400,2,83,89096,70083,1,7.630000,h,0,0 
141691.155800,2,83,89012,70075,1,7.630000,h,0,0 
141835.775400,2,83,88981,70075,1,7.630000,h,0,0 
142084.109300,2,83,86944,70083,1,7.630000,h,0,0 
142346.405500,2,83,88943,70091,1,7.630000,h,0,0 
142608.701900,2,83,88874,70083,1,7.630000,h,0,0 
142871.000500,2,83,88851,70106,1,7.630000,h,0,0 
143136.291400,2,83,88798,70068,1,7.630000,h,0,0 
143398.596000,2,83,88752,70068,1,7.630000,h,0,0 
143661.889700,2,83,88699,70083,1,7.630000,h,0,0 
143923.187200,2,83,88706,70083,1,7.630000,h,0,0 
144054.835800,2,83,88638,70083,1,7.630000,h,0,0 
144316.137100,2,83,88363,70083,1,7.630000,h,0,0 
144578.436800,2,83,88546,70083,1,7.630000,h,0,0 
144844.724400,2,83,88523,70091,1,7.630000,h,0,0 
145106.029000,2,83,88478,70091,1,7.630000,h,0,0 
145369.327900,2,83,88439,70091,1,7.630000,h,0,0 
145630.624400,2,83,88356,70083,1,7.630000,h,0,0 
145899.903700,2,83,88310,70091,1,7.630000,h,0,0 
146155.222100,2,83,88272,70083,1,7.630000,h,0,0 
146417.521500,2,83,88195,70106,1,7.630000,h,0,0 
146815.461000,2,83,87707,70098,1,7.630000,h,0,0 
147076.755900,2,83,88134,70083,1,7.630000,h,0,0 
147339.054700,2,83,88058,70098,1,7.630000,h,0,0 
147601.354200,2,83,87997,70091,1,7.630000,h,0,0 
147862.656800,2,83,87982,70114,1,7.630000,h,0,0 
148124.952700,2,83,87936,70091,1,7.630000,h,0,0 
148391.243000,2,83,87890,70091,1,7.630000,h,0,0 
148653.541200,2,83,87882,70098,1,7.630000,h,0,0 
148915.840900,2,83,87799,70114,1,7.630000,h,0,0 
149051.477200,2,83,87776,70114,1,7.630000,h,0,0 
149308.788200,2,83,86860,70098,1,7.630000,h,0,0 
149572.087000,2,83,87715,70091,1,7.630000,h,0,0 
149833.392000,2,83,87623,70060,1,7.630000,h,0,0 
150360.974900,2,83,87554,70083,1,7.630000,h,0,0 
150623.275200,2,83,87524,70075,1,7.630000,h,0,0 
150885.572700,2,83,87448,70091,1,7.630000,h,0,0 
151147.872000,2,83,87387,70098,1,7.630000,h,0,0 
151410.170600,2,83,87341,70098,1,7.630000,h,0,0 
151549.797500,2,83,87310,70098,1,7.630000,h,0,0 
151804.119000,2,83,86219,70098,1,7.630000,h,0,0 
152069.407400,2,83,87226,70098,1,7.630000,h,0,0 
152331.705800,2,83,87242,70114,1,7.630000,h,0,0 
152594.004900,2,83,87142,70083,1,7.630000,h,0,0 
152855.307900,2,83,87120,70068,1,7.630000,h,0,0 
153117.605300,2,83,87043,70083,1,7.630000,h,0,0 
153379.904100,2,83,86997,70075,1,7.630000,h,0,0 
153642.203900,2,83,86952,70091,1,7.630000,h,0,0 
153908.491800,2,83,86898,70106,1,7.630000,h,0,0 
154049.116400,2,83,86929,70106,1,7.630000,h,0,0 
154301.439400,2,83,85403,70060,1,7.630000,h,0,0 
154563.739200,2,83,86784,70068,1,7.630000,h,0,0 
154826.039900,2,83,86791,70068,1,7.630000,h,0,0 
155088.337600,2,83,86723,70068,1,7.630000,h,0,0 
155349.636900,2,83,86669,70060,1,7.630000,h,0,0 
155615.930900,2,83,86624,70075,1,7.630000,h,0,0 
155878.224700,2,83,86586,70068,1,7.630000,h,0,0 
156140.529300,2,83,86509,70060,1,7.630000,h,0,0 
156402.821800,2,83,86532,70060,1,7.630000,h,0,0 
156547.475200,2,83,86433,70060,1,7.630000,h,0,0 
156795.772900,2,83,84747,70068,1,7.630000,h,0,0 
157058.077900,2,83,86334,70106,1,7.630000,h,0,0 
157323.360500,2,83,86311,70091,1,7.630000,h,0,0 
157586.658400,2,83,86280,70083,1,7.630000,h,0,0 
157848.956000,2,83,86235,70106,1,7.630000,h,0,0 
158111.255100,2,83,86181,70098,1,7.630000,h,0,0 
158373.553200,2,83,86158,70114,1,7.630000,h,0,0 
158634.854700,2,83,86097,70106,1,7.630000,h,0,0 
158767.500100,2,83,86021,70106,1,7.630000,h,0,0 
159027.805400,2,83,85906,70098,1,7.630000,h,0,0 
159310.049200,2,83,85990,70098,1,7.630000,h,0,0 
159556.390300,2,83,85929,70098,1,7.630000,h,0,0 
159818.687900,2,83,85906,70098,1,7.630000,h,0,0 
160080.990800,2,83,85830,70083,1,7.630000,h,0,0 
160342.288500,2,83,85792,70091,1,7.630000,h,0,0 
160604.588100,2,83,85708,70098,1,7.630000,h,0,0 
160870.877100,2,83,85670,70106,1,7.630000,h,0,0 
161133.176000,2,83,85662,70098,1,7.630000,h,0,0 
161266.821800,2,83,85594,70098,1,7.630000,h,0,0 
161526.125300,2,83,85250,70098,1,7.630000,h,0,0 
161788.422200,2,83,85548,70106,1,7.630000,h,0,0 
162050.725800,2,83,85510,70091,1,7.630000,h,0,0 
162313.019600,2,83,85441,70091,1,7.630000,h,0,0 
162575.319000,2,83,85411,70106,1,7.630000,h,0,0 
162840.609400,2,83,85357,70091,1,7.630000,h,0,0 
163103.905700,2,83,85266,70091,1,7.630000,h,0,0 
163627.505200,2,83,85235,70091,1,7.630000,h,0,0 
163764.139100,2,83,85174,70091,1,7.630000,h,0,0 
164020.457900,2,83,84518,70091,1,7.630000,h,0,0 
164283.753100,2,83,85105,70083,1,7.630000,h,0,0 
164549.044600,2,83,85037,70060,1,7.630000,h,0,0 
164811.340200,2,83,85014,70060,1,7.630000,h,0,0 
165073.638400,2,83,84991,70060,1,7.630000,h,0,0 
165335.944100,2,83,84899,70060,1,7.630000,h,0,0 
165597.240300,2,83,84838,70083,1,7.630000,h,0,0 
166121.838500,2,83,84754,70098,1,7.630000,h,0,0 
166262.461400,2,83,84724,70098,1,7.630000,h,0,0 
166518.783300,2,83,83869,70098,1,7.630000,h,0,0 
166781.078800,2,83,84686,70091,1,7.630000,h,0,0 
167043.385500,2,83,84602,70075,1,7.630000,h,0,0 
167305.676400,2,83,84587,70068,1,7.630000,h,0,0 
167567.970000,2,83,84526,70083,1,7.630000,h,0,0 
167830.269600,2,83,84480,70083,1,7.630000,h,0,0 
168095.560300,2,83,84457,70083,1,7.630000,h,0,0 
168358.860700,2,83,84403,70068,1,7.630000,h,0,0 
168620.156800,2,83,84342,70083,1,7.630000,h,0,0 
168761.778600,2,83,84304,70083,1,7.630000,h,0,0 
169013.106500,2,83,83206,70068,1,7.630000,h,0,0 
169275.408100,2,83,84259,70083,1,7.630000,h,0,0 
169537.705900,2,83,84152,70075,1,7.630000,h,0,0 
169803.992500,2,83,84159,70068,1,7.630000,h,0,0 
170066.291300,2,83,84091,70083,1,7.630000,h,0,0 
170328.589800,2,83,84060,70091,1,7.630000,h,0,0 
170591.885300,2,83,84037,70106,1,7.630000,h,0,0 
170852.189300,2,83,84022,70114,1,7.630000,h,0,0 
171115.485500,2,83,83946,70121,1,7.630000,h,0,0 
171259.103700,2,83,83938,70121,1,7.630000,h,0,0 
171511.426700,2,83,82695,70137,1,7.630000,h,0,0 
171774.722700,2,83,83854,70114,1,7.630000,h,0,0 
172036.024000,2,83,83793,70106,1,7.630000,h,0,0 
172298.322700,2,83,83763,70106,1,7.630000,h,0,0 
172560.625500,2,83,83717,70098,1,7.630000,h,0,0 
172821.922900,2,83,83686,70098,1,7.630000,h,0,0 
173088.211100,2,83,83610,70098,1,7.630000,h,0,0 
173350.512500,2,83,83587,70114,1,7.630000,h,0,0 
173612.818500,2,83,83564,70114,1,7.630000,h,0,0 
173757.421300,2,83,83503,70114,1,7.630000,h,0,0 
174005.757500,2,83,82069,70137,1,7.630000,h,0,0 
174268.056700,2,83,83419,70121,1,7.630000,h,0,0 
174531.353000,2,83,83389,70129,1,7.630000,h,0,0 
174795.647400,2,83,83328,70121,1,7.630000,h,0,0 
175058.941700,2,83,83305,70129,1,7.630000,h,0,0 
175321.240300,2,83,83251,70114,1,7.630000,h,0,0 
175582.544900,2,83,83213,70106,1,7.630000,h,0,0 
175845.837900,2,83,83145,70098,1,7.630000,h,0,0 
175979.480100,2,83,83091,70098,1,7.630000,h,0,0 
176238.787500,2,83,82916,70091,1,7.630000,h,0,0 
176504.083500,2,83,83045,70098,1,7.630000,h,0,0 
176766.378800,2,83,82977,70091,1,7.630000,h,0,0 
177029.675000,2,83,83000,70068,1,7.630000,h,0,0 
177290.974200,2,83,82908,70075,1,7.630000,h,0,0 
177553.272600,2,83,82878,70091,1,7.630000,h,0,0 
177815.571900,2,83,82817,70091,1,7.630000,h,0,0 
178076.873600,2,83,82794,70091,1,7.630000,h,0,0 
178343.163000,2,83,82725,70083,1,7.630000,h,0,0 
178476.804600,2,83,82679,70083,1,7.630000,h,0,0 
178737.110800,2,83,82344,70068,1,7.630000,h,0,0 
178999.407300,2,83,82626,70068,1,7.630000,h,0,0 
179260.716700,2,83,82588,70083,1,7.630000,h,0,0 
179525.002300,2,83,82504,70083,1,7.630000,h,0,0 
179785.307400,2,83,82481,70060,1,7.630000,h,0,0 
180050.595300,2,83,82458,70098,1,7.630000,h,0,0 
180313.892800,2,83,82389,70060,1,7.630000,h,0,0 
180576.191200,2,83,82412,70083,1,7.630000,h,0,0 
180838.492600,2,83,82283,70068,1,7.630000,h,0,0 
180974.128400,2,83,82298,70068,1,7.630000,h,0,0 
181231.442900,2,83,81672,70053,1,7.630000,h,0,0 
181497.727400,2,83,82199,70068,1,7.630000,h,0,0 
181759.030500,2,83,82168,70068,1,7.630000,h,0,0 
182021.326600,2,83,82107,70075,1,7.630000,h,0,0 
182283.625700,2,83,82046,70083,1,7.630000,h,0,0 
182549.913700,2,83,82023,70075,1,7.630000,h,0,0 
182808.224600,2,83,81970,70060,1,7.630000,h,0,0 
183070.525700,2,83,81909,70083,1,7.630000,h,0,0 
183335.812700,2,83,81848,70091,1,7.630000,h,0,0 
183501.370300,2,83,81810,70091,1,7.630000,h,0,0 
183787.605500,2,83,81123,70106,1,7.630000,h,0,0 
183994.060500,2,83,81825,70121,1,7.630000,h,0,0 
184254.357500,2,83,81695,70106,1,7.630000,h,0,0 
184515.659600,2,83,81710,70106,1,7.630000,h,0,0 
184777.958600,2,83,81649,70114,1,7.630000,h,0,0 
185044.246400,2,83,81596,70129,1,7.630000,h,0,0 
185306.545100,2,83,81520,70137,1,7.630000,h,0,0 
185568.841900,2,83,81481,70106,1,7.630000,h,0,0 
185831.140500,2,83,81420,70106,1,7.630000,h,0,0 
185971.766600,2,83,81390,70106,1,7.630000,h,0,0 
186224.091500,2,83,80528,70098,1,7.630000,h,0,0 
186486.388900,2,83,81314,70098,1,7.630000,h,0,0 
186751.684000,2,83,81275,70114,1,7.630000,h,0,0 
187014.975900,2,83,81207,70091,1,7.630000,h,0,0 
187276.277600,2,83,81169,70083,1,7.630000,h,0,0 
187538.575900,2,83,81153,70083,1,7.630000,h,0,0 
187800.875300,2,83,81054,70083,1,7.630000,h,0,0 
188063.177800,2,83,81008,70083,1,7.630000,h,0,0 
188325.472400,2,83,81047,70083,1,7.630000,h,0,0 
188470.086800,2,83,80947,70083,1,7.630000,h,0,0 
188721.413300,2,83,79940,70091,1,7.630000,h,0,0 
188984.710500,2,83,80879,70091,1,7.630000,h,0,0 
189247.010100,2,83,80871,70091,1,7.630000,h,0,0 
189508.310000,2,83,80795,70091,1,7.630000,h,0,0 
189770.608400,2,83,80703,70075,1,7.630000,h,0,0 
190032.910400,2,83,80718,70075,1,7.630000,h,0,0 
190298.204100,2,83,80665,70083,1,7.630000,h,0,0 
190561.495700,2,83,80673,70068,1,7.630000,h,0,0 
190822.794900,2,83,80589,70068,1,7.630000,h,0,0 
190968.406900,2,83,80520,70068,1,7.630000,h,0,0 
191216.743200,2,83,79315,70060,1,7.630000,h,0,0 
191479.041200,2,83,80429,70060,1,7.630000,h,0,0 
191740.340700,2,83,80368,70053,1,7.630000,h,0,0 
192006.631200,2,83,80383,70075,1,7.630000,h,0,0 
192268.929000,2,83,80337,70068,1,7.630000,h,0,0 
192531.228900,2,83,80245,70075,1,7.630000,h,0,0 
192793.525800,2,83,80184,70060,1,7.630000,h,0,0 
193055.824800,2,83,80093,70060,1,7.630000,h,0,0 
193188.470800,2,83,80101,70060,1,7.630000,h,0,0 
193449.772100,2,83,80009,70068,1,7.630000,h,0,0 
193715.063800,2,83,80024,70075,1,7.630000,h,0,0 
193977.361000,2,83,80001,70068,1,7.630000,h,0,0 
194239.659600,2,83,79895,70053,1,7.630000,h,0,0 
194500.964200,2,83,79925,70060,1,7.630000,h,0,0 
194763.258700,2,83,79879,70083,1,7.630000,h,0,0 
195025.559400,2,83,79811,70068,1,7.630000,h,0,0 
195290.848800,2,83,79803,70075,1,7.630000,h,0,0 
195554.145300,2,83,79704,70068,1,7.630000,h,0,0 
195688.786700,2,83,79658,70068,1,7.630000,h,0,0 
195947.095900,2,83,79360,70075,1,7.630000,h,0,0 
196209.393400,2,83,79582,70083,1,7.630000,h,0,0 
196471.696400,2,83,79566,70075,1,7.630000,h,0,0 
196732.993500,2,83,79505,70083,1,7.630000,h,0,0 
196999.285800,2,83,79483,70068,1,7.630000,h,0,0 
197262.577500,2,83,79437,70075,1,7.630000,h,0,0 
197523.883700,2,83,79406,70068,1,7.630000,h,0,0 
197786.179200,2,83,79299,70068,1,7.630000,h,0,0 
198048.477400,2,83,79261,70075,1,7.630000,h,0,0 
198185.112600,2,83,79216,70075,1,7.630000,h,0,0 
198441.427300,2,83,78788,70083,1,7.630000,h,0,0 
198706.739100,2,83,79139,70083,1,7.630000,h,0,0 
198970.013700,2,83,79154,70091,1,7.630000,h,0,0 
199232.311500,2,83,79124,70098,1,7.630000,h,0,0 
199494.610100,2,83,79017,70098,1,7.630000,h,0,0 
199755.929600,2,83,79063,70106,1,7.630000,h,0,0 
200018.210800,2,83,79002,70106,1,7.630000,h,0,0 
200280.515600,2,83,78971,70075,1,7.630000,h,0,0 
200545.799700,2,83,78842,70060,1,7.630000,h,0,0 
200682.436100,2,83,78819,70060,1,7.630000,h,0,0 
200939.754500,2,83,78269,70083,1,7.630000,h,0,0 
201202.044800,2,83,78826,70068,1,7.630000,h,0,0 
201464.344300,2,83,78697,70053,1,7.630000,h,0,0 
201726.645200,2,83,78636,70045,1,7.630000,h,0,0 
201987.944100,2,83,78582,70022,1,7.630000,h,0,0 
202254.231700,2,83,78544,70037,1,7.630000,h,0,0 
202516.529800,2,83,78559,70037,1,7.630000,h,0,0 
202778.831800,2,83,78498,70030,1,7.630000,h,0,0 
203041.129000,2,83,78399,70014,1,7.630000,h,0,0 
203181.754300,2,83,78392,70014,1,7.630000,h,0,0 
203434.077900,2,83,77751,70030,1,7.630000,h,0,0 
203696.378000,2,83,78323,70045,1,7.630000,h,0,0 
203962.666000,2,83,78308,70053,1,7.630000,h,0,0 
204224.962400,2,83,78254,70060,1,7.630000,h,0,0 
204486.265000,2,83,78155,70037,1,7.630000,h,0,0 
204748.564200,2,83,78163,70022,1,7.630000,h,0,0 
205010.862700,2,83,78041,70037,1,7.630000,h,0,0 
205538.450700,2,83,78010,70030,1,7.630000,h,0,0 
205680.073900,2,83,77926,70030,1,7.630000,h,0,0 
205932.399300,2,83,77217,70022,1,7.630000,h,0,0 
206194.695900,2,83,77919,70022,1,7.630000,h,0,0 
206456.995200,2,83,77835,70030,1,7.630000,h,0,0 
206720.290900,2,83,77774,70045,1,7.630000,h,0,0 
206981.592200,2,83,77751,70075,1,7.630000,h,0,0 
207246.883000,2,83,77659,70060,1,7.630000,h,0,0 
207509.181900,2,83,77674,70075,1,7.630000,h,0,0 
207771.480300,2,83,77598,70060,1,7.630000,h,0,0 
208033.779100,2,83,77568,70083,1,7.630000,h,0,0 
208178.394000,2,83,77537,70083,1,7.630000,h,0,0 
208426.728400,2,83,76766,70098,1,7.630000,h,0,0 
208690.028900,2,83,77445,70091,1,7.630000,h,0,0 
208954.321500,2,83,77438,70098,1,7.630000,h,0,0 
209217.616300,2,83,77346,70083,1,7.630000,h,0,0 
209479.912800,2,83,77362,70083,1,7.630000,h,0,0 
209741.215300,2,83,77293,70068,1,7.630000,h,0,0 
210003.515300,2,83,77217,70068,1,7.630000,h,0,0 
210400.451100,2,83,77140,70060,1,7.630000,h,0,0 
210662.750900,2,83,77072,70068,1,7.630000,h,0,0 
210925.050300,2,83,77079,70068,1,7.630000,h,0,0 
211187.350200,2,83,76995,70091,1,7.630000,h,0,0 
211449.646900,2,83,76950,70091,1,7.630000,h,0,0 
211711.945000,2,83,76972,70091,1,7.630000,h,0,0 
211974.246200,2,83,76881,70083,1,7.630000,h,0,0 
212235.560200,2,83,76911,70091,1,7.630000,h,0,0 
212501.835300,2,83,76812,70075,1,7.630000,h,0,0 
212764.149500,2,83,76774,70075,1,7.630000,h,0,0 
212896.777700,2,83,76705,70075,1,7.630000,h,0,0 
213158.091900,2,83,76538,70083,1,7.630000,h,0,0 
213419.380300,2,83,76667,70075,1,7.630000,h,0,0 
213681.679200,2,83,76622,70091,1,7.630000,h,0,0 
213943.979600,2,83,76530,70083,1,7.630000,h,0,0 
214210.276400,2,83,76522,70083,1,7.630000,h,0,0 
214472.565100,2,83,76438,70091,1,7.630000,h,0,0 
214733.869700,2,83,76393,70068,1,7.630000,h,0,0 
214997.161400,2,83,76370,70091,1,7.630000,h,0,0 
215258.464600,2,83,76309,70083,1,7.630000,h,0,0 
215395.100700,2,83,76271,70083,1,7.630000,h,0,0 
215651.412400,2,83,75973,70083,1,7.630000,h,0,0 
215917.705200,2,83,76202,70091,1,7.630000,h,0,0 
216180.000300,2,83,76141,70114,1,7.630000,h,0,0 
216442.299100,2,83,76087,70106,1,7.630000,h,0,0 
216704.596500,2,83,76065,70114,1,7.630000,h,0,0 
216965.897900,2,83,75996,70106,1,7.630000,h,0,0 
217229.194900,2,83,75973,70098,1,7.630000,h,0,0 
217494.485400,2,83,75897,70075,1,7.630000,h,0,0 
217756.783000,2,83,75866,70098,1,7.630000,h,0,0 
217894.417300,2,83,75843,70098,1,7.630000,h,0,0 
218149.732200,2,83,75538,70091,1,7.630000,h,0,0 
218412.033700,2,83,75790,70098,1,7.630000,h,0,0 
218674.328900,2,83,75744,70075,1,7.630000,h,0,0 
218936.629600,2,83,75637,70083,1,7.630000,h,0,0 
219465.228700,2,83,75584,70091,1,7.630000,h,0,0 
219727.515400,2,83,75538,70106,1,7.630000,h,0,0 
219988.814800,2,83,75515,70121,1,7.630000,h,0,0 
220252.111500,2,83,75439,70114,1,7.630000,h,0,0 
220391.739800,2,83,75393,70114,1,7.630000,h,0,0 
220644.065600,2,83,74981,70114,1,7.630000,h,0,0 
220910.352400,2,83,75363,70114,1,7.630000,h,0,0 
221172.651300,2,83,75309,70129,1,7.630000,h,0,0 
221434.948900,2,83,75241,70106,1,7.630000,h,0,0 
221697.250300,2,83,75195,70114,1,7.630000,h,0,0 
221959.547300,2,83,75119,70129,1,7.630000,h,0,0 
222220.848600,2,83,75103,70129,1,7.630000,h,0,0 
222484.147300,2,83,75073,70129,1,7.630000,h,0,0 
222749.435700,2,83,75012,70129,1,7.630000,h,0,0 
222890.060400,2,83,74966,70129,1,7.630000,h,0,0 
223142.383900,2,83,74539,70137,1,7.630000,h,0,0 
223405.681300,2,83,74897,70129,1,7.630000,h,0,0 
223666.984000,2,83,74867,70137,1,7.630000,h,0,0 
223929.280900,2,83,74806,70114,1,7.630000,h,0,0 
224191.579000,2,83,74775,70114,1,7.630000,h,0,0 
224457.870800,2,83,74745,70114,1,7.630000,h,0,0 
224719.171600,2,83,74661,70106,1,7.630000,h,0,0 
224981.467800,2,83,74623,70121,1,7.630000,h,0,0 
225243.766200,2,83,74600,70129,1,7.630000,h,0,0 
225388.403200,2,83,74546,70129,1,7.630000,h,0,0 
225636.718400,2,83,74043,70114,1,7.630000,h,0,0 
225899.014000,2,83,74470,70114,1,7.630000,h,0,0 
226165.306300,2,83,74447,70121,1,7.630000,h,0,0 
226427.608100,2,83,74394,70129,1,7.630000,h,0,0 
226689.902800,2,83,74348,70098,1,7.630000,h,0,0 
226952.198900,2,83,74249,70129,1,7.630000,h,0,0 
227214.499600,2,83,74241,70129,1,7.630000,h,0,0 
227476.797500,2,83,74180,70106,1,7.630000,h,0,0 
227611.435500,2,83,74119,70106,1,7.630000,h,0,0 
227872.738900,2,83,74096,70114,1,7.630000,h,0,0 
228135.040100,2,83,74073,70114,1,7.630000,h,0,0 
228397.336200,2,83,74043,70114,1,7.630000,h,0,0 
228659.635500,2,83,74005,70114,1,7.630000,h,0,0 
228922.931000,2,83,73951,70106,1,7.630000,h,0,0 
229184.231500,2,83,73890,70106,1,7.630000,h,0,0 
229449.526000,2,83,73883,70106,1,7.630000,h,0,0 
229711.819600,2,83,73844,70098,1,7.630000,h,0,0 
229974.119300,2,83,73783,70114,1,7.630000,h,0,0 
230108.759800,2,83,73745,70114,1,7.630000,h,0,0 
230368.066900,2,83,73661,70121,1,7.630000,h,0,0 
230892.664200,2,83,73631,70114,1,7.630000,h,0,0 
231157.955700,2,83,73577,70106,1,7.630000,h,0,0 
231420.253400,2,83,73501,70091,1,7.630000,h,0,0 
231682.551300,2,83,73478,70091,1,7.630000,h,0,0 
231944.853000,2,83,73440,70106,1,7.630000,h,0,0 
232207.150400,2,83,73379,70121,1,7.630000,h,0,0 
232468.450600,2,83,73364,70114,1,7.630000,h,0,0 
232608.079200,2,83,73310,70114,1,7.630000,h,0,0 
232865.388000,2,83,73150,70114,1,7.630000,h,0,0 
233127.691600,2,83,73226,70106,1,7.630000,h,0,0 
233390.982700,2,83,73188,70091,1,7.630000,h,0,0 
233654.281200,2,83,73143,70144,1,7.630000,h,0,0 
233914.586200,2,83,73097,70106,1,7.630000,h,0,0 
234177.881600,2,83,73043,70083,1,7.630000,h,0,0 
234442.188100,2,83,72952,70083,1,7.630000,h,0,0 
234704.471500,2,83,72929,70091,1,7.630000,h,0,0 
234966.773000,2,83,72868,70098,1,7.630000,h,0,0 
235103.406900,2,83,72837,70098,1,7.630000,h,0,0 
235360.717000,2,83,72692,70121,1,7.630000,h,0,0 
235623.015900,2,83,72792,70114,1,7.630000,h,0,0 
235884.316400,2,83,72731,70106,1,7.630000,h,0,0 
236150.610900,2,83,72669,70114,1,7.630000,h,0,0 
236412.903200,2,83,72624,70106,1,7.630000,h,0,0 
236675.202700,2,83,72570,70114,1,7.630000,h,0,0 
236937.500800,2,83,72509,70098,1,7.630000,h,0,0 
237199.801500,2,83,72517,70083,1,7.630000,h,0,0 
237461.101100,2,83,72463,70083,1,7.630000,h,0,0 
237604.722500,2,83,72410,70083,1,7.630000,h,0,0 
