Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
146499.325400,2,82,167984,170364,0,7.630000,l,0,0 
146761.609000,2,82,167961,170372,0,7.630000,l,0,0 
147026.900000,2,82,168060,170372,0,7.630000,l,0,0 
147289.205800,2,82,167968,170364,0,7.630000,l,0,0 
147551.520900,2,82,167953,170364,0,7.630000,l,0,0 
147813.799500,2,82,167945,170372,0,7.630000,l,0,0 
148076.095500,2,82,167938,170372,0,7.630000,l,0,0 
148338.395500,2,82,167953,170372,0,7.630000,l,0,0 
148600.691700,2,82,167938,170372,0,7.630000,l,0,0 
148862.991400,2,82,167953,170372,0,7.630000,l,0,0 
149124.294100,2,82,167930,170372,0,7.630000,l,0,0 
149390.582700,2,82,167961,170372,0,7.630000,l,0,0 
149652.881000,2,82,167922,170372,0,7.630000,l,0,0 
150439.776100,2,82,167907,170372,0,7.630000,l,0,0 
150963.375000,2,82,167930,170372,0,7.630000,l,0,0 
151490.983900,2,82,167892,170372,0,7.630000,l,0,0 
152016.559200,2,82,167915,170364,0,7.630000,l,0,0 
152278.859100,2,82,167884,170364,0,7.630000,l,0,0 
152540.160000,2,82,167945,170372,0,7.630000,l,0,0 
153064.757500,2,82,167877,170372,0,7.630000,l,0,0 
153327.056100,2,82,167900,170364,0,7.630000,l,0,0 
153592.385000,2,82,167869,170379,0,7.630000,l,0,0 
153854.644500,2,82,167884,170372,0,7.630000,l,0,0 
154379.243900,2,82,167915,170372,0,7.630000,l,0,0 
154641.543100,2,82,167869,170372,0,7.630000,l,0,0 
154903.840200,2,82,167877,170379,0,7.630000,l,0,0 
155166.139500,2,82,167846,170372,0,7.630000,l,0,0 
155428.440400,2,82,167839,170372,0,7.630000,l,0,0 
155689.738500,2,82,167808,170364,0,7.630000,l,0,0 
155956.026600,2,82,167823,170372,0,7.630000,l,0,0 
156218.325400,2,82,167808,170372,0,7.630000,l,0,0 
156480.625600,2,82,167846,170372,0,7.630000,l,0,0 
156744.917700,2,82,167823,170379,0,7.630000,l,0,0 
157267.520900,2,82,167793,170364,0,7.630000,l,0,0 
157528.822000,2,82,167770,170364,0,7.630000,l,0,0 
157791.120700,2,82,167800,170372,0,7.630000,l,0,0 
158053.418400,2,82,167869,170372,0,7.630000,l,0,0 
158582.008300,2,82,167800,170379,0,7.630000,l,0,0 
159105.605800,2,82,167900,170379,0,7.630000,l,0,0 
159368.904800,2,82,167785,170372,0,7.630000,l,0,0 
159892.502000,2,82,167755,170372,0,7.630000,l,0,0 
160154.802400,2,82,167762,170379,0,7.630000,l,0,0 
160417.101200,2,82,167823,170372,0,7.630000,l,0,0 
160682.412500,2,82,167793,170372,0,7.630000,l,0,0 
160944.717200,2,82,167762,170372,0,7.630000,l,0,0 
161206.987800,2,82,167770,170379,0,7.630000,l,0,0 
161469.290100,2,82,167785,170372,0,7.630000,l,0,0 
161731.585700,2,82,167755,170379,0,7.630000,l,0,0 
162258.177500,2,82,167762,170379,0,7.630000,l,0,0 
162783.773200,2,82,167739,170372,0,7.630000,l,0,0 
163308.370600,2,82,167755,170372,0,7.630000,l,0,0 
163570.668800,2,82,167732,170372,0,7.630000,l,0,0 
163832.980000,2,82,167755,170372,0,7.630000,l,0,0 
164094.268000,2,82,167747,170372,0,7.630000,l,0,0 
164357.565400,2,82,167724,170372,0,7.630000,l,0,0 
164618.867200,2,82,167747,170379,0,7.630000,l,0,0 
164881.164100,2,82,167724,170379,0,7.630000,l,0,0 
165146.455400,2,82,167739,170379,0,7.630000,l,0,0 
165409.751500,2,82,167716,170372,0,7.630000,l,0,0 
165672.058000,2,82,167694,170379,0,7.630000,l,0,0 
165933.352100,2,82,167701,170379,0,7.630000,l,0,0 
166195.649500,2,82,167678,170387,0,7.630000,l,0,0 
166457.950600,2,82,167716,170379,0,7.630000,l,0,0 
166982.546100,2,82,167678,170372,0,7.630000,l,0,0 
167247.842400,2,82,167686,170372,0,7.630000,l,0,0 
167510.136900,2,82,167694,170379,0,7.630000,l,0,0 
167772.433900,2,82,167701,170379,0,7.630000,l,0,0 
168034.732500,2,82,167678,170387,0,7.630000,l,0,0 
168297.030900,2,82,167671,170387,0,7.630000,l,0,0 
168820.632000,2,82,167678,170379,0,7.630000,l,0,0 
169082.930700,2,82,167686,170372,0,7.630000,l,0,0 
169346.227700,2,82,167655,170379,0,7.630000,l,0,0 
169611.518900,2,82,167663,170379,0,7.630000,l,0,0 
169873.817000,2,82,167655,170372,0,7.630000,l,0,0 
170136.125000,2,82,167671,170387,0,7.630000,l,0,0 
170398.414700,2,82,167655,170379,0,7.630000,l,0,0 
170660.712200,2,82,167671,170372,0,7.630000,l,0,0 
170922.013100,2,82,167640,170379,0,7.630000,l,0,0 
171184.312200,2,82,167663,170379,0,7.630000,l,0,0 
171446.610300,2,82,167633,170379,0,7.630000,l,0,0 
171974.201600,2,82,167602,170379,0,7.630000,l,0,0 
172236.500400,2,82,167648,170372,0,7.630000,l,0,0 
172498.801900,2,82,167617,170379,0,7.630000,l,0,0 
173023.398800,2,82,167625,170379,0,7.630000,l,0,0 
173285.695200,2,82,167610,170379,0,7.630000,l,0,0 
173546.995900,2,82,167602,170372,0,7.630000,l,0,0 
174075.581300,2,82,167587,170372,0,7.630000,l,0,0 
174600.181800,2,82,167556,170372,0,7.630000,l,0,0 
174862.479400,2,82,167564,170372,0,7.630000,l,0,0 
175124.776500,2,82,167579,170372,0,7.630000,l,0,0 
175648.377600,2,82,167602,170372,0,7.630000,l,0,0 
175910.675900,2,82,167572,170379,0,7.630000,l,0,0 
176172.974500,2,82,167564,170364,0,7.630000,l,0,0 
176700.565900,2,82,167556,170372,0,7.630000,l,0,0 
177225.160500,2,82,167518,170364,0,7.630000,l,0,0 
177749.759800,2,82,167556,170372,0,7.630000,l,0,0 
178012.057200,2,82,167541,170372,0,7.630000,l,0,0 
178274.356700,2,82,167533,170379,0,7.630000,l,0,0 
178535.658000,2,82,167541,170372,0,7.630000,l,0,0 
178801.944900,2,82,167549,170372,0,7.630000,l,0,0 
179064.243300,2,82,167533,170387,0,7.630000,l,0,0 
179326.544300,2,82,167526,170379,0,7.630000,l,0,0 
179588.842500,2,82,167549,170379,0,7.630000,l,0,0 
180112.441800,2,82,167518,170379,0,7.630000,l,0,0 
180638.038800,2,82,167533,170372,0,7.630000,l,0,0 
180903.328800,2,82,167503,170379,0,7.630000,l,0,0 
181427.926500,2,82,167495,170379,0,7.630000,l,0,0 
181690.223400,2,82,167465,170379,0,7.630000,l,0,0 
181951.524900,2,82,167480,170379,0,7.630000,l,0,0 
182476.123600,2,82,167503,170387,0,7.630000,l,0,0 
182740.415300,2,82,167480,170387,0,7.630000,l,0,0 
183266.009600,2,82,167472,170379,0,7.630000,l,0,0 
183528.310500,2,82,167480,170372,0,7.630000,l,0,0 
183790.608300,2,82,167457,170372,0,7.630000,l,0,0 
184052.905900,2,82,167480,170379,0,7.630000,l,0,0 
184315.206200,2,82,167449,170372,0,7.630000,l,0,0 
184839.802700,2,82,167480,170372,0,7.630000,l,0,0 
185102.100900,2,82,167541,170372,0,7.630000,l,0,0 
185367.392900,2,82,167465,170372,0,7.630000,l,0,0 
185629.717700,2,82,167449,170372,0,7.630000,l,0,0 
185892.001900,2,82,167488,170379,0,7.630000,l,0,0 
186154.287700,2,82,167427,170379,0,7.630000,l,0,0 
186678.887800,2,82,167449,170387,0,7.630000,l,0,0 
186940.186500,2,82,167434,170379,0,7.630000,l,0,0 
187731.072700,2,82,167411,170379,0,7.630000,l,0,0 
188255.669300,2,82,167427,170379,0,7.630000,l,0,0 
188517.969300,2,82,167396,170379,0,7.630000,l,0,0 
188779.270300,2,82,167419,170372,0,7.630000,l,0,0 
189041.568600,2,82,167388,170379,0,7.630000,l,0,0 
189303.867600,2,82,167381,170372,0,7.630000,l,0,0 
189566.170200,2,82,167480,170379,0,7.630000,l,0,0 
189831.457000,2,82,167381,170379,0,7.630000,l,0,0 
190093.754800,2,82,167373,170379,0,7.630000,l,0,0 
190356.053400,2,82,167366,170372,0,7.630000,l,0,0 
190618.353200,2,82,167350,170372,0,7.630000,l,0,0 
190880.651400,2,82,167366,170379,0,7.630000,l,0,0 
191406.246800,2,82,167358,170379,0,7.630000,l,0,0 
191667.550100,2,82,167320,170379,0,7.630000,l,0,0 
191928.847500,2,82,167373,170387,0,7.630000,l,0,0 
192195.137500,2,82,167343,170387,0,7.630000,l,0,0 
192457.440800,2,82,167350,170379,0,7.630000,l,0,0 
192982.033900,2,82,167335,170379,0,7.630000,l,0,0 
193505.635200,2,82,167343,170379,0,7.630000,l,0,0 
193768.932100,2,82,167312,170379,0,7.630000,l,0,0 
194030.230200,2,82,167381,170379,0,7.630000,l,0,0 
194292.528700,2,82,167358,170387,0,7.630000,l,0,0 
194558.817000,2,82,167343,170387,0,7.630000,l,0,0 
194821.116400,2,82,167312,170387,0,7.630000,l,0,0 
195083.414400,2,82,167320,170387,0,7.630000,l,0,0 
195346.710600,2,82,167350,170379,0,7.630000,l,0,0 
195607.015500,2,82,167327,170372,0,7.630000,l,0,0 
195869.313300,2,82,167396,170379,0,7.630000,l,0,0 
196131.612000,2,82,167305,170387,0,7.630000,l,0,0 
196393.911800,2,82,167320,170379,0,7.630000,l,0,0 
196659.201800,2,82,167289,170379,0,7.630000,l,0,0 
197446.097300,2,82,167305,170387,0,7.630000,l,0,0 
197708.398600,2,82,167282,170387,0,7.630000,l,0,0 
197970.696200,2,82,167297,170379,0,7.630000,l,0,0 
198232.994300,2,82,167274,170379,0,7.630000,l,0,0 
198494.298500,2,82,167266,170387,0,7.630000,l,0,0 
198760.584700,2,82,167282,170387,0,7.630000,l,0,0 
199022.884700,2,82,167259,170379,0,7.630000,l,0,0 
199285.179200,2,82,167274,170379,0,7.630000,l,0,0 
199547.480100,2,82,167259,170387,0,7.630000,l,0,0 
200072.076500,2,82,167221,170379,0,7.630000,l,0,0 
200333.378800,2,82,167228,170387,0,7.630000,l,0,0 
200595.680500,2,82,167221,170387,0,7.630000,l,0,0 
200858.972900,2,82,167243,170387,0,7.630000,l,0,0 
201123.266100,2,82,167236,170387,0,7.630000,l,0,0 
201647.866300,2,82,167205,170394,0,7.630000,l,0,0 
201911.160800,2,82,167190,170387,0,7.630000,l,0,0 
202172.460900,2,82,167228,170379,0,7.630000,l,0,0 
202434.758400,2,82,167243,170394,0,7.630000,l,0,0 
202697.059200,2,82,167213,170387,0,7.630000,l,0,0 
202959.357500,2,82,167228,170387,0,7.630000,l,0,0 
203221.656300,2,82,167236,170379,0,7.630000,l,0,0 
203486.946600,2,82,167305,170379,0,7.630000,l,0,0 
203749.246100,2,82,167144,170379,0,7.630000,l,0,0 
204012.540900,2,82,167182,170387,0,7.630000,l,0,0 
204536.141500,2,82,167198,170387,0,7.630000,l,0,0 
204798.441200,2,82,167182,170387,0,7.630000,l,0,0 
205059.742000,2,82,167198,170379,0,7.630000,l,0,0 
205585.337200,2,82,167167,170387,0,7.630000,l,0,0 
206112.925200,2,82,167160,170372,0,7.630000,l,0,0 
206375.224300,2,82,167167,170387,0,7.630000,l,0,0 
206636.528100,2,82,167175,170379,0,7.630000,l,0,0 
206899.821900,2,82,167167,170387,0,7.630000,l,0,0 
207161.124300,2,82,167213,170387,0,7.630000,l,0,0 
207423.423300,2,82,167160,170387,0,7.630000,l,0,0 
207685.723000,2,82,167152,170394,0,7.630000,l,0,0 
208213.315000,2,82,167121,170387,0,7.630000,l,0,0 
208475.613300,2,82,167144,170379,0,7.630000,l,0,0 
208737.980500,2,82,167121,170394,0,7.630000,l,0,0 
209000.206300,2,82,167129,170387,0,7.630000,l,0,0 
209262.504800,2,82,167221,170387,0,7.630000,l,0,0 
209524.803800,2,82,167137,170387,0,7.630000,l,0,0 
210314.691100,2,82,167114,170394,0,7.630000,l,0,0 
210839.291100,2,82,167121,170387,0,7.630000,l,0,0 
211101.588300,2,82,167091,170387,0,7.630000,l,0,0 
211363.887400,2,82,167106,170387,0,7.630000,l,0,0 
211626.186300,2,82,167114,170387,0,7.630000,l,0,0 
212149.786600,2,82,167106,170387,0,7.630000,l,0,0 
212415.077800,2,82,167083,170387,0,7.630000,l,0,0 
213201.972900,2,82,167068,170379,0,7.630000,l,0,0 
213464.273300,2,82,167083,170387,0,7.630000,l,0,0 
213989.865400,2,82,167053,170387,0,7.630000,l,0,0 
214778.757800,2,82,167030,170387,0,7.630000,l,0,0 
215041.054400,2,82,167068,170387,0,7.630000,l,0,0 
215303.354900,2,82,167060,170387,0,7.630000,l,0,0 
215566.649500,2,82,167053,170387,0,7.630000,l,0,0 
216090.250000,2,82,167045,170379,0,7.630000,l,0,0 
216880.139000,2,82,167015,170387,0,7.630000,l,0,0 
217142.438700,2,82,167007,170379,0,7.630000,l,0,0 
217929.334600,2,82,166999,170379,0,7.630000,l,0,0 
218190.634300,2,82,167022,170387,0,7.630000,l,0,0 
218452.933200,2,82,166992,170387,0,7.630000,l,0,0 
219242.821200,2,82,166976,170394,0,7.630000,l,0,0 
219506.117300,2,82,167015,170394,0,7.630000,l,0,0 
219768.418900,2,82,166976,170387,0,7.630000,l,0,0 
220029.718000,2,82,167076,170387,0,7.630000,l,0,0 
220292.015900,2,82,166992,170387,0,7.630000,l,0,0 
220555.313000,2,82,166969,170379,0,7.630000,l,0,0 
221078.916400,2,82,166976,170379,0,7.630000,l,0,0 
221344.204300,2,82,167060,170379,0,7.630000,l,0,0 
221606.500700,2,82,166915,170379,0,7.630000,l,0,0 
221868.800900,2,82,166923,170379,0,7.630000,l,0,0 
222131.098300,2,82,166931,170387,0,7.630000,l,0,0 
222393.398000,2,82,166915,170387,0,7.630000,l,0,0 
222655.697800,2,82,166946,170379,0,7.630000,l,0,0 
222917.999500,2,82,166923,170372,0,7.630000,l,0,0 
223441.596600,2,82,166938,170379,0,7.630000,l,0,0 
223707.884100,2,82,166908,170379,0,7.630000,l,0,0 
223970.185100,2,82,166938,170387,0,7.630000,l,0,0 
224232.480800,2,82,166908,170372,0,7.630000,l,0,0 
224756.082300,2,82,166915,170379,0,7.630000,l,0,0 
225019.378000,2,82,166999,170379,0,7.630000,l,0,0 
225280.677800,2,82,166893,170379,0,7.630000,l,0,0 
225542.978100,2,82,166885,170379,0,7.630000,l,0,0 
225808.304700,2,82,166893,170387,0,7.630000,l,0,0 
226071.567300,2,82,166900,170379,0,7.630000,l,0,0 
226333.862300,2,82,166908,170387,0,7.630000,l,0,0 
226595.181800,2,82,166877,170379,0,7.630000,l,0,0 
226857.463200,2,82,166900,170379,0,7.630000,l,0,0 
227120.759800,2,82,166877,170387,0,7.630000,l,0,0 
227388.045200,2,82,166893,170387,0,7.630000,l,0,0 
227906.657200,2,82,166961,170387,0,7.630000,l,0,0 
228171.952500,2,82,166831,170379,0,7.630000,l,0,0 
228434.247100,2,82,166847,170387,0,7.630000,l,0,0 
228696.546300,2,82,166915,170387,0,7.630000,l,0,0 
228958.844600,2,82,166908,170387,0,7.630000,l,0,0 
229221.142200,2,82,166862,170379,0,7.630000,l,0,0 
229483.441800,2,82,166938,170379,0,7.630000,l,0,0 
229745.742300,2,82,166847,170379,0,7.630000,l,0,0 
230007.042100,2,82,166831,170379,0,7.630000,l,0,0 
230535.628200,2,82,166809,170379,0,7.630000,l,0,0 
230797.927300,2,82,166793,170379,0,7.630000,l,0,0 
231322.525400,2,82,166824,170379,0,7.630000,l,0,0 
231583.825900,2,82,166816,170379,0,7.630000,l,0,0 
231846.125700,2,82,166809,170372,0,7.630000,l,0,0 
232112.413900,2,82,166778,170379,0,7.630000,l,0,0 
232370.722500,2,82,166786,170372,0,7.630000,l,0,0 
232634.018400,2,82,166854,170379,0,7.630000,l,0,0 
232898.312700,2,82,166824,170379,0,7.630000,l,0,0 
233161.617700,2,82,166793,170387,0,7.630000,l,0,0 
233422.907400,2,82,166801,170372,0,7.630000,l,0,0 
233685.207300,2,82,166778,170379,0,7.630000,l,0,0 
233947.511200,2,82,166786,170387,0,7.630000,l,0,0 
234209.804800,2,82,166801,170379,0,7.630000,l,0,0 
234472.102600,2,82,166793,170379,0,7.630000,l,0,0 
234734.404700,2,82,166770,170379,0,7.630000,l,0,0 
234999.693100,2,82,166778,170372,0,7.630000,l,0,0 
235261.992200,2,82,166786,170379,0,7.630000,l,0,0 
235786.591000,2,82,166763,170372,0,7.630000,l,0,0 
236048.898300,2,82,166748,170379,0,7.630000,l,0,0 
236573.485400,2,82,166717,170379,0,7.630000,l,0,0 
237097.084500,2,82,166725,170379,0,7.630000,l,0,0 
237362.375700,2,82,166717,170387,0,7.630000,l,0,0 
237887.972500,2,82,166740,170379,0,7.630000,l,0,0 
238150.269200,2,82,166748,170379,0,7.630000,l,0,0 
238411.571900,2,82,166717,170379,0,7.630000,l,0,0 
238673.870800,2,82,166740,170379,0,7.630000,l,0,0 
238936.168800,2,82,166717,170379,0,7.630000,l,0,0 
239198.467100,2,82,166709,170379,0,7.630000,l,0,0 
239726.058400,2,82,166732,170387,0,7.630000,l,0,0 
239988.387700,2,82,166694,170387,0,7.630000,l,0,0 
240250.672400,2,82,166717,170379,0,7.630000,l,0,0 
240512.954600,2,82,166694,170387,0,7.630000,l,0,0 
241037.590200,2,82,166717,170387,0,7.630000,l,0,0 
241298.850700,2,82,166702,170387,0,7.630000,l,0,0 
241561.150000,2,82,166687,170394,0,7.630000,l,0,0 
241827.437900,2,82,166679,170379,0,7.630000,l,0,0 
242089.762300,2,82,166694,170379,0,7.630000,l,0,0 
242352.036100,2,82,166778,170379,0,7.630000,l,0,0 
242614.333700,2,82,166687,170379,0,7.630000,l,0,0 
243400.232200,2,82,166656,170394,0,7.630000,l,0,0 
243662.533100,2,82,166679,170387,0,7.630000,l,0,0 
243927.824200,2,82,166671,170394,0,7.630000,l,0,0 
244453.423300,2,82,166664,170379,0,7.630000,l,0,0 
244977.017200,2,82,166633,170387,0,7.630000,l,0,0 
245501.614900,2,82,166618,170387,0,7.630000,l,0,0 
245763.913400,2,82,166625,170387,0,7.630000,l,0,0 
246291.503400,2,82,166618,170387,0,7.630000,l,0,0 
246816.112800,2,82,166587,170387,0,7.630000,l,0,0 
247078.400600,2,82,166595,170387,0,7.630000,l,0,0 
247340.697700,2,82,166580,170387,0,7.630000,l,0,0 
247602.996900,2,82,166572,170387,0,7.630000,l,0,0 
247865.300800,2,82,166564,170387,0,7.630000,l,0,0 
248128.592100,2,82,166580,170387,0,7.630000,l,0,0 
248654.186400,2,82,166519,170379,0,7.630000,l,0,0 
248917.482200,2,82,166580,170387,0,7.630000,l,0,0 
249179.782300,2,82,166564,170387,0,7.630000,l,0,0 
249441.082800,2,82,166587,170379,0,7.630000,l,0,0 
249703.381000,2,82,166572,170387,0,7.630000,l,0,0 
249965.681700,2,82,166580,170394,0,7.630000,l,0,0 
250228.975000,2,82,166564,170387,0,7.630000,l,0,0 
250490.275800,2,82,166557,170387,0,7.630000,l,0,0 
250752.574900,2,82,166572,170387,0,7.630000,l,0,0 
251017.867400,2,82,166549,170387,0,7.630000,l,0,0 
251804.761600,2,82,166534,170387,0,7.630000,l,0,0 
252067.062900,2,82,166542,170394,0,7.630000,l,0,0 
252329.360800,2,82,166564,170394,0,7.630000,l,0,0 
252591.659400,2,82,166633,170394,0,7.630000,l,0,0 
252853.958500,2,82,166534,170394,0,7.630000,l,0,0 
253381.550600,2,82,166542,170387,0,7.630000,l,0,0 
253906.147900,2,82,166534,170387,0,7.630000,l,0,0 
254168.442800,2,82,166625,170394,0,7.630000,l,0,0 
254429.746100,2,82,166473,170387,0,7.630000,l,0,0 
254692.045200,2,82,166519,170387,0,7.630000,l,0,0 
254954.342300,2,82,166526,170387,0,7.630000,l,0,0 
255216.651700,2,82,166488,170387,0,7.630000,l,0,0 
255481.930400,2,82,166519,170394,0,7.630000,l,0,0 
255744.230200,2,82,166503,170402,0,7.630000,l,0,0 
256007.527200,2,82,166511,170402,0,7.630000,l,0,0 
256269.835900,2,82,166488,170394,0,7.630000,l,0,0 
256531.126900,2,82,166481,170394,0,7.630000,l,0,0 
256793.425500,2,82,166488,170394,0,7.630000,l,0,0 
257055.726900,2,82,166473,170394,0,7.630000,l,0,0 
257318.021600,2,82,166465,170394,0,7.630000,l,0,0 
257579.323900,2,82,166488,170394,0,7.630000,l,0,0 
257845.613100,2,82,166481,170402,0,7.630000,l,0,0 
258107.911500,2,82,166465,170402,0,7.630000,l,0,0 
258370.208700,2,82,166458,170410,0,7.630000,l,0,0 
258632.507900,2,82,166496,170402,0,7.630000,l,0,0 
258894.807500,2,82,166511,170394,0,7.630000,l,0,0 
259157.105800,2,82,166442,170387,0,7.630000,l,0,0 
259680.704400,2,82,166496,170394,0,7.630000,l,0,0 
259946.993500,2,82,166397,170394,0,7.630000,l,0,0 
260209.296000,2,82,166412,170394,0,7.630000,l,0,0 
260471.590100,2,82,166397,170387,0,7.630000,l,0,0 
260733.889700,2,82,166404,170394,0,7.630000,l,0,0 
260995.194300,2,82,166389,170394,0,7.630000,l,0,0 
261258.488100,2,82,166404,170387,0,7.630000,l,0,0 
261519.788100,2,82,166450,170402,0,7.630000,l,0,0 
261782.086400,2,82,166427,170394,0,7.630000,l,0,0 
262306.684900,2,82,166412,170402,0,7.630000,l,0,0 
262571.974200,2,82,166458,170394,0,7.630000,l,0,0 
262834.273200,2,82,166412,170394,0,7.630000,l,0,0 
263096.573000,2,82,166397,170402,0,7.630000,l,0,0 
263358.870900,2,82,166404,170402,0,7.630000,l,0,0 
263621.170200,2,82,166419,170402,0,7.630000,l,0,0 
263883.470900,2,82,166496,170394,0,7.630000,l,0,0 
264145.766900,2,82,166473,170402,0,7.630000,l,0,0 
264407.068500,2,82,166374,170402,0,7.630000,l,0,0 
264673.356300,2,82,166366,170394,0,7.630000,l,0,0 
264935.699200,2,82,166351,170394,0,7.630000,l,0,0 
265197.956100,2,82,166343,170394,0,7.630000,l,0,0 
265460.252500,2,82,166381,170394,0,7.630000,l,0,0 
265722.551600,2,82,166358,170394,0,7.630000,l,0,0 
265983.854200,2,82,166381,170402,0,7.630000,l,0,0 
266247.153200,2,82,166366,170394,0,7.630000,l,0,0 
266508.449800,2,82,166351,170394,0,7.630000,l,0,0 
266771.746200,2,82,166343,170387,0,7.630000,l,0,0 
267036.043600,2,82,166358,170394,0,7.630000,l,0,0 
267299.337000,2,82,166336,170394,0,7.630000,l,0,0 
267561.632900,2,82,166343,170402,0,7.630000,l,0,0 
267822.936400,2,82,166351,170402,0,7.630000,l,0,0 
268085.237500,2,82,166343,170402,0,7.630000,l,0,0 
268347.533600,2,82,166328,170402,0,7.630000,l,0,0 
268609.832300,2,82,166336,170402,0,7.630000,l,0,0 
269134.428800,2,82,166320,170402,0,7.630000,l,0,0 
269399.720700,2,82,166313,170402,0,7.630000,l,0,0 
269662.019400,2,82,166328,170402,0,7.630000,l,0,0 
270186.616900,2,82,166320,170402,0,7.630000,l,0,0 
270448.914300,2,82,166404,170394,0,7.630000,l,0,0 
270711.213600,2,82,166282,170402,0,7.630000,l,0,0 
270972.516500,2,82,166252,170394,0,7.630000,l,0,0 
271234.813600,2,82,166275,170402,0,7.630000,l,0,0 
271501.100900,2,82,166336,170394,0,7.630000,l,0,0 
271763.402200,2,82,166297,170402,0,7.630000,l,0,0 
272025.706600,2,82,166275,170402,0,7.630000,l,0,0 
272549.299100,2,82,166297,170402,0,7.630000,l,0,0 
272811.598800,2,82,166275,170402,0,7.630000,l,0,0 
273073.898600,2,82,166267,170410,0,7.630000,l,0,0 
273598.494200,2,82,166252,170402,0,7.630000,l,0,0 
274388.382600,2,82,166259,170394,0,7.630000,l,0,0 
274650.680100,2,82,166236,170394,0,7.630000,l,0,0 
275175.281300,2,82,166252,170402,0,7.630000,l,0,0 
275437.584000,2,82,166229,170402,0,7.630000,l,0,0 
275699.876200,2,82,166221,170394,0,7.630000,l,0,0 
276227.465700,2,82,166320,170402,0,7.630000,l,0,0 
276489.762900,2,82,166221,170402,0,7.630000,l,0,0 
276752.061900,2,82,166236,170402,0,7.630000,l,0,0 
277015.359700,2,82,166198,170410,0,7.630000,l,0,0 
277276.659800,2,82,166206,170410,0,7.630000,l,0,0 
277800.259500,2,82,166221,170410,0,7.630000,l,0,0 
278062.560400,2,82,166198,170410,0,7.630000,l,0,0 
278328.871000,2,82,166183,170402,0,7.630000,l,0,0 
279115.744300,2,82,166198,170402,0,7.630000,l,0,0 
279378.043200,2,82,166175,170402,0,7.630000,l,0,0 
279639.344300,2,82,166168,170410,0,7.630000,l,0,0 
280429.233300,2,82,166183,170410,0,7.630000,l,0,0 
280691.533800,2,82,166152,170410,0,7.630000,l,0,0 
280953.827500,2,82,166160,170410,0,7.630000,l,0,0 
281216.133100,2,82,166152,170410,0,7.630000,l,0,0 
281478.425800,2,82,166175,170417,0,7.630000,l,0,0 
282265.323200,2,82,166160,170410,0,7.630000,l,0,0 
282792.911000,2,82,166137,170410,0,7.630000,l,0,0 
283055.209500,2,82,166152,170410,0,7.630000,l,0,0 
283317.522700,2,82,166122,170410,0,7.630000,l,0,0 
283579.806900,2,82,166145,170410,0,7.630000,l,0,0 
283842.105300,2,82,166114,170410,0,7.630000,l,0,0 
284365.706300,2,82,166122,170410,0,7.630000,l,0,0 
284628.005300,2,82,166206,170410,0,7.630000,l,0,0 
284894.292600,2,82,166107,170410,0,7.630000,l,0,0 
285156.593300,2,82,166099,170417,0,7.630000,l,0,0 
285681.190000,2,82,166122,170417,0,7.630000,l,0,0 
285943.487400,2,82,166099,170410,0,7.630000,l,0,0 
286204.792800,2,82,166084,170410,0,7.630000,l,0,0 
286467.087800,2,82,166091,170417,0,7.630000,l,0,0 
286729.387200,2,82,166114,170417,0,7.630000,l,0,0 
286991.695500,2,82,166107,170410,0,7.630000,l,0,0 
287256.979700,2,82,166069,170402,0,7.630000,l,0,0 
287781.578800,2,82,166076,170417,0,7.630000,l,0,0 
288045.868100,2,82,166069,170417,0,7.630000,l,0,0 
288568.470000,2,82,166084,170410,0,7.630000,l,0,0 
289092.072300,2,82,166053,170410,0,7.630000,l,0,0 
289358.359300,2,82,166076,170417,0,7.630000,l,0,0 
289620.656700,2,82,166069,170417,0,7.630000,l,0,0 
289882.955200,2,82,166152,170410,0,7.630000,l,0,0 
290145.257300,2,82,166023,170410,0,7.630000,l,0,0 
290410.546800,2,82,166053,170417,0,7.630000,l,0,0 
290668.854900,2,82,166030,170417,0,7.630000,l,0,0 
291193.452100,2,82,166046,170410,0,7.630000,l,0,0 
291455.750100,2,82,166023,170417,0,7.630000,l,0,0 
291722.037900,2,82,166008,170410,0,7.630000,l,0,0 
291984.344400,2,82,166015,170417,0,7.630000,l,0,0 
292246.638000,2,82,165985,170410,0,7.630000,l,0,0 
292508.935500,2,82,165992,170410,0,7.630000,l,0,0 
292770.235600,2,82,165977,170410,0,7.630000,l,0,0 
293033.532300,2,82,165969,170410,0,7.630000,l,0,0 
293557.132000,2,82,166000,170417,0,7.630000,l,0,0 
293819.431400,2,82,166008,170417,0,7.630000,l,0,0 
294084.721200,2,82,165977,170410,0,7.630000,l,0,0 
294348.019100,2,82,165985,170417,0,7.630000,l,0,0 
294609.323200,2,82,166000,170410,0,7.630000,l,0,0 
294871.621600,2,82,165962,170410,0,7.630000,l,0,0 
295133.917100,2,82,165977,170410,0,7.630000,l,0,0 
295657.517000,2,82,165954,170402,0,7.630000,l,0,0 
295919.815200,2,82,165969,170410,0,7.630000,l,0,0 
296972.998500,2,82,165924,170402,0,7.630000,l,0,0 
297235.298900,2,82,165939,170402,0,7.630000,l,0,0 
297496.598600,2,82,165954,170410,0,7.630000,l,0,0 
297758.930300,2,82,165924,170410,0,7.630000,l,0,0 
298283.496500,2,82,165931,170410,0,7.630000,l,0,0 
