Time (ms),Sensor,Temperature (° C),Sensor Frequency (Hz),Reference Frequency (Hz),Recharge Register,Window Factor,Sensitivity,Passive,Standby
286999.490500,1,79,154716,170104,0,7.630000,l,0,0 
287260.790700,1,79,154708,170104,0,7.630000,l,0,0 
287524.087800,1,79,154685,170104,0,7.630000,l,0,0 
287786.387200,1,79,154708,170097,0,7.630000,l,0,0 
288047.686700,1,79,154678,170104,0,7.630000,l,0,0 
288309.985200,1,79,154632,170104,0,7.630000,l,0,0 
288575.278600,1,79,154624,170104,0,7.630000,l,0,0 
288838.578000,1,79,154632,170104,0,7.630000,l,0,0 
289099.877800,1,79,154685,170104,0,7.630000,l,0,0 
289362.177900,1,79,154624,170097,0,7.630000,l,0,0 
289624.472500,1,79,154586,170104,0,7.630000,l,0,0 
290149.069200,1,79,154708,170104,0,7.630000,l,0,0 
290412.366200,1,79,154602,170097,0,7.630000,l,0,0 
290938.964200,1,79,154617,170104,0,7.630000,l,0,0 
291201.254900,1,79,154586,170104,0,7.630000,l,0,0 
291463.553800,1,79,154579,170104,0,7.630000,l,0,0 
291725.853800,1,79,154556,170104,0,7.630000,l,0,0 
291988.151200,1,79,154541,170104,0,7.630000,l,0,0 
292512.748100,1,79,154563,170104,0,7.630000,l,0,0 
292774.052900,1,79,154533,170112,0,7.630000,l,0,0 
293036.350100,1,79,154548,170112,0,7.630000,l,0,0 
293301.639700,1,79,154510,170104,0,7.630000,l,0,0 
293564.935500,1,79,154495,170104,0,7.630000,l,0,0 
294088.535300,1,79,154479,170097,0,7.630000,l,0,0 
294613.134900,1,79,154441,170112,0,7.630000,l,0,0 
295137.731400,1,79,154472,170104,0,7.630000,l,0,0 
295399.033000,1,79,154441,170104,0,7.630000,l,0,0 
295665.320700,1,79,154426,170112,0,7.630000,l,0,0 
295927.620300,1,79,154418,170112,0,7.630000,l,0,0 
296189.921400,1,79,154396,170112,0,7.630000,l,0,0 
296452.215800,1,79,154388,170112,0,7.630000,l,0,0 
297238.115500,1,79,154380,170127,0,7.630000,l,0,0 
297500.424900,1,79,154373,170127,0,7.630000,l,0,0 
297763.710200,1,79,154365,170120,0,7.630000,l,0,0 
298290.301600,1,79,154350,170127,0,7.630000,l,0,0 
298815.907000,1,79,154373,170127,0,7.630000,l,0,0 
299077.202400,1,79,154365,170135,0,7.630000,l,0,0 
299339.496600,1,79,154335,170127,0,7.630000,l,0,0 
299601.797800,1,79,154327,170127,0,7.630000,l,0,0 
299864.094900,1,79,154418,170120,0,7.630000,l,0,0 
300126.392800,1,79,154304,170120,0,7.630000,l,0,0 
300388.694200,1,79,154281,170127,0,7.630000,l,0,0 
300653.982500,1,79,154273,170127,0,7.630000,l,0,0 
300916.282300,1,79,154266,170127,0,7.630000,l,0,0 
301178.579800,1,79,154258,170120,0,7.630000,l,0,0 
301703.178600,1,79,154273,170120,0,7.630000,l,0,0 
301965.477300,1,79,154243,170120,0,7.630000,l,0,0 
302226.777400,1,79,154266,170120,0,7.630000,l,0,0 
302490.077500,1,79,154228,170112,0,7.630000,l,0,0 
302753.370600,1,79,154212,170120,0,7.630000,l,0,0 
303017.661700,1,79,154197,170120,0,7.630000,l,0,0 
303279.961500,1,79,154212,170127,0,7.630000,l,0,0 
303542.260600,1,79,154190,170127,0,7.630000,l,0,0 
303804.560700,1,79,154289,170127,0,7.630000,l,0,0 
304065.860600,1,79,154205,170127,0,7.630000,l,0,0 
304328.160300,1,79,154174,170127,0,7.630000,l,0,0 
304590.459500,1,79,154144,170112,0,7.630000,l,0,0 
304852.756700,1,79,154136,170112,0,7.630000,l,0,0 
305118.046900,1,79,154129,170120,0,7.630000,l,0,0 
305380.346000,1,79,154106,170120,0,7.630000,l,0,0 
305642.690800,1,79,154113,170120,0,7.630000,l,0,0 
305905.939600,1,79,154098,170127,0,7.630000,l,0,0 
306429.541700,1,79,154220,170127,0,7.630000,l,0,0 
306691.839800,1,79,154113,170120,0,7.630000,l,0,0 
307216.439600,1,79,154174,170127,0,7.630000,l,0,0 
307481.727900,1,79,154029,170120,0,7.630000,l,0,0 
307744.026900,1,79,154068,170120,0,7.630000,l,0,0 
308006.324900,1,79,154045,170120,0,7.630000,l,0,0 
308530.924500,1,79,154022,170120,0,7.630000,l,0,0 
309054.522000,1,79,154045,170120,0,7.630000,l,0,0 
309316.820600,1,79,154014,170127,0,7.630000,l,0,0 
309580.119200,1,79,153976,170127,0,7.630000,l,0,0 
309844.411700,1,79,153991,170127,0,7.630000,l,0,0 
310106.708500,1,79,153976,170112,0,7.630000,l,0,0 
310369.008400,1,79,153953,170120,0,7.630000,l,0,0 
310631.311000,1,79,153938,170127,0,7.630000,l,0,0 
310893.606500,1,79,153945,170127,0,7.630000,l,0,0 
311418.205100,1,79,153938,170127,0,7.630000,l,0,0 
311680.503100,1,79,153915,170127,0,7.630000,l,0,0 
311942.800500,1,79,153892,170127,0,7.630000,l,0,0 
312205.099300,1,79,153930,170127,0,7.630000,l,0,0 
312470.389700,1,79,153938,170127,0,7.630000,l,0,0 
312732.693500,1,79,153907,170120,0,7.630000,l,0,0 
312994.986600,1,79,153884,170120,0,7.630000,l,0,0 
313257.285200,1,79,153892,170127,0,7.630000,l,0,0 
313519.585600,1,79,153877,170127,0,7.630000,l,0,0 
314044.183200,1,79,153884,170120,0,7.630000,l,0,0 
314306.494800,1,79,153869,170120,0,7.630000,l,0,0 
314570.775100,1,79,153900,170120,0,7.630000,l,0,0 
314834.075700,1,79,153831,170135,0,7.630000,l,0,0 
315095.371700,1,79,153846,170120,0,7.630000,l,0,0 
315357.671400,1,79,153823,170127,0,7.630000,l,0,0 
315619.970300,1,79,153808,170127,0,7.630000,l,0,0 
315882.268400,1,79,153800,170127,0,7.630000,l,0,0 
316407.864100,1,79,153785,170120,0,7.630000,l,0,0 
316670.164000,1,79,153762,170120,0,7.630000,l,0,0 
316934.459600,1,79,153747,170120,0,7.630000,l,0,0 
317459.054200,1,79,153785,170127,0,7.630000,l,0,0 
317721.365700,1,79,153747,170120,0,7.630000,l,0,0 
317983.649900,1,79,153701,170120,0,7.630000,l,0,0 
318245.964100,1,79,153709,170120,0,7.630000,l,0,0 
318510.242300,1,79,153739,170127,0,7.630000,l,0,0 
318771.548300,1,79,153717,170127,0,7.630000,l,0,0 
319033.840500,1,79,153694,170120,0,7.630000,l,0,0 
319297.137300,1,79,153678,170127,0,7.630000,l,0,0 
319560.434900,1,79,153656,170120,0,7.630000,l,0,0 
319822.734400,1,79,153640,170120,0,7.630000,l,0,0 
320085.030400,1,79,153663,170127,0,7.630000,l,0,0 
320346.332400,1,79,153724,170127,0,7.630000,l,0,0 
320609.632700,1,79,153663,170127,0,7.630000,l,0,0 
320871.936500,1,79,153656,170120,0,7.630000,l,0,0 
321134.226100,1,79,153617,170120,0,7.630000,l,0,0 
321396.527100,1,79,153602,170120,0,7.630000,l,0,0 
321660.818200,1,79,153572,170120,0,7.630000,l,0,0 
321923.122700,1,79,153602,170127,0,7.630000,l,0,0 
322185.415300,1,79,153572,170120,0,7.630000,l,0,0 
322448.712400,1,79,153602,170120,0,7.630000,l,0,0 
322711.012000,1,79,153579,170120,0,7.630000,l,0,0 
322973.308400,1,79,153564,170112,0,7.630000,l,0,0 
323235.608000,1,79,153549,170120,0,7.630000,l,0,0 
323497.907700,1,79,153541,170112,0,7.630000,l,0,0 
324024.497100,1,79,153549,170120,0,7.630000,l,0,0 
324286.796500,1,79,153533,170120,0,7.630000,l,0,0 
324550.165000,1,79,153549,170120,0,7.630000,l,0,0 
324812.393700,1,79,153495,170120,0,7.630000,l,0,0 
325075.687300,1,79,153488,170120,0,7.630000,l,0,0 
325335.992500,1,79,153511,170120,0,7.630000,l,0,0 
325599.288700,1,79,153495,170127,0,7.630000,l,0,0 
325861.586900,1,79,153472,170112,0,7.630000,l,0,0 
326388.178600,1,79,153549,170120,0,7.630000,l,0,0 
326650.478100,1,79,153450,170120,0,7.630000,l,0,0 
326912.776000,1,79,153465,170120,0,7.630000,l,0,0 
327175.075000,1,79,153442,170120,0,7.630000,l,0,0 
327437.378900,1,79,153419,170120,0,7.630000,l,0,0 
327699.676700,1,79,153411,170112,0,7.630000,l,0,0 
328226.263400,1,79,153442,170120,0,7.630000,l,0,0 
328488.563100,1,79,153411,170120,0,7.630000,l,0,0 
328750.861900,1,79,153404,170112,0,7.630000,l,0,0 
329015.158700,1,79,153381,170127,0,7.630000,l,0,0 
329538.754600,1,79,153358,170120,0,7.630000,l,0,0 
330063.365100,1,79,153343,170127,0,7.630000,l,0,0 
330852.243100,1,79,153305,170120,0,7.630000,l,0,0 
331114.541600,1,79,153419,170127,0,7.630000,l,0,0 
331376.841600,1,79,153274,170120,0,7.630000,l,0,0 
331639.142600,1,79,153381,170120,0,7.630000,l,0,0 
331902.437100,1,79,153282,170120,0,7.630000,l,0,0 
332178.699300,1,79,153289,170120,0,7.630000,l,0,0 
332426.039500,1,79,153266,170127,0,7.630000,l,0,0 
332688.340000,1,79,153259,170127,0,7.630000,l,0,0 
332953.625700,1,79,153244,170112,0,7.630000,l,0,0 
333214.930100,1,79,153236,170127,0,7.630000,l,0,0 
333478.221900,1,79,153244,170120,0,7.630000,l,0,0 
333740.524000,1,79,153312,170120,0,7.630000,l,0,0 
334003.817100,1,79,153167,170120,0,7.630000,l,0,0 
334527.419700,1,79,153152,170120,0,7.630000,l,0,0 
334789.718600,1,79,153190,170120,0,7.630000,l,0,0 
335054.010200,1,79,153198,170120,0,7.630000,l,0,0 
335316.308200,1,79,153175,170120,0,7.630000,l,0,0 
335579.603600,1,79,153160,170127,0,7.630000,l,0,0 
335843.897400,1,79,153152,170120,0,7.630000,l,0,0 
336104.200000,1,79,153160,170127,0,7.630000,l,0,0 
336365.502700,1,79,153175,170127,0,7.630000,l,0,0 
336628.798200,1,79,153099,170120,0,7.630000,l,0,0 
336891.099600,1,79,153129,170120,0,7.630000,l,0,0 
337155.391400,1,79,153137,170127,0,7.630000,l,0,0 
337417.689700,1,79,153106,170127,0,7.630000,l,0,0 
337679.989800,1,79,153091,170127,0,7.630000,l,0,0 
337943.287200,1,79,153182,170120,0,7.630000,l,0,0 
338204.585800,1,79,153175,170112,0,7.630000,l,0,0 
338466.885500,1,79,153083,170112,0,7.630000,l,0,0 
338729.186100,1,79,153045,170112,0,7.630000,l,0,0 
338992.478800,1,79,153038,170127,0,7.630000,l,0,0 
339253.796900,1,79,153060,170120,0,7.630000,l,0,0 
339518.109400,1,79,153053,170127,0,7.630000,l,0,0 
339781.371800,1,79,153030,170120,0,7.630000,l,0,0 
340044.666000,1,79,153091,170112,0,7.630000,l,0,0 
340305.981300,1,79,152999,170120,0,7.630000,l,0,0 
340568.267500,1,79,153030,170112,0,7.630000,l,0,0 
340830.566800,1,79,152999,170120,0,7.630000,l,0,0 
341093.862200,1,79,153015,170120,0,7.630000,l,0,0 
341355.163600,1,79,152992,170127,0,7.630000,l,0,0 
341881.754600,1,79,152976,170120,0,7.630000,l,0,0 
342144.052800,1,79,153045,170120,0,7.630000,l,0,0 
342407.350500,1,79,152938,170127,0,7.630000,l,0,0 
342669.647600,1,79,152946,170120,0,7.630000,l,0,0 
342931.948500,1,79,152938,170112,0,7.630000,l,0,0 
343194.245200,1,79,152931,170127,0,7.630000,l,0,0 
343472.501300,1,79,152893,170120,0,7.630000,l,0,0 
343720.838300,1,79,152854,170120,0,7.630000,l,0,0 
343983.137200,1,79,152900,170120,0,7.630000,l,0,0 
344245.435500,1,79,152862,170127,0,7.630000,l,0,0 
344507.733600,1,79,152854,170120,0,7.630000,l,0,0 
345033.328900,1,79,152847,170120,0,7.630000,l,0,0 
345556.929300,1,79,152938,170127,0,7.630000,l,0,0 
345819.232000,1,79,152824,170127,0,7.630000,l,0,0 
346083.522700,1,79,152847,170127,0,7.630000,l,0,0 
346345.824100,1,79,152832,170120,0,7.630000,l,0,0 
346609.129600,1,79,152801,170127,0,7.630000,l,0,0 
346872.413200,1,79,152862,170135,0,7.630000,l,0,0 
347396.011600,1,79,152870,170127,0,7.630000,l,0,0 
347659.307800,1,79,152786,170127,0,7.630000,l,0,0 
348184.915800,1,79,152755,170127,0,7.630000,l,0,0 
348447.200400,1,79,152748,170127,0,7.630000,l,0,0 
348709.498900,1,79,152755,170127,0,7.630000,l,0,0 
348972.798500,1,79,152725,170127,0,7.630000,l,0,0 
349497.392700,1,79,152809,170127,0,7.630000,l,0,0 
349759.692400,1,79,152793,170127,0,7.630000,l,0,0 
350021.990800,1,79,152679,170127,0,7.630000,l,0,0 
350286.341800,1,79,152771,170127,0,7.630000,l,0,0 
350548.629000,1,79,152694,170127,0,7.630000,l,0,0 
350810.886100,1,79,152709,170127,0,7.630000,l,0,0 
351074.179200,1,79,152679,170127,0,7.630000,l,0,0 
351335.478600,1,79,152671,170135,0,7.630000,l,0,0 
351598.775000,1,79,152648,170127,0,7.630000,l,0,0 
351861.075800,1,79,152755,170135,0,7.630000,l,0,0 
352133.346800,1,79,152717,170127,0,7.630000,l,0,0 
352384.675300,1,79,152694,170127,0,7.630000,l,0,0 
352912.262800,1,79,152526,170120,0,7.630000,l,0,0 
353174.561600,1,79,152610,170127,0,7.630000,l,0,0 
353436.860300,1,79,152580,170120,0,7.630000,l,0,0 
353699.160100,1,79,152587,170127,0,7.630000,l,0,0 
353961.462800,1,79,152648,170127,0,7.630000,l,0,0 
354224.754000,1,79,152557,170135,0,7.630000,l,0,0 
354486.054900,1,79,152572,170127,0,7.630000,l,0,0 
354750.349500,1,79,152648,170127,0,7.630000,l,0,0 
355012.648900,1,79,152526,170127,0,7.630000,l,0,0 
355275.944500,1,79,152557,170127,0,7.630000,l,0,0 
355538.242600,1,79,152526,170135,0,7.630000,l,0,0 
355800.540400,1,79,152465,170127,0,7.630000,l,0,0 
356062.839000,1,79,152610,170135,0,7.630000,l,0,0 
356325.140900,1,79,152481,170135,0,7.630000,l,0,0 
356849.738000,1,79,152473,170135,0,7.630000,l,0,0 
357114.029800,1,79,152481,170135,0,7.630000,l,0,0 
357376.334000,1,79,152442,170135,0,7.630000,l,0,0 
357638.626200,1,79,152481,170135,0,7.630000,l,0,0 
357901.922900,1,79,152435,170135,0,7.630000,l,0,0 
358425.522600,1,79,152450,170135,0,7.630000,l,0,0 
358687.822200,1,79,152420,170135,0,7.630000,l,0,0 
358950.124100,1,79,152427,170135,0,7.630000,l,0,0 
359214.416300,1,79,152389,170135,0,7.630000,l,0,0 
359740.007900,1,79,152381,170127,0,7.630000,l,0,0 
360002.309400,1,79,152374,170135,0,7.630000,l,0,0 
360264.606300,1,79,152435,170127,0,7.630000,l,0,0 
360526.904600,1,79,152359,170135,0,7.630000,l,0,0 
360789.203500,1,79,152427,170127,0,7.630000,l,0,0 
361052.516400,1,79,152435,170135,0,7.630000,l,0,0 
361313.800400,1,79,152366,170127,0,7.630000,l,0,0 
361578.093700,1,79,152320,170127,0,7.630000,l,0,0 
361840.391600,1,79,152305,170127,0,7.630000,l,0,0 
362103.689200,1,79,152320,170135,0,7.630000,l,0,0 
362370.973900,1,79,152282,170127,0,7.630000,l,0,0 
362627.292500,1,79,152297,170127,0,7.630000,l,0,0 
362890.585000,1,79,152275,170135,0,7.630000,l,0,0 
363152.885200,1,79,152259,170127,0,7.630000,l,0,0 
363414.184100,1,79,152267,170135,0,7.630000,l,0,0 
363679.475600,1,79,152259,170135,0,7.630000,l,0,0 
363941.777200,1,79,152236,170127,0,7.630000,l,0,0 
364204.074000,1,79,152336,170135,0,7.630000,l,0,0 
364466.370900,1,79,152221,170127,0,7.630000,l,0,0 
364728.669800,1,79,152236,170127,0,7.630000,l,0,0 
364991.971300,1,79,152214,170135,0,7.630000,l,0,0 
365253.268600,1,79,152198,170135,0,7.630000,l,0,0 
365515.567100,1,79,152297,170135,0,7.630000,l,0,0 
365779.859900,1,79,152191,170135,0,7.630000,l,0,0 
366042.159700,1,79,152175,170135,0,7.630000,l,0,0 
366305.466200,1,79,152168,170135,0,7.630000,l,0,0 
366567.753000,1,79,152236,170135,0,7.630000,l,0,0 
366831.048100,1,79,152145,170135,0,7.630000,l,0,0 
367354.649000,1,79,152153,170135,0,7.630000,l,0,0 
367616.950000,1,79,152229,170135,0,7.630000,l,0,0 
367879.249500,1,79,152137,170135,0,7.630000,l,0,0 
368143.543000,1,79,152099,170127,0,7.630000,l,0,0 
368405.838800,1,79,152091,170135,0,7.630000,l,0,0 
368669.135200,1,79,152084,170135,0,7.630000,l,0,0 
368931.433300,1,79,152114,170135,0,7.630000,l,0,0 
369193.734600,1,79,152091,170135,0,7.630000,l,0,0 
369455.034500,1,79,152084,170143,0,7.630000,l,0,0 
369718.347900,1,79,152061,170135,0,7.630000,l,0,0 
369980.629800,1,79,152145,170143,0,7.630000,l,0,0 
370244.927800,1,79,152038,170143,0,7.630000,l,0,0 
370507.220400,1,79,152114,170135,0,7.630000,l,0,0 
370769.526900,1,79,151985,170135,0,7.630000,l,0,0 
371032.816700,1,79,151962,170127,0,7.630000,l,0,0 
371295.124400,1,79,151992,170135,0,7.630000,l,0,0 
371818.714400,1,79,152000,170127,0,7.630000,l,0,0 
372081.038800,1,79,151977,170135,0,7.630000,l,0,0 
372343.312400,1,79,151992,170127,0,7.630000,l,0,0 
372607.604100,1,79,151985,170143,0,7.630000,l,0,0 
372870.902400,1,79,151962,170135,0,7.630000,l,0,0 
373133.224200,1,79,151954,170127,0,7.630000,l,0,0 
373657.799100,1,79,151924,170127,0,7.630000,l,0,0 
373920.097400,1,79,151916,170135,0,7.630000,l,0,0 
374183.393800,1,79,151924,170127,0,7.630000,l,0,0 
374708.990300,1,79,151916,170127,0,7.630000,l,0,0 
374971.287500,1,79,151939,170120,0,7.630000,l,0,0 
375233.584900,1,79,151992,170120,0,7.630000,l,0,0 
375496.880800,1,79,151870,170120,0,7.630000,l,0,0 
375759.179000,1,79,151893,170127,0,7.630000,l,0,0 
376021.479100,1,79,151962,170127,0,7.630000,l,0,0 
376283.776800,1,79,151931,170127,0,7.630000,l,0,0 
376546.074800,1,79,151840,170135,0,7.630000,l,0,0 
376808.374700,1,79,151824,170135,0,7.630000,l,0,0 
377072.669100,1,79,151840,170127,0,7.630000,l,0,0 
377334.967300,1,79,151802,170127,0,7.630000,l,0,0 
377859.563000,1,79,151786,170127,0,7.630000,l,0,0 
378122.860800,1,79,151779,170135,0,7.630000,l,0,0 
378385.158300,1,79,151878,170135,0,7.630000,l,0,0 
378646.475800,1,79,151786,170135,0,7.630000,l,0,0 
378908.756900,1,79,151741,170135,0,7.630000,l,0,0 
379173.051800,1,79,151771,170135,0,7.630000,l,0,0 
379435.349800,1,79,151763,170135,0,7.630000,l,0,0 
379697.647900,1,79,151733,170135,0,7.630000,l,0,0 
379961.942100,1,79,151725,170127,0,7.630000,l,0,0 
380224.242300,1,79,151718,170127,0,7.630000,l,0,0 
380485.543400,1,79,151733,170143,0,7.630000,l,0,0 
380747.842100,1,79,151695,170135,0,7.630000,l,0,0 
381010.139500,1,79,151741,170143,0,7.630000,l,0,0 
381272.438700,1,79,151680,170135,0,7.630000,l,0,0 
381536.735400,1,79,151786,170135,0,7.630000,l,0,0 
381799.030000,1,79,151687,170135,0,7.630000,l,0,0 
382062.327800,1,79,151657,170135,0,7.630000,l,0,0 
382324.627100,1,79,151649,170135,0,7.630000,l,0,0 
382585.927200,1,79,151641,170135,0,7.630000,l,0,0 
382848.225900,1,79,151618,170127,0,7.630000,l,0,0 
383111.524700,1,79,151695,170135,0,7.630000,l,0,0 
383373.821900,1,79,151603,170135,0,7.630000,l,0,0 
383638.113000,1,79,151618,170127,0,7.630000,l,0,0 
383900.413500,1,79,151634,170135,0,7.630000,l,0,0 
384162.711500,1,79,151603,170143,0,7.630000,l,0,0 
384426.006800,1,79,151596,170127,0,7.630000,l,0,0 
384687.308100,1,79,151588,170135,0,7.630000,l,0,0 
384949.607600,1,79,151565,170143,0,7.630000,l,0,0 
385211.907600,1,79,151542,170143,0,7.630000,l,0,0 
385736.503600,1,79,151504,170135,0,7.630000,l,0,0 
386263.095200,1,79,151535,170135,0,7.630000,l,0,0 
386526.391300,1,79,151504,170135,0,7.630000,l,0,0 
387050.990100,1,79,151489,170127,0,7.630000,l,0,0 
387313.287000,1,79,151451,170135,0,7.630000,l,0,0 
387575.586200,1,79,151474,170143,0,7.630000,l,0,0 
387837.885700,1,79,151458,170143,0,7.630000,l,0,0 
388102.178700,1,79,151557,170127,0,7.630000,l,0,0 
388382.431900,1,79,151474,170143,0,7.630000,l,0,0 
388626.780300,1,79,151443,170143,0,7.630000,l,0,0 
388890.071900,1,79,151428,170143,0,7.630000,l,0,0 
389152.380900,1,79,151504,170143,0,7.630000,l,0,0 
389414.671800,1,79,151420,170143,0,7.630000,l,0,0 
389675.970500,1,79,151428,170143,0,7.630000,l,0,0 
390204.557200,1,79,151412,170143,0,7.630000,l,0,0 
390465.857700,1,79,151374,170143,0,7.630000,l,0,0 
390728.156400,1,79,151451,170135,0,7.630000,l,0,0 
390990.456200,1,79,151397,170135,0,7.630000,l,0,0 
391253.755400,1,79,151451,170143,0,7.630000,l,0,0 
391515.052900,1,79,151382,170143,0,7.630000,l,0,0 
391777.352200,1,79,151275,170135,0,7.630000,l,0,0 
392039.649900,1,79,151351,170135,0,7.630000,l,0,0 
392301.950000,1,79,151321,170135,0,7.630000,l,0,0 
392566.242900,1,79,151313,170135,0,7.630000,l,0,0 
392828.540900,1,79,151390,170135,0,7.630000,l,0,0 
393091.836400,1,79,151321,170135,0,7.630000,l,0,0 
393354.135900,1,79,151397,170143,0,7.630000,l,0,0 
393616.434600,1,79,151275,170143,0,7.630000,l,0,0 
393878.733000,1,79,151367,170143,0,7.630000,l,0,0 
394141.036000,1,79,151260,170135,0,7.630000,l,0,0 
394404.328500,1,79,151237,170143,0,7.630000,l,0,0 
395192.223200,1,79,151229,170143,0,7.630000,l,0,0 
395455.517300,1,79,151237,170143,0,7.630000,l,0,0 
395979.118100,1,79,151199,170135,0,7.630000,l,0,0 
396242.418100,1,79,151184,170135,0,7.630000,l,0,0 
396504.712500,1,79,151145,170135,0,7.630000,l,0,0 
396766.016200,1,79,151161,170143,0,7.630000,l,0,0 
397031.319300,1,79,151237,170143,0,7.630000,l,0,0 
397293.603700,1,79,151168,170150,0,7.630000,l,0,0 
397555.901800,1,79,151161,170143,0,7.630000,l,0,0 
397818.201800,1,79,151123,170143,0,7.630000,l,0,0 
398081.499400,1,79,151130,170143,0,7.630000,l,0,0 
398342.797400,1,79,151115,170143,0,7.630000,l,0,0 
398605.099200,1,79,151138,170143,0,7.630000,l,0,0 
398867.396600,1,79,151069,170143,0,7.630000,l,0,0 
399131.693000,1,79,151100,170143,0,7.630000,l,0,0 
399403.988600,1,79,151092,170143,0,7.630000,l,0,0 
399656.286100,1,79,151069,170143,0,7.630000,l,0,0 
400181.882400,1,79,151062,170150,0,7.630000,l,0,0 
400445.177300,1,79,151046,170135,0,7.630000,l,0,0 
400706.479900,1,79,151039,170143,0,7.630000,l,0,0 
401231.079300,1,79,151023,170143,0,7.630000,l,0,0 
401495.370100,1,79,151016,170143,0,7.630000,l,0,0 
401757.667300,1,79,151062,170143,0,7.630000,l,0,0 
402020.964900,1,79,151039,170143,0,7.630000,l,0,0 
402283.262900,1,79,150978,170143,0,7.630000,l,0,0 
402546.559500,1,79,150955,170143,0,7.630000,l,0,0 
402806.862400,1,79,150947,170143,0,7.630000,l,0,0 
403070.186000,1,79,150932,170143,0,7.630000,l,0,0 
403336.450900,1,79,150924,170135,0,7.630000,l,0,0 
403596.757200,1,79,150955,170143,0,7.630000,l,0,0 
403859.057500,1,79,150894,170135,0,7.630000,l,0,0 
404121.350500,1,79,150939,170143,0,7.630000,l,0,0 
404384.647000,1,79,150871,170127,0,7.630000,l,0,0 
404645.946200,1,79,150886,170135,0,7.630000,l,0,0 
404908.245400,1,79,150985,170135,0,7.630000,l,0,0 
405170.544800,1,79,150863,170143,0,7.630000,l,0,0 
405433.839100,1,79,150848,170135,0,7.630000,l,0,0 
405695.140600,1,79,150825,170135,0,7.630000,l,0,0 
405959.435500,1,79,150848,170127,0,7.630000,l,0,0 
406222.730100,1,79,150863,170143,0,7.630000,l,0,0 
406485.029300,1,79,150924,170143,0,7.630000,l,0,0 
406747.327700,1,79,150840,170135,0,7.630000,l,0,0 
407008.628400,1,79,150810,170143,0,7.630000,l,0,0 
407270.929300,1,79,150825,170135,0,7.630000,l,0,0 
407534.226700,1,79,150817,170127,0,7.630000,l,0,0 
407796.523100,1,79,150802,170143,0,7.630000,l,0,0 
408056.827300,1,79,150779,170143,0,7.630000,l,0,0 
408320.128600,1,79,150817,170135,0,7.630000,l,0,0 
408585.444100,1,79,150833,170135,0,7.630000,l,0,0 
408847.711700,1,79,150802,170135,0,7.630000,l,0,0 
409110.011000,1,79,150779,170135,0,7.630000,l,0,0 
409373.309600,1,79,150802,170135,0,7.630000,l,0,0 
409634.607700,1,79,150779,170135,0,7.630000,l,0,0 
409895.911900,1,79,150802,170135,0,7.630000,l,0,0 
410422.502300,1,79,150817,170135,0,7.630000,l,0,0 
410682.806000,1,79,150787,170135,0,7.630000,l,0,0 
410948.096100,1,79,150817,170135,0,7.630000,l,0,0 
411210.394000,1,79,150779,170135,0,7.630000,l,0,0 
411474.691100,1,79,150817,170143,0,7.630000,l,0,0 
411734.991800,1,79,150802,170143,0,7.630000,l,0,0 
411997.290800,1,79,150810,170143,0,7.630000,l,0,0 
412260.592600,1,79,150817,170135,0,7.630000,l,0,0 
412521.887300,1,79,150779,170143,0,7.630000,l,0,0 
412784.187000,1,79,150817,170150,0,7.630000,l,0,0 
413049.478500,1,79,150802,170150,0,7.630000,l,0,0 
413575.074100,1,79,150894,170143,0,7.630000,l,0,0 
413837.371400,1,79,150833,170143,0,7.630000,l,0,0 
414098.673500,1,79,150802,170135,0,7.630000,l,0,0 
414361.975100,1,79,150794,170135,0,7.630000,l,0,0 
414622.272400,1,79,150810,170143,0,7.630000,l,0,0 
414884.571300,1,79,150802,170143,0,7.630000,l,0,0 
415149.863100,1,79,150901,170135,0,7.630000,l,0,0 
415409.172000,1,79,150802,170143,0,7.630000,l,0,0 
415675.456700,1,79,150817,170143,0,7.630000,l,0,0 
415936.758100,1,79,150779,170143,0,7.630000,l,0,0 
416199.057000,1,79,150909,170143,0,7.630000,l,0,0 
416463.353500,1,79,150810,170143,0,7.630000,l,0,0 
416724.651700,1,79,150878,170143,0,7.630000,l,0,0 
416985.954100,1,79,150779,170143,0,7.630000,l,0,0 
417248.254200,1,79,150802,170143,0,7.630000,l,0,0 
417772.850600,1,79,150840,170143,0,7.630000,l,0,0 
418035.150700,1,79,150802,170143,0,7.630000,l,0,0 
418562.739800,1,79,150794,170143,0,7.630000,l,0,0 
418826.035400,1,79,150817,170150,0,7.630000,l,0,0 
419089.331200,1,79,150886,170143,0,7.630000,l,0,0 
419350.633100,1,79,150833,170143,0,7.630000,l,0,0 
419611.932100,1,79,150840,170135,0,7.630000,l,0,0 
419877.223900,1,79,150794,170150,0,7.630000,l,0,0 
420135.533800,1,79,150810,170143,0,7.630000,l,0,0 
420410.795600,1,79,150817,170143,0,7.630000,l,0,0 
420663.121700,1,79,150802,170143,0,7.630000,l,0,0 
420927.421500,1,79,150794,170143,0,7.630000,l,0,0 
421189.713900,1,79,150871,170135,0,7.630000,l,0,0 
421451.014700,1,79,150772,170143,0,7.630000,l,0,0 
421712.315700,1,79,150802,170143,0,7.630000,l,0,0 
421975.613300,1,79,150810,170135,0,7.630000,l,0,0 
422236.914900,1,79,150756,170143,0,7.630000,l,0,0 
422502.206900,1,79,150886,170143,0,7.630000,l,0,0 
422764.505500,1,79,150810,170143,0,7.630000,l,0,0 
423027.800900,1,79,150764,170135,0,7.630000,l,0,0 
